star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
4.08695551e+02,6.79999908,-1.82420499e-09,3.56165539,3.68912944,1.92524597,-3.84509847,2.07153618e-04,5.76971293,-3.96767409,-1,-0.9991211705660482
4.26244284e+02,6.79999904,-1.78444004e-09,3.55583313,3.68951835,1.92155701,-3.84509847,2.07503743e-04,5.77337781,-3.95667912,-1,-0.9990530565800937
4.44541004e+02,6.79999901,-1.74533187e-09,3.54987971,3.68991097,1.91779507,-3.84509847,2.07900986e-04,5.77711490,-3.94546980,-1,-0.9989820393431744
4.63631361e+02,6.79999898,-1.70611278e-09,3.54382564,3.69031547,1.91395903,-3.84509847,2.08295931e-04,5.78092514,-3.93403933,-1,-0.9989079416685124
4.83531338e+02,6.79999895,-1.66701816e-09,3.53763198,3.69072106,1.91005102,-3.84509847,2.08655299e-04,5.78480659,-3.92239608,-1,-0.9988307015193876
5.04272135e+02,6.79999891,-1.62820952e-09,3.53131306,3.69113081,1.90607206,-3.84509847,2.09010022e-04,5.78875843,-3.91053986,-1,-0.9987501977955264
5.25897516e+02,6.79999888,-1.59143955e-09,3.52490478,3.69155316,1.90202322,-3.84509847,2.09632858e-04,5.79277914,-3.89847684,-1,-0.9986662606305075
5.48441633e+02,6.79999884,-1.55424972e-09,3.51836610,3.69197866,1.89790288,-3.84509847,2.10157265e-04,5.79687072,-3.88620152,-1,-0.9985787574661084
5.71921139e+02,6.79999881,-1.51840122e-09,3.51172880,3.69241271,1.89371614,-3.84509847,2.10842049e-04,5.80102783,-3.87372888,-1,-0.9984876236650583
5.96416604e+02,6.79999877,-1.48107920e-09,3.50502854,3.69286476,1.88946191,-3.84509847,2.11342169e-04,5.80525108,-3.86105956,-1,-0.9983925465014273
6.21965664e+02,6.79999873,-1.44344294e-09,3.49815642,3.69330844,1.88513848,-3.84509847,2.11666281e-04,5.80954095,-3.84817853,-1,-0.9982933798941291
6.48569965e+02,6.79999870,-1.40614217e-09,3.49117769,3.69375873,1.88074853,-3.84509847,2.11980974e-04,5.81387448,-3.83507450,-1,-0.9981901174543482
6.76274219e+02,6.79999866,-1.36961744e-09,3.48409382,3.69421540,1.87629327,-3.84509847,2.12350177e-04,5.81824091,-3.82173841,-1,-0.9980825856360775
7.05216401e+02,6.79999862,-1.33324759e-09,3.47688875,3.69467639,1.87176876,-3.84509847,2.12657030e-04,5.82264310,-3.80814824,-1,-0.9979702489005285
7.35364826e+02,6.79999858,-1.29694451e-09,3.46957929,3.69514332,1.86718016,-3.84509847,2.12894542e-04,5.82707727,-3.79432329,-1,-0.9978532302304627
7.66779427e+02,6.79999854,-1.26160006e-09,3.46223288,3.69563304,1.86252750,-3.84509847,2.13293359e-04,5.83154484,-3.78025455,-1,-0.9977312970007942
7.99507601e+02,6.79999850,-1.22669416e-09,3.45472780,3.69611349,1.85781407,-3.84509847,2.13594259e-04,5.83604374,-3.76594960,-1,-0.997604265243906
8.33613088e+02,6.79999846,-1.19231821e-09,3.44715806,3.69660812,1.85303994,-3.84509847,2.13933521e-04,5.84057452,-3.75140401,-1,-0.99747188755815
8.69160764e+02,6.79999842,-1.15821497e-09,3.43945897,3.69710021,1.84820622,-3.84509847,2.14171357e-04,5.84513694,-3.73661536,-1,-0.9973339121325863
9.06244031e+02,6.79999837,-1.12509560e-09,3.43165948,3.69759640,1.84331409,-3.84509847,2.14468465e-04,5.84972984,-3.72158211,-1,-0.9971899764349159
9.44887086e+02,6.79999833,-1.09237447e-09,3.42376696,3.69809705,1.83836653,-3.84509847,2.14716564e-04,5.85435122,-3.70630698,-1,-0.9970399865464431
9.85155613e+02,6.79999829,-1.06000569e-09,3.41580953,3.69860876,1.83336439,-3.84509847,2.14937368e-04,5.85900108,-3.69079271,-1,-0.9968836875200412
1.02711606e+03,6.79999825,-1.02842865e-09,3.40775966,3.69912382,1.82830935,-3.84509847,2.15174981e-04,5.86367871,-3.67503730,-1,-0.9967208214431795
1.07084725e+03,6.79999820,-9.97718850e-10,3.39961966,3.69964133,1.82320431,-3.84509847,2.15441427e-04,5.86838310,-3.65904201,-1,-0.9965510823707671
1.11642051e+03,6.79999816,-9.67404643e-10,3.39142239,3.70016898,1.81805040,-3.84509847,2.15672879e-04,5.87311409,-3.64280771,-1,-0.9963741934528297
1.16390751e+03,6.79999811,-9.37807436e-10,3.38312586,3.70069482,1.81285045,-3.84509847,2.15876405e-04,5.87787079,-3.62633423,-1,-0.9961898765080667
1.21339463e+03,6.79999807,-9.08950702e-10,3.37475765,3.70122471,1.80760656,-3.84509847,2.16086094e-04,5.88265439,-3.60962225,-1,-0.9959977962595035
1.26496317e+03,6.79999802,-8.80671310e-10,3.36631757,3.70175739,1.80232116,-3.84509847,2.16259593e-04,5.88746405,-3.59267298,-1,-0.9957976371477743
1.31875475e+03,6.79999797,-8.53070731e-10,3.35790683,3.70231901,1.79699255,-3.84509847,2.16550210e-04,5.89230363,-3.57547628,-1,-0.9955888494863179
1.37480467e+03,6.79999793,-8.26142842e-10,3.34935800,3.70286459,1.79162697,-3.84509847,2.16729247e-04,5.89716934,-3.55804254,-1,-0.9953712962610434
1.43320654e+03,6.79999788,-8.00035967e-10,3.34076416,3.70341637,1.78622650,-3.84509847,2.16951143e-04,5.90206070,-3.54037526,-1,-0.9951446141323167
1.49404906e+03,6.79999783,-7.74168079e-10,3.33210013,3.70396741,1.78079240,-3.84509847,2.17023040e-04,5.90697932,-3.52246898,-1,-0.9949084588182711
1.55742598e+03,6.79999779,-7.48993380e-10,3.32339127,3.70452435,1.77532408,-3.84509847,2.17104192e-04,5.91192225,-3.50429718,-1,-0.994662466435874
1.62350472e+03,6.79999774,-7.24713228e-10,3.31463516,3.70508286,1.76982902,-3.84509847,2.17225534e-04,5.91689468,-3.48591226,-1,-0.994405987157954
1.69240019e+03,6.79999769,-7.01181956e-10,3.30586172,3.70565165,1.76430472,-3.84509847,2.17397471e-04,5.92189004,-3.46725310,-1,-0.994138574970652
1.76412656e+03,6.79999764,-6.78200796e-10,3.29703111,3.70621920,1.75875430,-3.84509847,2.17513435e-04,5.92684614,-3.44843113,-1,-0.9938601748742605
1.83894724e+03,6.79999759,-6.55838773e-10,3.28815978,3.70678567,1.75318571,-3.84509847,2.17574876e-04,5.93185183,-3.42938944,-1,-0.9935697644641969
1.91688340e+03,6.79999754,-6.34757438e-10,3.27926259,3.70735285,1.74760275,-3.84509847,2.17832150e-04,5.93692723,-3.41004914,-1,-0.9932672615708206
1.99805346e+03,6.79999749,-6.13912369e-10,3.27034111,3.70791919,1.74200933,-3.84509847,2.17932579e-04,5.94204125,-3.39050879,-1,-0.9929522065564917
2.08277658e+03,6.79999744,-5.93721714e-10,3.26147854,3.70850887,1.73639869,-3.84509847,2.18133495e-04,5.94719230,-3.37070414,-1,-0.9926233606275178
2.17097871e+03,6.79999739,-5.74224942e-10,3.25253999,3.70908393,1.73077929,-3.84509847,2.18275821e-04,5.95237428,-3.35065783,-1,-0.9922810112029765
2.26287390e+03,6.79999734,-5.55340398e-10,3.24359787,3.70965980,1.72515650,-3.84509847,2.18407070e-04,5.95758061,-3.33038920,-1,-0.9919243274651279
2.35875216e+03,6.79999728,-5.36999384e-10,3.23465836,3.71023716,1.71953202,-3.84509847,2.18499283e-04,5.96282172,-3.30988807,-1,-0.9915521837636434
2.45858000e+03,6.79999723,-5.19140589e-10,3.22572268,3.71081562,1.71390724,-3.84509847,2.18541935e-04,5.96809470,-3.28914956,-1,-0.9911647100872459
2.56263912e+03,6.79999718,-5.02071057e-10,3.21679298,3.71139407,1.70828550,-3.84509847,2.18655613e-04,5.97340496,-3.26816080,-1,-0.9907608130401988
2.67115699e+03,6.79999713,-4.85507660e-10,3.20793337,3.71198748,1.70266888,-3.84509847,2.18802393e-04,5.97875219,-3.24691232,-1,-0.9903396097161187
2.78411393e+03,6.79999707,-4.69536205e-10,3.19904821,3.71256930,1.69706265,-3.84509847,2.18902148e-04,5.98413735,-3.22543263,-1,-0.9899011765013319
2.90201505e+03,6.79999702,-4.54165556e-10,3.19017279,3.71314467,1.69147421,-3.84509847,2.18976612e-04,5.98956634,-3.20372616,-1,-0.9894435528522799
3.02478428e+03,6.79999696,-4.39242454e-10,3.18136605,3.71372915,1.68590188,-3.84509847,2.19049039e-04,5.99503856,-3.18177207,-1,-0.9889670340285069
3.15279435e+03,6.79999691,-4.25011898e-10,3.17259188,3.71431076,1.68035156,-3.84509847,2.19183699e-04,6.00055653,-3.15956201,-1,-0.9884701733087036
3.28624938e+03,6.79999685,-4.11279334e-10,3.16396401,3.71491704,1.67482507,-3.84509847,2.19429289e-04,6.00612106,-3.13709648,-1,-0.9879521784176206
3.42526953e+03,6.79999680,-3.98006675e-10,3.15531483,3.71550260,1.66932936,-3.84509847,2.19550213e-04,6.01173421,-3.11438052,-1,-0.9874125829639492
3.57028674e+03,6.79999674,-3.85383081e-10,3.14675780,3.71609259,1.66387087,-3.84509847,2.19777117e-04,6.01740312,-3.09141216,-1,-0.98684971040756
3.72129904e+03,6.79999668,-3.73194794e-10,3.13828110,3.71668300,1.65845170,-3.84509847,2.19991395e-04,6.02312693,-3.06819428,-1,-0.9862635683948484
3.87891733e+03,6.79999663,-3.61454781e-10,3.12989091,3.71727183,1.65307895,-3.84509847,2.20181676e-04,6.02891262,-3.04468901,-1,-0.9856517857669382
4.04298767e+03,6.79999657,-3.50267541e-10,3.12159795,3.71785975,1.64775662,-3.84509847,2.20442688e-04,6.03475935,-3.02092676,-1,-0.9850149600294726
4.21431586e+03,6.79999651,-3.39540494e-10,3.11345064,3.71845374,1.64249499,-3.84509847,2.20740096e-04,6.04067325,-2.99688164,-1,-0.9843499635350094
4.39265267e+03,6.79999645,-3.29287222e-10,3.10542372,3.71904655,1.63729590,-3.84509847,2.21077377e-04,6.04665277,-2.97256459,-1,-0.9836577636496096
4.57886689e+03,6.79999639,-3.19508396e-10,3.09756168,3.71964264,1.63217271,-3.84509847,2.21466004e-04,6.05270966,-2.94796059,-1,-0.9829349882352472
4.77273041e+03,6.79999633,-3.10171923e-10,3.08983763,3.72023487,1.62712623,-3.84509847,2.21882379e-04,6.05884286,-2.92305410,-1,-0.9821825226824137
4.97514108e+03,6.79999627,-3.01306424e-10,3.08230052,3.72082770,1.62217201,-3.84509847,2.22357495e-04,6.06506256,-2.89781491,-1,-0.9813968820590466
5.18593782e+03,6.79999621,-2.92833000e-10,3.07503876,3.72144134,1.61731386,-3.84509847,2.22956156e-04,6.07136941,-2.87227010,-1,-0.9805786915841208
5.40603117e+03,6.79999614,-2.84909523e-10,3.06794951,3.72203986,1.61257218,-3.84509847,2.23619566e-04,6.07777759,-2.84641997,-1,-0.9797244170703664
5.63520507e+03,6.79999608,-2.77422519e-10,3.06108811,3.72263462,1.60795196,-3.84509847,2.24345122e-04,6.08428485,-2.82026130,-1,-0.9788348971371758
5.87460832e+03,6.79999601,-2.70356049e-10,3.05454319,3.72323564,1.60347747,-3.84509847,2.25151732e-04,6.09090833,-2.79376149,-1,-0.9779056728103845
6.12388453e+03,6.79999595,-2.63732527e-10,3.04830514,3.72383895,1.59915182,-3.84509847,2.26072870e-04,6.09765003,-2.76693268,-1,-0.9769381273889155
6.38430716e+03,6.79999588,-2.57575473e-10,3.04246216,3.72444997,1.59500830,-3.84509847,2.27136514e-04,6.10452804,-2.73974450,-1,-0.9759273180409097
6.65554188e+03,6.79999581,-2.51926815e-10,3.03698826,3.72505893,1.59105343,-3.84509847,2.28363026e-04,6.11154059,-2.71221222,-1,-0.9748745424411867
6.93884222e+03,6.79999574,-2.46752238e-10,3.03195591,3.72566417,1.58732678,-3.84509847,2.29698957e-04,6.11870926,-2.68429251,-1,-0.9737749351145684
7.23395835e+03,6.79999567,-2.42064929e-10,3.02744252,3.72627868,1.58384106,-3.84509847,2.31240607e-04,6.12603831,-2.65600666,-1,-0.9726294657559674
7.54224134e+03,6.79999560,-2.37946416e-10,3.02357085,3.72690706,1.58064846,-3.84509847,2.33064871e-04,6.13355864,-2.62732721,-1,-0.9714328902965953
7.86341900e+03,6.79999552,-2.34319152e-10,3.02033873,3.72753983,1.57776685,-3.84509847,2.35070558e-04,6.14127148,-2.59827122,-1,-0.9701862652198936
8.19857417e+03,6.79999544,-2.31277422e-10,3.01786476,3.72817765,1.57525424,-3.84509847,2.37326386e-04,6.14919969,-2.56881847,-1,-0.9688853875700962
8.54818271e+03,6.79999536,-2.29088770e-10,3.01626331,3.72881616,1.57317650,-3.84509847,2.40064512e-04,6.15736442,-2.53897350,-1,-0.9675284103351508
8.91266680e+03,6.79999528,-2.27681773e-10,3.01567885,3.72946424,1.57158810,-3.84509847,2.43242243e-04,6.16578564,-2.50878624,-1,-0.9661136948575775
9.29244489e+03,6.79999519,-2.27147905e-10,3.01626156,3.73012064,1.57056666,-3.84509847,2.46913272e-04,6.17449723,-2.47821225,-1,-0.9646396169575894
9.68787727e+03,6.79999510,-2.27641276e-10,3.01820269,3.73079087,1.57019676,-3.84509847,2.51223392e-04,6.18348354,-2.44741341,-1,-0.9631047781987299
1.00995558e+04,6.79999501,-2.29362275e-10,3.02175738,3.73148079,1.57059426,-3.84509847,2.56342005e-04,6.19282289,-2.41634502,-1,-0.9615068813243405
1.05269963e+04,6.79999491,-2.32487258e-10,3.02708621,3.73219103,1.57183819,-3.84509847,2.62405120e-04,6.20245418,-2.38526565,-1,-0.95984780563988
1.09703046e+04,6.79999481,-2.37340725e-10,3.03446523,3.73292918,1.57405140,-3.84509847,2.69695338e-04,6.21241833,-2.35415749,-1,-0.9581271403747741
1.14286082e+04,6.79999469,-2.44167163e-10,3.04408821,3.73370384,1.57731357,-3.84509847,2.78429849e-04,6.22272253,-2.32304045,-1,-0.9563482720671134
1.19011878e+04,6.79999458,-2.53232028e-10,3.05603980,3.73452778,1.58164149,-3.84509847,2.88905317e-04,6.23317396,-2.29219030,-1,-0.9545139926215951
1.23873163e+04,6.79999445,-2.64454521e-10,3.07017864,3.73542288,1.58692071,-3.84509847,3.01200660e-04,6.24372071,-2.26143245,-1,-0.9526271242179851
1.28874514e+04,6.79999431,-2.78157979e-10,3.08598393,3.73641175,1.59284562,-3.84509847,3.16092080e-04,6.25427256,-2.23040227,-1,-0.9506858903308004
1.34043403e+04,6.79999417,-2.93181368e-10,3.10254160,3.73754127,1.59886542,-3.84509847,3.33206839e-04,6.26462567,-2.19886354,-1,-0.948679627925723
1.39432783e+04,6.79999400,-3.08101370e-10,3.11838635,3.73885438,1.60416157,-3.84509847,3.52415595e-04,6.27470350,-2.16641808,-1,-0.9465877837246429
1.45089346e+04,6.79999382,-3.21537787e-10,3.13216851,3.74036893,1.60802355,-3.84509847,3.73590341e-04,6.28492231,-2.13210019,-1,-0.9443922346058957
1.51032952e+04,6.79999363,-3.31999546e-10,3.14323039,3.74209542,1.61010151,-3.84509847,3.96043160e-04,6.29536387,-2.09603539,-1,-0.9420852720713176
1.57252601e+04,6.79999342,-3.39503480e-10,3.15190745,3.74404007,1.61055073,-3.84509848,4.20054713e-04,6.30618151,-2.05840013,-1,-0.9396711656818252
1.63731433e+04,6.79999320,-3.44768952e-10,3.15899121,3.74619989,1.60977297,-3.84509848,4.46214536e-04,6.31747949,-2.01952012,-1,-0.9371564595098775
1.70456217e+04,6.79999296,-3.48648887e-10,3.16529978,3.74860720,1.60811264,-3.84509848,4.75699527e-04,6.32927969,-1.97956831,-1,-0.9345462890609731
1.77409410e+04,6.79999272,-3.51879888e-10,3.17155894,3.75133094,1.60579474,-3.84509848,5.10287394e-04,6.34160522,-1.93867608,-1,-0.9318474635084903
1.84557390e+04,6.79999247,-3.55097598e-10,3.17842121,3.75450466,1.60287844,-3.84509848,5.53044821e-04,6.35439764,-1.89686597,-1,-0.9290730329594409
1.91829434e+04,6.79999221,-3.58260175e-10,3.18616865,3.75843134,1.59889879,-3.84509849,6.09979301e-04,6.36738718,-1.85491902,-1,-0.9262504479735244
1.99131280e+04,6.79999195,-3.60960330e-10,3.19484234,3.76330958,1.59347915,-3.84509850,6.87254416e-04,6.38051007,-1.81323666,-1,-0.9234162955826595
2.06401261e+04,6.79999168,-3.63311957e-10,3.20436083,3.76908964,1.58667829,-3.84509853,7.90059575e-04,6.39366523,-1.77207851,-1,-0.9205945113334858
2.13558296e+04,6.79999142,-3.64854517e-10,3.21438042,3.77578549,1.57829638,-3.84509861,9.26074256e-04,6.40668610,-1.73184901,-1,-0.9178165661595183
2.20540591e+04,6.79999117,-3.64992849e-10,3.22446776,3.78335594,1.56819916,-3.84509873,1.10482420e-03,6.41943312,-1.69288180,-1,-0.9151064449014181
2.27489594e+04,6.79999091,-3.64277372e-10,3.23453195,3.79138277,1.55717759,-3.84509887,1.33106469e-03,6.43215817,-1.65436527,-1,-0.9124092456635026
2.34492274e+04,6.79999066,-3.62912179e-10,3.24441701,3.79967202,1.54554161,-3.84509904,1.61412770e-03,6.44499086,-1.61587015,-1,-0.9096912121327404
2.41584799e+04,6.79999040,-3.60819369e-10,3.25396240,3.80815750,1.53334334,-3.84510040,1.95223229e-03,6.45797469,-1.57722044,-1,-0.9069383059928384
2.48786300e+04,6.79999014,-3.57921030e-10,3.26306824,3.81680387,1.52060354,-3.84510363,2.37779092e-03,6.47112752,-1.53828916,-1,-0.904143101701079
2.56122374e+04,6.79998988,-3.54175410e-10,3.27161180,3.82557612,1.50733081,-3.84510963,2.91628953e-03,6.48444947,-1.49904319,-1,-0.9012956639892098
2.63609263e+04,6.79998962,-3.49562322e-10,3.27954291,3.83445130,1.49354600,-3.84511746,3.60032855e-03,6.49796099,-1.45943651,-1,-0.8983896886564666
2.71265823e+04,6.79998935,-3.44114640e-10,3.28681904,3.84340725,1.47927217,-3.84512685,4.47935384e-03,6.51165814,-1.41947538,-1,-0.8954178568991548
2.79103233e+04,6.79998909,-3.37889093e-10,3.29345594,3.85242820,1.46454873,-3.84513384,5.62640177e-03,6.52552245,-1.37909710,-1,-0.8923758296789576
2.87137523e+04,6.79998882,-3.30979159e-10,3.29945739,3.86149700,1.44941185,-3.84513570,7.14499347e-03,6.53955085,-1.33830895,-1,-0.8892573850811939
2.95381754e+04,6.79998855,-3.23484014e-10,3.30486178,3.87060051,1.43390703,-3.84512863,9.16085071e-03,6.55373265,-1.29712782,-1,-0.8860574535844885
3.03848950e+04,6.79998828,-3.15511628e-10,3.30972093,3.87972692,1.41808378,-3.84512682,1.18321027e-02,6.56805366,-1.25557806,-1,-0.8827709800287162
3.12543698e+04,6.79998801,-3.07236768e-10,3.31413906,3.88887141,1.40200387,-3.84511766,1.53909230e-02,6.58251161,-1.21364791,-1,-0.879396184006975
3.21476801e+04,6.79998774,-2.98772836e-10,3.31818987,3.89802759,1.38571690,-3.84512661,2.00652733e-02,6.59708836,-1.17137667,-1,-0.8759288724223028
3.30657215e+04,6.79998747,-2.90240051e-10,3.32195573,3.90719036,1.36927431,-3.84512745,2.61558196e-02,6.61175650,-1.12878686,-1,-0.8723655690758301
3.40091979e+04,6.79998720,-2.81735855e-10,3.32552309,3.91635716,1.35272438,-3.84512851,3.39403782e-02,6.62652056,-1.08591453,-1,-0.8687035418367118
3.49787037e+04,6.79998693,-2.73348026e-10,3.32897173,3.92552749,1.33610804,-3.84512964,4.35542866e-02,6.64135947,-1.04278736,-1,-0.8649404835894859
3.59749230e+04,6.79998666,-2.65145859e-10,3.33236351,3.93470139,1.31945613,-3.84513184,5.48054923e-02,6.65626312,-9.99438043e-01,-1,-0.8610737390554041
3.69979416e+04,6.79998640,-2.57184136e-10,3.33576809,3.94388150,1.30279819,-3.84513408,6.68196623e-02,6.67121517,-9.55882574e-01,-1,-0.8571029752087149
3.80481861e+04,6.79998613,-2.49487612e-10,3.33922173,3.95307029,1.28614745,-3.84513562,7.79745526e-02,6.68622625,-9.12177520e-01,-1,-0.8530265362360665
3.91262020e+04,6.79998587,-2.42063195e-10,3.34274161,3.96226926,1.26950944,-3.84514239,8.64032751e-02,6.70127102,-8.68339318e-01,-1,-0.8488423048233863
4.02323185e+04,6.79998560,-2.34917541e-10,3.34634953,3.97148107,1.25288979,-3.84514175,9.07471044e-02,6.71634618,-8.24394695e-01,-1,-0.8445490032075345
4.13669940e+04,6.79998534,-2.28029557e-10,3.35003806,3.98070669,1.23628280,-3.84513924,9.12878129e-02,6.73145119,-7.80346367e-01,-1,-0.8401448521460347
4.25311673e+04,6.79998508,-2.21383530e-10,3.35379333,3.98994550,1.21968281,-3.84513680,8.93681362e-02,6.74657418,-7.36230204e-01,-1,-0.8356262077627157
4.37251011e+04,6.79998482,-2.14966211e-10,3.35762047,3.99919937,1.20308865,-3.84513557,8.61635493e-02,6.76171097,-6.92015006e-01,-1,-0.8309920504088022
4.49502481e+04,6.79998456,-2.08757282e-10,3.36149132,4.00846477,1.18649328,-3.84513456,8.24374871e-02,6.77687250,-6.47735417e-01,-1,-0.8262367415468913
4.62074712e+04,6.79998430,-2.02740865e-10,3.36539632,4.01774077,1.16989378,-3.84513507,7.87505709e-02,6.79206912,-6.03376742e-01,-1,-0.8213569319005147
4.74977491e+04,6.79998405,-1.96905161e-10,3.36932222,4.02702608,1.15328610,-3.84513773,7.53472186e-02,6.80729834,-5.58922250e-01,-1,-0.816348822724883
4.88225783e+04,6.79998379,-1.91234071e-10,3.37325197,4.03631765,1.13666784,-3.84514520,7.22632717e-02,6.82256532,-5.14393871e-01,-1,-0.8112066054764397
5.01839467e+04,6.79998354,-1.85703324e-10,3.37714495,4.04561060,1.12002842,-3.84515310,6.94687204e-02,6.83785574,-4.69797244e-01,-1,-0.8059225642823254
5.15825035e+04,6.79998328,-1.80311988e-10,3.38100323,4.05490544,1.10336788,-3.84515943,6.69573631e-02,6.85316662,-4.25077759e-01,-1,-0.8004941793253155
5.30199803e+04,6.79998303,-1.75045013e-10,3.38481027,4.06419949,1.08668331,-3.84516252,6.46691462e-02,6.86852490,-3.80279220e-01,-1,-0.7949147295402437
5.44987392e+04,6.79998277,-1.69887024e-10,3.38852786,4.07348794,1.06996519,-3.84516525,6.25157691e-02,6.88391341,-3.35411645e-01,-1,-0.7891750466272546
5.60194099e+04,6.79998252,-1.64841783e-10,3.39217026,4.08277229,1.05321770,-3.84516854,6.04952889e-02,6.89932819,-2.90433165e-01,-1,-0.7832726864567948
5.75838934e+04,6.79998226,-1.59897888e-10,3.39571488,4.09204967,1.03643524,-3.84517153,5.89431396e-02,6.91476964,-2.45363409e-01,-1,-0.7772002704513167
5.91936289e+04,6.79998201,-1.55051180e-10,3.39915621,4.10131976,1.01961573,-3.84517421,5.83501511e-02,6.93023438,-2.00216323e-01,-1,-0.770952212472574
6.08508924e+04,6.79998176,-1.50286412e-10,3.40245846,4.11057973,1.00274692,-3.84518231,5.98673931e-02,6.94570484,-1.55021819e-01,-1,-0.7645196784108886
6.25574606e+04,6.79998151,-1.45632380e-10,3.40567273,4.11982594,9.85861633e-01,-3.84518217,6.07057300e-02,6.96121558,-1.09690292e-01,-1,-0.7578957721490969
6.43178001e+04,6.79998125,-1.41085081e-10,3.40876700,4.12904584,9.68968974e-01,-3.84518369,5.89152706e-02,6.97676340,-6.42744631e-02,-1,-0.7510631569410263
6.61310970e+04,6.79998100,-1.36649616e-10,3.41178328,4.13824840,9.52071987e-01,-3.84518094,5.59721715e-02,6.99234593,-1.87212671e-02,-1,-0.7440249918736135
6.80000367e+04,6.79998075,-1.32321437e-10,3.41470258,4.14743331,9.35161828e-01,-3.84519227,5.32364917e-02,7.00793937,2.68897532e-02,-1,-0.7367708537842353
6.99246365e+04,6.79998050,-1.28104265e-10,3.41754897,4.15660578,9.18240083e-01,-3.84520070,5.14595894e-02,7.02354529,7.25738637e-02,-1,-0.7293006755243432
7.19083838e+04,6.79998025,-1.23988166e-10,3.42029089,4.16575962,9.01303345e-01,-3.84520700,5.03514913e-02,7.03916100,1.18301915e-01,-1,-0.7216009210332642
7.39530000e+04,6.79998001,-1.19981193e-10,3.42295617,4.17489650,8.84362241e-01,-3.84520717,4.95136922e-02,7.05478658,1.64095144e-01,-1,-0.7136649088363061
