star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.34749279e+03,1.91999970,-1.69484328e-10,2.51605011,3.69649149,1.38771923,-3.84509847,1.16670053e-04,5.78358355,-2.89003314,-1,-0.9997966667110711
1.41370685e+03,1.91999969,-1.64932557e-10,2.50870886,3.69690570,1.38322018,-3.84509847,1.16647795e-04,5.78792862,-2.87701864,-1,-0.9997809753985503
1.48328817e+03,1.91999967,-1.60419213e-10,2.50120305,3.69732633,1.37862601,-3.84509847,1.16617384e-04,5.79236658,-2.86372682,-1,-0.9997644861176072
1.55622747e+03,1.91999966,-1.55895201e-10,2.49355591,3.69775655,1.37394202,-3.84509847,1.16549696e-04,5.79689226,-2.85017263,-1,-0.9997472010674026
1.63270297e+03,1.91999965,-1.51469170e-10,2.48575818,3.69819349,1.36916927,-3.84509847,1.16514096e-04,5.80150416,-2.83636197,-1,-0.9997290780136178
1.71288810e+03,1.91999964,-1.47075958e-10,2.47782369,3.69864025,1.36430849,-3.84509847,1.16468415e-04,5.80620186,-2.82228937,-1,-0.9997100758570614
1.79696570e+03,1.91999963,-1.42709391e-10,2.46975864,3.69909821,1.35936006,-3.84509847,1.16404642e-04,5.81098508,-2.80796115,-1,-0.9996901512685737
1.88513111e+03,1.91999962,-1.38432479e-10,2.46151712,3.69955489,1.35432594,-3.84509847,1.16337211e-04,5.81585244,-2.79337653,-1,-0.999669257956763
1.97757019e+03,1.91999960,-1.34182951e-10,2.45312708,3.70001654,1.34920762,-3.84509847,1.16228536e-04,5.82080261,-2.77854450,-1,-0.9996473518767942
2.07448205e+03,1.91999959,-1.29943417e-10,2.44460949,3.70048833,1.34400523,-3.84509847,1.16074101e-04,5.82583557,-2.76346511,-1,-0.9996243858438666
2.17605215e+03,1.91999958,-1.25800204e-10,2.43595297,3.70096649,1.33872065,-3.84509847,1.15933841e-04,5.83094938,-2.74814430,-1,-0.9996003159079365
2.28265434e+03,1.91999956,-1.21769720e-10,2.42714667,3.70144820,1.33335408,-3.84509847,1.15812726e-04,5.83614358,-2.73258411,-1,-0.9995750534745698
2.39445639e+03,1.91999955,-1.17814764e-10,2.41828862,3.70195693,1.32790760,-3.84509847,1.15744406e-04,5.84141569,-2.71678562,-1,-0.9995485587858735
2.51156234e+03,1.91999954,-1.13929964e-10,2.40922463,3.70245193,1.32238561,-3.84509847,1.15607337e-04,5.84676173,-2.70076639,-1,-0.9995208071865984
2.63437711e+03,1.91999952,-1.10124687e-10,2.40002877,3.70295170,1.31678814,-3.84509847,1.15460873e-04,5.85218239,-2.68452412,-1,-0.9994917027193865
2.76321406e+03,1.91999951,-1.06385168e-10,2.39070190,3.70345597,1.31111617,-3.84509847,1.15285807e-04,5.85767666,-2.66805942,-1,-0.9994611711246363
2.89811918e+03,1.91999950,-1.02720087e-10,2.38124309,3.70395993,1.30537885,-3.84509847,1.15079165e-04,5.86312617,-2.65158714,-1,-0.9994292015037042
3.03976926e+03,1.91999948,-9.91518198e-11,2.37165962,3.70447021,1.29956654,-3.84509847,1.14878063e-04,5.86876697,-2.63468762,-1,-0.9993956334718711
3.18809518e+03,1.91999947,-9.56613174e-11,2.36196742,3.70498617,1.29368852,-3.84509847,1.14664579e-04,5.87443010,-2.61767160,-1,-0.9993604834090951
3.34372514e+03,1.91999945,-9.21822497e-11,2.35217408,3.70551230,1.28773959,-3.84509847,1.14363416e-04,5.88018644,-2.60040238,-1,-0.9993236024454454
3.50672200e+03,1.91999944,-8.88408036e-11,2.34223708,3.70603434,1.28172702,-3.84509847,1.14093359e-04,5.88601276,-2.58293219,-1,-0.9992849756844497
3.67764808e+03,1.91999942,-8.55514111e-11,2.33220714,3.70656656,1.27564761,-3.84509847,1.13779075e-04,5.89191016,-2.56525352,-1,-0.9992444698683249
3.85690458e+03,1.91999941,-8.24022089e-11,2.32205456,3.70709819,1.26950805,-3.84509847,1.13510605e-04,5.89786570,-2.54739931,-1,-0.9992019899212731
4.04480314e+03,1.91999939,-7.93401363e-11,2.31179617,3.70763272,1.26330979,-3.84509847,1.13229627e-04,5.90388088,-2.52937010,-1,-0.9991574619912961
4.24177890e+03,1.91999938,-7.63626313e-11,2.30147323,3.70818034,1.25705309,-3.84509847,1.12961392e-04,5.90995490,-2.51116215,-1,-0.9991107829595439
4.44824004e+03,1.91999936,-7.34714841e-11,2.29104017,3.70872793,1.25074137,-3.84509847,1.12671422e-04,5.91608325,-2.49279019,-1,-0.9990618560961082
4.66465942e+03,1.91999935,-7.06683469e-11,2.28050543,3.70927661,1.24437664,-3.84509847,1.12370724e-04,5.92226484,-2.47425375,-1,-0.9990105693433077
4.89150247e+03,1.91999933,-6.79517264e-11,2.26985132,3.70982149,1.23795984,-3.84509847,1.12044457e-04,5.92849890,-2.45556184,-1,-0.9989568124042115
5.12934000e+03,1.91999932,-6.53358649e-11,2.25913217,3.71037501,1.23149322,-3.84509847,1.11750505e-04,5.93478422,-2.43671683,-1,-0.9989004500090888
5.37874251e+03,1.91999930,-6.28746595e-11,2.24835487,3.71093656,1.22498147,-3.84509847,1.11588542e-04,5.94111556,-2.41773750,-1,-0.9988413469616713
5.64006502e+03,1.91999928,-6.04228122e-11,2.23752629,3.71150812,1.21842405,-3.84509847,1.11311747e-04,5.94749303,-2.39861999,-1,-0.9987794191298311
5.91387814e+03,1.91999927,-5.80434186e-11,2.22658117,3.71207248,1.21182278,-3.84509847,1.10989855e-04,5.95391486,-2.37937099,-1,-0.9987145312912328
6.20117240e+03,1.91999925,-5.57240855e-11,2.21553190,3.71263252,1.20517806,-3.84509847,1.10601291e-04,5.96037998,-2.35998398,-1,-0.9986464487115043
6.50214435e+03,1.91999924,-5.34879706e-11,2.20440602,3.71319425,1.19849167,-3.84509847,1.10214099e-04,5.96688692,-2.34047080,-1,-0.99857512481251
6.81746836e+03,1.91999922,-5.13232271e-11,2.19321824,3.71376061,1.19176506,-3.84509847,1.09815315e-04,5.97343483,-2.32083340,-1,-0.9985003997830189
7.14821782e+03,1.91999920,-4.92313642e-11,2.18194056,3.71432433,1.18499877,-3.84509847,1.09387086e-04,5.98002366,-2.30107735,-1,-0.9984220192526156
7.49494710e+03,1.91999919,-4.72200930e-11,2.17059434,3.71488888,1.17819655,-3.84509847,1.08962555e-04,5.98664911,-2.28121108,-1,-0.9983398518474966
7.85825393e+03,1.91999917,-4.52722819e-11,2.15917158,3.71545163,1.17135969,-3.84509847,1.08502164e-04,5.99330929,-2.26123958,-1,-0.9982537559184678
8.23902936e+03,1.91999915,-4.34004286e-11,2.14773117,3.71602649,1.16448976,-3.84509847,1.08071769e-04,6.00000317,-2.24116413,-1,-0.998163520305784
8.63803435e+03,1.91999914,-4.15999334e-11,2.13619230,3.71659298,1.15758734,-3.84509847,1.07617426e-04,6.00673093,-2.22098302,-1,-0.9980689646782414
9.05654733e+03,1.91999912,-3.98620933e-11,2.12458294,3.71715688,1.15065485,-3.84509847,1.07132420e-04,6.01349050,-2.20070870,-1,-0.9979697860753404
9.49523360e+03,1.91999910,-3.81851699e-11,2.11295702,3.71773160,1.14369246,-3.84509847,1.06650058e-04,6.02028237,-2.18034275,-1,-0.9978658268352462
9.95495452e+03,1.91999908,-3.65797918e-11,2.10122797,3.71829339,1.13670435,-3.84509847,1.06151188e-04,6.02710066,-2.15989851,-1,-0.9977568828341069
1.04367713e+04,1.91999907,-3.50312478e-11,2.08944624,3.71885355,1.12969318,-3.84509847,1.05623515e-04,6.03394233,-2.13937967,-1,-0.9976427025879061
1.09417549e+04,1.91999905,-3.35418355e-11,2.07761395,3.71941215,1.12265983,-3.84509847,1.05081493e-04,6.04080671,-2.11878921,-1,-0.9975230323020864
1.14710347e+04,1.91999903,-3.21079658e-11,2.06573246,3.71996777,1.11560784,-3.84509847,1.04513826e-04,6.04769109,-2.09813639,-1,-0.9973976043378028
1.20258863e+04,1.91999902,-3.07350115e-11,2.05385745,3.72053410,1.10853768,-3.84509847,1.03977067e-04,6.05459583,-2.07742330,-1,-0.9972661164052056
1.26075193e+04,1.91999900,-2.94197283e-11,2.04194533,3.72109879,1.10145224,-3.84509847,1.03435052e-04,6.06151854,-2.05666214,-1,-0.9971282818550297
1.32170886e+04,1.91999898,-2.81581546e-11,2.02996409,3.72165114,1.09435692,-3.84509847,1.02862666e-04,6.06845264,-2.03586676,-1,-0.9969838270007375
1.38561695e+04,1.91999896,-2.69460186e-11,2.01795870,3.72220062,1.08725525,-3.84509847,1.02267946e-04,6.07539428,-2.01505052,-1,-0.9968323785300052
1.45262366e+04,1.91999895,-2.57848035e-11,2.00594097,3.72274766,1.08015231,-3.84509847,1.01664930e-04,6.08233778,-1.99422256,-1,-0.9966735869942496
1.52286615e+04,1.91999893,-2.46719268e-11,1.99391014,3.72328872,1.07305479,-3.84509847,1.01041280e-04,6.08927668,-1.97340907,-1,-0.9965071273536793
1.59651090e+04,1.91999891,-2.36108770e-11,1.98190284,3.72382962,1.06596934,-3.84509847,1.00431000e-04,6.09620570,-1.95262423,-1,-0.9963326050863894
1.67372924e+04,1.91999889,-2.25979700e-11,1.96992606,3.72436698,1.05890623,-3.84509847,9.98178439e-05,6.10311487,-1.93189522,-1,-0.9961496141770149
1.75470079e+04,1.91999888,-2.16318980e-11,1.95799797,3.72489998,1.05187619,-3.84509847,9.92018467e-05,6.10999457,-1.91125561,-1,-0.995957728964668
1.83962087e+04,1.91999886,-2.07100694e-11,1.94616295,3.72543302,1.04489259,-3.84509847,9.85843724e-05,6.11683113,-1.89074775,-1,-0.9957564865828277
1.92869044e+04,1.91999884,-1.98405915e-11,1.93440833,3.72595371,1.03797389,-3.84509847,9.79857403e-05,6.12360549,-1.87042741,-1,-0.9955454107993816
2.02212557e+04,1.91999882,-1.90133160e-11,1.92278518,3.72646437,1.03114100,-3.84509847,9.73667777e-05,6.13029710,-1.85035711,-1,-0.9953239895747577
2.12015851e+04,1.91999880,-1.82338410e-11,1.91134006,3.72696488,1.02441742,-3.84509847,9.67619437e-05,6.13688280,-1.83060191,-1,-0.9950916725262526
2.22302262e+04,1.91999879,-1.74998513e-11,1.90011899,3.72745255,1.01783154,-3.84509847,9.61597018e-05,6.14333501,-1.81124700,-1,-0.9948479066407012
2.33106048e+04,1.91999877,-1.68123721e-11,1.88920783,3.72793204,1.01141698,-3.84509847,9.55776013e-05,6.14962149,-1.79238769,-1,-0.9945918800769564
2.44455389e+04,1.91999875,-1.61737241e-11,1.87861600,3.72838701,1.00521114,-3.84509847,9.50025441e-05,6.15570482,-1.77413486,-1,-0.994322925029439
2.56367581e+04,1.91999873,-1.55810731e-11,1.86842249,3.72882201,9.99244385e-01,-3.84509847,9.44404588e-05,6.16155478,-1.75658598,-1,-0.9940406316200333
2.68890485e+04,1.91999871,-1.50357503e-11,1.85872189,3.72923983,9.93558440e-01,-3.84509847,9.39079098e-05,6.16713032,-1.73986108,-1,-0.9937438656456585
2.82042108e+04,1.91999869,-1.45353417e-11,1.84953032,3.72963521,9.88171901e-01,-3.84509847,9.33961429e-05,6.17241264,-1.72401451,-1,-0.9934322003790235
2.95876697e+04,1.91999867,-1.40835276e-11,1.84088384,3.72999996,9.83119152e-01,-3.84509847,9.29203409e-05,6.17736804,-1.70914920,-1,-0.9931043502825395
3.10406245e+04,1.91999865,-1.36709220e-11,1.83278082,3.73033856,9.78390439e-01,-3.84509847,9.24561252e-05,6.18200642,-1.69523500,-1,-0.9927600311478209
3.25673738e+04,1.91999863,-1.32970992e-11,1.82522106,3.73065448,9.73978719e-01,-3.84509847,9.20258609e-05,6.18633445,-1.68225107,-1,-0.992398224298834
3.41718463e+04,1.91999861,-1.29586905e-11,1.81814759,3.73094907,9.69852811e-01,-3.84509847,9.16369982e-05,6.19038296,-1.67010631,-1,-0.9920179987179143
3.58570693e+04,1.91999859,-1.26476100e-11,1.81146767,3.73122488,9.65961219e-01,-3.84509847,9.12688200e-05,6.19420222,-1.65865106,-1,-0.9916186369998705
3.76249177e+04,1.91999857,-1.23561262e-11,1.80506988,3.73148752,9.62237046e-01,-3.84509847,9.09099178e-05,6.19785799,-1.64768421,-1,-0.9911996948336023
3.94816524e+04,1.91999854,-1.20824080e-11,1.79884114,3.73174369,9.58610353e-01,-3.84509847,9.05896766e-05,6.20141840,-1.63700427,-1,-0.9907596885200499
4.14328009e+04,1.91999852,-1.18171915e-11,1.79262182,3.73199869,9.54990688e-01,-3.84509847,9.02822240e-05,6.20497239,-1.62634181,-1,-0.990297308160229
4.34733427e+04,1.91999850,-1.15526566e-11,1.78627393,3.73225821,9.51297703e-01,-3.84509847,8.99718542e-05,6.20859908,-1.61546134,-1,-0.9898137435049944
4.56199578e+04,1.91999847,-1.12819294e-11,1.77960595,3.73252983,9.47420463e-01,-3.84509847,8.96468614e-05,6.21240712,-1.60403680,-1,-0.9893050417519832
4.78660859e+04,1.91999845,-1.09990700e-11,1.77249853,3.73282455,9.43277319e-01,-3.84509847,8.93056401e-05,6.21647676,-1.59182629,-1,-0.9887727575516355
5.02160251e+04,1.91999842,-1.06981671e-11,1.76475620,3.73314189,9.38771480e-01,-3.84509847,8.89205912e-05,6.22090306,-1.57854770,-1,-0.9882158723464072
5.26767118e+04,1.91999840,-1.03717968e-11,1.75616610,3.73349079,9.33778632e-01,-3.84509847,8.84667045e-05,6.22580836,-1.56383383,-1,-0.9876327423582218
5.52508998e+04,1.91999837,-1.00163932e-11,1.74650825,3.73387788,9.28175523e-01,-3.84509847,8.79411663e-05,6.23131343,-1.54731905,-1,-0.987022714995524
5.79378912e+04,1.91999835,-9.62761076e-12,1.73561109,3.73431240,9.21857898e-01,-3.84509847,8.73231585e-05,6.23752102,-1.52869466,-1,-0.9863859556456498
6.07350403e+04,1.91999832,-9.20599110e-12,1.72333649,3.73479595,9.14753503e-01,-3.84509847,8.66041321e-05,6.24450283,-1.50774636,-1,-0.9857230912827728
6.36466596e+04,1.91999829,-8.75354265e-12,1.70956676,3.73533709,9.06786358e-01,-3.84509847,8.57834258e-05,6.25233446,-1.48424981,-1,-0.9850330999368574
6.66733165e+04,1.91999827,-8.28164728e-12,1.69439632,3.73593177,8.98011769e-01,-3.84509847,8.48913613e-05,6.26096217,-1.45836212,-1,-0.9843158471462693
6.98211796e+04,1.91999824,-7.80268417e-12,1.67810236,3.73656113,8.88606064e-01,-3.84509847,8.39150942e-05,6.27021380,-1.43059893,-1,-0.9835698710850698
7.31028198e+04,1.91999822,-7.33454113e-12,1.66116376,3.73720954,8.78839959e-01,-3.84509847,8.29002007e-05,6.27955263,-1.40142376,-1,-0.9827921927194923
7.65322199e+04,1.91999819,-6.89195514e-12,1.64411824,3.73786158,8.69013101e-01,-3.84509847,8.18889234e-05,6.28781084,-1.37023439,-1,-0.9819794984257426
8.01255579e+04,1.91999817,-6.48163259e-12,1.62719642,3.73849627,8.59282826e-01,-3.84509847,8.08982372e-05,6.29618173,-1.33926412,-1,-0.9811279543646941
8.38936815e+04,1.91999815,-6.10113725e-12,1.61051400,3.73912270,8.49688746e-01,-3.84509847,7.99331624e-05,6.30445698,-1.30864517,-1,-0.9802349898640331
8.78443142e+04,1.91999812,-5.74731181e-12,1.59402981,3.73972707,8.40237924e-01,-3.84509847,7.89582244e-05,6.31261517,-1.27825921,-1,-0.9792987746198594
9.19873059e+04,1.91999810,-5.41899659e-12,1.57778932,3.74032275,8.30926307e-01,-3.84509847,7.80104624e-05,6.32065220,-1.24804851,-1,-0.9783169744170653
9.63317976e+04,1.91999808,-5.11359858e-12,1.56178003,3.74090948,8.21748202e-01,-3.84509847,7.70816401e-05,6.32857104,-1.21797951,-1,-0.9772874230346434
1.00887107e+05,1.91999805,-4.82914138e-12,1.54598695,3.74148431,8.12702013e-01,-3.84509847,7.61649322e-05,6.33637821,-1.18802564,-1,-0.9762079123774751
1.05663538e+05,1.91999803,-4.56414760e-12,1.53042512,3.74205286,8.03783987e-01,-3.84509847,7.52721640e-05,6.34408040,-1.15815675,-1,-0.9750760006421867
1.10671106e+05,1.91999801,-4.31627059e-12,1.51506926,3.74261084,7.94990099e-01,-3.84509847,7.43826795e-05,6.35168835,-1.12834879,-1,-0.9738893143937191
1.15920920e+05,1.91999799,-4.08645921e-12,1.49993696,3.74316403,7.86317563e-01,-3.84509847,7.35452574e-05,6.35920984,-1.09858096,-1,-0.9726452210372609
1.21428918e+05,1.91999797,-3.87135817e-12,1.48502589,3.74371238,7.77765341e-01,-3.84509847,7.27204783e-05,6.36665483,-1.06883343,-1,-0.9713399436085396
1.27203503e+05,1.91999795,-3.67019910e-12,1.47033551,3.74425759,7.69329726e-01,-3.84509847,7.19197845e-05,6.37403476,-1.03907761,-1,-0.9699714907767244
1.33256225e+05,1.91999792,-3.48217866e-12,1.45585172,3.74479689,7.61009230e-01,-3.84509847,7.11435578e-05,6.38135587,-1.00930801,-1,-0.9685371254394595
1.39607688e+05,1.91999790,-3.30669902e-12,1.44164210,3.74534770,7.52802811e-01,-3.84509847,7.04201722e-05,6.38862818,-9.79500209e-01,-1,-0.9670319648905161
1.46264801e+05,1.91999788,-3.14230390e-12,1.42760846,3.74588487,7.44711637e-01,-3.84509847,6.97042954e-05,6.39594582,-9.49462436e-01,-1,-0.9654543718450308
1.53245184e+05,1.91999786,-2.98786728e-12,1.41379189,3.74641960,7.36733893e-01,-3.84509848,6.90038822e-05,6.40313308,-9.19523417e-01,-1,-0.9638001707407948
1.60568690e+05,1.91999784,-2.84382245e-12,1.40020408,3.74695358,7.28872030e-01,-3.84509848,6.83440077e-05,6.41030965,-8.89511109e-01,-1,-0.9620646568424773
1.68244905e+05,1.91999782,-2.70866409e-12,1.38685330,3.74748939,7.21125027e-01,-3.84509848,6.77126182e-05,6.41747703,-8.59407245e-01,-1,-0.9602455584736123
1.76300652e+05,1.91999780,-2.58208267e-12,1.37375216,3.74802842,7.13496393e-01,-3.84509848,6.71135776e-05,6.42464204,-8.29192554e-01,-1,-0.9583365191583131
1.84745572e+05,1.91999778,-2.46343731e-12,1.36090500,3.74857194,7.05985775e-01,-3.84509848,6.65506924e-05,6.43181584,-7.98840816e-01,-1,-0.956335254186293
1.93605454e+05,1.91999775,-2.35229551e-12,1.34832113,3.74912003,6.98597659e-01,-3.84509848,6.60232190e-05,6.43900624,-7.68341313e-01,-1,-0.9542356521174952
2.02899112e+05,1.91999773,-2.24824657e-12,1.33602703,3.74967813,6.91334411e-01,-3.84509848,6.55404650e-05,6.44622164,-7.37678865e-01,-1,-0.9520332544373117
2.12643154e+05,1.91999771,-2.15065963e-12,1.32401033,3.75024125,6.84199814e-01,-3.84509848,6.50915724e-05,6.45347276,-7.06831510e-01,-1,-0.9497241254058356
2.22873204e+05,1.91999769,-2.05991440e-12,1.31232368,3.75081857,6.77201857e-01,-3.84509848,6.47081278e-05,6.46076941,-6.75780879e-01,-1,-0.9472998228988829
2.33600700e+05,1.91999767,-1.97488729e-12,1.30097742,3.75141131,6.70343234e-01,-3.84509848,6.43724379e-05,6.46811911,-6.44513332e-01,-1,-0.9447576363556964
2.44851784e+05,1.91999765,-1.89547286e-12,1.28998759,3.75202025,6.63630457e-01,-3.84509849,6.40928410e-05,6.47553444,-6.13008967e-01,-1,-0.9420913706827881
2.56666297e+05,1.91999763,-1.82098119e-12,1.27936340,3.75264106,6.57076732e-01,-3.84509849,6.38474557e-05,6.48302916,-5.81235396e-01,-1,-0.9392915844173911
2.69058895e+05,1.91999760,-1.75259478e-12,1.26915866,3.75328430,6.50687890e-01,-3.84509849,6.37039625e-05,6.49061203,-5.49181215e-01,-1,-0.9363548044017455
2.82060544e+05,1.91999758,-1.68882232e-12,1.25942162,3.75395606,6.44475843e-01,-3.84509849,6.36274267e-05,6.49829581,-5.16823491e-01,-1,-0.9332736923577947
2.95702011e+05,1.91999756,-1.62971931e-12,1.25015252,3.75464971,6.38453990e-01,-3.84509850,6.36211435e-05,6.50609416,-4.84130851e-01,-1,-0.9300409571662157
3.10025756e+05,1.91999754,-1.57535580e-12,1.24142868,3.75537451,6.32642471e-01,-3.84509850,6.37056545e-05,6.51402467,-4.51075183e-01,-1,-0.9266465367173957
3.25059488e+05,1.91999751,-1.52553606e-12,1.23329976,3.75613350,6.27060024e-01,-3.84509850,6.38870373e-05,6.52209620,-4.17634417e-01,-1,-0.9230838645724448
3.40837095e+05,1.91999749,-1.48041424e-12,1.22584180,3.75693595,6.21726142e-01,-3.84509851,6.41929257e-05,6.53032953,-3.83772325e-01,-1,-0.9193449100019575
3.57395612e+05,1.91999746,-1.43978598e-12,1.21910295,3.75778043,6.16667767e-01,-3.84509851,6.46214415e-05,6.53873936,-3.49463903e-01,-1,-0.9154208965050031
3.74774042e+05,1.91999744,-1.40372293e-12,1.21319638,3.75867711,6.11921127e-01,-3.84509852,6.51952350e-05,6.54734744,-3.14665948e-01,-1,-0.911302581206847
3.93011229e+05,1.91999741,-1.37251014e-12,1.20822133,3.75963280,6.07522216e-01,-3.84509852,6.59442560e-05,6.55617313,-2.79345490e-01,-1,-0.9069807589123456
4.12145486e+05,1.91999739,-1.34623872e-12,1.20431928,3.76066100,6.03514793e-01,-3.84509853,6.68979390e-05,6.56523852,-2.43463248e-01,-1,-0.9024463502619698
4.32213401e+05,1.91999736,-1.32528842e-12,1.20162886,3.76176680,5.99957984e-01,-3.84509854,6.80873688e-05,6.57457039,-2.06972284e-01,-1,-0.897690684684205
4.53248848e+05,1.91999733,-1.30997359e-12,1.20028885,3.76295150,5.96918568e-01,-3.84509855,6.95361604e-05,6.58419241,-1.69840183e-01,-1,-0.8927057347673454
4.75298392e+05,1.91999731,-1.30113144e-12,1.20057440,3.76423893,5.94486502e-01,-3.84509856,7.13214612e-05,6.59413765,-1.32014845e-01,-1,-0.8874804656047935
4.98369807e+05,1.91999728,-1.29949387e-12,1.20272203,3.76564323,5.92751706e-01,-3.84509858,7.35081444e-05,6.60443328,-9.34686080e-02,-1,-0.8820130349252323
5.22459440e+05,1.91999724,-1.30645337e-12,1.20702950,3.76717874,5.91834429e-01,-3.84509860,7.61943206e-05,6.61510436,-5.41770173e-02,-1,-0.8763043084113374
5.47552689e+05,1.91999721,-1.32388875e-12,1.21384732,3.76886523,5.91870350e-01,-3.84509861,7.95182161e-05,6.62617834,-1.41396519e-02,-1,-0.8703577464240269
5.73586495e+05,1.91999718,-1.35434347e-12,1.22357480,3.77072745,5.93009660e-01,-3.84509864,8.36702752e-05,6.63767021,2.66045676e-02,-1,-0.8641882925942489
6.00470109e+05,1.91999714,-1.40081992e-12,1.23658610,3.77278454,5.95401127e-01,-3.84509866,8.88780761e-05,6.64958976,6.79835734e-02,-1,-0.8578174524892497
6.28047105e+05,1.91999710,-1.46561180e-12,1.25307318,3.77506104,5.99091663e-01,-3.84509870,9.53769915e-05,6.66192421,1.09865910e-01,-1,-0.8512822957170908
6.56190020e+05,1.91999706,-1.55075756e-12,1.27291678,3.77758066,6.03974220e-01,-3.84509874,1.03466468e-04,6.67467594,1.52173569e-01,-1,-0.8446130282758313
6.84906893e+05,1.91999701,-1.65449148e-12,1.29525938,3.78035189,6.09603067e-01,-3.84509879,1.13337184e-04,6.68789640,1.95022321e-01,-1,-0.837807745094836
7.14510599e+05,1.91999696,-1.76961245e-12,1.31838305,3.78337217,6.15124326e-01,-3.84509885,1.25031793e-04,6.70174863,2.38927524e-01,-1,-0.8307923015074743
7.45485296e+05,1.91999690,-1.88339261e-12,1.34025449,3.78664351,6.19517373e-01,-3.84509895,1.38394036e-04,6.71644061,2.84579250e-01,-1,-0.8234519624486036
7.78116247e+05,1.91999684,-1.98552345e-12,1.35972764,3.79019193,6.22157114e-01,-3.84509908,1.53417201e-04,6.73204815,3.32284480e-01,-1,-0.8157191267035634
8.12356325e+05,1.91999677,-2.07303568e-12,1.37692918,3.79406103,6.23019676e-01,-3.84509930,1.70438063e-04,6.74846888,3.81825398e-01,-1,-0.8076049623609008
8.48056164e+05,1.91999669,-2.14661819e-12,1.39233628,3.79832886,6.22187575e-01,-3.84509964,1.90246722e-04,6.76554932,4.32835710e-01,-1,-0.7991448659600517
