star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.14247541e+03,1.95999972,-1.90775546e-10,2.55455309,3.69521167,1.40953036,-3.84509847,1.18019383e-04,5.77096975,-2.94542002,-1,-0.9998345554337348
1.19869598e+03,1.95999971,-1.86003262e-10,2.54781065,3.69563188,1.40531871,-3.84509847,1.18115119e-04,5.77503532,-2.93324456,-1,-0.9998205082922751
1.25760963e+03,1.95999970,-1.81226929e-10,2.54080704,3.69603224,1.40101618,-3.84509847,1.18111546e-04,5.77918955,-2.92080426,-1,-0.9998057882640816
1.31932169e+03,1.95999969,-1.76492217e-10,2.53365527,3.69644055,1.39662369,-3.84509847,1.18116120e-04,5.78343132,-2.90809903,-1,-0.9997903690316443
1.38401417e+03,1.95999968,-1.71768675e-10,2.52635087,3.69685625,1.39214008,-3.84509847,1.18102315e-04,5.78776223,-2.89512540,-1,-0.999774205118366
1.45198317e+03,1.95999967,-1.67030884e-10,2.51888066,3.69727788,1.38756172,-3.84509847,1.18040745e-04,5.79218581,-2.88187300,-1,-0.9997572225413862
1.52321476e+03,1.95999966,-1.62357598e-10,2.51126167,3.69770714,1.38289370,-3.84509847,1.17990592e-04,5.79669745,-2.86835758,-1,-0.9997394247812226
1.59789776e+03,1.95999965,-1.57782262e-10,2.50349266,3.69814304,1.37813741,-3.84509847,1.17970998e-04,5.80129558,-2.85458600,-1,-0.9997207646597469
1.67619917e+03,1.95999963,-1.53223712e-10,2.49561844,3.69859677,1.37329283,-3.84509847,1.17951040e-04,5.80597984,-2.84055484,-1,-0.9997012004507259
1.75829135e+03,1.95999962,-1.48710344e-10,2.48759864,3.69905800,1.36836047,-3.84509847,1.17918238e-04,5.81074988,-2.82626886,-1,-0.999680689088689
1.84436538e+03,1.95999961,-1.44267268e-10,2.47939514,3.69951591,1.36334291,-3.84509847,1.17858189e-04,5.81560298,-2.81173106,-1,-0.9996591828308298
1.93460774e+03,1.95999960,-1.39876597e-10,2.47104289,3.69997865,1.35824129,-3.84509847,1.17776328e-04,5.82053824,-2.79694414,-1,-0.9996366350836872
2.02921271e+03,1.95999958,-1.35519575e-10,2.46254565,3.70044649,1.35305701,-3.84509847,1.17654271e-04,5.82555490,-2.78191070,-1,-0.9996129973049102
2.12836543e+03,1.95999957,-1.31171718e-10,2.45389146,3.70091597,1.34779095,-3.84509847,1.17456122e-04,5.83065187,-2.76663670,-1,-0.999588223235847
2.23227197e+03,1.95999956,-1.26980316e-10,2.44512654,3.70139783,1.34244475,-3.84509847,1.17339746e-04,5.83582842,-2.75112555,-1,-0.9995622613883246
2.34141023e+03,1.95999954,-1.22789903e-10,2.43631059,3.70190916,1.33701412,-3.84509847,1.17205216e-04,5.84108783,-2.73536732,-1,-0.9995349923553554
2.45567009e+03,1.95999953,-1.18666588e-10,2.42729123,3.70240773,1.33150731,-3.84509847,1.16998343e-04,5.84642206,-2.71938548,-1,-0.9995064436512675
2.57553809e+03,1.95999951,-1.14689457e-10,2.41813021,3.70290937,1.32592352,-3.84509847,1.16833889e-04,5.85183137,-2.70317606,-1,-0.999476493710303
2.70108193e+03,1.95999950,-1.10792858e-10,2.40883744,3.70341418,1.32026751,-3.84509847,1.16652956e-04,5.85731164,-2.68675180,-1,-0.9994451256170969
2.83278895e+03,1.95999949,-1.07000717e-10,2.39941603,3.70392331,1.31453855,-3.84509847,1.16478112e-04,5.86286404,-2.67011285,-1,-0.9994122176060046
2.97087728e+03,1.95999947,-1.03291873e-10,2.38987801,3.70443586,1.30874444,-3.84509847,1.16283390e-04,5.86836663,-2.65347241,-1,-0.9993777151755697
3.11556578e+03,1.95999946,-9.96648746e-11,2.38022962,3.70495498,1.30288200,-3.84509847,1.16079461e-04,5.87399309,-2.63653797,-1,-0.999341563641939
3.26720613e+03,1.95999944,-9.61156268e-11,2.37049106,3.70548630,1.29695008,-3.84509847,1.15874303e-04,5.87973544,-2.61931250,-1,-0.9993036751351623
3.42616935e+03,1.95999943,-9.26579127e-11,2.36058793,3.70600819,1.29095475,-3.84509847,1.15622991e-04,5.88554779,-2.60188384,-1,-0.999263956953041
3.59289662e+03,1.95999941,-8.93542428e-11,2.35058197,3.70653706,1.28489402,-3.84509847,1.15451492e-04,5.89142917,-2.58425206,-1,-0.9992222988633619
3.76764339e+03,1.95999940,-8.61059128e-11,2.34046791,3.70706800,1.27877511,-3.84509847,1.15222289e-04,5.89736760,-2.56644958,-1,-0.9991786370399793
3.95070182e+03,1.95999938,-8.29938475e-11,2.33025365,3.70760181,1.27260035,-3.84509847,1.15048168e-04,5.90336203,-2.54848327,-1,-0.9991328984844721
4.14271268e+03,1.95999937,-7.99153149e-11,2.32000437,3.70815601,1.26636731,-3.84509847,1.14833891e-04,5.90941454,-2.53034134,-1,-0.9990849230955315
4.34389379e+03,1.95999935,-7.68900705e-11,2.30956906,3.70869076,1.26008016,-3.84509847,1.14496705e-04,5.91552149,-2.51203578,-1,-0.9990346564491567
4.55461263e+03,1.95999934,-7.39381683e-11,2.29906954,3.70923648,1.25373896,-3.84509847,1.14147429e-04,5.92168237,-2.49356281,-1,-0.9989820067276456
4.77581961e+03,1.95999932,-7.11469809e-11,2.28847744,3.70978508,1.24734571,-3.84509847,1.13894859e-04,5.92789533,-2.47493092,-1,-0.9989267364637561
5.00744781e+03,1.95999930,-6.84075702e-11,2.27779329,3.71033438,1.24090503,-3.84509847,1.13574498e-04,5.93415603,-2.45615790,-1,-0.9988688623779642
5.25026845e+03,1.95999929,-6.57425800e-11,2.26710797,3.71090911,1.23441291,-3.84509847,1.13283981e-04,5.94046856,-2.43723110,-1,-0.9988081917750264
5.50488758e+03,1.95999927,-6.31711467e-11,2.25625912,3.71146642,1.22787387,-3.84509847,1.12944922e-04,5.94682939,-2.41816300,-1,-0.9987445732286929
5.77154736e+03,1.95999925,-6.06709498e-11,2.24532420,3.71202389,1.22129148,-3.84509847,1.12569621e-04,5.95323432,-2.39896232,-1,-0.9986779462334265
6.05112130e+03,1.95999924,-5.82628704e-11,2.23433686,3.71258993,1.21466572,-3.84509847,1.12216861e-04,5.95968339,-2.37962848,-1,-0.9986080925360412
6.34428649e+03,1.95999922,-5.59313452e-11,2.22326145,3.71315592,1.20799603,-3.84509847,1.11839043e-04,5.96617654,-2.36015730,-1,-0.998534842960397
6.65136456e+03,1.95999920,-5.36714161e-11,2.21209953,3.71372008,1.20128676,-3.84509847,1.11428016e-04,5.97270966,-2.34056590,-1,-0.9984581171447667
6.97311873e+03,1.95999919,-5.14858309e-11,2.20085493,3.71428321,1.19453820,-3.84509847,1.10992478e-04,5.97928231,-2.32085537,-1,-0.9983777243927682
7.31054701e+03,1.95999917,-4.93937916e-11,2.18954993,3.71484935,1.18775341,-3.84509847,1.10584783e-04,5.98589240,-2.30103630,-1,-0.9982934153439335
7.66425859e+03,1.95999915,-4.73687078e-11,2.17818807,3.71541871,1.18093377,-3.84509847,1.10154395e-04,5.99253797,-2.28110811,-1,-0.9982050377874594
8.03487425e+03,1.95999914,-4.54144951e-11,2.16677376,3.71599184,1.17408035,-3.84509847,1.09715918e-04,5.99921826,-2.26107572,-1,-0.9981124366166925
8.42319306e+03,1.95999912,-4.35345839e-11,2.15527310,3.71655919,1.16719532,-3.84509847,1.09260058e-04,6.00593019,-2.24094339,-1,-0.9980154121778525
8.83012735e+03,1.95999910,-4.17203794e-11,2.14374070,3.71713362,1.16028027,-3.84509847,1.08801587e-04,6.01267300,-2.22071754,-1,-0.9979137365182777
9.25680005e+03,1.95999909,-3.99723341e-11,2.13212777,3.71770316,1.15333471,-3.84509847,1.08311538e-04,6.01944813,-2.20039638,-1,-0.9978071290652785
9.70404629e+03,1.95999907,-3.82966334e-11,2.12044051,3.71826738,1.14636265,-3.84509847,1.07816741e-04,6.02625170,-2.17999408,-1,-0.9976953811552061
1.01727202e+04,1.95999905,-3.66796623e-11,2.10869223,3.71882837,1.13936653,-3.84509847,1.07289645e-04,6.03308107,-2.15951605,-1,-0.9975782793771163
1.06638729e+04,1.95999903,-3.51240290e-11,2.09689895,3.71938943,1.13234777,-3.84509847,1.06750085e-04,6.03993371,-2.13896399,-1,-0.9974555611005995
1.11785978e+04,1.95999902,-3.36293733e-11,2.08506130,3.71994920,1.12530941,-3.84509847,1.06199095e-04,6.04680690,-2.11834735,-1,-0.9973269531287645
1.17181379e+04,1.95999900,-3.21907156e-11,2.07324371,3.72052398,1.11825104,-3.84509847,1.05664686e-04,6.05370101,-2.09766597,-1,-0.997192144888509
1.22835666e+04,1.95999898,-3.08204680e-11,2.06134444,3.72108507,1.11117923,-3.84509847,1.05127658e-04,6.06061022,-2.07694088,-1,-0.9970508681825944
1.28761647e+04,1.95999896,-2.95010429e-11,2.04941602,3.72164463,1.10409589,-3.84509847,1.04565151e-04,6.06753298,-2.05617860,-1,-0.9969028029932976
1.34973329e+04,1.95999894,-2.82319078e-11,2.03747312,3.72220492,1.09700387,-3.84509847,1.03984979e-04,6.07446671,-2.03538344,-1,-0.9967475993449596
1.41483333e+04,1.95999893,-2.70217734e-11,2.02548581,3.72275566,1.08990874,-3.84509847,1.03402077e-04,6.08140531,-2.01457302,-1,-0.9965849418921965
1.48307941e+04,1.95999891,-2.58599153e-11,2.01349969,3.72330549,1.08281601,-3.84509847,1.02803716e-04,6.08834256,-1.99376666,-1,-0.9964144238167257
1.55463570e+04,1.95999889,-2.47484464e-11,2.00150773,3.72384889,1.07573324,-3.84509847,1.02189009e-04,6.09527064,-1.97298654,-1,-0.9962356349271861
1.62965156e+04,1.95999887,-2.36865325e-11,1.98953857,3.72438895,1.06866854,-3.84509847,1.01570231e-04,6.10218208,-1.95225165,-1,-0.9960482020361398
1.70830224e+04,1.95999885,-2.26737615e-11,1.97761160,3.72492503,1.06163289,-3.84509847,1.00950687e-04,6.10906672,-1.93159625,-1,-0.9958516872679938
1.79076742e+04,1.95999884,-2.17051391e-11,1.96573773,3.72545361,1.05463879,-3.84509847,1.00305719e-04,6.11591338,-1.91105454,-1,-0.9956456416784604
1.87725386e+04,1.95999882,-2.07918301e-11,1.95395780,3.72597726,1.04770153,-3.84509847,9.96998488e-05,6.12270694,-1.89067552,-1,-0.9954295486617901
1.96796717e+04,1.95999880,-1.99221985e-11,1.94230271,3.72649325,1.04084201,-3.84509847,9.90766700e-05,6.12942617,-1.87052131,-1,-0.9952028944855974
2.06312941e+04,1.95999878,-1.91020354e-11,1.93080993,3.72700000,1.03408211,-3.84509847,9.84688079e-05,6.13604894,-1.85065563,-1,-0.9949651243159072
2.16296950e+04,1.95999876,-1.83282515e-11,1.91952565,3.72749591,1.02744816,-3.84509847,9.78633457e-05,6.14254944,-1.83115531,-1,-0.9947156661785076
2.26773548e+04,1.95999874,-1.76014813e-11,1.90853431,3.72798794,1.02096843,-3.84509847,9.72840183e-05,6.14890026,-1.81210280,-1,-0.9944539003263969
2.37784273e+04,1.95999873,-1.69266127e-11,1.89782565,3.72845207,1.01468584,-3.84509847,9.67083020e-05,6.15505915,-1.79362390,-1,-0.9941787889007242
2.49342269e+04,1.95999871,-1.62977213e-11,1.88749254,3.72889716,1.00862911,-3.84509847,9.61359146e-05,6.16099834,-1.77580816,-1,-0.9938900034885483
2.61474759e+04,1.95999869,-1.57158139e-11,1.87763271,3.72933187,1.00282976,-3.84509847,9.55993188e-05,6.16668645,-1.75874685,-1,-0.9935868639022939
2.74237920e+04,1.95999867,-1.51852160e-11,1.86824185,3.72973310,9.97331872e-01,-3.84509847,9.50790167e-05,6.17207958,-1.74256928,-1,-0.993267966516445
2.87636806e+04,1.95999865,-1.46989313e-11,1.85937444,3.73010835,9.92147674e-01,-3.84509847,9.45714428e-05,6.17716587,-1.72731383,-1,-0.9929331850529277
3.01706997e+04,1.95999863,-1.42571586e-11,1.85105710,3.73046036,9.87284980e-01,-3.84509847,9.40995003e-05,6.18193676,-1.71300060,-1,-0.9925816305180993
3.16507693e+04,1.95999861,-1.38584867e-11,1.84330399,3.73078737,9.82754403e-01,-3.84509847,9.36643406e-05,6.18638222,-1.69966444,-1,-0.9922118237544657
3.32049743e+04,1.95999859,-1.34953734e-11,1.83604509,3.73109094,9.78517822e-01,-3.84509847,9.32519608e-05,6.19053983,-1.68719019,-1,-0.9918234936914246
3.48379012e+04,1.95999856,-1.31626341e-11,1.82922891,3.73137631,9.74538980e-01,-3.84509847,9.28640931e-05,6.19444493,-1.67547413,-1,-0.9914154943567047
3.65544201e+04,1.95999854,-1.28573897e-11,1.82274813,3.73164629,9.70758631e-01,-3.84509847,9.25164342e-05,6.19815586,-1.66434287,-1,-0.9909866089183951
3.83547745e+04,1.95999852,-1.25692458e-11,1.81646996,3.73190706,9.67098005e-01,-3.84509847,9.21855755e-05,6.20174966,-1.65356216,-1,-0.9905367765361494
4.02395705e+04,1.95999850,-1.22920547e-11,1.81026634,3.73216395,9.63482431e-01,-3.84509847,9.18685305e-05,6.20529975,-1.64291325,-1,-0.9900658457712248
4.22252383e+04,1.95999847,-1.20191811e-11,1.80398062,3.73242445,9.59818563e-01,-3.84509847,9.15574868e-05,6.20889798,-1.63211763,-1,-0.9895697114118883
4.43011397e+04,1.95999845,-1.17434233e-11,1.79746711,3.73269305,9.56024598e-01,-3.84509847,9.12402192e-05,6.21262459,-1.62093807,-1,-0.9890510314941625
4.64783949e+04,1.95999842,-1.14575005e-11,1.79055276,3.73297706,9.51999406e-01,-3.84509847,9.09004416e-05,6.21657896,-1.60907423,-1,-0.9885070275506207
4.87608816e+04,1.95999840,-1.11531059e-11,1.78306234,3.73328661,9.47635093e-01,-3.84509847,9.05159590e-05,6.22086711,-1.59621111,-1,-0.9879367307081184
5.11477877e+04,1.95999837,-1.08285561e-11,1.77481344,3.73362192,9.42840024e-01,-3.84509847,9.00919085e-05,6.22557900,-1.58207452,-1,-0.9873403438760814
5.36438520e+04,1.95999834,-1.04755165e-11,1.76564653,3.73400290,9.37494613e-01,-3.84509847,8.96135852e-05,6.23083248,-1.56631584,-1,-0.9867166830289129
5.62500418e+04,1.95999832,-1.00899864e-11,1.75530708,3.73442127,9.31488145e-01,-3.84509847,8.90387232e-05,6.23673596,-1.54860547,-1,-0.9860655064792744
5.89671106e+04,1.95999829,-9.66813022e-12,1.74362205,3.73488610,9.24715982e-01,-3.84509847,8.83431780e-05,6.24339268,-1.52863409,-1,-0.9853866259594003
6.17956558e+04,1.95999826,-9.21587485e-12,1.73048691,3.73540790,9.17104811e-01,-3.84509847,8.75735115e-05,6.25087507,-1.50618304,-1,-0.9846798922043098
6.47373764e+04,1.95999824,-8.73700880e-12,1.71588771,3.73598395,9.08653106e-01,-3.84509847,8.67027349e-05,6.25918529,-1.48124815,-1,-0.9839448807057963
6.77940269e+04,1.95999821,-8.24497126e-12,1.70006103,3.73660511,8.99497453e-01,-3.84509847,8.57514297e-05,6.26819015,-1.45422789,-1,-0.9831811530885519
7.09786163e+04,1.95999819,-7.75722374e-12,1.68339361,3.73725657,8.89860816e-01,-3.84509847,8.47536835e-05,6.27762235,-1.42571833,-1,-0.9823854589539546
7.43013638e+04,1.95999816,-7.29062222e-12,1.66644344,3.73791747,8.80063927e-01,-3.84509847,8.37429356e-05,6.28566234,-1.39446643,-1,-0.9815552449563516
7.77813032e+04,1.95999814,-6.85700929e-12,1.64955328,3.73856148,8.70330840e-01,-3.84509847,8.27508934e-05,6.29393043,-1.36314833,-1,-0.9806857553545417
8.14292630e+04,1.95999811,-6.45319957e-12,1.63285949,3.73919036,8.60726183e-01,-3.84509847,8.17541906e-05,6.30210974,-1.33222387,-1,-0.9797742845645847
8.52537881e+04,1.95999809,-6.07936487e-12,1.61639052,3.73980481,8.51262788e-01,-3.84509847,8.07827714e-05,6.31020549,-1.30157406,-1,-0.9788186975775495
8.92637528e+04,1.95999807,-5.73240562e-12,1.60016376,3.74040905,8.41940937e-01,-3.84509847,7.98338901e-05,6.31819697,-1.27111664,-1,-0.9778167770813837
9.34681952e+04,1.95999804,-5.40971830e-12,1.58418795,3.74100812,8.32754891e-01,-3.84509847,7.89112778e-05,6.32608676,-1.24080987,-1,-0.9767662648373461
9.78758111e+04,1.95999802,-5.10907290e-12,1.56842781,3.74159452,8.23702013e-01,-3.84509847,7.79973760e-05,6.33387337,-1.21062777,-1,-0.975664988132981
1.02497205e+05,1.95999800,-4.82840215e-12,1.55288559,3.74216982,8.14780300e-01,-3.84509847,7.70894785e-05,6.34156282,-1.18054191,-1,-0.9745102973524697
1.07344058e+05,1.95999798,-4.56768191e-12,1.53757601,3.74273922,8.05986720e-01,-3.84509847,7.62188281e-05,6.34916193,-1.15052684,-1,-0.9732992738832101
1.12425481e+05,1.95999795,-4.32460535e-12,1.52248727,3.74330108,7.97318624e-01,-3.84509847,7.53721843e-05,6.35668016,-1.12055770,-1,-0.9720296412968215
1.17752048e+05,1.95999793,-4.09731093e-12,1.50762195,3.74385811,7.88771909e-01,-3.84509847,7.45449424e-05,6.36412716,-1.09061673,-1,-0.9706987575981445
1.23336749e+05,1.95999791,-3.88477784e-12,1.49298596,3.74441281,7.80344518e-01,-3.84509847,7.37428290e-05,6.37151277,-1.06067588,-1,-0.9693033771358532
1.29195133e+05,1.95999789,-3.68633286e-12,1.47857608,3.74496422,7.72036752e-01,-3.84509847,7.29688362e-05,6.37884658,-1.03071721,-1,-0.9678396148728065
1.35335347e+05,1.95999786,-3.50128278e-12,1.46439318,3.74551416,7.63845428e-01,-3.84509847,7.22370481e-05,6.38613536,-1.00072756,-1,-0.9663054352184458
1.41774576e+05,1.95999784,-3.32774527e-12,1.45043131,3.74606027,7.55772264e-01,-3.84509847,7.15207684e-05,6.39338565,-9.70693382e-01,-1,-0.9646965443684578
1.48527373e+05,1.95999782,-3.16490823e-12,1.43670592,3.74660690,7.47816305e-01,-3.84509848,7.08269046e-05,6.40060969,-9.40590954e-01,-1,-0.963009306143955
1.55605859e+05,1.95999780,-3.01315651e-12,1.42320786,3.74715180,7.39977476e-01,-3.84509848,7.01783625e-05,6.40781631,-9.10406924e-01,-1,-0.9612406920199397
1.63033059e+05,1.95999778,-2.87089300e-12,1.40997548,3.74770295,7.32259001e-01,-3.84509848,6.95633128e-05,6.41501497,-8.80118864e-01,-1,-0.9593849490232189
1.70817667e+05,1.95999776,-2.73755290e-12,1.39697675,3.74825275,7.24660021e-01,-3.84509848,6.89761881e-05,6.42221297,-8.49717784e-01,-1,-0.9574399048910808
1.78985044e+05,1.95999773,-2.61244558e-12,1.38424571,3.74880750,7.17185008e-01,-3.84509848,6.84191973e-05,6.42941973,-8.19185804e-01,-1,-0.9553992229827805
1.87549228e+05,1.95999771,-2.49576630e-12,1.37178966,3.74936845,7.09835085e-01,-3.84509848,6.79154277e-05,6.43664830,-7.88497040e-01,-1,-0.9532593957961383
1.96530194e+05,1.95999769,-2.38618882e-12,1.35961361,3.74993454,7.02614881e-01,-3.84509848,6.74410908e-05,6.44390451,-7.57645314e-01,-1,-0.9510154324239002
2.05955251e+05,1.95999767,-2.28389088e-12,1.34776580,3.75051531,6.95529431e-01,-3.84509848,6.70241353e-05,6.45120022,-7.26603711e-01,-1,-0.948660509502551
2.15836153e+05,1.95999765,-2.18837525e-12,1.33623230,3.75110570,6.88581907e-01,-3.84509848,6.66595106e-05,6.45854616,-6.95353910e-01,-1,-0.9461916902048635
2.26204627e+05,1.95999763,-2.09914294e-12,1.32505657,3.75171200,6.81781445e-01,-3.84509848,6.63501854e-05,6.46595223,-6.63877182e-01,-1,-0.9436010472960713
2.37084406e+05,1.95999760,-2.01588564e-12,1.31424580,3.75233193,6.75136202e-01,-3.84509849,6.60942939e-05,6.47342666,-6.32159855e-01,-1,-0.9408826509037405
2.48494925e+05,1.95999758,-1.93811462e-12,1.30383533,3.75297122,6.68652388e-01,-3.84509849,6.58961746e-05,6.48098323,-6.00170758e-01,-1,-0.9380316450437663
2.60463809e+05,1.95999756,-1.86631379e-12,1.29385277,3.75363050,6.62342534e-01,-3.84509849,6.57829854e-05,6.48863353,-5.67890954e-01,-1,-0.9350411273976058
2.73030409e+05,1.95999754,-1.79969272e-12,1.28434472,3.75431354,6.56222441e-01,-3.84509849,6.57402459e-05,6.49639154,-5.35294122e-01,-1,-0.9319012658155034
2.86216906e+05,1.95999751,-1.73818551e-12,1.27535690,3.75502591,6.50303775e-01,-3.84509849,6.57848357e-05,6.50427088,-5.02352913e-01,-1,-0.928606518204152
3.00052823e+05,1.95999749,-1.68178115e-12,1.26693540,3.75577036,6.44604122e-01,-3.84509850,6.59293168e-05,6.51228736,-4.69039292e-01,-1,-0.9251495080151224
3.14571229e+05,1.95999746,-1.63017470e-12,1.25912507,3.75654645,6.39146785e-01,-3.84509850,6.61698231e-05,6.52045420,-4.35326495e-01,-1,-0.9215219727046354
3.29807867e+05,1.95999744,-1.58376211e-12,1.25203043,3.75736785,6.33956674e-01,-3.84509851,6.65481336e-05,6.52878876,-4.01182050e-01,-1,-0.9177149816094623
3.45798034e+05,1.95999742,-1.54226076e-12,1.24571333,3.75823585,6.29062118e-01,-3.84509851,6.70636854e-05,6.53731125,-3.66569957e-01,-1,-0.9137197155029019
3.62578609e+05,1.95999739,-1.50583507e-12,1.24029006,3.75915994,6.24502296e-01,-3.84509852,6.77426960e-05,6.54604097,-3.31453477e-01,-1,-0.9095269598833955
3.80186397e+05,1.95999736,-1.47478938e-12,1.23585842,3.76014360,6.20319172e-01,-3.84509852,6.86111317e-05,6.55500144,-2.95790011e-01,-1,-0.9051275187388532
3.98657913e+05,1.95999734,-1.44935571e-12,1.23258124,3.76120079,6.16566186e-01,-3.84509853,6.97046324e-05,6.56421378,-2.59549883e-01,-1,-0.9005122685159137
4.18025757e+05,1.95999731,-1.43001505e-12,1.23063090,3.76234441,6.13303785e-01,-3.84509854,7.10696154e-05,6.57370686,-2.22678245e-01,-1,-0.8956730638540519
4.38319290e+05,1.95999728,-1.41720278e-12,1.23014151,3.76356907,6.10609771e-01,-3.84509855,7.27262064e-05,6.58350706,-1.85140149e-01,-1,-0.8906025686817834
4.59558705e+05,1.95999725,-1.41168043e-12,1.23139187,3.76489965,6.08573788e-01,-3.84509856,7.47485276e-05,6.59363924,-1.46907455e-01,-1,-0.8852957376228788
4.81760556e+05,1.95999722,-1.41493996e-12,1.23468421,3.76635389,6.07311472e-01,-3.84509858,7.72392822e-05,6.60413574,-1.07940468e-01,-1,-0.8797484345332235
5.04922226e+05,1.95999719,-1.42883152e-12,1.24037480,3.76795116,6.06962226e-01,-3.84509859,8.03252692e-05,6.61502723,-6.82174545e-02,-1,-0.8739613132903785
5.28997533e+05,1.95999715,-1.45572752e-12,1.24882625,3.76970969,6.07670895e-01,-3.84509861,8.41674573e-05,6.62633226,-2.77666347e-02,-1,-0.8679459128219446
5.53905849e+05,1.95999711,-1.49881699e-12,1.26044080,3.77165199,6.09593561e-01,-3.84509864,8.89882530e-05,6.63806081,1.33505777e-02,-1,-0.8617223786533335
5.79517189e+05,1.95999707,-1.56120121e-12,1.27549652,3.77379758,6.12830259e-01,-3.84509866,9.50307133e-05,6.65020610,5.50156667e-02,-1,-0.8553231885357071
6.05687258e+05,1.95999703,-1.64505844e-12,1.29409371,3.77618130,6.17361411e-01,-3.84509870,1.02569604e-04,6.66275801,9.71038026e-02,-1,-0.8487843956836969
6.32353041e+05,1.95999699,-1.75090927e-12,1.31565963,3.77881321,6.22880540e-01,-3.84509874,1.11876112e-04,6.67574271,1.39629122e-01,-1,-0.8421217448793122
6.59692666e+05,1.95999694,-1.87333410e-12,1.33879816,3.78168977,6.28696699e-01,-3.84509879,1.23034961e-04,6.68928147,1.82960273e-01,-1,-0.8352907294728706
6.88133750e+05,1.95999688,-2.00033994e-12,1.36146024,3.78481773,6.33771818e-01,-3.84509887,1.35973998e-04,6.70358231,2.27773372e-01,-1,-0.8281845060707612
7.18063832e+05,1.95999682,-2.11812020e-12,1.38199585,3.78821418,6.37246716e-01,-3.84509897,1.50566772e-04,6.71879555,2.74596154e-01,-1,-0.8207062450756649
7.49553704e+05,1.95999675,-2.22029023e-12,1.40007323,3.79190782,6.38898137e-01,-3.84509914,1.66979245e-04,6.73488214,3.23397884e-01,-1,-0.8128382585623579
7.82463827e+05,1.95999668,-2.30693580e-12,1.41616766,3.79597368,6.38813633e-01,-3.84509940,1.85887607e-04,6.75169074,3.73816463e-01,-1,-0.8046154114223227
8.16646819e+05,1.95999660,-2.37863945e-12,1.43072858,3.80049393,6.37053588e-01,-3.84509984,2.08080233e-04,6.76906774,4.25482084e-01,-1,-0.7960745281808639
