star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
8.67110918e+02,3.39999945,-4.80899157e-10,2.98137695,3.69495067,1.62346428,-3.84509847,1.57477855e-04,5.78772731,-3.35951247,-1,-0.999496194281952
9.07431440e+02,3.39999943,-4.68402155e-10,2.97431574,3.69538243,1.61907015,-3.84509847,1.57600976e-04,5.79202149,-3.34664139,-1,-0.9994594657821357
9.49559900e+02,3.39999942,-4.55893508e-10,2.96712418,3.69582158,1.61459609,-3.84509847,1.57682569e-04,5.79639436,-3.33353461,-1,-0.9994210904075469
9.93604580e+02,3.39999940,-4.43631602e-10,2.95980009,3.69626749,1.61004221,-3.84509847,1.57805005e-04,5.80084570,-3.32019174,-1,-0.9993809695226714
1.03965497e+03,3.39999938,-4.31479846e-10,2.95234834,3.69672110,1.60540913,-3.84509847,1.57919569e-04,5.80537490,-3.30661703,-1,-0.9993390216098776
1.08787456e+03,3.39999936,-4.19383084e-10,2.94483765,3.69720127,1.60069344,-3.84509847,1.58073074e-04,5.80998468,-3.29279733,-1,-0.9992950977439502
1.13830647e+03,3.39999933,-4.07442415e-10,2.93711482,3.69766746,1.59589964,-3.84509847,1.58143210e-04,5.81467123,-3.27874902,-1,-0.9992491586463075
1.19105499e+03,3.39999931,-3.95795782e-10,2.92927230,3.69814185,1.59102959,-3.84509847,1.58266312e-04,5.81943287,-3.26447577,-1,-0.9992011093178012
1.24621646e+03,3.39999929,-3.84228454e-10,2.92130380,3.69862251,1.58608403,-3.84509847,1.58348759e-04,5.82426904,-3.24997892,-1,-0.9991508620010437
1.30390873e+03,3.39999927,-3.72832905e-10,2.91329336,3.69913068,1.58106248,-3.84509847,1.58505306e-04,5.82917943,-3.23525899,-1,-0.9990983093449027
1.36422630e+03,3.39999925,-3.61533106e-10,2.90507854,3.69962391,1.57596860,-3.84509847,1.58536002e-04,5.83416132,-3.22032435,-1,-0.9990433652680711
1.42728707e+03,3.39999923,-3.50255443e-10,2.89678875,3.70013517,1.57080118,-3.84509847,1.58528690e-04,5.83921550,-3.20517138,-1,-0.9989859223738706
1.49328104e+03,3.39999920,-3.39288959e-10,2.88833708,3.70064230,1.56556109,-3.84509847,1.58519991e-04,5.84434131,-3.18980189,-1,-0.9989258075887739
1.56230851e+03,3.39999918,-3.28615351e-10,2.87976938,3.70115501,1.56025182,-3.84509847,1.58541386e-04,5.84953520,-3.17422891,-1,-0.9988629295481769
1.63443980e+03,3.39999916,-3.18132052e-10,2.87108597,3.70167205,1.55487604,-3.84509847,1.58542966e-04,5.85479464,-3.15845836,-1,-0.9987972241966562
1.70989102e+03,3.39999913,-3.07934269e-10,2.86240383,3.70222401,1.54943105,-3.84509847,1.58682893e-04,5.86012214,-3.14248446,-1,-0.9987284946767382
1.78884767e+03,3.39999911,-2.98189887e-10,2.85351356,3.70275549,1.54392295,-3.84509847,1.58840694e-04,5.86551246,-3.12632198,-1,-0.9986565720140055
1.87136316e+03,3.39999909,-2.88449566e-10,2.84451931,3.70329165,1.53835351,-3.84509847,1.58880276e-04,5.87096390,-3.10997680,-1,-0.9985814075565785
1.95760924e+03,3.39999906,-2.78825452e-10,2.83543296,3.70383543,1.53272277,-3.84509847,1.58864107e-04,5.87647616,-3.09344938,-1,-0.998502844855098
2.04782099e+03,3.39999904,-2.69392252e-10,2.82625243,3.70438593,1.52703151,-3.84509847,1.58822895e-04,5.88204877,-3.07674117,-1,-0.9984206697720647
2.14221873e+03,3.39999901,-2.60268822e-10,2.81693848,3.70493300,1.52128039,-3.84509847,1.58787993e-04,5.88767975,-3.05985511,-1,-0.9983346816150601
2.24086542e+03,3.39999899,-2.51306485e-10,2.80756942,3.70549469,1.51547247,-3.84509847,1.58742743e-04,5.89336665,-3.04280174,-1,-0.9982448230329829
2.34396544e+03,3.39999896,-2.42502019e-10,2.79808702,3.70605425,1.50961217,-3.84509847,1.58617465e-04,5.89901869,-3.02574816,-1,-0.9981509078533723
2.45190465e+03,3.39999894,-2.34068987e-10,2.78848118,3.70661065,1.50369644,-3.84509847,1.58541009e-04,5.90478413,-3.00842585,-1,-0.9980525845912219
2.56464307e+03,3.39999891,-2.25801602e-10,2.77879177,3.70717166,1.49772971,-3.84509847,1.58419748e-04,5.91061965,-2.99091624,-1,-0.9979498896648454
2.68259094e+03,3.39999889,-2.17726574e-10,2.76910289,3.70776015,1.49170829,-3.84509847,1.58348810e-04,5.91651651,-2.97323208,-1,-0.9978424493811702
2.80591485e+03,3.39999886,-2.09913841e-10,2.75923118,3.70832760,1.48563753,-3.84509847,1.58201612e-04,5.92246399,-2.95539411,-1,-0.997730111991149
2.93476018e+03,3.39999883,-2.02262243e-10,2.74927803,3.70889813,1.47951991,-3.84509847,1.57996599e-04,5.92845893,-2.93741593,-1,-0.9976127450662063
3.06962131e+03,3.39999881,-1.94858820e-10,2.73923051,3.70946861,1.47335518,-3.84509847,1.57781023e-04,5.93450028,-2.91929733,-1,-0.997489898269024
3.21046198e+03,3.39999878,-1.87671078e-10,2.72910731,3.71004134,1.46714813,-3.84509847,1.57551457e-04,5.94058408,-2.90105270,-1,-0.9973616046293183
3.35791914e+03,3.39999875,-1.80704013e-10,2.71895888,3.71063052,1.46089556,-3.84509847,1.57354493e-04,5.94671365,-2.88267021,-1,-0.997227283940862
3.51192312e+03,3.39999873,-1.73942577e-10,2.70873331,3.71122136,1.45460108,-3.84509847,1.57138074e-04,5.95288516,-2.86416111,-1,-0.9970869996669847
3.67306165e+03,3.39999870,-1.67406464e-10,2.69839362,3.71180370,1.44826656,-3.84509847,1.56879634e-04,5.95909716,-2.84553534,-1,-0.9969402164366116
3.84146534e+03,3.39999867,-1.61023122e-10,2.68798838,3.71238925,1.44189285,-3.84509847,1.56560076e-04,5.96534907,-2.82678450,-1,-0.9967868152753564
4.01746116e+03,3.39999864,-1.54838541e-10,2.67750893,3.71297543,1.43548076,-3.84509847,1.56217493e-04,5.97163942,-2.80791665,-1,-0.996626498341897
4.20165429e+03,3.39999862,-1.48901463e-10,2.66696635,3.71356426,1.42903182,-3.84509847,1.55904812e-04,5.97796648,-2.78893899,-1,-0.9964587143697214
4.39411313e+03,3.39999859,-1.43171727e-10,2.65633848,3.71414850,1.42254939,-3.84509847,1.55572138e-04,5.98432683,-2.76986170,-1,-0.9962834010523599
4.59526176e+03,3.39999856,-1.37586618e-10,2.64571084,3.71475000,1.41603257,-3.84509847,1.55229362e-04,5.99072188,-2.75067925,-1,-0.9961001720896995
4.80573382e+03,3.39999853,-1.32251883e-10,2.63498066,3.71534209,1.40948329,-3.84509847,1.54902113e-04,5.99715032,-2.73139685,-1,-0.9959084502906358
5.02575561e+03,3.39999850,-1.27075062e-10,2.62419535,3.71593540,1.40290402,-3.84509847,1.54533055e-04,6.00360951,-2.71202389,-1,-0.9957080295154886
5.25572122e+03,3.39999847,-1.22069601e-10,2.61340418,3.71654267,1.39629391,-3.84509847,1.54187933e-04,6.01010042,-2.69255621,-1,-0.995498550782435
5.49604723e+03,3.39999845,-1.17244914e-10,2.60251646,3.71713995,1.38965548,-3.84509847,1.53798968e-04,6.01662007,-2.67300294,-1,-0.9952796346232118
5.74752914e+03,3.39999842,-1.12591869e-10,2.59156741,3.71773548,1.38298990,-3.84509847,1.53386461e-04,6.02316711,-2.65336495,-1,-0.9950505564062876
6.01045400e+03,3.39999839,-1.08082634e-10,2.58065597,3.71835478,1.37629558,-3.84509847,1.53008654e-04,6.02973868,-2.63363903,-1,-0.994811054653999
6.28525403e+03,3.39999836,-1.03778445e-10,2.56963673,3.71895880,1.36957791,-3.84509847,1.52627193e-04,6.03628493,-2.61378325,-1,-0.994560735651399
6.57248222e+03,3.39999833,-9.96123209e-11,2.55855388,3.71955770,1.36283869,-3.84509847,1.52185598e-04,6.04278270,-2.59377257,-1,-0.994299095672541
6.87274772e+03,3.39999830,-9.55171320e-11,2.54743891,3.72016016,1.35607628,-3.84509847,1.51614850e-04,6.04924514,-2.57360821,-1,-0.9940255798345872
7.18675933e+03,3.39999827,-9.15568115e-11,2.53626845,3.72076019,1.34929100,-3.84509847,1.50989704e-04,6.05567462,-2.55328170,-1,-0.9937395424821895
7.51500477e+03,3.39999824,-8.78269771e-11,2.52506585,3.72136152,1.34248704,-3.84509847,1.50491090e-04,6.06207080,-2.53280723,-1,-0.9934405393447124
7.85810398e+03,3.39999821,-8.42833878e-11,2.51386088,3.72197003,1.33566753,-3.84509847,1.50085123e-04,6.06843241,-2.51218300,-1,-0.9931280057105639
8.21683462e+03,3.39999818,-8.08506841e-11,2.50260440,3.72257111,1.32883714,-3.84509847,1.49598491e-04,6.07476158,-2.49142047,-1,-0.9928012331989057
8.59198726e+03,3.39999815,-7.75718785e-11,2.49131202,3.72316805,1.32199707,-3.84509847,1.49126438e-04,6.08106890,-2.47052653,-1,-0.9924595016690091
8.98424706e+03,3.39999813,-7.43466277e-11,2.48001470,3.72376905,1.31514641,-3.84509847,1.48512380e-04,6.08735499,-2.44949199,-1,-0.9921021869995162
9.39420518e+03,3.39999810,-7.12899596e-11,2.46868245,3.72436411,1.30829016,-3.84509847,1.47954940e-04,6.09362530,-2.42833975,-1,-0.99172875069492
9.82283402e+03,3.39999807,-6.84467721e-11,2.45739816,3.72497223,1.30143177,-3.84509847,1.47628216e-04,6.09988362,-2.40708143,-1,-0.9913383069831256
1.02711717e+04,3.39999804,-6.57092082e-11,2.44606775,3.72556574,1.29457955,-3.84509847,1.47230692e-04,6.10612962,-2.38574286,-1,-0.9909299102268169
1.07399678e+04,3.39999801,-6.30174924e-11,2.43475666,3.72616203,1.28773143,-3.84509847,1.46686564e-04,6.11237389,-2.36432913,-1,-0.9905028776236008
1.12300926e+04,3.39999798,-6.04478769e-11,2.42344897,3.72675520,1.28089123,-3.84509847,1.46157633e-04,6.11861999,-2.34286057,-1,-0.9900564164238495
1.17424957e+04,3.39999795,-5.79738429e-11,2.41215120,3.72734516,1.27406244,-3.84509847,1.45588877e-04,6.12487482,-2.32135994,-1,-0.9895896616242916
1.22783193e+04,3.39999792,-5.56049150e-11,2.40092618,3.72794657,1.26724711,-3.84509847,1.45056436e-04,6.13114359,-2.29984607,-1,-0.9891015727797543
1.28385812e+04,3.39999789,-5.33470712e-11,2.38966941,3.72852875,1.26045435,-3.84509847,1.44490404e-04,6.13742901,-2.27836329,-1,-0.9885912227626791
1.34249110e+04,3.39999785,-5.11836308e-11,2.37845688,3.72910815,1.25368929,-3.84509847,1.43905150e-04,6.14373843,-2.25694787,-1,-0.9880571271487498
1.40380050e+04,3.39999782,-4.91095328e-11,2.36728683,3.72968150,1.24695757,-3.84509847,1.43286328e-04,6.15009746,-2.23557505,-1,-0.9874986516690345
1.46792199e+04,3.39999779,-4.71410363e-11,2.35618495,3.73025138,1.24026686,-3.84509847,1.42701375e-04,6.15645839,-2.21436280,-1,-0.9869145604874571
1.53498586e+04,3.39999776,-4.52578018e-11,2.34516880,3.73081870,1.23362416,-3.84509847,1.42102461e-04,6.16280723,-2.19336940,-1,-0.9863036667750766
1.60513431e+04,3.39999773,-4.34682692e-11,2.33422360,3.73137512,1.22703872,-3.84509847,1.41500296e-04,6.16914427,-2.17257347,-1,-0.9856646752131786
1.67858297e+04,3.39999770,-4.17490477e-11,2.32336586,3.73192044,1.22051920,-3.84509847,1.40825873e-04,6.17543751,-2.15197608,-1,-0.9849956215994107
1.75541468e+04,3.39999767,-4.01278749e-11,2.31267073,3.73247210,1.21406832,-3.84509847,1.40239283e-04,6.18173215,-2.13136848,-1,-0.9842957513331938
1.83579387e+04,3.39999764,-3.85993326e-11,2.30206998,3.73300651,1.20769913,-3.84509847,1.39668610e-04,6.18776552,-2.11110285,-1,-0.9835635665997863
1.91985242e+04,3.39999761,-3.71382144e-11,2.29160352,3.73353278,1.20141336,-3.84509847,1.39068014e-04,6.19359908,-2.09087120,-1,-0.982797866086726
2.00793905e+04,3.39999758,-3.57507878e-11,2.28134718,3.73406768,1.19521538,-3.84509847,1.38510889e-04,6.19914786,-2.07057668,-1,-0.9819954732571476
2.10003394e+04,3.39999754,-3.44397166e-11,2.27118458,3.73458292,1.18910360,-3.84509847,1.37955638e-04,6.20439280,-2.05008016,-1,-0.9811565686540676
2.19634144e+04,3.39999751,-3.31883627e-11,2.26115017,3.73508858,1.18307508,-3.84509847,1.37380363e-04,6.20933138,-2.02925560,-1,-0.9802792908261542
2.29720963e+04,3.39999748,-3.19959442e-11,2.25125699,3.73558904,1.17712757,-3.84509847,1.36802480e-04,6.21386225,-2.00821519,-1,-0.9793604690663871
2.40258641e+04,3.39999745,-3.08626404e-11,2.24149218,3.73608634,1.17125057,-3.84509847,1.36257470e-04,6.21831235,-1.98658361,-1,-0.9784005779605967
2.51296569e+04,3.39999741,-2.97817314e-11,2.23185934,3.73658216,1.16544251,-3.84509847,1.35723757e-04,6.22270011,-1.96444953,-1,-0.9773951184168949
2.62829640e+04,3.39999738,-2.87488282e-11,2.22234754,3.73707804,1.15969484,-3.84509847,1.35212099e-04,6.22707721,-1.94183029,-1,-0.976344555638705
2.74903328e+04,3.39999734,-2.77609691e-11,2.21298653,3.73758263,1.15400516,-3.84509847,1.34735198e-04,6.23151345,-1.91872650,-1,-0.9752447473388794
2.87526559e+04,3.39999731,-2.68227906e-11,2.20372058,3.73808328,1.14837088,-3.84509847,1.34300380e-04,6.23606807,-1.89521654,-1,-0.9740948804362052
3.00731815e+04,3.39999728,-2.59253700e-11,2.19459271,3.73859169,1.14279013,-3.84509847,1.33905066e-04,6.24077232,-1.87130178,-1,-0.9728919961020961
3.14547837e+04,3.39999724,-2.50661302e-11,2.18557670,3.73910118,1.13726314,-3.84509847,1.33527541e-04,6.24564063,-1.84698965,-1,-0.971633476280632
3.28989801e+04,3.39999721,-2.42453482e-11,2.17669148,3.73961708,1.13178874,-3.84509847,1.33196005e-04,6.25066992,-1.82229015,-1,-0.9703179385697867
3.44111984e+04,3.39999717,-2.34591904e-11,2.16792779,3.74013569,1.12636967,-3.84509847,1.32883504e-04,6.25586893,-1.79718234,-1,-0.9689404388054328
3.59914541e+04,3.39999713,-2.27107734e-11,2.15935291,3.74067501,1.12100358,-3.84509847,1.32671536e-04,6.26126081,-1.77160221,-1,-0.9675009628684146
3.76455577e+04,3.39999710,-2.19988674e-11,2.15088145,3.74121084,1.11569621,-3.84509847,1.32492515e-04,6.26682336,-1.74558517,-1,-0.9659942178969929
3.93756350e+04,3.39999706,-2.13179456e-11,2.14256608,3.74175493,1.11045034,-3.84509847,1.32356449e-04,6.27254575,-1.71919337,-1,-0.9644182674716715
4.11838653e+04,3.39999702,-2.06657438e-11,2.13441332,3.74230751,1.10526878,-3.84509847,1.32259403e-04,6.27843451,-1.69244370,-1,-0.9627711264390922
4.30781919e+04,3.39999698,-2.00489232e-11,2.12645169,3.74287153,1.10015994,-3.84509847,1.32250646e-04,6.28450375,-1.66527854,-1,-0.9610455591416266
4.50585071e+04,3.39999694,-1.94611106e-11,2.11868502,3.74344636,1.09512695,-3.84509847,1.32302678e-04,6.29075045,-1.63768916,-1,-0.9592416636846371
4.71287242e+04,3.39999690,-1.89022947e-11,2.11113089,3.74403350,1.09017560,-3.84509847,1.32426362e-04,6.29718378,-1.60965525,-1,-0.957355875391101
4.92974521e+04,3.39999686,-1.83737718e-11,2.10384858,3.74464147,1.08531850,-3.84509847,1.32653981e-04,6.30381957,-1.58113765,-1,-0.9553803522994961
5.15650797e+04,3.39999682,-1.78751106e-11,2.09683633,3.74526680,1.08056173,-3.84509847,1.32984022e-04,6.31065884,-1.55212762,-1,-0.9533147401556396
5.39363561e+04,3.39999678,-1.74064605e-11,2.09009244,3.74590072,1.07592193,-3.84509847,1.33402026e-04,6.31770938,-1.52261394,-1,-0.9511547129411708
5.64177653e+04,3.39999674,-1.69668870e-11,2.08369341,3.74655301,1.07141783,-3.84509848,1.33927995e-04,6.32497977,-1.49256685,-1,-0.9488943642942425
5.90153803e+04,3.39999670,-1.65586730e-11,2.07769059,3.74722472,1.06707301,-3.84509848,1.34584192e-04,6.33247918,-1.46196194,-1,-0.9465281622383741
6.17324168e+04,3.39999665,-1.61814039e-11,2.07213695,3.74791765,1.06291032,-3.84509848,1.35378274e-04,6.34021349,-1.43079153,-1,-0.9440531775496617
6.45746926e+04,3.39999661,-1.58405709e-11,2.06710846,3.74863547,1.05896044,-3.84509848,1.36366838e-04,6.34818906,-1.39902595,-1,-0.9414641107166996
6.75479782e+04,3.39999656,-1.55349574e-11,2.06268683,3.74937982,1.05526093,-3.84509848,1.37543989e-04,6.35641877,-1.36664815,-1,-0.9387557053142808
7.06605400e+04,3.39999651,-1.52698486e-11,2.05899809,3.75015793,1.05186034,-3.84509848,1.38972250e-04,6.36492040,-1.33360980,-1,-0.9359204313686894
7.39172772e+04,3.39999646,-1.50479830e-11,2.05614042,3.75096686,1.04881365,-3.84509848,1.40664657e-04,6.37370552,-1.29988142,-1,-0.9329538261334782
7.73230527e+04,3.39999641,-1.48747940e-11,2.05427478,3.75181470,1.04618514,-3.84509848,1.42686489e-04,6.38278906,-1.26542692,-1,-0.9298514599283529
8.08833431e+04,3.39999636,-1.47572130e-11,2.05360332,3.75271259,1.04405362,-3.84509848,1.45120952e-04,6.39219964,-1.23022249,-1,-0.9266083440455264
8.46032929e+04,3.39999631,-1.47043516e-11,2.05431437,3.75365792,1.04251849,-3.84509848,1.48029564e-04,6.40195480,-1.19423481,-1,-0.9232197922915185
8.84862160e+04,3.39999625,-1.47294714e-11,2.05672384,3.75466856,1.04170196,-3.84509848,1.51562716e-04,6.41207787,-1.15743403,-1,-0.9196827859907392
9.25329867e+04,3.39999619,-1.48498887e-11,2.06111889,3.75574746,1.04174168,-3.84509848,1.55866918e-04,6.42259426,-1.11980450,-1,-0.9159965287316888
9.67385379e+04,3.39999612,-1.50870366e-11,2.06785779,3.75691167,1.04278271,-3.84509848,1.61167651e-04,6.43351157,-1.08134745,-1,-0.9121656362031578
1.01095608e+05,3.39999606,-1.54675979e-11,2.07732432,3.75817507,1.04498917,-3.84509849,1.67726519e-04,6.44484852,-1.04208868,-1,-0.9081967230931771
1.05587017e+05,3.39999599,-1.60204306e-11,2.08979959,3.75956028,1.04845639,-3.84509849,1.75890526e-04,6.45661002,-1.00212047,-1,-0.9041054388922674
1.10194461e+05,3.39999591,-1.67669020e-11,2.10534094,3.76109412,1.05315937,-3.84509849,1.86011644e-04,6.46879099,-9.61531737e-01,-1,-0.8999084568664096
1.14910635e+05,3.39999583,-1.77088230e-11,2.12354409,3.76281073,1.05882774,-3.84509849,1.98440310e-04,6.48140870,-9.20305377e-01,-1,-0.8956124312372717
1.19758017e+05,3.39999574,-1.87979089e-11,2.14319525,3.76474906,1.06477665,-3.84509850,2.13370921e-04,6.49454917,-8.78182210e-01,-1,-0.8911968864956608
1.24796233e+05,3.39999564,-1.99228671e-11,2.16247736,3.76693345,1.07004894,-3.84509850,2.30629552e-04,6.50837651,-8.34663709e-01,-1,-0.8866075085250573
1.30079689e+05,3.39999553,-2.09603611e-11,2.17991244,3.76940126,1.07383085,-3.84509851,2.50051186e-04,6.52300712,-7.89388266e-01,-1,-0.8817947381763758
1.35620434e+05,3.39999542,-2.18424110e-11,2.19508611,3.77220126,1.07581769,-3.84509853,2.71869757e-04,6.53837790,-7.42361279e-01,-1,-0.8767475998552456
1.41402436e+05,3.39999529,-2.25614770e-11,2.20833524,3.77539621,1.07605234,-3.84509855,2.96908572e-04,6.55437899,-6.93857419e-01,-1,-0.8714806973237176
1.47404456e+05,3.39999515,-2.31364257e-11,2.22014938,3.77902643,1.07469898,-3.84509858,3.26242767e-04,6.57088629,-6.44179606e-01,-1,-0.8660133774694038
1.53603825e+05,3.39999500,-2.35782430e-11,2.23090339,3.78316051,1.07180782,-3.84509864,3.61429879e-04,6.58778490,-5.93637782e-01,-1,-0.8603662897859377
1.59963834e+05,3.39999485,-2.38948387e-11,2.24090648,3.78791393,1.06730254,-3.84509876,4.04968124e-04,6.60493732,-5.42627696e-01,-1,-0.8545728729897066
1.66425046e+05,3.39999470,-2.40831282e-11,2.25036247,3.79344556,1.06096727,-3.84509900,4.60640204e-04,6.62211586,-4.91655074e-01,-1,-0.8486872690346164
1.72826881e+05,3.39999454,-2.40983819e-11,2.25926422,3.80017753,1.05195421,-3.84509991,5.36472580e-04,6.63890438,-4.42003197e-01,-1,-0.8428557523786337
1.79054918e+05,3.39999439,-2.39239961e-11,2.26760422,3.80813938,1.04020051,-3.84510390,6.33851391e-04,6.65499031,-3.94516801e-01,-1,-0.837182550632638
1.85142011e+05,3.39999425,-2.36251020e-11,2.27552989,3.81694620,1.02654969,-3.84511766,7.63069044e-04,6.67049851,-3.48869850e-01,-1,-0.8316377366510195
1.91129460e+05,3.39999411,-2.32348114e-11,2.28314097,3.82635688,1.01153387,-3.84513966,9.33014476e-04,6.68553582,-3.04708889e-01,-1,-0.8261836897144229
1.97187394e+05,3.39999397,-2.28175941e-11,2.29066420,3.83597259,9.96064072e-01,-3.84526162,1.15101026e-03,6.70051493,-2.60735258e-01,-1,-0.8206654370537649
2.03355076e+05,3.39999383,-2.23905382e-11,2.29814325,3.84571010,9.80328575e-01,-3.84538383,1.43315519e-03,6.71554391,-2.16696006e-01,-1,-0.8150472134800857
2.09650281e+05,3.39999369,-2.19586077e-11,2.30557342,3.85553871,9.64386444e-01,-3.84537767,1.80482081e-03,6.73064302,-1.72502751e-01,-1,-0.80931282750945
2.16083494e+05,3.39999355,-2.15239014e-11,2.31294978,3.86544064,9.48270772e-01,-3.84534911,2.30021534e-03,6.74583041,-1.28101697e-01,-1,-0.8034527282158905
2.22663300e+05,3.39999341,-2.10873651e-11,2.32026646,3.87540513,9.32000124e-01,-3.84534840,2.96538341e-03,6.76112315,-8.34993601e-02,-1,-0.7974590954087134
2.29398213e+05,3.39999327,-2.06491458e-11,2.32750517,3.88542381,9.15582114e-01,-3.84534562,3.87354021e-03,6.77651182,-3.86811436e-02,-1,-0.7913241735720691
2.36294381e+05,3.39999313,-2.02088591e-11,2.33465224,3.89548983,8.99023615e-01,-3.84536614,5.11025943e-03,6.79198980,6.37202278e-03,-1,-0.7850423624109795
2.43361327e+05,3.39999299,-1.97670885e-11,2.34168846,3.90559731,8.82326771e-01,-3.84533213,6.78781686e-03,6.80756968,5.16534823e-02,-1,-0.7786049872980735
2.50604800e+05,3.39999285,-1.93236519e-11,2.34860831,3.91574159,8.65498135e-01,-3.84539662,9.04386014e-03,6.82322578,9.71707778e-02,-1,-0.7720068113927807
2.58033301e+05,3.39999271,-1.88788706e-11,2.35539432,3.92591749,8.48539334e-01,-3.84538547,1.20400333e-02,6.83896535,1.42930950e-01,-1,-0.7652400910211241
2.65655360e+05,3.39999256,-1.84327531e-11,2.36203643,3.93612043,8.31454509e-01,-3.84550017,1.59232555e-02,6.85478630,1.88928574e-01,-1,-0.7582970560926415
2.73478652e+05,3.39999242,-1.79859040e-11,2.36853257,3.94634666,8.14250117e-01,-3.84556913,2.07535809e-02,6.87068766,2.35167191e-01,-1,-0.7511707153477433
2.81510639e+05,3.39999228,-1.75393220e-11,2.37488170,3.95659345,7.96931094e-01,-3.84558123,2.63356298e-02,6.88667249,2.81630290e-01,-1,-0.743854271551373
2.89759214e+05,3.39999214,-1.70934331e-11,2.38108064,3.96685833,7.79500823e-01,-3.84562630,3.20846286e-02,6.90274528,3.28294460e-01,-1,-0.7363405348648414
