star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
8.21980469e+02,5.19999898,-8.60962173e-10,3.27401321,3.69569218,1.76829940,-3.84509847,1.90697404e-04,5.81780568,-3.61516866,-1,-0.9986256558193652
8.58360435e+02,5.19999895,-8.37339665e-10,3.26657690,3.69616214,1.76364132,-3.84509847,1.90921630e-04,5.82240100,-3.60138580,-1,-0.9985425016993177
8.96345424e+02,5.19999892,-8.14084013e-10,3.25902341,3.69663785,1.75891316,-3.84509847,1.91148541e-04,5.82706547,-3.58739939,-1,-0.9984556789591505
9.35978905e+02,5.19999889,-7.91003613e-10,3.25136099,3.69712040,1.75411686,-3.84509847,1.91337443e-04,5.83179716,-3.57320885,-1,-0.9983650882412546
9.77347250e+02,5.19999886,-7.68273258e-10,3.24368564,3.69763474,1.74925049,-3.84509847,1.91644169e-04,5.83659786,-3.55881107,-1,-0.9982705321241242
1.02051760e+03,5.19999882,-7.46059703e-10,3.23580817,3.69813149,1.74431826,-3.84509847,1.91874240e-04,5.84146383,-3.54421534,-1,-0.998171857142779
1.06557466e+03,5.19999879,-7.24216097e-10,3.22782312,3.69863391,1.73932090,-3.84509847,1.92097579e-04,5.84639428,-3.52942669,-1,-0.9980688696859951
1.11260084e+03,5.19999876,-7.02639025e-10,3.21973417,3.69914254,1.73425915,-3.84509847,1.92287611e-04,5.85138823,-3.51444731,-1,-0.9979613813882574
1.16168305e+03,5.19999872,-6.81294274e-10,3.21155768,3.69966265,1.72913068,-3.84509847,1.92453213e-04,5.85644762,-3.49927243,-1,-0.9978491935983476
1.21291118e+03,5.19999869,-6.60541074e-10,3.20324950,3.70017938,1.72394315,-3.84509847,1.92621994e-04,5.86156522,-3.48392378,-1,-0.9977321008536257
1.26637552e+03,5.19999866,-6.40030016e-10,3.19487674,3.70071040,1.71869473,-3.84509847,1.92774306e-04,5.86674237,-3.46839549,-1,-0.9976098967771674
1.32216596e+03,5.19999862,-6.19825413e-10,3.18640229,3.70124632,1.71338566,-3.84509847,1.92881384e-04,5.87197975,-3.45268837,-1,-0.9974823759063325
1.38038057e+03,5.19999859,-6.00399270e-10,3.17779932,3.70177937,1.70801806,-3.84509847,1.93055511e-04,5.87727483,-3.43680640,-1,-0.9973493140813584
1.44112025e+03,5.19999855,-5.81169129e-10,3.16911829,3.70232156,1.70259317,-3.84509847,1.93168575e-04,5.88262664,-3.42075244,-1,-0.9972104806739175
1.50456519e+03,5.19999851,-5.62432008e-10,3.16032918,3.70286328,1.69711519,-3.84509847,1.93261053e-04,5.88802605,-3.40453655,-1,-0.9970654638215883
