star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.50540370e+02,2.59999052e+01,-5.25682068e-07,4.52706398,3.65995642,2.46629631,-3.84509856,3.84502921e-03,5.74933340,-4.78521719,-1,-0.9980253296917478
1.56289214e+02,2.59999022e+01,-5.21049547e-07,4.52515568,3.66013642,2.46498215,-3.84509856,3.84535952e-03,5.75214433,-4.77390257,-1,-0.9978653891049396
1.62251950e+02,2.59998991e+01,-5.16530407e-07,4.52329237,3.66031989,2.46368355,-3.84509856,3.84629908e-03,5.75504475,-4.76225016,-1,-0.9976994977544661
1.68439150e+02,2.59998960e+01,-5.12153035e-07,4.52148005,3.66050570,2.46240577,-3.84509856,3.84790761e-03,5.75803948,-4.75024369,-1,-0.9975273615130409
1.74860712e+02,2.59998927e+01,-5.07942424e-07,4.51974390,3.66069448,2.46116014,-3.84509857,3.85028624e-03,5.76112378,-4.73790428,-1,-0.9973487050049664
1.81525207e+02,2.59998894e+01,-5.03951144e-07,4.51810867,3.66088813,2.45995524,-3.84509857,3.85390025e-03,5.76429650,-4.72523742,-1,-0.997163289773473
1.88440745e+02,2.59998859e+01,-5.00212802e-07,4.51656727,3.66108576,2.45878927,-3.84509857,3.85895808e-03,5.76757650,-4.71218124,-1,-0.996970890187432
1.95620166e+02,2.59998823e+01,-4.96687118e-07,4.51515114,3.66128496,2.45768280,-3.84509857,3.86474499e-03,5.77094881,-4.69879162,-1,-0.9967711490207414
2.03093297e+02,2.59998786e+01,-4.93445844e-07,4.51386853,3.66148728,2.45663686,-3.84509857,3.87194113e-03,5.77444876,-4.68494755,-1,-0.9965632364460683
2.10847088e+02,2.59998748e+01,-4.90440159e-07,4.51274501,3.66169308,2.45566350,-3.84509857,3.88007098e-03,5.77806014,-4.67071035,-1,-0.996347515531998
2.18892232e+02,2.59998709e+01,-4.87752377e-07,4.51180315,3.66190211,2.45477450,-3.84509857,3.88966839e-03,5.78178786,-4.65606988,-1,-0.9961236887848612
2.27240367e+02,2.59998669e+01,-4.85437858e-07,4.51106858,3.66211416,2.45398312,-3.84509857,3.90097577e-03,5.78563714,-4.64101362,-1,-0.9958914324198158
2.35904047e+02,2.59998627e+01,-4.83553476e-07,4.51057083,3.66232911,2.45330435,-3.84509857,3.91429658e-03,5.78961364,-4.62552827,-1,-0.9956503971676646
2.44895322e+02,2.59998583e+01,-4.82146170e-07,4.51034781,3.66254556,2.45275993,-3.84509858,3.92961900e-03,5.79371410,-4.60963250,-1,-0.99540024778117
2.54224649e+02,2.59998539e+01,-4.81277539e-07,4.51042286,3.66276424,2.45236010,-3.84509858,3.94743783e-03,5.79795822,-4.59326124,-1,-0.9951406933325008
2.63903608e+02,2.59998492e+01,-4.81000458e-07,4.51084765,3.66298786,2.45212525,-3.84509858,3.96815234e-03,5.80235375,-4.57639684,-1,-0.9948714116504527
2.73944878e+02,2.59998444e+01,-4.81428799e-07,4.51166763,3.66321417,2.45208264,-3.84509858,3.99216958e-03,5.80690358,-4.55904264,-1,-0.9945920499881604
2.84361002e+02,2.59998393e+01,-4.82665765e-07,4.51293631,3.66344285,2.45225960,-3.84509858,4.01994737e-03,5.81161599,-4.54117988,-1,-0.994302259382462
2.95161680e+02,2.59998341e+01,-4.84836555e-07,4.51471868,3.66367516,2.45268616,-3.84509858,4.05218482e-03,5.81649841,-4.52279693,-1,-0.9940017699662861
3.06354970e+02,2.59998286e+01,-4.88127669e-07,4.51707727,3.66391025,2.45339529,-3.84509858,4.08990324e-03,5.82155797,-4.50387787,-1,-0.9936903575552146
3.17952210e+02,2.59998229e+01,-4.92740265e-07,4.52009486,3.66414825,2.45442809,-3.84509858,4.13409697e-03,5.82680479,-4.48440074,-1,-0.9933677067108093
3.30008442e+02,2.59998169e+01,-4.99114458e-07,4.52395682,3.66438939,2.45587678,-3.84509858,4.18693914e-03,5.83227113,-4.46428369,-1,-0.9930322860904593
3.42469874e+02,2.59998106e+01,-5.07367179e-07,4.52867037,3.66463470,2.45774294,-3.84509858,4.24918824e-03,5.83793900,-4.44359548,-1,-0.992685592260091
3.55339116e+02,2.59998040e+01,-5.17858349e-07,4.53435527,3.66488563,2.46008352,-3.84509858,4.32276961e-03,5.84381563,-4.42232392,-1,-0.9923275526059874
3.68664480e+02,2.59997969e+01,-5.31347304e-07,4.54129391,3.66514622,2.46303167,-3.84509858,4.41158435e-03,5.84993800,-4.40038441,-1,-0.9919568230232065
3.82398500e+02,2.59997895e+01,-5.48190375e-07,4.54956122,3.66541827,2.46662122,-3.84509858,4.51722758e-03,5.85629489,-4.37782955,-1,-0.9915747240798303
3.96531744e+02,2.59997815e+01,-5.69157892e-07,4.55936210,3.66570398,2.47095024,-3.84509857,4.64325675e-03,5.86289695,-4.35465402,-1,-0.9911815181868086
4.11036730e+02,2.59997730e+01,-5.95092735e-07,4.57089411,3.66600449,2.47611523,-3.84509857,4.79294840e-03,5.86974915,-4.33087747,-1,-0.9907779699304141
4.25866202e+02,2.59997638e+01,-6.27149048e-07,4.58440037,3.66632833,2.48222067,-3.84509857,4.97169128e-03,5.87685202,-4.30654685,-1,-0.9903653940362457
4.40939992e+02,2.59997540e+01,-6.67063640e-07,4.60022042,3.66669874,2.48938987,-3.84509857,5.18957201e-03,5.88418736,-4.28174797,-1,-0.9899460208860918
4.56119893e+02,2.59997433e+01,-7.17137646e-07,4.61879274,3.66714433,2.49778487,-3.84509856,5.45908561e-03,5.89170159,-4.25667701,-1,-0.9895236955849306
4.71131644e+02,2.59997320e+01,-7.81426297e-07,4.64088552,3.66776042,2.50759906,-3.84509856,5.81130816e-03,5.89930909,-4.23167886,-1,-0.989106048443356
4.85701967e+02,2.59997199e+01,-8.64681900e-07,4.66664505,3.66871917,2.51856134,-3.84509855,6.30308978e-03,5.90688603,-4.20714847,-1,-0.9887006824235781
5.00419052e+02,2.59997062e+01,-9.62452489e-07,4.69313330,3.67010547,2.52903286,-3.84509855,6.95510581e-03,5.91475607,-4.18205162,-1,-0.9882912332871944
5.16340310e+02,2.59996900e+01,-1.05531236e-06,4.71628810,3.67184287,2.53713546,-3.84509854,7.68781162e-03,5.92346322,-4.15465938,-1,-0.9878482824352938
5.33477120e+02,2.59996710e+01,-1.13691170e-06,4.73574444,3.67389274,2.54276388,-3.84509853,8.48646938e-03,5.93298982,-4.12508039,-1,-0.9873715132887627
5.51431336e+02,2.59996498e+01,-1.21158411e-06,4.75301823,3.67634396,2.54649834,-3.84509853,9.41782119e-03,5.94303684,-4.09424139,-1,-0.9868720028058343
5.69933544e+02,2.59996266e+01,-1.28065263e-06,4.76890360,3.67937138,2.54838620,-3.84509852,1.05755457e-02,5.95347793,-4.06247599,-1,-0.9863572464470314
5.88797653e+02,2.59996017e+01,-1.34374470e-06,4.78371291,3.68307989,2.54837382,-3.84509852,1.20576237e-02,5.96419547,-4.03011774,-1,-0.9858324215147367
6.07921686e+02,2.59995754e+01,-1.40046165e-06,4.79760363,3.68742643,2.54662610,-3.84509851,1.39383507e-02,5.97511686,-3.99738930,-1,-0.9853003651465072
6.27326667e+02,2.59995476e+01,-1.45179452e-06,4.81077092,3.69225003,2.54356254,-3.84509851,1.62647733e-02,5.98621189,-3.96438242,-1,-0.9847604924263323
6.47024741e+02,2.59995185e+01,-1.49870350e-06,4.82334197,3.69745294,2.53944225,-3.84509851,1.91021052e-02,5.99748415,-3.93106649,-1,-0.9842124654639465
6.67003778e+02,2.59994880e+01,-1.54203204e-06,4.83543113,3.70298316,2.53442639,-3.84509851,2.25398988e-02,6.00895099,-3.89732406,-1,-0.9836566217322951
6.87341329e+02,2.59994562e+01,-1.58129307e-06,4.84696163,3.70877534,2.52860729,-3.84509851,2.66665677e-02,6.02049705,-3.86360849,-1,-0.9830908036580561
7.08005608e+02,2.59994231e+01,-1.61656812e-06,4.85797856,3.71481701,2.52203241,-3.84509851,3.16442141e-02,6.03218704,-3.82963448,-1,-0.9825158955705819
7.28971485e+02,2.59993889e+01,-1.64791549e-06,4.86853810,3.72109499,2.51475621,-3.84509851,3.76749933e-02,6.04403780,-3.79532370,-1,-0.981932596620336
7.50281520e+02,2.59993534e+01,-1.67506505e-06,4.87858937,3.72757908,2.50681367,-3.84509850,4.49929995e-02,6.05597489,-3.76090308,-1,-0.9813397227307676
7.71940185e+02,2.59993168e+01,-1.69761358e-06,4.88810688,3.73425460,2.49822138,-3.84509850,5.38858285e-02,6.06799824,-3.72636123,-1,-0.9807371494848106
7.93942718e+02,2.59992793e+01,-1.71562043e-06,4.89710465,3.74110952,2.48901043,-3.84509850,6.47180739e-02,6.08010581,-3.69168551,-1,-0.9801250093677217
8.16301861e+02,2.59992407e+01,-1.72896154e-06,4.90557572,3.74812913,2.47920674,-3.84509850,7.79978374e-02,6.09228916,-3.65689079,-1,-0.979502947879891
8.39015372e+02,2.59992013e+01,-1.73765693e-06,4.91353356,3.75530128,2.46884137,-3.84509850,9.44017890e-02,6.10455367,-3.62194906,-1,-0.9788710273967793
8.62120051e+02,2.59991611e+01,-1.74183856e-06,4.92096123,3.76260761,2.45794254,-3.84509850,1.14767439e-01,6.11685426,-3.58700161,-1,-0.978228224092798
8.85619776e+02,2.59991202e+01,-1.74128267e-06,4.92785120,3.77003953,2.44652369,-3.84509850,1.40120258e-01,6.12920277,-3.55200104,-1,-0.977574430076761
9.09510482e+02,2.59990786e+01,-1.73639370e-06,4.93424360,3.77758901,2.43462094,-3.84509851,1.71813252e-01,6.14160147,-3.51691890,-1,-0.9769097584424462
9.33842024e+02,2.59990365e+01,-1.72709452e-06,4.94010406,3.78523778,2.42225362,-3.84509851,2.11600277e-01,6.15401398,-3.48187642,-1,-0.9762328221565726
9.58604258e+02,2.59989939e+01,-1.71384061e-06,4.94548764,3.79298061,2.40945975,-3.84509852,2.62060903e-01,6.16646339,-3.44677588,-1,-0.9755439034388894
9.83856020e+02,2.59989509e+01,-1.69690525e-06,4.95038228,3.80079831,2.39627167,-3.84509853,3.26991679e-01,6.17891444,-3.41172072,-1,-0.9748413653925936
1.00961180e+03,2.59989075e+01,-1.67655426e-06,4.95481806,3.80868287,2.38272043,-3.84509856,4.11430082e-01,6.19137960,-3.37665726,-1,-0.9741248048863594
1.03589791e+03,2.59988637e+01,-1.65324119e-06,4.95882781,3.81662384,2.36884337,-3.84509857,5.23002564e-01,6.20385482,-3.34158433,-1,-0.9733934898848907
1.06273991e+03,2.59988197e+01,-1.62740121e-06,4.96244017,3.82461294,2.35467136,-3.84509854,6.70842189e-01,6.21633738,-3.30650267,-1,-0.9726467092745447
1.09017075e+03,2.59987755e+01,-1.59928315e-06,4.96568272,3.83264146,2.34023558,-3.84509849,8.68044204e-01,6.22882307,-3.27141816,-1,-0.9718835463419203
1.11822007e+03,2.59987312e+01,-1.56930762e-06,4.96858474,3.84070205,2.32556542,-3.84509850,1.13332846,6.24131036,-3.23633136,-1,-0.9711031764622768
1.14691930e+03,2.59986866e+01,-1.53775453e-06,4.97117432,3.84878793,2.31068845,-3.84509850,1.49460242,6.25379885,-3.20124034,-1,-0.9703047252106614
1.17628629e+03,2.59986420e+01,-1.50488076e-06,4.97347731,3.85689668,2.29562245,-3.84509850,1.98397955,6.26628217,-3.16616789,-1,-0.9694876959760207
1.20633268e+03,2.59985974e+01,-1.47099208e-06,4.97551666,3.86502848,2.28037852,-3.84509847,2.63193919,6.27875352,-3.13114093,-1,-0.9686517649178694
1.23707696e+03,2.59985528e+01,-1.43630422e-06,4.97731392,3.87318220,2.26496971,-3.84509844,3.46464333,6.29120462,-3.09619240,-1,-0.967796417619492
1.26853867e+03,2.59985083e+01,-1.40101254e-06,4.97888767,3.88135629,2.24940840,-3.84509847,4.49025937,6.30363081,-3.06135291,-1,-0.9669211104517574
1.30073738e+03,2.59984638e+01,-1.36529016e-06,4.98025241,3.88954957,2.23370422,-3.84509848,5.67404123,6.31602887,-3.02665287,-1,-0.9660252989508948
1.33371161e+03,2.59984195e+01,-1.32928950e-06,4.98141629,3.89775889,2.21786752,-3.84509849,6.93818597,6.32839647,-2.99213299,-1,-0.9651079114385973
1.36750142e+03,2.59983753e+01,-1.29313845e-06,4.98238649,3.90597730,2.20191581,-3.84509849,8.19456993,6.34073946,-2.95781771,-1,-0.9641678333916829
1.40218510e+03,2.59983312e+01,-1.25694124e-06,4.98315828,3.91419575,2.18586480,-3.84509850,9.37270290,6.35306268,-2.92374499,-1,-0.9632028866768536
1.43782852e+03,2.59982872e+01,-1.22077467e-06,4.98372580,3.92240369,2.16973268,-3.84509850,1.04387354e+01,6.36537156,-2.88994585,-1,-0.9622112387019479
1.47453484e+03,2.59982432e+01,-1.18467873e-06,4.98407018,3.93058937,2.15353351,-3.84509851,1.13844141e+01,6.37766498,-2.85645956,-1,-0.9611900194167546
1.51238567e+03,2.59981991e+01,-1.14866700e-06,4.98417305,3.93874211,2.13727947,-3.84509851,1.22024551e+01,6.38992750,-2.82332995,-1,-0.9601369583211022
1.55148417e+03,2.59981551e+01,-1.11273868e-06,4.98400903,3.94685030,2.12098108,-3.84509851,1.28763184e+01,6.40212999,-2.79056477,-1,-0.9590491853647796
1.59193134e+03,2.59981109e+01,-1.07690542e-06,4.98355558,3.95490184,2.10465127,-3.84509853,1.33952480e+01,6.41422405,-2.75811740,-1,-0.9579238905916863
1.63378096e+03,2.59980667e+01,-1.04130696e-06,4.98283011,3.96289029,2.08831163,-3.84509854,1.37719660e+01,6.42616334,-2.72581004,-1,-0.9567595777697524
1.67720041e+03,2.59980225e+01,-1.00588038e-06,4.98177291,3.97079344,2.07197672,-3.84509855,1.40290952e+01,6.43786370,-2.69352240,-1,-0.9555515901618287
1.72219951e+03,2.59979781e+01,-9.70866734e-07,4.98044382,3.97861121,2.05567664,-3.84509858,1.41935937e+01,6.44931776,-2.66096743,-1,-0.9542996545622823
1.76881998e+03,2.59979338e+01,-9.36483048e-07,4.97888698,3.98634233,2.03943599,-3.84509863,1.42837911e+01,6.46056458,-2.62795266,-1,-0.9530026102644946
1.81705866e+03,2.59978896e+01,-9.03006130e-07,4.97719227,3.99399628,2.02328073,-3.84509882,1.43118606e+01,6.47172100,-2.59434859,-1,-0.9516605451839236
1.86696180e+03,2.59978456e+01,-8.62708574e-07,4.97539451,4.00157405,2.00722630,-3.84509870,1.41598183e+01,6.48288483,-2.56023555,-1,-0.9502721725832461
1.91860069e+03,2.59978062e+01,-6.92114630e-07,4.97352772,4.00907526,1.99129049,-3.84509860,1.17298367e+01,6.49412564,-2.52570631,-1,-0.948835509078597
1.97199485e+03,2.59977746e+01,-5.27227989e-07,4.97167731,4.01651026,1.97549528,-3.84509873,9.20036292,6.50549827,-2.49075193,-1,-0.9473500115972725
2.02717348e+03,2.59977507e+01,-3.72387723e-07,4.96989851,4.02388379,1.95985883,-3.84509865,6.67416514,6.51700795,-2.45540176,-1,-0.9458148677559247
2.08417828e+03,2.59977345e+01,-2.26944967e-07,4.96825438,4.03120026,1.94440383,-3.84509875,4.16775776,6.52865688,-2.41966365,-1,-0.9442289174043618
2.14304705e+03,2.59977260e+01,-9.01509970e-08,4.96681597,4.03846521,1.92915472,-3.84509874,1.69322134,6.54044009,-2.38355562,-1,-0.942591108895647
2.20380804e+03,2.59977243e+01,-1.18604334e-08,4.96566115,4.04568549,1.91413675,-3.84509885,2.27606180e-01,6.55235428,-2.34709395,-1,-0.9409006562767129
2.26647431e+03,2.59977235e+01,-1.20189547e-08,4.96487322,4.05286999,1.89937379,-3.84509889,2.35460278e-01,6.56439427,-2.31030190,-1,-0.9391571962007608
2.33103973e+03,2.59977227e+01,-1.22057005e-08,4.96453792,4.06002993,1.88488625,-3.84509905,2.43973664e-01,6.57654996,-2.27321972,-1,-0.9373608992126508
2.39742466e+03,2.59977219e+01,-1.24289884e-08,4.96475368,4.06718444,1.87068510,-3.84509915,2.53223562e-01,6.58882660,-2.23582915,-1,-0.9355139810045002
2.46568647e+03,2.59977211e+01,-1.26909848e-08,4.96552400,4.07433369,1.85677178,-3.84509933,2.63178524e-01,6.60118642,-2.19826890,-1,-0.9336148454656013
2.53571969e+03,2.59977202e+01,-1.29984658e-08,4.96689682,4.08149686,1.84313184,-3.84509950,2.73908421e-01,6.61363293,-2.16052670,-1,-0.9316664269134778
2.60747093e+03,2.59977192e+01,-1.33543440e-08,4.96885765,4.08868514,1.82973569,-3.84509967,2.85557602e-01,6.62615481,-2.12264807,-1,-0.9296702107298744
2.68089687e+03,2.59977182e+01,-1.37596030e-08,4.97135625,4.09590736,1.81654057,-3.84509992,2.98308684e-01,6.63874175,-2.08466383,-1,-0.9276274021355658
2.75597636e+03,2.59977172e+01,-1.42131031e-08,4.97431256,4.10316988,1.80349367,-3.84509996,3.12352962e-01,6.65138940,-2.04659324,-1,-0.9255385895520524
2.83272177e+03,2.59977160e+01,-1.47120801e-08,4.97762732,4.11047732,1.79053616,-3.84509986,3.27795663e-01,6.66409282,-2.00845415,-1,-0.9234034288292651
2.91113786e+03,2.59977149e+01,-1.52512091e-08,4.98118453,4.11783103,1.77760735,-3.84509969,3.44579168e-01,6.67684997,-1.97025268,-1,-0.9212217875375898
2.99126835e+03,2.59977136e+01,-1.58247564e-08,4.98487438,4.12523101,1.76465232,-3.84509949,3.62616617e-01,6.68965868,-1.93199540,-1,-0.9189924493277124
3.07318707e+03,2.59977123e+01,-1.64263709e-08,4.98859442,4.13267569,1.75162299,-3.84509934,3.81833932e-01,6.70251896,-1.89367495,-1,-0.9167133601495452
3.15696674e+03,2.59977109e+01,-1.70492622e-08,4.99225541,4.14016193,1.73848101,-3.84509923,4.02255639e-01,6.71542793,-1.85529641,-1,-0.9143824968346957
3.24268700e+03,2.59977094e+01,-1.76869102e-08,4.99578465,4.14768529,1.72519889,-3.84509918,4.23942446e-01,6.72838534,-1.81685291,-1,-0.911997643691047
3.33044449e+03,2.59977078e+01,-1.83333376e-08,4.99912592,4.15524095,1.71175822,-3.84509916,4.46985827e-01,6.74138814,-1.77834501,-1,-0.9095561120635738
3.42034094e+03,2.59977061e+01,-1.89831914e-08,5.00223816,4.16282355,1.69814913,-3.84509918,4.71384859e-01,6.75443429,-1.73977024,-1,-0.9070550716865922
3.51248098e+03,2.59977043e+01,-1.96319280e-08,5.00509514,4.17042774,1.68436925,-3.84509926,4.97061655e-01,6.76752074,-1.70113150,-1,-0.9044916116125102
3.60697372e+03,2.59977024e+01,-2.02759257e-08,5.00768279,4.17804795,1.67042264,-3.84509937,5.23914057e-01,6.78064379,-1.66243105,-1,-0.9018626962540992
3.70392836e+03,2.59977004e+01,-2.09124028e-08,5.00999814,4.18567871,1.65631881,-3.84509950,5.51899551e-01,6.79380226,-1.62366262,-1,-0.8991652875202091
3.80346013e+03,2.59976983e+01,-2.15395466e-08,5.01204688,4.19331495,1.64207070,-3.84509956,5.81063658e-01,6.80699006,-1.58483931,-1,-0.8963961795569642
3.90568257e+03,2.59976961e+01,-2.21563479e-08,5.01384151,4.20095177,1.62769438,-3.84509957,6.11458924e-01,6.82020551,-1.54595546,-1,-0.8935522135285661
4.01071704e+03,2.59976937e+01,-2.27625950e-08,5.01539968,4.20858501,1.61320697,-3.84509958,6.43149727e-01,6.83344439,-1.50702163,-1,-0.890630013036279
4.11869581e+03,2.59976912e+01,-2.33587419e-08,5.01674188,4.21621083,1.59862643,-3.84509955,6.76193633e-01,6.84670468,-1.46803235,-1,-0.8876258981504652
4.22971504e+03,2.59976886e+01,-2.39459439e-08,5.01789380,4.22382628,1.58397149,-3.84509957,7.10636242e-01,6.85998161,-1.42899685,-1,-0.8845371935703465
4.34388751e+03,2.59976858e+01,-2.45256991e-08,5.01888002,4.23142876,1.56925964,-3.84509970,7.46551827e-01,6.87327475,-1.38991109,-1,-0.8813607616043487
4.46135859e+03,2.59976829e+01,-2.50997820e-08,5.01972396,4.23901629,1.55450655,-3.84509977,7.84045921e-01,6.88657922,-1.35078425,-1,-0.8780925578631816
4.58222368e+03,2.59976798e+01,-2.56701553e-08,5.02044981,4.24658743,1.53972720,-3.84510004,8.23207148e-01,6.89989303,-1.31161930,-1,-0.874729928190291
4.70658821e+03,2.59976766e+01,-2.62388186e-08,5.02107890,4.25414115,1.52493429,-3.84510007,8.64146696e-01,6.91321491,-1.27242191,-1,-0.8712699393810073
4.83461481e+03,2.59976732e+01,-2.68076462e-08,5.02162867,4.26167643,1.51013862,-3.84510040,9.07044593e-01,6.92654309,-1.23319726,-1,-0.8677080668495816
4.96637782e+03,2.59976696e+01,-2.73783947e-08,5.02211626,4.26919300,1.49534928,-3.84510033,9.52056294e-01,6.93987587,-1.19394646,-1,-0.864042242357039
5.10201008e+03,2.59976658e+01,-2.79525680e-08,5.02255482,4.27669048,1.48057360,-3.84510044,9.99388602e-01,6.95321228,-1.15467165,-1,-0.8602687701155737
5.24165176e+03,2.59976619e+01,-2.85316542e-08,5.02295515,4.28416873,1.46581726,-3.84510041,1.04928084,6.96655020,-1.11537804,-1,-0.8563837504069027
5.38539107e+03,2.59976577e+01,-2.91167262e-08,5.02332613,4.29162786,1.45108449,-3.84510030,1.10194998,6.97988709,-1.07606658,-1,-0.8523847291099608
5.53339607e+03,2.59976534e+01,-2.97088363e-08,5.02367439,4.29906778,1.43637880,-3.84510042,1.15769264,6.99322397,-1.03673882,-1,-0.8482670305690821
5.68577035e+03,2.59976488e+01,-3.03086289e-08,5.02400491,4.30648866,1.42170229,-3.84510045,1.21675614,7.00655818,-9.97397656e-01,-1,-0.8440277727708765
5.84264233e+03,2.59976440e+01,-3.09168077e-08,5.02432165,4.31389064,1.40705669,-3.84510043,1.27940282,7.01988996,-9.58043187e-01,-1,-0.8396633828978942
6.00419106e+03,2.59976389e+01,-3.15339181e-08,5.02462751,4.32127376,1.39244338,-3.84510057,1.34594528,7.03321855,-9.18678970e-01,-1,-0.8351688795378605
6.17050557e+03,2.59976336e+01,-3.21603994e-08,5.02492520,4.32863841,1.37786293,-3.84510063,1.41663779,7.04654371,-8.79303949e-01,-1,-0.8305417857562049
6.34177001e+03,2.59976280e+01,-3.27967825e-08,5.02521649,4.33598459,1.36331622,-3.84510070,1.49184629,7.05986466,-8.39922439e-01,-1,-0.8257769782517801
6.51812171e+03,2.59976222e+01,-3.34434736e-08,5.02550388,4.34331266,1.34880377,-3.84510084,1.57189957,7.07318235,-8.00528897e-01,-1,-0.8208706363189301
6.69968708e+03,2.59976161e+01,-3.41009256e-08,5.02578892,4.35062302,1.33432558,-3.84510104,1.65715121,7.08649557,-7.61130735e-01,-1,-0.8158192430611139
6.88667843e+03,2.59976135e+01,-1.11647054e-09,5.02607523,4.35791596,1.31988285,-3.84510199,5.61326767e-02,7.09980573,-7.21723621e-01,-1,-0.8106168917280379
7.07920942e+03,2.59976133e+01,-1.24091044e-09,5.02636150,4.36519176,1.30547438,-3.84510334,6.45865889e-02,7.11310974,-6.82313250e-01,-1,-0.8052604201453419
7.27745125e+03,2.59976130e+01,-1.37512538e-09,5.02665023,4.37245087,1.29110053,-3.84510450,7.41415782e-02,7.12640981,-6.42897435e-01,-1,-0.7997450652983292
7.48161314e+03,2.59976127e+01,-1.51950321e-09,5.02694235,4.37969349,1.27676135,-3.84510627,8.49279656e-02,7.13970366,-6.03478161e-01,-1,-0.7940650064046701
7.69181010e+03,2.59976124e+01,-1.67435087e-09,5.02723865,4.38692016,1.26245615,-3.84510686,9.70672375e-02,7.15299381,-5.64051277e-01,-1,-0.7882170437311853
7.90826785e+03,2.59976120e+01,-1.83980512e-09,5.02753994,4.39413134,1.24818445,-3.84510747,1.10688804e-01,7.16627835,-5.24622365e-01,-1,-0.7821948974433107
8.13115885e+03,2.59976116e+01,-2.01599671e-09,5.02784576,4.40132727,1.23394550,-3.84510757,1.25922613e-01,7.17955763,-4.85188979e-01,-1,-0.7759937694714518
8.36063725e+03,2.59976111e+01,-2.20292355e-09,5.02815663,4.40850850,1.21973846,-3.84510811,1.42900544e-01,7.19283135,-4.45752512e-01,-1,-0.7696093711548871
8.59697681e+03,2.59976105e+01,-2.40068119e-09,5.02847235,4.41567513,1.20556306,-3.84510870,1.61811190e-01,7.20609952,-4.06312235e-01,-1,-0.7630340861215174
8.84031297e+03,2.59976099e+01,-2.60904643e-09,5.02879322,4.42282766,1.19141845,-3.84510916,1.82821715e-01,7.21936328,-3.66866138e-01,-1,-0.7562641462480333
9.09085103e+03,2.59976092e+01,-2.82782441e-09,5.02911924,4.42996641,1.17730396,-3.84510972,2.06130942e-01,7.23262171,-3.27417048e-01,-1,-0.7492938398117875
9.34888158e+03,2.59976085e+01,-3.05682056e-09,5.02945068,4.43709156,1.16321937,-3.84511028,2.31986316e-01,7.24587586,-2.87963360e-01,-1,-0.7421150822074019
