star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.53434574e+04,1.87999892,-1.48406626e-11,1.78809106,3.68378435,1.04915397,-2.34509847,3.80982351e-05,6.10823602,-1.90899205,-1,-0.9965518969369672
2.66089388e+04,1.87999890,-1.42002902e-11,1.77613991,3.68438378,1.04197955,-2.34509847,3.76848551e-05,6.11524128,-1.88797259,-1,-0.9963748539358681
2.79400667e+04,1.87999888,-1.36071179e-11,1.76484043,3.68510280,1.03489176,-2.34509847,3.73306774e-05,6.12216313,-1.86720616,-1,-0.9961886268777204
2.93375282e+04,1.87999886,-1.30410320e-11,1.75327230,3.68568905,1.02793521,-2.34509847,3.69527920e-05,6.12895872,-1.84681888,-1,-0.9959931196360647
3.08068318e+04,1.87999884,-1.25089946e-11,1.74211992,3.68630024,1.02113662,-2.34509847,3.65899225e-05,6.13560189,-1.82688658,-1,-0.9957875615623786
3.23512796e+04,1.87999882,-1.20160669e-11,1.73122318,3.68687746,1.01453383,-2.34509847,3.62500530e-05,6.14205603,-1.80752171,-1,-0.9955714906872531
3.39761593e+04,1.87999881,-1.15549381e-11,1.72061971,3.68740614,1.00817472,-2.34509847,3.59092298e-05,6.14827422,-1.78886507,-1,-0.9953441672524616
3.56863127e+04,1.87999879,-1.11307251e-11,1.71050514,3.68791601,1.00209771,-2.34509847,3.55887346e-05,6.15421797,-1.77103072,-1,-0.9951049138819451
3.74842113e+04,1.87999877,-1.07416559e-11,1.70090447,3.68839676,9.96335877e-01,-2.34509847,3.52853626e-05,6.15985468,-1.75411888,-1,-0.9948533848086487
3.93788079e+04,1.87999875,-1.03900389e-11,1.69196173,3.68886589,9.90926244e-01,-2.34509847,3.50105108e-05,6.16514745,-1.73824029,-1,-0.9945883275206189
4.13699513e+04,1.87999873,-1.00710061e-11,1.68348541,3.68927372,9.85872415e-01,-2.34509847,3.47504155e-05,6.17009275,-1.72340312,-1,-0.994309763170993
4.34675607e+04,1.87999871,-9.78359772e-12,1.67580422,3.68970485,9.81169555e-01,-2.34509847,3.45204200e-05,6.17469522,-1.70959388,-1,-0.9940163040468133
4.56750779e+04,1.87999868,-9.52500401e-12,1.66850744,3.69006694,9.76797001e-01,-2.34509847,3.43081819e-05,6.17897524,-1.69675245,-1,-0.9937074686344036
4.79960940e+04,1.87999866,-9.29058103e-12,1.66174082,3.69042251,9.72702548e-01,-2.34509847,3.41196332e-05,6.18298392,-1.68472646,-1,-0.9933827545327635
5.04377917e+04,1.87999864,-9.07099977e-12,1.65520909,3.69073118,9.68819332e-01,-2.34509847,3.39288208e-05,6.18678654,-1.67331851,-1,-0.9930411568699414
5.30083395e+04,1.87999862,-8.86568422e-12,1.64895267,3.69104424,9.65065013e-01,-2.34509847,3.37558529e-05,6.19046375,-1.66228750,-1,-0.9926815328588886
5.57064114e+04,1.87999859,-8.66861219e-12,1.64274526,3.69135420,9.61341387e-01,-2.34509847,3.35933720e-05,6.19411137,-1.65134603,-1,-0.9923040680092613
5.85362565e+04,1.87999857,-8.47319499e-12,1.63639411,3.69165644,9.57561328e-01,-2.34509847,3.34296660e-05,6.19781511,-1.64023392,-1,-0.9919081678647396
6.15183389e+04,1.87999855,-8.27355084e-12,1.62975410,3.69197639,9.53601415e-01,-2.34509847,3.32604380e-05,6.20169555,-1.62859271,-1,-0.9914909694629134
6.46429604e+04,1.87999852,-8.06514287e-12,1.62278768,3.69235083,9.49369330e-01,-2.34509847,3.30863437e-05,6.20584341,-1.61614781,-1,-0.9910538295984644
6.79175774e+04,1.87999849,-7.84480035e-12,1.61501681,3.69271522,9.44755124e-01,-2.34509847,3.28956463e-05,6.21036635,-1.60257856,-1,-0.9905957051083454
7.13513602e+04,1.87999847,-7.60291658e-12,1.60642773,3.69313333,9.39624349e-01,-2.34509847,3.26713846e-05,6.21539623,-1.58748824,-1,-0.9901153130519829
7.49475426e+04,1.87999844,-7.33802428e-12,1.59667896,3.69358660,9.33843424e-01,-2.34509847,3.24129888e-05,6.22106450,-1.57048275,-1,-0.9896122010152546
7.87043374e+04,1.87999841,-7.04661225e-12,1.58567793,3.69410772,9.27300671e-01,-2.34509847,3.21147311e-05,6.22748086,-1.55123343,-1,-0.9890866190304815
8.26247588e+04,1.87999839,-6.73024723e-12,1.57319215,3.69470098,9.19871276e-01,-2.34509847,3.17840332e-05,6.23476819,-1.52937016,-1,-0.9885381454059549
8.67074369e+04,1.87999836,-6.38889373e-12,1.55917463,3.69537660,9.11511274e-01,-2.34509847,3.14105292e-05,6.24297009,-1.50476091,-1,-0.9879669717930155
9.09549249e+04,1.87999834,-6.03233844e-12,1.54352567,3.69608639,9.02267203e-01,-2.34509847,3.10028979e-05,6.25204235,-1.47754148,-1,-0.9873727409946391
9.53825565e+04,1.87999831,-5.67310079e-12,1.52698953,3.69691264,8.92346635e-01,-2.34509847,3.05957065e-05,6.26178202,-1.44831930,-1,-0.9867533078001053
1.00003164e+05,1.87999828,-5.32094375e-12,1.50963254,3.69770687,8.82079678e-01,-2.34509847,3.01580174e-05,6.27186534,-1.41806295,-1,-0.9861068769488095
1.04844581e+05,1.87999826,-4.99145666e-12,1.49223671,3.69852620,8.71743115e-01,-2.34509847,2.97497731e-05,6.28201988,-1.38759364,-1,-0.9854295544727524
1.09923376e+05,1.87999824,-4.68364547e-12,1.47475797,3.69927113,8.61513873e-01,-2.34509847,2.93308938e-05,6.29207297,-1.35743037,-1,-0.9847190224105925
1.15254533e+05,1.87999821,-4.39774404e-12,1.45749245,3.70000047,8.51422431e-01,-2.34509847,2.89212490e-05,6.30202033,-1.32761258,-1,-0.9839731844752341
1.20851362e+05,1.87999819,-4.13243783e-12,1.44046905,3.70072885,8.41453978e-01,-2.34509847,2.85280597e-05,6.31191640,-1.29804018,-1,-0.9831901785750301
1.26731283e+05,1.87999816,-3.88699563e-12,1.42371773,3.70146592,8.31604180e-01,-2.34509847,2.81592070e-05,6.32160368,-1.26897530,-1,-0.98236756762234
1.32905663e+05,1.87999814,-3.65878008e-12,1.40715423,3.70219006,8.21874142e-01,-2.34509847,2.78019199e-05,6.33117608,-1.24025345,-1,-0.9815037613545227
1.39383717e+05,1.87999812,-3.44483300e-12,1.39059436,3.70285594,8.12262444e-01,-2.34509847,2.74326466e-05,6.34063562,-1.21187221,-1,-0.9805974705773987
1.46186502e+05,1.87999810,-3.24571297e-12,1.37426752,3.70352833,8.02754253e-01,-2.34509847,2.70801273e-05,6.34999571,-1.18378823,-1,-0.979645749380839
1.53326876e+05,1.87999807,-3.06000961e-12,1.35804454,3.70417585,7.93347718e-01,-2.34509847,2.67341664e-05,6.35925730,-1.15600060,-1,-0.9786467989087658
1.60823092e+05,1.87999805,-2.88627497e-12,1.34197520,3.70481463,7.84035485e-01,-2.34509847,2.63948852e-05,6.36842854,-1.12848124,-1,-0.9775980655354211
1.68695045e+05,1.87999803,-2.72391998e-12,1.32613197,3.70546829,7.74806563e-01,-2.34509847,2.60711136e-05,6.37752119,-1.10119971,-1,-0.9764967659164531
1.76951451e+05,1.87999801,-2.57167679e-12,1.31018643,3.70604984,7.65670688e-01,-2.34509847,2.57362916e-05,6.38652411,-1.07418975,-1,-0.9753416806686316
1.85624574e+05,1.87999799,-2.42897367e-12,1.29456791,3.70667695,7.56607202e-01,-2.34509847,2.54212501e-05,6.39545703,-1.04738798,-1,-0.9741282960034586
1.94727196e+05,1.87999796,-2.29547413e-12,1.27899666,3.70727832,7.47618841e-01,-2.34509847,2.51120942e-05,6.40431739,-1.02080302,-1,-0.9728548236973855
2.04281416e+05,1.87999794,-2.16998621e-12,1.26341993,3.70784074,7.38705639e-01,-2.34518547,2.47973646e-05,6.41304235,-9.94363267e-01,-1,-0.9715181720627104
2.14311320e+05,1.87999792,-2.05215755e-12,1.24802081,3.70841522,7.29857115e-01,-2.34690033,2.44792739e-05,6.42154252,-9.67916037e-01,-1,-0.9701149714270504
2.24830261e+05,1.87999790,-1.94050456e-12,1.23252704,3.70892793,7.21084807e-01,-2.34509848,2.41721377e-05,6.42981578,-9.41480581e-01,-1,-0.9686433536829854
2.35872500e+05,1.87999788,-1.83608184e-12,1.21722319,3.70945707,7.12374604e-01,-2.34509851,2.38671855e-05,6.43789285,-9.15010005e-01,-1,-0.9670985256583194
2.47470720e+05,1.87999786,-1.73855017e-12,1.20215540,3.71001609,7.03722681e-01,-2.34509851,2.35852846e-05,6.44579345,-8.88479747e-01,-1,-0.965475914945742
2.59642994e+05,1.87999784,-1.64626709e-12,1.18708085,3.71054027,6.95137035e-01,-2.34509850,2.32934833e-05,6.45352143,-8.61905506e-01,-1,-0.9637729931018014
2.72410347e+05,1.87999782,-1.55916430e-12,1.17200001,3.71103022,6.86616713e-01,-2.34509851,2.29960415e-05,6.46109137,-8.35272719e-01,-1,-0.9619868186932234
2.85815999e+05,1.87999780,-1.47755493e-12,1.15715525,3.71155035,6.78154069e-01,-2.34509848,2.27184345e-05,6.46852157,-8.08542076e-01,-1,-0.9601113451684683
2.99888085e+05,1.87999778,-1.40067191e-12,1.14226707,3.71202609,6.69758512e-01,-2.34509849,2.24343205e-05,6.47581374,-7.81729238e-01,-1,-0.9581426363931638
3.14659510e+05,1.87999776,-1.32819858e-12,1.12762117,3.71253380,6.61420130e-01,-2.34509852,2.21637058e-05,6.48298874,-7.54799897e-01,-1,-0.9560760889018216
3.30155558e+05,1.87999774,-1.25992852e-12,1.11289436,3.71298650,6.53151329e-01,-2.34509849,2.18853449e-05,6.49004357,-7.27771611e-01,-1,-0.9539081654198206
3.46439777e+05,1.87999772,-1.19585095e-12,1.09852390,3.71350017,6.44938767e-01,-2.34509848,2.16315906e-05,6.49700199,-7.00596013e-01,-1,-0.9516299754738325
3.63509329e+05,1.87999770,-1.13521821e-12,1.08403344,3.71394884,6.36796190e-01,-2.34509852,2.13640244e-05,6.50386303,-6.73303895e-01,-1,-0.9492419161048864
3.81446238e+05,1.87999768,-1.07796305e-12,1.06969451,3.71440203,6.28720351e-01,-2.34509849,2.10998356e-05,6.51063933,-6.45862836e-01,-1,-0.946732512015817
4.00257346e+05,1.87999766,-1.02408680e-12,1.05541270,3.71483488,6.20713740e-01,-2.34509851,2.08390729e-05,6.51733835,-6.18278022e-01,-1,-0.9441008059991823
4.20025430e+05,1.87999764,-9.73366684e-13,1.04138107,3.71529669,6.12774306e-01,-2.34509851,2.05913559e-05,6.52397349,-5.90511918e-01,-1,-0.9413352174118361
4.40777367e+05,1.87999762,-9.26108131e-13,1.02764352,3.71580108,6.04896748e-01,-2.34509851,2.03718714e-05,6.53055958,-5.62549545e-01,-1,-0.9384319861157464
4.62557101e+05,1.87999760,-8.81060877e-13,1.01377620,3.71623331,5.97098630e-01,-2.34509851,2.01297786e-05,6.53709158,-5.34415590e-01,-1,-0.935384964270542
4.85419788e+05,1.87999758,-8.38721810e-13,1.00019563,3.71670235,5.89370266e-01,-2.34509849,1.99054071e-05,6.54358794,-5.06074830e-01,-1,-0.9321864354579736
5.09439171e+05,1.87999756,-7.98735057e-13,9.86738328e-01,3.71716285,5.81720626e-01,-2.34509850,1.96824415e-05,6.55005258,-4.77515901e-01,-1,-0.9288260829068666
5.34639983e+05,1.87999754,-7.61332451e-13,9.73475907e-01,3.71763439,5.74146331e-01,-2.34509849,1.94758401e-05,6.55649874,-4.48729530e-01,-1,-0.925300446428437
5.61120163e+05,1.87999752,-7.25968178e-13,9.60312875e-01,3.71808667,5.66660256e-01,-2.34509851,1.92670732e-05,6.56292714,-4.19710520e-01,-1,-0.9215958241899401
5.88922681e+05,1.87999750,-6.92786199e-13,9.47506671e-01,3.71858801,5.59254460e-01,-2.34509852,1.90800876e-05,6.56935669,-3.90421311e-01,-1,-0.9177062046152616
6.18116875e+05,1.87999748,-6.61481780e-13,9.34817156e-01,3.71907326,5.51939205e-01,-2.34509851,1.88939610e-05,6.57579173,-3.60859622e-01,-1,-0.9136218872002216
6.48787430e+05,1.87999746,-6.32191363e-13,9.22419859e-01,3.71958562,5.44715838e-01,-2.34509851,1.87259080e-05,6.58224261,-3.31005713e-01,-1,-0.9093310243692272
6.80976211e+05,1.87999745,-6.04561252e-13,9.10211116e-01,3.72009584,5.37591025e-01,-2.34509851,1.85627392e-05,6.58871761,-3.00853790e-01,-1,-0.9048277591375442
7.14831860e+05,1.87999743,-5.78904992e-13,8.98524452e-01,3.72068891,5.30561562e-01,-2.34509852,1.84346359e-05,6.59523862,-2.70342705e-01,-1,-0.9000912962364558
7.50368653e+05,1.87999741,-5.54682645e-13,8.86943462e-01,3.72125190,5.23645076e-01,-2.34509852,1.83040533e-05,6.60180338,-2.39504330e-01,-1,-0.8951196384292709
7.87690451e+05,1.87999739,-5.32019309e-13,8.75770522e-01,3.72186110,5.16840218e-01,-2.34509853,1.81944055e-05,6.60843063,-2.08287997e-01,-1,-0.8898982553853683
8.26916048e+05,1.87999736,-5.10835651e-13,8.64902688e-01,3.72248332,5.10161849e-01,-2.34509853,1.80976439e-05,6.61512961,-1.76678888e-01,-1,-0.8844105276220178
8.68132323e+05,1.87999734,-4.91063152e-13,8.54484323e-01,3.72315223,5.03614860e-01,-2.34509854,1.80221666e-05,6.62191254,-1.44646431e-01,-1,-0.8786443006192933
9.11420251e+05,1.87999732,-4.72682558e-13,8.44453551e-01,3.72384743,4.97209074e-01,-2.34509855,1.79655936e-05,6.62879333,-1.12165006e-01,-1,-0.8725882458369144
9.56910321e+05,1.87999730,-4.55796412e-13,8.35150461e-01,3.72465100,4.90950382e-01,-2.34509856,1.79527615e-05,6.63579195,-7.91891822e-02,-1,-0.8662241076417518
1.00472394e+06,1.87999728,-4.40130546e-13,8.26181366e-01,3.72545390,4.84860041e-01,-2.34509857,1.79521933e-05,6.64292092,-4.57021728e-02,-1,-0.8595349009879293
1.05496626e+06,1.87999726,-4.25691687e-13,8.17815236e-01,3.72631583,4.78953117e-01,-2.34509858,1.79797290e-05,6.65019775,-1.16625568e-02,-1,-0.8525059149317289
1.10775155e+06,1.87999724,-4.12487833e-13,8.10087583e-01,3.72723729,4.73246356e-01,-2.34509860,1.80387694e-05,6.65764036,2.29635905e-02,-1,-0.8451211630456197
1.16321069e+06,1.87999722,-4.00552322e-13,8.03102648e-01,3.72823355,4.67761374e-01,-2.34509862,1.81372340e-05,6.66527006,5.82181479e-02,-1,-0.8373623349949073
1.22147783e+06,1.87999719,-3.89941085e-13,7.97050490e-01,3.72934046,4.62521482e-01,-2.34509864,1.82891899e-05,6.67310555,9.41462087e-02,-1,-0.8292106629663331
1.28268268e+06,1.87999717,-3.80583535e-13,7.91792314e-01,3.73050776,4.57557791e-01,-2.34509866,1.84841506e-05,6.68117209,1.30799847e-01,-1,-0.820648000310193
1.34696755e+06,1.87999714,-3.72543166e-13,7.87583836e-01,3.73177898,4.52911103e-01,-2.34509869,1.87382488e-05,6.68949783,1.68230142e-01,-1,-0.8116544376153441
1.41444542e+06,1.87999712,-3.66037569e-13,7.84783826e-01,3.73322897,4.48611131e-01,-2.34509873,1.90865637e-05,6.69811243,2.06483537e-01,-1,-0.802214168787549
1.48526540e+06,1.87999709,-3.60920137e-13,7.83092679e-01,3.73475371,4.44716072e-01,-2.34509876,1.95020364e-05,6.70705100,2.45630941e-01,-1,-0.7923063330840944
