star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.78741362e+02,8.99989090e+01,-5.39064672e-06,6.00703372,4.23629640,2.05360121,-2.34509851,4.24358972e+01,6.82797029,-2.09755844,-1,-1.0
1.83110499e+02,8.99988854e+01,-5.39139494e-06,6.00685068,4.23717612,2.05175026,-2.34509851,4.26115686e+01,6.82947962,-2.09311764,-1,-0.999616110318913
1.87479635e+02,8.99988619e+01,-5.39214316e-06,6.00666765,4.23805583,2.04989932,-2.34509851,4.27872400e+01,6.83098896,-2.08867684,-1,-0.9992322207256898
1.91848772e+02,8.99988383e+01,-5.39289138e-06,6.00648461,4.23893554,2.04804838,-2.34509851,4.29629114e+01,6.83249829,-2.08423604,-1,-0.9988483310446028
1.96217908e+02,8.99988147e+01,-5.39363960e-06,6.00630158,4.23981525,2.04619743,-2.34509851,4.31385828e+01,6.83400762,-2.07979524,-1,-0.9984644414513797
2.00587045e+02,8.99987912e+01,-5.39438782e-06,6.00611854,4.24069497,2.04434649,-2.34509851,4.33142543e+01,6.83551695,-2.07535444,-1,-0.9980805517702926
2.04956182e+02,8.99987676e+01,-5.39513604e-06,6.00593551,4.24157468,2.04249555,-2.34509851,4.34899257e+01,6.83702628,-2.07091364,-1,-0.9976966620892056
2.09754176e+02,8.99987416e+01,-5.39946047e-06,6.00587900,4.24250746,2.04060173,-2.34509851,4.36979704e+01,6.83866102,-2.06610458,-1,-0.9972750913335809
2.14807658e+02,8.99987141e+01,-5.40591539e-06,6.00589788,4.24347186,2.03868237,-2.34509851,4.39253013e+01,6.84037047,-2.06107611,-1,-0.9968310723903986
2.19861140e+02,8.99986866e+01,-5.41237031e-06,6.00591675,4.24443626,2.03676300,-2.34509851,4.41526321e+01,6.84207993,-2.05604765,-1,-0.9963870534472161
2.24914621e+02,8.99986591e+01,-5.41882523e-06,6.00593562,4.24540066,2.03484364,-2.34509851,4.43799630e+01,6.84378938,-2.05101919,-1,-0.9959430345918977
2.29968103e+02,8.99986316e+01,-5.42528015e-06,6.00595449,4.24636506,2.03292428,-2.34509851,4.46072938e+01,6.84549883,-2.04599073,-1,-0.9954990156487153
2.35021585e+02,8.99986041e+01,-5.43173507e-06,6.00597336,4.24732946,2.03100492,-2.34509851,4.48346246e+01,6.84720828,-2.04096226,-1,-0.9950549967055329
2.40085125e+02,8.99985766e+01,-5.43835104e-06,6.00599469,4.24829513,2.02908424,-2.34509851,4.50634537e+01,6.84892066,-2.03592522,-1,-0.9946100940266351
2.45838681e+02,8.99985448e+01,-5.45601609e-06,6.00618442,4.24934794,2.02707348,-2.34509851,4.53950652e+01,6.85083383,-2.03029956,-1,-0.9941045638091215
2.51592238e+02,8.99985130e+01,-5.47368114e-06,6.00637415,4.25040076,2.02506272,-2.34509851,4.57266768e+01,6.85274701,-2.02467391,-1,-0.993599033503744
2.57345794e+02,8.99984812e+01,-5.49134619e-06,6.00656388,4.25145357,2.02305196,-2.34509851,4.60582883e+01,6.85466018,-2.01904825,-1,-0.9930935032862305
2.63099351e+02,8.99984494e+01,-5.50901124e-06,6.00675361,4.25250638,2.02104119,-2.34509851,4.63898998e+01,6.85657335,-2.01342260,-1,-0.992587972980853
2.68852907e+02,8.99984176e+01,-5.52667629e-06,6.00694334,4.25355920,2.01903043,-2.34509851,4.67215114e+01,6.85848652,-2.00779694,-1,-0.9920824427633395
2.75201074e+02,8.99983819e+01,-5.54937712e-06,6.00728358,4.25469184,2.01693527,-2.34509851,4.71083106e+01,6.86056824,-2.00167821,-1,-0.9915246676683682
2.81587148e+02,8.99983459e+01,-5.57239900e-06,6.00763340,4.25582957,2.01483472,-2.34509851,4.74986282e+01,6.86266071,-1.99552804,-1,-0.9909635619142436
2.87973221e+02,8.99983100e+01,-5.59542087e-06,6.00798322,4.25696730,2.01273417,-2.34509851,4.78889458e+01,6.86475317,-1.98937787,-1,-0.9904024562479831
2.94359295e+02,8.99982741e+01,-5.61844274e-06,6.00833305,4.25810503,2.01063362,-2.34509851,4.82792633e+01,6.86684564,-1.98322770,-1,-0.9898413504938586
3.01124583e+02,8.99982355e+01,-5.64201900e-06,6.00877973,4.25929389,2.00847923,-2.34509851,4.86828980e+01,6.86903927,-1.97678239,-1,-0.989246925495791
3.08183714e+02,8.99981950e+01,-5.66602485e-06,6.00930146,4.26052239,2.00628311,-2.34509851,4.90968518e+01,6.87131130,-1.97010838,-1,-0.988626682287958
3.15242846e+02,8.99981545e+01,-5.69003070e-06,6.00982319,4.26175088,2.00408699,-2.34509851,4.95108056e+01,6.87358333,-1.96343437,-1,-0.9880064389922611
3.22301977e+02,8.99981139e+01,-5.71403655e-06,6.01034492,4.26297937,2.00189088,-2.34509851,4.99247594e+01,6.87585536,-1.95676036,-1,-0.9873861957844281
3.29361109e+02,8.99980734e+01,-5.73804240e-06,6.01086665,4.26420786,1.99969476,-2.34509851,5.03387132e+01,6.87812739,-1.95008634,-1,-0.9867659524887312
3.37070117e+02,8.99980281e+01,-5.76747448e-06,6.01153240,4.26552553,1.99739229,-2.34509851,5.08186524e+01,6.88056836,-1.94291990,-1,-0.9860886085137958
