star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.83919205e+03,1.59999979,-8.75323638e-11,2.20772612,3.64814687,1.33024647,-2.34509897,5.63739428e-05,5.77027752,-2.78493645,-1,-0.9999015239463765
1.93335273e+03,1.59999978,-8.55066153e-11,2.20144972,3.64856837,1.32626527,-2.34509897,5.60945667e-05,5.77408367,-2.77354154,-1,-0.9998923810508081
2.03247730e+03,1.59999977,-8.34562219e-11,2.19496072,3.64899012,1.32217728,-2.34509897,5.57948253e-05,5.77799318,-2.76183502,-1,-0.9998827561671328
2.13644298e+03,1.59999976,-8.14095116e-11,2.18828895,3.64941559,1.31799045,-2.34509897,5.54915889e-05,5.78199856,-2.74984233,-1,-0.9998726612171501
2.24565586e+03,1.59999976,-7.93553653e-11,2.18145584,3.64985183,1.31370140,-2.34509897,5.51760949e-05,5.78610324,-2.73755492,-1,-0.9998620567699799
2.36064786e+03,1.59999975,-7.72943908e-11,2.17446077,3.65030100,1.30930554,-2.34509897,5.48462948e-05,5.79031106,-2.72495599,-1,-0.9998508911767916
2.48141067e+03,1.59999974,-7.52604582e-11,2.16764716,3.65084873,1.30480327,-2.34509896,5.45301959e-05,5.79462097,-2.71205099,-1,-0.9998391652444769
2.60821355e+03,1.59999973,-7.32413969e-11,2.16032767,3.65131949,1.30020201,-2.34509896,5.42082976e-05,5.79902815,-2.69885458,-1,-0.9998268528281943
2.74142860e+03,1.59999972,-7.12399222e-11,2.15288495,3.65180981,1.29550001,-2.34509896,5.38862359e-05,5.80353272,-2.68536496,-1,-0.9998139177974542
2.88136390e+03,1.59999971,-6.92289233e-11,2.14520553,3.65229040,1.29069911,-2.34509896,5.35397931e-05,5.80813357,-2.67158526,-1,-0.9998003302380373
3.02840837e+03,1.59999970,-6.72187914e-11,2.13740665,3.65279092,1.28579864,-2.34509895,5.31760081e-05,5.81283107,-2.65751579,-1,-0.9997860523862511
3.18290685e+03,1.59999969,-6.52495206e-11,2.12952151,3.65331996,1.28079798,-2.34509895,5.28253491e-05,5.81762602,-2.64315292,-1,-0.9997710507585215
3.34524874e+03,1.59999968,-6.33097930e-11,2.12153750,3.65387364,1.27569863,-2.34509894,5.24782288e-05,5.82251652,-2.62850474,-1,-0.9997552875445487
3.51571073e+03,1.59999967,-6.13901466e-11,2.11319307,3.65438354,1.27050660,-2.34509894,5.21212721e-05,5.82749816,-2.61358253,-1,-0.9997387358780466
3.69478093e+03,1.59999966,-5.94844885e-11,2.10484360,3.65494011,1.26521874,-2.34509893,5.17529386e-05,5.83257318,-2.59837885,-1,-0.9997213483640862
3.88284075e+03,1.59999965,-5.75986622e-11,2.09641161,3.65552291,1.25983713,-2.34509892,5.13751281e-05,5.83773956,-2.58290282,-1,-0.9997030879681876
4.08038936e+03,1.59999964,-5.57633259e-11,2.08768238,3.65607730,1.25436375,-2.34509891,5.10113564e-05,5.84299657,-2.56715159,-1,-0.9996839062215082
4.28807892e+03,1.59999962,-5.39392510e-11,2.07877459,3.65663197,1.24880050,-2.34509890,5.06251029e-05,5.84834173,-2.55113755,-1,-0.9996637398000492
4.50609252e+03,1.59999961,-5.21535735e-11,2.06981901,3.65721903,1.24314860,-2.34509889,5.02433264e-05,5.85377378,-2.53486109,-1,-0.9996425709259787
4.73483138e+03,1.59999960,-5.03938268e-11,2.06057080,3.65777162,1.23741931,-2.34509888,4.98487706e-05,5.85918609,-2.51852365,-1,-0.9996203606412885
4.97560995e+03,1.59999959,-4.86682060e-11,2.05138160,3.65838603,1.23159589,-2.34509886,4.94528256e-05,5.86478201,-2.50175075,-1,-0.9995969813143695
5.22811403e+03,1.59999958,-4.69720342e-11,2.04187643,3.65896091,1.22569354,-2.34509885,4.90460608e-05,5.87045311,-2.48474638,-1,-0.9995724634536864
5.49344750e+03,1.59999956,-4.53220672e-11,2.03237916,3.65957871,1.21970931,-2.34509882,4.86481552e-05,5.87620258,-2.46750535,-1,-0.9995466998737397
5.77207399e+03,1.59999955,-4.37116857e-11,2.02258895,3.66016162,1.21364838,-2.34509880,4.82478575e-05,5.88203526,-2.45001891,-1,-0.9995196455565801
6.06456326e+03,1.59999954,-4.21284389e-11,2.01264342,3.66074260,1.20751366,-2.34509878,4.78328959e-05,5.88794277,-2.43230893,-1,-0.999491245179156
6.37207041e+03,1.59999953,-4.05909790e-11,2.00297609,3.66143405,1.20129709,-2.34509876,4.74295324e-05,5.89392973,-2.41436191,-1,-0.9994613865825633
6.69484271e+03,1.59999951,-3.90985756e-11,1.99284111,3.66204250,1.19501272,-2.34509874,4.70266268e-05,5.89998574,-2.39620720,-1,-0.9994300457571648
7.03355693e+03,1.59999950,-3.76322363e-11,1.98264618,3.66267228,1.18865569,-2.34509872,4.66084110e-05,5.90611435,-2.37783412,-1,-0.9993971569893584
7.38971990e+03,1.59999949,-3.62106150e-11,1.97229403,3.66329618,1.18223181,-2.34509869,4.61923615e-05,5.91230908,-2.35925938,-1,-0.9993625739676547
7.76337091e+03,1.59999948,-3.48230005e-11,1.96175295,3.66390488,1.17574387,-2.34509867,4.57674679e-05,5.91856874,-2.34049035,-1,-0.9993262928770393
8.15575860e+03,1.59999946,-3.34704478e-11,1.95125949,3.66455737,1.16919216,-2.34509866,4.53367975e-05,5.92489165,-2.32152968,-1,-0.99928819247598
8.56823243e+03,1.59999945,-3.21641681e-11,1.94068230,3.66522199,1.16257433,-2.34509864,4.49135011e-05,5.93128095,-2.30237311,-1,-0.9992481417334363
9.00113052e+03,1.59999944,-3.09127080e-11,1.92992523,3.66587029,1.15589919,-2.34509862,4.45106968e-05,5.93772734,-2.28304423,-1,-0.9992061078183386
9.45558086e+03,1.59999942,-2.96837640e-11,1.91908738,3.66652731,1.14916622,-2.34509860,4.40843896e-05,5.94423151,-2.26353880,-1,-0.9991619812041334
9.93263487e+03,1.59999941,-2.84922754e-11,1.90809329,3.66717238,1.14237904,-2.34509858,4.36546502e-05,5.95079063,-2.24386455,-1,-0.999115659799127
1.04339033e+04,1.59999939,-2.73424382e-11,1.89691588,3.66779697,1.13554116,-2.34509857,4.32267097e-05,5.95740197,-2.22403188,-1,-0.9990669872013159
1.09604252e+04,1.59999938,-2.62217748e-11,1.88584611,3.66847529,1.12864963,-2.34509855,4.27870572e-05,5.96406754,-2.20403770,-1,-0.9990158625201198
1.15130330e+04,1.59999937,-2.51518545e-11,1.87454496,3.66912012,1.12170939,-2.34509854,4.23676741e-05,5.97078310,-2.18389407,-1,-0.9989622049275267
1.20932408e+04,1.59999935,-2.41107283e-11,1.86314125,3.66976180,1.11472417,-2.34509852,4.19342369e-05,5.97754468,-2.16361096,-1,-0.9989058674061387
1.27023726e+04,1.59999934,-2.31015978e-11,1.85161003,3.67039257,1.10769703,-2.34509851,4.14923835e-05,5.98434906,-2.14319937,-1,-0.9988467213970526
1.33423218e+04,1.59999932,-2.21270872e-11,1.84022393,3.67108357,1.10062199,-2.34509850,4.10517853e-05,5.99120196,-2.12263766,-1,-0.9987845830532691
1.40140614e+04,1.59999931,-2.12021619e-11,1.82858291,3.67172971,1.09350918,-2.34509849,4.06364569e-05,5.99809447,-2.10195965,-1,-0.9987193578975884
1.47192864e+04,1.59999929,-2.02997269e-11,1.81681201,3.67236074,1.08636167,-2.34509849,4.01984708e-05,6.00502329,-2.08117303,-1,-0.9986508813474267
1.54596907e+04,1.59999928,-1.94303495e-11,1.80491954,3.67297711,1.07918270,-2.34509848,3.97584170e-05,6.01198547,-2.06028834,-1,-0.9985789889270094
1.62376455e+04,1.59999926,-1.85983608e-11,1.79323115,3.67366368,1.07196537,-2.34509848,3.93330179e-05,6.01898711,-2.03928267,-1,-0.9985034503954971
1.70544615e+04,1.59999925,-1.77992138e-11,1.78140135,3.67433040,1.06471703,-2.34509848,3.89099894e-05,6.02602148,-2.01817992,-1,-0.998424138485402
1.79118226e+04,1.59999924,-1.70270368e-11,1.76936177,3.67495491,1.05744821,-2.34509848,3.84760068e-05,6.03307851,-1.99700618,-1,-0.9983408896919378
1.88122482e+04,1.59999922,-1.62841423e-11,1.75733991,3.67559458,1.05015795,-2.34509848,3.80413334e-05,6.04015910,-1.97576017,-1,-0.9982534593842131
1.97580917e+04,1.59999921,-1.55769990e-11,1.74540465,3.67626641,1.04284666,-2.34509848,3.76246952e-05,6.04726280,-1.95444488,-1,-0.9981616190497484
2.07510728e+04,1.59999919,-1.48960352e-11,1.73334026,3.67691239,1.03552249,-2.34509847,3.72024328e-05,6.05438185,-1.93308596,-1,-0.9980652017076184
2.17940028e+04,1.59999918,-1.42442998e-11,1.72130522,3.67756929,1.02819117,-2.34509847,3.67858841e-05,6.06151011,-1.91169866,-1,-0.9979639343837712
2.28892438e+04,1.59999916,-1.36256009e-11,1.70925871,3.67822369,1.02085913,-2.34509847,3.63870725e-05,6.06864173,-1.89030048,-1,-0.9978575877209678
2.40391002e+04,1.59999915,-1.30259920e-11,1.69706874,3.67883479,1.01354194,-2.34509847,3.59670059e-05,6.07576138,-1.86893752,-1,-0.9977459379645732
2.52468146e+04,1.59999913,-1.24574408e-11,1.68488174,3.67943441,1.00624921,-2.34509847,3.55616799e-05,6.08285980,-1.84763876,-1,-0.997628670261794
2.65162551e+04,1.59999911,-1.19180859e-11,1.67298144,3.68008971,9.98988456e-01,-2.34509847,3.51731358e-05,6.08992919,-1.82642928,-1,-0.9975054090244931
2.78495973e+04,1.59999910,-1.14019690e-11,1.66105712,3.68071253,9.91780660e-01,-2.34509847,3.47799792e-05,6.09694968,-1.80536575,-1,-0.9973759430043706
2.92504375e+04,1.59999908,-1.09134751e-11,1.64909689,3.68128537,9.84654868e-01,-2.34509847,3.43931176e-05,6.10389302,-1.78453448,-1,-0.9972399230047624
3.07226396e+04,1.59999907,-1.04505685e-11,1.63726236,3.68183578,9.77636773e-01,-2.34509847,3.40093795e-05,6.11073369,-1.76400909,-1,-0.997096973845347
3.22711458e+04,1.59999905,-1.00170021e-11,1.62586084,3.68242909,9.70749390e-01,-2.34509847,3.36472605e-05,6.11744868,-1.74386091,-1,-0.9969466156440921
3.38992955e+04,1.59999904,-9.60994974e-12,1.61453507,3.68295415,9.64036393e-01,-2.34509847,3.32892890e-05,6.12399561,-1.72421538,-1,-0.9967885241490336
3.56129364e+04,1.59999902,-9.23271191e-12,1.60373039,3.68350381,9.57534725e-01,-2.34509847,3.29545887e-05,6.13033826,-1.70518368,-1,-0.9966221315551127
3.74154158e+04,1.59999900,-8.88161144e-12,1.59319939,3.68399286,9.51291123e-01,-2.34509847,3.26246334e-05,6.13643104,-1.68690093,-1,-0.9964471128432839
3.93116682e+04,1.59999899,-8.55975453e-12,1.58321833,3.68447360,9.45339120e-01,-2.34509847,3.23173854e-05,6.14224127,-1.66946863,-1,-0.9962629888791764
4.13091721e+04,1.59999897,-8.26710360e-12,1.57378283,3.68492335,9.39721860e-01,-2.34509847,3.20318459e-05,6.14772586,-1.65301552,-1,-0.9960690335088954
4.34114651e+04,1.59999895,-8.00227166e-12,1.56500011,3.68536025,9.34456712e-01,-2.34509847,3.17705982e-05,6.15286754,-1.63758827,-1,-0.9958649032354806
4.56267398e+04,1.59999894,-7.76266326e-12,1.55677397,3.68574804,9.29568057e-01,-2.34509847,3.15234644e-05,6.15764246,-1.62326252,-1,-0.9956498025667346
4.79579299e+04,1.59999892,-7.54847229e-12,1.54920171,3.68612568,9.25026647e-01,-2.34509847,3.13060274e-05,6.16207903,-1.60995094,-1,-0.9954234466437045
5.04113628e+04,1.59999890,-7.35329243e-12,1.54204959,3.68644644,9.20809066e-01,-2.34509847,3.10970670e-05,6.16620018,-1.59758492,-1,-0.9951852210830039
5.29932348e+04,1.59999888,-7.17500053e-12,1.53532670,3.68673923,9.16862033e-01,-2.34509847,3.09017207e-05,6.17005770,-1.58600969,-1,-0.9949345242309086
5.57080560e+04,1.59999886,-7.01076876e-12,1.52909105,3.68705987,9.13102933e-01,-2.34509847,3.07279436e-05,6.17373219,-1.57498438,-1,-0.9946709181618076
5.85619123e+04,1.59999884,-6.85726425e-12,1.52290083,3.68733583,9.09455906e-01,-2.34509847,3.05674765e-05,6.17729777,-1.56428598,-1,-0.9943938119416921
6.15691591e+04,1.59999882,-6.70716730e-12,1.51674392,3.68761319,9.05822722e-01,-2.34509847,3.04061223e-05,6.18085059,-1.55362635,-1,-0.994101811677452
6.47209653e+04,1.59999880,-6.55767192e-12,1.51044868,3.68789630,9.02108889e-01,-2.34509847,3.02456325e-05,6.18448287,-1.54272961,-1,-0.9937957748589132
6.80367806e+04,1.59999878,-6.40418892e-12,1.50386158,3.68820170,8.98204532e-01,-2.34509847,3.00790467e-05,6.18830207,-1.53127375,-1,-0.9934738129421956
7.15186795e+04,1.59999876,-6.24353627e-12,1.49672684,3.68852026,8.94000046e-01,-2.34509847,2.99030955e-05,6.19241555,-1.51893475,-1,-0.9931357244956948
7.51684551e+04,1.59999874,-6.07009046e-12,1.48904031,3.68890253,8.89392254e-01,-2.34509847,2.97058609e-05,6.19692416,-1.50541001,-1,-0.9927813354114279
7.89944083e+04,1.59999871,-5.88248827e-12,1.48025765,3.68927763,8.84250723e-01,-2.34509847,2.94840913e-05,6.20195620,-1.49031354,-1,-0.9924098396813901
8.30013014e+04,1.59999869,-5.67464274e-12,1.47035852,3.68970809,8.78440230e-01,-2.34509847,2.92226260e-05,6.20764411,-1.47324759,-1,-0.9920207748916358
8.71863858e+04,1.59999867,-5.44655887e-12,1.45916163,3.69020408,8.71849803e-01,-2.34509847,2.89250815e-05,6.21409673,-1.45388731,-1,-0.9916144079281174
9.15574755e+04,1.59999865,-5.19612051e-12,1.44640160,3.69077469,8.64328571e-01,-2.34509847,2.85831059e-05,6.22146195,-1.43178744,-1,-0.9911899800602695
9.61056800e+04,1.59999862,-4.92843234e-12,1.43189719,3.69138232,8.55861118e-01,-2.34509847,2.82046795e-05,6.22975574,-1.40689904,-1,-0.9907483545455903
1.00841629e+05,1.59999860,-4.64665262e-12,1.41591348,3.69207328,8.46487337e-01,-2.34509847,2.77863124e-05,6.23894081,-1.37933848,-1,-0.990288499252228
1.05772324e+05,1.59999858,-4.36184888e-12,1.39871567,3.69278916,8.36456673e-01,-2.34509847,2.73389929e-05,6.24877286,-1.34983727,-1,-0.9898097343424485
1.10925280e+05,1.59999856,-4.08698367e-12,1.38097428,3.69353741,8.26089476e-01,-2.34509847,2.68955484e-05,6.25893745,-1.31933702,-1,-0.9893093881408607
1.16322534e+05,1.59999853,-3.82862063e-12,1.36294172,3.69422747,8.15693069e-01,-2.34509847,2.64518556e-05,6.26913415,-1.28873508,-1,-0.9887853208796801
1.21991373e+05,1.59999851,-3.58943611e-12,1.34526506,3.69495470,8.05400285e-01,-2.34509847,2.60322908e-05,6.27923434,-1.25842657,-1,-0.9882348830220578
1.27945507e+05,1.59999849,-3.36729570e-12,1.32773019,3.69564474,7.95252774e-01,-2.34509847,2.56165296e-05,6.28929012,-1.22836475,-1,-0.9876567433424943
1.34199299e+05,1.59999847,-3.16266535e-12,1.31042010,3.69632440,7.85238405e-01,-2.34509847,2.52240787e-05,6.29918083,-1.19875424,-1,-0.9870495072099289
1.40765534e+05,1.59999845,-2.97159679e-12,1.29323780,3.69696713,7.75361796e-01,-2.34509847,2.48302917e-05,6.30888163,-1.16964742,-1,-0.9864119332153164
1.47660241e+05,1.59999843,-2.79345084e-12,1.27620230,3.69758229,7.65613722e-01,-2.34509847,2.44398889e-05,6.31845895,-1.14091221,-1,-0.9857424649608795
1.54902788e+05,1.59999841,-2.62812945e-12,1.25936290,3.69818689,7.55984828e-01,-2.34509847,2.40635248e-05,6.32792220,-1.11251324,-1,-0.9850392218357158
1.62508960e+05,1.59999839,-2.47455987e-12,1.24266246,3.69876997,7.46468436e-01,-2.34509847,2.36991235e-05,6.33727811,-1.08443528,-1,-0.9843006711341723
1.70497562e+05,1.59999838,-2.33147173e-12,1.22615934,3.69935175,7.37053325e-01,-2.34509847,2.33471844e-05,6.34653735,-1.05665134,-1,-0.9835249869120101
1.78889349e+05,1.59999836,-2.19783698e-12,1.20989386,3.69994631,7.27731454e-01,-2.34509847,2.30078790e-05,6.35570668,-1.02913945,-1,-0.9827101538821951
1.87697174e+05,1.59999834,-2.07250101e-12,1.19363753,3.70049447,7.18506978e-01,-2.34509847,2.26663684e-05,6.36478258,-1.00190598,-1,-0.9818549240329592
1.96942737e+05,1.59999832,-1.95526680e-12,1.17742291,3.70100804,7.09372533e-01,-2.34509847,2.23286373e-05,6.37377216,-9.74933344e-01,-1,-0.9809571903188365
2.06654229e+05,1.59999830,-1.84537677e-12,1.16140713,3.70153148,7.00317765e-01,-2.34509847,2.20001489e-05,6.38268489,-9.48188971e-01,-1,-0.9800142154256006
2.16856848e+05,1.59999828,-1.74297408e-12,1.14557336,3.70206317,6.91337487e-01,-2.34509847,2.16883566e-05,6.39152721,-9.21655346e-01,-1,-0.9790235526559404
2.27562313e+05,1.59999827,-1.64629955e-12,1.12965723,3.70253372,6.82438336e-01,-2.34509847,2.13661780e-05,6.40029242,-8.95352748e-01,-1,-0.9779840641082058
2.38810202e+05,1.59999825,-1.55599803e-12,1.11402687,3.70304397,6.73602658e-01,-2.34509847,2.10642349e-05,6.40899703,-8.69231784e-01,-1,-0.9768919068033443
2.50611900e+05,1.59999823,-1.47090656e-12,1.09832142,3.70349962,6.64838628e-01,-2.34509847,2.07566505e-05,6.41763237,-8.43319274e-01,-1,-0.9757459752707277
2.62999777e+05,1.59999821,-1.39073133e-12,1.08268019,3.70393890,6.56139438e-01,-2.34509847,2.04503312e-05,6.42620515,-8.17592853e-01,-1,-0.9745431264199543
2.76018612e+05,1.59999819,-1.31572927e-12,1.06723682,3.70439979,6.47495983e-01,-2.34509847,2.01596252e-05,6.43472530,-7.92021622e-01,-1,-0.9732790122607519
2.89680534e+05,1.59999818,-1.24476968e-12,1.05173410,3.70481435,6.38915510e-01,-2.34509847,1.98612666e-05,6.44318519,-7.66632470e-01,-1,-0.9719524550809335
3.04037256e+05,1.59999816,-1.17803778e-12,1.03664766,3.70531195,6.30377073e-01,-2.34775837,1.95635167e-05,6.45151086,-7.41266230e-01,-1,-0.9705584336066668
3.19104215e+05,1.59999814,-1.11653200e-12,1.02158195,3.70578988,6.21888365e-01,-2.34867538,1.93060490e-05,6.45962368,-7.15841210e-01,-1,-0.9690954489227053
3.34882907e+05,1.59999813,-1.05615660e-12,1.00578365,3.70604004,6.13488890e-01,-2.34509852,1.90061709e-05,6.46749049,-6.90444154e-01,-1,-0.9675633557691401
3.51478890e+05,1.59999811,-1.00019620e-12,9.90601092e-01,3.70642741,6.05122885e-01,-2.34509848,1.87246699e-05,6.47518482,-6.64918926e-01,-1,-0.9659519045835168
3.68901895e+05,1.59999809,-9.47732777e-13,9.75452255e-01,3.70679662,5.96810042e-01,-2.34509857,1.84509161e-05,6.48270578,-6.39313857e-01,-1,-0.9642601504967374
3.87208456e+05,1.59999808,-8.98205553e-13,9.60520935e-01,3.70719646,5.88544706e-01,-2.34509850,1.81856862e-05,6.49007262,-6.13597538e-01,-1,-0.9624826041213203
4.06403170e+05,1.59999806,-8.51598984e-13,9.45457122e-01,3.70753439,5.80336932e-01,-2.34509849,1.79184045e-05,6.49729073,-5.87792719e-01,-1,-0.9606188190937628
4.26568794e+05,1.59999804,-8.07399345e-13,9.30445731e-01,3.70785702,5.72185984e-01,-2.34509851,1.76475752e-05,6.50436834,-5.61877525e-01,-1,-0.9586607598029312
4.47745656e+05,1.59999803,-7.65910274e-13,9.15718868e-01,3.70822795,5.64080693e-01,-2.34509853,1.73945238e-05,6.51132850,-5.35817742e-01,-1,-0.956604510445621
4.69973278e+05,1.59999801,-7.26705497e-13,9.00900983e-01,3.70854530,5.56037049e-01,-2.34509848,1.71362560e-05,6.51816775,-5.09638859e-01,-1,-0.9544462334803164
4.93305268e+05,1.59999799,-6.89621176e-13,8.86147260e-01,3.70884948,5.48051831e-01,-2.34509850,1.68786476e-05,6.52490197,-4.83321300e-01,-1,-0.9521807236308275
5.17816071e+05,1.59999798,-6.54535300e-13,8.71604133e-01,3.70917853,5.40122157e-01,-2.34509848,1.66272885e-05,6.53154390,-4.56841131e-01,-1,-0.9498007523718229
5.43551348e+05,1.59999796,-6.21904620e-13,8.57141315e-01,3.70949910,5.32249606e-01,-2.34509849,1.63920205e-05,6.53810406,-4.30198144e-01,-1,-0.9473018860718277
5.70571979e+05,1.59999794,-5.90893982e-13,8.42754397e-01,3.70980760,5.24439154e-01,-2.34509856,1.61541883e-05,6.54458702,-4.03386426e-01,-1,-0.9446782133516738
5.98939337e+05,1.59999793,-5.61615846e-13,8.28425692e-01,3.71009809,5.16693811e-01,-2.34509849,1.59182591e-05,6.55100160,-3.76403367e-01,-1,-0.9419237749624503
6.28728833e+05,1.59999791,-5.33916077e-13,8.14169454e-01,3.71037277,5.09016335e-01,-2.34509854,1.56828721e-05,6.55735316,-3.49236851e-01,-1,-0.9390312485813183
6.60025035e+05,1.59999790,-5.08039570e-13,8.00270407e-01,3.71070704,5.01398268e-01,-2.34509857,1.54691729e-05,6.56366304,-3.21849925e-01,-1,-0.9359924227510914
6.92896209e+05,1.59999788,-4.83551053e-13,7.86357472e-01,3.71100090,4.93854084e-01,-2.34509856,1.52521111e-05,6.56993061,-2.94256455e-01,-1,-0.9328006689203524
7.27409079e+05,1.59999786,-4.60425400e-13,7.72706097e-01,3.71132614,4.86377928e-01,-2.34509850,1.50444106e-05,6.57616928,-2.66437591e-01,-1,-0.9294495082641405
7.63676947e+05,1.59999785,-4.38795597e-13,7.59173407e-01,3.71164372,4.78976412e-01,-2.34509855,1.48464435e-05,6.58238705,-2.38380019e-01,-1,-0.9259279392863566
8.01757702e+05,1.59999783,-4.18290217e-13,7.45791849e-01,3.71196044,4.71652196e-01,-2.34509852,1.46502303e-05,6.58859213,-2.10076471e-01,-1,-0.922230341030551
8.41776142e+05,1.59999781,-3.99045590e-13,7.32841566e-01,3.71234793,4.64402081e-01,-2.34509856,1.44722623e-05,6.59479841,-1.81495337e-01,-1,-0.9183445957520222
8.83823335e+05,1.59999780,-3.81154949e-13,7.19911235e-01,3.71269765,4.57237465e-01,-2.34509852,1.43035681e-05,6.60101028,-1.52642920e-01,-1,-0.9142618608509332
9.27976577e+05,1.59999778,-3.64126465e-13,7.07211901e-01,3.71306174,4.50159624e-01,-2.34509853,1.41360451e-05,6.60723659,-1.23500584e-01,-1,-0.9099746309730758
9.74374240e+05,1.59999777,-3.48218478e-13,6.94923620e-01,3.71348587,4.43167223e-01,-2.34509855,1.39874454e-05,6.61349334,-9.40315933e-02,-1,-0.905469470353696
1.02315736e+06,1.59999775,-3.33257227e-13,6.82857848e-01,3.71391629,4.36273498e-01,-2.34509855,1.38454201e-05,6.61978709,-6.42294879e-02,-1,-0.9007326845566508
1.07440699e+06,1.59999773,-3.19283194e-13,6.71148123e-01,3.71438772,4.29475778e-01,-2.34509856,1.37192491e-05,6.62613362,-3.40712789e-02,-1,-0.8957564034272802
1.12823416e+06,1.59999772,-3.06154735e-13,6.59685519e-01,3.71486707,4.22785770e-01,-2.34509858,1.36006425e-05,6.63253911,-3.54764605e-03,-1,-0.8905298460781166
1.18484597e+06,1.59999770,-2.93876551e-13,6.48762741e-01,3.71542574,4.16207044e-01,-2.34509859,1.35005210e-05,6.63902194,2.73856179e-02,-1,-0.8850329033333102
1.24434820e+06,1.59999768,-2.82524997e-13,6.38135563e-01,3.71599842,4.09748094e-01,-2.34509863,1.34166929e-05,6.64559239,5.87355833e-02,-1,-0.8792553040744577
1.30687991e+06,1.59999766,-2.71906104e-13,6.27998223e-01,3.71662959,4.03417088e-01,-2.34509861,1.33479511e-05,6.65226227,9.05335921e-02,-1,-0.8731835457327825
1.37259113e+06,1.59999765,-2.62049342e-13,6.18312749e-01,3.71730474,3.97224051e-01,-2.34509861,1.32960003e-05,6.65904601,1.22808503e-01,-1,-0.8668030605649106
1.44167714e+06,1.59999763,-2.53039837e-13,6.09403831e-01,3.71810235,3.91174359e-01,-2.34509866,1.32775181e-05,6.66596241,1.55606948e-01,-1,-0.860094887103629
1.51432587e+06,1.59999761,-2.44667434e-13,6.00890028e-01,3.71891657,3.85289017e-01,-2.34509867,1.32701454e-05,6.67302857,1.88954613e-01,-1,-0.853040777558414
1.59068898e+06,1.59999759,-2.37040427e-13,5.93074222e-01,3.71981661,3.79581040e-01,-2.34509869,1.32906523e-05,6.68026121,2.22883673e-01,-1,-0.8456260059147349
1.67094923e+06,1.59999757,-2.30136648e-13,5.86049647e-01,3.72081884,3.74064298e-01,-2.34509873,1.33428921e-05,6.68768212,2.57434733e-01,-1,-0.837832826383223
1.75529329e+06,1.59999756,-2.23928540e-13,5.79770603e-01,3.72190024,3.68761982e-01,-2.34509875,1.34246260e-05,6.69531190,2.92645325e-01,-1,-0.8296431135179302
