star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,2.24998359e+02,-4.20265055e-06,4.63443988,1.57261987,-3.34509852,7.49859713e-01,4.14412267e-05,7.41201415,-6.90493358e-01,-1,-1.0
3.92942137e+02,2.24998334e+02,-4.20492896e-06,4.63490725,1.57170387,-3.34509852,7.49859713e-01,4.14414756e-05,7.41291206,-6.87797285e-01,-1,-0.9989355439013008
3.98859867e+02,2.24998309e+02,-4.20720737e-06,4.63537463,1.57078787,-3.34509852,7.49859713e-01,4.14417246e-05,7.41380998,-6.85101212e-01,-1,-0.9978710878026017
4.04777597e+02,2.24998284e+02,-4.20948577e-06,4.63584200,1.56987188,-3.34509852,7.49859714e-01,4.14419736e-05,7.41470789,-6.82405139e-01,-1,-0.9968066317039025
4.10695326e+02,2.24998259e+02,-4.21176418e-06,4.63630937,1.56895588,-3.34509852,7.49859714e-01,4.14422225e-05,7.41560580,-6.79709067e-01,-1,-0.9957421757850791
4.16613056e+02,2.24998234e+02,-4.21404259e-06,4.63677675,1.56803988,-3.34509852,7.49859714e-01,4.14424715e-05,7.41650371,-6.77012994e-01,-1,-0.99467771968638
4.22530786e+02,2.24998209e+02,-4.21632100e-06,4.63724412,1.56712389,-3.34509852,7.49859714e-01,4.14427204e-05,7.41740163,-6.74316921e-01,-1,-0.9936132635876808
4.28448515e+02,2.24998184e+02,-4.21859940e-06,4.63771149,1.56620789,-3.34509852,7.49859714e-01,4.14429694e-05,7.41829954,-6.71620848e-01,-1,-0.9925488076688573
4.34366245e+02,2.24998159e+02,-4.22087781e-06,4.63817887,1.56529190,-3.34509852,7.49859714e-01,4.14432183e-05,7.41919745,-6.68924775e-01,-1,-0.9914843515701582
4.40283975e+02,2.24998134e+02,-4.22315622e-06,4.63864624,1.56437590,-3.34509852,7.49859714e-01,4.14434673e-05,7.42009537,-6.66228702e-01,-1,-0.990419895471459
4.46201704e+02,2.24998109e+02,-4.22543463e-06,4.63911362,1.56345990,-3.34509852,7.49859715e-01,4.14437162e-05,7.42099328,-6.63532629e-01,-1,-0.9893554395526356
4.52119434e+02,2.24998084e+02,-4.22771303e-06,4.63958099,1.56254391,-3.34509852,7.49859715e-01,4.14439652e-05,7.42189119,-6.60836556e-01,-1,-0.9882909834539365
4.58037164e+02,2.24998059e+02,-4.22999144e-06,4.64004836,1.56162791,-3.34509852,7.49859715e-01,4.14442141e-05,7.42278910,-6.58140483e-01,-1,-0.9872265273552373
4.63954894e+02,2.24998034e+02,-4.23226985e-06,4.64051574,1.56071191,-3.34509852,7.49859715e-01,4.14444631e-05,7.42368702,-6.55444410e-01,-1,-0.9861620712565382
4.70806153e+02,2.24998005e+02,-4.23502147e-06,4.64104203,1.55967701,-3.34509852,7.49859715e-01,4.14449305e-05,7.42470133,-6.52397902e-01,-1,-0.9849296959325005
4.77738772e+02,2.24997975e+02,-4.23781432e-06,4.64157347,1.55863175,-3.34509852,7.49859715e-01,4.14454170e-05,7.42572580,-6.49320853e-01,-1,-0.9836826859177639
4.84671391e+02,2.24997946e+02,-4.24060718e-06,4.64210490,1.55758649,-3.34509852,7.49859715e-01,4.14459035e-05,7.42675026,-6.46243804e-01,-1,-0.9824356759030272
4.91604011e+02,2.24997916e+02,-4.24340004e-06,4.64263634,1.55654123,-3.34509852,7.49859716e-01,4.14463900e-05,7.42777472,-6.43166755e-01,-1,-0.9811886657084147
4.98536630e+02,2.24997886e+02,-4.24619290e-06,4.64316777,1.55549597,-3.34509852,7.49859716e-01,4.14468765e-05,7.42879918,-6.40089706e-01,-1,-0.9799416556936781
5.05469249e+02,2.24997857e+02,-4.24898576e-06,4.64369921,1.55445070,-3.34509852,7.49859716e-01,4.14473630e-05,7.42982364,-6.37012657e-01,-1,-0.9786946456789414
5.12401869e+02,2.24997827e+02,-4.25177862e-06,4.64423064,1.55340544,-3.34509852,7.49859716e-01,4.14478495e-05,7.43084810,-6.33935608e-01,-1,-0.977447635484329
5.19334488e+02,2.24997798e+02,-4.25457148e-06,4.64476207,1.55236018,-3.34509852,7.49859716e-01,4.14483360e-05,7.43187257,-6.30858558e-01,-1,-0.9762006254695923
5.26267108e+02,2.24997768e+02,-4.25736434e-06,4.64529351,1.55131492,-3.34509852,7.49859716e-01,4.14488224e-05,7.43289703,-6.27781509e-01,-1,-0.9749536152749798
5.33199727e+02,2.24997739e+02,-4.26015719e-06,4.64582494,1.55026965,-3.34509852,7.49859716e-01,4.14493089e-05,7.43392149,-6.24704460e-01,-1,-0.9737066052602432
5.40960181e+02,2.24997706e+02,-4.26220535e-06,4.64640891,1.54911957,-3.34509852,7.49859716e-01,4.14501088e-05,7.43504646,-6.21326234e-01,-1,-0.9723106878072715
5.48826621e+02,2.24997672e+02,-4.26415816e-06,4.64699959,1.54795607,-3.34509852,7.49859716e-01,4.14509487e-05,7.43618431,-6.17909448e-01,-1,-0.9708957060434784
5.56693062e+02,2.24997638e+02,-4.26611097e-06,4.64759028,1.54679256,-3.34509852,7.49859716e-01,4.14517887e-05,7.43732215,-6.14492663e-01,-1,-0.9694807240998097
5.64559502e+02,2.24997605e+02,-4.26806378e-06,4.64818097,1.54562906,-3.34509852,7.49859716e-01,4.14526286e-05,7.43845999,-6.11075877e-01,-1,-0.9680657423360166
5.72425943e+02,2.24997571e+02,-4.27001659e-06,4.64877166,1.54446556,-3.34509852,7.49859716e-01,4.14534686e-05,7.43959783,-6.07659092e-01,-1,-0.9666507603923478
5.80292383e+02,2.24997537e+02,-4.27196940e-06,4.64936235,1.54330205,-3.34509852,7.49859716e-01,4.14543085e-05,7.44073567,-6.04242306e-01,-1,-0.9652357786285548
5.88158824e+02,2.24997504e+02,-4.27392222e-06,4.64995303,1.54213855,-3.34509852,7.49859716e-01,4.14551485e-05,7.44187351,-6.00825521e-01,-1,-0.963820796684886
5.96025264e+02,2.24997470e+02,-4.27587503e-06,4.65054372,1.54097504,-3.34509852,7.49859716e-01,4.14559885e-05,7.44301136,-5.97408735e-01,-1,-0.9624058149210929
6.04243022e+02,2.24997435e+02,-4.27756718e-06,4.65115537,1.53976946,-3.34509853,7.49859716e-01,4.14570278e-05,7.44418953,-5.93870775e-01,-1,-0.9609276395699475
6.13015977e+02,2.24997397e+02,-4.27884740e-06,4.65180014,1.53849737,-3.34509853,7.49859716e-01,4.14583822e-05,7.44543145,-5.90141319e-01,-1,-0.9593495977442199
6.21788932e+02,2.24997360e+02,-4.28012763e-06,4.65244491,1.53722528,-3.34509853,7.49859716e-01,4.14597366e-05,7.44667337,-5.86411864e-01,-1,-0.9577715559184922
6.30561887e+02,2.24997322e+02,-4.28140785e-06,4.65308968,1.53595319,-3.34509853,7.49859716e-01,4.14610910e-05,7.44791530,-5.82682408e-01,-1,-0.9561935140927645
6.39334842e+02,2.24997284e+02,-4.28268807e-06,4.65373445,1.53468111,-3.34509853,7.49859716e-01,4.14624455e-05,7.44915722,-5.78952952e-01,-1,-0.9546154722670369
6.48107797e+02,2.24997247e+02,-4.28396829e-06,4.65437922,1.53340902,-3.34509853,7.49859716e-01,4.14637999e-05,7.45039914,-5.75223497e-01,-1,-0.9530374304413093
6.56880752e+02,2.24997209e+02,-4.28524852e-06,4.65502399,1.53213693,-3.34509853,7.49859715e-01,4.14651543e-05,7.45164106,-5.71494041e-01,-1,-0.9514593886155817
6.65653707e+02,2.24997172e+02,-4.28652874e-06,4.65566876,1.53086484,-3.34509853,7.49859715e-01,4.14665087e-05,7.45288298,-5.67764585e-01,-1,-0.9498813467898539
6.75235202e+02,2.24997131e+02,-4.28713825e-06,4.65636024,1.52949978,-3.34509853,7.49859715e-01,4.14686014e-05,7.45421259,-5.63772315e-01,-1,-0.9481578682284114
6.84992570e+02,2.24997089e+02,-4.28760186e-06,4.65706188,1.52811449,-3.34509853,7.49859714e-01,4.14708548e-05,7.45556127,-5.59722877e-01,-1,-0.946402754379883
6.94749938e+02,2.24997047e+02,-4.28806548e-06,4.65776352,1.52672920,-3.34509853,7.49859714e-01,4.14731081e-05,7.45690995,-5.55673439e-01,-1,-0.9446476405313546
7.04507306e+02,2.24997005e+02,-4.28852909e-06,4.65846516,1.52534391,-3.34509853,7.49859714e-01,4.14753614e-05,7.45825863,-5.51624001e-01,-1,-0.9428925266828262
7.14264674e+02,2.24996963e+02,-4.28899271e-06,4.65916679,1.52395862,-3.34509853,7.49859713e-01,4.14776147e-05,7.45960731,-5.47574563e-01,-1,-0.9411374128342977
7.24022041e+02,2.24996921e+02,-4.28945632e-06,4.65986843,1.52257333,-3.34509853,7.49859713e-01,4.14798680e-05,7.46095599,-5.43525125e-01,-1,-0.9393822991656451
7.33779409e+02,2.24996879e+02,-4.28991994e-06,4.66057007,1.52118804,-3.34509853,7.49859712e-01,4.14821213e-05,7.46230467,-5.39475687e-01,-1,-0.9376271853171168
7.43536777e+02,2.24996837e+02,-4.29038355e-06,4.66127171,1.51980275,-3.34509853,7.49859712e-01,4.14843746e-05,7.46365335,-5.35426249e-01,-1,-0.9358720714685883
7.54067653e+02,2.24996792e+02,-4.29039656e-06,4.66201289,1.51833757,-3.34509853,7.49859711e-01,4.14877626e-05,7.46507865,-5.31146884e-01,-1,-0.9339778222914807
7.65000718e+02,2.24996745e+02,-4.29017527e-06,4.66277463,1.51683085,-3.34509853,7.49859710e-01,4.14917405e-05,7.46654377,-5.26747968e-01,-1,-0.9320112290679433
7.75933783e+02,2.24996699e+02,-4.28995397e-06,4.66353638,1.51532413,-3.34509853,7.49859709e-01,4.14957185e-05,7.46800890,-5.22349051e-01,-1,-0.9300446358444059
7.86866848e+02,2.24996652e+02,-4.28973268e-06,4.66429812,1.51381741,-3.34509853,7.49859708e-01,4.14996964e-05,7.46947403,-5.17950134e-01,-1,-0.9280780426208683
7.97799912e+02,2.24996605e+02,-4.28951139e-06,4.66505986,1.51231069,-3.34509853,7.49859707e-01,4.15036743e-05,7.47093915,-5.13551217e-01,-1,-0.9261114495772067
8.08732977e+02,2.24996558e+02,-4.28929010e-06,4.66582160,1.51080397,-3.34509853,7.49859706e-01,4.15076523e-05,7.47240428,-5.09152301e-01,-1,-0.9241448563536692
8.19666042e+02,2.24996511e+02,-4.28906881e-06,4.66658334,1.50929725,-3.34509853,7.49859705e-01,4.15116302e-05,7.47386941,-5.04753384e-01,-1,-0.9221782631301317
8.30599107e+02,2.24996464e+02,-4.28884752e-06,4.66734508,1.50779053,-3.34509853,7.49859704e-01,4.15156082e-05,7.47533453,-5.00354467e-01,-1,-0.9202116699065943
8.41532172e+02,2.24996417e+02,-4.28862623e-06,4.66810682,1.50628381,-3.34509853,7.49859703e-01,4.15195861e-05,7.47679966,-4.95955551e-01,-1,-0.9182450766830569
8.53558770e+02,2.24996366e+02,-4.28702731e-06,4.66891657,1.50467683,-3.34509854,7.49859702e-01,4.15256459e-05,7.47836607,-4.91250215e-01,-1,-0.9160817833953092
8.65686647e+02,2.24996314e+02,-4.28530080e-06,4.66973076,1.50306057,-3.34509854,7.49859700e-01,4.15318986e-05,7.47994186,-4.86516500e-01,-1,-0.9139002724718768
