star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.18417410e+02,3.39999978,-6.06167861e-10,3.66287066,1.69975405,-3.34509851,7.49859686e-01,4.14389328e-05,5.71481749,-3.57866729,-1,-1.0
3.33552588e+02,3.39999977,-5.98183328e-10,3.66303451,1.69766449,-3.34509851,7.49859686e-01,4.14389328e-05,5.71685213,-3.57257399,-1,-0.9999866917289206
3.49376046e+02,3.39999976,-5.90214105e-10,3.66323020,1.69550688,-3.34509851,7.49859686e-01,4.14389328e-05,5.71895295,-3.56628118,-1,-0.9999727782573725
3.58231120e+02,3.39999975,-5.83646300e-10,3.67049903,1.69379285,-3.34509851,7.49859686e-01,4.14389328e-05,5.72020150,-3.56255038,-1,-0.9999649920440078
3.68436148e+02,3.39999975,-6.28140421e-10,3.67688952,1.69187397,-3.34509851,7.49859686e-01,4.14389328e-05,5.72170668,-3.55805062,-1,-0.9999560188242018
3.85860138e+02,3.39999974,-6.38429832e-10,3.67719847,1.68926789,-3.34509847,7.49859684e-01,4.14389330e-05,5.72424547,-3.55044534,-1,-0.9999406980144826
4.04151539e+02,3.39999972,-6.29953442e-10,3.67747916,1.68658155,-3.34509847,7.49859684e-01,4.14389330e-05,5.72686360,-3.54260216,-1,-0.9999246144954826
4.23242511e+02,3.39999971,-6.21255696e-10,3.67776604,1.68382317,-3.34509847,7.49859684e-01,4.14389330e-05,5.72955213,-3.53454628,-1,-0.9999078279185064
4.43251179e+02,3.39999970,-6.11680188e-10,3.67805944,1.68098323,-3.34509847,7.49859684e-01,4.14389330e-05,5.73232038,-3.52625199,-1,-0.9998902344169511
4.64243451e+02,3.39999969,-6.01441948e-10,3.67836295,1.67805740,-3.34509847,7.49859684e-01,4.14389330e-05,5.73517252,-3.51770809,-1,-0.9998717760383085
4.86194676e+02,3.39999967,-5.90893754e-10,3.67867506,1.67505009,-3.34509847,7.49859684e-01,4.14389330e-05,5.73810421,-3.50892505,-1,-0.9998524744580545
5.09143127e+02,3.39999966,-5.80217048e-10,3.67900624,1.67196063,-3.34509847,7.49859684e-01,4.14389330e-05,5.74111603,-3.49990070,-1,-0.9998322960229703
5.33118435e+02,3.39999965,-5.69344954e-10,3.67933733,1.66878943,-3.34509847,7.49859684e-01,4.14389330e-05,5.74420809,-3.49063733,-1,-0.9998112146786956
5.58362213e+02,3.39999963,-5.58352055e-10,3.67968474,1.66552097,-3.34509847,7.49859684e-01,4.14389330e-05,5.74739503,-3.48108884,-1,-0.9997890179763712
5.84715214e+02,3.39999962,-5.47454376e-10,3.68005792,1.66217012,-3.34509847,7.49859684e-01,4.14389330e-05,5.75066193,-3.47130074,-1,-0.9997658459409274
6.12246087e+02,3.39999960,-5.36398847e-10,3.68041282,1.65873672,-3.34509847,7.49859684e-01,4.14389330e-05,5.75401012,-3.46126815,-1,-0.999741638209711
6.41188509e+02,3.39999959,-5.25354683e-10,3.68077867,1.65520817,-3.34509847,7.49859684e-01,4.14389330e-05,5.75745112,-3.45095760,-1,-0.9997161893119397
6.71366618e+02,3.39999957,-5.14231835e-10,3.68116763,1.65159910,-3.34509847,7.49859684e-01,4.14389330e-05,5.76097053,-3.44041180,-1,-0.9996896538820138
7.03057011e+02,3.39999956,-5.03026569e-10,3.68155126,1.64789617,-3.34509847,7.49859684e-01,4.14389330e-05,5.76458180,-3.42958848,-1,-0.9996617887098528
7.36131845e+02,3.39999954,-4.91805679e-10,3.68194129,1.64411094,-3.34509847,7.49859684e-01,4.14389330e-05,5.76827373,-3.41852515,-1,-0.9996327062070386
7.70853549e+02,3.39999952,-4.80602953e-10,3.68233564,1.64023282,-3.34509847,7.49859684e-01,4.14389330e-05,5.77205656,-3.40718816,-1,-0.9996021756213281
8.07066515e+02,3.39999951,-4.69392452e-10,3.68274079,1.63627402,-3.34509847,7.49859684e-01,4.14389330e-05,5.77591849,-3.39561357,-1,-0.999570333777901
8.45125635e+02,3.39999949,-4.58209899e-10,3.68321904,1.63221566,-3.34509847,7.49859684e-01,4.14389330e-05,5.77987678,-3.38375155,-1,-0.9995368686223538
8.84884066e+02,3.39999947,-4.46950275e-10,3.68364714,1.62807447,-3.34509847,7.49859684e-01,4.14389330e-05,5.78391710,-3.37164270,-1,-0.9995019092728542
9.26443030e+02,3.39999945,-4.36073890e-10,3.68408228,1.62384999,-3.34509847,7.49859684e-01,4.14389330e-05,5.78803934,-3.35928840,-1,-0.9994653667255058
9.70020911e+02,3.39999943,-4.25076357e-10,3.68452515,1.61953639,-3.34509847,7.49859684e-01,4.14389330e-05,5.79224893,-3.34667044,-1,-0.9994270489565694
1.01562453e+03,3.39999942,-4.14086768e-10,3.68497093,1.61513822,-3.34509847,7.49859684e-01,4.14389330e-05,5.79654155,-3.33380510,-1,-0.9993869499683808
1.06330849e+03,3.39999940,-4.03155060e-10,3.68542764,1.61065714,-3.34509847,7.49859684e-01,4.14389330e-05,5.80091576,-3.32069369,-1,-0.9993450217488502
1.11320702e+03,3.39999938,-3.92285834e-10,3.68596491,1.60608815,-3.34509847,7.49859684e-01,4.14389330e-05,5.80537501,-3.30732687,-1,-0.9993011462712241
1.16542018e+03,3.39999936,-3.81547733e-10,3.68644412,1.60143601,-3.34509847,7.49859684e-01,4.14389331e-05,5.80991650,-3.29371244,-1,-0.999255235553346
1.22007466e+03,3.39999934,-3.70901470e-10,3.68693262,1.59670057,-3.34509847,7.49859684e-01,4.14389331e-05,5.81453995,-3.27985403,-1,-0.99920717819746
1.27729563e+03,3.39999932,-3.60285687e-10,3.68743375,1.59188141,-3.34509847,7.49859684e-01,4.14389331e-05,5.81924556,-3.26574957,-1,-0.9991568641423371
1.33718225e+03,3.39999929,-3.49877634e-10,3.68793479,1.58698189,-3.34509847,7.49859684e-01,4.14389332e-05,5.82403005,-3.25140629,-1,-0.999104206197185
1.39984055e+03,3.39999927,-3.39650809e-10,3.68844280,1.58200377,-3.34509847,7.49859684e-01,4.14389332e-05,5.82889190,-3.23683250,-1,-0.9990491111304619
