star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,1.74998765e+02,-3.08531815e-06,4.61950698,1.53949199,-3.34509851,7.49859710e-01,4.14403654e-05,7.40824589,-6.24863659e-01,-1,-1.0
3.93009485e+02,1.74998747e+02,-3.08402458e-06,4.62003084,1.53834064,-3.34509851,7.49859711e-01,4.14405036e-05,7.40912044,-6.22251083e-01,-1,-0.9990254773254753
3.98994563e+02,1.74998728e+02,-3.08273100e-06,4.62055469,1.53718929,-3.34509851,7.49859711e-01,4.14406417e-05,7.40999499,-6.19638507e-01,-1,-0.9980509546509507
4.04979641e+02,1.74998710e+02,-3.08143743e-06,4.62107854,1.53603794,-3.34509851,7.49859711e-01,4.14407799e-05,7.41086954,-6.17025931e-01,-1,-0.997076431976426
4.10964719e+02,1.74998691e+02,-3.08014386e-06,4.62160239,1.53488659,-3.34509851,7.49859711e-01,4.14409181e-05,7.41174409,-6.14413355e-01,-1,-0.9961019093019015
4.16949797e+02,1.74998673e+02,-3.07885029e-06,4.62212625,1.53373524,-3.34509851,7.49859712e-01,4.14410563e-05,7.41261864,-6.11800778e-01,-1,-0.9951273866273768
4.22934875e+02,1.74998655e+02,-3.07755672e-06,4.62265010,1.53258389,-3.34509851,7.49859712e-01,4.14411945e-05,7.41349319,-6.09188202e-01,-1,-0.9941528639528522
4.28919953e+02,1.74998636e+02,-3.07626314e-06,4.62317395,1.53143254,-3.34509851,7.49859712e-01,4.14413327e-05,7.41436774,-6.06575626e-01,-1,-0.9931783412783275
4.34905031e+02,1.74998618e+02,-3.07496957e-06,4.62369780,1.53028119,-3.34509851,7.49859712e-01,4.14414709e-05,7.41524229,-6.03963050e-01,-1,-0.9922038186038029
4.40890109e+02,1.74998599e+02,-3.07367600e-06,4.62422166,1.52912984,-3.34509851,7.49859713e-01,4.14416091e-05,7.41611684,-6.01350474e-01,-1,-0.9912292959292782
4.47037072e+02,1.74998581e+02,-3.07235490e-06,4.62475569,1.52795840,-3.34509851,7.49859713e-01,4.14417685e-05,7.41701083,-5.98679691e-01,-1,-0.9902284142660879
4.53846908e+02,1.74998560e+02,-3.07092108e-06,4.62533141,1.52670468,-3.34509852,7.49859713e-01,4.14420150e-05,7.41798443,-5.95770567e-01,-1,-0.9891196000464914
4.60656744e+02,1.74998539e+02,-3.06948726e-06,4.62590713,1.52545096,-3.34509852,7.49859713e-01,4.14422615e-05,7.41895804,-5.92861442e-01,-1,-0.9880107858268949
4.67466581e+02,1.74998518e+02,-3.06805345e-06,4.62648285,1.52419724,-3.34509852,7.49859714e-01,4.14425080e-05,7.41993164,-5.89952318e-01,-1,-0.986901971444473
4.74276417e+02,1.74998497e+02,-3.06661963e-06,4.62705857,1.52294352,-3.34509852,7.49859714e-01,4.14427545e-05,7.42090525,-5.87043194e-01,-1,-0.9857931572248765
4.81086253e+02,1.74998476e+02,-3.06518581e-06,4.62763429,1.52168980,-3.34509852,7.49859714e-01,4.14430009e-05,7.42187885,-5.84134069e-01,-1,-0.9846843430052801
4.87896089e+02,1.74998456e+02,-3.06375199e-06,4.62821001,1.52043608,-3.34509852,7.49859714e-01,4.14432474e-05,7.42285246,-5.81224945e-01,-1,-0.9835755287856836
4.94705926e+02,1.74998435e+02,-3.06231817e-06,4.62878573,1.51918236,-3.34509852,7.49859715e-01,4.14434939e-05,7.42382606,-5.78315820e-01,-1,-0.9824667144032616
5.01515762e+02,1.74998414e+02,-3.06088436e-06,4.62936145,1.51792864,-3.34509852,7.49859715e-01,4.14437404e-05,7.42479966,-5.75406696e-01,-1,-0.9813579001836651
5.09025668e+02,1.74998391e+02,-3.05953933e-06,4.62997832,1.51659603,-3.34509852,7.49859715e-01,4.14441469e-05,7.42585247,-5.72260314e-01,-1,-0.9801350967915374
5.16724198e+02,1.74998367e+02,-3.05821823e-06,4.63060627,1.51524217,-3.34509852,7.49859715e-01,4.14445964e-05,7.42692662,-5.69050007e-01,-1,-0.9788815806225739
5.24422728e+02,1.74998344e+02,-3.05689714e-06,4.63123422,1.51388830,-3.34509852,7.49859715e-01,4.14450460e-05,7.42800078,-5.65839699e-01,-1,-0.9776280644536103
5.32121257e+02,1.74998321e+02,-3.05557604e-06,4.63186218,1.51253444,-3.34509852,7.49859716e-01,4.14454956e-05,7.42907493,-5.62629392e-01,-1,-0.9763745484474722
5.39819787e+02,1.74998297e+02,-3.05425494e-06,4.63249013,1.51118057,-3.34509852,7.49859716e-01,4.14459452e-05,7.43014908,-5.59419084e-01,-1,-0.9751210322785085
5.47518317e+02,1.74998274e+02,-3.05293384e-06,4.63311809,1.50982671,-3.34509852,7.49859716e-01,4.14463948e-05,7.43122323,-5.56208777e-01,-1,-0.973867516109545
5.55216847e+02,1.74998250e+02,-3.05161274e-06,4.63374604,1.50847284,-3.34509852,7.49859716e-01,4.14468444e-05,7.43229738,-5.52998469e-01,-1,-0.9726139999405814
5.62915376e+02,1.74998227e+02,-3.05029164e-06,4.63437399,1.50711898,-3.34509852,7.49859716e-01,4.14472939e-05,7.43337153,-5.49788162e-01,-1,-0.9713604839344433
5.70613906e+02,1.74998203e+02,-3.04897054e-06,4.63500195,1.50576511,-3.34509852,7.49859716e-01,4.14477435e-05,7.43444568,-5.46577854e-01,-1,-0.9701069677654797
5.79228225e+02,1.74998177e+02,-3.04751408e-06,4.63567868,1.50431703,-3.34509852,7.49859717e-01,4.14485481e-05,7.43561670,-5.43076738e-01,-1,-0.9687043378931391
5.87988786e+02,1.74998150e+02,-3.04603600e-06,4.63636321,1.50285390,-3.34509852,7.49859717e-01,4.14494093e-05,7.43680318,-5.39529182e-01,-1,-0.9672778961097478
5.96749346e+02,1.74998124e+02,-3.04455792e-06,4.63704773,1.50139076,-3.34509852,7.49859717e-01,4.14502706e-05,7.43798966,-5.35981627e-01,-1,-0.9658514544891819
6.05509906e+02,1.74998097e+02,-3.04307984e-06,4.63773225,1.49992763,-3.34509852,7.49859717e-01,4.14511318e-05,7.43917614,-5.32434071e-01,-1,-0.9644250128686159
6.14270466e+02,1.74998071e+02,-3.04160177e-06,4.63841678,1.49846450,-3.34509852,7.49859717e-01,4.14519931e-05,7.44036263,-5.28886516e-01,-1,-0.9629985712480499
6.23031026e+02,1.74998044e+02,-3.04012369e-06,4.63910130,1.49700137,-3.34509852,7.49859717e-01,4.14528543e-05,7.44154911,-5.25338961e-01,-1,-0.961572129627484
6.31791586e+02,1.74998017e+02,-3.03864561e-06,4.63978583,1.49553824,-3.34509853,7.49859717e-01,4.14537155e-05,7.44273559,-5.21791405e-01,-1,-0.960145688006918
6.40552146e+02,1.74997991e+02,-3.03716753e-06,4.64047035,1.49407511,-3.34509853,7.49859717e-01,4.14545768e-05,7.44392208,-5.18243850e-01,-1,-0.9587192463863521
6.49312706e+02,1.74997964e+02,-3.03568945e-06,4.64115488,1.49261197,-3.34509853,7.49859717e-01,4.14554380e-05,7.44510856,-5.14696295e-01,-1,-0.9572928047657862
6.58562108e+02,1.74997936e+02,-3.03378093e-06,4.64186352,1.49110044,-3.34509853,7.49859717e-01,4.14565596e-05,7.44634478,-5.10999045e-01,-1,-0.9557867672546971
6.68408540e+02,1.74997907e+02,-3.03134671e-06,4.64260162,1.48952980,-3.34509853,7.49859717e-01,4.14579992e-05,7.44764176,-5.07118971e-01,-1,-0.9541835180995207
6.78254973e+02,1.74997877e+02,-3.02891249e-06,4.64333972,1.48795916,-3.34509853,7.49859717e-01,4.14594388e-05,7.44893874,-5.03238897e-01,-1,-0.9525802687815189
6.88101406e+02,1.74997847e+02,-3.02647827e-06,4.64407782,1.48638852,-3.34509853,7.49859717e-01,4.14608783e-05,7.45023571,-4.99358824e-01,-1,-0.9509770194635171
6.97947838e+02,1.74997817e+02,-3.02404404e-06,4.64481592,1.48481788,-3.34509853,7.49859717e-01,4.14623179e-05,7.45153269,-4.95478750e-01,-1,-0.9493737703083407
7.07794271e+02,1.74997788e+02,-3.02160982e-06,4.64555402,1.48324724,-3.34509853,7.49859717e-01,4.14637575e-05,7.45282966,-4.91598676e-01,-1,-0.9477705209903389
7.17640703e+02,1.74997758e+02,-3.01917560e-06,4.64629212,1.48167660,-3.34509853,7.49859717e-01,4.14651970e-05,7.45412664,-4.87718602e-01,-1,-0.9461672718351625
7.27635732e+02,1.74997728e+02,-3.01667866e-06,4.64703765,1.48009169,-3.34509853,7.49859717e-01,4.14667548e-05,7.45543830,-4.83794537e-01,-1,-0.944539827315136
7.38461497e+02,1.74997695e+02,-3.01383108e-06,4.64782472,1.47842698,-3.34509853,7.49859717e-01,4.14689732e-05,7.45683205,-4.79624536e-01,-1,-0.9427771178798412
7.49287262e+02,1.74997663e+02,-3.01098350e-06,4.64861179,1.47676227,-3.34509853,7.49859717e-01,4.14711916e-05,7.45822580,-4.75454534e-01,-1,-0.9410144084445464
7.60113027e+02,1.74997631e+02,-3.00813592e-06,4.64939886,1.47509756,-3.34509853,7.49859716e-01,4.14734100e-05,7.45961956,-4.71284532e-01,-1,-0.9392516990092517
7.70938793e+02,1.74997598e+02,-3.00528834e-06,4.65018593,1.47343285,-3.34509853,7.49859716e-01,4.14756284e-05,7.46101331,-4.67114531e-01,-1,-0.9374889894111315
7.81764558e+02,1.74997566e+02,-3.00244076e-06,4.65097300,1.47176814,-3.34509853,7.49859716e-01,4.14778468e-05,7.46240706,-4.62944529e-01,-1,-0.9357262799758367
7.92590323e+02,1.74997533e+02,-2.99959318e-06,4.65176007,1.47010343,-3.34509853,7.49859715e-01,4.14800652e-05,7.46380081,-4.58774527e-01,-1,-0.9339635705405418
8.04273905e+02,1.74997498e+02,-2.99690906e-06,4.65258692,1.46836452,-3.34509853,7.49859715e-01,4.14833782e-05,7.46527260,-4.54370347e-01,-1,-0.9320611867155244
8.16142837e+02,1.74997463e+02,-2.99426026e-06,4.65342236,1.46660957,-3.34509854,7.49859714e-01,4.14869277e-05,7.46676125,-4.49915568e-01,-1,-0.930128623204006
8.28011769e+02,1.74997428e+02,-2.99161146e-06,4.65425781,1.46485462,-3.34509854,7.49859713e-01,4.14904772e-05,7.46824990,-4.45460789e-01,-1,-0.9281960596924878
8.39880701e+02,1.74997392e+02,-2.98896266e-06,4.65509325,1.46309968,-3.34509854,7.49859713e-01,4.14940267e-05,7.46973855,-4.41006010e-01,-1,-0.9262634961809694
8.51749632e+02,1.74997357e+02,-2.98631386e-06,4.65592869,1.46134473,-3.34509854,7.49859712e-01,4.14975762e-05,7.47122720,-4.36551230e-01,-1,-0.9243309328322765
8.63618564e+02,1.74997321e+02,-2.98366506e-06,4.65676413,1.45958979,-3.34509854,7.49859711e-01,4.15011257e-05,7.47271585,-4.32096451e-01,-1,-0.9223983693207581
8.75487496e+02,1.74997286e+02,-2.98101626e-06,4.65759958,1.45783484,-3.34509854,7.49859711e-01,4.15046752e-05,7.47420450,-4.27641672e-01,-1,-0.9204658058092399
8.88472535e+02,1.74997248e+02,-2.97801707e-06,4.65847985,1.45599456,-3.34509854,7.49859709e-01,4.15104380e-05,7.47578529,-4.22909819e-01,-1,-0.9183515117373686
9.01589099e+02,1.74997209e+02,-2.97497659e-06,4.65936540,1.45414422,-3.34509854,7.49859708e-01,4.15164617e-05,7.47737693,-4.18145314e-01,-1,-0.9162158020557482
9.14705664e+02,1.74997170e+02,-2.97193611e-06,4.66025096,1.45229388,-3.34509854,7.49859706e-01,4.15224853e-05,7.47896858,-4.13380809e-01,-1,-0.9140800922113024
9.27822228e+02,1.74997131e+02,-2.96889563e-06,4.66113652,1.45044353,-3.34509854,7.49859705e-01,4.15285090e-05,7.48056023,-4.08616304e-01,-1,-0.9119443825296819
9.40938792e+02,1.74997092e+02,-2.96585515e-06,4.66202207,1.44859319,-3.34509854,7.49859704e-01,4.15345326e-05,7.48215187,-4.03851799e-01,-1,-0.9098086728480614
9.54055357e+02,1.74997054e+02,-2.96281466e-06,4.66290763,1.44674285,-3.34509854,7.49859702e-01,4.15405563e-05,7.48374352,-3.99087294e-01,-1,-0.9076729630036156
9.67171921e+02,1.74997015e+02,-2.95977418e-06,4.66379319,1.44489251,-3.34509854,7.49859701e-01,4.15465799e-05,7.48533517,-3.94322789e-01,-1,-0.9055372533219951
9.80759354e+02,1.74996975e+02,-2.95598930e-06,4.66469559,1.44300817,-3.34509854,7.49859699e-01,4.15537691e-05,7.48696387,-3.89446550e-01,-1,-0.9033248742106311
9.95141552e+02,1.74996933e+02,-2.95094796e-06,4.66562644,1.44106645,-3.34509854,7.49859696e-01,4.15629253e-05,7.48865510,-3.84381719e-01,-1,-0.9009830871761926
1.00952375e+03,1.74996891e+02,-2.94590661e-06,4.66655729,1.43912473,-3.34509855,7.49859694e-01,4.15720816e-05,7.49034633,-3.79316887e-01,-1,-0.8986413001417541
1.02390595e+03,1.74996848e+02,-2.94086527e-06,4.66748813,1.43718301,-3.34509855,7.49859692e-01,4.15812379e-05,7.49203756,-3.74252055e-01,-1,-0.8962995127816649
1.03828815e+03,1.74996806e+02,-2.93582393e-06,4.66841898,1.43524129,-3.34509855,7.49859689e-01,4.15903942e-05,7.49372879,-3.69187224e-01,-1,-0.8939577254215757
1.05267034e+03,1.74996764e+02,-2.93078259e-06,4.66934983,1.43329957,-3.34509855,7.49859687e-01,4.15995504e-05,7.49542002,-3.64122392e-01,-1,-0.8916159396897404
1.06760392e+03,1.74996721e+02,-2.92550228e-06,4.67030155,1.43131827,-3.34509855,7.49859684e-01,4.16105928e-05,7.49715281,-3.58933002e-01,-1,-0.8891843736647316
1.08311177e+03,1.74996676e+02,-2.91997307e-06,4.67127500,1.42929576,-3.34509855,7.49859680e-01,4.16235997e-05,7.49892887,-3.53613884e-01,-1,-0.8866593019015687
1.09861961e+03,1.74996631e+02,-2.91444387e-06,4.67224845,1.42727326,-3.34509855,7.49859676e-01,4.16366065e-05,7.50070494,-3.48294767e-01,-1,-0.8841342317666598
1.11412745e+03,1.74996586e+02,-2.90891467e-06,4.67322191,1.42525075,-3.34509855,7.49859673e-01,4.16496133e-05,7.50248100,-3.42975649e-01,-1,-0.881609161631751
1.12963529e+03,1.74996541e+02,-2.90338547e-06,4.67419536,1.42322824,-3.34509855,7.49859669e-01,4.16626201e-05,7.50425707,-3.37656532e-01,-1,-0.8790840914968421
1.14550305e+03,1.74996495e+02,-2.89771694e-06,4.67518075,1.42118298,-3.34509855,7.49859665e-01,4.16772516e-05,7.50605743,-3.32264020e-01,-1,-0.8765004172466627
1.16209669e+03,1.74996447e+02,-2.89176740e-06,4.67619021,1.41909181,-3.34509855,7.49859660e-01,4.16951598e-05,7.50790680,-3.26723482e-01,-1,-0.8737985513005716
1.17869033e+03,1.74996400e+02,-2.88581786e-06,4.67719968,1.41700063,-3.34509855,7.49859655e-01,4.17130680e-05,7.50975617,-3.21182944e-01,-1,-0.8710966853544806
1.19528397e+03,1.74996352e+02,-2.87986832e-06,4.67820914,1.41490946,-3.34509856,7.49859649e-01,4.17309762e-05,7.51160555,-3.15642406e-01,-1,-0.8683948194083895
1.21187761e+03,1.74996304e+02,-2.87391878e-06,4.67921861,1.41281829,-3.34509856,7.49859644e-01,4.17488844e-05,7.51345492,-3.10101868e-01,-1,-0.8656929534622984
1.22913113e+03,1.74996255e+02,-2.86822215e-06,4.68024774,1.41069088,-3.34509856,7.49859637e-01,4.17710454e-05,7.51534274,-3.04446553e-01,-1,-0.8628836422962008
1.24690820e+03,1.74996205e+02,-2.86272618e-06,4.68129247,1.40853472,-3.34509856,7.49859630e-01,4.17965808e-05,7.51726107,-2.98700172e-01,-1,-0.8599890838958573
1.26468526e+03,1.74996154e+02,-2.85723020e-06,4.68233720,1.40637855,-3.34509856,7.49859622e-01,4.18221162e-05,7.51917941,-2.92953791e-01,-1,-0.8570945271237675
1.28246233e+03,1.74996104e+02,-2.85173423e-06,4.68338193,1.40422239,-3.34509856,7.49859614e-01,4.18476515e-05,7.52109774,-2.87207410e-01,-1,-0.854199968723424
1.30023940e+03,1.74996053e+02,-2.84623826e-06,4.68442666,1.40206623,-3.34509856,7.49859607e-01,4.18731869e-05,7.52301607,-2.81461030e-01,-1,-0.8513054103230804
1.31831564e+03,1.74996002e+02,-2.84061711e-06,4.68547824,1.39989698,-3.34509856,7.49859598e-01,4.19013264e-05,7.52494891,-2.75670840e-01,-1,-0.8483621394500609
1.33751531e+03,1.74995948e+02,-2.83452592e-06,4.68655553,1.39767858,-3.34509856,7.49859586e-01,4.19392443e-05,7.52693620,-2.69716147e-01,-1,-0.8452359456463393
1.35671498e+03,1.74995894e+02,-2.82843473e-06,4.68763282,1.39546019,-3.34509856,7.49859574e-01,4.19771623e-05,7.52892350,-2.63761455e-01,-1,-0.8421097518426177
1.37591465e+03,1.74995840e+02,-2.82234354e-06,4.68871011,1.39324180,-3.34509856,7.49859563e-01,4.20150802e-05,7.53091079,-2.57806762e-01,-1,-0.8389835580388961
1.39511432e+03,1.74995786e+02,-2.81625235e-06,4.68978739,1.39102340,-3.34509857,7.49859551e-01,4.20529981e-05,7.53289809,-2.51852069e-01,-1,-0.8358573642351745
1.41431398e+03,1.74995732e+02,-2.81016115e-06,4.69086468,1.38880501,-3.34509857,7.49859539e-01,4.20909160e-05,7.53488538,-2.45897377e-01,-1,-0.8327311720597068
1.43390634e+03,1.74995678e+02,-2.80319527e-06,4.69194922,1.38657129,-3.34509857,7.49859526e-01,4.21325469e-05,7.53689059,-2.39888459e-01,-1,-0.8295410383526023
1.45456580e+03,1.74995621e+02,-2.79385252e-06,4.69305346,1.38429595,-3.34509857,7.49859510e-01,4.21842674e-05,7.53894445,-2.33732188e-01,-1,-0.8261771536691556
1.47522525e+03,1.74995564e+02,-2.78450977e-06,4.69415770,1.38202060,-3.34509857,7.49859494e-01,4.22359879e-05,7.54099831,-2.27575917e-01,-1,-0.8228132706139626
1.49588471e+03,1.74995507e+02,-2.77516702e-06,4.69526193,1.37974525,-3.34509857,7.49859477e-01,4.22877084e-05,7.54305217,-2.21419646e-01,-1,-0.8194493859305158
1.51654416e+03,1.74995450e+02,-2.76582427e-06,4.69636617,1.37746990,-3.34509857,7.49859461e-01,4.23394289e-05,7.54510603,-2.15263375e-01,-1,-0.8160855028753228
1.53779080e+03,1.74995391e+02,-2.75638549e-06,4.69748303,1.37517076,-3.34509857,7.49859443e-01,4.23980059e-05,7.54718503,-2.09031661e-01,-1,-0.8126260103779047
1.55977005e+03,1.74995332e+02,-2.74682688e-06,4.69861562,1.37284195,-3.34509857,7.49859421e-01,4.24651376e-05,7.54929542,-2.02705817e-01,-1,-0.8090472303696832
1.58174930e+03,1.74995272e+02,-2.73726827e-06,4.69974822,1.37051313,-3.34509858,7.49859400e-01,4.25322692e-05,7.55140580,-1.96379974e-01,-1,-0.8054684503614619
1.60372855e+03,1.74995212e+02,-2.72770966e-06,4.70088082,1.36818431,-3.34509858,7.49859379e-01,4.25994009e-05,7.55351618,-1.90054130e-01,-1,-0.8018896703532405
1.62585629e+03,1.74995152e+02,-2.71828754e-06,4.70201616,1.36585056,-3.34509858,7.49859357e-01,4.26688211e-05,7.55563173,-1.83712901e-01,-1,-0.798286712402486
