star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.09029818e+02,1.39999873e+01,-9.88858351e-08,3.65631449,2.26611071,-3.34509857,7.49859690e-01,4.14389324e-05,5.70491896,-4.64739482,-1,-1.0
1.13474442e+02,1.39999869e+01,-9.76874477e-08,3.65646898,2.26437709,-3.34509858,7.49859690e-01,4.14389324e-05,5.70657231,-4.64166372,-1,-0.9999410668823606
1.18082688e+02,1.39999864e+01,-9.64723722e-08,3.65662764,2.26259029,-3.34509858,7.49859690e-01,4.14389324e-05,5.70827496,-4.63573456,-1,-0.9998799642325912
1.22866037e+02,1.39999860e+01,-9.52323414e-08,3.65679105,2.26075897,-3.34509858,7.49859690e-01,4.14389323e-05,5.71001886,-4.62964427,-1,-0.9998165398193389
1.27836972e+02,1.39999855e+01,-9.39736433e-08,3.65695887,2.25888442,-3.34509859,7.49859691e-01,4.14389323e-05,5.71180321,-4.62339710,-1,-0.9997506281253166
1.33005069e+02,1.39999850e+01,-9.27113760e-08,3.65713034,2.25695775,-3.34509860,7.49859691e-01,4.14389323e-05,5.71363719,-4.61695279,-1,-0.9996821021783585
1.38339224e+02,1.39999845e+01,-9.14276639e-08,3.65740546,2.25497505,-3.34509860,7.49859692e-01,4.14389322e-05,5.71551761,-4.61031729,-1,-0.9996113743993335
1.43224994e+02,1.39999841e+01,-9.01893879e-08,3.65923845,2.25304503,-3.34509861,7.49859692e-01,4.14389322e-05,5.71723641,-4.60426148,-1,-0.9995465919434567
1.48716878e+02,1.39999836e+01,-9.16921866e-08,3.66013374,2.25098203,-3.34509861,7.49859692e-01,4.14389321e-05,5.71914826,-4.59753390,-1,-0.9994737727700388
1.54740280e+02,1.39999831e+01,-9.03183669e-08,3.66034001,2.24880023,-3.34509860,7.49859691e-01,4.14389322e-05,5.72122957,-4.59020727,-1,-0.9993939059784598
1.61003613e+02,1.39999825e+01,-8.89704896e-08,3.66054932,2.24656594,-3.34509860,7.49859692e-01,4.14389322e-05,5.72336160,-4.58267132,-1,-0.9993108578419913
1.67517352e+02,1.39999819e+01,-8.76171678e-08,3.66076439,2.24427533,-3.34509861,7.49859692e-01,4.14389322e-05,5.72554772,-4.57491060,-1,-0.9992244894682528
1.74293379e+02,1.39999813e+01,-8.62094249e-08,3.66098599,2.24192088,-3.34509861,7.49859692e-01,4.14389321e-05,5.72779565,-4.56689445,-1,-0.999134643308866
1.81338488e+02,1.39999807e+01,-8.47599276e-08,3.66121384,2.23950859,-3.34509862,7.49859693e-01,4.14389321e-05,5.73009960,-4.55864395,-1,-0.99904122927936
1.88680711e+02,1.39999801e+01,-8.33093319e-08,3.66144663,2.23704220,-3.34509863,7.49859693e-01,4.14389321e-05,5.73245598,-4.55016804,-1,-0.9989438756917914
1.96315212e+02,1.39999795e+01,-8.18616674e-08,3.66168512,2.23453127,-3.34509863,7.49859693e-01,4.14389320e-05,5.73485539,-4.54150238,-1,-0.9988426466686952
2.04250860e+02,1.39999789e+01,-8.04203237e-08,3.66192614,2.23196563,-3.34509864,7.49859694e-01,4.14389320e-05,5.73730895,-4.53260261,-1,-0.9987374246123123
2.12507112e+02,1.39999782e+01,-7.89658378e-08,3.66217236,2.22934859,-3.34509864,7.49859694e-01,4.14389320e-05,5.73981356,-4.52347719,-1,-0.99862795153419
2.21085499e+02,1.39999776e+01,-7.75053794e-08,3.66242598,2.22667845,-3.34509865,7.49859694e-01,4.14389319e-05,5.74237171,-4.51411529,-1,-0.9985142071341628
2.29997919e+02,1.39999769e+01,-7.60459809e-08,3.66268210,2.22395330,-3.34509866,7.49859695e-01,4.14389319e-05,5.74498620,-4.50450567,-1,-0.9983960336517015
2.39301042e+02,1.39999762e+01,-7.45804788e-08,3.66294476,2.22117137,-3.34509866,7.49859695e-01,4.14389319e-05,5.74765973,-4.49463022,-1,-0.9982726796757134
2.48968685e+02,1.39999755e+01,-7.31266497e-08,3.66321269,2.21833804,-3.34509867,7.49859696e-01,4.14389318e-05,5.75038712,-4.48451004,-1,-0.998144492377482
2.59003795e+02,1.39999748e+01,-7.16758171e-08,3.66348592,2.21544550,-3.34509867,7.49859696e-01,4.14389318e-05,5.75317894,-4.47410628,-1,-0.9980114326815093
2.69447841e+02,1.39999740e+01,-7.02302793e-08,3.66376625,2.21250666,-3.34509869,7.49859696e-01,4.14389317e-05,5.75602128,-4.46346505,-1,-0.9978729507330815
2.80331925e+02,1.39999733e+01,-6.87754144e-08,3.66405144,2.20950331,-3.34509870,7.49859697e-01,4.14389316e-05,5.75893665,-4.45249772,-1,-0.9977286341378491
2.91623720e+02,1.39999725e+01,-6.73310041e-08,3.66434198,2.20645109,-3.34509872,7.49859698e-01,4.14389316e-05,5.76190860,-4.44127106,-1,-0.9975789115329461
3.03375003e+02,1.39999717e+01,-6.58881817e-08,3.66463807,2.20334854,-3.34509873,7.49859699e-01,4.14389315e-05,5.76494055,-4.42976809,-1,-0.9974230963856013
3.15611756e+02,1.39999709e+01,-6.44477914e-08,3.66493875,2.20019790,-3.34509874,7.49859699e-01,4.14389314e-05,5.76803178,-4.41798491,-1,-0.9972608441896738
3.28303939e+02,1.39999701e+01,-6.30428805e-08,3.66524428,2.19700590,-3.34509875,7.49859700e-01,4.14389314e-05,5.77117524,-4.40595106,-1,-0.9970925532580136
3.41547484e+02,1.39999693e+01,-6.16295297e-08,3.66555323,2.19378080,-3.34509876,7.49859701e-01,4.14389313e-05,5.77436449,-4.39368090,-1,-0.9969169515883456
3.55286266e+02,1.39999685e+01,-6.02352279e-08,3.66586469,2.19051542,-3.34509877,7.49859701e-01,4.14389313e-05,5.77760999,-4.38114418,-1,-0.9967347833653807
3.69597549e+02,1.39999676e+01,-5.88683915e-08,3.66618785,2.18718856,-3.34509878,7.49859702e-01,4.14389312e-05,5.78093859,-4.36822266,-1,-0.9965450241136175
3.84460790e+02,1.39999668e+01,-5.75032382e-08,3.66651341,2.18382535,-3.34509879,7.49859703e-01,4.14389311e-05,5.78432397,-4.35502774,-1,-0.9963479462212345
3.99931822e+02,1.39999659e+01,-5.61603515e-08,3.66684321,2.18042474,-3.34509880,7.49859703e-01,4.14389311e-05,5.78777193,-4.34153496,-1,-0.99614280937527
4.16006304e+02,1.39999650e+01,-5.48261812e-08,3.66717769,2.17699934,-3.34509881,7.49859703e-01,4.14389310e-05,5.79127012,-4.32780071,-1,-0.995929671134848
4.32740966e+02,1.39999641e+01,-5.35254443e-08,3.66751551,2.17352918,-3.34509885,7.49859706e-01,4.14389308e-05,5.79484609,-4.31369982,-1,-0.9957077792933108
4.50114685e+02,1.39999632e+01,-5.22434831e-08,3.66785873,2.17004332,-3.34509888,7.49859707e-01,4.14389306e-05,5.79846790,-4.29937378,-1,-0.9954774139292981
4.68225208e+02,1.39999623e+01,-5.09815501e-08,3.66820748,2.16651326,-3.34509891,7.49859709e-01,4.14389305e-05,5.80217644,-4.28464610,-1,-0.9952372789746947
4.87022022e+02,1.39999614e+01,-4.97394071e-08,3.66855887,2.16296314,-3.34509892,7.49859710e-01,4.14389304e-05,5.80592430,-4.26967011,-1,-0.9949880442023705
5.06578565e+02,1.39999604e+01,-4.85154674e-08,3.66891483,2.15939374,-3.34509895,7.49859712e-01,4.14389302e-05,5.80975844,-4.25435203,-1,-0.9947287358673488
5.26936660e+02,1.39999594e+01,-4.73239530e-08,3.66927594,2.15580961,-3.34509895,7.49859712e-01,4.14389302e-05,5.81365860,-4.23872558,-1,-0.9944587994210831
5.48077808e+02,1.39999585e+01,-4.61618604e-08,3.66963931,2.15221184,-3.34509897,7.49859713e-01,4.14389301e-05,5.81762216,-4.22279477,-1,-0.9941784801495058
5.70063268e+02,1.39999575e+01,-4.50259465e-08,3.67000760,2.14859993,-3.34509898,7.49859713e-01,4.14389300e-05,5.82166758,-4.20650799,-1,-0.9938869657940654
5.92960111e+02,1.39999565e+01,-4.39113836e-08,3.67037954,2.14498257,-3.34509907,7.49859718e-01,4.14389295e-05,5.82578825,-4.18988229,-1,-0.9935833670324855
6.16749100e+02,1.39999554e+01,-4.28241431e-08,3.67075219,2.14137452,-3.34509912,7.49859721e-01,4.14389292e-05,5.82996346,-4.17298485,-1,-0.9932679389361476
6.41467893e+02,1.39999544e+01,-4.17788234e-08,3.67113131,2.13776841,-3.34509915,7.49859723e-01,4.14389291e-05,5.83421551,-4.15574846,-1,-0.9929401821819719
6.67201502e+02,1.39999533e+01,-4.07592426e-08,3.67151163,2.13416637,-3.34509917,7.49859724e-01,4.14389290e-05,5.83855771,-4.13813024,-1,-0.9925989695605034
6.93977967e+02,1.39999523e+01,-3.97702642e-08,3.67189605,2.13058693,-3.34509918,7.49859725e-01,4.14389289e-05,5.84296729,-4.12019866,-1,-0.9922439292777235
7.21803165e+02,1.39999512e+01,-3.88093702e-08,3.67228174,2.12703144,-3.34509919,7.49859726e-01,4.14389288e-05,5.84745292,-4.10194140,-1,-0.9918749834080455
7.50720874e+02,1.39999501e+01,-3.78874444e-08,3.67266977,2.12350722,-3.34509919,7.49859726e-01,4.14389288e-05,5.85201524,-4.08336150,-1,-0.9914915514807651
7.80841524e+02,1.39999490e+01,-3.69959220e-08,3.67306128,2.12001906,-3.34509920,7.49859726e-01,4.14389287e-05,5.85666877,-4.06440862,-1,-0.9910921692585966
8.12154253e+02,1.39999478e+01,-3.61343122e-08,3.67345490,2.11656152,-3.34509921,7.49859727e-01,4.14389287e-05,5.86142775,-4.04501575,-1,-0.9906769807653145
8.44704196e+02,1.39999467e+01,-3.53065145e-08,3.67385293,2.11315321,-3.34509923,7.49859728e-01,4.14389286e-05,5.86628140,-4.02524317,-1,-0.990245387537187
8.78543126e+02,1.39999455e+01,-3.45178492e-08,3.67425085,2.10980073,-3.34509924,7.49859728e-01,4.14389285e-05,5.87124138,-4.00506306,-1,-0.9897967030944808
9.13781921e+02,1.39999443e+01,-3.37586604e-08,3.67465446,2.10652396,-3.34509925,7.49859729e-01,4.14389285e-05,5.87630703,-3.98450259,-1,-0.9893294572596917
9.50438157e+02,1.39999431e+01,-3.30456798e-08,3.67505581,2.10333213,-3.34509926,7.49859730e-01,4.14389284e-05,5.88148070,-3.96355589,-1,-0.9888434169853281
9.88540295e+02,1.39999419e+01,-3.23681665e-08,3.67546270,2.10022397,-3.34509927,7.49859731e-01,4.14389283e-05,5.88678666,-3.94214006,-1,-0.9883382048951571
1.02814546e+03,1.39999406e+01,-3.17302027e-08,3.67586951,2.09722512,-3.34509928,7.49859731e-01,4.14389282e-05,5.89220645,-3.92031642,-1,-0.9878130635450518
1.06938343e+03,1.39999393e+01,-3.11363019e-08,3.67627577,2.09436793,-3.34509930,7.49859732e-01,4.14389282e-05,5.89773103,-3.89812990,-1,-0.9872662721545501
1.11229754e+03,1.39999380e+01,-3.05889526e-08,3.67668261,2.09164229,-3.34509931,7.49859733e-01,4.14389280e-05,5.90341799,-3.87539902,-1,-0.9866972561268688
1.15690691e+03,1.39999366e+01,-3.00874188e-08,3.67709360,2.08907794,-3.34509933,7.49859734e-01,4.14389279e-05,5.90924644,-3.85220838,-1,-0.9861057619419779
1.20327543e+03,1.39999353e+01,-2.96314284e-08,3.67750293,2.08669936,-3.34509935,7.49859735e-01,4.14389278e-05,5.91521857,-3.82856234,-1,-0.9854909424558027
1.25161156e+03,1.39999338e+01,-2.92390385e-08,3.67791211,2.08455049,-3.34509936,7.49859736e-01,4.14389277e-05,5.92135807,-3.80440409,-1,-0.984850033610528
1.30181122e+03,1.39999324e+01,-2.88992099e-08,3.67832148,2.08263668,-3.34509938,7.49859737e-01,4.14389276e-05,5.92766917,-3.77973694,-1,-0.9841844154461491
1.35401161e+03,1.39999309e+01,-2.86203394e-08,3.67872999,2.08100379,-3.34509938,7.49859737e-01,4.14389276e-05,5.93416443,-3.75454480,-1,-0.9834922687708197
1.40836122e+03,1.39999293e+01,-2.84171776e-08,3.67913861,2.07970925,-3.34509941,7.49859739e-01,4.14389275e-05,5.94086437,-3.72879220,-1,-0.9827716246938895
1.46477207e+03,1.39999278e+01,-2.82891805e-08,3.67954730,2.07877164,-3.34509942,7.49859740e-01,4.14389274e-05,5.94777072,-3.70247827,-1,-0.9820236497787594
1.52351981e+03,1.39999261e+01,-2.82577011e-08,3.67995531,2.07829378,-3.34509943,7.49859740e-01,4.14389273e-05,5.95491418,-3.67553007,-1,-0.9812446890674676
1.58447871e+03,1.39999244e+01,-2.83315513e-08,3.68036234,2.07831051,-3.34509943,7.49859741e-01,4.14389273e-05,5.96229170,-3.64797692,-1,-0.9804364096663609
1.64768263e+03,1.39999226e+01,-2.85314193e-08,3.68076777,2.07889733,-3.34509943,7.49859741e-01,4.14389273e-05,5.96991905,-3.61979264,-1,-0.9795983626116209
1.71333721e+03,1.39999207e+01,-2.89008788e-08,3.68117001,2.08021246,-3.34509942,7.49859740e-01,4.14389273e-05,5.97783584,-3.59090208,-1,-0.9787278212369847
1.78125371e+03,1.39999187e+01,-2.94716218e-08,3.68157088,2.08233191,-3.34509941,7.49859739e-01,4.14389274e-05,5.98604263,-3.56135235,-1,-0.9778272881245883
1.85136870e+03,1.39999166e+01,-3.02987304e-08,3.68197259,2.08540353,-3.34509939,7.49859738e-01,4.14389275e-05,5.99454869,-3.53115060,-1,-0.976897604319175
1.92353670e+03,1.39999143e+01,-3.14490378e-08,3.68237537,2.08959899,-3.34509936,7.49859736e-01,4.14389277e-05,6.00337511,-3.50029035,-1,-0.9759406988005541
1.99742067e+03,1.39999119e+01,-3.29933483e-08,3.68277989,2.09505905,-3.34509932,7.49859734e-01,4.14389280e-05,6.01250477,-3.46887618,-1,-0.9749610405222225
2.07257688e+03,1.39999094e+01,-3.50296986e-08,3.68320367,2.10191360,-3.34509927,7.49859731e-01,4.14389282e-05,6.02191946,-3.43703608,-1,-0.9739645130847483
2.14847744e+03,1.39999066e+01,-3.76740321e-08,3.68365685,2.11026045,-3.34509922,7.49859728e-01,4.14389285e-05,6.03159472,-3.40491496,-1,-0.9729581160011319
2.22454821e+03,1.39999036e+01,-4.10311962e-08,3.68417200,2.12001225,-3.34509916,7.49859725e-01,4.14389289e-05,6.04149192,-3.37267772,-1,-0.9719494620323542
2.30046555e+03,1.39999003e+01,-4.51998888e-08,3.68479052,2.13092807,-3.34509910,7.49859721e-01,4.14389292e-05,6.05160550,-3.34038994,-1,-0.9709428424557409
2.37642918e+03,1.39998966e+01,-5.02007470e-08,3.68557142,2.14253852,-3.34509904,7.49859717e-01,4.14389296e-05,6.06196792,-3.30792100,-1,-0.9699356091007708
2.45314443e+03,1.39998925e+01,-5.59762994e-08,3.68662602,2.15416495,-3.34509897,7.49859713e-01,4.14389300e-05,6.07268224,-3.27495804,-1,-0.9689184097037058
2.53173487e+03,1.39998878e+01,-6.23628274e-08,3.68823242,2.16461854,-3.34509891,7.49859710e-01,4.14389303e-05,6.08394148,-3.24090595,-1,-0.9678763463827483
2.61552084e+03,1.39998823e+01,-6.84378402e-08,3.69065510,2.17178999,-3.34509886,7.49859707e-01,4.14389307e-05,6.09613819,-3.20466793,-1,-0.9667653933692796
2.70391309e+03,1.39998759e+01,-7.36694322e-08,3.69389958,2.17553310,-3.34509882,7.49859705e-01,4.14389309e-05,6.10920069,-3.16638747,-1,-0.9655933637740528
2.79495676e+03,1.39998690e+01,-7.80837192e-08,3.69811069,2.17592264,-3.34509879,7.49859703e-01,4.14389310e-05,6.12270637,-3.12733295,-1,-0.9643861778986161
2.88608635e+03,1.39998617e+01,-8.14525651e-08,3.70352919,2.17258812,-3.34509878,7.49859702e-01,4.14389311e-05,6.13625113,-3.08855928,-1,-0.963177852774175
2.97580756e+03,1.39998543e+01,-8.38245292e-08,3.71000727,2.16608832,-3.34509876,7.49859702e-01,4.14389312e-05,6.14957372,-3.05075408,-1,-0.961988201945742
3.06520162e+03,1.39998467e+01,-8.55269860e-08,3.71710471,2.15762357,-3.34509878,7.49859702e-01,4.14389311e-05,6.16279936,-3.01349874,-1,-0.9608028889351841
3.15479576e+03,1.39998390e+01,-8.66846948e-08,3.72464085,2.14769583,-3.34509876,7.49859702e-01,4.14389312e-05,6.17597673,-2.97662123,-1,-0.9596149229807153
3.24496941e+03,1.39998311e+01,-8.73868682e-08,3.73249382,2.13663949,-3.34509874,7.49859701e-01,4.14389313e-05,6.18913224,-2.94003212,-1,-0.958419273062203
3.33622004e+03,1.39998231e+01,-8.77181470e-08,3.74055950,2.12474388,-3.34509875,7.49859701e-01,4.14389312e-05,6.20231903,-2.90356274,-1,-0.9572093430180747
3.42878012e+03,1.39998150e+01,-8.77449226e-08,3.74878568,2.11218303,-3.34509874,7.49859702e-01,4.14389311e-05,6.21556796,-2.86711545,-1,-0.9559820504319423
3.52303806e+03,1.39998068e+01,-8.74796761e-08,3.75713020,2.09903584,-3.34509874,7.49859703e-01,4.14389310e-05,6.22887194,-2.83075787,-1,-0.9547322452141194
3.61913460e+03,1.39997984e+01,-8.69615586e-08,3.76556986,2.08538883,-3.34509875,7.49859706e-01,4.14389307e-05,6.24224915,-2.79446020,-1,-0.9534580612344278
3.71727225e+03,1.39997899e+01,-8.62157247e-08,3.77408456,2.07130113,-3.34509883,7.49859713e-01,4.14389299e-05,6.25570631,-2.75826173,-1,-0.9521568133285762
3.81764685e+03,1.39997813e+01,-8.52626408e-08,3.78265751,2.05681909,-3.34509886,7.49859720e-01,4.14389293e-05,6.26924500,-2.72223202,-1,-0.9508259047725766
3.92050737e+03,1.39997726e+01,-8.41189399e-08,3.79127244,2.04197641,-3.34509917,7.49859743e-01,4.14389270e-05,6.28286914,-2.68645118,-1,-0.9494620343696801
4.02613316e+03,1.39997638e+01,-8.27896395e-08,3.79991248,2.02679950,-3.34509941,7.49859763e-01,4.14389249e-05,6.29657780,-2.65100789,-1,-0.9480614981020864
4.13483413e+03,1.39997549e+01,-8.12804612e-08,3.80856180,2.01130042,-3.34509942,7.49859770e-01,4.14389242e-05,6.31034910,-2.61600298,-1,-0.9466201867442484
4.24701519e+03,1.39997459e+01,-7.95904995e-08,3.81719916,1.99549265,-3.34509971,7.49859788e-01,4.14389223e-05,6.32413501,-2.58148502,-1,-0.9451327314261191
4.36308326e+03,1.39997367e+01,-7.77187675e-08,3.82580312,1.97938336,-3.34509991,7.49859772e-01,4.14389240e-05,6.33783156,-2.54742345,-1,-0.9435937366262259
4.48344872e+03,1.39997275e+01,-7.56670078e-08,3.83434975,1.96298778,-3.34509933,7.49859749e-01,4.14389262e-05,6.35127668,-2.51363051,-1,-0.9419977609455176
4.60848071e+03,1.39997182e+01,-7.34449121e-08,3.84281534,1.94633871,-3.34509862,7.49859750e-01,4.14389261e-05,6.36428974,-2.47972924,-1,-0.94033990980325
4.73833185e+03,1.39997089e+01,-7.10944277e-08,3.85118652,1.92949502,-3.34509832,7.49859756e-01,4.14389255e-05,6.37677265,-2.44524655,-1,-0.9386181595473855
4.87337643e+03,1.39996994e+01,-6.86308442e-08,3.85944196,1.91249900,-3.34509838,7.49859763e-01,4.14389248e-05,6.38876746,-2.40995614,-1,-0.9368275473111886
5.01355555e+03,1.39996900e+01,-6.61189228e-08,3.86759027,1.89543073,-3.34509854,7.49859771e-01,4.14389239e-05,6.40051619,-2.37374518,-1,-0.9349688540742492
5.15894406e+03,1.39996806e+01,-6.36153103e-08,3.87564034,1.87836410,-3.34509865,7.49859781e-01,4.14389228e-05,6.41226654,-2.33673259,-1,-0.9330410873692957
5.30945561e+03,1.39996713e+01,-6.11748094e-08,3.88361229,1.86138263,-3.34509872,7.49859791e-01,4.14389218e-05,6.42417522,-2.29900989,-1,-0.9310453921468813
5.46539451e+03,1.39996619e+01,-5.88439013e-08,3.89150422,1.84454890,-3.34509881,7.49859796e-01,4.14389213e-05,6.43625968,-2.26074163,-1,-0.9289777334341874
5.62668564e+03,1.39996527e+01,-5.66543550e-08,3.89933821,1.82795249,-3.34509883,7.49859788e-01,4.14389220e-05,6.44852746,-2.22194468,-1,-0.9268391072785281
