star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.44303107e+03,6.49999956e-01,-2.76463503e-11,3.67117034,1.00213877,-3.34509847,7.49859684e-01,4.14389331e-05,5.71435829,-2.17106895,-1,-1.0
1.52171339e+03,6.49999953e-01,-2.72040799e-11,3.67135253,9.99556050e-01,-3.34509847,7.49859684e-01,4.14389331e-05,5.71678504,-2.16382428,-1,-0.9999982867512628
1.60470993e+03,6.49999951e-01,-2.67518598e-11,3.67154712,9.96876491e-01,-3.34509847,7.49859684e-01,4.14389332e-05,5.71930324,-2.15630547,-1,-0.9999964795636082
1.69223450e+03,6.49999949e-01,-2.62918481e-11,3.67180373,9.94097201e-01,-3.34509847,7.49859684e-01,4.14389332e-05,5.72191526,-2.14850407,-1,-0.9999945737814829
1.78444404e+03,6.49999947e-01,-2.58332605e-11,3.67201283,9.91220252e-01,-3.34509847,7.49859684e-01,4.14389332e-05,5.72462003,-2.14042682,-1,-0.999992565987636
1.88153079e+03,6.49999944e-01,-2.53596315e-11,3.67222514,9.88245015e-01,-3.34509847,7.49859684e-01,4.14389333e-05,5.72741806,-2.13206966,-1,-0.9999904519961849
1.98368210e+03,6.49999941e-01,-2.48785337e-11,3.67244429,9.85171242e-01,-3.34509847,7.49859684e-01,4.14389333e-05,5.73030970,-2.12343192,-1,-0.9999882277277233
2.09155685e+03,6.49999939e-01,-2.43894635e-11,3.67269254,9.81989848e-01,-3.34509847,7.49859684e-01,4.14389334e-05,5.73330363,-2.11448780,-1,-0.9999858788356315
2.20549468e+03,6.49999936e-01,-2.38943317e-11,3.67292810,9.78699300e-01,-3.34509847,7.49859684e-01,4.14389334e-05,5.73640139,-2.10523455,-1,-0.9999833979245023
2.32516209e+03,6.49999933e-01,-2.33941265e-11,3.67316654,9.75310123e-01,-3.34509847,7.49859684e-01,4.14389335e-05,5.73959303,-2.09570017,-1,-0.9999807922560489
2.45160040e+03,6.49999930e-01,-2.28885266e-11,3.67341131,9.71809529e-01,-3.34509847,7.49859684e-01,4.14389336e-05,5.74289072,-2.08584834,-1,-0.9999780391563062
2.58477367e+03,6.49999927e-01,-2.23775097e-11,3.67366188,9.68202654e-01,-3.34509847,7.49859684e-01,4.14389337e-05,5.74628960,-2.07569222,-1,-0.9999751394078411
2.72504324e+03,6.49999924e-01,-2.18623858e-11,3.67391802,9.64489069e-01,-3.34509847,7.49859684e-01,4.14389339e-05,5.74979027,-2.06523211,-1,-0.9999720851427449
2.87297232e+03,6.49999921e-01,-2.13440274e-11,3.67417985,9.60665301e-01,-3.34509847,7.49859684e-01,4.14389341e-05,5.75339601,-2.05445775,-1,-0.9999688640975406
3.02890424e+03,6.49999918e-01,-2.08232250e-11,3.67445625,9.56732100e-01,-3.34509847,7.49859684e-01,4.14389343e-05,5.75710602,-2.04337009,-1,-0.9999654687964739
3.19284307e+03,6.49999915e-01,-2.03019569e-11,3.67475704,9.52693130e-01,-3.34509847,7.49859684e-01,4.14389346e-05,5.76091692,-2.03197944,-1,-0.9999618991509236
3.36625055e+03,6.49999911e-01,-1.97808436e-11,3.67503812,9.48537450e-01,-3.34509847,7.49859684e-01,4.14389349e-05,5.76483881,-2.02025482,-1,-0.9999581233325933
3.54869541e+03,6.49999908e-01,-1.92603803e-11,3.67532402,9.44276560e-01,-3.34509847,7.49859684e-01,4.14389353e-05,5.76886155,-2.00822828,-1,-0.999954150732065
3.74075679e+03,6.49999904e-01,-1.87385648e-11,3.67562827,9.39908683e-01,-3.34509847,7.49859684e-01,4.14389358e-05,5.77298625,-1.99589129,-1,-0.9999499687389979
3.94305725e+03,6.49999900e-01,-1.82167883e-11,3.67592454,9.35432932e-01,-3.34509847,7.49859684e-01,4.14389365e-05,5.77721456,-1.98324663,-1,-0.999945563797613
4.15655640e+03,6.49999896e-01,-1.76997052e-11,3.67622105,9.30846725e-01,-3.34509847,7.49859684e-01,4.14389373e-05,5.78154867,-1.97028483,-1,-0.9999409150131195
4.38153029e+03,6.49999893e-01,-1.71832600e-11,3.67656614,9.26152081e-01,-3.34509847,7.49859684e-01,4.14389383e-05,5.78598693,-1.95701021,-1,-0.999936016374735
4.61845478e+03,6.49999889e-01,-1.66783487e-11,3.67689329,9.21351507e-01,-3.34509847,7.49859684e-01,4.14389396e-05,5.79052721,-1.94343090,-1,-0.9999308575209632
4.86799397e+03,6.49999885e-01,-1.61693742e-11,3.67720490,9.16447383e-01,-3.34509847,7.49859684e-01,4.14389412e-05,5.79516782,-1.92954841,-1,-0.999925423991523
5.13093885e+03,6.49999880e-01,-1.56652966e-11,3.67757442,9.11437426e-01,-3.34509847,7.49859684e-01,4.14389426e-05,5.79991091,-1.91536013,-1,-0.999919698563198
5.40783250e+03,6.49999876e-01,-1.51747742e-11,3.67792822,9.06324349e-01,-3.34509847,7.49859684e-01,4.14389458e-05,5.80475367,-1.90087188,-1,-0.9999136694108268
5.69952982e+03,6.49999872e-01,-1.46868688e-11,3.67826654,9.01115751e-01,-3.34509847,7.49859684e-01,4.14389491e-05,5.80957535,-1.88630059,-1,-0.9999073179196007
6.00713772e+03,6.49999867e-01,-1.42029745e-11,3.67860813,8.95806104e-01,-3.34509847,7.49859684e-01,4.14389534e-05,5.81454981,-1.87134482,-1,-0.9999006199873813
