star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.35276390e+02,7.19999864,-1.45294969e-09,3.68240879,1.90894890,-3.34509847,7.49859684e-01,4.14389330e-05,5.80925946,-3.89259234,-1,-0.9980393102864213
6.62427812e+02,7.19999860,-1.41683165e-09,3.68286377,1.90468181,-3.34509847,7.49859684e-01,4.14389330e-05,5.81344000,-3.87981906,-1,-0.9979225680636766
6.90703357e+02,7.19999857,-1.38107977e-09,3.68337770,1.90034435,-3.34509850,7.49859686e-01,4.14389328e-05,5.81766148,-3.86680074,-1,-0.9978009924801725
7.20148768e+02,7.19999853,-1.34541810e-09,3.68384631,1.89594137,-3.34509847,7.49859684e-01,4.14389330e-05,5.82191983,-3.85354045,-1,-0.9976743868559893
7.50851123e+02,7.19999849,-1.30981115e-09,3.68432454,1.89147078,-3.34509847,7.49859684e-01,4.14389330e-05,5.82621665,-3.84002927,-1,-0.9975423767842445
7.82863017e+02,7.19999844,-1.27431098e-09,3.68480663,1.88693280,-3.34509847,7.49859684e-01,4.14389330e-05,5.83055228,-3.82626519,-1,-0.9974047361236622
8.16237007e+02,7.19999840,-1.24102760e-09,3.68534974,1.88232609,-3.34509848,7.49859684e-01,4.14389330e-05,5.83492737,-3.81224228,-1,-0.9972612388963547
8.51015345e+02,7.19999836,-1.20786230e-09,3.68584966,1.87765994,-3.34509847,7.49859684e-01,4.14389330e-05,5.83933531,-3.79797753,-1,-0.9971117034325588
8.87268894e+02,7.19999832,-1.17510807e-09,3.68636806,1.87293259,-3.34509847,7.49859684e-01,4.14389330e-05,5.84377634,-3.78346387,-1,-0.9969558250445819
9.25038521e+02,7.19999827,-1.14236838e-09,3.68688533,1.86814564,-3.34509847,7.49859684e-01,4.14389330e-05,5.84825011,-3.76870427,-1,-0.9967934280177073
9.64395947e+02,7.19999823,-1.11022770e-09,3.68740267,1.86330106,-3.34509847,7.49859684e-01,4.14389330e-05,5.85275553,-3.75369821,-1,-0.9966242039751232
