star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.59147153e+02,7.99999930,-2.99611546e-09,3.65880738,2.04634743,-3.34509848,7.49859684e-01,4.14389329e-05,5.71480833,-4.25388923,-1,-1.0
1.66023289e+02,7.99999928,-2.90664708e-09,3.65895745,2.04451965,-3.34509848,7.49859684e-01,4.14389329e-05,5.71663103,-4.24841945,-1,-0.9999648711601696
1.73164867e+02,7.99999926,-2.81836693e-09,3.65913087,2.04264012,-3.34509848,7.49859684e-01,4.14389329e-05,5.71850496,-4.24279707,-1,-0.9999283862288508
1.80586726e+02,7.99999924,-2.73071733e-09,3.65930613,2.04070745,-3.34509848,7.49859684e-01,4.14389329e-05,5.72043183,-4.23701644,-1,-0.9998904693964824
1.88315692e+02,7.99999922,-2.64352337e-09,3.65947111,2.03871809,-3.34509848,7.49859684e-01,4.14389329e-05,5.72241537,-4.23106589,-1,-0.9998509836142541
1.96372326e+02,7.99999920,-2.56140657e-09,3.65963952,2.03666915,-3.34509848,7.49859684e-01,4.14389329e-05,5.72445824,-4.22493683,-1,-0.9998098238400206
2.04792500e+02,7.99999918,-2.52895104e-09,3.65981327,2.03455230,-3.34509848,7.49859684e-01,4.14389329e-05,5.72656880,-4.21860414,-1,-0.9997668068107195
2.13594200e+02,7.99999915,-2.49555570e-09,3.66002942,2.03237292,-3.34509848,7.49859684e-01,4.14389329e-05,5.72874087,-4.21209039,-1,-0.9997218406393793
2.17929453e+02,7.99999914,-2.46925581e-09,3.66743525,2.03072685,-3.34509848,7.49859684e-01,4.14389329e-05,5.72988887,-4.20866931,-1,-0.9996996926760083
2.23667880e+02,7.99999913,-3.17907750e-09,3.67314682,2.02878019,-3.34509848,7.49859684e-01,4.14389329e-05,5.73145983,-4.20397618,-1,-0.9996703761699123
2.33248582e+02,7.99999909,-3.28668498e-09,3.67353548,2.02618401,-3.34509847,7.49859684e-01,4.14389330e-05,5.73404511,-4.19622174,-1,-0.9996214302290495
2.43260318e+02,7.99999906,-3.17444371e-09,3.67382581,2.02352444,-3.34509847,7.49859684e-01,4.14389330e-05,5.73669766,-4.18826450,-1,-0.9995702822194161
2.53671448e+02,7.99999903,-3.06163122e-09,3.67412690,2.02080265,-3.34509847,7.49859684e-01,4.14389330e-05,5.73941182,-4.18012099,-1,-0.999517093783611
2.64511312e+02,7.99999900,-2.94148588e-09,3.67443473,2.01801478,-3.34509847,7.49859684e-01,4.14389330e-05,5.74219173,-4.17177866,-1,-0.9994617150292874
2.75856611e+02,7.99999897,-2.81742016e-09,3.67474531,2.01515067,-3.34509847,7.49859684e-01,4.14389330e-05,5.74504704,-4.16321074,-1,-0.9994037541059725
2.87672237e+02,7.99999893,-2.69294644e-09,3.67506131,2.01221775,-3.34509847,7.49859684e-01,4.14389330e-05,5.74797082,-4.15443627,-1,-0.9993433903736015
2.99978007e+02,7.99999890,-2.56797303e-09,3.67539461,2.00921406,-3.34509847,7.49859684e-01,4.14389330e-05,5.75096433,-4.14545344,-1,-0.9992805225909807
3.12786744e+02,7.99999887,-2.44768179e-09,3.67572720,2.00614120,-3.34509847,7.49859684e-01,4.14389330e-05,5.75402646,-4.13626430,-1,-0.9992150852478998
3.26150155e+02,7.99999884,-2.36134590e-09,3.67606952,2.00299435,-3.34509847,7.49859684e-01,4.14389330e-05,5.75716205,-4.12685490,-1,-0.9991468141833649
3.40113116e+02,7.99999881,-2.31695539e-09,3.67645117,1.99976870,-3.34509847,7.49859684e-01,4.14389330e-05,5.76037468,-4.11721339,-1,-0.9990754801346307
3.54627128e+02,7.99999877,-2.27192983e-09,3.67680832,1.99647567,-3.34509847,7.49859684e-01,4.14389330e-05,5.76365494,-4.10736974,-1,-0.9990013308736438
3.69775958e+02,7.99999874,-2.22790134e-09,3.67719916,1.99310635,-3.34509847,7.49859684e-01,4.14389330e-05,5.76701016,-4.09730160,-1,-0.9989239384511136
3.85573951e+02,7.99999870,-2.18334833e-09,3.67755874,1.98966469,-3.34509847,7.49859684e-01,4.14389330e-05,5.77043790,-4.08701572,-1,-0.9988432295812281
