star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.68930484e+02,8.99995772e+01,-2.27180391e-06,4.25895749,2.03473886,-3.34509848,7.49859685e-01,4.14389329e-05,6.82408904,-2.10843695,-1,-1.0
1.73114252e+02,8.99995677e+01,-2.27257334e-06,4.25998710,2.03254968,-3.34509848,7.49859685e-01,4.14389329e-05,6.82568925,-2.10378082,-1,-0.9996684695195103
1.77298020e+02,8.99995582e+01,-2.27334277e-06,4.26101671,2.03036049,-3.34509848,7.49859685e-01,4.14389329e-05,6.82728946,-2.09912469,-1,-0.9993369390390205
1.81481787e+02,8.99995487e+01,-2.27411219e-06,4.26204632,2.02817131,-3.34509848,7.49859685e-01,4.14389329e-05,6.82888968,-2.09446856,-1,-0.999005408637773
1.85665555e+02,8.99995392e+01,-2.27488162e-06,4.26307593,2.02598213,-3.34509848,7.49859685e-01,4.14389329e-05,6.83048989,-2.08981243,-1,-0.9986738781572833
1.89849323e+02,8.99995296e+01,-2.27565105e-06,4.26410554,2.02379295,-3.34509848,7.49859685e-01,4.14389329e-05,6.83209010,-2.08515630,-1,-0.9983423476767935
1.94464771e+02,8.99995191e+01,-2.27784333e-06,4.26520004,2.02150228,-3.34509848,7.49859685e-01,4.14389329e-05,6.83382933,-2.08009528,-1,-0.99797660997501
1.99130649e+02,8.99995084e+01,-2.28020183e-06,4.26630213,2.01919974,-3.34509848,7.49859685e-01,4.14389328e-05,6.83558480,-2.07498695,-1,-0.9976068760951089
2.03796527e+02,8.99994978e+01,-2.28256032e-06,4.26740422,2.01689721,-3.34509848,7.49859685e-01,4.14389328e-05,6.83734027,-2.06987862,-1,-0.9972371422152078
2.08462405e+02,8.99994871e+01,-2.28491882e-06,4.26850631,2.01459468,-3.34509848,7.49859685e-01,4.14389328e-05,6.83909574,-2.06477029,-1,-0.9968674083353066
2.13375124e+02,8.99994758e+01,-2.28762900e-06,4.26964439,2.01223855,-3.34509848,7.49859685e-01,4.14389328e-05,6.84092629,-2.05944350,-1,-0.9964781142610222
2.18557605e+02,8.99994639e+01,-2.29072353e-06,4.27082179,2.00982383,-3.34509848,7.49859685e-01,4.14389328e-05,6.84283888,-2.05387796,-1,-0.9960674436846282
2.23740087e+02,8.99994520e+01,-2.29381805e-06,4.27199919,2.00740912,-3.34509848,7.49859685e-01,4.14389328e-05,6.84475148,-2.04831242,-1,-0.995656773028992
2.28922568e+02,8.99994400e+01,-2.29691258e-06,4.27317659,2.00499440,-3.34509848,7.49859685e-01,4.14389328e-05,6.84666407,-2.04274687,-1,-0.995246102452598
2.34105050e+02,8.99994281e+01,-2.30000710e-06,4.27435400,2.00257969,-3.34509848,7.49859685e-01,4.14389328e-05,6.84857667,-2.03718133,-1,-0.994835431796962
2.39722037e+02,8.99994151e+01,-2.30402041e-06,4.27559495,2.00006631,-3.34509848,7.49859685e-01,4.14389328e-05,6.85061583,-2.03124691,-1,-0.9943903300611548
2.45520711e+02,8.99994016e+01,-2.30841791e-06,4.27686249,1.99751167,-3.34509848,7.49859685e-01,4.14389328e-05,6.85270792,-2.02515824,-1,-0.9939308310694748
2.51319385e+02,8.99993882e+01,-2.31281541e-06,4.27813002,1.99495704,-3.34509848,7.49859685e-01,4.14389328e-05,6.85480002,-2.01906958,-1,-0.9934713320777948
2.57118059e+02,8.99993747e+01,-2.31721291e-06,4.27939755,1.99240240,-3.34509848,7.49859685e-01,4.14389328e-05,6.85689211,-2.01298092,-1,-0.9930118330861147
2.62916733e+02,8.99993612e+01,-2.32161040e-06,4.28066509,1.98984777,-3.34509848,7.49859685e-01,4.14389328e-05,6.85898420,-2.00689225,-1,-0.9925523340944347
2.69083239e+02,8.99993468e+01,-2.32816603e-06,4.28198768,1.98720052,-3.34509848,7.49859685e-01,4.14389328e-05,6.86118228,-2.00049444,-1,-0.9920636873298142
2.75509037e+02,8.99993316e+01,-2.33624294e-06,4.28334910,1.98448797,-3.34509848,7.49859685e-01,4.14389328e-05,6.86345507,-1.99387871,-1,-0.9915544937276667
2.81934835e+02,8.99993165e+01,-2.34431986e-06,4.28471051,1.98177543,-3.34509848,7.49859686e-01,4.14389328e-05,6.86572787,-1.98726298,-1,-0.9910453001255191
2.88360632e+02,8.99993013e+01,-2.35239677e-06,4.28607192,1.97906289,-3.34509848,7.49859686e-01,4.14389328e-05,6.86800066,-1.98064726,-1,-0.9905361066026136
2.95108097e+02,8.99992853e+01,-2.36100509e-06,4.28747907,1.97627647,-3.34509848,7.49859686e-01,4.14389328e-05,6.87036377,-1.97376905,-1,-0.9900014234381701
3.02097779e+02,8.99992686e+01,-2.37001356e-06,4.28892067,1.97343442,-3.34509848,7.49859686e-01,4.14389328e-05,6.87279490,-1.96669320,-1,-0.9894475464947233
3.09087461e+02,8.99992519e+01,-2.37902204e-06,4.29036227,1.97059237,-3.34509848,7.49859686e-01,4.14389328e-05,6.87522602,-1.95961734,-1,-0.9888936695512766
3.16113553e+02,8.99992352e+01,-2.38810365e-06,4.29180893,1.96774206,-3.34509848,7.49859686e-01,4.14389328e-05,6.87766681,-1.95251334,-1,-0.9883369074036803
3.23645370e+02,8.99992169e+01,-2.39820109e-06,4.29332582,1.96477714,-3.34509848,7.49859686e-01,4.14389328e-05,6.88024188,-1.94501830,-1,-0.9877400705549424
3.31177187e+02,8.99991987e+01,-2.40829854e-06,4.29484271,1.96181221,-3.34509848,7.49859686e-01,4.14389328e-05,6.88281695,-1.93752326,-1,-0.9871432337062044
3.38709004e+02,8.99991805e+01,-2.41839599e-06,4.29635960,1.95884729,-3.34509848,7.49859686e-01,4.14389328e-05,6.88539201,-1.93002822,-1,-0.9865463968574665
3.46742517e+02,8.99991608e+01,-2.42796836e-06,4.29794468,1.95577174,-3.34509848,7.49859686e-01,4.14389327e-05,6.88809441,-1.92216343,-1,-0.9859098045739292
3.54861838e+02,8.99991409e+01,-2.43745092e-06,4.29954142,1.95267727,-3.34509848,7.49859686e-01,4.14389327e-05,6.89081858,-1.91423541,-1,-0.9852664126859516
3.62981158e+02,8.99991210e+01,-2.44693348e-06,4.30113816,1.94958280,-3.34509848,7.49859686e-01,4.14389327e-05,6.89354275,-1.90630739,-1,-0.9846230208772161
3.71294398e+02,8.99991005e+01,-2.45679431e-06,4.30276042,1.94644458,-3.34509848,7.49859686e-01,4.14389327e-05,6.89631294,-1.89824543,-1,-0.9839642624442375
3.80113553e+02,8.99990784e+01,-2.46764196e-06,4.30444925,1.94319224,-3.34509848,7.49859686e-01,4.14389327e-05,6.89920322,-1.88983403,-1,-0.983265414254122
3.88932708e+02,8.99990564e+01,-2.47848961e-06,4.30613809,1.93993989,-3.34509848,7.49859686e-01,4.14389327e-05,6.90209350,-1.88142264,-1,-0.9825665660640065
3.97751863e+02,8.99990344e+01,-2.48933726e-06,4.30782693,1.93668755,-3.34509848,7.49859686e-01,4.14389327e-05,6.90498378,-1.87301125,-1,-0.9818677178738909
4.06800860e+02,8.99990116e+01,-2.50218490e-06,4.30954607,1.93337959,-3.34509848,7.49859686e-01,4.14389327e-05,6.90792866,-1.86444063,-1,-0.9811506565255179
4.16326188e+02,8.99989874e+01,-2.51917736e-06,4.31132801,1.92995640,-3.34509848,7.49859686e-01,4.14389327e-05,6.91098670,-1.85554002,-1,-0.9803958497177164
