star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.23050492e+04,1.49999990e-01,-6.95892479e-13,3.57944635,3.78934472e-01,-3.34509847,7.49859684e-01,4.14389605e-05,5.71174290,-9.45741359e-01,-1,-1.0
1.29994369e+04,1.49999989e-01,-6.83655730e-13,3.57936685,3.76472468e-01,-3.34509847,7.49859684e-01,4.14389641e-05,5.71399754,-9.38987967e-01,-1,-0.9999988618193478
1.37331045e+04,1.49999989e-01,-6.71183651e-13,3.57928387,3.73918741e-01,-3.34509847,7.49859684e-01,4.14389683e-05,5.71633659,-9.31982367e-01,-1,-0.9999976592544588
1.45078769e+04,1.49999988e-01,-6.58465228e-13,3.57919770,3.71272239e-01,-3.34509847,7.49859684e-01,4.14389733e-05,5.71876169,-9.24717831e-01,-1,-0.9999963893141135
1.53254912e+04,1.49999988e-01,-6.45588684e-13,3.57910808,3.68532835e-01,-3.34509847,7.49859684e-01,4.14389791e-05,5.72127274,-9.17193817e-01,-1,-0.9999950491510069
1.61876613e+04,1.49999987e-01,-6.32555096e-13,3.57901504,3.65700471e-01,-3.34509847,7.49859684e-01,4.14389858e-05,5.72386985,-9.09410077e-01,-1,-0.9999936359558615
1.70961597e+04,1.49999987e-01,-6.19341832e-13,3.57891864,3.62775288e-01,-3.34509847,7.49859684e-01,4.14389937e-05,5.72655351,-9.01366324e-01,-1,-0.9999921468233475
1.80593702e+04,1.49999986e-01,-6.05958049e-13,3.57881846,3.59745007e-01,-3.34509847,7.49859684e-01,4.14390032e-05,5.72933489,-8.93029875e-01,-1,-0.9999905680114604
1.90760848e+04,1.49999986e-01,-5.92438206e-13,3.57871505,3.56619444e-01,-3.34509847,7.49859684e-01,4.14390144e-05,5.73215747,-8.84509849e-01,-1,-0.9999889015002499
2.01454287e+04,1.49999985e-01,-5.78834977e-13,3.57860835,3.53400982e-01,-3.34509847,7.49859684e-01,4.14390276e-05,5.73507677,-8.75710719e-01,-1,-0.999987148723613
2.12801442e+04,1.49999984e-01,-5.65103936e-13,3.57849762,3.50072303e-01,-3.34509847,7.49859684e-01,4.14390437e-05,5.73812462,-8.66557415e-01,-1,-0.9999852887954666
2.24738682e+04,1.49999984e-01,-5.51307703e-13,3.57838349,3.46650541e-01,-3.34509847,7.49859684e-01,4.14390628e-05,5.74125092,-8.57157256e-01,-1,-0.9999833321456573
2.37370922e+04,1.49999983e-01,-5.37445048e-13,3.57826527,3.43121744e-01,-3.34509847,7.49859684e-01,4.14390859e-05,5.74449648,-8.47420367e-01,-1,-0.9999812615774197
