star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,1.44999121e+02,-2.37838199e-06,4.58074056,1.57247481,-3.34509850,7.49859700e-01,4.14398120e-05,7.39674478,-5.54678961e-01,-1,-1.0
3.93534629e+02,1.44999106e+02,-2.38202834e-06,4.58136178,1.57112543,-3.34509850,7.49859701e-01,4.14399105e-05,7.39771059,-5.51871525e-01,-1,-0.9991878172503214
4.00044850e+02,1.44999090e+02,-2.38567468e-06,4.58198300,1.56977606,-3.34509850,7.49859701e-01,4.14400091e-05,7.39867640,-5.49064089e-01,-1,-0.9983756346253978
4.06555071e+02,1.44999074e+02,-2.38932102e-06,4.58260422,1.56842668,-3.34509850,7.49859701e-01,4.14401076e-05,7.39964221,-5.46256653e-01,-1,-0.9975634520004741
4.13065293e+02,1.44999059e+02,-2.39296737e-06,4.58322544,1.56707730,-3.34509850,7.49859701e-01,4.14402061e-05,7.40060802,-5.43449217e-01,-1,-0.9967512692507955
4.19575514e+02,1.44999043e+02,-2.39661371e-06,4.58384666,1.56572792,-3.34509850,7.49859701e-01,4.14403047e-05,7.40157383,-5.40641781e-01,-1,-0.9959390866258719
4.26085735e+02,1.44999027e+02,-2.40026006e-06,4.58446789,1.56437855,-3.34509850,7.49859701e-01,4.14404032e-05,7.40253964,-5.37834345e-01,-1,-0.9951269040009483
4.32595957e+02,1.44999012e+02,-2.40390640e-06,4.58508911,1.56302917,-3.34509850,7.49859701e-01,4.14405017e-05,7.40350545,-5.35026909e-01,-1,-0.9943147212512696
4.39106178e+02,1.44998996e+02,-2.40755275e-06,4.58571033,1.56167979,-3.34509850,7.49859702e-01,4.14406003e-05,7.40447126,-5.32219473e-01,-1,-0.9935025386263461
4.45920350e+02,1.44998979e+02,-2.41103967e-06,4.58635336,1.56028613,-3.34509850,7.49859702e-01,4.14407265e-05,7.40547418,-5.29303925e-01,-1,-0.9926524365942275
4.53281881e+02,1.44998962e+02,-2.41423952e-06,4.58703567,1.55881273,-3.34509850,7.49859702e-01,4.14409026e-05,7.40654393,-5.26193689e-01,-1,-0.9917340487897218
4.60643413e+02,1.44998944e+02,-2.41743937e-06,4.58771798,1.55733933,-3.34509850,7.49859702e-01,4.14410788e-05,7.40761369,-5.23083453e-01,-1,-0.9908156608604612
4.68004944e+02,1.44998926e+02,-2.42063921e-06,4.58840029,1.55586593,-3.34509850,7.49859702e-01,4.14412549e-05,7.40868344,-5.19973216e-01,-1,-0.9898972730559555
4.75366476e+02,1.44998908e+02,-2.42383906e-06,4.58908260,1.55439253,-3.34509850,7.49859702e-01,4.14414310e-05,7.40975319,-5.16862980e-01,-1,-0.9889788851266949
4.82728008e+02,1.44998890e+02,-2.42703891e-06,4.58976490,1.55291912,-3.34509850,7.49859703e-01,4.14416071e-05,7.41082295,-5.13752744e-01,-1,-0.9880604971974343
4.90089539e+02,1.44998872e+02,-2.43023876e-06,4.59044721,1.55144572,-3.34509850,7.49859703e-01,4.14417833e-05,7.41189270,-5.10642507e-01,-1,-0.9871421093929286
4.97506717e+02,1.44998854e+02,-2.43340027e-06,4.59113331,1.54996482,-3.34509850,7.49859703e-01,4.14419684e-05,7.41296879,-5.07513336e-01,-1,-0.9862167793469032
5.05774320e+02,1.44998834e+02,-2.43597599e-06,4.59187725,1.54836924,-3.34509850,7.49859703e-01,4.14422915e-05,7.41414169,-5.04094780e-01,-1,-0.9851853545294713
5.14041924e+02,1.44998813e+02,-2.43855171e-06,4.59262120,1.54677366,-3.34509850,7.49859703e-01,4.14426145e-05,7.41531458,-5.00676225e-01,-1,-0.9841539295872843
5.22309528e+02,1.44998793e+02,-2.44112743e-06,4.59336515,1.54517809,-3.34509850,7.49859703e-01,4.14429375e-05,7.41648748,-4.97257670e-01,-1,-0.9831225046450974
5.30577131e+02,1.44998773e+02,-2.44370315e-06,4.59410910,1.54358251,-3.34509850,7.49859703e-01,4.14432606e-05,7.41766038,-4.93839115e-01,-1,-0.9820910798276655
5.38844735e+02,1.44998753e+02,-2.44627887e-06,4.59485305,1.54198694,-3.34509850,7.49859703e-01,4.14435836e-05,7.41883328,-4.90420560e-01,-1,-0.9810596548854786
5.47112339e+02,1.44998732e+02,-2.44885459e-06,4.59559699,1.54039136,-3.34509850,7.49859704e-01,4.14439067e-05,7.42000618,-4.87002005e-01,-1,-0.9800282299432918
5.55379942e+02,1.44998712e+02,-2.45143031e-06,4.59634094,1.53879578,-3.34509850,7.49859704e-01,4.14442297e-05,7.42117907,-4.83583449e-01,-1,-0.9789968051258598
5.63935728e+02,1.44998691e+02,-2.45402053e-06,4.59710214,1.53716543,-3.34509850,7.49859704e-01,4.14446326e-05,7.42238284,-4.80075368e-01,-1,-0.9779294280380828
5.73286213e+02,1.44998668e+02,-2.45665076e-06,4.59791092,1.53543916,-3.34509850,7.49859704e-01,4.14452558e-05,7.42367175,-4.76320409e-01,-1,-0.9767629082760642
5.82636698e+02,1.44998645e+02,-2.45928099e-06,4.59871970,1.53371289,-3.34509850,7.49859704e-01,4.14458790e-05,7.42496065,-4.72565449e-01,-1,-0.9755963885140455
5.91987182e+02,1.44998621e+02,-2.46191122e-06,4.59952848,1.53198662,-3.34509850,7.49859704e-01,4.14465022e-05,7.42624955,-4.68810490e-01,-1,-0.9744298688767818
6.01337667e+02,1.44998598e+02,-2.46454144e-06,4.60033726,1.53026035,-3.34509850,7.49859704e-01,4.14471254e-05,7.42753846,-4.65055531e-01,-1,-0.9732633491147632
6.10688152e+02,1.44998575e+02,-2.46717167e-06,4.60114603,1.52853408,-3.34509851,7.49859704e-01,4.14477486e-05,7.42882736,-4.61300571e-01,-1,-0.9720968293527444
6.20038636e+02,1.44998552e+02,-2.46980190e-06,4.60195481,1.52680781,-3.34509851,7.49859704e-01,4.14483718e-05,7.43011626,-4.57545612e-01,-1,-0.9709303097154808
6.29389121e+02,1.44998529e+02,-2.47243213e-06,4.60276359,1.52508154,-3.34509851,7.49859704e-01,4.14489950e-05,7.43140516,-4.53790652e-01,-1,-0.9697637899534621
6.38739606e+02,1.44998506e+02,-2.47506235e-06,4.60357237,1.52335527,-3.34509851,7.49859704e-01,4.14496182e-05,7.43269407,-4.50035693e-01,-1,-0.9685972701914435
6.49183557e+02,1.44998480e+02,-2.47847739e-06,4.60443862,1.52150743,-3.34509851,7.49859704e-01,4.14506587e-05,7.43409546,-4.45951771e-01,-1,-0.9672943350779115
6.59632884e+02,1.44998454e+02,-2.48189629e-06,4.60530516,1.51965900,-3.34509851,7.49859704e-01,4.14517013e-05,7.43549741,-4.41866233e-01,-1,-0.9659907292814961
6.70082211e+02,1.44998428e+02,-2.48531518e-06,4.60617169,1.51781057,-3.34509851,7.49859704e-01,4.14527438e-05,7.43689936,-4.37780694e-01,-1,-0.9646871234850807
6.80531538e+02,1.44998401e+02,-2.48873408e-06,4.60703822,1.51596214,-3.34509851,7.49859704e-01,4.14537864e-05,7.43830131,-4.33695156e-01,-1,-0.9633835176886653
6.90980866e+02,1.44998375e+02,-2.49215298e-06,4.60790476,1.51411371,-3.34509851,7.49859704e-01,4.14548290e-05,7.43970326,-4.29609617e-01,-1,-0.9620799117674949
7.01430193e+02,1.44998349e+02,-2.49557187e-06,4.60877129,1.51226527,-3.34509851,7.49859704e-01,4.14558715e-05,7.44110521,-4.25524078e-01,-1,-0.9607763059710794
7.12522050e+02,1.44998321e+02,-2.49836896e-06,4.60967470,1.51034378,-3.34509851,7.49859704e-01,4.14572811e-05,7.44257193,-4.21250542e-01,-1,-0.9593925413441126
7.23946278e+02,1.44998293e+02,-2.50084439e-06,4.61059718,1.50838449,-3.34509851,7.49859703e-01,4.14588806e-05,7.44407216,-4.16879757e-01,-1,-0.9579673117728329
7.35370507e+02,1.44998264e+02,-2.50331982e-06,4.61151966,1.50642521,-3.34509851,7.49859703e-01,4.14604801e-05,7.44557239,-4.12508972e-01,-1,-0.9565420820767983
7.46794735e+02,1.44998235e+02,-2.50579525e-06,4.61244213,1.50446592,-3.34509851,7.49859703e-01,4.14620796e-05,7.44707262,-4.08138187e-01,-1,-0.9551168525055186
7.58218963e+02,1.44998207e+02,-2.50827068e-06,4.61336461,1.50250663,-3.34509851,7.49859703e-01,4.14636791e-05,7.44857285,-4.03767402e-01,-1,-0.9536916229342389
7.69817892e+02,1.44998178e+02,-2.51066276e-06,4.61429621,1.50052916,-3.34509851,7.49859703e-01,4.14654199e-05,7.45008962,-3.99348576e-01,-1,-0.9522445985395951
7.82179157e+02,1.44998146e+02,-2.51269114e-06,4.61526760,1.49847233,-3.34509851,7.49859702e-01,4.14677774e-05,7.45167856,-3.94720118e-01,-1,-0.9507024689167948
7.94540421e+02,1.44998115e+02,-2.51471952e-06,4.61623899,1.49641550,-3.34509851,7.49859702e-01,4.14701349e-05,7.45326750,-3.90091660e-01,-1,-0.9491603394187494
8.06901686e+02,1.44998084e+02,-2.51674789e-06,4.61721038,1.49435868,-3.34509851,7.49859701e-01,4.14724924e-05,7.45485644,-3.85463202e-01,-1,-0.9476182097959492
8.19262950e+02,1.44998053e+02,-2.51877627e-06,4.61818177,1.49230185,-3.34509851,7.49859701e-01,4.14748499e-05,7.45644538,-3.80834743e-01,-1,-0.9460760802979039
8.31813662e+02,1.44998021e+02,-2.52067712e-06,4.61916275,1.49022646,-3.34509851,7.49859700e-01,4.14774441e-05,7.45805108,-3.76157980e-01,-1,-0.9445103162145002
8.45191514e+02,1.44997988e+02,-2.52202115e-06,4.62018565,1.48807003,-3.34509851,7.49859699e-01,4.14810717e-05,7.45972994,-3.71270315e-01,-1,-0.9428413622798797
8.58569367e+02,1.44997954e+02,-2.52336519e-06,4.62120855,1.48591361,-3.34509851,7.49859699e-01,4.14846993e-05,7.46140880,-3.66382650e-01,-1,-0.9411724082205041
8.71947219e+02,1.44997920e+02,-2.52470922e-06,4.62223145,1.48375718,-3.34509851,7.49859698e-01,4.14883270e-05,7.46308765,-3.61494984e-01,-1,-0.9395034542858834
8.85325071e+02,1.44997886e+02,-2.52605326e-06,4.62325435,1.48160075,-3.34509851,7.49859697e-01,4.14919546e-05,7.46476651,-3.56607319e-01,-1,-0.9378345003512629
8.98702923e+02,1.44997852e+02,-2.52739730e-06,4.62427725,1.47944432,-3.34509851,7.49859696e-01,4.14955822e-05,7.46644537,-3.51719654e-01,-1,-0.9361655464166423
9.12862573e+02,1.44997816e+02,-2.52854932e-06,4.62533341,1.47722160,-3.34509852,7.49859695e-01,4.15007029e-05,7.46818746,-3.46649760e-01,-1,-0.934399059272043
9.27457786e+02,1.44997779e+02,-2.52959436e-06,4.62640810,1.47496193,-3.34509852,7.49859693e-01,4.15066554e-05,7.46996476,-3.41478342e-01,-1,-0.9325782334651067
9.42053000e+02,1.44997742e+02,-2.53063941e-06,4.62748279,1.47270227,-3.34509852,7.49859691e-01,4.15126079e-05,7.47174207,-3.36306924e-01,-1,-0.9307574075334153
9.56648213e+02,1.44997705e+02,-2.53168445e-06,4.62855749,1.47044261,-3.34509852,7.49859690e-01,4.15185604e-05,7.47351938,-3.31135506e-01,-1,-0.9289365817264789
9.71243426e+02,1.44997668e+02,-2.53272950e-06,4.62963218,1.46818294,-3.34509852,7.49859688e-01,4.15245129e-05,7.47529669,-3.25964088e-01,-1,-0.9271157559195424
9.85838640e+02,1.44997631e+02,-2.53377455e-06,4.63070687,1.46592328,-3.34509852,7.49859687e-01,4.15304654e-05,7.47707400,-3.20792670e-01,-1,-0.925294929987851
1.00111003e+03,1.44997593e+02,-2.53461616e-06,4.63180507,1.46361285,-3.34509852,7.49859685e-01,4.15380230e-05,7.47890374,-3.15470589e-01,-1,-0.9233897477188571
1.01694790e+03,1.44997553e+02,-2.53528736e-06,4.63292297,1.46125989,-3.34509852,7.49859682e-01,4.15469254e-05,7.48077740,-3.10022288e-01,-1,-0.9214138942371091
1.03278577e+03,1.44997512e+02,-2.53595856e-06,4.63404087,1.45890692,-3.34509852,7.49859680e-01,4.15558277e-05,7.48265107,-3.04573988e-01,-1,-0.9194380407553611
1.04862363e+03,1.44997472e+02,-2.53662975e-06,4.63515877,1.45655396,-3.34509852,7.49859677e-01,4.15647301e-05,7.48452474,-2.99125687e-01,-1,-0.9174621885211631
1.06446150e+03,1.44997432e+02,-2.53730095e-06,4.63627667,1.45420100,-3.34509852,7.49859674e-01,4.15736324e-05,7.48639840,-2.93677386e-01,-1,-0.9154863350394151
1.08105449e+03,1.44997390e+02,-2.53718796e-06,4.63742649,1.45178590,-3.34509852,7.49859671e-01,4.15850061e-05,7.48832987,-2.88062962e-01,-1,-0.9134162765615952
1.09800037e+03,1.44997347e+02,-2.53670851e-06,4.63859124,1.44934176,-3.34509852,7.49859667e-01,4.15975347e-05,7.49028835,-2.82370906e-01,-1,-0.9113021932916047
1.11494625e+03,1.44997304e+02,-2.53622906e-06,4.63975598,1.44689763,-3.34509852,7.49859664e-01,4.16100634e-05,7.49224683,-2.76678850e-01,-1,-0.9091881100216141
1.13189213e+03,1.44997261e+02,-2.53574961e-06,4.64092073,1.44445349,-3.34509852,7.49859660e-01,4.16225920e-05,7.49420530,-2.70986794e-01,-1,-0.9070740267516237
1.14923287e+03,1.44997217e+02,-2.53503508e-06,4.64210028,1.44198013,-3.34509852,7.49859656e-01,4.16368264e-05,7.49619170,-2.65215152e-01,-1,-0.9049106827220865
