star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.09161354e+02,1.55999990,-1.59219867e-10,3.67803801,1.37341553,-3.34509847,7.49859684e-01,4.14389330e-05,5.71371809,-2.92256489,-1,-1.0
6.40151150e+02,1.55999989,-1.57000818e-10,3.67827223,1.37096447,-3.34509847,7.49859684e-01,4.14389330e-05,5.71606344,-2.91555089,-1,-0.999995747625064
6.72716571e+02,1.55999989,-1.54675976e-10,3.67851417,1.36842769,-3.34509847,7.49859684e-01,4.14389330e-05,5.71849099,-2.90829298,-1,-0.9999912790451471
7.06943399e+02,1.55999988,-1.52275416e-10,3.67876320,1.36580349,-3.34509847,7.49859684e-01,4.14389330e-05,5.72100232,-2.90077832,-1,-0.9999865824893671
7.42913995e+02,1.55999988,-1.49811682e-10,3.67902135,1.36308990,-3.34509847,7.49859684e-01,4.14389330e-05,5.72359975,-2.89301008,-1,-0.9999816466562671
7.80704633e+02,1.55999987,-1.47302259e-10,3.67929061,1.36028607,-3.34509847,7.49859684e-01,4.14389330e-05,5.72628349,-2.88498229,-1,-0.9999764610796391
8.20389840e+02,1.55999987,-1.44753547e-10,3.67957799,1.35739078,-3.34509847,7.49859684e-01,4.14389330e-05,5.72905523,-2.87669122,-1,-0.9999710155329962
8.62041011e+02,1.55999986,-1.42178922e-10,3.67986519,1.35440456,-3.34509847,7.49859684e-01,4.14389330e-05,5.73191422,-2.86813615,-1,-0.9999653002196197
9.05730965e+02,1.55999985,-1.39574221e-10,3.68016437,1.35132703,-3.34509847,7.49859684e-01,4.14389330e-05,5.73486104,-2.85931746,-1,-0.999959305147392
9.51656696e+02,1.55999985,-1.36919694e-10,3.68047552,1.34815265,-3.34509847,7.49859684e-01,4.14389330e-05,5.73790126,-2.85021917,-1,-0.9999530032850816
1.00005017e+03,1.55999984,-1.34251985e-10,3.68078551,1.34487635,-3.34509847,7.49859684e-01,4.14389330e-05,5.74103968,-2.84082686,-1,-0.9999463628026499
1.05072082e+03,1.55999983,-1.31525543e-10,3.68110301,1.34150943,-3.34509847,7.49859684e-01,4.14389330e-05,5.74426533,-2.83117345,-1,-0.9999394098494248
1.10397515e+03,1.55999983,-1.28736871e-10,3.68142872,1.33804293,-3.34509847,7.49859684e-01,4.14389330e-05,5.74758729,-2.82123193,-1,-0.9999321023673708
1.15995053e+03,1.55999982,-1.25961340e-10,3.68176181,1.33447645,-3.34509847,7.49859684e-01,4.14389330e-05,5.75100555,-2.81100283,-1,-0.999924421506776
1.21872665e+03,1.55999981,-1.23177016e-10,3.68211387,1.33081127,-3.34509847,7.49859684e-01,4.14389330e-05,5.75451909,-2.80048619,-1,-0.9999163563326936
1.28037735e+03,1.55999981,-1.20423370e-10,3.68249000,1.32704827,-3.34509847,7.49859684e-01,4.14389330e-05,5.75812709,-2.78968565,-1,-0.9999078967129057
1.34530558e+03,1.55999980,-1.17643577e-10,3.68285416,1.32318049,-3.34509847,7.49859684e-01,4.14389331e-05,5.76183705,-2.77858081,-1,-0.999898987355197
1.41339443e+03,1.55999979,-1.14882873e-10,3.68323067,1.31921643,-3.34509847,7.49859684e-01,4.14389331e-05,5.76564021,-2.76719871,-1,-0.9998896443017882
1.48480218e+03,1.55999978,-1.12107398e-10,3.68361452,1.31515587,-3.34509847,7.49859684e-01,4.14389331e-05,5.76953703,-2.75553426,-1,-0.9998798458337269
1.55992834e+03,1.55999977,-1.09319579e-10,3.68400173,1.31099205,-3.34509847,7.49859684e-01,4.14389332e-05,5.77353392,-2.74357150,-1,-0.9998695371308295
1.63885337e+03,1.55999977,-1.06566087e-10,3.68439200,1.30673025,-3.34509847,7.49859684e-01,4.14389332e-05,5.77762560,-2.73132407,-1,-0.9998587071524911
1.72166379e+03,1.55999976,-1.03683793e-10,3.68481883,1.30236909,-3.34509847,7.49859684e-01,4.14389333e-05,5.78181330,-2.71878760,-1,-0.9998473440265628
1.80861107e+03,1.55999975,-1.00901491e-10,3.68525108,1.29790777,-3.34509847,7.49859684e-01,4.14389333e-05,5.78609824,-2.70595664,-1,-0.9998354132466952
1.89988121e+03,1.55999974,-9.81412951e-11,3.68567421,1.29334975,-3.34509847,7.49859684e-01,4.14389334e-05,5.79047716,-2.69284426,-1,-0.9998228892902377
1.99571517e+03,1.55999973,-9.54115299e-11,3.68610337,1.28869507,-3.34509847,7.49859684e-01,4.14389335e-05,5.79495005,-2.67945102,-1,-0.9998097390930077
2.09646652e+03,1.55999972,-9.27193617e-11,3.68653949,1.28394279,-3.34509847,7.49859684e-01,4.14389336e-05,5.79951803,-2.66577099,-1,-0.9997959141386421
2.20221976e+03,1.55999971,-9.01295722e-11,3.68700581,1.27909756,-3.34509847,7.49859684e-01,4.14389338e-05,5.80417639,-2.65182038,-1,-0.9997814028321731
2.31318871e+03,1.55999970,-8.74625173e-11,3.68748909,1.27415782,-3.34509847,7.49859684e-01,4.14389340e-05,5.80892710,-2.63759207,-1,-0.9997661758335299
2.42959509e+03,1.55999969,-8.48063097e-11,3.68795039,1.26912667,-3.34509847,7.49859684e-01,4.14389343e-05,5.81376737,-2.62309655,-1,-0.999750202718615
2.55203574e+03,1.55999968,-8.22064905e-11,3.68841911,1.26400091,-3.34509847,7.49859684e-01,4.14389346e-05,5.81869997,-2.60832407,-1,-0.9997334015899081
2.68042347e+03,1.55999967,-7.96505727e-11,3.68889479,1.25878791,-3.34509847,7.49859684e-01,4.14389351e-05,5.82371796,-2.59329279,-1,-0.9997157844114946
2.81527811e+03,1.55999966,-7.71253273e-11,3.68938246,1.25348557,-3.34509847,7.49859684e-01,4.14389356e-05,5.82882320,-2.57799901,-1,-0.9996972798530545
2.95679164e+03,1.55999965,-7.46474495e-11,3.68986615,1.24809782,-3.34509847,7.49859684e-01,4.14389363e-05,5.83401229,-2.56245182,-1,-0.9996778615713702
3.10543854e+03,1.55999964,-7.22182001e-11,3.69037982,1.24262333,-3.34509847,7.49859684e-01,4.14389373e-05,5.83928643,-2.54665191,-1,-0.9996574644589832
3.26134453e+03,1.55999963,-6.98298872e-11,3.69088121,1.23706690,-3.34509847,7.49859684e-01,4.14389384e-05,5.84464110,-2.53061044,-1,-0.999636071264777
3.42520516e+03,1.55999962,-6.74888604e-11,3.69141082,1.23142581,-3.34509847,7.49859684e-01,4.14389400e-05,5.85007855,-2.51432420,-1,-0.999613586546388
3.59699611e+03,1.55999960,-6.51973780e-11,3.69192164,1.22571180,-3.34509847,7.49859684e-01,4.14389419e-05,5.85550125,-2.49797202,-1,-0.999590013640971
3.77750194e+03,1.55999959,-6.29401801e-11,3.69243900,1.21991623,-3.34509847,7.49859684e-01,4.14389445e-05,5.86107519,-2.48125278,-1,-0.9995652448923391
3.96689846e+03,1.55999958,-6.07099043e-11,3.69296298,1.21404438,-3.34509847,7.49859684e-01,4.14389479e-05,5.86672909,-2.46429624,-1,-0.9995392561760984
