star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.78604182e+02,9.49998499e+01,-8.07320968e-07,4.31284978,1.95856106,-5.84509868,7.50981423e-01,4.13274930e-05,6.88754345,-1.93670209,-1,-1.0
1.83971633e+02,9.49998456e+01,-8.08181350e-07,4.31404221,1.95602213,-5.84509868,7.50981423e-01,4.13274930e-05,6.88948608,-1.93107925,-1,-0.9997099948182325
1.89339085e+02,9.49998412e+01,-8.09041731e-07,4.31523464,1.95348320,-5.84509868,7.50981423e-01,4.13274930e-05,6.89142871,-1.92545640,-1,-0.9994199895824346
1.94706537e+02,9.49998368e+01,-8.09902113e-07,4.31642706,1.95094427,-5.84509868,7.50981423e-01,4.13274930e-05,6.89337133,-1.91983355,-1,-0.9991299843466368
2.00073989e+02,9.49998325e+01,-8.10762495e-07,4.31761949,1.94840534,-5.84509868,7.50981424e-01,4.13274930e-05,6.89531396,-1.91421071,-1,-0.998839979110839
2.06001871e+02,9.49998277e+01,-8.11722271e-07,4.31890232,1.94570016,-5.84509868,7.50981424e-01,4.13274930e-05,6.89742093,-1.90811058,-1,-0.9985196936537558
2.12020063e+02,9.49998228e+01,-8.12698064e-07,4.32019971,1.94296819,-5.84509868,7.50981424e-01,4.13274930e-05,6.89955439,-1.90193354,-1,-0.9981945287170155
2.18038254e+02,9.49998179e+01,-8.13673857e-07,4.32149710,1.94023622,-5.84509868,7.50981424e-01,4.13274930e-05,6.90168784,-1.89575651,-1,-0.9978693638343056
2.24056446e+02,9.49998129e+01,-8.14649651e-07,4.32279449,1.93750425,-5.84509868,7.50981424e-01,4.13274930e-05,6.90382129,-1.88957947,-1,-0.9975441988975653
2.30406750e+02,9.49998078e+01,-8.15785490e-07,4.32414093,1.93468106,-5.84509868,7.50981424e-01,4.13274930e-05,6.90604507,-1.88313973,-1,-0.9972010898378274
2.37194238e+02,9.49998022e+01,-8.17132009e-07,4.32555191,1.93173780,-5.84509868,7.50981424e-01,4.13274930e-05,6.90838773,-1.87635419,-1,-0.9968343595796127
2.43981725e+02,9.49997966e+01,-8.18478528e-07,4.32696290,1.92879454,-5.84509868,7.50981424e-01,4.13274930e-05,6.91073039,-1.86956865,-1,-0.9964676293754283
2.50769213e+02,9.49997910e+01,-8.19825047e-07,4.32837389,1.92585128,-5.84509868,7.50981424e-01,4.13274930e-05,6.91307305,-1.86278310,-1,-0.9961008991172137
2.57556700e+02,9.49997854e+01,-8.21171565e-07,4.32978488,1.92290802,-5.84509868,7.50981424e-01,4.13274930e-05,6.91541572,-1.85599756,-1,-0.9957341689130293
2.64898242e+02,9.49997794e+01,-8.23266567e-07,4.33127300,1.91981506,-5.84509868,7.50981424e-01,4.13274930e-05,6.91790643,-1.84878043,-1,-0.9953375029309526
2.72456590e+02,9.49997731e+01,-8.25654456e-07,4.33279131,1.91666353,-5.84509868,7.50981424e-01,4.13274930e-05,6.92045507,-1.84139443,-1,-0.9949291228478178
2.80014937e+02,9.49997668e+01,-8.28042344e-07,4.33430961,1.91351201,-5.84509868,7.50981424e-01,4.13274930e-05,6.92300372,-1.83400842,-1,-0.9945207428187133
2.87628632e+02,9.49997605e+01,-8.30437674e-07,4.33583573,1.91034584,-5.84509868,7.50981424e-01,4.13274929e-05,6.92556662,-1.82658095,-1,-0.9941093723185639
