star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.40095618e+02,8.49999151e+01,-5.17840956e-07,4.23737171,2.06871006,-5.84509867,7.50981422e-01,4.13274931e-05,6.75579655,-2.29373112,-1,-1.0
1.44740354e+02,8.49999127e+01,-5.17535814e-07,4.23871809,2.06573052,-5.84509867,7.50981422e-01,4.13274931e-05,6.75784615,-2.28778514,-1,-0.9997705716086421
1.49385089e+02,8.49999103e+01,-5.17230673e-07,4.24006447,2.06275098,-5.84509867,7.50981423e-01,4.13274931e-05,6.75989575,-2.28183915,-1,-0.9995411432666796
1.54029824e+02,8.49999079e+01,-5.16925531e-07,4.24141086,2.05977145,-5.84509867,7.50981423e-01,4.13274931e-05,6.76194536,-2.27589317,-1,-0.9993117149247172
1.58674560e+02,8.49999055e+01,-5.16620389e-07,4.24275724,2.05679191,-5.84509867,7.50981423e-01,4.13274931e-05,6.76399496,-2.26994718,-1,-0.9990822865333593
1.63874725e+02,8.49999028e+01,-5.16545395e-07,4.24420680,2.05362555,-5.84509867,7.50981423e-01,4.13274931e-05,6.76624315,-2.26342449,-1,-0.9988254225284416
1.69133108e+02,8.49999001e+01,-5.16494523e-07,4.24566718,2.05043960,-5.84509867,7.50981423e-01,4.13274931e-05,6.76851215,-2.25684134,-1,-0.9985656828246493
1.74391490e+02,8.49998973e+01,-5.16443651e-07,4.24712755,2.04725365,-5.84509867,7.50981423e-01,4.13274931e-05,6.77078115,-2.25025820,-1,-0.9983059431702523
1.79649873e+02,8.49998946e+01,-5.16392778e-07,4.24858793,2.04406770,-5.84509867,7.50981423e-01,4.13274931e-05,6.77305016,-2.24367506,-1,-0.99804620346646
1.85259021e+02,8.49998917e+01,-5.16526184e-07,4.25011291,2.04075854,-5.84509867,7.50981423e-01,4.13274931e-05,6.77544157,-2.23673666,-1,-0.9977691376003853
1.91138530e+02,8.49998887e+01,-5.16801626e-07,4.25168768,2.03735439,-5.84509867,7.50981423e-01,4.13274931e-05,6.77792734,-2.22952442,-1,-0.997478717156286
1.97018039e+02,8.49998857e+01,-5.17077067e-07,4.25326245,2.03395025,-5.84509867,7.50981423e-01,4.13274931e-05,6.78041310,-2.22231219,-1,-0.9971882967121868
2.02983560e+02,8.49998826e+01,-5.17387937e-07,4.25485161,2.03051955,-5.84509867,7.50981423e-01,4.13274931e-05,6.78292778,-2.21501576,-1,-0.9968936276746695
2.09422758e+02,8.49998792e+01,-5.17893910e-07,4.25652005,2.02694259,-5.84509867,7.50981423e-01,4.13274931e-05,6.78560169,-2.20725565,-1,-0.996575561192791
2.15861956e+02,8.49998759e+01,-5.18399883e-07,4.25818848,2.02336563,-5.84509867,7.50981423e-01,4.13274931e-05,6.78827561,-2.19949553,-1,-0.9962574947109124
2.22405160e+02,8.49998725e+01,-5.18920206e-07,4.25987330,2.01975972,-5.84509867,7.50981423e-01,4.13274931e-05,6.79098236,-2.19163995,-1,-0.9959342908155681
2.29435809e+02,8.49998688e+01,-5.19507782e-07,4.26163492,2.01601818,-5.84509867,7.50981423e-01,4.13274931e-05,6.79384302,-2.18333695,-1,-0.9955870094005916
2.36466459e+02,8.49998652e+01,-5.20095358e-07,4.26339654,2.01227663,-5.84509867,7.50981423e-01,4.13274931e-05,6.79670368,-2.17503395,-1,-0.99523972793622
2.43497108e+02,8.49998615e+01,-5.20682934e-07,4.26515816,2.00853508,-5.84509867,7.50981423e-01,4.13274931e-05,6.79956435,-2.16673096,-1,-0.9948924465212435
