star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.69613733e+02,1.15999992,-1.17078732e-10,3.70768067,1.24683097,-5.84509867,7.50981422e-01,4.13274932e-05,5.71356353,-2.66820568,-1,-1.0
8.11852330e+02,1.15999992,-1.14997520e-10,3.70792592,1.24353699,-5.84509867,7.50981422e-01,4.13274932e-05,5.71670678,-2.65880946,-1,-0.9999965151715858
8.56132791e+02,1.15999991,-1.12720147e-10,3.70817656,1.24014983,-5.84509867,7.50981422e-01,4.13274932e-05,5.71993924,-2.64914496,-1,-0.9999928618824226
9.02920336e+02,1.15999991,-1.10336711e-10,3.70843537,1.23665193,-5.84509867,7.50981422e-01,4.13274933e-05,5.72327817,-2.63916135,-1,-0.9999890017502727
9.52145529e+02,1.15999990,-1.07896950e-10,3.70870109,1.23305055,-5.84509867,7.50981422e-01,4.13274933e-05,5.72671637,-2.62888133,-1,-0.999984940503843
1.00395943e+03,1.15999990,-1.05368309e-10,3.70897423,1.22934307,-5.84509867,7.50981422e-01,4.13274933e-05,5.73025663,-2.61829376,-1,-0.999980665680168
1.05852738e+03,1.15999989,-1.02844755e-10,3.70925442,1.22552755,-5.84509867,7.50981422e-01,4.13274933e-05,5.73390069,-2.60739549,-1,-0.9999761636380508
1.11608781e+03,1.15999989,-1.00345946e-10,3.70954212,1.22160151,-5.84509867,7.50981422e-01,4.13274933e-05,5.73765134,-2.59617825,-1,-0.9999714147061202
1.17661550e+03,1.15999988,-9.78552292e-11,3.70983775,1.21757150,-5.84509867,7.50981422e-01,4.13274933e-05,5.74150191,-2.58466187,-1,-0.9999664209651121
1.24028187e+03,1.15999987,-9.53437276e-11,3.71013931,1.21343676,-5.84509867,7.50981422e-01,4.13274933e-05,5.74545363,-2.57284381,-1,-0.9999611682722918
1.30737056e+03,1.15999987,-9.27568679e-11,3.71044638,1.20919217,-5.84509867,7.50981422e-01,4.13274933e-05,5.74951116,-2.56070624,-1,-0.9999556332263908
1.37803863e+03,1.15999986,-9.02228534e-11,3.71076153,1.20483953,-5.84509867,7.50981422e-01,4.13274934e-05,5.75367277,-2.54825979,-1,-0.9999498028694234
1.45240937e+03,1.15999985,-8.77469766e-11,3.71108258,1.20038272,-5.84509867,7.50981422e-01,4.13274934e-05,5.75793485,-2.53550806,-1,-0.9999436670295436
1.53064858e+03,1.15999985,-8.53048547e-11,3.71140918,1.19582344,-5.84509867,7.50981422e-01,4.13274934e-05,5.76229594,-2.52246052,-1,-0.9999372120276856
1.61301405e+03,1.15999984,-8.30251633e-11,3.71174364,1.19116460,-5.84509867,7.50981422e-01,4.13274935e-05,5.76675406,-2.50912126,-1,-0.9999304165952946
1.69966935e+03,1.15999983,-8.06506857e-11,3.71208436,1.18640701,-5.84509867,7.50981422e-01,4.13274936e-05,5.77130772,-2.49549316,-1,-0.9999232672372872
1.79082500e+03,1.15999983,-7.82534354e-11,3.71243136,1.18155029,-5.84509867,7.50981422e-01,4.13274937e-05,5.77595794,-2.48157596,-1,-0.999915746585045
1.88671643e+03,1.15999982,-7.58693659e-11,3.71278454,1.17659523,-5.84509867,7.50981422e-01,4.13274938e-05,5.78070362,-2.46737284,-1,-0.9999078352147893
1.98758828e+03,1.15999981,-7.35101101e-11,3.71314368,1.17154319,-5.84509867,7.50981422e-01,4.13274939e-05,5.78554354,-2.45288646,-1,-0.9998995129428855
2.09368870e+03,1.15999980,-7.11777537e-11,3.71350815,1.16639587,-5.84509867,7.50981422e-01,4.13274941e-05,5.79047598,-2.43812399,-1,-0.9998907592961113
2.20526448e+03,1.15999980,-6.88571776e-11,3.71387798,1.16115503,-5.84509867,7.50981422e-01,4.13274943e-05,5.79549934,-2.42308646,-1,-0.9998815539134495
2.32257427e+03,1.15999979,-6.65812538e-11,3.71425395,1.15582199,-5.84509867,7.50981422e-01,4.13274946e-05,5.80061264,-2.40777990,-1,-0.9998718754553922
2.44588976e+03,1.15999978,-6.43781369e-11,3.71463490,1.15040092,-5.84509867,7.50981422e-01,4.13274950e-05,5.80581190,-2.39221665,-1,-0.9998617015065875
2.57572352e+03,1.15999977,-6.21984712e-11,3.71502084,1.14489056,-5.84509867,7.50981422e-01,4.13274955e-05,5.81109860,-2.37639011,-1,-0.9998509897782606
2.71221798e+03,1.15999976,-6.00509710e-11,3.71541141,1.13929498,-5.84509867,7.50981422e-01,4.13274961e-05,5.81646868,-2.36031131,-1,-0.9998397285194505
2.85562422e+03,1.15999976,-5.79549865e-11,3.71580727,1.13361724,-5.84509867,7.50981422e-01,4.13274969e-05,5.82191919,-2.34398969,-1,-0.9998278970152004
3.00630746e+03,1.15999975,-5.58959537e-11,3.71620683,1.12785923,-5.84509867,7.50981422e-01,4.13274980e-05,5.82744852,-2.32743208,-1,-0.9998154651336135
3.16495259e+03,1.15999974,-5.38897419e-11,3.71661070,1.12201964,-5.84509867,7.50981422e-01,4.13274994e-05,5.83305853,-2.31063090,-1,-0.9998023763689274
3.33151090e+03,1.15999973,-5.19280915e-11,3.71701986,1.11610509,-5.84509867,7.50981422e-01,4.13275012e-05,5.83874256,-2.29360830,-1,-0.9997886347398834
3.50670290e+03,1.15999972,-5.00145936e-11,3.71743323,1.11011963,-5.84509867,7.50981422e-01,4.13275036e-05,5.84440689,-2.27652461,-1,-0.9997741808019475
3.69081293e+03,1.15999971,-4.81447216e-11,3.71784967,1.10405892,-5.84509867,7.50981422e-01,4.13275068e-05,5.85022806,-2.25908177,-1,-0.9997589910960989
3.88420777e+03,1.15999970,-4.63267751e-11,3.71827099,1.09792772,-5.84509867,7.50981422e-01,4.13275109e-05,5.85612216,-2.24142117,-1,-0.9997430353617359
4.08757229e+03,1.15999969,-4.45600865e-11,3.71869382,1.09172892,-5.84509867,7.50981422e-01,4.13275164e-05,5.86208343,-2.22356461,-1,-0.9997262570947462
4.30117358e+03,1.15999968,-4.28398895e-11,3.71911923,1.08546519,-5.84509867,7.50981422e-01,4.13275236e-05,5.86811065,-2.20550652,-1,-0.9997086342592929
4.52564461e+03,1.15999967,-4.11689511e-11,3.71954707,1.07913638,-5.84509867,7.50981422e-01,4.13275331e-05,5.87420467,-2.18724973,-1,-0.999690114633191
4.76156915e+03,1.15999967,-3.95435721e-11,3.71997481,1.07274781,-5.84509867,7.50981422e-01,4.13275458e-05,5.88035781,-2.16881351,-1,-0.9996706500534228
5.00924239e+03,1.15999966,-3.79674662e-11,3.72040618,1.06629888,-5.84509867,7.50981422e-01,4.13275625e-05,5.88657190,-2.15019287,-1,-0.9996502161658058
5.26974340e+03,1.15999965,-3.64464958e-11,3.72083855,1.05979433,-5.84509867,7.50981422e-01,4.13275848e-05,5.89284072,-2.13140978,-1,-0.9996287239433824
5.54336743e+03,1.15999964,-3.49748563e-11,3.72127232,1.05323591,-5.84509867,7.50981422e-01,4.13276145e-05,5.89916323,-2.11246008,-1,-0.9996061490270196
5.83063019e+03,1.15999963,-3.35467616e-11,3.72170642,1.04662476,-5.84509867,7.50981422e-01,4.13276537e-05,5.90553977,-2.09334785,-1,-0.9995824488688824
6.13258478e+03,1.15999962,-3.21651029e-11,3.72214231,1.03996429,-5.84509867,7.50981422e-01,4.13277061e-05,5.91196670,-2.07408400,-1,-0.9995575365846264
6.44990444e+03,1.15999961,-3.08337869e-11,3.72257877,1.03325482,-5.84509867,7.50981422e-01,4.13277762e-05,5.91844403,-2.05467314,-1,-0.9995313566296541
6.78311458e+03,1.15999960,-2.95461716e-11,3.72301554,1.02649910,-5.84509867,7.50981422e-01,4.13278694e-05,5.92496831,-2.03512206,-1,-0.9995038656558469
7.13304015e+03,1.15999959,-2.83033389e-11,3.72345220,1.01969985,-5.84509867,7.50981422e-01,4.13279936e-05,5.93153621,-2.01543901,-1,-0.9994749956020145
7.50055056e+03,1.15999958,-2.71047154e-11,3.72388868,1.01285721,-5.84509867,7.50981422e-01,4.13281592e-05,5.93814772,-1.99562040,-1,-0.9994446747388644
7.88695833e+03,1.15999957,-2.59503656e-11,3.72432662,1.00597618,-5.84509867,7.50981422e-01,4.13283816e-05,5.94479912,-1.97568279,-1,-0.999412794779017
8.29275085e+03,1.15999956,-2.48379376e-11,3.72476232,9.99058466e-01,-5.84509867,7.50981421e-01,4.13286785e-05,5.95148944,-1.95562682,-1,-0.9993793155111339
8.71894432e+03,1.15999955,-2.37693833e-11,3.72519757,9.92103432e-01,-5.84509867,7.50981421e-01,4.13290754e-05,5.95821809,-1.93545996,-1,-0.9993441530952466
9.16647886e+03,1.15999954,-2.27284128e-11,3.72562902,9.85112910e-01,-5.84509867,7.50981421e-01,4.13296055e-05,5.96498299,-1.91517980,-1,-0.9993072299682465
9.63663784e+03,1.15999953,-2.17464969e-11,3.72606237,9.78089569e-01,-5.84509867,7.50981421e-01,4.13303149e-05,5.97178100,-1.89479786,-1,-0.9992684402477285
