star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.12035801e+02,3.39999978,-6.21739560e-10,3.66573101,1.69959627,-5.84509869,7.50981423e-01,4.13274931e-05,5.71444444,-3.57873561,-1,-1.0
3.29334056e+02,3.39999976,-6.12426105e-10,3.66590909,1.69714990,-5.84509869,7.50981423e-01,4.13274931e-05,5.71682797,-3.57159530,-1,-0.9999838778014146
3.47564040e+02,3.39999975,-6.02847220e-10,3.66610234,1.69461069,-5.84509869,7.50981423e-01,4.13274931e-05,5.71930194,-3.56418345,-1,-0.9999668872192861
3.49131796e+02,3.39999975,-6.01257102e-10,3.67269822,1.69397439,-5.84509869,7.50981423e-01,4.13274931e-05,5.71959908,-3.56330342,-1,-0.9999654260503089
3.50678171e+02,3.39999975,-5.99677231e-10,3.67930231,1.69334053,-5.84509869,7.50981423e-01,4.13274931e-05,5.71989342,-3.56243178,-1,-0.9999639848087017
3.52224546e+02,3.39999975,-5.98097359e-10,3.68590640,1.69270667,-5.84509869,7.50981423e-01,4.13274931e-05,5.72018777,-3.56156014,-1,-0.9999625435670946
3.53770921e+02,3.39999975,-5.96517488e-10,3.69251049,1.69207281,-5.84509869,7.50981423e-01,4.13274931e-05,5.72048212,-3.56068849,-1,-0.9999611023254874
3.55317296e+02,3.39999975,-5.94937617e-10,3.69911458,1.69143895,-5.84509869,7.50981423e-01,4.13274931e-05,5.72077646,-3.55981685,-1,-0.9999596610838802
3.59044258e+02,3.39999975,-6.69717242e-10,3.70492832,1.69042629,-5.84509869,7.50981423e-01,4.13274931e-05,5.72148086,-3.55771647,-1,-0.9999561875068353
3.78706005e+02,3.39999973,-8.12471094e-10,3.70521528,1.68668021,-5.84509867,7.50981422e-01,4.13274932e-05,5.72514571,-3.54673743,-1,-0.999937862502974
3.99455827e+02,3.39999971,-7.96471994e-10,3.70554384,1.68282844,-5.84509867,7.50981422e-01,4.13274932e-05,5.72891638,-3.53543957,-1,-0.9999185233990646
4.21262028e+02,3.39999970,-7.79364875e-10,3.70587982,1.67887728,-5.84509867,7.50981422e-01,4.13274932e-05,5.73278453,-3.52384940,-1,-0.9998981997361913
4.44296885e+02,3.39999968,-7.60786819e-10,3.70622539,1.67481188,-5.84509867,7.50981422e-01,4.13274932e-05,5.73676462,-3.51192326,-1,-0.9998767309499501
4.68520392e+02,3.39999966,-7.41785623e-10,3.70657980,1.67064058,-5.84509867,7.50981422e-01,4.13274932e-05,5.74084856,-3.49968694,-1,-0.9998541543264532
4.93978886e+02,3.39999964,-7.22640674e-10,3.70694300,1.66636399,-5.84509867,7.50981422e-01,4.13274932e-05,5.74503585,-3.48714066,-1,-0.999830426679014
5.20885507e+02,3.39999962,-7.03477300e-10,3.70731602,1.66197054,-5.84509867,7.50981422e-01,4.13274932e-05,5.74933768,-3.47425095,-1,-0.9998053493583812
5.49173507e+02,3.39999960,-6.84355759e-10,3.70769776,1.65747202,-5.84509867,7.50981422e-01,4.13274932e-05,5.75374213,-3.46105269,-1,-0.9997789845745585
5.78930028e+02,3.39999958,-6.65309058e-10,3.70808834,1.65286774,-5.84509867,7.50981422e-01,4.13274932e-05,5.75825006,-3.44754397,-1,-0.999751251110069
6.10243101e+02,3.39999956,-6.46367718e-10,3.70848779,1.64815748,-5.84509867,7.50981422e-01,4.13274932e-05,5.76286189,-3.43372277,-1,-0.999722066918876
6.43220549e+02,3.39999954,-6.27559393e-10,3.70889428,1.64334049,-5.84509867,7.50981422e-01,4.13274932e-05,5.76757824,-3.41958782,-1,-0.9996913315085414
6.77949867e+02,3.39999952,-6.08812856e-10,3.70931104,1.63841776,-5.84509867,7.50981422e-01,4.13274932e-05,5.77239834,-3.40514220,-1,-0.9996589633325877
7.14489550e+02,3.39999950,-5.90399884e-10,3.70973608,1.63339277,-5.84509867,7.50981422e-01,4.13274932e-05,5.77731860,-3.39039558,-1,-0.9996249078729142
7.52931964e+02,3.39999948,-5.72152086e-10,3.71016932,1.62826685,-5.84509867,7.50981422e-01,4.13274932e-05,5.78233796,-3.37535250,-1,-0.999589079043208
7.93371926e+02,3.39999945,-5.54112029e-10,3.71061060,1.62304183,-5.84509867,7.50981422e-01,4.13274933e-05,5.78745469,-3.36001545,-1,-0.999551388472792
8.35911731e+02,3.39999943,-5.36312136e-10,3.71106216,1.61771917,-5.84509867,7.50981422e-01,4.13274933e-05,5.79266766,-3.34438957,-1,-0.9995117408213963
8.80712297e+02,3.39999941,-5.18683042e-10,3.71152079,1.61229815,-5.84509867,7.50981422e-01,4.13274933e-05,5.79797729,-3.32847493,-1,-0.9994699861113524
9.27825268e+02,3.39999938,-5.01483833e-10,3.71198452,1.60678427,-5.84509867,7.50981422e-01,4.13274933e-05,5.80337816,-3.31228488,-1,-0.9994260762097807
9.77363147e+02,3.39999936,-4.84583047e-10,3.71245557,1.60117933,-5.84509867,7.50981422e-01,4.13274933e-05,5.80886838,-3.29582782,-1,-0.9993799062624226
1.02943425e+03,3.39999934,-4.67935880e-10,3.71293300,1.59548566,-5.84509867,7.50981422e-01,4.13274933e-05,5.81444566,-3.27910890,-1,-0.9993313753173575
1.08419164e+03,3.39999931,-4.51624669e-10,3.71341744,1.58970411,-5.84509867,7.50981422e-01,4.13274934e-05,5.82010923,-3.26213072,-1,-0.9992803407178792
1.14184624e+03,3.39999929,-4.35658081e-10,3.71390802,1.58383503,-5.84509867,7.50981422e-01,4.13274934e-05,5.82585918,-3.24489433,-1,-0.9992266058810091
1.20241036e+03,3.39999926,-4.20009231e-10,3.71440358,1.57788443,-5.84509867,7.50981422e-01,4.13274935e-05,5.83168918,-3.22741781,-1,-0.999170159333667
1.26607645e+03,3.39999923,-4.04731357e-10,3.71490672,1.57185335,-5.84509867,7.50981422e-01,4.13274936e-05,5.83759848,-3.20970159,-1,-0.9991108217099509
1.33308153e+03,3.39999921,-3.89732683e-10,3.71541527,1.56574158,-5.84509867,7.50981422e-01,4.13274937e-05,5.84358734,-3.19174398,-1,-0.9990483721041385
1.40342402e+03,3.39999918,-3.75243295e-10,3.71592874,1.55955605,-5.84509867,7.50981422e-01,4.13274938e-05,5.84964882,-3.17356859,-1,-0.9989828119888106
1.47749722e+03,3.39999915,-3.61131671e-10,3.71644638,1.55329484,-5.84509867,7.50981422e-01,4.13274940e-05,5.85578481,-3.15517006,-1,-0.998913774803253
1.55523679e+03,3.39999913,-3.47174592e-10,3.71696956,1.54696363,-5.84509867,7.50981422e-01,4.13274942e-05,5.86199015,-3.13656437,-1,-0.9988413205131825
1.63703989e+03,3.39999910,-3.33534409e-10,3.71749692,1.54055946,-5.84509867,7.50981422e-01,4.13274946e-05,5.86826800,-3.11773941,-1,-0.9987650789603147
1.72301600e+03,3.39999907,-3.20446487e-10,3.71803227,1.53408687,-5.84509867,7.50981422e-01,4.13274950e-05,5.87461406,-3.09871346,-1,-0.9986849481078662
1.81335618e+03,3.39999904,-3.07810358e-10,3.71856773,1.52755027,-5.84509867,7.50981422e-01,4.13274956e-05,5.88102370,-3.07949455,-1,-0.9986007498854327
1.90829373e+03,3.39999901,-2.95847499e-10,3.71910773,1.52095338,-5.84509867,7.50981422e-01,4.13274964e-05,5.88749257,-3.06009799,-1,-0.9985122668543805
2.00806924e+03,3.39999899,-2.84027910e-10,3.71965165,1.51429844,-5.84509867,7.50981422e-01,4.13274975e-05,5.89401848,-3.04052758,-1,-0.9984192747817016
2.11304794e+03,3.39999896,-2.72550351e-10,3.72020076,1.50758703,-5.84509867,7.50981422e-01,4.13274989e-05,5.90049703,-3.02097590,-1,-0.9983214332682866
2.22327777e+03,3.39999893,-2.61449222e-10,3.72075208,1.50081960,-5.84509867,7.50981422e-01,4.13275009e-05,5.90711985,-3.00109747,-1,-0.9982186976334323
2.33904659e+03,3.39999890,-2.50708908e-10,3.72130450,1.49400012,-5.84509867,7.50981422e-01,4.13275035e-05,5.91380066,-2.98105581,-1,-0.9981107995878757
2.46083969e+03,3.39999887,-2.40299337e-10,3.72186456,1.48712532,-5.84509867,7.50981422e-01,4.13275070e-05,5.92054652,-2.96082657,-1,-0.9979972868350268
2.58878103e+03,3.39999884,-2.30270483e-10,3.72242286,1.48020177,-5.84509867,7.50981422e-01,4.13275117e-05,5.92733830,-2.94045631,-1,-0.9978780438425536
2.72317662e+03,3.39999881,-2.20583819e-10,3.72298300,1.47323147,-5.84509867,7.50981422e-01,4.13275181e-05,5.93417762,-2.91994547,-1,-0.9977527854051573
2.86436398e+03,3.39999878,-2.11208538e-10,3.72354549,1.46621610,-5.84509867,7.50981422e-01,4.13275266e-05,5.94106234,-2.89929880,-1,-0.997621196949809
3.01269928e+03,3.39999875,-2.02201573e-10,3.72410837,1.45915738,-5.84509867,7.50981422e-01,4.13275382e-05,5.94799046,-2.87852153,-1,-0.9974829465214377
3.16867721e+03,3.39999872,-1.93548941e-10,3.72467415,1.45205618,-5.84509867,7.50981422e-01,4.13275538e-05,5.95496188,-2.85761492,-1,-0.9973375730625309
3.33254807e+03,3.39999869,-1.85199737e-10,3.72524186,1.44491527,-5.84509867,7.50981422e-01,4.13275750e-05,5.96197314,-2.83659016,-1,-0.9971848432902342
