star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.59404960e+02,1.99999987,-3.30104996e-10,3.70668151,1.47734123,-5.84509867,7.50981422e-01,4.13274932e-05,5.71295490,-3.13590643,-1,-1.0
4.84063136e+02,1.99999986,-3.24676639e-10,3.70693924,1.47418413,-5.84509867,7.50981422e-01,4.13274932e-05,5.71600506,-3.12677655,-1,-0.9999915293694801
5.09878973e+02,1.99999985,-3.18792014e-10,3.70720344,1.47093949,-5.84509867,7.50981422e-01,4.13274932e-05,5.71913923,-3.11739614,-1,-0.9999826610567228
5.37195618e+02,1.99999985,-3.12486011e-10,3.70747659,1.46758374,-5.84509867,7.50981422e-01,4.13274932e-05,5.72238168,-3.10769321,-1,-0.9999732771831209
5.65812481e+02,1.99999984,-3.05874286e-10,3.70775773,1.46413475,-5.84509867,7.50981422e-01,4.13274932e-05,5.72571407,-3.09771967,-1,-0.9999634466557894
5.95989062e+02,1.99999983,-2.98999352e-10,3.70804770,1.46057711,-5.84509867,7.50981422e-01,4.13274932e-05,5.72915219,-3.08743040,-1,-0.9999530803307212
6.27660461e+02,1.99999982,-2.92129889e-10,3.70834467,1.45692006,-5.84509867,7.50981422e-01,4.13274932e-05,5.73268661,-3.07685301,-1,-0.999942200502506
6.61047468e+02,1.99999981,-2.85337417e-10,3.70865009,1.45315461,-5.84509867,7.50981422e-01,4.13274932e-05,5.73632629,-3.06595974,-1,-0.9999307313248806
6.96171829e+02,1.99999980,-2.78578394e-10,3.70896503,1.44928517,-5.84509867,7.50981422e-01,4.13274932e-05,5.74006692,-3.05476172,-1,-0.9999186653276114
7.33099700e+02,1.99999979,-2.71826456e-10,3.70928642,1.44531315,-5.84509867,7.50981422e-01,4.13274932e-05,5.74390741,-3.04326433,-1,-0.9999059797846447
7.71929948e+02,1.99999978,-2.65076099e-10,3.70961569,1.44123834,-5.84509867,7.50981422e-01,4.13274932e-05,5.74784776,-3.03146597,-1,-0.9998926407329726
8.12759015e+02,1.99999977,-2.58332098e-10,3.70995281,1.43706086,-5.84509867,7.50981422e-01,4.13274932e-05,5.75188811,-3.01936748,-1,-0.9998786150426283
8.55683626e+02,1.99999976,-2.51601055e-10,3.71029767,1.43278150,-5.84509867,7.50981422e-01,4.13274933e-05,5.75602755,-3.00697367,-1,-0.9998638694864285
9.00810776e+02,1.99999975,-2.45005230e-10,3.71065027,1.42840110,-5.84509867,7.50981422e-01,4.13274933e-05,5.76026535,-2.99428486,-1,-0.9998483673092169
9.48300171e+02,1.99999974,-2.38778411e-10,3.71101020,1.42392167,-5.84509867,7.50981422e-01,4.13274933e-05,5.76459981,-2.98130571,-1,-0.9998320536484392
9.98208278e+02,1.99999972,-2.32275893e-10,3.71137730,1.41934479,-5.84509867,7.50981422e-01,4.13274933e-05,5.76902877,-2.96804490,-1,-0.9998149091064282
1.05063758e+03,1.99999971,-2.25710504e-10,3.71175159,1.41467076,-5.84509867,7.50981422e-01,4.13274933e-05,5.77355261,-2.95449928,-1,-0.9997968984779998
1.10572160e+03,1.99999970,-2.19159409e-10,3.71213229,1.40990013,-5.84509867,7.50981422e-01,4.13274933e-05,5.77816989,-2.94067319,-1,-0.9997779758950409
1.16361540e+03,1.99999969,-2.12636849e-10,3.71252187,1.40503260,-5.84509867,7.50981422e-01,4.13274933e-05,5.78288170,-2.92656039,-1,-0.9997580880903146
1.22445108e+03,1.99999967,-2.06255282e-10,3.71291675,1.40007095,-5.84509867,7.50981422e-01,4.13274934e-05,5.78768523,-2.91217134,-1,-0.9997371896845401
1.28837887e+03,1.99999966,-1.99922273e-10,3.71331820,1.39501626,-5.84509867,7.50981422e-01,4.13274934e-05,5.79257952,-2.89750838,-1,-0.9997152290703792
1.35555359e+03,1.99999965,-1.93666248e-10,3.71372586,1.38987005,-5.84509867,7.50981422e-01,4.13274935e-05,5.79756362,-2.88257643,-1,-0.9996921530637274
1.42613259e+03,1.99999963,-1.87498993e-10,3.71413957,1.38463381,-5.84509867,7.50981422e-01,4.13274935e-05,5.80263617,-2.86738051,-1,-0.9996679076113685
1.50027633e+03,1.99999962,-1.81427173e-10,3.71455847,1.37930976,-5.84509867,7.50981422e-01,4.13274936e-05,5.80779548,-2.85192544,-1,-0.9996424375917325
1.57814807e+03,1.99999961,-1.75436930e-10,3.71498153,1.37389980,-5.84509867,7.50981422e-01,4.13274937e-05,5.81303897,-2.83621803,-1,-0.9996156869213876
1.65992363e+03,1.99999959,-1.69581627e-10,3.71541068,1.36840590,-5.84509867,7.50981422e-01,4.13274939e-05,5.81836481,-2.82026472,-1,-0.9995875952022628
1.74575949e+03,1.99999958,-1.63766465e-10,3.71584310,1.36283088,-5.84509867,7.50981422e-01,4.13274940e-05,5.82377006,-2.80406917,-1,-0.9995581086800067
1.83589195e+03,1.99999956,-1.58094477e-10,3.71628194,1.35717473,-5.84509867,7.50981422e-01,4.13274943e-05,5.82925479,-2.78763361,-1,-0.9995271461803266
1.93065325e+03,1.99999955,-1.52613407e-10,3.71672479,1.35143979,-5.84509867,7.50981422e-01,4.13274946e-05,5.83481726,-2.77096385,-1,-0.9994945935714115
2.03006944e+03,1.99999954,-1.47239003e-10,3.71717303,1.34563314,-5.84509867,7.50981422e-01,4.13274950e-05,5.84045093,-2.75408113,-1,-0.9994604419045083
2.13440267e+03,1.99999952,-1.41969162e-10,3.71762592,1.33975119,-5.84509867,7.50981422e-01,4.13274955e-05,5.84615934,-2.73697645,-1,-0.9994246011252763
