star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,2.99999418e+02,-1.50969853e-06,4.65950388,1.60647989,-5.84509871,7.50981446e-01,4.13329999e-05,7.43967486,-6.89837939e-01,-1,-1.0
3.94871057e+02,2.99999406e+02,-1.50998186e-06,4.66011956,1.60527310,-5.84509871,7.50981446e-01,4.13338488e-05,7.44090331,-6.86148770e-01,-1,-0.9992833474283408
4.02717707e+02,2.99999395e+02,-1.51026519e-06,4.66073524,1.60406630,-5.84509871,7.50981446e-01,4.13346976e-05,7.44213177,-6.82459600e-01,-1,-0.9985666948566817
4.10564356e+02,2.99999383e+02,-1.51054852e-06,4.66135092,1.60285951,-5.84509871,7.50981446e-01,4.13355464e-05,7.44336022,-6.78770431e-01,-1,-0.9978500423763548
4.18411006e+02,2.99999371e+02,-1.51083185e-06,4.66196660,1.60165272,-5.84509871,7.50981446e-01,4.13363953e-05,7.44458867,-6.75081262e-01,-1,-0.9971333898046957
4.26257656e+02,2.99999359e+02,-1.51111519e-06,4.66258228,1.60044593,-5.84509871,7.50981446e-01,4.13372441e-05,7.44581713,-6.71392093e-01,-1,-0.9964167372330365
4.34104306e+02,2.99999347e+02,-1.51139852e-06,4.66319796,1.59923913,-5.84509871,7.50981446e-01,4.13380929e-05,7.44704558,-6.67702923e-01,-1,-0.9957000846613773
4.41950955e+02,2.99999335e+02,-1.51168185e-06,4.66381364,1.59803234,-5.84509871,7.50981446e-01,4.13389418e-05,7.44827403,-6.64013754e-01,-1,-0.9949834321810505
4.49797605e+02,2.99999323e+02,-1.51196518e-06,4.66442932,1.59682555,-5.84509871,7.50981446e-01,4.13397906e-05,7.44950249,-6.60324585e-01,-1,-0.9942667796093912
4.57644255e+02,2.99999312e+02,-1.51224851e-06,4.66504500,1.59561875,-5.84509871,7.50981446e-01,4.13406394e-05,7.45073094,-6.56635416e-01,-1,-0.993550127037732
4.65667736e+02,2.99999299e+02,-1.51248899e-06,4.66567138,1.59438989,-5.84509871,7.50981446e-01,4.13416067e-05,7.45198156,-6.52879454e-01,-1,-0.9928173240845855
4.74821400e+02,2.99999286e+02,-1.51245554e-06,4.66636608,1.59301997,-5.84509871,7.50981445e-01,4.13433310e-05,7.45337383,-6.48696596e-01,-1,-0.9919812989215281
4.83975065e+02,2.99999272e+02,-1.51242209e-06,4.66706079,1.59165005,-5.84509871,7.50981445e-01,4.13450554e-05,7.45476610,-6.44513739e-01,-1,-0.9911452736671384
4.93128729e+02,2.99999258e+02,-1.51238865e-06,4.66775549,1.59028012,-5.84509871,7.50981445e-01,4.13467797e-05,7.45615838,-6.40330882e-01,-1,-0.9903092485040811
5.02282394e+02,2.99999244e+02,-1.51235520e-06,4.66845020,1.58891020,-5.84509871,7.50981445e-01,4.13485040e-05,7.45755065,-6.36148024e-01,-1,-0.9894732232496914
5.11436058e+02,2.99999230e+02,-1.51232175e-06,4.66914490,1.58754028,-5.84509871,7.50981444e-01,4.13502284e-05,7.45894293,-6.31965167e-01,-1,-0.9886371980866341
5.20589723e+02,2.99999216e+02,-1.51228831e-06,4.66983961,1.58617036,-5.84509871,7.50981444e-01,4.13519527e-05,7.46033520,-6.27782310e-01,-1,-0.9878011728322444
5.29743387e+02,2.99999202e+02,-1.51225486e-06,4.67053432,1.58480044,-5.84509871,7.50981444e-01,4.13536770e-05,7.46172747,-6.23599452e-01,-1,-0.9869651476691871
5.39506310e+02,2.99999188e+02,-1.51196728e-06,4.67126685,1.58335436,-5.84509871,7.50981443e-01,4.13560950e-05,7.46319453,-6.19192201e-01,-1,-0.9860734774819275
5.49849497e+02,2.99999172e+02,-1.51143767e-06,4.67203540,1.58183575,-5.84509871,7.50981443e-01,4.13591735e-05,7.46473281,-6.14571233e-01,-1,-0.9851288104504298
