star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.93066988e+02,1.21999992,-1.30214641e-10,3.70760782,1.26916817,-5.84509867,7.50981422e-01,4.13274932e-05,5.71260618,-2.71429014,-1,-1.0
7.31298880e+02,1.21999992,-1.27781494e-10,3.70784413,1.26602528,-5.84509867,7.50981422e-01,4.13274932e-05,5.71560793,-2.70531641,-1,-0.9999964262377592
7.71491761e+02,1.21999991,-1.25268743e-10,3.70808747,1.26278347,-5.84509867,7.50981422e-01,4.13274932e-05,5.71870464,-2.69605839,-1,-0.9999926691702181
8.13724025e+02,1.21999991,-1.22705681e-10,3.70833778,1.25944258,-5.84509867,7.50981422e-01,4.13274932e-05,5.72189641,-2.68651558,-1,-0.9999887214694235
8.58377185e+02,1.21999990,-1.20104296e-10,3.70859598,1.25598896,-5.84509867,7.50981422e-01,4.13274933e-05,5.72519663,-2.67664696,-1,-0.9999845474730872
9.05393235e+02,1.21999989,-1.17476358e-10,3.70886152,1.25242993,-5.84509867,7.50981422e-01,4.13274933e-05,5.72859826,-2.66647639,-1,-0.9999801526033747
9.54811780e+02,1.21999989,-1.14828282e-10,3.70913431,1.24876849,-5.84509867,7.50981422e-01,4.13274933e-05,5.73209838,-2.65600868,-1,-0.9999755331581713
1.00706043e+03,1.21999988,-1.12163256e-10,3.70941606,1.24499181,-5.84509867,7.50981422e-01,4.13274933e-05,5.73570975,-2.64520853,-1,-0.9999706491662281
1.06190409e+03,1.21999988,-1.09484983e-10,3.70970305,1.24111465,-5.84509867,7.50981422e-01,4.13274933e-05,5.73941789,-2.63411673,-1,-0.9999655226032724
1.11981872e+03,1.21999987,-1.06776453e-10,3.70999816,1.23712386,-5.84509867,7.50981422e-01,4.13274933e-05,5.74323565,-2.62269493,-1,-0.9999601089784933
1.18075574e+03,1.21999986,-1.04073764e-10,3.71030027,1.23302712,-5.84509867,7.50981422e-01,4.13274933e-05,5.74715563,-2.61096780,-1,-0.9999544128329522
1.24480971e+03,1.21999986,-1.01378657e-10,3.71060891,1.22882679,-5.84509867,7.50981422e-01,4.13274933e-05,5.75117551,-2.59894129,-1,-0.9999484253275638
1.31241281e+03,1.21999985,-9.86972818e-11,3.71092467,1.22451483,-5.84509867,7.50981422e-01,4.13274934e-05,5.75530372,-2.58658978,-1,-0.9999421060638941
1.38357412e+03,1.21999984,-9.60246952e-11,3.71124812,1.22009758,-5.84509867,7.50981422e-01,4.13274934e-05,5.75953327,-2.57393450,-1,-0.9999354541931814
1.45842470e+03,1.21999984,-9.33612606e-11,3.71157684,1.21557714,-5.84509867,7.50981422e-01,4.13274934e-05,5.76386269,-2.56098233,-1,-0.9999284574644685
1.53718072e+03,1.21999983,-9.06933995e-11,3.71191312,1.21095322,-5.84509867,7.50981422e-01,4.13274935e-05,5.76829211,-2.54772878,-1,-0.9999210956710602
1.62007692e+03,1.21999982,-8.80386093e-11,3.71225490,1.20622590,-5.84509867,7.50981422e-01,4.13274935e-05,5.77282164,-2.53417455,-1,-0.9999133468704132
1.70733055e+03,1.21999982,-8.54227281e-11,3.71260334,1.20139650,-5.84509867,7.50981422e-01,4.13274936e-05,5.77744968,-2.52032358,-1,-0.9999051907548785
1.79915065e+03,1.21999981,-8.28505738e-11,3.71295822,1.19646750,-5.84509867,7.50981422e-01,4.13274937e-05,5.78217419,-2.50618156,-1,-0.9998966077842443
1.89577109e+03,1.21999980,-8.02929290e-11,3.71331931,1.19143993,-5.84509867,7.50981422e-01,4.13274938e-05,5.78699479,-2.49175245,-1,-0.9998875760972914
1.99743518e+03,1.21999979,-7.77631814e-11,3.71368777,1.18631519,-5.84509867,7.50981422e-01,4.13274940e-05,5.79190996,-2.47703772,-1,-0.9998780729503876
2.10438972e+03,1.21999978,-7.52700387e-11,3.71406479,1.18109486,-5.84509867,7.50981422e-01,4.13274942e-05,5.79691868,-2.46204326,-1,-0.9998680752736695
2.21686217e+03,1.21999978,-7.27898003e-11,3.71444404,1.17578112,-5.84509867,7.50981422e-01,4.13274945e-05,5.80201889,-2.44677326,-1,-0.9998575618050989
2.33511930e+03,1.21999977,-7.03777488e-11,3.71482920,1.17037652,-5.84509867,7.50981422e-01,4.13274948e-05,5.80720817,-2.43123573,-1,-0.9998465076080976
2.45941011e+03,1.21999976,-6.80058498e-11,3.71521772,1.16488395,-5.84509867,7.50981422e-01,4.13274953e-05,5.81248335,-2.41543853,-1,-0.9998348894071554
2.59036788e+03,1.21999975,-6.56531690e-11,3.71561242,1.15930037,-5.84509867,7.50981422e-01,4.13274958e-05,5.81784755,-2.39937566,-1,-0.9998226480058258
2.72796225e+03,1.21999974,-6.33805356e-11,3.71601158,1.15363360,-5.84509867,7.50981422e-01,4.13274966e-05,5.82329296,-2.38306938,-1,-0.9998097862420383
2.87248699e+03,1.21999973,-6.11441030e-11,3.71641525,1.14788627,-5.84509867,7.50981422e-01,4.13274976e-05,5.82881716,-2.36652693,-1,-0.9997962766553646
3.02471125e+03,1.21999972,-5.89533729e-11,3.71682266,1.14205587,-5.84509867,7.50981422e-01,4.13274989e-05,5.83442263,-2.34973828,-1,-0.9997820473487815
3.18459733e+03,1.21999971,-5.67840484e-11,3.71723321,1.13615138,-5.84509867,7.50981422e-01,4.13275005e-05,5.84003348,-2.33284704,-1,-0.9997671018463321
3.35273241e+03,1.21999970,-5.47223958e-11,3.71764958,1.13016994,-5.84509867,7.50981422e-01,4.13275027e-05,5.84578830,-2.31560876,-1,-0.9997513852608109
3.52951279e+03,1.21999969,-5.26928638e-11,3.71807077,1.12411541,-5.84509867,7.50981422e-01,4.13275056e-05,5.85157920,-2.29822228,-1,-0.9997348605477007
3.71522559e+03,1.21999969,-5.07078114e-11,3.71849532,1.11798998,-5.84509867,7.50981422e-01,4.13275094e-05,5.85746670,-2.28057476,-1,-0.9997175008681883
3.91056643e+03,1.21999968,-4.87734910e-11,3.71892108,1.11179297,-5.84509867,7.50981422e-01,4.13275144e-05,5.86343272,-2.26269962,-1,-0.9996992411985367
4.11573313e+03,1.21999967,-4.68883680e-11,3.71935229,1.10552859,-5.84509867,7.50981422e-01,4.13275210e-05,5.86946727,-2.24461888,-1,-0.9996800630473343
4.33147521e+03,1.21999966,-4.50613584e-11,3.71978657,1.09919949,-5.84509867,7.50981422e-01,4.13275297e-05,5.87556691,-2.22634327,-1,-0.9996598963524908
4.55821086e+03,1.21999965,-4.32906888e-11,3.72022334,1.09280781,-5.84509867,7.50981422e-01,4.13275413e-05,5.88172780,-2.20788137,-1,-0.9996387020233006
4.79630233e+03,1.21999964,-4.15718836e-11,3.72066373,1.08635684,-5.84509867,7.50981422e-01,4.13275566e-05,5.88794843,-2.18924267,-1,-0.9996164461981026
5.04683859e+03,1.21999963,-3.99036581e-11,3.72110456,1.07984576,-5.84509867,7.50981422e-01,4.13275771e-05,5.89422912,-2.17042153,-1,-0.9995930270843968
5.30988992e+03,1.21999962,-3.82918721e-11,3.72154641,1.07327958,-5.84509867,7.50981422e-01,4.13276042e-05,5.90056508,-2.15143311,-1,-0.9995684381126936
5.58622329e+03,1.21999961,-3.67312794e-11,3.72199618,1.06665958,-5.84509867,7.50981422e-01,4.13276401e-05,5.90695530,-2.13228595,-1,-0.9995426075897476
5.87687130e+03,1.21999960,-3.52206686e-11,3.72244038,1.05998604,-5.84509867,7.50981422e-01,4.13276884e-05,5.91340016,-2.11297392,-1,-0.9995154389922976
6.18209996e+03,1.21999958,-3.37597275e-11,3.72288478,1.05326486,-5.84509867,7.50981422e-01,4.13277526e-05,5.91989251,-2.09351207,-1,-0.9994869074548074
6.50268666e+03,1.21999957,-3.23440491e-11,3.72333008,1.04649664,-5.84509867,7.50981422e-01,4.13278380e-05,5.92643293,-2.07390426,-1,-0.9994569403100122
6.83944371e+03,1.21999956,-3.09872196e-11,3.72377588,1.03968330,-5.84509867,7.50981422e-01,4.13279518e-05,5.93301953,-2.05415941,-1,-0.9994254616264667
7.19357049e+03,1.21999955,-2.96769001e-11,3.72422093,1.03282629,-5.84509867,7.50981422e-01,4.13281049e-05,5.93965152,-2.03428073,-1,-0.999392359290992
7.56555532e+03,1.21999954,-2.84102901e-11,3.72466636,1.02592817,-5.84509867,7.50981422e-01,4.13283093e-05,5.94632525,-2.01427742,-1,-0.9993575876574144
7.95629573e+03,1.21999953,-2.71936694e-11,3.72511139,1.01899062,-5.84509867,7.50981421e-01,4.13285826e-05,5.95303923,-1.99415049,-1,-0.9993210628282688
8.36673313e+03,1.21999952,-2.60209328e-11,3.72555443,1.01201676,-5.84509867,7.50981421e-01,4.13289480e-05,5.95978993,-1.97391405,-1,-0.9992826968043659
8.79787454e+03,1.21999951,-2.48867100e-11,3.72599625,1.00500639,-5.84509867,7.50981421e-01,4.13294366e-05,5.96657797,-1.95356171,-1,-0.9992423954535591
9.25079367e+03,1.21999950,-2.38045235e-11,3.72643741,9.97962570e-01,-5.84509867,7.50981421e-01,4.13300906e-05,5.97340119,-1.93310684,-1,-0.9992000584097913
9.72661951e+03,1.21999949,-2.27600506e-11,3.72687891,9.90885984e-01,-5.84509867,7.50981421e-01,4.13309660e-05,5.98025917,-1.91254673,-1,-0.9991555801396553
1.02264942e+04,1.21999948,-2.17592388e-11,3.72731944,9.83781431e-01,-5.84509867,7.50981420e-01,4.13321381e-05,5.98714702,-1.89189272,-1,-0.999108853880535
1.07517074e+04,1.21999947,-2.07969376e-11,3.72775917,9.76649093e-01,-5.84509867,7.50981420e-01,4.13337084e-05,5.99406366,-1.87115093,-1,-0.999059759080243
1.13035535e+04,1.21999945,-1.98732922e-11,3.72819817,9.69490454e-01,-5.84509867,7.50981419e-01,4.13358129e-05,6.00100776,-1.85032298,-1,-0.9990081747444505
1.18832888e+04,1.21999944,-1.89875029e-11,3.72863608,9.62308107e-01,-5.84509867,7.50981418e-01,4.13386298e-05,6.00797727,-1.82942304,-1,-0.9989539834393277
1.24923361e+04,1.21999943,-1.81383666e-11,3.72907291,9.55104258e-01,-5.84509867,7.50981417e-01,4.13423993e-05,6.01497081,-1.80845169,-1,-0.9988970521672996
1.31322320e+04,1.21999942,-1.73248085e-11,3.72950832,9.47883333e-01,-5.84509867,7.50981415e-01,4.13474421e-05,6.02198400,-1.78742557,-1,-0.9988372372932292
1.38045201e+04,1.21999941,-1.65446043e-11,3.72994112,9.40647482e-01,-5.84509867,7.50981413e-01,4.13541836e-05,6.02901355,-1.76634894,-1,-0.998774394527647
1.45108621e+04,1.21999940,-1.57983903e-11,3.73037088,9.33400106e-01,-5.84509867,7.50981410e-01,4.13631888e-05,6.03605607,-1.74522869,-1,-0.9987083685415753
1.52531432e+04,1.21999939,-1.50861107e-11,3.73079933,9.26144928e-01,-5.84509867,7.50981406e-01,4.13752159e-05,6.04310720,-1.72407949,-1,-0.9986389831141621
1.60334701e+04,1.21999938,-1.44052827e-11,3.73122713,9.18887858e-01,-5.84509867,7.50981401e-01,4.13912856e-05,6.05016275,-1.70291801,-1,-0.9985660413196338
1.68536283e+04,1.21999936,-1.37545366e-11,3.73165022,9.11634179e-01,-5.84509867,7.50981393e-01,4.14127076e-05,6.05721756,-1.68175855,-1,-0.99848937625669
1.77160208e+04,1.21999935,-1.31316248e-11,3.73207408,9.04391011e-01,-5.84509867,7.50981384e-01,4.14412318e-05,6.06426551,-1.66062372,-1,-0.9984087633026347
1.86228110e+04,1.21999934,-1.25423396e-11,3.73248997,8.97170004e-01,-5.84509867,7.50981371e-01,4.14791438e-05,6.07129426,-1.63954289,-1,-0.9983240002316079
1.95766906e+04,1.21999933,-1.19792536e-11,3.73290136,8.89982662e-01,-5.84509867,7.50981354e-01,4.15294272e-05,6.07829184,-1.61855563,-1,-0.9982348354344082
2.05806638e+04,1.21999932,-1.14461464e-11,3.73330989,8.82845111e-01,-5.84509867,7.50981332e-01,4.15959585e-05,6.08524269,-1.59770185,-1,-0.9981409880906008
2.16379070e+04,1.21999931,-1.09408117e-11,3.73371544,8.75774142e-01,-5.84509867,7.50981303e-01,4.16836970e-05,6.09213063,-1.57703774,-1,-0.9980421612831937
2.27517509e+04,1.21999929,-1.04630277e-11,3.73411017,8.68795552e-01,-5.84509867,7.50981265e-01,4.17989066e-05,6.09893053,-1.55663968,-1,-0.997938043671856
2.39260498e+04,1.21999928,-1.00133055e-11,3.73449344,8.61935308e-01,-5.84509867,7.50981214e-01,4.19494010e-05,6.10561733,-1.53657807,-1,-0.9978282749722525
2.51651892e+04,1.21999927,-9.59157826e-12,3.73486614,8.55225995e-01,-5.84509867,7.50981149e-01,4.21446953e-05,6.11215964,-1.51695231,-1,-0.9977124452456252
