star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.33432894e+04,9.99999928e-02,-4.51162324e-13,3.62083405,2.02434818e-01,-5.84509867,7.50981422e-01,4.13275683e-05,5.71283631,-6.09899447e-01,-1,-1.0
1.41719783e+04,9.99999925e-02,-4.42203431e-13,3.62076935,1.99605683e-01,-5.84509867,7.50981422e-01,4.13275796e-05,5.71540838,-6.02131046e-01,-1,-0.9999992808897503
1.50489104e+04,9.99999921e-02,-4.33057916e-13,3.62070177,1.96670647e-01,-5.84509867,7.50981422e-01,4.13275930e-05,5.71807773,-5.94069141e-01,-1,-0.999998519915564
1.59758273e+04,9.99999917e-02,-4.23766646e-13,3.62063127,1.93630162e-01,-5.84509867,7.50981422e-01,4.13276086e-05,5.72084332,-5.85715439e-01,-1,-0.9999977155661351
1.69627447e+04,9.99999913e-02,-4.14333459e-13,3.62055755,1.90471554e-01,-5.84509867,7.50981422e-01,4.13276276e-05,5.72370710,-5.77054705e-01,-1,-0.9999968591501532
1.80076077e+04,9.99999909e-02,-4.04785686e-13,3.62048074,1.87198648e-01,-5.84509867,7.50981422e-01,4.13276501e-05,5.72668509,-5.68056945e-01,-1,-0.9999959524507962
1.91152851e+04,9.99999904e-02,-3.95122490e-13,3.62040079,1.83811432e-01,-5.84509867,7.50981422e-01,4.13276772e-05,5.72976682,-5.58742533e-01,-1,-0.9999949912430719
2.02897638e+04,9.99999900e-02,-3.85377177e-13,3.62031762,1.80308763e-01,-5.84509867,7.50981422e-01,4.13277100e-05,5.73295286,-5.49109382e-01,-1,-0.9999939720672736
2.15358604e+04,9.99999895e-02,-3.75555223e-13,3.62023098,1.76686462e-01,-5.84509867,7.50981422e-01,4.13277499e-05,5.73625010,-5.39138857e-01,-1,-0.9999928907437067
2.28529384e+04,9.99999890e-02,-3.65675890e-13,3.62014113,1.72953066e-01,-5.84509867,7.50981422e-01,4.13277979e-05,5.73964911,-5.28855921e-01,-1,-0.999991747824706
2.42531693e+04,9.99999885e-02,-3.55759362e-13,3.62004791,1.69097646e-01,-5.84509867,7.50981422e-01,4.13278573e-05,5.74315974,-5.18231494e-01,-1,-0.9999905327482255
2.57360248e+04,9.99999880e-02,-3.45821249e-13,3.61995165,1.65126549e-01,-5.84509867,7.50981422e-01,4.13279301e-05,5.74677687,-5.07281458e-01,-1,-0.9999892459727071
2.73058018e+04,9.99999875e-02,-3.35886814e-13,3.61985249,1.61041192e-01,-5.84509867,7.50981422e-01,4.13280195e-05,5.75049960,-4.96008900e-01,-1,-0.9999878837694358
