star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.28044012e+03,5.99999959e-01,-3.21042374e-11,3.70457583,9.67605025e-01,-5.84509867,7.50981422e-01,4.13274934e-05,5.71338723,-2.10436584,-1,-1.0
1.35525433e+03,5.99999957e-01,-3.14837531e-11,3.70476149,9.64529004e-01,-5.84509867,7.50981422e-01,4.13274934e-05,5.71628297,-2.09572222,-1,-0.9999985174645392
1.43418885e+03,5.99999955e-01,-3.08534804e-11,3.70495305,9.61345277e-01,-5.84509867,7.50981422e-01,4.13274934e-05,5.71928073,-2.08677277,-1,-0.9999969532800749
1.51738891e+03,5.99999952e-01,-3.02143081e-11,3.70515086,9.58054412e-01,-5.84509867,7.50981422e-01,4.13274935e-05,5.72237981,-2.07751888,-1,-0.9999953045686965
1.60549482e+03,5.99999950e-01,-2.95641340e-11,3.70535457,9.54645253e-01,-5.84509867,7.50981422e-01,4.13274935e-05,5.72559112,-2.06793076,-1,-0.9999935586418747
1.69869536e+03,5.99999947e-01,-2.89088564e-11,3.70556416,9.51118893e-01,-5.84509867,7.50981422e-01,4.13274935e-05,5.72891374,-2.05800705,-1,-0.999991711758702
1.79688317e+03,5.99999944e-01,-2.82485746e-11,3.70577938,9.47483137e-01,-5.84509867,7.50981422e-01,4.13274936e-05,5.73234021,-2.04777255,-1,-0.9999897660466488
1.90104889e+03,5.99999941e-01,-2.75812441e-11,3.70600102,9.43722172e-01,-5.84509867,7.50981422e-01,4.13274937e-05,5.73588569,-2.03718081,-1,-0.9999877018749667
2.01074756e+03,5.99999938e-01,-2.69093373e-11,3.70622816,9.39851083e-01,-5.84509867,7.50981422e-01,4.13274938e-05,5.73953645,-2.02627586,-1,-0.9999855280610844
2.12684407e+03,5.99999935e-01,-2.62336716e-11,3.70646072,9.35858909e-01,-5.84509867,7.50981422e-01,4.13274939e-05,5.74330259,-2.01502308,-1,-0.9999832274661445
2.24947933e+03,5.99999932e-01,-2.55555012e-11,3.70669904,9.31749640e-01,-5.84509867,7.50981422e-01,4.13274940e-05,5.74718082,-2.00343616,-1,-0.9999807972978423
2.37875853e+03,5.99999929e-01,-2.48739278e-11,3.70694272,9.27527439e-01,-5.84509867,7.50981422e-01,4.13274942e-05,5.75116706,-1.99152471,-1,-0.9999782354717085
