star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.05793611e+03,6.99999953e-01,-4.38592858e-11,3.70582456,1.03342394,-5.84509867,7.50981422e-01,4.13274933e-05,5.71310113,-2.23705153,-1,-1.0
1.11877685e+03,6.99999950e-01,-4.30550315e-11,3.70601296,1.03049137,-5.84509867,7.50981422e-01,4.13274933e-05,5.71586954,-2.22878314,-1,-0.999998168070643
1.18298202e+03,6.99999948e-01,-4.22369249e-11,3.70620762,1.02745346,-5.84509867,7.50981422e-01,4.13274933e-05,5.71873837,-2.22021560,-1,-0.9999962348374871
1.25067771e+03,6.99999945e-01,-4.14060304e-11,3.70640890,1.02431025,-5.84509867,7.50981422e-01,4.13274934e-05,5.72170723,-2.21134752,-1,-0.9999941965039322
1.32198287e+03,6.99999942e-01,-4.05608877e-11,3.70661630,1.02106231,-5.84509867,7.50981422e-01,4.13274934e-05,5.72477559,-2.20218213,-1,-0.9999920494883647
1.39766007e+03,6.99999939e-01,-3.97056371e-11,3.70683055,1.01769267,-5.84509867,7.50981422e-01,4.13274934e-05,5.72796002,-2.19266911,-1,-0.9999897708296184
1.47741616e+03,6.99999936e-01,-3.88441672e-11,3.70705104,1.01421495,-5.84509867,7.50981422e-01,4.13274934e-05,5.73124764,-2.18284836,-1,-0.9999873693545103
1.56148671e+03,6.99999933e-01,-3.79727884e-11,3.70727776,1.01062779,-5.84509867,7.50981422e-01,4.13274935e-05,5.73463954,-2.17271471,-1,-0.9999848379699708
1.65051875e+03,6.99999929e-01,-3.70894525e-11,3.70751052,1.00692036,-5.84509867,7.50981422e-01,4.13274935e-05,5.73814651,-2.16223664,-1,-0.9999821571937707
1.74423897e+03,6.99999926e-01,-3.61995376e-11,3.70774994,1.00310472,-5.84509867,7.50981422e-01,4.13274936e-05,5.74175657,-2.15144908,-1,-0.9999793352553399
1.84335243e+03,6.99999922e-01,-3.53143640e-11,3.70799619,9.99171010e-01,-5.84509867,7.50981422e-01,4.13274937e-05,5.74547986,-2.14032442,-1,-0.9999763509251518
1.94792444e+03,6.99999919e-01,-3.44223783e-11,3.70824833,9.95124074e-01,-5.84509867,7.50981422e-01,4.13274938e-05,5.74931097,-2.12887402,-1,-0.9999732022367065
2.05801996e+03,6.99999915e-01,-3.35271772e-11,3.70850606,9.90968137e-01,-5.84509867,7.50981422e-01,4.13274939e-05,5.75324633,-2.11711128,-1,-0.9999698872340428
2.17458417e+03,6.99999911e-01,-3.26310678e-11,3.70877090,9.86691256e-01,-5.84509867,7.50981422e-01,4.13274940e-05,5.75729723,-2.10500197,-1,-0.9999663774575628
2.29744989e+03,6.99999907e-01,-3.17357650e-11,3.70904152,9.82303647e-01,-5.84509867,7.50981422e-01,4.13274942e-05,5.76145425,-2.09257374,-1,-0.9999626779410967
2.42696184e+03,6.99999903e-01,-3.08408009e-11,3.70931800,9.77805341e-01,-5.84509867,7.50981422e-01,4.13274944e-05,5.76571721,-2.07982833,-1,-0.9999587783050422
2.56353904e+03,6.99999899e-01,-2.99525968e-11,3.70959994,9.73196168e-01,-5.84509867,7.50981422e-01,4.13274947e-05,5.77008669,-2.06676402,-1,-0.999954665932606
2.70759133e+03,6.99999895e-01,-2.90690092e-11,3.70988971,9.68476732e-01,-5.84509867,7.50981422e-01,4.13274951e-05,5.77456296,-2.05337980,-1,-0.9999503284834067
2.85952702e+03,6.99999891e-01,-2.81901574e-11,3.71018084,9.63648054e-01,-5.84509867,7.50981422e-01,4.13274955e-05,5.77914400,-2.03968139,-1,-0.9999457536631319
3.01981776e+03,6.99999886e-01,-2.73102863e-11,3.71047850,9.58710186e-01,-5.84509867,7.50981422e-01,4.13274961e-05,5.78383086,-2.02566417,-1,-0.9999409272702862
3.18885848e+03,6.99999882e-01,-2.64561341e-11,3.71078511,9.53665848e-01,-5.84509867,7.50981422e-01,4.13274968e-05,5.78862137,-2.01133656,-1,-0.9999358374134321
3.36705500e+03,6.99999877e-01,-2.56071896e-11,3.71109178,9.48517945e-01,-5.84509867,7.50981422e-01,4.13274977e-05,5.79351203,-1.99670530,-1,-0.9999304718732315
3.55489394e+03,6.99999872e-01,-2.47665941e-11,3.71140266,9.43267932e-01,-5.84509867,7.50981422e-01,4.13274989e-05,5.79850188,-1.98177740,-1,-0.9999248159974388
3.75284305e+03,6.99999868e-01,-2.39353003e-11,3.71171748,9.37918017e-01,-5.84509867,7.50981422e-01,4.13275004e-05,5.80358837,-1.96656009,-1,-0.9999188557019887
3.96138173e+03,6.99999863e-01,-2.31185478e-11,3.71203588,9.32470643e-01,-5.84509867,7.50981422e-01,4.13275024e-05,5.80876912,-1.95105818,-1,-0.9999125765520316
4.18106561e+03,6.99999858e-01,-2.23164173e-11,3.71235754,9.26932862e-01,-5.84509867,7.50981422e-01,4.13275050e-05,5.81392225,-1.93548807,-1,-0.9999059618174141
4.41299150e+03,6.99999853e-01,-2.15278544e-11,3.71268132,9.21298109e-01,-5.84509867,7.50981422e-01,4.13275083e-05,5.81922615,-1.91954182,-1,-0.9998989784729225
4.65711251e+03,6.99999848e-01,-2.07568969e-11,3.71300857,9.15572244e-01,-5.84509867,7.50981422e-01,4.13275126e-05,5.82466550,-1.90324539,-1,-0.9998916279304261
4.91403514e+03,6.99999842e-01,-2.00003865e-11,3.71333828,9.09759338e-01,-5.84509867,7.50981422e-01,4.13275183e-05,5.83019459,-1.88668600,-1,-0.9998838919280636
5.18521699e+03,6.99999837e-01,-1.92606062e-11,3.71367049,9.03853430e-01,-5.84509867,7.50981422e-01,4.13275257e-05,5.83582308,-1.86983674,-1,-0.9998757265771474
5.47042625e+03,6.99999832e-01,-1.85370157e-11,3.71400178,8.97869578e-01,-5.84509867,7.50981422e-01,4.13275354e-05,5.84152618,-1.85276097,-1,-0.9998671388575325
5.77118900e+03,6.99999826e-01,-1.78278721e-11,3.71433768,8.91802027e-01,-5.84509867,7.50981422e-01,4.13275482e-05,5.84731260,-1.83543819,-1,-0.9998580828185819
6.08762160e+03,6.99999821e-01,-1.71421336e-11,3.71467496,8.85655886e-01,-5.84509867,7.50981422e-01,4.13275650e-05,5.85317775,-1.81788078,-1,-0.9998485549566681
6.42130306e+03,6.99999815e-01,-1.64727505e-11,3.71501336,8.79434704e-01,-5.84509867,7.50981422e-01,4.13275872e-05,5.85911627,-1.80010022,-1,-0.9998385077274191
6.77220016e+03,6.99999810e-01,-1.58209301e-11,3.71535381,8.73140620e-01,-5.84509867,7.50981422e-01,4.13276165e-05,5.86512752,-1.78209951,-1,-0.9998279421310969
7.14230573e+03,6.99999804e-01,-1.51878273e-11,3.71569393,8.66774150e-01,-5.84509867,7.50981422e-01,4.13276556e-05,5.87120994,-1.76388229,-1,-0.9998167981631099
7.53170014e+03,6.99999798e-01,-1.45701357e-11,3.71603355,8.60340206e-01,-5.84509867,7.50981422e-01,4.13277072e-05,5.87735974,-1.74546220,-1,-0.9998050734034976
7.94147268e+03,6.99999793e-01,-1.39759410e-11,3.71637457,8.53841767e-01,-5.84509867,7.50981422e-01,4.13277756e-05,5.88357374,-1.72684652,-1,-0.9997927350534754
8.37355167e+03,6.99999787e-01,-1.33994095e-11,3.71671576,8.47280258e-01,-5.84509867,7.50981422e-01,4.13278674e-05,5.88985090,-1.70804244,-1,-0.9997797250508633
8.82825505e+03,6.99999781e-01,-1.28407312e-11,3.71705679,8.40659357e-01,-5.84509867,7.50981422e-01,4.13279895e-05,5.89618782,-1.68905962,-1,-0.9997660338224109
9.30679925e+03,6.99999775e-01,-1.22977451e-11,3.71739717,8.33981044e-01,-5.84509867,7.50981422e-01,4.13281520e-05,5.90258254,-1.66990475,-1,-0.9997516247411176
9.81050048e+03,6.99999769e-01,-1.17774642e-11,3.71773831,8.27247588e-01,-5.84509867,7.50981422e-01,4.13283688e-05,5.90903339,-1.65057416,-1,-0.9997364581755828
1.03412383e+04,6.99999763e-01,-1.12738508e-11,3.71808252,8.20459027e-01,-5.84509867,7.50981421e-01,4.13286600e-05,5.91554049,-1.63107602,-1,-0.9997204775318015
1.08998804e+04,6.99999757e-01,-1.07864403e-11,3.71842136,8.13620292e-01,-5.84509867,7.50981421e-01,4.13290499e-05,5.92209843,-1.61142025,-1,-0.9997036566834184
1.14878897e+04,6.99999750e-01,-1.03175432e-11,3.71876007,8.06732500e-01,-5.84509867,7.50981421e-01,4.13295719e-05,5.92870595,-1.59161771,-1,-0.9996859515815597
1.21068342e+04,6.99999744e-01,-9.86608969e-12,3.71909743,7.99799690e-01,-5.84509867,7.50981421e-01,4.13302717e-05,5.93535944,-1.57167571,-1,-0.9996673150133669
1.27583471e+04,6.99999738e-01,-9.43014731e-12,3.71943354,7.92823836e-01,-5.84509867,7.50981421e-01,4.13312101e-05,5.94205763,-1.55160172,-1,-0.9996476978027943
1.34441240e+04,6.99999732e-01,-9.01203852e-12,3.71976599,7.85808487e-01,-5.84509867,7.50981420e-01,4.13324694e-05,5.94879720,-1.53140092,-1,-0.9996270488949166
1.41660781e+04,6.99999725e-01,-8.60947451e-12,3.72009862,7.78755584e-01,-5.84509867,7.50981420e-01,4.13341604e-05,5.95557644,-1.51108063,-1,-0.9996053106828205
1.49260636e+04,6.99999719e-01,-8.22315091e-12,3.72042913,7.71667903e-01,-5.84509867,7.50981419e-01,4.13364320e-05,5.96239216,-1.49064621,-1,-0.9995824273360968
1.57260591e+04,6.99999713e-01,-7.85205302e-12,3.72075725,7.64546919e-01,-5.84509867,7.50981418e-01,4.13394841e-05,5.96924216,-1.47011068,-1,-0.999558339278622
1.65682328e+04,6.99999706e-01,-7.49559130e-12,3.72108257,7.57397120e-01,-5.84509867,7.50981416e-01,4.13435847e-05,5.97612211,-1.44948253,-1,-0.9995329812253715
1.74548214e+04,6.99999700e-01,-7.15477959e-12,3.72140572,7.50221089e-01,-5.84509867,7.50981415e-01,4.13490949e-05,5.98303022,-1.42877083,-1,-0.9995062858287683
1.83883450e+04,6.99999693e-01,-6.82732176e-12,3.72172949,7.43024025e-01,-5.84509867,7.50981412e-01,4.13564976e-05,5.98996196,-1.40798707,-1,-0.9994781772079938
1.93710665e+04,6.99999687e-01,-6.51490724e-12,3.72204619,7.35809648e-01,-5.84509867,7.50981409e-01,4.13664373e-05,5.99691338,-1.38714338,-1,-0.9994485872265831
2.04058107e+04,6.99999680e-01,-6.21559837e-12,3.72235906,7.28584702e-01,-5.84509867,7.50981404e-01,4.13797767e-05,6.00387809,-1.36625403,-1,-0.9994174308291269
2.14954615e+04,6.99999674e-01,-5.92910914e-12,3.72266774,7.21355106e-01,-5.84509867,7.50981398e-01,4.13976597e-05,6.01085062,-1.34534141,-1,-0.9993846211807005
2.26431511e+04,6.99999667e-01,-5.65644366e-12,3.72297207,7.14128742e-01,-5.84509867,7.50981390e-01,4.14216155e-05,6.01782366,-1.32442914,-1,-0.9993500639700063
2.38522568e+04,6.99999661e-01,-5.39619584e-12,3.72327145,7.06915898e-01,-5.84509867,7.50981380e-01,4.14536585e-05,6.02478660,-1.30354957,-1,-0.9993136575057266
2.51265938e+04,6.99999654e-01,-5.14849470e-12,3.72356889,6.99727546e-01,-5.84509867,7.50981365e-01,4.14964478e-05,6.03172902,-1.28272883,-1,-0.9992752869112693
2.64699899e+04,6.99999647e-01,-4.91311251e-12,3.72385576,6.92584568e-01,-5.84509867,7.50981346e-01,4.15534358e-05,6.03863042,-1.26202992,-1,-0.9992348369306532
2.78870749e+04,6.99999640e-01,-4.69069027e-12,3.72413558,6.85502428e-01,-5.84509867,7.50981321e-01,4.16291484e-05,6.04547600,-1.24149726,-1,-0.9991921681594831
2.93830409e+04,6.99999634e-01,-4.48043085e-12,3.72440811,6.78507934e-01,-5.84509867,7.50981288e-01,4.17293874e-05,6.05223945,-1.22120952,-1,-0.999147124262376
3.09633389e+04,6.99999627e-01,-4.28217521e-12,3.72467115,6.71629214e-01,-5.84509867,7.50981244e-01,4.18613915e-05,6.05889284,-1.20125203,-1,-0.9990995411084068
3.26344433e+04,6.99999620e-01,-4.09698276e-12,3.72492246,6.64902265e-01,-5.84509867,7.50981186e-01,4.20343747e-05,6.06540124,-1.18172821,-1,-0.9990492237518298
3.44036044e+04,6.99999613e-01,-3.92457956e-12,3.72516198,6.58370988e-01,-5.84509867,7.50981111e-01,4.22593710e-05,6.07172228,-1.16276235,-1,-0.9989959538843634
3.62781801e+04,6.99999606e-01,-3.76493643e-12,3.72538757,6.52077677e-01,-5.84509867,7.50981015e-01,4.25489886e-05,6.07781581,-1.14448139,-1,-0.9989395099578634
3.82660436e+04,6.99999598e-01,-3.61783218e-12,3.72559948,6.46071085e-01,-5.84509867,7.50980892e-01,4.29167647e-05,6.08363390,-1.12702518,-1,-0.9988796549083789
4.03743786e+04,6.99999591e-01,-3.48459807e-12,3.72579991,6.40392923e-01,-5.84509867,7.50980739e-01,4.33758900e-05,6.08913567,-1.11051964,-1,-0.9988161724329702
4.26183152e+04,6.99999583e-01,-3.36455833e-12,3.72598250,6.35100244e-01,-5.84509867,7.50980549e-01,4.39453422e-05,6.09426523,-1.09512808,-1,-0.9987486069606764
4.49982184e+04,6.99999575e-01,-3.25661327e-12,3.72614702,6.30193467e-01,-5.84509867,7.50980321e-01,4.46294860e-05,6.09902196,-1.08085359,-1,-0.9986769475012596
4.75264328e+04,6.99999567e-01,-3.16036018e-12,3.72629584,6.25685151e-01,-5.84509867,7.50980051e-01,4.54387961e-05,6.10339356,-1.06773504,-1,-0.9986008223558362
5.02124145e+04,6.99999559e-01,-3.07475812e-12,3.72643035,6.21551923e-01,-5.84509867,7.50979739e-01,4.63764711e-05,6.10740229,-1.05570594,-1,-0.9985199467989542
5.30603234e+04,6.99999550e-01,-2.99793756e-12,3.72655302,6.17734842e-01,-5.84509867,7.50979386e-01,4.74360670e-05,6.11110546,-1.04459458,-1,-0.9984341955750212
5.60836445e+04,6.99999542e-01,-2.92817825e-12,3.72666648,6.14162744e-01,-5.84509867,7.50978994e-01,4.86122994e-05,6.11457188,-1.03419527,-1,-0.9983431626474344
