star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.43350027e+01,3.99998264e+01,-4.78281314e-06,3.72776235,2.64114394,-5.84509869,7.50981423e-01,4.13274931e-05,5.95093121,-4.39447387,-1,-1.0
7.76921485e+01,3.99998095e+01,-4.95156773e-06,3.72957778,2.64238305,-5.84509869,7.50981423e-01,4.13274931e-05,5.95409322,-4.38433746,-1,-0.9999003013784786
8.11738512e+01,3.99997915e+01,-5.12055527e-06,3.73142990,2.64345553,-5.84509869,7.50981423e-01,4.13274931e-05,5.95739671,-4.37378457,-1,-0.9997969037364289
8.47833887e+01,3.99997724e+01,-5.28983114e-06,3.73332165,2.64435546,-5.84509869,7.50981423e-01,4.13274931e-05,5.96084521,-4.36280590,-1,-0.9996897097286264
8.85847925e+01,3.99997515e+01,-5.45974289e-06,3.73528095,2.64499004,-5.84509869,7.50981423e-01,4.13274931e-05,5.96451043,-4.35119504,-1,-0.9995768177837171
9.25606212e+01,3.99997289e+01,-5.63034851e-06,3.73730589,2.64538368,-5.84509869,7.50981423e-01,4.13274931e-05,5.96836598,-4.33903425,-1,-0.9994587458665561
9.66854076e+01,3.99997049e+01,-5.80082948e-06,3.73939227,2.64556639,-5.84509869,7.50981423e-01,4.13274931e-05,5.97238889,-4.32638896,-1,-0.9993362502876778
1.00970751e+02,3.99996793e+01,-5.97064400e-06,3.74154882,2.64551813,-5.84509869,7.50981423e-01,4.13274931e-05,5.97659437,-4.31321420,-1,-0.9992089865776163
1.05467009e+02,3.99996515e+01,-6.13913484e-06,3.74380073,2.64516516,-5.84509869,7.50981423e-01,4.13274931e-05,5.98103034,-4.29936848,-1,-0.9990754592447836
1.10154671e+02,3.99996219e+01,-6.30597261e-06,3.74614128,2.64453412,-5.84509869,7.50981423e-01,4.13274931e-05,5.98566713,-4.28495316,-1,-0.9989362477039688
1.15023408e+02,3.99995903e+01,-6.46990905e-06,3.74857321,2.64363049,-5.84509869,7.50981423e-01,4.13274931e-05,5.99050331,-4.26996215,-1,-0.9987916586999852
