star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.26779198e+02,4.79999970,-1.16368754e-09,3.66394679,1.84269964,-5.84509869,7.50981423e-01,4.13274931e-05,5.71339007,-3.86399439,-1,-1.0
2.39402014e+02,4.79999968,-1.14685641e-09,3.66412464,1.84032629,-5.84509869,7.50981423e-01,4.13274931e-05,5.71572368,-3.85700021,-1,-0.9999765870247183
2.52706315e+02,4.79999967,-1.12951028e-09,3.66430824,1.83786139,-5.84509869,7.50981423e-01,4.13274931e-05,5.71814741,-3.84973544,-1,-0.9999519100215477
2.66750315e+02,4.79999965,-1.11172163e-09,3.66452496,1.83529952,-5.84509869,7.50981423e-01,4.13274931e-05,5.72066620,-3.84218501,-1,-0.9999258610143487
2.80048797e+02,4.79999964,-1.09526667e-09,3.66547266,1.83286078,-5.84509869,7.50981423e-01,4.13274931e-05,5.72302630,-3.83511135,-1,-0.9999011948043405
2.81219329e+02,4.79999963,-1.09252340e-09,3.67210324,1.83221244,-5.84509869,7.50981423e-01,4.13274931e-05,5.72331598,-3.83425736,-1,-0.9998990236852509
2.82389861e+02,4.79999963,-1.08978013e-09,3.67873382,1.83156409,-5.84509869,7.50981423e-01,4.13274931e-05,5.72360566,-3.83340337,-1,-0.9998968525661612
2.83560394e+02,4.79999963,-1.08703686e-09,3.68536440,1.83091575,-5.84509869,7.50981423e-01,4.13274931e-05,5.72389535,-3.83254938,-1,-0.9998946814452168
2.84730926e+02,4.79999963,-1.08429359e-09,3.69199498,1.83026741,-5.84509869,7.50981423e-01,4.13274931e-05,5.72418503,-3.83169539,-1,-0.9998925103261271
2.85901459e+02,4.79999963,-1.08155032e-09,3.69862556,1.82961906,-5.84509869,7.50981423e-01,4.13274931e-05,5.72447472,-3.83084140,-1,-0.9998903392051827
2.91537974e+02,4.79999962,-1.45280858e-09,3.70324622,1.82797037,-5.84509867,7.50981422e-01,4.13274932e-05,5.72585682,-3.82671342,-1,-0.9998798845184971
3.07533817e+02,4.79999960,-1.46530405e-09,3.70357096,1.82407049,-5.84509867,7.50981422e-01,4.13274932e-05,5.72970866,-3.81516858,-1,-0.9998502152056615
3.24390068e+02,4.79999957,-1.43541219e-09,3.70392093,1.82006762,-5.84509867,7.50981422e-01,4.13274932e-05,5.73366287,-3.80331265,-1,-0.9998189499960597
3.42182158e+02,4.79999955,-1.40216326e-09,3.70428121,1.81595427,-5.84509867,7.50981422e-01,4.13274932e-05,5.73772567,-3.79113324,-1,-0.99978594897922
3.60902043e+02,4.79999952,-1.36724025e-09,3.70464953,1.81173392,-5.84509867,7.50981422e-01,4.13274932e-05,5.74189397,-3.77863453,-1,-0.999751227075266
3.80589784e+02,4.79999950,-1.33185881e-09,3.70502651,1.80740660,-5.84509867,7.50981422e-01,4.13274932e-05,5.74616765,-3.76581986,-1,-0.9997147099784957
4.01326801e+02,4.79999947,-1.29631313e-09,3.70541298,1.80296904,-5.84509867,7.50981422e-01,4.13274932e-05,5.75055027,-3.75267542,-1,-0.9996762466699568
4.23199122e+02,4.79999944,-1.26066758e-09,3.70580698,1.79841844,-5.84509867,7.50981422e-01,4.13274932e-05,5.75504476,-3.73919973,-1,-0.9996356775837143
4.46215497e+02,4.79999941,-1.22539499e-09,3.70621020,1.79376092,-5.84509867,7.50981422e-01,4.13274932e-05,5.75964475,-3.72540857,-1,-0.9995929864901462
4.70439134e+02,4.79999938,-1.19026502e-09,3.70662276,1.78899673,-5.84509867,7.50981422e-01,4.13274932e-05,5.76434934,-3.71130459,-1,-0.9995480561501717
4.95935860e+02,4.79999935,-1.15501000e-09,3.70704939,1.78412573,-5.84509867,7.50981422e-01,4.13274932e-05,5.76915895,-3.69688730,-1,-0.9995007644669528
5.22771767e+02,4.79999932,-1.11961222e-09,3.70747829,1.77914866,-5.84509867,7.50981422e-01,4.13274932e-05,5.77407240,-3.68215772,-1,-0.9994509888521254
5.51001546e+02,4.79999929,-1.08458195e-09,3.70791580,1.77406847,-5.84509867,7.50981422e-01,4.13274932e-05,5.77908728,-3.66711881,-1,-0.9993986278640594
5.80727355e+02,4.79999926,-1.05004681e-09,3.70836948,1.76888287,-5.84509867,7.50981422e-01,4.13274932e-05,5.78420591,-3.65176761,-1,-0.9993434920186707
6.12007304e+02,4.79999923,-1.01627327e-09,3.70882453,1.76359649,-5.84509867,7.50981422e-01,4.13274932e-05,5.78942394,-3.63611595,-1,-0.9992854735327202
6.44925903e+02,4.79999920,-9.83360119e-10,3.70928744,1.75821170,-5.84509867,7.50981422e-01,4.13274932e-05,5.79473961,-3.62017319,-1,-0.9992244156558807
6.79529569e+02,4.79999916,-9.50928079e-10,3.70975792,1.75273234,-5.84509867,7.50981422e-01,4.13274932e-05,5.80014842,-3.60395156,-1,-0.9991602322932527
7.15968719e+02,4.79999913,-9.18929975e-10,3.71023455,1.74715682,-5.84509867,7.50981422e-01,4.13274932e-05,5.80565193,-3.58744695,-1,-0.9990926444492854
7.54301403e+02,4.79999910,-8.87899935e-10,3.71072058,1.74148885,-5.84509867,7.50981422e-01,4.13274933e-05,5.81124611,-3.57067152,-1,-0.9990215444520284
7.94577038e+02,4.79999906,-8.59143245e-10,3.71121239,1.73573794,-5.84509867,7.50981422e-01,4.13274933e-05,5.81692169,-3.55365109,-1,-0.9989468406421408
8.37020024e+02,4.79999903,-8.29453092e-10,3.71171119,1.72989895,-5.84509867,7.50981422e-01,4.13274933e-05,5.82268374,-3.53637099,-1,-0.9988681167993707
8.81619149e+02,4.79999899,-8.00004709e-10,3.71221668,1.72397641,-5.84509867,7.50981422e-01,4.13274933e-05,5.82852836,-3.51884528,-1,-0.9987853937198921
