star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.55534107e+02,7.99999924,-3.24980384e-09,3.66150219,2.04630283,-5.84509868,7.50981422e-01,4.13274932e-05,5.71422237,-4.25420632,-1,-1.0
1.62356827e+02,7.99999922,-3.14979179e-09,3.66320735,2.04432979,-5.84509868,7.50981422e-01,4.13274932e-05,5.71606362,-4.24853733,-1,-0.9999735963160863
1.62962594e+02,7.99999922,-3.13293056e-09,3.66992387,2.04369426,-5.84509868,7.50981422e-01,4.13274932e-05,5.71631067,-4.24788971,-1,-0.9999712520193259
1.63568361e+02,7.99999922,-3.11606934e-09,3.67664039,2.04305872,-5.84509868,7.50981422e-01,4.13274932e-05,5.71655771,-4.24724210,-1,-0.9999689077225654
1.64174128e+02,7.99999922,-3.09920811e-09,3.68335691,2.04242319,-5.84509868,7.50981422e-01,4.13274932e-05,5.71680476,-4.24659448,-1,-0.999966563425805
1.64779895e+02,7.99999922,-3.08234689e-09,3.69007343,2.04178766,-5.84509868,7.50981422e-01,4.13274932e-05,5.71705181,-4.24594687,-1,-0.9999642191290445
1.65385662e+02,7.99999921,-3.06548566e-09,3.69678995,2.04115213,-5.84509868,7.50981422e-01,4.13274932e-05,5.71729885,-4.24529925,-1,-0.9999618748322842
1.71172809e+02,7.99999916,-1.01245948e-08,3.69957499,2.03879366,-5.84509867,7.50981422e-01,4.13274932e-05,5.71955618,-4.23888404,-1,-0.9999394787790752
1.80741288e+02,7.99999906,-9.64749671e-09,3.69989107,2.03528097,-5.84509867,7.50981422e-01,4.13274932e-05,5.72308049,-4.22830791,-1,-0.9999024491054185
1.90834656e+02,7.99999897,-9.17954788e-09,3.70021665,2.03166173,-5.84509867,7.50981422e-01,4.13274932e-05,5.72671126,-4.21741159,-1,-0.9998633881299869
2.01485835e+02,7.99999888,-8.69303314e-09,3.70055202,2.02793250,-5.84509867,7.50981422e-01,4.13274932e-05,5.73045203,-4.20618733,-1,-0.9998221684458105
2.12710055e+02,7.99999878,-8.18486141e-09,3.70089714,2.02409254,-5.84509867,7.50981422e-01,4.13274932e-05,5.73430280,-4.19463218,-1,-0.9997787311133305
2.24530322e+02,7.99999869,-7.68025511e-09,3.70125209,2.02014128,-5.84509867,7.50981422e-01,4.13274932e-05,5.73826435,-4.18274284,-1,-0.9997329871001447
2.37018274e+02,7.99999860,-7.19024370e-09,3.70161746,2.01607127,-5.84509867,7.50981422e-01,4.13274932e-05,5.74234398,-4.17049927,-1,-0.999684659169739
