star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.26083250e+02,1.75999989,-2.59068366e-10,3.70709347,1.42362957,-5.84509867,7.50981422e-01,4.13274932e-05,5.71288682,-3.02713882,-1,-1.0
5.54150766e+02,1.75999988,-2.54765304e-10,3.70735216,1.42040986,-5.84509867,7.50981422e-01,4.13274932e-05,5.71598716,-3.01786350,-1,-0.999992566440097
5.83647101e+02,1.75999987,-2.50360792e-10,3.70761862,1.41709720,-5.84509867,7.50981422e-01,4.13274932e-05,5.71917740,-3.00831880,-1,-0.9999847544636778
6.14730842e+02,1.75999986,-2.45511865e-10,3.70789294,1.41368349,-5.84509867,7.50981422e-01,4.13274932e-05,5.72246539,-2.99848012,-1,-0.9999765220696629
6.47359268e+02,1.75999986,-2.40396228e-10,3.70817514,1.41017367,-5.84509867,7.50981422e-01,4.13274932e-05,5.72584648,-2.98836120,-1,-0.9999678805725241
6.81717356e+02,1.75999985,-2.35180351e-10,3.70846451,1.40656030,-5.84509867,7.50981422e-01,4.13274932e-05,5.72932766,-2.97794312,-1,-0.9999587809819048
7.17847285e+02,1.75999984,-2.29912457e-10,3.70876056,1.40284556,-5.84509867,7.50981422e-01,4.13274932e-05,5.73290745,-2.96722932,-1,-0.99994921212688
7.55829519e+02,1.75999983,-2.24580377e-10,3.70906548,1.39902950,-5.84509867,7.50981422e-01,4.13274932e-05,5.73658580,-2.95622309,-1,-0.9999391526969083
7.95787230e+02,1.75999982,-2.19217241e-10,3.70937918,1.39511013,-5.84509867,7.50981422e-01,4.13274932e-05,5.74036414,-2.94491407,-1,-0.9999285700704192
8.37818175e+02,1.75999981,-2.13844607e-10,3.70969973,1.39108770,-5.84509867,7.50981422e-01,4.13274932e-05,5.74424271,-2.93330592,-1,-0.9999174383568955
8.81911200e+02,1.75999980,-2.08466474e-10,3.71002701,1.38696789,-5.84509867,7.50981422e-01,4.13274933e-05,5.74821574,-2.92141523,-1,-0.9999057605104257
9.28432663e+02,1.75999979,-2.03094736e-10,3.71036203,1.38273946,-5.84509867,7.50981422e-01,4.13274933e-05,5.75229390,-2.90920771,-1,-0.999893439502682
9.77241845e+02,1.75999978,-1.97736303e-10,3.71070386,1.37841436,-5.84509867,7.50981422e-01,4.13274933e-05,5.75646565,-2.89671925,-1,-0.9998805126024813
1.02848591e+03,1.75999977,-1.92397920e-10,3.71105252,1.37399149,-5.84509867,7.50981422e-01,4.13274933e-05,5.76073249,-2.88394428,-1,-0.9998669408340767
1.08244251e+03,1.75999976,-1.87088310e-10,3.71140822,1.36946600,-5.84509867,7.50981422e-01,4.13274933e-05,5.76509894,-2.87086966,-1,-0.9998526506625397
1.13915402e+03,1.75999975,-1.81813637e-10,3.71177069,1.36484233,-5.84509867,7.50981422e-01,4.13274933e-05,5.76956112,-2.85750777,-1,-0.9998376308650353
1.19871762e+03,1.75999974,-1.76579928e-10,3.71213925,1.36012294,-5.84509867,7.50981422e-01,4.13274933e-05,5.77411677,-2.84386696,-1,-0.9998218557038621
1.26128663e+03,1.75999973,-1.71376173e-10,3.71251420,1.35530832,-5.84509867,7.50981422e-01,4.13274934e-05,5.77876539,-2.82994683,-1,-0.9998052845728826
1.32702351e+03,1.75999972,-1.66253073e-10,3.71289564,1.35039969,-5.84509867,7.50981422e-01,4.13274934e-05,5.78350592,-2.81575196,-1,-0.9997878744452706
1.39607780e+03,1.75999971,-1.61175463e-10,3.71328092,1.34539900,-5.84509867,7.50981422e-01,4.13274934e-05,5.78833606,-2.80128680,-1,-0.9997695857160055
1.46862642e+03,1.75999970,-1.56148844e-10,3.71367434,1.34030668,-5.84509867,7.50981422e-01,4.13274935e-05,5.79325549,-2.78655329,-1,-0.9997503715285924
1.54482739e+03,1.75999969,-1.51236043e-10,3.71407306,1.33512554,-5.84509867,7.50981422e-01,4.13274936e-05,5.79826166,-2.77155816,-1,-0.9997301900321195
1.62485650e+03,1.75999968,-1.46379982e-10,3.71447880,1.32985705,-5.84509867,7.50981422e-01,4.13274937e-05,5.80335318,-2.75630736,-1,-0.9997089946693677
1.70888583e+03,1.75999966,-1.41599027e-10,3.71488792,1.32450352,-5.84509867,7.50981422e-01,4.13274938e-05,5.80852784,-2.74080506,-1,-0.9996867398656951
1.79710313e+03,1.75999965,-1.36898609e-10,3.71530264,1.31906680,-5.84509867,7.50981422e-01,4.13274940e-05,5.81378409,-2.72505920,-1,-0.9996633758963284
1.88973595e+03,1.75999964,-1.32285238e-10,3.71572270,1.31354809,-5.84509867,7.50981422e-01,4.13274942e-05,5.81912090,-2.70907117,-1,-0.9996388424956367
1.98710791e+03,1.75999963,-1.27737061e-10,3.71614494,1.30794789,-5.84509867,7.50981422e-01,4.13274944e-05,5.82453780,-2.69284343,-1,-0.9996130539542665
2.08928769e+03,1.75999961,-1.23289972e-10,3.71657616,1.30226954,-5.84509867,7.50981422e-01,4.13274948e-05,5.83003171,-2.67638332,-1,-0.9995859920826176
2.19644795e+03,1.75999960,-1.18955537e-10,3.71701051,1.29651705,-5.84509867,7.50981422e-01,4.13274952e-05,5.83559878,-2.65970644,-1,-0.9995576111524375
2.30912787e+03,1.75999959,-1.14724574e-10,3.71745011,1.29068832,-5.84509867,7.50981422e-01,4.13274958e-05,5.84124102,-2.64280437,-1,-0.9995277683642414
2.42729893e+03,1.75999957,-1.10582592e-10,3.71789423,1.28478947,-5.84509867,7.50981422e-01,4.13274966e-05,5.84695229,-2.62569452,-1,-0.9994964712714277
2.55136228e+03,1.75999956,-1.06562344e-10,3.71834162,1.27882140,-5.84509867,7.50981422e-01,4.13274976e-05,5.85273187,-2.60837657,-1,-0.9994636136311583
