star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.32350033e+03,3.59999975e-01,-9.64086556e-12,3.68065928,7.50799308e-01,-5.84509867,7.50981422e-01,4.13274940e-05,5.71289356,-1.67170845,-1,-1.0
2.46649226e+03,3.59999974e-01,-9.45710284e-12,3.68076239,7.47876388e-01,-5.84509867,7.50981422e-01,4.13274942e-05,5.71561972,-1.66357579,-1,-0.99999914477198
2.61790812e+03,3.59999972e-01,-9.26976569e-12,3.68086780,7.44840407e-01,-5.84509867,7.50981422e-01,4.13274943e-05,5.71845168,-1.65512733,-1,-0.9999982391608302
2.77807627e+03,3.59999971e-01,-9.07907436e-12,3.68097638,7.41691499e-01,-5.84509867,7.50981422e-01,4.13274945e-05,5.72138956,-1.64636104,-1,-0.9999972812026447
2.94753569e+03,3.59999970e-01,-8.88534856e-12,3.68108744,7.38427188e-01,-5.84509867,7.50981422e-01,4.13274947e-05,5.72443551,-1.63727114,-1,-0.9999962676738097
3.12808480e+03,3.59999968e-01,-8.68842937e-12,3.68120112,7.35031991e-01,-5.84509867,7.50981422e-01,4.13274950e-05,5.72760428,-1.62781119,-1,-0.9999951878180594
3.31879991e+03,3.59999966e-01,-8.48907655e-12,3.68131725,7.31522085e-01,-5.84509867,7.50981422e-01,4.13274953e-05,5.73088105,-1.61802797,-1,-0.9999940471599404
3.52109628e+03,3.59999965e-01,-8.28723597e-12,3.68143572,7.27887301e-01,-5.84509867,7.50981422e-01,4.13274957e-05,5.73427553,-1.60789187,-1,-0.999992837234849
3.73545571e+03,3.59999963e-01,-8.08347626e-12,3.68155689,7.24129001e-01,-5.84509867,7.50981422e-01,4.13274961e-05,5.73778687,-1.59740567,-1,-0.9999915551611622
3.96252430e+03,3.59999961e-01,-7.87857324e-12,3.68168038,7.20247356e-01,-5.84509867,7.50981422e-01,4.13274967e-05,5.74141534,-1.58656801,-1,-0.999990197074586
4.20285673e+03,3.59999959e-01,-7.67228338e-12,3.68180605,7.16243136e-01,-5.84509867,7.50981422e-01,4.13274974e-05,5.74515992,-1.57538245,-1,-0.9999887596576056
4.45796403e+03,3.59999957e-01,-7.46505669e-12,3.68193385,7.12110540e-01,-5.84509867,7.50981422e-01,4.13274983e-05,5.74902701,-1.56383093,-1,-0.9999872338728214
