star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.55921164e+02,9.59999936e-01,-8.17152034e-11,3.70731608,1.16731609,-5.84509867,7.50981422e-01,4.13274933e-05,5.71301257,-2.50766151,-1,-1.0
9.03319522e+02,9.59999933e-01,-8.01576029e-11,3.70753522,1.16421127,-5.84509867,7.50981422e-01,4.13274933e-05,5.71596305,-2.49884553,-1,-0.9999971968796346
9.53171224e+02,9.59999929e-01,-7.85713802e-11,3.70776100,1.16100715,-5.84509867,7.50981422e-01,4.13274933e-05,5.71900820,-2.48974534,-1,-0.999994248669464
1.00556266e+03,9.59999925e-01,-7.69612007e-11,3.70799377,1.15770378,-5.84509867,7.50981422e-01,4.13274933e-05,5.72214807,-2.48036115,-1,-0.9999911502604173
1.06095539e+03,9.59999921e-01,-7.53384959e-11,3.70823364,1.15428821,-5.84509867,7.50981422e-01,4.13274933e-05,5.72539560,-2.47065552,-1,-0.9999878743560165
1.11929966e+03,9.59999916e-01,-7.36977482e-11,3.70848050,1.15076709,-5.84509867,7.50981422e-01,4.13274933e-05,5.72874426,-2.46064482,-1,-0.9999844238986939
1.18065343e+03,9.59999912e-01,-7.20430832e-11,3.70873532,1.14714305,-5.84509867,7.50981422e-01,4.13274933e-05,5.73219154,-2.45033993,-1,-0.9999807954607176
1.24550451e+03,9.59999907e-01,-7.03772721e-11,3.70899637,1.14340481,-5.84509867,7.50981422e-01,4.13274933e-05,5.73574853,-2.43970699,-1,-0.9999769601931949
1.31363455e+03,9.59999902e-01,-6.87033571e-11,3.70926409,1.13956484,-5.84509867,7.50981422e-01,4.13274934e-05,5.73940324,-2.42878119,-1,-0.9999729310092594
1.38554231e+03,9.59999898e-01,-6.70221183e-11,3.70953920,1.13561312,-5.84509867,7.50981422e-01,4.13274934e-05,5.74316545,-2.41753257,-1,-0.9999686784124399
1.46125990e+03,9.59999893e-01,-6.53367442e-11,3.70982106,1.13155479,-5.84509867,7.50981422e-01,4.13274934e-05,5.74703011,-2.40597587,-1,-0.9999642005037631
1.54083834e+03,9.59999888e-01,-6.36534068e-11,3.71010957,1.12739357,-5.84509867,7.50981422e-01,4.13274934e-05,5.75099387,-2.39412365,-1,-0.9999594942659266
1.62489233e+03,9.59999882e-01,-6.19710433e-11,3.71040518,1.12311966,-5.84509867,7.50981422e-01,4.13274935e-05,5.75506597,-2.38194616,-1,-0.9999545233458124
1.71333709e+03,9.59999877e-01,-6.02927603e-11,3.71070325,1.11874159,-5.84509867,7.50981422e-01,4.13274936e-05,5.75923849,-2.36946813,-1,-0.9999492927572766
1.80638655e+03,9.59999872e-01,-5.85995439e-11,3.71100848,1.11425953,-5.84509867,7.50981422e-01,4.13274936e-05,5.76351091,-2.35668972,-1,-0.9999437898485827
1.90434406e+03,9.59999866e-01,-5.69442426e-11,3.71132322,1.10967312,-5.84509867,7.50981422e-01,4.13274937e-05,5.76788398,-2.34360844,-1,-0.9999379966797302
2.00744912e+03,9.59999860e-01,-5.52975782e-11,3.71164421,1.10498378,-5.84509867,7.50981422e-01,4.13274939e-05,5.77235669,-2.33022781,-1,-0.9999318990867826
2.11598583e+03,9.59999854e-01,-5.36592992e-11,3.71197124,1.10019219,-5.84509867,7.50981422e-01,4.13274940e-05,5.77692817,-2.31654986,-1,-0.9999254802681773
