star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.49021316e+02,8.99998931e+01,-6.44134612e-07,4.27402646,2.01682068,-5.84509867,7.50981423e-01,4.13274931e-05,6.81829706,-2.12589490,-1,-1.0
1.53783780e+02,8.99998900e+01,-6.44073778e-07,4.27525580,2.01412728,-5.84509867,7.50981423e-01,4.13274931e-05,6.82022475,-2.12031135,-1,-0.9997521712819809
1.58546244e+02,8.99998870e+01,-6.44012944e-07,4.27648515,2.01143387,-5.84509867,7.50981423e-01,4.13274931e-05,6.82215244,-2.11472780,-1,-0.9995043425639618
1.63308708e+02,8.99998839e+01,-6.43952110e-07,4.27771449,2.00874046,-5.84509867,7.50981423e-01,4.13274931e-05,6.82408012,-2.10914425,-1,-0.9992565138459428
1.68098175e+02,8.99998808e+01,-6.43903141e-07,4.27894854,2.00603854,-5.84509867,7.50981423e-01,4.13274931e-05,6.82601674,-2.10353478,-1,-0.9990072799479848
1.73451102e+02,8.99998774e+01,-6.44101759e-07,4.28028059,2.00315900,-5.84509867,7.50981423e-01,4.13274931e-05,6.82813962,-2.09738447,-1,-0.998728724763933
1.78804029e+02,8.99998739e+01,-6.44300377e-07,4.28161265,2.00027947,-5.84509867,7.50981423e-01,4.13274931e-05,6.83026250,-2.09123416,-1,-0.9984501695798814
1.84156957e+02,8.99998705e+01,-6.44498996e-07,4.28294470,1.99739993,-5.84509867,7.50981423e-01,4.13274931e-05,6.83238538,-2.08508385,-1,-0.9981716143437918
1.89509884e+02,8.99998670e+01,-6.44697614e-07,4.28427675,1.99452040,-5.84509867,7.50981423e-01,4.13274931e-05,6.83450826,-2.07893354,-1,-0.99789305915974
1.95437995e+02,8.99998632e+01,-6.45122634e-07,4.28570341,1.99146835,-5.84509867,7.50981423e-01,4.13274931e-05,6.83681130,-2.07225941,-1,-0.9975845725970269
2.01488938e+02,8.99998593e+01,-6.45596003e-07,4.28715028,1.98837946,-5.84509867,7.50981423e-01,4.13274931e-05,6.83915282,-2.06547342,-1,-0.9972696941125919
2.07539881e+02,8.99998553e+01,-6.46069372e-07,4.28859714,1.98529057,-5.84509868,7.50981423e-01,4.13274931e-05,6.84149433,-2.05868743,-1,-0.9969548156281569
2.13590825e+02,8.99998514e+01,-6.46542740e-07,4.29004401,1.98220168,-5.84509868,7.50981423e-01,4.13274931e-05,6.84383585,-2.05190144,-1,-0.9966399370916839
2.19882500e+02,8.99998473e+01,-6.47217550e-07,4.29152920,1.97904015,-5.84509868,7.50981423e-01,4.13274930e-05,6.84625122,-2.04490020,-1,-0.9963125314148237
2.26636551e+02,8.99998430e+01,-6.48279268e-07,4.29308803,1.97573909,-5.84509868,7.50981423e-01,4.13274930e-05,6.84880845,-2.03748554,-1,-0.9959610646529194
2.33390602e+02,8.99998386e+01,-6.49340985e-07,4.29464686,1.97243804,-5.84509868,7.50981423e-01,4.13274930e-05,6.85136568,-2.03007087,-1,-0.9956095978910152
2.40144652e+02,8.99998342e+01,-6.50402703e-07,4.29620568,1.96913699,-5.84509868,7.50981423e-01,4.13274930e-05,6.85392291,-2.02265620,-1,-0.9952581311811489
2.47431399e+02,8.99998294e+01,-6.51635315e-07,4.29784544,1.96568889,-5.84509868,7.50981423e-01,4.13274930e-05,6.85663704,-2.01478497,-1,-0.9948789440277049
2.54810996e+02,8.99998246e+01,-6.52897714e-07,4.29949931,1.96221515,-5.84509868,7.50981424e-01,4.13274930e-05,6.85937852,-2.00683417,-1,-0.99449492515344
2.62190594e+02,8.99998197e+01,-6.54160113e-07,4.30115318,1.95874141,-5.84509868,7.50981424e-01,4.13274930e-05,6.86212000,-1.99888337,-1,-0.9941109062271372
2.70057234e+02,8.99998146e+01,-6.55627271e-07,4.30287766,1.95514047,-5.84509868,7.50981424e-01,4.13274930e-05,6.86499796,-1.99053539,-1,-0.9937015426484691
2.78033721e+02,8.99998093e+01,-6.57140610e-07,4.30461806,1.95151084,-5.84509868,7.50981424e-01,4.13274930e-05,6.86790670,-1.98209783,-1,-0.9932864628604632
2.86031895e+02,8.99998040e+01,-6.58653557e-07,4.30636145,1.94787600,-5.84509868,7.50981424e-01,4.13274930e-05,6.87082111,-1.97364379,-1,-0.9928702545260981
2.94650413e+02,8.99997983e+01,-6.60155310e-07,4.30819026,1.94409212,-5.84509868,7.50981424e-01,4.13274930e-05,6.87389749,-1.96471836,-1,-0.9924217647806294
3.03268931e+02,8.99997926e+01,-6.61657062e-07,4.31001906,1.94030824,-5.84509868,7.50981424e-01,4.13274930e-05,6.87697387,-1.95579293,-1,-0.9919732750351606
3.11887449e+02,8.99997869e+01,-6.63158815e-07,4.31184787,1.93652437,-5.84509868,7.50981424e-01,4.13274930e-05,6.88005025,-1.94686750,-1,-0.9915247852896918
3.21221281e+02,8.99997807e+01,-6.64960986e-07,4.31376880,1.93257670,-5.84509868,7.50981424e-01,4.13274930e-05,6.88330350,-1.93742590,-1,-0.991039072091909
3.30597660e+02,8.99997744e+01,-6.66781027e-07,4.31569521,1.92861929,-5.84509868,7.50981424e-01,4.13274929e-05,6.88656726,-1.92795360,-1,-0.9905511448367673
3.39974039e+02,8.99997681e+01,-6.68601067e-07,4.31762162,1.92466188,-5.84509868,7.50981424e-01,4.13274929e-05,6.88983102,-1.91848130,-1,-0.9900632175816257
3.49756893e+02,8.99997615e+01,-6.71031560e-07,4.31959829,1.92060968,-5.84509868,7.50981424e-01,4.13274929e-05,6.89319424,-1.90871787,-1,-0.9895541382131753
3.59892109e+02,8.99997546e+01,-6.73991237e-07,4.32161855,1.91647531,-5.84509868,7.50981424e-01,4.13274929e-05,6.89664369,-1.89870207,-1,-0.9890267226593514
3.70027325e+02,8.99997478e+01,-6.76950915e-07,4.32363880,1.91234093,-5.84509868,7.50981424e-01,4.13274929e-05,6.90009313,-1.88868626,-1,-0.9884993071055276
3.80701342e+02,8.99997405e+01,-6.79922404e-07,4.32572545,1.90808571,-5.84509868,7.50981425e-01,4.13274929e-05,6.90366730,-1.87830803,-1,-0.9879438534686656
3.91504909e+02,8.99997331e+01,-6.82896732e-07,4.32782807,1.90380142,-5.84509868,7.50981425e-01,4.13274929e-05,6.90727146,-1.86784266,-1,-0.987381658319339
4.02553208e+02,8.99997255e+01,-6.85938279e-07,4.32995938,1.89946434,-5.84509868,7.50981425e-01,4.13274929e-05,6.91092947,-1.85722006,-1,-0.9868067278259092
4.13990483e+02,8.99997176e+01,-6.89086664e-07,4.33213629,1.89504335,-5.84509868,7.50981425e-01,4.13274929e-05,6.91467305,-1.84634757,-1,-0.9862115558307232
4.25518487e+02,8.99997096e+01,-6.92191806e-07,4.33432345,1.89060371,-5.84509868,7.50981425e-01,4.13274929e-05,6.91843512,-1.83542095,-1,-0.9856116624871434
4.37634291e+02,8.99997011e+01,-6.95016800e-07,4.33657699,1.88604321,-5.84509868,7.50981425e-01,4.13274928e-05,6.92231694,-1.82414366,-1,-0.9849811812545103
4.49750095e+02,8.99996926e+01,-6.97841793e-07,4.33883053,1.88148271,-5.84509868,7.50981425e-01,4.13274928e-05,6.92619876,-1.81286638,-1,-0.9843507000218773
4.62335725e+02,8.99996838e+01,-7.00842478e-07,4.34113090,1.87683220,-5.84509868,7.50981425e-01,4.13274928e-05,6.93016714,-1.80133655,-1,-0.9836957700217005
4.75258624e+02,8.99996746e+01,-7.03969284e-07,4.34346491,1.87211709,-5.84509868,7.50981425e-01,4.13274928e-05,6.93419766,-1.78962541,-1,-0.9830232892444684
4.88181523e+02,8.99996655e+01,-7.07096090e-07,4.34579891,1.86740198,-5.84509868,7.50981425e-01,4.13274928e-05,6.93822818,-1.77791428,-1,-0.9823508084672362
5.01676347e+02,8.99996558e+01,-7.11324348e-07,4.34818723,1.86257501,-5.84509868,7.50981426e-01,4.13274928e-05,6.94236682,-1.76588483,-1,-0.9816485659029223
5.15403148e+02,8.99996460e+01,-7.15999363e-07,4.35059758,1.85770266,-5.84509868,7.50981426e-01,4.13274928e-05,6.94654933,-1.75372627,-1,-0.9809342517381678
5.29405182e+02,8.99996358e+01,-7.20578718e-07,4.35303484,1.85277724,-5.84509868,7.50981426e-01,4.13274928e-05,6.95078145,-1.74142265,-1,-0.9802056150207293
5.43830839e+02,8.99996253e+01,-7.25010839e-07,4.35551352,1.84777011,-5.84509868,7.50981426e-01,4.13274927e-05,6.95508993,-1.72889578,-1,-0.9794549338437393
5.58469553e+02,8.99996181e+01,-6.11117643e-07,4.35801172,1.84272362,-5.84509868,7.50981426e-01,4.13274927e-05,6.95943410,-1.71626465,-1,-0.9786931656237448
5.73556817e+02,8.99996178e+01,-2.48112956e-07,4.36055105,1.83759429,-5.84509868,7.50981426e-01,4.13274927e-05,6.96385341,-1.70341403,-1,-0.9779080557949806
5.88913107e+02,8.99996174e+01,-2.25730719e-08,4.36311340,1.83241825,-5.84509868,7.50981426e-01,4.13274927e-05,6.96831255,-1.69044675,-1,-0.9771089464128984
6.04712213e+02,8.99996170e+01,-2.32996470e-08,4.36571365,1.82716531,-5.84509868,7.50981427e-01,4.13274927e-05,6.97283726,-1.67728745,-1,-0.9762867938074766
6.20639218e+02,8.99996167e+01,-2.40362230e-08,4.36832335,1.82189206,-5.84509868,7.50981427e-01,4.13274927e-05,6.97737973,-1.66407580,-1,-0.9754579856041949
6.37290292e+02,8.99996162e+01,-2.48294168e-08,4.37098652,1.81650379,-5.84509868,7.50981427e-01,4.13274926e-05,6.98202276,-1.65056775,-1,-0.9745914983566146
6.53941365e+02,8.99996158e+01,-2.56226105e-08,4.37364968,1.81111552,-5.84509868,7.50981427e-01,4.13274926e-05,6.98666578,-1.63705970,-1,-0.9737250111610721
6.71120840e+02,8.99996153e+01,-2.66728841e-08,4.37634627,1.80564860,-5.84509868,7.50981427e-01,4.13274926e-05,6.99138292,-1.62333292,-1,-0.972831027024816
6.88633150e+02,8.99996148e+01,-2.78850899e-08,4.37906393,1.80013216,-5.84509868,7.50981427e-01,4.13274926e-05,6.99614675,-1.60946836,-1,-0.9719197228476396
7.06552741e+02,8.99996143e+01,-2.90787671e-08,4.38181135,1.79455253,-5.84509868,7.50981428e-01,4.13274926e-05,7.00096519,-1.59544313,-1,-0.9709872246145913
7.24801146e+02,8.99996137e+01,-3.02574854e-08,4.38458279,1.78892190,-5.84509868,7.50981428e-01,4.13274925e-05,7.00582771,-1.58128820,-1,-0.9700376155850968
7.43541747e+02,8.99996131e+01,-3.14529894e-08,4.38738617,1.78322137,-5.84509868,7.50981428e-01,4.13274925e-05,7.01075117,-1.56695367,-1,-0.9690623936998002
7.62494375e+02,8.99996125e+01,-3.26557243e-08,4.39020329,1.77749073,-5.84509868,7.50981428e-01,4.13274925e-05,7.01570087,-1.55254176,-1,-0.9680761383705563
7.82167270e+02,8.99996118e+01,-3.37096086e-08,4.39306423,1.77166633,-5.84509868,7.50981428e-01,4.13274925e-05,7.02072713,-1.53790394,-1,-0.9670524018451834
8.01880249e+02,8.99996111e+01,-3.47552092e-08,4.39592762,1.76583671,-5.84509868,7.50981429e-01,4.13274925e-05,7.02575765,-1.52325356,-1,-0.9660265794318471
8.22450636e+02,8.99996104e+01,-3.58690291e-08,4.39883216,1.75991225,-5.84509868,7.50981429e-01,4.13274924e-05,7.03087172,-1.50835389,-1,-0.9649561392900705
8.43089151e+02,8.99996096e+01,-3.69882695e-08,4.40173998,1.75398026,-5.84509868,7.50981429e-01,4.13274924e-05,7.03599242,-1.49343442,-1,-0.9638821539089175
8.64302922e+02,8.99996088e+01,-3.84456711e-08,4.40467019,1.74799012,-5.84509868,7.50981429e-01,4.13274924e-05,7.04117489,-1.47833073,-1,-0.962778233402373
8.85884365e+02,8.99996079e+01,-4.01192069e-08,4.40761472,1.74196281,-5.84509868,7.50981429e-01,4.13274924e-05,7.04639684,-1.46310931,-1,-0.9616551800099081
9.08037929e+02,8.99996069e+01,-4.17358419e-08,4.41058820,1.73587410,-5.84509869,7.50981430e-01,4.13274924e-05,7.05167573,-1.44771833,-1,-0.9605023546309293
9.30418760e+02,8.99996060e+01,-4.33299070e-08,4.41357317,1.72976102,-5.84509869,7.50981430e-01,4.13274924e-05,7.05697724,-1.43226000,-1,-0.9593377027501105
9.53571712e+02,8.99996049e+01,-4.49312475e-08,4.41659155,1.72357471,-5.84509869,7.50981430e-01,4.13274924e-05,7.06234879,-1.41659171,-1,-0.9581328712988876
9.77034976e+02,8.99996038e+01,-4.64481257e-08,4.41962270,1.71736246,-5.84509869,7.50981431e-01,4.13274924e-05,7.06774410,-1.40085257,-1,-0.956911891856804
1.00102428e+03,8.99996026e+01,-4.78218247e-08,4.42267550,1.71110623,-5.84509869,7.50981431e-01,4.13274924e-05,7.07317969,-1.38499331,-1,-0.9556635383875727
1.02551311e+03,8.99996014e+01,-4.92328356e-08,4.42574297,1.70481726,-5.84509869,7.50981431e-01,4.13274924e-05,7.07865077,-1.36902657,-1,-0.9543891906245897
1.05053460e+03,8.99996001e+01,-5.06836317e-08,4.42882608,1.69849340,-5.84509869,7.50981431e-01,4.13274925e-05,7.08415969,-1.35294523,-1,-0.953087124343432
1.07588774e+03,8.99995988e+01,-5.23462838e-08,4.43191649,1.69214945,-5.84509869,7.50981432e-01,4.13274926e-05,7.08969581,-1.33678205,-1,-0.9517677996862887
1.10196920e+03,8.99995973e+01,-5.44741729e-08,4.43502290,1.68576140,-5.84509869,7.50981432e-01,4.13274927e-05,7.09529166,-1.32043914,-1,-0.9504105747716508
1.12851747e+03,8.99995958e+01,-5.65312684e-08,4.43814590,1.67934127,-5.84509869,7.50981433e-01,4.13274929e-05,7.10092235,-1.30399179,-1,-0.9490290580358343
1.15548447e+03,8.99995942e+01,-5.85248597e-08,4.44128378,1.67289238,-5.84509869,7.50981433e-01,4.13274931e-05,7.10658428,-1.28745075,-1,-0.947625751462006
1.18322971e+03,8.99995925e+01,-6.05062771e-08,4.44444441,1.66639785,-5.84509869,7.50981433e-01,4.13274935e-05,7.11229934,-1.27074898,-1,-0.9461819468977444
1.21138754e+03,8.99995908e+01,-6.23817363e-08,4.44761705,1.65988182,-5.84509869,7.50981434e-01,4.13274940e-05,7.11803837,-1.25397481,-1,-0.9447166720082967
1.24015142e+03,8.99995889e+01,-6.40634867e-08,4.45080732,1.65333527,-5.84509869,7.50981434e-01,4.13274946e-05,7.12381098,-1.23709917,-1,-0.9432198595377658
1.26955586e+03,8.99995869e+01,-6.57865829e-08,4.45400964,1.64676513,-5.84509869,7.50981434e-01,4.13274955e-05,7.12961725,-1.22012206,-1,-0.9416897136575515
1.29948357e+03,8.99995849e+01,-6.75434539e-08,4.45722181,1.64017571,-5.84509869,7.50981435e-01,4.13274967e-05,7.13545101,-1.20306205,-1,-0.9401323378952263
1.32998336e+03,8.99995827e+01,-6.96715099e-08,4.46044077,1.63356638,-5.84509869,7.50981435e-01,4.13274983e-05,7.14132115,-1.18589009,-1,-0.9385451922799417
1.36111790e+03,8.99995805e+01,-7.22114079e-08,4.46366726,1.62693495,-5.84509869,7.50981436e-01,4.13275003e-05,7.14723167,-1.16859393,-1,-0.9369250155952857
1.39300499e+03,8.99995780e+01,-7.46037964e-08,4.46691352,1.62027017,-5.84509869,7.50981436e-01,4.13275030e-05,7.15318455,-1.15117077,-1,-0.9352656777743471
1.42531838e+03,8.99995756e+01,-7.69419578e-08,4.47016998,1.61358789,-5.84509869,7.50981437e-01,4.13275064e-05,7.15916052,-1.13367801,-1,-0.9335841561883467
1.45841441e+03,8.99995729e+01,-7.92483889e-08,4.47344283,1.60687671,-5.84509870,7.50981437e-01,4.13275110e-05,7.16517675,-1.11606286,-1,-0.9318619076450672
1.49223898e+03,8.99995701e+01,-8.12997264e-08,4.47673173,1.60014258,-5.84509870,7.50981438e-01,4.13275176e-05,7.17122216,-1.09835776,-1,-0.9301017473959511
1.52638019e+03,8.99995673e+01,-8.32401924e-08,4.48002760,1.59339848,-5.84509870,7.50981438e-01,4.13275251e-05,7.17728025,-1.08061356,-1,-0.9283251098600201
1.56177983e+03,8.99995642e+01,-8.52442353e-08,4.48333944,1.58662744,-5.84509870,7.50981439e-01,4.13275383e-05,7.18338752,-1.06271788,-1,-0.9264829862451148
1.59723819e+03,8.99995611e+01,-8.72512451e-08,4.48665202,1.57985514,-5.84509870,7.50981439e-01,4.13275517e-05,7.18949708,-1.04481512,-1,-0.9246378069635793
1.63400099e+03,8.99995577e+01,-9.00671048e-08,4.48997213,1.57305587,-5.84509870,7.50981440e-01,4.13275727e-05,7.19567200,-1.02671062,-1,-0.9227247473383955
1.67115238e+03,8.99995543e+01,-9.28592101e-08,4.49329903,1.56624548,-5.84509870,7.50981440e-01,4.13275973e-05,7.20186412,-1.00855405,-1,-0.9207914662980924
1.70910314e+03,8.99995506e+01,-9.54641309e-08,4.49664228,1.55941059,-5.84509870,7.50981441e-01,4.13276298e-05,7.20809040,-9.90294600e-01,-1,-0.9188165877061178
1.74788159e+03,8.99995468e+01,-9.80154953e-08,4.49999854,1.55255492,-5.84509870,7.50981442e-01,4.13276741e-05,7.21434919,-9.71935365e-01,-1,-0.9167986378485931
1.78727504e+03,8.99995428e+01,-1.00422832e-07,4.50336516,1.54568489,-5.84509870,7.50981442e-01,4.13277307e-05,7.22062826,-9.53513583e-01,-1,-0.9147486846706062
1.82748957e+03,8.99995386e+01,-1.02531538e-07,4.50674636,1.53879673,-5.84509870,7.50981443e-01,4.13278072e-05,7.22693046,-9.35020120e-01,-1,-0.9126560041977166
1.86859848e+03,8.99995343e+01,-1.04669283e-07,4.51013547,1.53189614,-5.84509870,7.50981444e-01,4.13279182e-05,7.23325841,-9.16446699e-01,-1,-0.9105167820504287
1.91030673e+03,8.99995298e+01,-1.06826488e-07,4.51352989,1.52498721,-5.84509870,7.50981444e-01,4.13280523e-05,7.23960362,-8.97819698e-01,-1,-0.9083463714964972
1.95302353e+03,8.99995251e+01,-1.09539806e-07,4.51692596,1.51806555,-5.84509871,7.50981445e-01,4.13282346e-05,7.24598935,-8.79066132e-01,-1,-0.9061234780989037
1.99633434e+03,8.99995202e+01,-1.12573815e-07,4.52032313,1.51113631,-5.84509871,7.50981446e-01,4.13284457e-05,7.25239888,-8.60238240e-01,-1,-0.9038696736567772
2.04087995e+03,8.99995150e+01,-1.15282492e-07,4.52374062,1.50417892,-5.84509871,7.50981446e-01,4.13287582e-05,7.25884805,-8.41287368e-01,-1,-0.9015516127917129
2.08606308e+03,8.99995096e+01,-1.17935757e-07,4.52716586,1.49720964,-5.84509871,7.50981447e-01,4.13291446e-05,7.26531614,-8.22278679e-01,-1,-0.8992003767122404
2.13195760e+03,8.99995041e+01,-1.20496208e-07,4.53060006,1.49022724,-5.84509871,7.50981448e-01,4.13296226e-05,7.27180419,-8.03208920e-01,-1,-0.8968121213772499
2.17904498e+03,8.99994983e+01,-1.22631716e-07,4.53405196,1.48322424,-5.84509871,7.50981448e-01,4.13303340e-05,7.27831542,-7.84066717e-01,-1,-0.8943617920896633
2.22684629e+03,8.99994923e+01,-1.24775669e-07,4.53750832,1.47621412,-5.84509871,7.50981449e-01,4.13312568e-05,7.28484191,-7.64875839e-01,-1,-0.8918743113702432
2.27562906e+03,8.99994860e+01,-1.26931233e-07,4.54097078,1.46919424,-5.84509871,7.50981450e-01,4.13324701e-05,7.29138934,-7.45618051e-01,-1,-0.889335757514399
2.32531791e+03,8.99994795e+01,-1.29492043e-07,4.54443211,1.46216744,-5.84509871,7.50981450e-01,4.13340042e-05,7.29796633,-7.26267416e-01,-1,-0.8867500531404989
2.37594829e+03,8.99994728e+01,-1.32473950e-07,4.54789227,1.45513345,-5.84509872,7.50981450e-01,4.13358715e-05,7.30457403,-7.06820301e-01,-1,-0.8841153535042984
2.42782441e+03,8.99994657e+01,-1.35109162e-07,4.55136945,1.44807704,-5.84509872,7.50981451e-01,4.13385003e-05,7.31121199,-6.87279026e-01,-1,-0.8814158281503212
2.48044819e+03,8.99994585e+01,-1.37642021e-07,4.55485429,1.44100937,-5.84509872,7.50981451e-01,4.13417193e-05,7.31786688,-6.67685027e-01,-1,-0.8786773961254875
2.53390412e+03,8.99994510e+01,-1.40081496e-07,4.55834708,1.43392979,-5.84509872,7.50981451e-01,4.13456514e-05,7.32453993,-6.48034478e-01,-1,-0.8758956607459829
2.58878720e+03,8.99994431e+01,-1.42058845e-07,4.56185789,1.42683019,-5.84509872,7.50981450e-01,4.13515427e-05,7.33123126,-6.28327214e-01,-1,-0.873039659449734
2.64441413e+03,8.99994351e+01,-1.44030256e-07,4.56537177,1.41972535,-5.84509872,7.50981448e-01,4.13588793e-05,7.33793429,-6.08582432e-01,-1,-0.8701449497471019
2.70123223e+03,8.99994267e+01,-1.45992159e-07,4.56889059,1.41261211,-5.84509872,7.50981446e-01,4.13685301e-05,7.34465606,-5.88777572e-01,-1,-0.8671882540359576
