star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
9.42731199e+02,8.49999944e-01,-6.45236857e-11,3.70688010,1.11606216,-5.84509867,7.50981422e-01,4.13274933e-05,5.71272532,-2.40426339,-1,-1.0
9.95748759e+02,8.49999940e-01,-6.32883075e-11,3.70709268,1.11296592,-5.84509867,7.50981422e-01,4.13274933e-05,5.71565969,-2.39549429,-1,-0.9999976693287991
1.05156076e+03,8.49999937e-01,-6.20329104e-11,3.70731181,1.10976774,-5.84509867,7.50981422e-01,4.13274933e-05,5.71869153,-2.38643492,-1,-0.9999952158129564
1.11026320e+03,8.49999933e-01,-6.07607048e-11,3.70753744,1.10646813,-5.84509867,7.50981422e-01,4.13274933e-05,5.72182036,-2.37708536,-1,-0.999992635232365
1.17236168e+03,8.49999930e-01,-5.94724549e-11,3.70777031,1.10305457,-5.84509867,7.50981422e-01,4.13274933e-05,5.72505763,-2.36741224,-1,-0.9999899053606215
1.23784013e+03,8.49999926e-01,-5.81712238e-11,3.70800997,1.09953243,-5.84509867,7.50981422e-01,4.13274933e-05,5.72839886,-2.35742731,-1,-0.9999870269041685
1.30674852e+03,8.49999922e-01,-5.68593170e-11,3.70825601,1.09590499,-5.84509867,7.50981422e-01,4.13274934e-05,5.73184096,-2.34714100,-1,-0.999983997666307
1.37963193e+03,8.49999918e-01,-5.55371729e-11,3.70850796,1.09216114,-5.84509867,7.50981422e-01,4.13274934e-05,5.73539431,-2.33652218,-1,-0.9999807936851219
1.45629260e+03,8.49999914e-01,-5.42081945e-11,3.70876776,1.08831200,-5.84509867,7.50981422e-01,4.13274934e-05,5.73904876,-2.32560051,-1,-0.9999774236542149
1.53720722e+03,8.49999909e-01,-5.28736768e-11,3.70903327,1.08434983,-5.84509867,7.50981422e-01,4.13274934e-05,5.74281149,-2.31435232,-1,-0.9999738666181203
1.62254607e+03,8.49999905e-01,-5.15308986e-11,3.70930676,1.08027606,-5.84509867,7.50981422e-01,4.13274935e-05,5.74668134,-2.30278250,-1,-0.9999701150912673
1.71233157e+03,8.49999900e-01,-5.01944488e-11,3.70958652,1.07609571,-5.84509867,7.50981422e-01,4.13274935e-05,5.75065363,-2.29090370,-1,-0.9999661680880647
1.80705879e+03,8.49999896e-01,-4.88580573e-11,3.70987302,1.07180343,-5.84509867,7.50981422e-01,4.13274936e-05,5.75473357,-2.27870435,-1,-0.9999620038450554
1.90699010e+03,8.49999891e-01,-4.75230726e-11,3.71016608,1.06739995,-5.84509867,7.50981422e-01,4.13274937e-05,5.75892036,-2.26618452,-1,-0.9999576108283588
2.01220911e+03,8.49999886e-01,-4.61923233e-11,3.71046492,1.06288986,-5.84509867,7.50981422e-01,4.13274938e-05,5.76320943,-2.25335713,-1,-0.9999529853624489
2.12302923e+03,8.49999881e-01,-4.48635693e-11,3.71076971,1.05827327,-5.84509867,7.50981422e-01,4.13274940e-05,5.76760095,-2.24022255,-1,-0.9999481136697085
2.23977883e+03,8.49999876e-01,-4.35498826e-11,3.71108114,1.05355076,-5.84509867,7.50981422e-01,4.13274941e-05,5.77209463,-2.22678291,-1,-0.9999429813148727
2.36276658e+03,8.49999871e-01,-4.22459712e-11,3.71139827,1.04872344,-5.84509867,7.50981422e-01,4.13274944e-05,5.77668977,-2.21303831,-1,-0.9999375747286964
2.49232200e+03,8.49999865e-01,-4.09527753e-11,3.71172094,1.04379258,-5.84509867,7.50981422e-01,4.13274946e-05,5.78138522,-2.19899255,-1,-0.9999318794253607
2.62878147e+03,8.49999860e-01,-3.96734656e-11,3.71204920,1.03875971,-5.84509867,7.50981422e-01,4.13274950e-05,5.78617937,-2.18465102,-1,-0.9999258806174783
2.77248428e+03,8.49999854e-01,-3.84135669e-11,3.71238206,1.03362687,-5.84509867,7.50981422e-01,4.13274955e-05,5.79107058,-2.17001691,-1,-0.9999195633897379
2.92377918e+03,8.49999849e-01,-3.71611853e-11,3.71271987,1.02839600,-5.84509867,7.50981422e-01,4.13274960e-05,5.79605700,-2.15509725,-1,-0.9999129124109625
3.08303420e+03,8.49999843e-01,-3.59359343e-11,3.71305984,1.02306969,-5.84509867,7.50981422e-01,4.13274968e-05,5.80113621,-2.13989826,-1,-0.9999059115024196
3.25061525e+03,8.49999837e-01,-3.47191467e-11,3.71340596,1.01765007,-5.84509867,7.50981422e-01,4.13274978e-05,5.80630618,-2.12442558,-1,-0.9998985445785727
3.42719428e+03,8.49999831e-01,-3.35360315e-11,3.71375668,1.01213737,-5.84509867,7.50981422e-01,4.13274990e-05,5.81156729,-2.10867757,-1,-0.9998907821002558
3.61312485e+03,8.49999825e-01,-3.23641534e-11,3.71411077,1.00653484,-5.84509867,7.50981422e-01,4.13275007e-05,5.81691588,-2.09266508,-1,-0.9998826085248428
3.80871112e+03,8.49999819e-01,-3.12241287e-11,3.71446903,1.00084967,-5.84509867,7.50981422e-01,4.13275028e-05,5.82227602,-2.07652643,-1,-0.9998740104813494
4.01445746e+03,8.49999813e-01,-3.01047141e-11,3.71483089,9.95076481e-01,-5.84509867,7.50981422e-01,4.13275056e-05,5.82778848,-2.06001978,-1,-0.9998649657974872
4.23129433e+03,8.49999806e-01,-2.90093120e-11,3.71519597,9.89221642e-01,-5.84509867,7.50981422e-01,4.13275092e-05,5.83334962,-2.04332939,-1,-0.9998554335698966
4.45913654e+03,8.49999800e-01,-2.79375638e-11,3.71556408,9.83285258e-01,-5.84509867,7.50981422e-01,4.13275140e-05,5.83902238,-2.02634413,-1,-0.9998454175435609
4.69912294e+03,8.49999793e-01,-2.68919504e-11,3.71593476,9.77270685e-01,-5.84509867,7.50981422e-01,4.13275202e-05,5.84477199,-2.00912662,-1,-0.9998348676542205
4.95146486e+03,8.49999787e-01,-2.58721970e-11,3.71630792,9.71178873e-01,-5.84509867,7.50981422e-01,4.13275284e-05,5.85060162,-1.99167555,-1,-0.9998237746117314
5.21706381e+03,8.49999780e-01,-2.48790201e-11,3.71668372,9.65014775e-01,-5.84509867,7.50981422e-01,4.13275392e-05,5.85650079,-1.97401195,-1,-0.9998120987853869
5.49633142e+03,8.49999773e-01,-2.39097929e-11,3.71706064,9.58780353e-01,-5.84509867,7.50981422e-01,4.13275535e-05,5.86247067,-1.95613570,-1,-0.9997998220797824
5.79036380e+03,8.49999766e-01,-2.29731277e-11,3.71743860,9.52476443e-01,-5.84509867,7.50981422e-01,4.13275724e-05,5.86850930,-1.93804538,-1,-0.999786896309524
6.09929690e+03,8.49999760e-01,-2.20615752e-11,3.71781727,9.46109867e-01,-5.84509867,7.50981422e-01,4.13275972e-05,5.87460973,-1.91976704,-1,-0.9997733154982005
6.42466355e+03,8.49999753e-01,-2.11764433e-11,3.71819682,9.39676411e-01,-5.84509867,7.50981422e-01,4.13276305e-05,5.88077747,-1.90128603,-1,-0.999759012262048
6.76673778e+03,8.49999746e-01,-2.03171458e-11,3.71857699,9.33184042e-01,-5.84509867,7.50981422e-01,4.13276745e-05,5.88700424,-1.88263124,-1,-0.9997439745546081
7.12626148e+03,8.49999738e-01,-1.94869955e-11,3.71895449,9.26634327e-01,-5.84509867,7.50981422e-01,4.13277327e-05,5.89328925,-1.86380433,-1,-0.999728169762127
7.50472491e+03,8.49999731e-01,-1.86789308e-11,3.71933438,9.20025770e-01,-5.84509867,7.50981422e-01,4.13278106e-05,5.89963385,-1.84479745,-1,-0.9997115323722335
7.90278789e+03,8.49999724e-01,-1.79039978e-11,3.71971479,9.13362523e-01,-5.84509867,7.50981422e-01,4.13279146e-05,5.90603434,-1.82562285,-1,-0.9996940333790008
8.32127989e+03,8.49999717e-01,-1.71532504e-11,3.72009492,9.06649224e-01,-5.84509867,7.50981422e-01,4.13280531e-05,5.91248459,-1.80629665,-1,-0.9996756363186261
8.76128397e+03,8.49999709e-01,-1.64264421e-11,3.72047621,8.99886387e-01,-5.84509867,7.50981422e-01,4.13282376e-05,5.91898542,-1.78681724,-1,-0.9996562935793984
9.22394502e+03,8.49999702e-01,-1.57265728e-11,3.72085584,8.93076503e-01,-5.84509867,7.50981421e-01,4.13284839e-05,5.92553394,-1.76719055,-1,-0.9996359548315374
9.71086175e+03,8.49999695e-01,-1.50524418e-11,3.72123493,8.86220254e-01,-5.84509867,7.50981421e-01,4.13288148e-05,5.93213026,-1.74742050,-1,-0.9996145497951706
