star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.44618604e+02,2.19999510e+01,-8.59727548e-08,3.59361203,2.34479590,-1.34509891,6.38455430e-01,5.25064647e-05,5.82465730,-4.53843729,-1,-0.9949454879236186
4.60512396e+02,2.19999497e+01,-8.47981771e-08,3.59395607,2.34259092,-1.34509891,6.38455429e-01,5.25064647e-05,5.82711488,-4.52847637,-1,-0.9945604821538131
4.76971873e+02,2.19999483e+01,-8.36255567e-08,3.59430664,2.34035610,-1.34509891,6.38455428e-01,5.25064647e-05,5.82963280,-4.51825933,-1,-0.9941617734244564
4.94017594e+02,2.19999469e+01,-8.24557233e-08,3.59466400,2.33809265,-1.34509890,6.38455428e-01,5.25064647e-05,5.83221256,-4.50778155,-1,-0.993748863721379
5.11670333e+02,2.19999455e+01,-8.12906739e-08,3.59502816,2.33580214,-1.34509890,6.38455428e-01,5.25064647e-05,5.83485538,-4.49703818,-1,-0.9933212498223253
5.29951015e+02,2.19999440e+01,-8.01324469e-08,3.59539878,2.33348626,-1.34509891,6.38455428e-01,5.25064647e-05,5.83756249,-4.48602298,-1,-0.9928784248472673
5.48880803e+02,2.19999425e+01,-7.89819454e-08,3.59577613,2.33114686,-1.34509891,6.38455429e-01,5.25064647e-05,5.84033517,-4.47473453,-1,-0.9924198761509465
5.68481215e+02,2.19999410e+01,-7.78399283e-08,3.59616010,2.32878598,-1.34509891,6.38455429e-01,5.25064647e-05,5.84317514,-4.46316398,-1,-0.9919450824887063
5.88774294e+02,2.19999394e+01,-7.67074253e-08,3.59655044,2.32640566,-1.34509892,6.38455430e-01,5.25064646e-05,5.84608416,-4.45130691,-1,-0.99145350989847
6.09782494e+02,2.19999378e+01,-7.55857967e-08,3.59694731,2.32400844,-1.34509892,6.38455431e-01,5.25064646e-05,5.84906357,-4.43915883,-1,-0.9909446144622376
6.31528789e+02,2.19999362e+01,-7.44770642e-08,3.59735072,2.32159683,-1.34509893,6.38455432e-01,5.25064646e-05,5.85211408,-4.42671790,-1,-0.9904178396657076
6.54036464e+02,2.19999346e+01,-7.33826355e-08,3.59776027,2.31917342,-1.34509894,6.38455433e-01,5.25064646e-05,5.85523942,-4.41397288,-1,-0.9898726214610207
6.77368509e+02,2.19999329e+01,-7.23040875e-08,3.59817658,2.31674123,-1.34509895,6.38455435e-01,5.25064646e-05,5.85844391,-4.40090987,-1,-0.9893074340000071
7.01565685e+02,2.19999311e+01,-7.12439849e-08,3.59859911,2.31430382,-1.34509896,6.38455436e-01,5.25064646e-05,5.86173044,-4.38751705,-1,-0.9887212899021733
7.26608191e+02,2.19999294e+01,-7.02027065e-08,3.59902778,2.31186524,-1.34509897,6.38455437e-01,5.25064646e-05,5.86509760,-4.37380460,-1,-0.9881146688201567
7.52522224e+02,2.19999276e+01,-6.91821803e-08,3.59946257,2.30942925,-1.34509898,6.38455439e-01,5.25064645e-05,5.86854705,-4.35976977,-1,-0.9874869361668083
7.79334738e+02,2.19999258e+01,-6.81837922e-08,3.59990299,2.30700018,-1.34509899,6.38455440e-01,5.25064645e-05,5.87208108,-4.34540715,-1,-0.9868374390176705
8.07073516e+02,2.19999239e+01,-6.72085230e-08,3.60034908,2.30458240,-1.34509900,6.38455442e-01,5.25064645e-05,5.87570249,-4.33071103,-1,-0.986165504366874
8.35837696e+02,2.19999220e+01,-6.62608138e-08,3.60080119,2.30218235,-1.34509913,6.38455461e-01,5.25064643e-05,5.87942001,-4.31564746,-1,-0.9854687307294864
8.65665639e+02,2.19999200e+01,-6.53432756e-08,3.60125903,2.29980624,-1.34509912,6.38455459e-01,5.25064643e-05,5.88323810,-4.30021561,-1,-0.984746188861792
8.96520357e+02,2.19999180e+01,-6.44556607e-08,3.60172224,2.29745876,-1.34509910,6.38455457e-01,5.25064643e-05,5.88715229,-4.28442817,-1,-0.983998774748425
9.28434602e+02,2.19999160e+01,-6.35999436e-08,3.60219058,2.29514631,-1.34509909,6.38455455e-01,5.25064644e-05,5.89116588,-4.26828193,-1,-0.9832256950161632
9.61442115e+02,2.19999139e+01,-6.27784338e-08,3.60266366,2.29287562,-1.34509909,6.38455455e-01,5.25064643e-05,5.89528257,-4.25176534,-1,-0.9824261323345874
9.95724442e+02,2.19999118e+01,-6.19978314e-08,3.60314197,2.29066155,-1.34509909,6.38455456e-01,5.25064643e-05,5.89952039,-4.23482529,-1,-0.9815956889956186
1.03121676e+03,2.19999096e+01,-6.12584901e-08,3.60362504,2.28850888,-1.34509910,6.38455457e-01,5.25064643e-05,5.90387366,-4.21748632,-1,-0.9807359352493905
1.06792438e+03,2.19999074e+01,-6.05621096e-08,3.60411239,2.28642559,-1.34509911,6.38455459e-01,5.25064643e-05,5.90834428,-4.19974504,-1,-0.9798467424440597
1.10588826e+03,2.19999051e+01,-5.99118564e-08,3.60460386,2.28442176,-1.34509912,6.38455460e-01,5.25064643e-05,5.91293681,-4.18159538,-1,-0.9789271184270724
1.14521796e+03,2.19999028e+01,-5.93138660e-08,3.60509927,2.28251412,-1.34509914,6.38455462e-01,5.25064642e-05,5.91766323,-4.16300528,-1,-0.9779744092545404
1.18603430e+03,2.19999004e+01,-5.87757062e-08,3.60559835,2.28072313,-1.34509915,6.38455464e-01,5.25064642e-05,5.92253760,-4.14393878,-1,-0.9769856882241946
1.22825152e+03,2.19998979e+01,-5.82966647e-08,3.60610057,2.27905377,-1.34509916,6.38455466e-01,5.25064642e-05,5.92755328,-4.12442595,-1,-0.9759630327568811
1.27191941e+03,2.19998954e+01,-5.78816882e-08,3.60660559,2.27752260,-1.34509918,6.38455468e-01,5.25064642e-05,5.93271808,-4.10445214,-1,-0.9749052367567052
1.31709034e+03,2.19998928e+01,-5.75372516e-08,3.60711297,2.27614834,-1.34509919,6.38455470e-01,5.25064641e-05,5.93804063,-4.08400255,-1,-0.9738110316307366
1.36381904e+03,2.19998901e+01,-5.72699605e-08,3.60762219,2.27495242,-1.34509921,6.38455473e-01,5.25064641e-05,5.94352983,-4.06306084,-1,-0.9726790916182143
1.41233678e+03,2.19998874e+01,-5.70976088e-08,3.60813283,2.27398389,-1.34509922,6.38455475e-01,5.25064641e-05,5.94921487,-4.04155676,-1,-0.9715038145139261
1.46252400e+03,2.19998845e+01,-5.70214725e-08,3.60864446,2.27324991,-1.34509923,6.38455477e-01,5.25064640e-05,5.95508168,-4.01954158,-1,-0.9702880964983327
1.51442546e+03,2.19998815e+01,-5.70540018e-08,3.60915587,2.27278122,-1.34509925,6.38455479e-01,5.25064640e-05,5.96115708,-3.99696578,-1,-0.9690308533205356
1.56808867e+03,2.19998785e+01,-5.72113143e-08,3.60966553,2.27261446,-1.34509926,6.38455480e-01,5.25064640e-05,5.96744376,-3.97382843,-1,-0.967730934114579
1.62355200e+03,2.19998753e+01,-5.75129600e-08,3.61017236,2.27278904,-1.34509927,6.38455482e-01,5.25064640e-05,5.97395280,-3.95011110,-1,-0.966387409418734
1.68083948e+03,2.19998720e+01,-5.79833606e-08,3.61067534,2.27334879,-1.34509928,6.38455483e-01,5.25064640e-05,5.98069489,-3.92580273,-1,-0.9649996971385172
1.73995571e+03,2.19998685e+01,-5.86569866e-08,3.61117398,2.27434001,-1.34509929,6.38455484e-01,5.25064640e-05,5.98767884,-3.90089320,-1,-0.963567685845105
1.80105094e+03,2.19998649e+01,-5.96013524e-08,3.61166398,2.27586051,-1.34509929,6.38455485e-01,5.25064640e-05,5.99493564,-3.87531932,-1,-0.9620877359339957
1.86405332e+03,2.19998610e+01,-6.08638359e-08,3.61214248,2.27797105,-1.34509929,6.38455484e-01,5.25064640e-05,6.00246777,-3.84909417,-1,-0.9605615878749627
1.92873080e+03,2.19998570e+01,-6.24646027e-08,3.61261115,2.28068076,-1.34509928,6.38455483e-01,5.25064640e-05,6.01025415,-3.82228420,-1,-0.9589948627676708
1.99532300e+03,2.19998527e+01,-6.45449876e-08,3.61306260,2.28419335,-1.34509927,6.38455481e-01,5.25064640e-05,6.01835174,-3.79478768,-1,-0.9573817561393698
2.06348143e+03,2.19998482e+01,-6.71271019e-08,3.61349527,2.28850245,-1.34509925,6.38455479e-01,5.25064640e-05,6.02672524,-3.76671292,-1,-0.9557307096923747
2.13310943e+03,2.19998434e+01,-7.03143803e-08,3.61389834,2.29370699,-1.34509923,6.38455477e-01,5.25064640e-05,6.03538317,-3.73806965,-1,-0.9540440648853952
2.20397155e+03,2.19998382e+01,-7.42040942e-08,3.61427735,2.29985849,-1.34509921,6.38455474e-01,5.25064640e-05,6.04431581,-3.70891770,-1,-0.9523275251785307
2.27587234e+03,2.19998326e+01,-7.89617977e-08,3.61462927,2.30704684,-1.34509919,6.38455471e-01,5.25064641e-05,6.05352647,-3.67929740,-1,-0.9505858250855908
2.34848789e+03,2.19998266e+01,-8.46809582e-08,3.61495712,2.31521952,-1.34509916,6.38455467e-01,5.25064641e-05,6.06298471,-3.64930559,-1,-0.9488268108913951
2.42164417e+03,2.19998201e+01,-9.15211415e-08,3.61524478,2.32437884,-1.34509912,6.38455460e-01,5.25064642e-05,6.07268951,-3.61896790,-1,-0.9470546982390148
2.49517892e+03,2.19998130e+01,-9.96091742e-08,3.61548595,2.33446929,-1.34509906,6.38455452e-01,5.25064642e-05,6.08263621,-3.58831219,-1,-0.9452734176590751
2.56897897e+03,2.19998052e+01,-1.09101510e-07,3.61569128,2.34538848,-1.34509900,6.38455443e-01,5.25064644e-05,6.09282033,-3.55735284,-1,-0.9434857105428672
2.64304608e+03,2.19997966e+01,-1.20191162e-07,3.61586302,2.35703985,-1.34509893,6.38455433e-01,5.25064645e-05,6.10325670,-3.52605534,-1,-0.9416915342567541
2.71749633e+03,2.19997871e+01,-1.32999013e-07,3.61599583,2.36929825,-1.34509888,6.38455425e-01,5.25064646e-05,6.11396814,-3.49433619,-1,-0.9398880769186024
2.79228057e+03,2.19997764e+01,-1.47733636e-07,3.61615423,2.38199010,-1.34509883,6.38455418e-01,5.25064647e-05,6.12495216,-3.46220468,-1,-0.938076529121166
2.86749241e+03,2.19997645e+01,-1.64609643e-07,3.61636622,2.39497967,-1.34509879,6.38455413e-01,5.25064647e-05,6.13622923,-3.42959463,-1,-0.9362546232878896
2.93331699e+03,2.19997529e+01,-1.84545535e-07,3.61749447,2.40847958,-1.34509874,6.38455405e-01,5.25064648e-05,6.14633400,-3.40070965,-1,-0.9346601112233666
2.99281668e+03,2.19997410e+01,-2.10947676e-07,3.61988698,2.42040197,-1.34509871,6.38455402e-01,5.25064649e-05,6.15574230,-3.37414023,-1,-0.9332188111263454
3.05613484e+03,2.19997266e+01,-2.37231197e-07,3.62316651,2.42943154,-1.34509869,6.38455398e-01,5.25064649e-05,6.16603513,-3.34539650,-1,-0.9316850137208261
3.12263842e+03,2.19997097e+01,-2.63033490e-07,3.62726641,2.43561471,-1.34509867,6.38455395e-01,5.25064649e-05,6.17710939,-3.31478188,-1,-0.9300740537930305
3.19024674e+03,2.19996908e+01,-2.88735106e-07,3.63213669,2.43928145,-1.34509866,6.38455393e-01,5.25064650e-05,6.18860208,-3.28330086,-1,-0.928436333022125
3.25786210e+03,2.19996702e+01,-3.14135151e-07,3.63768025,2.44078573,-1.34509865,6.38455392e-01,5.25064650e-05,6.20030578,-3.25151568,-1,-0.9267984417166726
3.32523927e+03,2.19996480e+01,-3.39176901e-07,3.64374503,2.44057152,-1.34509863,6.38455390e-01,5.25064650e-05,6.21215012,-3.21960510,-1,-0.9251663202441404
3.39232940e+03,2.19996242e+01,-3.63703380e-07,3.65024990,2.43884714,-1.34509862,6.38455388e-01,5.25064650e-05,6.22410107,-3.18765033,-1,-0.923541151930185
3.45906014e+03,2.19995990e+01,-3.87299515e-07,3.65715137,2.43569615,-1.34509861,6.38455387e-01,5.25064650e-05,6.23611618,-3.15575242,-1,-0.9219246893564087
3.52533532e+03,2.19995725e+01,-4.09359694e-07,3.66443408,2.43109618,-1.34509861,6.38455386e-01,5.25064651e-05,6.24814964,-3.12402241,-1,-0.9203192621119289
3.59108745e+03,2.19995448e+01,-4.29325137e-07,3.67208263,2.42501188,-1.34509860,6.38455385e-01,5.25064651e-05,6.26015712,-3.09256382,-1,-0.9187265050513738
3.65624553e+03,2.19995161e+01,-4.46536934e-07,3.68008091,2.41740280,-1.34509860,6.38455385e-01,5.25064651e-05,6.27209167,-3.06149124,-1,-0.9171481380544076
3.72077494e+03,2.19994868e+01,-4.60382709e-07,3.68840553,2.40824925,-1.34509859,6.38455384e-01,5.25064650e-05,6.28391283,-3.03089769,-1,-0.9155849997440447
3.78470415e+03,2.19994570e+01,-4.70317838e-07,3.69702760,2.39754375,-1.34509859,6.38455384e-01,5.25064650e-05,6.29559060,-3.00085967,-1,-0.914036400472763
3.84813797e+03,2.19994269e+01,-4.75970163e-07,3.70591023,2.38530731,-1.34509859,6.38455383e-01,5.25064650e-05,6.30710542,-2.97142883,-1,-0.9124998013590463
3.91119699e+03,2.19993968e+01,-4.77122687e-07,3.71501345,2.37158299,-1.34509858,6.38455382e-01,5.25064651e-05,6.31844126,-2.94264825,-1,-0.9109722812720666
3.97403783e+03,2.19993670e+01,-4.73707428e-07,3.72429601,2.35642204,-1.34509857,6.38455381e-01,5.25064651e-05,6.32958976,-2.91454618,-1,-0.9094500463026258
4.03689862e+03,2.19993374e+01,-4.65890848e-07,3.73371204,2.33990998,-1.34509857,6.38455381e-01,5.25064651e-05,6.34055032,-2.88712749,-1,-0.9079273280712228
4.10011478e+03,2.19993084e+01,-4.54071487e-07,3.74321291,2.32216322,-1.34509857,6.38455381e-01,5.25064650e-05,6.35133615,-2.86035164,-1,-0.906396001478743
4.16408933e+03,2.19992798e+01,-4.38772610e-07,3.75275137,2.30331524,-1.34509858,6.38455384e-01,5.25064649e-05,6.36196574,-2.83415374,-1,-0.9048463039068416
4.22929816e+03,2.19992518e+01,-4.20664467e-07,3.76228230,2.28351838,-1.34509860,6.38455388e-01,5.25064648e-05,6.37245609,-2.80843297,-1,-0.9032667075592701
4.29628706e+03,2.19992244e+01,-4.00495603e-07,3.77176418,2.26294144,-1.34509863,6.38455393e-01,5.25064646e-05,6.38282084,-2.78305197,-1,-0.9016439914061382
4.36564689e+03,2.19991974e+01,-3.79020415e-07,3.78116073,2.24176709,-1.34509870,6.38455405e-01,5.25064643e-05,6.39306394,-2.75782705,-1,-0.8999638426573233
4.43798777e+03,2.19991709e+01,-3.56973985e-07,3.79044217,2.22018413,-1.34509877,6.38455418e-01,5.25064640e-05,6.40318152,-2.73252697,-1,-0.8982114819750644
4.51389177e+03,2.19991447e+01,-3.35024255e-07,3.79958662,2.19838339,-1.34509896,6.38455448e-01,5.25064634e-05,6.41316459,-2.70688482,-1,-0.8963728094951859
4.59376916e+03,2.19991189e+01,-3.13742181e-07,3.80858577,2.17654315,-1.34509921,6.38455488e-01,5.25064627e-05,6.42300640,-2.68067117,-1,-0.8944378869778283
4.67817678e+03,2.19990934e+01,-2.93552869e-07,3.81742676,2.15483493,-1.34509914,6.38455481e-01,5.25064623e-05,6.43276174,-2.65362391,-1,-0.8923932257216886
4.76742230e+03,2.19990681e+01,-2.74707946e-07,3.82610950,2.13339260,-1.34509941,6.38455447e-01,5.25064623e-05,6.44250451,-2.62563172,-1,-0.8902313728341407
4.86166102e+03,2.19990432e+01,-2.57311280e-07,3.83463913,2.11230509,-1.34509861,6.38455406e-01,5.25064624e-05,6.45232152,-2.59669700,-1,-0.8879485663812138
4.96100535e+03,2.19990185e+01,-2.41388029e-07,3.84302052,2.09162457,-1.34509853,6.38455408e-01,5.25064618e-05,6.46228094,-2.56687545,-1,-0.8855420833815965
5.06548731e+03,2.19989942e+01,-2.26788255e-07,3.85125854,2.07136784,-1.34509850,6.38455410e-01,5.25064613e-05,6.47241159,-2.53622863,-1,-0.8830111481937835
5.17517271e+03,2.19989701e+01,-2.13440185e-07,3.85935598,2.05153987,-1.34509850,6.38455412e-01,5.25064610e-05,6.48271516,-2.50479580,-1,-0.8803541666588914
5.29008598e+03,2.19989464e+01,-2.01234124e-07,3.86731729,2.03213973,-1.34509850,6.38455413e-01,5.25064609e-05,6.49317977,-2.47261840,-1,-0.8775705469929734
5.41026362e+03,2.19989230e+01,-1.90060865e-07,3.87514805,2.01317287,-1.34509855,6.38455414e-01,5.25064613e-05,6.50379489,-2.43972451,-1,-0.8746594050325401
5.53579858e+03,2.19988999e+01,-1.79881314e-07,3.88285330,1.99465901,-1.34509858,6.38455419e-01,5.25064613e-05,6.51455463,-2.40612824,-1,-0.87161848918865
5.66668460e+03,2.19988771e+01,-1.70651100e-07,3.89044365,1.97662424,-1.34509860,6.38455424e-01,5.25064610e-05,6.52545003,-2.37185793,-1,-0.8684479511013976
5.80289157e+03,2.19988545e+01,-1.62353320e-07,3.89793348,1.95910402,-1.34509863,6.38455432e-01,5.25064606e-05,6.53647164,-2.33694852,-1,-0.8651485201451026
5.94432276e+03,2.19988322e+01,-1.54977320e-07,3.90533961,1.94213810,-1.34509865,6.38455437e-01,5.25064603e-05,6.54760816,-2.30144380,-1,-0.8617225394741307
6.09077624e+03,2.19988101e+01,-1.48505950e-07,3.91268097,1.92575848,-1.34509868,6.38455447e-01,5.25064596e-05,6.55884803,-2.26539427,-1,-0.8581749005715904
6.24199982e+03,2.19987881e+01,-1.42916218e-07,3.91997693,1.90998607,-1.34509872,6.38455459e-01,5.25064588e-05,6.57017862,-2.22886072,-1,-0.8545117124016035
6.39762331e+03,2.19987663e+01,-1.38150592e-07,3.92724582,1.89481005,-1.34509877,6.38455464e-01,5.25064589e-05,6.58158633,-2.19191051,-1,-0.8507419423198472
6.55732986e+03,2.19987447e+01,-1.34137325e-07,3.93450237,1.88019889,-1.34509891,6.38455478e-01,5.25064592e-05,6.59306151,-2.15460879,-1,-0.8468732655921212
6.72082433e+03,2.19987231e+01,-1.30780290e-07,3.94175762,1.86609405,-1.34509897,6.38455493e-01,5.25064580e-05,6.60459906,-2.11699932,-1,-0.842912831588626
6.88790803e+03,2.19987015e+01,-1.27975481e-07,3.94901876,1.85242246,-1.34509904,6.38455543e-01,5.25064532e-05,6.61620060,-2.07911463,-1,-0.8388654533078206
7.05846573e+03,2.19986799e+01,-1.25620485e-07,3.95628966,1.83910840,-1.34509904,6.38455533e-01,5.25064533e-05,6.62787024,-2.04096569,-1,-0.8347339220417298
7.23247086e+03,2.19986583e+01,-1.23627196e-07,3.96357160,1.82608620,-1.34509919,6.38455511e-01,5.25064564e-05,6.63961524,-2.00255806,-1,-0.8305188814129268
7.40995473e+03,2.19986365e+01,-1.21930558e-07,3.97086416,1.81330843,-1.34509935,6.38455512e-01,5.25064567e-05,6.65144580,-1.96387105,-1,-0.8262195729787032
7.59099008e+03,2.19986146e+01,-1.20489087e-07,3.97816703,1.80074798,-1.34509957,6.38455521e-01,5.25064561e-05,6.66337207,-1.92489513,-1,-0.8218342347102305
7.77553413e+03,2.19985925e+01,-1.19275570e-07,3.98547975,1.78839008,-1.34509993,6.38455521e-01,5.25064562e-05,6.67539768,-1.88562841,-1,-0.8173639028955659
7.96362915e+03,2.19985702e+01,-1.18289469e-07,3.99280303,1.77624236,-1.34509971,6.38455487e-01,5.25064587e-05,6.68752747,-1.84607034,-1,-0.8128075536007175
8.15512209e+03,2.19985476e+01,-1.17533162e-07,4.00013762,1.76431411,-1.34509933,6.38455496e-01,5.25064580e-05,6.69976119,-1.80623360,-1,-0.8081688942564274
8.34995629e+03,2.19985259e+01,-1.06476012e-07,4.00748564,1.75263102,-1.34509941,6.38455507e-01,5.25064572e-05,6.71209838,-1.76613603,-1,-0.8034492973751152
8.54788457e+03,2.19985064e+01,-9.33951107e-08,4.01484900,1.74120933,-1.34509951,6.38455520e-01,5.25064562e-05,6.72453388,-1.72580997,-1,-0.79865475056038
8.74869764e+03,2.19984892e+01,-8.11148971e-08,4.02223013,1.73006877,-1.34509965,6.38455534e-01,5.25064551e-05,6.73706440,-1.68528140,-1,-0.7937903235814475
8.95215600e+03,2.19984742e+01,-6.96610485e-08,4.02963174,1.71922514,-1.34509976,6.38455550e-01,5.25064537e-05,6.74968707,-1.64457771,-1,-0.788861818004229
9.15795815e+03,2.19984612e+01,-5.90594793e-08,4.03705624,1.70868030,-1.34509986,6.38455567e-01,5.25064522e-05,6.76239402,-1.60374118,-1,-0.7838765372613855
9.36584027e+03,2.19984501e+01,-5.15796168e-08,4.04450595,1.69843150,-1.34510006,6.38455587e-01,5.25064503e-05,6.77517975,-1.56280266,-1,-0.7788408720381723
9.57555659e+03,2.19984388e+01,-5.52158165e-08,4.05198296,1.68846683,-1.34510039,6.38455608e-01,5.25064483e-05,6.78804269,-1.52178442,-1,-0.7737607757828318
9.78688686e+03,2.19984266e+01,-5.93100224e-08,4.05948949,1.67876643,-1.34510053,6.38455638e-01,5.25064454e-05,6.80097903,-1.48071214,-1,-0.7686415837558731
9.99964847e+03,2.19984133e+01,-6.39124826e-08,4.06702778,1.66930252,-1.34510073,6.38455675e-01,5.25064418e-05,6.81398737,-1.43960074,-1,-0.7634877194393468
1.02136983e+04,2.19983990e+01,-6.90757495e-08,4.07460000,1.66004195,-1.34510101,6.38455697e-01,5.25064400e-05,6.82707002,-1.39845546,-1,-0.7583026497230783
1.04289422e+04,2.19983833e+01,-7.48552411e-08,4.08220846,1.65094745,-1.34510110,6.38455717e-01,5.25064387e-05,6.84022697,-1.35728259,-1,-0.7530886552643977
1.06453322e+04,2.19983663e+01,-8.13065564e-08,4.08985545,1.64198003,-1.34510112,6.38455729e-01,5.25064372e-05,6.85345954,-1.31608731,-1,-0.7478468980721432
1.08628463e+04,2.19983476e+01,-8.84839983e-08,4.09754331,1.63309994,-1.34510115,6.38455753e-01,5.25064347e-05,6.86677105,-1.27486541,-1,-0.7425779110667745
1.10814943e+04,2.19983272e+01,-9.64503696e-08,4.10527454,1.62426715,-1.34510080,6.38455760e-01,5.25064340e-05,6.88016375,-1.23361629,-1,-0.7372814568564503
1.13013014e+04,2.19983048e+01,-1.05267341e-07,4.11305171,1.61544226,-1.34510110,6.38455759e-01,5.25064336e-05,6.89363901,-1.19233536,-1,-0.731956925005008
1.15223042e+04,2.19982802e+01,-1.14999069e-07,4.12087756,1.60658695,-1.34510106,6.38455772e-01,5.25064312e-05,6.90719948,-1.15102174,-1,-0.7266034289265924
1.17445554e+04,2.19982532e+01,-1.25709544e-07,4.12875458,1.59766486,-1.34510101,6.38455759e-01,5.25064315e-05,6.92084607,-1.10967407,-1,-0.7212196920344662
1.19681134e+04,2.19982234e+01,-1.37461477e-07,4.13668537,1.58864173,-1.34510101,6.38455779e-01,5.25064315e-05,6.93457469,-1.06830357,-1,-0.7158042996670462
1.21930396e+04,2.19981907e+01,-1.50317635e-07,4.14467201,1.57948588,-1.34510101,6.38455724e-01,5.25064371e-05,6.94838453,-1.02690954,-1,-0.7103557644917771
1.24193978e+04,2.19981548e+01,-1.64338320e-07,4.15271658,1.57016788,-1.34510098,6.38455720e-01,5.25064373e-05,6.96227100,-9.85505872e-01,-1,-0.7048725410393266
1.26472496e+04,2.19981152e+01,-1.79577527e-07,4.16082048,1.56066223,-1.34509975,6.38455726e-01,5.25064367e-05,6.97622934,-9.44096765e-01,-1,-0.699353137132408
1.28766554e+04,2.19980717e+01,-1.96087451e-07,4.16898485,1.55094599,-1.34509945,6.38455730e-01,5.25064362e-05,6.99025763,-9.02694248e-01,-1,-0.6937960896621234
1.31076667e+04,2.19980239e+01,-2.13915474e-07,4.17721101,1.54099820,-1.34509982,6.38455735e-01,5.25064355e-05,7.00434862,-8.61327710e-01,-1,-0.6882001511101243
1.33403629e+04,2.19979714e+01,-2.33127277e-07,4.18550079,1.53079648,-1.34509938,6.38455747e-01,5.25064345e-05,7.01849876,-8.20019278e-01,-1,-0.6825633981180255
1.35747708e+04,2.19979138e+01,-2.53732412e-07,4.19385309,1.52033136,-1.34510000,6.38455757e-01,5.25064338e-05,7.03269963,-7.78790715e-01,-1,-0.6768851814918124
1.38109898e+04,2.19978507e+01,-2.75788081e-07,4.20226900,1.50958535,-1.34509938,6.38455753e-01,5.25064338e-05,7.04694168,-7.37671883e-01,-1,-0.6711630933999544
1.40490398e+04,2.19977817e+01,-2.99298370e-07,4.21074732,1.49855165,-1.34509995,6.38455737e-01,5.25064349e-05,7.06121477,-6.96677019e-01,-1,-0.6653966517916722
