star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.00605811e+03,2.79999944,-9.25653639e-11,3.60726701,1.47383871,-1.34509847,6.38455367e-01,5.25064661e-05,5.89837053,-2.97676925,-1,-0.9994190882505021
4.20231039e+03,2.79999942,-8.99116771e-11,3.60789610,1.46878508,-1.34509847,6.38455367e-01,5.25064665e-05,5.90316119,-2.96224223,-1,-0.9993812519877323
4.40817380e+03,2.79999941,-8.73000255e-11,3.60860431,1.46363469,-1.34509847,6.38455367e-01,5.25064671e-05,5.90806263,-2.94740382,-1,-0.999341562756731
4.62395953e+03,2.79999939,-8.47368311e-11,3.60927186,1.45839081,-1.34509847,6.38455367e-01,5.25064679e-05,5.91309980,-2.93220042,-1,-0.9992999605619324
4.85016105e+03,2.79999937,-8.21784495e-11,3.60992819,1.45305837,-1.34509847,6.38455367e-01,5.25064690e-05,5.91821983,-2.91674442,-1,-0.9992563502652793
5.08733152e+03,2.79999935,-7.96469640e-11,3.61064141,1.44763468,-1.34509847,6.38455367e-01,5.25064700e-05,5.92343523,-2.90100366,-1,-0.9992106252208408
5.33590188e+03,2.79999933,-7.72101785e-11,3.61136813,1.44212246,-1.34509847,6.38455367e-01,5.25064713e-05,5.92873456,-2.88500721,-1,-0.999162702345969
5.59646606e+03,2.79999931,-7.47622009e-11,3.61206312,1.43652596,-1.34509847,6.38455367e-01,5.25064725e-05,5.93411931,-2.86875489,-1,-0.9991124671345215
5.86993737e+03,2.79999929,-7.23526169e-11,3.61277485,1.43084350,-1.34509847,6.38455367e-01,5.25064743e-05,5.93958952,-2.85224658,-1,-0.9990597435058067
6.15646459e+03,2.79999927,-6.99974679e-11,3.61350957,1.42507912,-1.34509847,6.38455367e-01,5.25064770e-05,5.94513950,-2.83549747,-1,-0.9990045027759329
6.45658723e+03,2.79999925,-6.76852744e-11,3.61426308,1.41923440,-1.34509847,6.38455367e-01,5.25064809e-05,5.95076986,-2.81850452,-1,-0.998946640930607
6.77162701e+03,2.79999923,-6.54281038e-11,3.61499439,1.41330939,-1.34509847,6.38455367e-01,5.25064866e-05,5.95648089,-2.80126877,-1,-0.9988859031501389
7.10165839e+03,2.79999921,-6.32026988e-11,3.61574672,1.40730825,-1.34509847,6.38455367e-01,5.25064947e-05,5.96226823,-2.78380100,-1,-0.998822275079087
7.44753698e+03,2.79999919,-6.10251479e-11,3.61652307,1.40123138,-1.34509847,6.38455367e-01,5.25065065e-05,5.96813200,-2.76610947,-1,-0.9987555917609738
7.81034828e+03,2.79999917,-5.89097651e-11,3.61727957,1.39508064,-1.34509847,6.38455367e-01,5.25065235e-05,5.97407082,-2.74820110,-1,-0.9986856439179086
8.19030663e+03,2.79999914,-5.68281484e-11,3.61807357,1.38885835,-1.34509847,6.38455367e-01,5.25065472e-05,5.98008169,-2.73008038,-1,-0.9986123902264246
8.58901469e+03,2.79999912,-5.48111410e-11,3.61885198,1.38256526,-1.34509847,6.38455367e-01,5.25065808e-05,5.98616446,-2.71174885,-1,-0.9985355217032839
9.00649376e+03,2.79999910,-5.28434141e-11,3.61963005,1.37620603,-1.34509847,6.38455367e-01,5.25066304e-05,5.99231486,-2.69321430,-1,-0.9984550342419745
9.44440187e+03,2.79999908,-5.09194402e-11,3.62042620,1.36977978,-1.34509847,6.38455367e-01,5.25067145e-05,5.99853378,-2.67447710,-1,-0.9983706081842544
9.90335607e+03,2.79999905,-4.90433131e-11,3.62123182,1.36329030,-1.34509847,6.38455367e-01,5.25068194e-05,6.00481783,-2.65554900,-1,-0.9982821245665838
1.03840668e+04,2.79999903,-4.72307033e-11,3.62205068,1.35673946,-1.34509847,6.38455367e-01,5.25069377e-05,6.01116418,-2.63644039,-1,-0.998189446420391
1.08886430e+04,2.79999901,-4.54640260e-11,3.62288748,1.35012655,-1.34509847,6.38455367e-01,5.25070923e-05,6.01757278,-2.61714662,-1,-0.9980921671546898
1.14170975e+04,2.79999898,-4.37504866e-11,3.62372142,1.34345610,-1.34509847,6.38455366e-01,5.25072695e-05,6.02403971,-2.59768091,-1,-0.9979902842959335
1.19705901e+04,2.79999896,-4.20827747e-11,3.62454281,1.33673146,-1.34509847,6.38455366e-01,5.25074955e-05,6.03056274,-2.57804492,-1,-0.9978835742416364
1.25512770e+04,2.79999894,-4.04624651e-11,3.62534585,1.32995414,-1.34509847,6.38455366e-01,5.25077732e-05,6.03714107,-2.55825025,-1,-0.9977716212893682
1.31599149e+04,2.79999891,-3.88900288e-11,3.62619847,1.32312342,-1.34509847,6.38455366e-01,5.25081581e-05,6.04377462,-2.53829405,-1,-0.9976542795519066
1.37975731e+04,2.79999889,-3.73864332e-11,3.62704746,1.31624253,-1.34509847,6.38455366e-01,5.25087717e-05,6.05046018,-2.51818568,-1,-0.9975313428746231
1.44657190e+04,2.79999886,-3.59129146e-11,3.62789229,1.30931593,-1.34509847,6.38455366e-01,5.25096055e-05,6.05719262,-2.49793890,-1,-0.9974025283515973
1.51661881e+04,2.79999884,-3.44931966e-11,3.62873055,1.30234499,-1.34509847,6.38455365e-01,5.25107020e-05,6.06397094,-2.47755694,-1,-0.9972674821094354
1.59006669e+04,2.79999882,-3.31233160e-11,3.62958658,1.29533095,-1.34509847,6.38455365e-01,5.25121759e-05,6.07079348,-2.45704236,-1,-0.9971258790010505
1.66703823e+04,2.79999879,-3.17982586e-11,3.63044788,1.28827811,-1.34509847,6.38455364e-01,5.25139065e-05,6.07765682,-2.43640845,-1,-0.9969774824874796
1.74772182e+04,2.79999877,-3.05210434e-11,3.63133840,1.28118802,-1.34509847,6.38455363e-01,5.25162504e-05,6.08455934,-2.41565985,-1,-0.9968219293640995
1.83224932e+04,2.79999874,-2.92901532e-11,3.63218039,1.27406966,-1.34509847,6.38455362e-01,5.25199114e-05,6.09149227,-2.39482426,-1,-0.9966589654127369
1.92083599e+04,2.79999872,-2.80927479e-11,3.63301328,1.26692738,-1.34509847,6.38455361e-01,5.25248094e-05,6.09845116,-2.37391336,-1,-0.9964881756250199
2.01370930e+04,2.79999869,-2.69499293e-11,3.63387532,1.25976155,-1.34509847,6.38455358e-01,5.25318371e-05,6.10543585,-2.35292713,-1,-0.9963091214524286
2.11106959e+04,2.79999866,-2.58431393e-11,3.63475237,1.25257934,-1.34509847,6.38455355e-01,5.25412813e-05,6.11243934,-2.33188996,-1,-0.996121416651456
2.21309923e+04,2.79999864,-2.47916343e-11,3.63559425,1.24538949,-1.34509847,6.38455351e-01,5.25539548e-05,6.11945302,-2.31082403,-1,-0.9959247096236781
2.32005799e+04,2.79999861,-2.37680442e-11,3.63643350,1.23820099,-1.34509847,6.38455345e-01,5.25708443e-05,6.12646761,-2.28975914,-1,-0.9957184995481116
2.43220423e+04,2.79999859,-2.27936405e-11,3.63727766,1.23102307,-1.34509847,6.38455338e-01,5.25921906e-05,6.13347404,-2.26872246,-1,-0.9955022883221692
2.54983041e+04,2.79999856,-2.18672202e-11,3.63813119,1.22386722,-1.34509847,6.38455330e-01,5.26169075e-05,6.14046139,-2.24774391,-1,-0.9952755121005078
2.67320240e+04,2.79999853,-2.09829349e-11,3.63900496,1.21674762,-1.34509847,6.38455317e-01,5.26555566e-05,6.14741669,-2.22686791,-1,-0.9950376583017102
2.80255180e+04,2.79999851,-2.01381103e-11,3.63982729,1.20968895,-1.34509847,6.38455300e-01,5.27071936e-05,6.15431641,-2.20616808,-1,-0.9947882804148642
2.93823240e+04,2.79999848,-1.93346756e-11,3.64063454,1.20271205,-1.34509847,6.38455277e-01,5.27759783e-05,6.16113915,-2.18570403,-1,-0.9945266963540647
3.08056380e+04,2.79999846,-1.85697512e-11,3.64140906,1.19584604,-1.34509847,6.38455248e-01,5.28634535e-05,6.16785569,-2.16556259,-1,-0.994252289949676
3.22995803e+04,2.79999843,-1.78540358e-11,3.64220204,1.18911625,-1.34509847,6.38455210e-01,5.29771456e-05,6.17444084,-2.14581553,-1,-0.9939642668325653
3.38670998e+04,2.79999840,-1.71812028e-11,3.64295405,1.18255930,-1.34509847,6.38455159e-01,5.31285037e-05,6.18085929,-2.12656906,-1,-0.9936620584724957
3.55132574e+04,2.79999837,-1.65546355e-11,3.64370947,1.17620945,-1.34509847,6.38455097e-01,5.33149449e-05,6.18707711,-2.10792764,-1,-0.9933446891582944
3.72432941e+04,2.79999835,-1.59726650e-11,3.64440984,1.17011120,-1.34509847,6.38455016e-01,5.35582430e-05,6.19305056,-2.09002432,-1,-0.9930111484565888
3.90586070e+04,2.79999832,-1.54368389e-11,3.64510301,1.16428251,-1.34509847,6.38454905e-01,5.38919170e-05,6.19876138,-2.07291189,-1,-0.9926611670148764
4.09679624e+04,2.79999829,-1.49463975e-11,3.64572324,1.15876751,-1.34509847,6.38454763e-01,5.43179287e-05,6.20416689,-2.05671703,-1,-0.9922930547430839
4.29717160e+04,2.79999826,-1.44943875e-11,3.64631880,1.15356079,-1.34509847,6.38454587e-01,5.48465703e-05,6.20927122,-2.04142540,-1,-0.9919067430643842
4.50767162e+04,2.79999823,-1.40861865e-11,3.64689901,1.14866275,-1.34509847,6.38454386e-01,5.54489957e-05,6.21407423,-2.02704045,-1,-0.9915009116483231
4.72895963e+04,2.79999820,-1.37090535e-11,3.64740772,1.14406010,-1.34509847,6.38454147e-01,5.61661522e-05,6.21858855,-2.01352363,-1,-0.9910742816344371
4.96123477e+04,2.79999817,-1.33610863e-11,3.64788489,1.13969927,-1.34509847,6.38453852e-01,5.70500558e-05,6.22286636,-2.00071487,-1,-0.9906264690927472
5.20508092e+04,2.79999814,-1.30388485e-11,3.64835609,1.13551801,-1.34509847,6.38453518e-01,5.80514535e-05,6.22696884,-1.98843326,-1,-0.9901563483376256
5.46141534e+04,2.79999810,-1.27359876e-11,3.64885818,1.13143529,-1.34509847,6.38453151e-01,5.91535229e-05,6.23097511,-1.97643819,-1,-0.989662150946795
5.73018962e+04,2.79999807,-1.24397878e-11,3.64930732,1.12736107,-1.34509847,6.38452746e-01,6.03700267e-05,6.23497421,-1.96446713,-1,-0.9891439702518328
6.01180670e+04,2.79999803,-1.21437320e-11,3.64976625,1.12319990,-1.34509847,6.38452285e-01,6.17521705e-05,6.23905940,-1.95224076,-1,-0.9886010294085807
6.30682779e+04,2.79999800,-1.18411556e-11,3.65028117,1.11885011,-1.34509847,6.38451768e-01,6.33023533e-05,6.24333043,-1.93945980,-1,-0.9880322464378116
6.61627838e+04,2.79999796,-1.15299542e-11,3.65078709,1.11418876,-1.34509847,6.38451245e-01,6.48727422e-05,6.24790879,-1.92576116,-1,-0.9874356442562983
6.94022027e+04,2.79999793,-1.11936669e-11,3.65135068,1.10910502,-1.34509847,6.38450907e-01,6.58847314e-05,6.25290274,-1.91082003,-1,-0.9868111037173464
7.27877276e+04,2.79999789,-1.08317569e-11,3.65196477,1.10348832,-1.34509847,6.38450527e-01,6.70268996e-05,6.25842131,-1.89430956,-1,-0.9861583948177098
7.63292635e+04,2.79999785,-1.04429293e-11,3.65270484,1.09718581,-1.34509847,6.38450137e-01,6.81956917e-05,6.26461454,-1.87577990,-1,-0.9854756079327832
8.00179409e+04,2.79999782,-1.00167433e-11,3.65347059,1.09013786,-1.34509847,6.38449794e-01,6.92243768e-05,6.27154204,-1.85505584,-1,-0.9847644530489812
8.38628227e+04,2.79999778,-9.55845401e-12,3.65434901,1.08224593,-1.34509847,6.38449486e-01,7.01487906e-05,6.27929994,-1.83184596,-1,-0.9840231828935289
8.78633813e+04,2.79999774,-9.07829200e-12,3.65530028,1.07353809,-1.34509847,6.38449250e-01,7.08574930e-05,6.28786210,-1.80623207,-1,-0.9832518991845425
9.20271773e+04,2.79999770,-8.58741222e-12,3.65634753,1.06415075,-1.34509847,6.38449108e-01,7.12835290e-05,6.29709495,-1.77861635,-1,-0.9824491442836788
9.63675546e+04,2.79999767,-8.10017511e-12,3.65740050,1.05433187,-1.34509847,6.38449028e-01,7.15239678e-05,6.30675426,-1.74972714,-1,-0.9816123455670335
1.00904502e+05,2.79999763,-7.63464264e-12,3.65848161,1.04434748,-1.34509847,6.38448994e-01,7.16239066e-05,6.31657838,-1.72034442,-1,-0.9807376493138282
1.05657429e+05,2.79999760,-7.19850421e-12,3.65958253,1.03437780,-1.34509847,6.38448984e-01,7.16538801e-05,6.32639048,-1.69099542,-1,-0.9798213134888509
1.10637368e+05,2.79999756,-6.78891123e-12,3.66062987,1.02450800,-1.34509847,6.38448982e-01,7.16593158e-05,6.33610763,-1.66193274,-1,-0.9788612111115365
1.15857659e+05,2.79999753,-6.40891969e-12,3.66169892,1.01473293,-1.34509847,6.38448982e-01,7.16600629e-05,6.34593219,-1.63277671,-1,-0.9778547703098774
1.21331213e+05,2.79999750,-6.05270183e-12,3.66274517,1.00506650,-1.34509847,6.38448982e-01,7.16601225e-05,6.35545206,-1.60430895,-1,-0.9767995019204937
1.27065895e+05,2.79999746,-5.71776581e-12,3.66373870,9.95501297e-01,-1.34509847,6.38448982e-01,7.16601261e-05,6.36487361,-1.57613330,-1,-0.9756938896185473
1.33078617e+05,2.79999743,-5.40427277e-12,3.66474409,9.86025355e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.37420811,-1.54821438,-1,-0.97453467287185
1.39378502e+05,2.79999740,-5.11085260e-12,3.66570647,9.76639920e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.38345482,-1.52055547,-1,-0.9733200928207073
1.45984137e+05,2.79999736,-4.83453016e-12,3.66666884,9.67335852e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.39262452,-1.49312828,-1,-0.9720465660029749
1.52908854e+05,2.79999733,-4.57698528e-12,3.66762542,9.58106780e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.40172284,-1.46591940,-1,-0.9707115220889972
1.60167152e+05,2.79999730,-4.33375705e-12,3.66857843,9.48948834e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.41075268,-1.43891909,-1,-0.9693121657585168
1.67770682e+05,2.79999727,-4.10476640e-12,3.66948581,9.39864022e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.41971083,-1.41213417,-1,-0.9678462507685979
1.75739926e+05,2.79999724,-3.88924548e-12,3.67039698,9.30843135e-01,-1.34528277,6.38455346e-01,7.16600400e-05,6.42859341,-1.38550935,-1,-0.9663098283124596
1.84093002e+05,2.79999720,-3.68681425e-12,3.67129905,9.21883432e-01,-1.34644986,6.38512952e-01,7.16592565e-05,6.43732118,-1.35894690,-1,-0.9646994053483453
1.92851354e+05,2.79999717,-3.49599150e-12,3.67220748,9.12981013e-01,-1.34721928,6.38554202e-01,7.16586965e-05,6.44588710,-1.33241292,-1,-0.9630108476016426
2.02027991e+05,2.79999714,-3.31549672e-12,3.67310581,9.04136709e-01,-1.34728404,6.38550295e-01,7.16587443e-05,6.45429908,-1.30590577,-1,-0.9612416470151592
2.11639763e+05,2.79999711,-3.14523029e-12,3.67397536,8.95349591e-01,-1.34695952,6.38531126e-01,7.16590027e-05,6.46257438,-1.27941870,-1,-0.9593885550099349
2.21720302e+05,2.79999708,-2.98530824e-12,3.67484138,8.86616529e-01,-1.34714502,6.38533948e-01,7.16589617e-05,6.47072478,-1.25294267,-1,-0.957445087538042
2.32278973e+05,2.79999705,-2.83311868e-12,3.67567613,8.77939359e-01,-1.34705555,6.38516139e-01,7.16592225e-05,6.47875416,-1.22647283,-1,-0.955409439083637
2.43340921e+05,2.79999702,-2.68999219e-12,3.67651092,8.69313645e-01,-1.34646565,6.38484897e-01,7.16596445e-05,6.48666773,-1.19999001,-1,-0.9532767618415003
2.54947197e+05,2.79999699,-2.55471688e-12,3.67736857,8.60739624e-01,-1.34846320,6.38556033e-01,7.16586935e-05,6.49446554,-1.17347288,-1,-0.9510391414249917
2.67101611e+05,2.79999696,-2.42788044e-12,3.67819878,8.52216448e-01,-1.34821693,6.38545987e-01,7.16588245e-05,6.50215331,-1.14691092,-1,-0.9486958432889575
2.79838190e+05,2.79999693,-2.30580624e-12,3.67900312,8.43749091e-01,-1.34876281,6.38552323e-01,7.16587446e-05,6.50972599,-1.12029656,-1,-0.9462403072318384
2.93188218e+05,2.79999690,-2.19260331e-12,3.67979874,8.35331146e-01,-1.34868102,6.38547611e-01,7.16588046e-05,6.51719446,-1.09360416,-1,-0.9436665018860271
3.07167878e+05,2.79999687,-2.08423430e-12,3.68055426,8.26969512e-01,-1.34726502,6.38501760e-01,7.16594145e-05,6.52455733,-1.06684328,-1,-0.9409713072661636
3.21844508e+05,2.79999684,-1.98291061e-12,3.68140201,8.18648677e-01,-1.34993485,6.38565375e-01,7.16585464e-05,6.53183527,-1.03995514,-1,-0.9381417410096363
3.37203016e+05,2.79999681,-1.88567281e-12,3.68217717,8.10384866e-01,-1.35064537,6.38572595e-01,7.16584254e-05,6.53902418,-1.01298050,-1,-0.9351807127635468
3.53314253e+05,2.79999678,-1.79478629e-12,3.68294404,8.02173727e-01,-1.34953639,6.38545574e-01,7.16587892e-05,6.54613322,-9.85886736e-01,-1,-0.9320745628799485
3.70182178e+05,2.79999675,-1.70820772e-12,3.68369546,7.94016701e-01,-1.35097463,6.38566593e-01,7.16584883e-05,6.55316594,-9.58674582e-01,-1,-0.9288225280873813
3.87867472e+05,2.79999672,-1.62616180e-12,3.68440022,7.85919795e-01,-1.34509864,6.38448993e-01,7.16601255e-05,6.56012185,-9.31346917e-01,-1,-0.9254129094529151
4.06403895e+05,2.79999669,-1.54823912e-12,3.68517135,7.77873300e-01,-1.34509859,6.38448991e-01,7.16601257e-05,6.56701893,-9.03857645e-01,-1,-0.9218391982509895
4.25845860e+05,2.79999666,-1.47552974e-12,3.68592183,7.69885218e-01,-1.34509856,6.38448990e-01,7.16601258e-05,6.57385958,-8.76208495e-01,-1,-0.9180909039814885
4.46209200e+05,2.79999664,-1.40636129e-12,3.68666760,7.61955069e-01,-1.34509880,6.38449001e-01,7.16601249e-05,6.58064992,-8.48397132e-01,-1,-0.9141649741369537
4.67575157e+05,2.79999661,-1.34151439e-12,3.68745770,7.54079850e-01,-1.34509871,6.38448998e-01,7.16601251e-05,6.58739809,-8.20390789e-01,-1,-0.9100457457469477
4.89957373e+05,2.79999658,-1.27987987e-12,3.68821417,7.46267295e-01,-1.34509869,6.38448997e-01,7.16601252e-05,6.59410452,-7.92201010e-01,-1,-0.9057305887156738
5.13412919e+05,2.79999655,-1.22140422e-12,3.68895247,7.38521159e-01,-1.34509864,6.38448996e-01,7.16601253e-05,6.60077627,-7.63807035e-01,-1,-0.9012085000965544
5.38014610e+05,2.79999652,-1.16625806e-12,3.68970769,7.30841705e-01,-1.34509882,6.38449005e-01,7.16601246e-05,6.60742184,-7.35187895e-01,-1,-0.8964654415942203
5.63788162e+05,2.79999649,-1.11419275e-12,3.69046183,7.23231583e-01,-1.34509867,6.38449001e-01,7.16601249e-05,6.61404762,-7.06342680e-01,-1,-0.8914964553180755
5.90827207e+05,2.79999646,-1.06486627e-12,3.69122467,7.15696092e-01,-1.34509868,6.38449005e-01,7.16601246e-05,6.62065943,-6.77247829e-01,-1,-0.8862834895799787
6.19169287e+05,2.79999643,-1.01858174e-12,3.69199616,7.08236445e-01,-1.34509890,6.38449012e-01,7.16601239e-05,6.62726493,-6.47891758e-01,-1,-0.8808193065074478
6.48862707e+05,2.79999640,-9.74607703e-13,3.69275172,7.00858950e-01,-1.34509858,6.38449008e-01,7.16601242e-05,6.63387141,-6.18256855e-01,-1,-0.8750945931861407
6.80031446e+05,2.79999637,-9.33223419e-13,3.69354261,6.93567670e-01,-1.34509866,6.38449012e-01,7.16601238e-05,6.64048638,-5.88313173e-01,-1,-0.8690854472082896
7.12696962e+05,2.79999634,-8.94416217e-13,3.69433236,6.86365628e-01,-1.34509875,6.38449019e-01,7.16601232e-05,6.64711771,-5.58052372e-01,-1,-0.8627877316001661
7.46946500e+05,2.79999631,-8.57928682e-13,3.69517132,6.79256435e-01,-1.34509909,6.38449032e-01,7.16601221e-05,6.65377672,-5.27443231e-01,-1,-0.8561846260489291
7.82870461e+05,2.79999628,-8.23468646e-13,3.69599049,6.72253023e-01,-1.34509867,6.38449028e-01,7.16601223e-05,6.66046936,-4.96476989e-01,-1,-0.8492587017838624
8.20549858e+05,2.79999625,-7.91138391e-13,3.69684630,6.65359058e-01,-1.34509887,6.38449037e-01,7.16601213e-05,6.66720836,-4.65117649e-01,-1,-0.8419943399843555
8.60048799e+05,2.79999622,-7.60819688e-13,3.69770335,6.58584445e-01,-1.34509868,6.38449042e-01,7.16601208e-05,6.67400007,-4.33358476e-01,-1,-0.8343791810124277
9.01471512e+05,2.79999619,-7.32516155e-13,3.69860924,6.51937331e-01,-1.34509888,6.38449054e-01,7.16601195e-05,6.68086166,-4.01147755e-01,-1,-0.8263931303346755
9.44938395e+05,2.79999616,-7.06247007e-13,3.69955244,6.45428336e-01,-1.34509898,6.38449065e-01,7.16601183e-05,6.68780673,-3.68455709e-01,-1,-0.818012975938658
9.90527851e+05,2.79999613,-6.81577649e-13,3.70049857,6.39076533e-01,-1.34509996,6.38449090e-01,7.16601159e-05,6.69484176,-3.35262343e-01,-1,-0.8092236021961137
1.03835056e+06,2.79999610,-6.58999861e-13,3.70152918,6.32889798e-01,-1.34509947,6.38449094e-01,7.16601151e-05,6.70198924,-3.01517009e-01,-1,-0.800003670666728
1.08850514e+06,2.79999606,-6.38073219e-13,3.70259763,6.26888715e-01,-1.34509902,6.38449102e-01,7.16601139e-05,6.70926227,-2.67189930e-01,-1,-0.7903341683914575
1.14110829e+06,2.79999603,-6.19104971e-13,3.70370847,6.21093928e-01,-1.34509918,6.38449119e-01,7.16601118e-05,6.71668040,-2.32230020e-01,-1,-0.7801925965028804
1.19627873e+06,2.79999600,-6.01736244e-13,3.70485287,6.15534513e-01,-1.34509963,6.38449144e-01,7.16601091e-05,6.72426076,-1.96595174e-01,-1,-0.7695560664968936
1.25414454e+06,2.79999596,-5.86398382e-13,3.70610612,6.10236925e-01,-1.34509903,6.38449157e-01,7.16601070e-05,6.73202913,-1.60221157e-01,-1,-0.7583998853175203
1.31482629e+06,2.79999593,-5.72833768e-13,3.70740653,6.05243136e-01,-1.34509924,6.38449181e-01,7.16601039e-05,6.74000647,-1.23062017e-01,-1,-0.7467008077917512
1.37844593e+06,2.79999589,-5.61318991e-13,3.70879655,6.00597492e-01,-1.34510067,6.38449225e-01,7.16600989e-05,6.74822106,-8.50469407e-02,-1,-0.7344353226908515
1.44511649e+06,2.79999586,-5.51975567e-13,3.71028620,5.96357934e-01,-1.34509994,6.38449249e-01,7.16600954e-05,6.75670303,-4.61124005e-02,-1,-0.7215816385085982
