star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.38252728e+03,1.27999979,-2.32604358e-11,3.59892496,1.17168375,-1.34509847,6.38455367e-01,5.25064780e-05,5.87076630,-2.39954431,-1,-0.999849473343642
6.70498084e+03,1.27999978,-2.26489385e-11,3.59940836,1.16713734,-1.34509847,6.38455367e-01,5.25064806e-05,5.87507772,-2.38659733,-1,-0.9998382849938569
7.04346152e+03,1.27999977,-2.20306893e-11,3.59990089,1.16249282,-1.34509847,6.38455367e-01,5.25064831e-05,5.87948275,-2.37336532,-1,-0.9998265405422114
7.39886389e+03,1.27999977,-2.14201238e-11,3.60040994,1.15774925,-1.34509847,6.38455367e-01,5.25064867e-05,5.88398770,-2.35983266,-1,-0.9998142089493147
7.77205211e+03,1.27999976,-2.08137195e-11,3.60091846,1.15290844,-1.34509847,6.38455367e-01,5.25064920e-05,5.88858572,-2.34601792,-1,-0.9998012602309286
8.16402081e+03,1.27999975,-2.02152285e-11,3.60146097,1.14796891,-1.34509847,6.38455367e-01,5.25064995e-05,5.89327894,-2.33191756,-1,-0.999787659875825
8.57561563e+03,1.27999974,-1.96201871e-11,3.60199837,1.14293311,-1.34509847,6.38455367e-01,5.25065095e-05,5.89806722,-2.31753043,-1,-0.9997733785423645
9.00780117e+03,1.27999973,-1.90330554e-11,3.60253585,1.13780277,-1.34509847,6.38455367e-01,5.25065227e-05,5.90294660,-2.30286868,-1,-0.9997583827612865
9.46163583e+03,1.27999973,-1.84507514e-11,3.60310130,1.13257770,-1.34509847,6.38455367e-01,5.25065366e-05,5.90791811,-2.28792634,-1,-0.9997426358086999
9.93807244e+03,1.27999972,-1.78812053e-11,3.60367370,1.12726032,-1.34509847,6.38455367e-01,5.25065541e-05,5.91297830,-2.27271649,-1,-0.9997261046237346
1.04380905e+04,1.27999971,-1.73159876e-11,3.60423585,1.12185377,-1.34509847,6.38455367e-01,5.25065835e-05,5.91812502,-2.25724219,-1,-0.9997087552201362
1.09627873e+04,1.27999970,-1.67576702e-11,3.60479904,1.11636022,-1.34509847,6.38455367e-01,5.25066248e-05,5.92335644,-2.24150738,-1,-0.9996905495246261
1.15135745e+04,1.27999969,-1.62117016e-11,3.60542230,1.11077774,-1.34509847,6.38455367e-01,5.25066773e-05,5.92867323,-2.22551251,-1,-0.9996714385560551
1.20925461e+04,1.27999968,-1.56777071e-11,3.60600500,1.10510915,-1.34509847,6.38455367e-01,5.25067255e-05,5.93407487,-2.20925611,-1,-0.9996513496577455
1.26999132e+04,1.27999967,-1.51492264e-11,3.60661048,1.09935782,-1.34509847,6.38455367e-01,5.25067971e-05,5.93955853,-2.19275166,-1,-0.9996302755050435
1.33367524e+04,1.27999966,-1.46337199e-11,3.60720717,1.09352740,-1.34509847,6.38455367e-01,5.25069042e-05,5.94512008,-2.17601127,-1,-0.9996081787425625
1.40064589e+04,1.27999965,-1.41250052e-11,3.60781683,1.08761480,-1.34509847,6.38455367e-01,5.25070497e-05,5.95076219,-2.15902789,-1,-0.9995849415651675
1.47086116e+04,1.27999964,-1.36296134e-11,3.60842065,1.08162729,-1.34509847,6.38455367e-01,5.25072464e-05,5.95647774,-2.14182004,-1,-0.9995605785839985
1.54459843e+04,1.27999963,-1.31473299e-11,3.60905892,1.07556193,-1.34509847,6.38455366e-01,5.25075120e-05,5.96226904,-2.12438048,-1,-0.9995349935549804
1.62198600e+04,1.27999962,-1.26724518e-11,3.60967544,1.06942571,-1.34509847,6.38455366e-01,5.25077627e-05,5.96813017,-2.10672577,-1,-0.9995081419611516
1.70319843e+04,1.27999961,-1.22112369e-11,3.61029364,1.06321933,-1.34509847,6.38455366e-01,5.25082185e-05,5.97406110,-2.08885914,-1,-0.9994799632344619
1.78846117e+04,1.27999960,-1.17596103e-11,3.61094461,1.05694286,-1.34509847,6.38455366e-01,5.25088427e-05,5.98006243,-2.07078178,-1,-0.9994503791492758
1.87796156e+04,1.27999959,-1.13244737e-11,3.61157736,1.05060005,-1.34509847,6.38455366e-01,5.25096638e-05,5.98613045,-2.05250425,-1,-0.9994193247031962
1.97180411e+04,1.27999958,-1.08968669e-11,3.61220351,1.04419567,-1.34509847,6.38455365e-01,5.25107172e-05,5.99226037,-2.03404103,-1,-0.9993867636338091
2.07044606e+04,1.27999957,-1.04826370e-11,3.61284113,1.03772840,-1.34509847,6.38455365e-01,5.25121246e-05,5.99845310,-2.01538635,-1,-0.9993525372900192
2.17389599e+04,1.27999956,-1.00790467e-11,3.61349233,1.03120422,-1.34509847,6.38455364e-01,5.25140927e-05,6.00470327,-1.99655249,-1,-0.9993166426947763
2.28242632e+04,1.27999955,-9.68952185e-12,3.61413182,1.02462642,-1.34509847,6.38455363e-01,5.25169848e-05,6.01100831,-1.97755170,-1,-0.9992789853250039
2.39644614e+04,1.27999954,-9.31098874e-12,3.61476489,1.01799715,-1.34509847,6.38455362e-01,5.25204089e-05,6.01736616,-1.95839431,-1,-0.9992394232364789
2.51605835e+04,1.27999953,-8.94202349e-12,3.61540220,1.01132186,-1.34509847,6.38455361e-01,5.25251446e-05,6.02377199,-1.93909798,-1,-0.9991979207254181
2.64156731e+04,1.27999952,-8.58889213e-12,3.61605880,1.00460123,-1.34509847,6.38455359e-01,5.25311688e-05,6.03022453,-1.91966083,-1,-0.9991543721863465
2.77332078e+04,1.27999951,-8.24542744e-12,3.61670947,9.97841327e-01,-1.34509847,6.38455356e-01,5.25389139e-05,6.03671845,-1.90010075,-1,-0.9991086569550506
2.91168768e+04,1.27999950,-7.91460684e-12,3.61736190,9.91046684e-01,-1.34509847,6.38455353e-01,5.25491383e-05,6.04325017,-1.88042699,-1,-0.9990606470253143
3.05688556e+04,1.27999949,-7.59585346e-12,3.61801502,9.84223895e-01,-1.34509847,6.38455348e-01,5.25627272e-05,6.04981317,-1.86066610,-1,-0.9990102669126093
3.20925630e+04,1.27999947,-7.28912582e-12,3.61866152,9.77380844e-01,-1.34509847,6.38455342e-01,5.25812721e-05,6.05639958,-1.84083837,-1,-0.998957397992938
3.36919556e+04,1.27999946,-6.99251853e-12,3.61931948,9.70525710e-01,-1.34509847,6.38455334e-01,5.26055441e-05,6.06300214,-1.82096549,-1,-0.9989019029819588
3.53702986e+04,1.27999945,-6.70910415e-12,3.61994581,9.63671779e-01,-1.34509847,6.38455323e-01,5.26374404e-05,6.06960717,-1.80108636,-1,-0.9988436685852184
3.71340319e+04,1.27999944,-6.43487805e-12,3.62058661,9.56830912e-01,-1.34509847,6.38455310e-01,5.26761766e-05,6.07620320,-1.78123640,-1,-0.9987824713539395
3.89854708e+04,1.27999943,-6.17586919e-12,3.62119957,9.50020174e-01,-1.34509847,6.38455292e-01,5.27303360e-05,6.08277302,-1.76146627,-1,-0.9987182309528755
4.09295185e+04,1.27999942,-5.92665828e-12,3.62180437,9.43259289e-01,-1.34509847,6.38455268e-01,5.28027413e-05,6.08929748,-1.74183183,-1,-0.9986507772529798
4.29711320e+04,1.27999941,-5.68951709e-12,3.62240386,9.36570859e-01,-1.34509847,6.38455235e-01,5.29004856e-05,6.09575545,-1.72239869,-1,-0.9985799382584779
4.51160046e+04,1.27999939,-5.46757662e-12,3.62302883,9.29976744e-01,-1.34509847,6.38455196e-01,5.30187495e-05,6.10212572,-1.70323373,-1,-0.9985055164257858
4.73700643e+04,1.27999938,-5.25600893e-12,3.62359704,9.23517232e-01,-1.34509847,6.38455144e-01,5.31748487e-05,6.10836994,-1.68445818,-1,-0.998427306067804
4.97401871e+04,1.27999937,-5.05765222e-12,3.62415050,9.17225668e-01,-1.34509847,6.38455078e-01,5.33722263e-05,6.11445536,-1.66616283,-1,-0.9983450686041518
5.22298476e+04,1.27999936,-4.87207813e-12,3.62467258,9.11136457e-01,-1.34509847,6.38454996e-01,5.36197528e-05,6.12034783,-1.64844988,-1,-0.9982586834747083
5.48495602e+04,1.27999934,-4.70105140e-12,3.62517783,9.05292888e-01,-1.34509847,6.38454893e-01,5.39291997e-05,6.12600536,-1.63144283,-1,-0.9981677858555124
5.76039340e+04,1.27999933,-4.54250464e-12,3.62564319,8.99729877e-01,-1.34509847,6.38454765e-01,5.43130980e-05,6.13139288,-1.61524921,-1,-0.9980722158220684
6.05039209e+04,1.27999932,-4.39784046e-12,3.62610616,8.94479555e-01,-1.34509847,6.38454608e-01,5.47831960e-05,6.13647907,-1.59996167,-1,-0.9979715933702357
6.35522286e+04,1.27999931,-4.26691385e-12,3.62652353,8.89552012e-01,-1.34509847,6.38454420e-01,5.53465216e-05,6.14125396,-1.58560832,-1,-0.9978658245494473
6.67587414e+04,1.27999929,-4.14737896e-12,3.62689790,8.84955074e-01,-1.34509847,6.38454198e-01,5.60123122e-05,6.14570982,-1.57221831,-1,-0.9977545663986711
7.01340382e+04,1.27999928,-4.03909096e-12,3.62727636,8.80672669e-01,-1.34509847,6.38453941e-01,5.67823402e-05,6.14986218,-1.55973906,-1,-0.997637451855954
7.36857260e+04,1.27999926,-3.94148011e-12,3.62761101,8.76669154e-01,-1.34509847,6.38453652e-01,5.76515101e-05,6.15374541,-1.54806852,-1,-0.997514216977003
7.74205974e+04,1.27999925,-3.85111864e-12,3.62793284,8.72885069e-01,-1.34509847,6.38453332e-01,5.86099803e-05,6.15741670,-1.53703753,-1,-0.9973846260752138
8.13415070e+04,1.27999924,-3.76711745e-12,3.62824057,8.69248672e-01,-1.34509847,6.38452996e-01,5.96201760e-05,6.16094551,-1.52643511,-1,-0.9972485801029487
8.54650399e+04,1.27999922,-3.68646406e-12,3.62852513,8.65688724e-01,-1.34509847,6.38452667e-01,6.06059807e-05,6.16440131,-1.51605525,-1,-0.9971055035978061
8.98010568e+04,1.27999920,-3.60777400e-12,3.62883467,8.62108965e-01,-1.34509847,6.38452285e-01,6.17515477e-05,6.16787667,-1.50561753,-1,-0.9969550544176163
9.43425232e+04,1.27999919,-3.52899287e-12,3.62913283,8.58430512e-01,-1.34509847,6.38451889e-01,6.29402171e-05,6.17144839,-1.49488899,-1,-0.9967974766423222
9.91271980e+04,1.27999917,-3.44727706e-12,3.62944504,8.54531722e-01,-1.34509847,6.38451483e-01,6.41585207e-05,6.17523519,-1.48351601,-1,-0.996631460130455
1.04134879e+05,1.27999916,-3.36144018e-12,3.62982497,8.50337849e-01,-1.34509847,6.38451074e-01,6.53834248e-05,6.17930907,-1.47127897,-1,-0.9964577058489387
1.09385180e+05,1.27999914,-3.26978973e-12,3.63019392,8.45731252e-01,-1.34509847,6.38450672e-01,6.65912880e-05,6.18378495,-1.45783564,-1,-0.99627553324689
1.14891513e+05,1.27999912,-3.16827374e-12,3.63059859,8.40578798e-01,-1.34509847,6.38450286e-01,6.77487623e-05,6.18879303,-1.44279495,-1,-0.9960844769607159
1.20648426e+05,1.27999910,-3.05706582e-12,3.63105000,8.34779289e-01,-1.34509847,6.38449929e-01,6.88196567e-05,6.19443197,-1.42586382,-1,-0.9958847261614802
1.26671627e+05,1.27999908,-2.93522220e-12,3.63159428,8.28171409e-01,-1.34509847,6.38449614e-01,6.97638858e-05,6.20085899,-1.40656640,-1,-0.995675735820006
1.32944159e+05,1.27999907,-2.80177091e-12,3.63215996,8.20704641e-01,-1.34509847,6.38449362e-01,7.05217999e-05,6.20812456,-1.38474837,-1,-0.9954580943027153
1.39479206e+05,1.27999905,-2.65918982e-12,3.63282105,8.12306901e-01,-1.34509847,6.38449182e-01,7.10610529e-05,6.21629982,-1.36020008,-1,-0.9952313441570568
1.46274548e+05,1.27999903,-2.50988232e-12,3.63352046,8.03075697e-01,-1.34509847,6.38449065e-01,7.14102796e-05,6.22529043,-1.33321180,-1,-0.9949955624116006
1.53355611e+05,1.27999901,-2.36000180e-12,3.63426413,7.93216994e-01,-1.34509847,6.38449008e-01,7.15826782e-05,6.23489631,-1.30437795,-1,-0.9947498668463406
1.60755574e+05,1.27999900,-2.21491692e-12,3.63503265,7.83054477e-01,-1.34509847,6.38448988e-01,7.16440237e-05,6.24480341,-1.27464299,-1,-0.9944931062311351
1.68502734e+05,1.27999898,-2.07773210e-12,3.63574501,7.72871045e-01,-1.34509847,6.38448983e-01,7.16581761e-05,6.25473666,-1.24483290,-1,-0.994224298729301
1.76635089e+05,1.27999896,-1.95070014e-12,3.63647831,7.62785792e-01,-1.34509847,6.38448982e-01,7.16599959e-05,6.26458059,-1.21529798,-1,-0.9939421259031842
1.85165037e+05,1.27999895,-1.83299051e-12,3.63716578,7.52833525e-01,-1.34509847,6.38448982e-01,7.16601221e-05,6.27443717,-1.18589437,-1,-0.9936461575725114
1.94120446e+05,1.27999893,-1.72329562e-12,3.63782988,7.43020217e-01,-1.34509847,6.38448982e-01,7.16601262e-05,6.28403625,-1.15712104,-1,-0.9933354267858499
2.03525823e+05,1.27999892,-1.62181100e-12,3.63849944,7.33328911e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.29350817,-1.12872017,-1,-0.9930090832102456
2.13393608e+05,1.27999890,-1.52693457e-12,3.63912078,7.23758224e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.30286697,-1.10066396,-1,-0.9926666952081278
2.23751165e+05,1.27999889,-1.43807223e-12,3.63972936,7.14299276e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.31212092,-1.07292179,-1,-0.9923073133156312
2.34621152e+05,1.27999887,-1.35554587e-12,3.64031940,7.04944976e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.32127537,-1.04547993,-1,-0.9919301513555787
2.46026358e+05,1.27999886,-1.27822990e-12,3.64087097,6.95692953e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.33033324,-1.01832900,-1,-0.9915344186054142
2.58005375e+05,1.27999884,-1.20599236e-12,3.64144934,6.86527693e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.33931006,-9.91427384e-01,-1,-0.9911187760171369
2.70572983e+05,1.27999883,-1.13855549e-12,3.64199174,6.77451189e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.34820399,-9.64780854e-01,-1,-0.9906827107608998
2.83758115e+05,1.27999881,-1.07500743e-12,3.64250263,6.68460509e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.35701684,-9.38380086e-01,-1,-0.990225218932375
2.97594603e+05,1.27999880,-1.01560777e-12,3.64300529,6.59548828e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.36575478,-9.12199027e-01,-1,-0.9897451266439186
3.12107915e+05,1.27999878,-9.59628594e-13,3.64347404,6.50716476e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.37441823,-8.86244167e-01,-1,-0.9892415502182271
3.27352015e+05,1.27999877,-9.07304301e-13,3.64396149,6.41951948e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.38301796,-8.60482603e-01,-1,-0.988712617236501
3.43341575e+05,1.27999876,-8.57910250e-13,3.64440256,6.33260834e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.39154739,-8.34936828e-01,-1,-0.9881578186162289
3.60114693e+05,1.27999874,-8.11495282e-13,3.64482775,6.24635682e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.40001461,-8.09579838e-01,-1,-0.9875758324500016
3.77720285e+05,1.27999873,-7.67871254e-13,3.64524900,6.16073027e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.40842290,-7.84394576e-01,-1,-0.9869649614722715
3.96195823e+05,1.27999872,-7.26747318e-13,3.64564064,6.07573885e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.41677140,-7.59388282e-01,-1,-0.9863239054962981
4.15572512e+05,1.27999870,-6.87951651e-13,3.64601680,5.99133313e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.42506414,-7.34550607e-01,-1,-0.9856515817849114
4.35921835e+05,1.27999869,-6.51490051e-13,3.64640178,5.90744679e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.43330708,-7.09865406e-01,-1,-0.9849455100528642
4.57264807e+05,1.27999867,-6.17089619e-13,3.64675741,5.82410139e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.44149850,-6.85330625e-01,-1,-0.9842049611310612
4.79661681e+05,1.27999866,-5.84696950e-13,3.64711248,5.74123623e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.44964551,-6.60929042e-01,-1,-0.9834278443877856
5.03166534e+05,1.27999865,-5.54046157e-13,3.64744274,5.65887622e-01,-1.34509847,6.38448982e-01,7.16601266e-05,6.45774581,-6.36668640e-01,-1,-0.9826122834834145
5.27811371e+05,1.27999863,-5.25053561e-13,3.64774152,5.57700888e-01,-1.34509847,6.38448982e-01,7.16601267e-05,6.46579886,-6.12550641e-01,-1,-0.9817571679227342
5.53686380e+05,1.27999862,-4.97660548e-13,3.64802663,5.49560838e-01,-1.34509847,6.38448982e-01,7.16601268e-05,6.47380677,-5.88565096e-01,-1,-0.9808593684027519
5.80823367e+05,1.27999861,-4.71808297e-13,3.64830932,5.41462692e-01,-1.34509847,6.38448982e-01,7.16601269e-05,6.48177550,-5.64699577e-01,-1,-0.9799177813330675
6.09317135e+05,1.27999860,-4.47377349e-13,3.64858155,5.33406892e-01,-1.34509847,6.38448982e-01,7.16601271e-05,6.48970361,-5.40951853e-01,-1,-0.9789291172814768
6.39195626e+05,1.27999858,-4.24289194e-13,3.64883584,5.25392101e-01,-1.34509847,6.38448982e-01,7.16601273e-05,6.49759263,-5.17320501e-01,-1,-0.977892406728928
6.70563284e+05,1.27999857,-4.02489666e-13,3.64908386,5.17416127e-01,-1.34509847,6.38448982e-01,7.16601276e-05,6.50544564,-4.93799291e-01,-1,-0.9768040257240994
7.03456782e+05,1.27999856,-3.81774960e-13,3.64929785,5.09481642e-01,-1.34509847,6.38448982e-01,7.16601279e-05,6.51325938,-4.70390694e-01,-1,-0.975662701803596
7.37967741e+05,1.27999854,-3.62168853e-13,3.64949283,5.01586329e-01,-1.34509847,6.38448982e-01,7.16601284e-05,6.52103617,-4.47095434e-01,-1,-0.9744652559428302
7.74196201e+05,1.27999853,-3.43643336e-13,3.64969207,4.93725092e-01,-1.34509847,6.38448982e-01,7.16601289e-05,6.52878077,-4.23899188e-01,-1,-0.9732082169985077
8.12174555e+05,1.27999852,-3.26107823e-13,3.64986446,4.85899952e-01,-1.34509847,6.38448982e-01,7.16601296e-05,6.53648993,-4.00804769e-01,-1,-0.9718904610127641
8.52054977e+05,1.27999851,-3.09461843e-13,3.65001209,4.78112126e-01,-1.34509847,6.38448982e-01,7.16601305e-05,6.54416410,-3.77815790e-01,-1,-0.9705067079200292
8.93899774e+05,1.27999849,-2.93784623e-13,3.65019041,4.70351288e-01,-1.34509847,6.38448982e-01,7.16601316e-05,6.55181209,-3.54896455e-01,-1,-0.969054795819811
9.37780186e+05,1.27999848,-2.78849950e-13,3.65031657,4.62627795e-01,-1.34509847,6.38448982e-01,7.16601330e-05,6.55942534,-3.32084433e-01,-1,-0.967532252858368
9.83833738e+05,1.27999847,-2.64705931e-13,3.65042503,4.54936710e-01,-1.34509847,6.38448982e-01,7.16601347e-05,6.56700723,-3.09366374e-01,-1,-0.9659343072545972
1.03212492e+06,1.27999846,-2.51274246e-13,3.65051748,4.47276550e-01,-1.34509847,6.38448982e-01,7.16601369e-05,6.57455960,-2.86735025e-01,-1,-0.9642587213632463
1.08282681e+06,1.27999844,-2.38599749e-13,3.65061979,4.39643380e-01,-1.34509848,6.38448982e-01,7.16601396e-05,6.58208686,-2.64182402e-01,-1,-0.9624994898010777
1.13601120e+06,1.27999843,-2.26539455e-13,3.65068536,4.32043088e-01,-1.34509848,6.38448982e-01,7.16601429e-05,6.58958271,-2.41720625e-01,-1,-0.9606541215613005
1.19177918e+06,1.27999842,-2.15096038e-13,3.65072974,4.24473453e-01,-1.34509848,6.38448982e-01,7.16601471e-05,6.59705004,-2.19342654e-01,-1,-0.9587191090681886
1.25031926e+06,1.27999841,-2.04247798e-13,3.65077683,4.16931022e-01,-1.34509848,6.38448982e-01,7.16601523e-05,6.60449140,-1.97038381e-01,-1,-0.9566879114858524
1.31175328e+06,1.27999840,-1.94002228e-13,3.65080904,4.09416266e-01,-1.34509848,6.38448982e-01,7.16601587e-05,6.61190583,-1.74820414e-01,-1,-0.9545563012643223
1.37616670e+06,1.27999838,-1.84234116e-13,3.65081175,4.01931850e-01,-1.34509848,6.38448982e-01,7.16601666e-05,6.61926397,-1.52657872e-01,-1,-0.9523213131506403
1.44366126e+06,1.27999837,-1.74899835e-13,3.65074146,3.94486703e-01,-1.34607840,6.38449849e-01,7.16601579e-05,6.62642943,-1.30431548e-01,-1,-0.9499794170156701
1.51463089e+06,1.27999836,-1.66125880e-13,3.65074690,3.87065998e-01,-1.34526326,6.38449126e-01,7.16601854e-05,6.63331776,-1.08192913e-01,-1,-0.9475169444519961
1.58904861e+06,1.27999835,-1.57871836e-13,3.65073726,3.79671308e-01,-1.34509851,6.38448982e-01,7.16602032e-05,6.64004396,-8.57137385e-02,-1,-0.9449348315996227
1.66706019e+06,1.27999834,-1.49972156e-13,3.65067889,3.72308712e-01,-1.34509852,6.38448982e-01,7.16602207e-05,6.64664820,-6.30749261e-02,-1,-0.942228020596115
1.74890803e+06,1.27999832,-1.42476902e-13,3.65061195,3.64977710e-01,-1.34509853,6.38448982e-01,7.16602412e-05,6.65315695,-4.02398916e-02,-1,-0.9393881007544025
1.83482459e+06,1.27999831,-1.35376543e-13,3.65053224,3.57682802e-01,-1.34509857,6.38448983e-01,7.16602651e-05,6.65951264,-1.72913156e-02,-1,-0.936407006281101
1.92492873e+06,1.27999830,-1.28644756e-13,3.65043530,3.50424375e-01,-1.34509857,6.38448983e-01,7.16602924e-05,6.66577658,5.89084880e-03,-1,-0.933280613024951
2.01943928e+06,1.27999829,-1.22261929e-13,3.65032427,3.43204032e-01,-1.34509859,6.38448985e-01,7.16603235e-05,6.67187972,2.91875456e-02,-1,-0.9300013281202284
2.11858621e+06,1.27999828,-1.16215987e-13,3.65020620,3.36024621e-01,-1.34509860,6.38448987e-01,7.16603585e-05,6.67785750,5.26321643e-02,-1,-0.9265611721704577
2.22271792e+06,1.27999826,-1.10511081e-13,3.65010255,3.28883882e-01,-1.34509862,6.38448989e-01,7.16603979e-05,6.68373260,7.62604801e-02,-1,-0.9229480565478532
2.33193946e+06,1.27999825,-1.05096280e-13,3.64996833,3.21790350e-01,-1.34509867,6.38448993e-01,7.16604416e-05,6.68950812,1.00064995e-01,-1,-0.919158336274375
2.44654485e+06,1.27999824,-9.99791548e-14,3.64983604,3.14740915e-01,-1.34509868,6.38448997e-01,7.16604905e-05,6.69519295,1.24070419e-01,-1,-0.9151818095752198
2.56680028e+06,1.27999823,-9.51317315e-14,3.64970304,3.07739324e-01,-1.34509871,6.38449003e-01,7.16605446e-05,6.70079360,1.48283647e-01,-1,-0.911009240308509
2.69297082e+06,1.27999822,-9.05486038e-14,3.64955989,3.00788566e-01,-1.34509872,6.38449011e-01,7.16606042e-05,6.70632090,1.72707209e-01,-1,-0.906631431193625
2.82537845e+06,1.27999821,-8.62173731e-14,3.64941940,2.93888722e-01,-1.34509875,6.38449019e-01,7.16606695e-05,6.71178762,1.97359819e-01,-1,-0.9020372103121561
2.96444560e+06,1.27999820,-8.21332087e-14,3.64929192,2.87041713e-01,-1.34509877,6.38449030e-01,7.16607411e-05,6.71720796,2.22250952e-01,-1,-0.8972119203763997
3.11042058e+06,1.27999818,-7.82743587e-14,3.64917368,2.80250021e-01,-1.34509880,6.38449044e-01,7.16608190e-05,6.72259136,2.47386680e-01,-1,-0.8921469456367417
