star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.22673879e+04,4.49999858e-01,-9.70905252e-13,3.56261496,6.08632109e-01,-1.34509847,6.38455324e-01,5.26353804e-05,5.98068341,-1.17880493,-1,-0.9996601608725094
7.60203928e+04,4.49999854e-01,-9.32445025e-13,3.56264515,6.02742118e-01,-1.34509847,6.38455312e-01,5.26709428e-05,5.98627035,-1.16203526,-1,-0.9996404328379745
7.99728098e+04,4.49999851e-01,-8.95491778e-13,3.56266516,5.96866362e-01,-1.34509847,6.38455297e-01,5.27166175e-05,5.99184638,-1.14529326,-1,-0.9996196565743807
8.41262866e+04,4.49999847e-01,-8.60111740e-13,3.56268421,5.91020178e-01,-1.34509847,6.38455277e-01,5.27745127e-05,5.99739714,-1.12862643,-1,-0.9995978234204325
8.85020966e+04,4.49999844e-01,-8.26391543e-13,3.56268261,5.85227492e-01,-1.34509847,6.38455253e-01,5.28485967e-05,6.00290027,-1.11210118,-1,-0.9995748215504382
9.31001115e+04,4.49999840e-01,-7.94260821e-13,3.56267941,5.79506707e-01,-1.34509847,6.38455222e-01,5.29417586e-05,6.00833735,-1.09577516,-1,-0.9995506516388192
9.79492545e+04,4.49999836e-01,-7.63887698e-13,3.56266003,5.73892423e-01,-1.34509847,6.38455182e-01,5.30603056e-05,6.01367576,-1.07974391,-1,-0.9995251616479673
1.03047183e+05,4.49999832e-01,-7.35217777e-13,3.56263017,5.68407688e-01,-1.34509847,6.38455133e-01,5.32080013e-05,6.01889324,-1.06407420,-1,-0.9994983638919869
1.08420098e+05,4.49999828e-01,-7.08396955e-13,3.56260324,5.63089849e-01,-1.34509847,6.38455071e-01,5.33923992e-05,6.02395411,-1.04887320,-1,-0.9994701206427781
1.14082877e+05,4.49999825e-01,-6.83519940e-13,3.56257598,5.57973132e-01,-1.34509847,6.38454995e-01,5.36204002e-05,6.02882518,-1.03424015,-1,-0.9994403536953183
1.20045515e+05,4.49999821e-01,-6.60482758e-13,3.56253444,5.53088236e-01,-1.34509847,6.38454903e-01,5.38982668e-05,6.03347729,-1.02026255,-1,-0.9994090105099196
1.26328483e+05,4.49999817e-01,-6.39325101e-13,3.56248946,5.48466326e-01,-1.34509847,6.38454791e-01,5.42335041e-05,6.03788061,-1.00703131,-1,-0.9993759834787839
1.32952118e+05,4.49999812e-01,-6.20055140e-13,3.56243538,5.44133373e-01,-1.34509847,6.38454658e-01,5.46331238e-05,6.04201019,-9.94619608e-01,-1,-0.9993411656984965
1.39937427e+05,4.49999808e-01,-6.02577210e-13,3.56238571,5.40102795e-01,-1.34509847,6.38454501e-01,5.51028582e-05,6.04585290,-9.83070200e-01,-1,-0.9993044467437229
1.47301362e+05,4.49999804e-01,-5.86865535e-13,3.56233633,5.36371962e-01,-1.34509847,6.38454320e-01,5.56459134e-05,6.04941112,-9.72374391e-01,-1,-0.9992657375046298
1.55053008e+05,4.49999799e-01,-5.72663576e-13,3.56228698,5.32918966e-01,-1.34509847,6.38454115e-01,5.62618817e-05,6.05270540,-9.62473179e-01,-1,-0.9992249902250326
1.63229922e+05,4.49999795e-01,-5.59851681e-13,3.56223756,5.29726751e-01,-1.34509847,6.38453884e-01,5.69533245e-05,6.05575201,-9.53317191e-01,-1,-0.9991820074829159
1.71845138e+05,4.49999790e-01,-5.48185561e-13,3.56218972,5.26745557e-01,-1.34509847,6.38453630e-01,5.77158763e-05,6.05859776,-9.44762885e-01,-1,-0.9991367207637931
1.80924427e+05,4.49999785e-01,-5.37432167e-13,3.56214152,5.23925583e-01,-1.34509847,6.38453354e-01,5.85456057e-05,6.06129017,-9.36671432e-01,-1,-0.9990889945999015
1.90457181e+05,4.49999780e-01,-5.27297854e-13,3.56210640,5.21200721e-01,-1.34509847,6.38453058e-01,5.94325610e-05,6.06389215,-9.28850752e-01,-1,-0.9990388847532228
2.00535292e+05,4.49999775e-01,-5.17654100e-13,3.56205315,5.18517161e-01,-1.34509847,6.38452743e-01,6.03773917e-05,6.06645543,-9.21144034e-01,-1,-0.9989859081845395
2.11139044e+05,4.49999770e-01,-5.08073296e-13,3.56200663,5.15803031e-01,-1.34509847,6.38452413e-01,6.13669344e-05,6.06904824,-9.13348290e-01,-1,-0.9989301685329195
2.22277169e+05,4.49999764e-01,-4.98434609e-13,3.56195729,5.12997543e-01,-1.34509847,6.38452072e-01,6.23918104e-05,6.07172878,-9.05288171e-01,-1,-0.9988716198977571
2.33977646e+05,4.49999758e-01,-4.88445766e-13,3.56189631,5.10037888e-01,-1.34509847,6.38451721e-01,6.34432288e-05,6.07455732,-8.96783059e-01,-1,-0.9988101152047232
2.46324553e+05,4.49999752e-01,-4.77800680e-13,3.56182820,5.06829585e-01,-1.34509847,6.38451365e-01,6.45113332e-05,6.07762393,-8.87560893e-01,-1,-0.9987452124896498
2.59295204e+05,4.49999746e-01,-4.66323445e-13,3.56175060,5.03313742e-01,-1.34509847,6.38451009e-01,6.55811280e-05,6.08098532,-8.77450384e-01,-1,-0.9986770310036979
2.72892476e+05,4.49999740e-01,-4.53821971e-13,3.56166418,4.99418840e-01,-1.34509847,6.38450656e-01,6.66373594e-05,6.08470990,-8.66248927e-01,-1,-0.9986055556236378
2.87194668e+05,4.49999734e-01,-4.39998897e-13,3.56156872,4.95012252e-01,-1.34509847,6.38450316e-01,6.76583086e-05,6.08892496,-8.53572970e-01,-1,-0.9985303747631761
3.02177466e+05,4.49999727e-01,-4.24659120e-13,3.56144417,4.90010095e-01,-1.34509847,6.38449996e-01,6.86201513e-05,6.09371107,-8.39179905e-01,-1,-0.9984516162312137
3.17853021e+05,4.49999721e-01,-4.07645157e-13,3.56129201,4.84294637e-01,-1.34509847,6.38449704e-01,6.94937844e-05,6.09918185,-8.22724899e-01,-1,-0.9983692161548396
3.34225574e+05,4.49999714e-01,-3.88898768e-13,3.56111976,4.77743211e-01,-1.34509847,6.38449454e-01,7.02454630e-05,6.10545605,-8.03849948e-01,-1,-0.998283152240826
3.51284254e+05,4.49999708e-01,-3.68473195e-13,3.56090922,4.70265655e-01,-1.34509847,6.38449255e-01,7.08418402e-05,6.11262128,-7.82292646e-01,-1,-0.9981934816336393
3.69019473e+05,4.49999702e-01,-3.46692752e-13,3.56065141,4.61852198e-01,-1.34509847,6.38449115e-01,7.12605077e-05,6.12068800,-7.58021632e-01,-1,-0.9981002547335321
3.87450523e+05,4.49999696e-01,-3.24241439e-13,3.56036911,4.52636745e-01,-1.34509847,6.38449033e-01,7.15073047e-05,6.12952878,-7.31421101e-01,-1,-0.998003370130234
4.06644837e+05,4.49999690e-01,-3.02115675e-13,3.56003823,4.42897380e-01,-1.34509847,6.38448996e-01,7.16182675e-05,6.13887785,-7.03291050e-01,-1,-0.9979024733556352
4.26724296e+05,4.49999684e-01,-2.81069302e-13,3.55967560,4.32979080e-01,-1.34509847,6.38448985e-01,7.16527296e-05,6.14840555,-6.74620578e-01,-1,-0.997796923730429
4.47807200e+05,4.49999678e-01,-2.61629719e-13,3.55930003,4.23128972e-01,-1.34509847,6.38448982e-01,7.16593761e-05,6.15787544,-6.46123313e-01,-1,-0.9976860993991831
4.69983528e+05,4.49999673e-01,-2.43860651e-13,3.55893204,4.13438963e-01,-1.34509847,6.38448982e-01,7.16600875e-05,6.16722561,-6.18012386e-01,-1,-0.99756952737855
4.93304355e+05,4.49999667e-01,-2.27545676e-13,3.55854644,4.03930642e-01,-1.34509847,6.38448982e-01,7.16601253e-05,6.17648787,-5.90272291e-01,-1,-0.997446939187835
5.17837303e+05,4.49999662e-01,-2.12561279e-13,3.55814476,3.94598056e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.18547728,-5.63223774e-01,-1,-0.9973179793654313
5.43641925e+05,4.49999657e-01,-1.98760333e-13,3.55773732,3.85423825e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.19431850,-5.36619620e-01,-1,-0.9971823348652141
5.70790968e+05,4.49999652e-01,-1.86055386e-13,3.55733755,3.76393790e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.20302687,-5.10417787e-01,-1,-0.997039623285517
5.99349462e+05,4.49999646e-01,-1.74336079e-13,3.55694391,3.67497219e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.21161266,-4.84587256e-01,-1,-0.9968895027898327
6.29364037e+05,4.49999641e-01,-1.63458367e-13,3.55652129,3.58732697e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.22007616,-4.59125064e-01,-1,-0.9967317282630404
6.60923517e+05,4.49999636e-01,-1.53378616e-13,3.55609762,3.50086820e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.22842940,-4.33992018e-01,-1,-0.9965658327931625
6.94110638e+05,4.49999632e-01,-1.44020855e-13,3.55566131,3.41555114e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.23667593,-4.09178581e-01,-1,-0.9963913814703842
7.29012576e+05,4.49999627e-01,-1.35328618e-13,3.55522347,3.33128282e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.24482460,-3.84658601e-01,-1,-0.9962079160456002
7.65692885e+05,4.49999622e-01,-1.27230517e-13,3.55477956,3.24799123e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.25288298,-3.60412623e-01,-1,-0.9960151024410407
8.04278187e+05,4.49999617e-01,-1.19715159e-13,3.55433969,3.16560318e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.26085759,-3.36423094e-01,-1,-0.9958122750558723
8.44834141e+05,4.49999613e-01,-1.12689219e-13,3.55388818,3.08408654e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.26875101,-3.12678584e-01,-1,-0.9955990887471886
8.87472165e+05,4.49999608e-01,-1.06130382e-13,3.55343336,3.00338639e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.27656860,-2.89158944e-01,-1,-0.9953749578354578
9.32299385e+05,4.49999603e-01,-1.00005265e-13,3.55297330,2.92346358e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.28431442,-2.65852205e-01,-1,-0.9951393192024632
9.79433625e+05,4.49999599e-01,-9.42770143e-14,3.55251805,2.84425792e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.29199416,-2.42743966e-01,-1,-0.9948915534949122
1.02898482e+06,4.49999594e-01,-8.89293465e-14,3.55206400,2.76572297e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.29961107,-2.19824110e-01,-1,-0.9946310828288069
1.08107930e+06,4.49999590e-01,-8.39110923e-14,3.55160010,2.68784522e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.30716663,-1.97092102e-01,-1,-0.99435724313824
1.13584641e+06,4.49999585e-01,-7.92075103e-14,3.55113537,2.61057088e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.31466633,-1.74526308e-01,-1,-0.9940693545086647
1.19340935e+06,4.49999581e-01,-7.47925362e-14,3.55066343,2.53388352e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.32211274,-1.52120053e-01,-1,-0.9937667693273229
1.25396259e+06,4.49999577e-01,-7.06620769e-14,3.55020836,2.45771856e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.32951171,-1.29857383e-01,-1,-0.9934484653437834
1.31759407e+06,4.49999572e-01,-6.67774803e-14,3.54974838,2.38207246e-01,-1.34509847,6.38448982e-01,7.16601266e-05,6.33686264,-1.07736485e-01,-1,-0.9931139802929008
1.38450106e+06,4.49999568e-01,-6.31294329e-14,3.54929369,2.30690068e-01,-1.34509847,6.38448982e-01,7.16601267e-05,6.34416978,-8.57457603e-02,-1,-0.9927622772057723
1.45487365e+06,4.49999564e-01,-5.97040078e-14,3.54884214,2.23217277e-01,-1.34509847,6.38448982e-01,7.16601268e-05,6.35143548,-6.38800636e-02,-1,-0.9923923568558621
1.52882423e+06,4.49999560e-01,-5.64805413e-14,3.54839180,2.15785514e-01,-1.34509847,6.38448982e-01,7.16601269e-05,6.35866273,-4.21317292e-02,-1,-0.9920036284542266
1.60655120e+06,4.49999555e-01,-5.34447765e-14,3.54794378,2.08392809e-01,-1.34509847,6.38448982e-01,7.16601271e-05,6.36585413,-2.04902817e-02,-1,-0.9915950490920084
1.68832972e+06,4.49999551e-01,-5.05886918e-14,3.54749850,2.01037676e-01,-1.34509847,6.38448982e-01,7.16601273e-05,6.37301099,1.05290868e-03,-1,-0.9911651723639595
1.77427358e+06,4.49999547e-01,-4.78948549e-14,3.54705442,1.93717012e-01,-1.34509847,6.38448982e-01,7.16601276e-05,6.38013703,2.25027068e-02,-1,-0.9907134001219002
1.86461956e+06,4.49999543e-01,-4.53597457e-14,3.54662143,1.86426888e-01,-1.34509847,6.38448982e-01,7.16601280e-05,6.38723493,4.38689587e-02,-1,-0.9902384877087779
1.95962030e+06,4.49999539e-01,-4.29688346e-14,3.54619128,1.79166673e-01,-1.34509847,6.38448982e-01,7.16601284e-05,6.39430450,6.51532961e-02,-1,-0.9897391070979106
2.05948766e+06,4.49999534e-01,-4.07131793e-14,3.54576407,1.71934592e-01,-1.34509847,6.38448982e-01,7.16601290e-05,6.40134719,8.63576603e-02,-1,-0.9892141446266445
2.16449257e+06,4.49999530e-01,-3.85842354e-14,3.54534248,1.64728813e-01,-1.34509847,6.38448982e-01,7.16601297e-05,6.40836571,1.07490951e-01,-1,-0.9886621761251374
2.27491001e+06,4.49999526e-01,-3.65751140e-14,3.54492529,1.57547747e-01,-1.34509847,6.38448982e-01,7.16601306e-05,6.41536183,1.28558560e-01,-1,-0.9880817561343289
2.39099568e+06,4.49999522e-01,-3.46786792e-14,3.54451977,1.50388872e-01,-1.34509847,6.38448982e-01,7.16601317e-05,6.42233863,1.49569419e-01,-1,-0.9874715405423499
2.51301152e+06,4.49999518e-01,-3.28875472e-14,3.54411796,1.43251560e-01,-1.34509847,6.38448982e-01,7.16601331e-05,6.42929632,1.70521926e-01,-1,-0.9868301524361658
2.64128788e+06,4.49999514e-01,-3.11944295e-14,3.54372253,1.36134579e-01,-1.34509847,6.38448982e-01,7.16601349e-05,6.43623512,1.91417695e-01,-1,-0.9861558552989368
2.77619159e+06,4.49999510e-01,-2.95938646e-14,3.54333089,1.29036750e-01,-1.34509847,6.38448982e-01,7.16601371e-05,6.44315578,2.12266609e-01,-1,-0.9854467208531623
2.91803347e+06,4.49999506e-01,-2.80801622e-14,3.54294408,1.21956377e-01,-1.34509847,6.38448982e-01,7.16601398e-05,6.45006042,2.33070000e-01,-1,-0.9847011152433433
3.06713354e+06,4.49999502e-01,-2.66483413e-14,3.54256396,1.14891826e-01,-1.34509847,6.38448982e-01,7.16601432e-05,6.45695072,2.53834013e-01,-1,-0.9839173562532874
3.22390948e+06,4.49999498e-01,-2.52933625e-14,3.54218897,1.07842671e-01,-1.34509847,6.38448982e-01,7.16601474e-05,6.46382714,2.74556570e-01,-1,-0.9830932483075335
3.38874089e+06,4.49999494e-01,-2.40112467e-14,3.54181890,1.00807894e-01,-1.34509847,6.38448982e-01,7.16601527e-05,6.47069002,2.95236873e-01,-1,-0.9822267960018366
3.56202462e+06,4.49999490e-01,-2.27974364e-14,3.54146023,9.37857987e-02,-1.34509847,6.38448982e-01,7.16601593e-05,6.47754123,3.15884872e-01,-1,-0.981315913255652
3.74417069e+06,4.49999486e-01,-2.16479766e-14,3.54110546,8.67763416e-02,-1.34509847,6.38448982e-01,7.16601674e-05,6.48438078,3.36502490e-01,-1,-0.9803584447590521
3.93572213e+06,4.49999482e-01,-2.05595027e-14,3.54075707,7.97783066e-02,-1.34509847,6.38448982e-01,7.16601775e-05,6.49120953,3.57091935e-01,-1,-0.9793515360221338
4.13714576e+06,4.49999478e-01,-1.95286357e-14,3.54041379,7.27907059e-02,-1.34509847,6.38448982e-01,7.16601900e-05,6.49802862,3.77653501e-01,-1,-0.9782927331602559
4.34891080e+06,4.49999474e-01,-1.85516583e-14,3.54007845,6.58119425e-02,-1.34509848,6.38448982e-01,7.16602054e-05,6.50483929,3.98197977e-01,-1,-0.9771795696729448
4.57152259e+06,4.49999470e-01,-1.76252441e-14,3.53975044,5.88412472e-02,-1.34509848,6.38448982e-01,7.16602246e-05,6.51164237,4.18722375e-01,-1,-0.9760093891914405
4.80564657e+06,4.49999466e-01,-1.67475390e-14,3.53942724,5.18782281e-02,-1.34509848,6.38448982e-01,7.16602482e-05,6.51843840,4.39229078e-01,-1,-0.9747786937657935
5.05176489e+06,4.49999462e-01,-1.59148508e-14,3.53911151,4.49218509e-02,-1.34509848,6.38448982e-01,7.16602775e-05,6.52522821,4.59719665e-01,-1,-0.9734849489277297
5.31047953e+06,4.49999458e-01,-1.51250873e-14,3.53880105,3.79711913e-02,-1.34509848,6.38448982e-01,7.16603135e-05,6.53201188,4.80194762e-01,-1,-0.9721249903109493
5.58245606e+06,4.49999454e-01,-1.43754475e-14,3.53849549,3.10255708e-02,-1.34509848,6.38448982e-01,7.16603579e-05,6.53879116,5.00659659e-01,-1,-0.970695319282145
5.86847867e+06,4.49999450e-01,-1.36644774e-14,3.53819667,2.40845427e-02,-1.34509848,6.38448982e-01,7.16604127e-05,6.54556599,5.21115373e-01,-1,-0.969191813670466
6.16917384e+06,4.49999446e-01,-1.29896859e-14,3.53790555,1.71477024e-02,-1.34509849,6.38448982e-01,7.16604802e-05,6.55233644,5.41558313e-01,-1,-0.9676111803229842
6.48536466e+06,4.49999442e-01,-1.23496202e-14,3.53762245,1.02142199e-02,-1.34509849,6.38448981e-01,7.16605633e-05,6.55910481,5.61998264e-01,-1,-0.9659490925872231
6.81789369e+06,4.49999438e-01,-1.17430548e-14,3.53735988,3.28196133e-03,-1.34509850,6.38448981e-01,7.16606655e-05,6.56587179,5.82438548e-01,-1,-0.9642011214647612
7.16761533e+06,4.49999434e-01,-1.11683312e-14,3.53711538,-3.65003904e-03,-1.34509852,6.38448981e-01,7.16607912e-05,6.57263847,6.02881471e-01,-1,-0.9623627757190679
7.53529939e+06,4.49999430e-01,-1.06232183e-14,3.53688720,-1.05823978e-02,-1.34509853,6.38448981e-01,7.16609456e-05,6.57940436,6.23327342e-01,-1,-0.9604300087691582
7.92185607e+06,4.49999426e-01,-1.01061610e-14,3.53667464,-1.75157324e-02,-1.34509855,6.38448980e-01,7.16611349e-05,6.58617001,6.43784074e-01,-1,-0.9583980360603852
8.32843697e+06,4.49999422e-01,-9.61576270e-15,3.53647516,-2.44479359e-02,-1.34509858,6.38448979e-01,7.16613675e-05,6.59285302,6.64099965e-01,-1,-0.9562608040955712
8.75591310e+06,4.49999418e-01,-9.15006616e-15,3.53629040,-3.13836230e-02,-1.34509862,6.38448979e-01,7.16616526e-05,6.59959091,6.84515194e-01,-1,-0.9540137343261085
9.20544474e+06,4.49999414e-01,-8.70744184e-15,3.53611182,-3.83235756e-02,-1.34509866,6.38448978e-01,7.16620024e-05,6.60636042,7.04997108e-01,-1,-0.9516507276275566
9.67804236e+06,4.49999410e-01,-8.28657569e-15,3.53594506,-4.52682986e-02,-1.34509870,6.38448977e-01,7.16624308e-05,6.61313379,7.25499746e-01,-1,-0.9491664723662815
1.01750800e+07,4.49999406e-01,-7.88676192e-15,3.53578830,-5.22192752e-02,-1.34509873,6.38448976e-01,7.16629559e-05,6.61991250,7.46029393e-01,-1,-0.9465537457676546
1.06974784e+07,4.49999402e-01,-7.50614830e-15,3.53563883,-5.91799024e-02,-1.34509875,6.38448975e-01,7.16635979e-05,6.62677171,7.66722879e-01,-1,-0.943807707872496
