star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.86643689e+02,9.49983263e+01,-8.46741555e-06,4.26697538,2.01520349,-2.34509848,7.39732020e-01,4.24450722e-05,6.88809124,-1.93464954,-1,-1.0
1.91406397e+02,9.49982853e+01,-8.48412571e-06,4.26782837,2.01361953,-2.34509848,7.39732020e-01,4.24450722e-05,6.88961472,-1.93018259,-1,-0.9996644540224926
1.96169105e+02,9.49982444e+01,-8.50083587e-06,4.26868136,2.01203556,-2.34509848,7.39732020e-01,4.24450722e-05,6.89113820,-1.92571565,-1,-0.9993289080449852
2.00931814e+02,9.49982034e+01,-8.51754602e-06,4.26953435,2.01045160,-2.34509848,7.39732020e-01,4.24450722e-05,6.89266168,-1.92124870,-1,-0.998993361997025
2.05694522e+02,9.49981625e+01,-8.53425618e-06,4.27038734,2.00886763,-2.34509848,7.39732020e-01,4.24450722e-05,6.89418516,-1.91678176,-1,-0.9986578160195176
2.10457230e+02,9.49981215e+01,-8.55096634e-06,4.27124033,2.00728366,-2.34509848,7.39732020e-01,4.24450722e-05,6.89570865,-1.91231481,-1,-0.9983222700420102
2.15219938e+02,9.49980806e+01,-8.56767650e-06,4.27209332,2.00569970,-2.34509848,7.39732020e-01,4.24450722e-05,6.89723213,-1.90784787,-1,-0.9979867240645028
2.19982646e+02,9.49980396e+01,-8.58438666e-06,4.27294630,2.00411573,-2.34509848,7.39732020e-01,4.24450722e-05,6.89875561,-1.90338092,-1,-0.9976511780869954
2.24874704e+02,9.49979973e+01,-8.60464980e-06,4.27382047,2.00250204,-2.34509848,7.39732020e-01,4.24450722e-05,6.90031537,-1.89880789,-1,-0.99730651904352
2.30434465e+02,9.49979483e+01,-8.64325338e-06,4.27480391,2.00073492,-2.34509848,7.39732020e-01,4.24450722e-05,6.90206243,-1.89368723,-1,-0.9969148184732871
2.35994226e+02,9.49978993e+01,-8.68185696e-06,4.27578736,1.99896780,-2.34509848,7.39732020e-01,4.24450722e-05,6.90380948,-1.88856656,-1,-0.9965231179030543
2.41553986e+02,9.49978502e+01,-8.72046054e-06,4.27677081,1.99720067,-2.34509848,7.39732020e-01,4.24450722e-05,6.90555654,-1.88344590,-1,-0.9961314174032742
2.47113747e+02,9.49978012e+01,-8.75906412e-06,4.27775426,1.99543355,-2.34509848,7.39732020e-01,4.24450722e-05,6.90730359,-1.87832523,-1,-0.9957397168330413
2.52673507e+02,9.49977521e+01,-8.79766770e-06,4.27873771,1.99366642,-2.34509848,7.39732020e-01,4.24450722e-05,6.90905065,-1.87320457,-1,-0.9953480163332613
2.58507366e+02,9.49977001e+01,-8.83960880e-06,4.27976274,1.99184317,-2.34509848,7.39732020e-01,4.24450721e-05,6.91087333,-1.86786329,-1,-0.9949370047993198
2.64773287e+02,9.49976434e+01,-8.88681083e-06,4.28085331,1.98993143,-2.34509848,7.39732020e-01,4.24450721e-05,6.91281523,-1.86217425,-1,-0.9944955533001035
2.71039208e+02,9.49975867e+01,-8.93401286e-06,4.28194389,1.98801970,-2.34509848,7.39732020e-01,4.24450721e-05,6.91475712,-1.85648521,-1,-0.9940541018008873
2.77305129e+02,9.49975300e+01,-8.98121489e-06,4.28303446,1.98610796,-2.34509848,7.39732020e-01,4.24450721e-05,6.91669902,-1.85079617,-1,-0.9936126503016711
2.83571050e+02,9.49974733e+01,-9.02841692e-06,4.28412503,1.98419622,-2.34509848,7.39732020e-01,4.24450721e-05,6.91864092,-1.84510714,-1,-0.9931711988024549
2.90234359e+02,9.49974121e+01,-9.08085667e-06,4.28527745,1.98219654,-2.34509848,7.39732020e-01,4.24450721e-05,6.92068867,-1.83911014,-1,-0.992701750217356
2.97167699e+02,9.49973477e+01,-9.13685553e-06,4.28647190,1.98013711,-2.34509848,7.39732020e-01,4.24450721e-05,6.92280837,-1.83290389,-1,-0.9922132771999694
3.04101038e+02,9.49972833e+01,-9.19285438e-06,4.28766635,1.97807767,-2.34509848,7.39732020e-01,4.24450721e-05,6.92492806,-1.82669763,-1,-0.9917248042530357
3.11034378e+02,9.49972190e+01,-9.24885323e-06,4.28886079,1.97601823,-2.34509848,7.39732020e-01,4.24450721e-05,6.92704775,-1.82049137,-1,-0.991236331235649
3.18212432e+02,9.49971516e+01,-9.30818356e-06,4.29009383,1.97390102,-2.34509848,7.39732020e-01,4.24450721e-05,6.92923041,-1.81410203,-1,-0.9907306174387858
3.25796349e+02,9.49970793e+01,-9.37303921e-06,4.29139086,1.97168802,-2.34509848,7.39732020e-01,4.24450721e-05,6.93151751,-1.80740903,-1,-0.9901963094688032
3.33380267e+02,9.49970070e+01,-9.43789486e-06,4.29268789,1.96947502,-2.34509848,7.39732020e-01,4.24450721e-05,6.93380461,-1.80071603,-1,-0.9896620014283678
3.40964184e+02,9.49969348e+01,-9.50275052e-06,4.29398493,1.96726201,-2.34509848,7.39732020e-01,4.24450721e-05,6.93609171,-1.79402304,-1,-0.9891276934583851
3.48933578e+02,9.49968576e+01,-9.56609354e-06,4.29533279,1.96497431,-2.34509848,7.39732020e-01,4.24450721e-05,6.93847507,-1.78705066,-1,-0.988566227565479
3.57226262e+02,9.49967764e+01,-9.62816795e-06,4.29672329,1.96262397,-2.34509848,7.39732020e-01,4.24450721e-05,6.94093916,-1.77984399,-1,-0.9879819849961381
3.65518946e+02,9.49966952e+01,-9.69024237e-06,4.29811379,1.96027363,-2.34509848,7.39732020e-01,4.24450721e-05,6.94340326,-1.77263731,-1,-0.9873977424267973
3.73811631e+02,9.49966140e+01,-9.75231678e-06,4.29950429,1.95792329,-2.34509848,7.39732020e-01,4.24450721e-05,6.94586735,-1.76543064,-1,-0.9868134997870037
3.82387732e+02,9.49965290e+01,-9.81766003e-06,4.30093810,1.95550063,-2.34509848,7.39732020e-01,4.24450721e-05,6.94839851,-1.75802952,-1,-0.9862092897045786
3.91518479e+02,9.49964365e+01,-9.88940037e-06,4.30245665,1.95293643,-2.34509848,7.39732021e-01,4.24450721e-05,6.95106090,-1.75024790,-1,-0.9855660032743612
4.00649226e+02,9.49963441e+01,-9.96114072e-06,4.30397521,1.95037223,-2.34509848,7.39732021e-01,4.24450721e-05,6.95372330,-1.74246628,-1,-0.9849227168441438
4.09779973e+02,9.49962517e+01,-1.00328811e-05,4.30549376,1.94780803,-2.34509848,7.39732021e-01,4.24450721e-05,6.95638570,-1.73468466,-1,-0.9842794304139264
4.18910720e+02,9.49961593e+01,-1.01046214e-05,4.30701231,1.94524383,-2.34509848,7.39732021e-01,4.24450721e-05,6.95904810,-1.72690304,-1,-0.983636143983709
4.28673002e+02,9.49960574e+01,-1.02091433e-05,4.30862910,1.94250465,-2.34509848,7.39732021e-01,4.24450720e-05,6.96185654,-1.71869653,-1,-0.9829483641625667
4.38640687e+02,9.49959524e+01,-1.03243272e-05,4.31027784,1.93970856,-2.34509848,7.39732021e-01,4.24450720e-05,6.96471249,-1.71035182,-1,-0.9822461131308404
4.48608372e+02,9.49958474e+01,-1.04395111e-05,4.31192658,1.93691247,-2.34509848,7.39732021e-01,4.24450720e-05,6.96756844,-1.70200712,-1,-0.9815438620991143
4.58724868e+02,9.49957401e+01,-1.05547187e-05,4.31359473,1.93408268,-2.34509848,7.39732021e-01,4.24450720e-05,6.97045821,-1.69356457,-1,-0.9808311269200376
4.69425464e+02,9.49956237e+01,-1.06700194e-05,4.31533908,1.93112064,-2.34509848,7.39732021e-01,4.24450720e-05,6.97348072,-1.68473801,-1,-0.9800772402772429
4.80126060e+02,9.49955072e+01,-1.07853200e-05,4.31708343,1.92815859,-2.34509848,7.39732021e-01,4.24450720e-05,6.97650324,-1.67591146,-1,-0.979323353634448
4.90929404e+02,9.49953891e+01,-1.09012414e-05,4.31884083,1.92517301,-2.34509848,7.39732021e-01,4.24450720e-05,6.97954811,-1.66702020,-1,-0.9785622281103075
5.02314760e+02,9.49952614e+01,-1.10206787e-05,4.32067212,1.92205416,-2.34509848,7.39732021e-01,4.24450720e-05,6.98271966,-1.65776244,-1,-0.9777600982278352
5.13700116e+02,9.49951337e+01,-1.11401160e-05,4.32250342,1.91893531,-2.34509848,7.39732021e-01,4.24450720e-05,6.98589121,-1.64850468,-1,-0.9769579683453629
5.25334135e+02,9.49950018e+01,-1.12616079e-05,4.32437277,1.91574418,-2.34509848,7.39732021e-01,4.24450720e-05,6.98911445,-1.63909728,-1,-0.9761383194654201
5.37374119e+02,9.49948629e+01,-1.13864542e-05,4.32630423,1.91243506,-2.34509848,7.39732021e-01,4.24450720e-05,6.99242208,-1.62944556,-1,-0.9752900692261751
5.49414104e+02,9.49947239e+01,-1.15113005e-05,4.32823569,1.90912594,-2.34509848,7.39732022e-01,4.24450720e-05,6.99572971,-1.61979385,-1,-0.9744418189164775
5.61969482e+02,9.49945759e+01,-1.16413374e-05,4.33022762,1.90569884,-2.34509848,7.39732022e-01,4.24450720e-05,6.99914069,-1.60984367,-1,-0.9735572577416196
5.74663608e+02,9.49944253e+01,-1.17727716e-05,4.33223582,1.90223998,-2.34509848,7.39732022e-01,4.24450719e-05,7.00257950,-1.59981314,-1,-0.972662921385649
5.87593256e+02,9.49942705e+01,-1.18990148e-05,4.33427333,1.89872183,-2.34509848,7.39732022e-01,4.24450719e-05,7.00606293,-1.58965425,-1,-0.9717519918520756
6.00995362e+02,9.49941072e+01,-1.20148449e-05,4.33636960,1.89508473,-2.34509848,7.39732022e-01,4.24450719e-05,7.00963587,-1.57923790,-1,-0.9708077763430778
6.14397467e+02,9.49939439e+01,-1.21306749e-05,4.33846587,1.89144764,-2.34509848,7.39732022e-01,4.24450719e-05,7.01320880,-1.56882155,-1,-0.9698635609045327
6.28252104e+02,9.49937721e+01,-1.22505809e-05,4.34062212,1.88768205,-2.34509848,7.39732022e-01,4.24450719e-05,7.01686073,-1.55817684,-1,-0.9688874633324844
6.42489079e+02,9.49935931e+01,-1.23739306e-05,4.34282905,1.88380791,-2.34509848,7.39732022e-01,4.24450719e-05,7.02057940,-1.54733920,-1,-0.9678844289887616
6.56726054e+02,9.49934141e+01,-1.24972803e-05,4.34503598,1.87993377,-2.34509848,7.39732022e-01,4.24450719e-05,7.02429807,-1.53650157,-1,-0.9668813946450387
6.71287618e+02,9.49932283e+01,-1.26439644e-05,4.34728435,1.87596895,-2.34509848,7.39732022e-01,4.24450719e-05,7.02807214,-1.52550330,-1,-0.9658554921067315
6.86357604e+02,9.49930319e+01,-1.28271987e-05,4.34959762,1.87186208,-2.34509848,7.39732023e-01,4.24450718e-05,7.03193298,-1.51425344,-1,-0.9647937698295327
7.01427591e+02,9.49928355e+01,-1.30104330e-05,4.35191090,1.86775522,-2.34509848,7.39732023e-01,4.24450718e-05,7.03579383,-1.50300358,-1,-0.9637320474818811
7.17148382e+02,9.49926253e+01,-1.31845457e-05,4.35427727,1.86353253,-2.34509848,7.39732023e-01,4.24450718e-05,7.03976697,-1.49142903,-1,-0.9626244741888544
7.32966004e+02,9.49924131e+01,-1.33573014e-05,4.35665153,1.85929260,-2.34509848,7.39732023e-01,4.24450718e-05,7.04375683,-1.47980618,-1,-0.9615100788835297
7.49220685e+02,9.49921912e+01,-1.35288689e-05,4.35908626,1.85492059,-2.34509848,7.39732023e-01,4.24450718e-05,7.04781567,-1.46798459,-1,-0.9603648915604319
7.65707932e+02,9.49919642e+01,-1.36998044e-05,4.36155316,1.85047829,-2.34509848,7.39732023e-01,4.24450718e-05,7.05191122,-1.45605726,-1,-0.9592033193181234
7.82588839e+02,9.49917283e+01,-1.38718676e-05,4.36406064,1.84594200,-2.34509848,7.39732023e-01,4.24450718e-05,7.05606594,-1.44395819,-1,-0.9580140126378636
7.99742281e+02,9.49914863e+01,-1.40447118e-05,4.36659621,1.84134063,-2.34509848,7.39732023e-01,4.24450717e-05,7.06026165,-1.43174022,-1,-0.9568055051115768
8.17352061e+02,9.49912341e+01,-1.42010597e-05,4.36917436,1.83663669,-2.34509848,7.39732024e-01,4.24450717e-05,7.06451987,-1.41934244,-1,-0.9555648473085391
8.35232584e+02,9.49909759e+01,-1.43476204e-05,4.37177778,1.83187190,-2.34509848,7.39732024e-01,4.24450717e-05,7.06881520,-1.40683799,-1,-0.9543051149108404
8.53421413e+02,9.49907105e+01,-1.44961694e-05,4.37441830,1.82701719,-2.34509848,7.39732024e-01,4.24450717e-05,7.07314862,-1.39422292,-1,-0.9530236615010323
8.72140874e+02,9.49904328e+01,-1.46481402e-05,4.37712269,1.82200771,-2.34509848,7.39732024e-01,4.24450717e-05,7.07754762,-1.38141746,-1,-0.9517048235962822
8.90860334e+02,9.49901552e+01,-1.48001110e-05,4.37982707,1.81699823,-2.34509848,7.39732024e-01,4.24450717e-05,7.08194661,-1.36861200,-1,-0.9503859857619849
