star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,1.44996326e+02,-1.04960802e-05,4.56594742,1.60258033,-2.34509849,7.39732033e-01,4.24460302e-05,7.40220330,-5.39916399e-01,-1,-1.0
3.93544626e+02,1.44996255e+02,-1.05288608e-05,4.56658865,1.60123079,-2.34509849,7.39732033e-01,4.24461357e-05,7.40317050,-5.37103808e-01,-1,-0.9992071351570257
4.00064844e+02,1.44996185e+02,-1.05616415e-05,4.56722989,1.59988125,-2.34509849,7.39732033e-01,4.24462412e-05,7.40413771,-5.34291217e-01,-1,-0.9984142704356523
4.06585062e+02,1.44996115e+02,-1.05944221e-05,4.56787112,1.59853170,-2.34509849,7.39732033e-01,4.24463467e-05,7.40510491,-5.31478626e-01,-1,-0.997621405714279
4.13105280e+02,1.44996044e+02,-1.06272028e-05,4.56851236,1.59718216,-2.34509849,7.39732033e-01,4.24464522e-05,7.40607212,-5.28666035e-01,-1,-0.9968285409929056
4.19625498e+02,1.44995974e+02,-1.06599834e-05,4.56915359,1.59583262,-2.34509849,7.39732033e-01,4.24465577e-05,7.40703932,-5.25853444e-01,-1,-0.9960356762715323
4.26145716e+02,1.44995904e+02,-1.06927641e-05,4.56979483,1.59448308,-2.34509849,7.39732034e-01,4.24466632e-05,7.40800652,-5.23040852e-01,-1,-0.9952428115501589
4.32665935e+02,1.44995834e+02,-1.07255447e-05,4.57043606,1.59313353,-2.34509849,7.39732034e-01,4.24467687e-05,7.40897373,-5.20228261e-01,-1,-0.9944499467071847
4.39186153e+02,1.44995763e+02,-1.07583254e-05,4.57107730,1.59178399,-2.34509849,7.39732034e-01,4.24468742e-05,7.40994093,-5.17415670e-01,-1,-0.9936570819858113
4.46062899e+02,1.44995689e+02,-1.07896800e-05,4.57174782,1.59037319,-2.34509849,7.39732034e-01,4.24470120e-05,7.41095172,-5.14473574e-01,-1,-0.9928208631199321
4.53424630e+02,1.44995608e+02,-1.08190949e-05,4.57245818,1.58887907,-2.34509850,7.39732034e-01,4.24471936e-05,7.41202180,-5.11355310e-01,-1,-0.991925669615951
4.60786361e+02,1.44995527e+02,-1.08485098e-05,4.57316854,1.58738495,-2.34509850,7.39732034e-01,4.24473753e-05,7.41309188,-5.08237047e-01,-1,-0.9910304761119699
4.68148092e+02,1.44995446e+02,-1.08779247e-05,4.57387889,1.58589084,-2.34509850,7.39732034e-01,4.24475570e-05,7.41416196,-5.05118784e-01,-1,-0.9901352826079888
4.75509823e+02,1.44995365e+02,-1.09073396e-05,4.57458925,1.58439672,-2.34509850,7.39732034e-01,4.24477386e-05,7.41523204,-5.02000521e-01,-1,-0.9892400891040077
