star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.01884580e+03,3.59999975e-01,-4.21048886e-12,3.59327213,7.47725606e-01,-2.34509847,7.39732019e-01,4.24450747e-05,5.72126171,-1.65799021,-1,-1.0
5.29258116e+03,3.59999974e-01,-4.14165030e-12,3.59333572,7.45262279e-01,-2.34509847,7.39732019e-01,4.24450750e-05,5.72354789,-1.65116928,-1,-0.999998391437731
5.58104330e+03,3.59999973e-01,-4.07166366e-12,3.59339466,7.42709422e-01,-2.34509847,7.39732019e-01,4.24450754e-05,5.72591803,-1.64409737,-1,-0.9999966963358835
5.88553853e+03,3.59999971e-01,-4.00010611e-12,3.59345281,7.40062732e-01,-2.34509847,7.39732019e-01,4.24450758e-05,5.72837542,-1.63676297,-1,-0.9999949070181349
6.20660991e+03,3.59999970e-01,-3.92726575e-12,3.59351150,7.37322395e-01,-2.34509847,7.39732019e-01,4.24450764e-05,5.73092041,-1.62916606,-1,-0.9999930202932794
6.54498057e+03,3.59999969e-01,-3.85323048e-12,3.59357211,7.34487973e-01,-2.34509847,7.39732019e-01,4.24450769e-05,5.73355360,-1.62130530,-1,-0.9999910319119588
6.90136137e+03,3.59999968e-01,-3.77811714e-12,3.59363626,7.31559059e-01,-2.34509847,7.39732019e-01,4.24450777e-05,5.73627545,-1.61317914,-1,-0.9999889376969174
7.27645009e+03,3.59999966e-01,-3.70213770e-12,3.59369940,7.28535843e-01,-2.34509847,7.39732019e-01,4.24450785e-05,5.73908559,-1.60478744,-1,-0.999986733547762
7.67170679e+03,3.59999965e-01,-3.62519360e-12,3.59375804,7.25414686e-01,-2.34509847,7.39732019e-01,4.24450795e-05,5.74198796,-1.59612072,-1,-0.9999844108846827
8.08951738e+03,3.59999963e-01,-3.54728530e-12,3.59381653,7.22189535e-01,-2.34509847,7.39732019e-01,4.24450806e-05,5.74498828,-1.58716001,-1,-0.9999819556872589
8.52929135e+03,3.59999962e-01,-3.46868937e-12,3.59387475,7.18867203e-01,-2.34509847,7.39732019e-01,4.24450820e-05,5.74808021,-1.57792640,-1,-0.9999793714255287
8.99214586e+03,3.59999960e-01,-3.38944661e-12,3.59393124,7.15447065e-01,-2.34509847,7.39732019e-01,4.24450837e-05,5.75126459,-1.56841472,-1,-0.9999766515346793
9.48123876e+03,3.59999958e-01,-3.30955933e-12,3.59398643,7.11921551e-01,-2.34509847,7.39732019e-01,4.24450857e-05,5.75454848,-1.55860625,-1,-0.9999737774581077
9.99584267e+03,3.59999957e-01,-3.22936704e-12,3.59404544,7.08297791e-01,-2.34509847,7.39732019e-01,4.24450881e-05,5.75792555,-1.54851863,-1,-0.9999707534701467
1.05384050e+04,3.59999955e-01,-3.14885973e-12,3.59409885,7.04572421e-01,-2.34509847,7.39732019e-01,4.24450911e-05,5.76139877,-1.53814315,-1,-0.9999675651889812
1.11099228e+04,3.59999953e-01,-3.06822621e-12,3.59415171,7.00746697e-01,-2.34509847,7.39732019e-01,4.24450947e-05,5.76496691,-1.52748275,-1,-0.9999642067556055
1.17129037e+04,3.59999952e-01,-2.98752209e-12,3.59420149,6.96818158e-01,-2.34509847,7.39732019e-01,4.24450991e-05,5.76863245,-1.51652925,-1,-0.999960663434331
1.23468291e+04,3.59999950e-01,-2.90680462e-12,3.59424888,6.92793512e-01,-2.34509847,7.39732019e-01,4.24451044e-05,5.77238904,-1.50530322,-1,-0.999956938272628
1.30165154e+04,3.59999948e-01,-2.82624270e-12,3.59430014,6.88663961e-01,-2.34509847,7.39732019e-01,4.24451110e-05,5.77624524,-1.49377817,-1,-0.9999530029676887
1.37216509e+04,3.59999946e-01,-2.74616412e-12,3.59434284,6.84432456e-01,-2.34509847,7.39732019e-01,4.24451191e-05,5.78014642,-1.48205052,-1,-0.9999488593511686
1.44637658e+04,3.59999944e-01,-2.66588368e-12,3.59438167,6.80098599e-01,-2.34509847,7.39732019e-01,4.24451291e-05,5.78417473,-1.46997851,-1,-0.9999444984310908
1.52453171e+04,3.59999942e-01,-2.58636853e-12,3.59441600,6.75677915e-01,-2.34509847,7.39732019e-01,4.24451415e-05,5.78830735,-1.45762339,-1,-0.999939905769286
1.60701221e+04,3.59999940e-01,-2.50765160e-12,3.59445558,6.71145911e-01,-2.34509847,7.39732019e-01,4.24451570e-05,5.79252794,-1.44498578,-1,-0.9999350589339985
1.69389820e+04,3.59999938e-01,-2.42958182e-12,3.59448321,6.66530568e-01,-2.34509847,7.39732019e-01,4.24451764e-05,5.79684681,-1.43207221,-1,-0.9999299532171039
1.78540286e+04,3.59999935e-01,-2.35230832e-12,3.59450605,6.61817598e-01,-2.34509847,7.39732019e-01,4.24452007e-05,5.80125458,-1.41888735,-1,-0.9999245760914188
1.88178904e+04,3.59999933e-01,-2.27594672e-12,3.59452959,6.57018562e-01,-2.34509847,7.39732019e-01,4.24452312e-05,5.80574989,-1.40544032,-1,-0.9999189121109816
1.98330734e+04,3.59999931e-01,-2.20063403e-12,3.59454881,6.52123723e-01,-2.34509847,7.39732019e-01,4.24452697e-05,5.81033572,-1.39171961,-1,-0.999912946549682
2.09023613e+04,3.59999929e-01,-2.12638618e-12,3.59455490,6.47141933e-01,-2.34509847,7.39732019e-01,4.24453182e-05,5.81500651,-1.37774249,-1,-0.9999066630495501
2.20287607e+04,3.59999926e-01,-2.05321503e-12,3.59455863,6.42070451e-01,-2.34509847,7.39732019e-01,4.24453798e-05,5.81976512,-1.36350268,-1,-0.9999000439427796
2.32149758e+04,3.59999924e-01,-1.98138387e-12,3.59455600,6.36918317e-01,-2.34509847,7.39732019e-01,4.24454579e-05,5.82460087,-1.34903049,-1,-0.9998930733385698
2.44642124e+04,3.59999922e-01,-1.91093491e-12,3.59454999,6.31686592e-01,-2.34509847,7.39732019e-01,4.24455574e-05,5.82951447,-1.33432494,-1,-0.9998857323985471
2.57810672e+04,3.59999919e-01,-1.84173313e-12,3.59453210,6.26370767e-01,-2.34509847,7.39732019e-01,4.24456850e-05,5.83450940,-1.31937612,-1,-0.9998779941109358
2.71675676e+04,3.59999917e-01,-1.77396125e-12,3.59451043,6.20977072e-01,-2.34509847,7.39732019e-01,4.24458480e-05,5.83957983,-1.30419857,-1,-0.9998698465620425
2.86277781e+04,3.59999914e-01,-1.70790140e-12,3.59448976,6.15508436e-01,-2.34509847,7.39732019e-01,4.24460571e-05,5.84472386,-1.28879885,-1,-0.9998612658674799
3.01642209e+04,3.59999912e-01,-1.64321201e-12,3.59445611,6.09970102e-01,-2.34509847,7.39732019e-01,4.24463248e-05,5.84993596,-1.27319439,-1,-0.9998522372059414
3.17842743e+04,3.59999909e-01,-1.58003710e-12,3.59440435,6.04356237e-01,-2.34509847,7.39732018e-01,4.24466717e-05,5.85522179,-1.25736970,-1,-0.9998427172200213
3.34898889e+04,3.59999906e-01,-1.51848205e-12,3.59435073,5.98678647e-01,-2.34509847,7.39732018e-01,4.24471189e-05,5.86057053,-1.24135488,-1,-0.9998326944473293
3.52841029e+04,3.59999904e-01,-1.45849360e-12,3.59428340,5.92933731e-01,-2.34509847,7.39732018e-01,4.24476940e-05,5.86598546,-1.22513604,-1,-0.9998221510343666
3.71763865e+04,3.59999901e-01,-1.40011803e-12,3.59420364,5.87124588e-01,-2.34509847,7.39732018e-01,4.24484447e-05,5.87146442,-1.20872080,-1,-0.9998110313310106
3.91662727e+04,3.59999898e-01,-1.34349187e-12,3.59412376,5.81257126e-01,-2.34509847,7.39732017e-01,4.24494112e-05,5.87700165,-1.19213011,-1,-0.9997993380815123
4.12642383e+04,3.59999896e-01,-1.28846259e-12,3.59402958,5.75333018e-01,-2.34509847,7.39732017e-01,4.24506749e-05,5.88259583,-1.17536699,-1,-0.9997870097206244
4.34707882e+04,3.59999893e-01,-1.23518704e-12,3.59392764,5.69357010e-01,-2.34509847,7.39732017e-01,4.24523081e-05,5.88824191,-1.15845223,-1,-0.9997740432813823
4.57968540e+04,3.59999890e-01,-1.18352477e-12,3.59381104,5.63327840e-01,-2.34509847,7.39732016e-01,4.24544478e-05,5.89394114,-1.14137616,-1,-0.9997603745259788
4.82427540e+04,3.59999887e-01,-1.13368135e-12,3.59369344,5.57255031e-01,-2.34509847,7.39732015e-01,4.24572148e-05,5.89968458,-1.12416441,-1,-0.9997460015839745
5.08223301e+04,3.59999884e-01,-1.08538220e-12,3.59355205,5.51136832e-01,-2.34509847,7.39732014e-01,4.24608573e-05,5.90547419,-1.10681374,-1,-0.9997308431156475
5.35350747e+04,3.59999882e-01,-1.03868588e-12,3.59340301,5.44979237e-01,-2.34509847,7.39732012e-01,4.24655823e-05,5.91130433,-1.08933674,-1,-0.9997149021038285
5.63929682e+04,3.59999879e-01,-9.93748173e-13,3.59324180,5.38787225e-01,-2.34509847,7.39732010e-01,4.24717686e-05,5.91717043,-1.07175188,-1,-0.9996981081476038
5.94025228e+04,3.59999876e-01,-9.50437678e-13,3.59306306,5.32567129e-01,-2.34509847,7.39732007e-01,4.24798613e-05,5.92306627,-1.05407501,-1,-0.9996804229790669
6.25686081e+04,3.59999873e-01,-9.08648365e-13,3.59287023,5.26328096e-01,-2.34509847,7.39732004e-01,4.24903818e-05,5.92898273,-1.03633233,-1,-0.9996618179827884
6.59060226e+04,3.59999870e-01,-8.68573014e-13,3.59266574,5.20069293e-01,-2.34509847,7.39731999e-01,4.25041992e-05,5.93492054,-1.01852305,-1,-0.9996422061977389
6.94198521e+04,3.59999867e-01,-8.30137427e-13,3.59245045,5.13802810e-01,-2.34509847,7.39731993e-01,4.25222337e-05,5.94086867,-1.00068050,-1,-0.9996215577380241
7.31175705e+04,3.59999864e-01,-7.93302160e-13,3.59222133,5.07539236e-01,-2.34509847,7.39731985e-01,4.25456704e-05,5.94681720,-9.82836840e-01,-1,-0.9995998286844604
7.70152528e+04,3.59999861e-01,-7.58071426e-13,3.59198199,5.01288884e-01,-2.34509847,7.39731975e-01,4.25763319e-05,5.95275661,-9.65020390e-01,-1,-0.9995769245748692
8.11213462e+04,3.59999858e-01,-7.24505967e-13,3.59173422,4.95066994e-01,-2.34509847,7.39731962e-01,4.26162607e-05,5.95867233,-9.47272111e-01,-1,-0.9995527957706245
8.54436007e+04,3.59999855e-01,-6.92521762e-13,3.59147392,4.88883951e-01,-2.34509847,7.39731945e-01,4.26679006e-05,5.96455418,-9.29623942e-01,-1,-0.9995273967300847
9.00005929e+04,3.59999852e-01,-6.62183826e-13,3.59120705,4.82770871e-01,-2.34509847,7.39731922e-01,4.27348873e-05,5.97037241,-9.12165002e-01,-1,-0.9995006182908172
9.48051163e+04,3.59999849e-01,-6.33577951e-13,3.59093637,4.76745969e-01,-2.34509847,7.39731893e-01,4.28214166e-05,5.97610944,-8.94949019e-01,-1,-0.9994723852738556
9.98643561e+04,3.59999846e-01,-6.06610562e-13,3.59065897,4.70834663e-01,-2.34509847,7.39731857e-01,4.29318128e-05,5.98174089,-8.78048771e-01,-1,-0.9994426554565159
1.05208004e+05,3.59999843e-01,-5.81456301e-13,3.59038855,4.65077163e-01,-2.34509847,7.39731809e-01,4.30735042e-05,5.98722861,-8.61576233e-01,-1,-0.9994112543602495
1.10837223e+05,3.59999839e-01,-5.57936890e-13,3.59010820,4.59497582e-01,-2.34509847,7.39731750e-01,4.32518453e-05,5.99254906,-8.45605080e-01,-1,-0.999378175150872
1.16784415e+05,3.59999836e-01,-5.36244001e-13,3.58983719,4.54142260e-01,-2.34509847,7.39731675e-01,4.34764930e-05,5.99765760,-8.30271871e-01,-1,-0.9993432274237759
1.23053405e+05,3.59999833e-01,-5.16297891e-13,3.58956976,4.49044649e-01,-2.34509847,7.39731583e-01,4.37535813e-05,6.00252208,-8.15667663e-01,-1,-0.9993063887019576
1.29678809e+05,3.59999830e-01,-4.98193326e-13,3.58931630,4.44246447e-01,-2.34509847,7.39731469e-01,4.40940702e-05,6.00710218,-8.01917623e-01,-1,-0.9992674555700034
1.36677341e+05,3.59999826e-01,-4.81831865e-13,3.58907437,4.39776395e-01,-2.34509847,7.39731332e-01,4.45053890e-05,6.01137039,-7.89103220e-01,-1,-0.9992263298107528
1.44065892e+05,3.59999823e-01,-4.67169002e-13,3.58885002,4.35644459e-01,-2.34509847,7.39731169e-01,4.49934680e-05,6.01531681,-7.77253014e-01,-1,-0.9991829121669331
1.51864287e+05,3.59999819e-01,-4.54085917e-13,3.58864025,4.31857710e-01,-2.34509847,7.39730980e-01,4.55627906e-05,6.01893446,-7.66388595e-01,-1,-0.9991370861400876
1.60098321e+05,3.59999816e-01,-4.42474278e-13,3.58844693,4.28404397e-01,-2.34509847,7.39730762e-01,4.62166003e-05,6.02223473,-7.56477584e-01,-1,-0.999088700150005
1.68811776e+05,3.59999812e-01,-4.32194741e-13,3.58826939,4.25264128e-01,-2.34509847,7.39730514e-01,4.69584481e-05,6.02523660,-7.47460837e-01,-1,-0.9990374969187313
1.77967133e+05,3.59999808e-01,-4.22900857e-13,3.58810364,4.22360444e-01,-2.34509847,7.39730242e-01,4.77754551e-05,6.02801308,-7.39120800e-01,-1,-0.9989836969206982
1.87684550e+05,3.59999804e-01,-4.14570922e-13,3.58795731,4.19680916e-01,-2.34509847,7.39729941e-01,4.86779903e-05,6.03057591,-7.31423252e-01,-1,-0.9989265940665454
1.97898286e+05,3.59999800e-01,-4.06857364e-13,3.58781065,4.17128491e-01,-2.34509847,7.39729618e-01,4.96465812e-05,6.03301781,-7.24088109e-01,-1,-0.9988665746727946
2.08646266e+05,3.59999795e-01,-3.99566422e-13,3.58766711,4.14649515e-01,-2.34509847,7.39729275e-01,5.06770065e-05,6.03538983,-7.16963220e-01,-1,-0.9988034158792204
2.20034758e+05,3.59999791e-01,-3.92509806e-13,3.58752309,4.12178546e-01,-2.34509847,7.39728911e-01,5.17690648e-05,6.03775472,-7.09860560e-01,-1,-0.9987364932188368
2.32034804e+05,3.59999786e-01,-3.85445413e-13,3.58737426,4.09645438e-01,-2.34509847,7.39728531e-01,5.29082317e-05,6.04017945,-7.02577812e-01,-1,-0.9986659768587213
2.44666771e+05,3.59999781e-01,-3.78186973e-13,3.58721965,4.06988422e-01,-2.34509847,7.39728139e-01,5.40852366e-05,6.04272328,-6.94937171e-01,-1,-0.9985917471154403
