star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.37626875e+02,1.75999988,-1.42421669e-10,3.64297223,1.42144647,-2.34509900,7.39732054e-01,4.24450694e-05,5.72167824,-3.01183942,-1,-1.0
7.75020558e+02,1.75999988,-1.40510170e-10,3.64322923,1.41909720,-2.34509900,7.39732054e-01,4.24450694e-05,5.72392098,-3.00512924,-1,-0.9999948551031288
8.14274835e+02,1.75999987,-1.38533129e-10,3.64349890,1.41666531,-2.34509900,7.39732054e-01,4.24450694e-05,5.72624309,-2.99818182,-1,-0.9999894542121035
8.55466487e+02,1.75999987,-1.36480324e-10,3.64377047,1.41414972,-2.34509900,7.39732054e-01,4.24450694e-05,5.72864543,-2.99099399,-1,-0.9999837867628315
8.98712039e+02,1.75999986,-1.34384901e-10,3.64404942,1.41154791,-2.34509900,7.39732054e-01,4.24450694e-05,5.73113059,-2.98355718,-1,-0.9999778367229497
9.44249827e+02,1.75999985,-1.32282797e-10,3.64433746,1.40885324,-2.34509900,7.39732054e-01,4.24450694e-05,5.73370485,-2.97585519,-1,-0.999971571300445
9.92081174e+02,1.75999985,-1.30130326e-10,3.64464500,1.40606827,-2.34509900,7.39732054e-01,4.24450694e-05,5.73636602,-2.96789193,-1,-0.9999649903132894
1.04229876e+03,1.75999984,-1.27941783e-10,3.64499411,1.40319095,-2.34509900,7.39732054e-01,4.24450694e-05,5.73911543,-2.95966336,-1,-0.9999580810098894
1.09498552e+03,1.75999984,-1.25714091e-10,3.64530810,1.40022316,-2.34509900,7.39732054e-01,4.24450694e-05,5.74195257,-2.95117361,-1,-0.9999508319794401
1.15023264e+03,1.75999983,-1.23469592e-10,3.64562818,1.39716470,-2.34509900,7.39732054e-01,4.24450694e-05,5.74487696,-2.94242257,-1,-0.9999432306759036
1.20828882e+03,1.75999982,-1.21195869e-10,3.64595927,1.39401048,-2.34509900,7.39732054e-01,4.24450694e-05,5.74789343,-2.93339617,-1,-0.9999352428813119
1.26945777e+03,1.75999981,-1.18892097e-10,3.64633229,1.39075245,-2.34509900,7.39732054e-01,4.24450694e-05,5.75100958,-2.92406874,-1,-0.9999268268090178
1.33350918e+03,1.75999981,-1.16565744e-10,3.64669961,1.38740309,-2.34509900,7.39732054e-01,4.24450694e-05,5.75421385,-2.91447836,-1,-0.9999180141467586
