star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.18268501e+03,1.07999993,-5.42471820e-11,3.63923481,1.21590190,-2.34509875,7.39732037e-01,4.24450708e-05,5.72080567,-2.59653990,-1,-1.0
1.24460045e+03,1.07999993,-5.34650708e-11,3.63946673,1.21349155,-2.34509875,7.39732037e-01,4.24450708e-05,5.72308375,-2.58973180,-1,-0.9999972191670524
1.30968324e+03,1.07999992,-5.26669298e-11,3.63970716,1.21099455,-2.34509875,7.39732037e-01,4.24450708e-05,5.72544389,-2.58267542,-1,-0.9999942960776461
1.37821528e+03,1.07999992,-5.18595221e-11,3.63996206,1.20840570,-2.34509875,7.39732037e-01,4.24450708e-05,5.72789166,-2.57535856,-1,-0.9999912180706934
1.45038473e+03,1.07999991,-5.10271963e-11,3.64021648,1.20572343,-2.34509875,7.39732037e-01,4.24450708e-05,5.73042807,-2.56777360,-1,-0.9999879766952889
1.52632194e+03,1.07999991,-5.01794272e-11,3.64050088,1.20294652,-2.34509875,7.39732037e-01,4.24450708e-05,5.73305470,-2.55992023,-1,-0.9999845660969711
1.60615819e+03,1.07999991,-4.93282730e-11,3.64076489,1.20007647,-2.34509875,7.39732037e-01,4.24450708e-05,5.73576998,-2.55180113,-1,-0.9999809803795084
1.69006312e+03,1.07999990,-4.84539233e-11,3.64105398,1.19711146,-2.34509875,7.39732037e-01,4.24450708e-05,5.73857597,-2.54341143,-1,-0.999977211923792
1.77818925e+03,1.07999990,-4.75694360e-11,3.64139789,1.19404959,-2.34509875,7.39732037e-01,4.24450708e-05,5.74147398,-2.53474686,-1,-0.9999732538796297
1.87097723e+03,1.07999989,-4.66884921e-11,3.64170699,1.19088661,-2.34509874,7.39732037e-01,4.24450708e-05,5.74446880,-2.52579181,-1,-0.9999690864559317
1.96885475e+03,1.07999989,-4.57817455e-11,3.64203102,1.18761767,-2.34509874,7.39732037e-01,4.24450708e-05,5.74756498,-2.51653432,-1,-0.999964690443686
2.07147354e+03,1.07999988,-4.48732224e-11,3.64237162,1.18425296,-2.34509874,7.39732037e-01,4.24450708e-05,5.75075245,-2.50700258,-1,-0.9999600814848822
2.17953586e+03,1.07999988,-4.39451825e-11,3.64270926,1.18078348,-2.34509874,7.39732037e-01,4.24450708e-05,5.75404026,-2.49717119,-1,-0.999955228038636
2.29328360e+03,1.07999988,-4.30123530e-11,3.64304305,1.17720965,-2.34509874,7.39732037e-01,4.24450708e-05,5.75742791,-2.48703903,-1,-0.999950119240845
2.41266957e+03,1.07999987,-4.20700515e-11,3.64338554,1.17353683,-2.34509874,7.39732037e-01,4.24450708e-05,5.76091028,-2.47662320,-1,-0.9999447572109723
2.53856137e+03,1.07999986,-4.11211345e-11,3.64373448,1.16975484,-2.34509874,7.39732037e-01,4.24450708e-05,5.76449728,-2.46589256,-1,-0.999939102982152
2.67070704e+03,1.07999986,-4.01546485e-11,3.64410121,1.16587213,-2.34509874,7.39732036e-01,4.24450708e-05,5.76818082,-2.45487282,-1,-0.9999331678707644
2.80974848e+03,1.07999985,-3.92093773e-11,3.64451777,1.16188108,-2.34509873,7.39732036e-01,4.24450708e-05,5.77196807,-2.44354202,-1,-0.9999269230468976
2.95616817e+03,1.07999985,-3.82545785e-11,3.64489423,1.15778388,-2.34509873,7.39732036e-01,4.24450708e-05,5.77585784,-2.43190571,-1,-0.9999203468407343
3.10991484e+03,1.07999984,-3.73021088e-11,3.64533859,1.15358300,-2.34509873,7.39732036e-01,4.24450709e-05,5.77984671,-2.41997015,-1,-0.9999134415549846
3.27145981e+03,1.07999984,-3.63537957e-11,3.64572498,1.14928027,-2.34509872,7.39732036e-01,4.24450709e-05,5.78393440,-2.40774096,-1,-0.9999061860210646
3.44175305e+03,1.07999983,-3.53918297e-11,3.64615555,1.14486683,-2.34509872,7.39732035e-01,4.24450709e-05,5.78812828,-2.39519147,-1,-0.9998985375725913
3.62068473e+03,1.07999982,-3.44422388e-11,3.64656929,1.14035199,-2.34509871,7.39732035e-01,4.24450710e-05,5.79242024,-2.38234839,-1,-0.9998905011424034
3.80875176e+03,1.07999982,-3.34923869e-11,3.64698386,1.13573568,-2.34509871,7.39732034e-01,4.24450710e-05,5.79681007,-2.36921032,-1,-0.9998820544125832
4.00651882e+03,1.07999981,-3.25460393e-11,3.64745557,1.13101535,-2.34509870,7.39732034e-01,4.24450711e-05,5.80130013,-2.35577029,-1,-0.9998731720214317
4.21445629e+03,1.07999981,-3.16255416e-11,3.64795535,1.12618901,-2.34509870,7.39732034e-01,4.24450711e-05,5.80589258,-2.34202281,-1,-0.9998638328425836
4.43308160e+03,1.07999980,-3.06986787e-11,3.64840164,1.12126382,-2.34509869,7.39732033e-01,4.24450712e-05,5.81058092,-2.32798688,-1,-0.9998540136364983
4.66290721e+03,1.07999979,-2.97811202e-11,3.64884774,1.11624138,-2.34509868,7.39732033e-01,4.24450713e-05,5.81536420,-2.31366724,-1,-0.9998436913868545
4.90452865e+03,1.07999978,-2.88678655e-11,3.64930511,1.11112174,-2.34509867,7.39732032e-01,4.24450714e-05,5.82024167,-2.29906367,-1,-0.9998328393463748
5.15850382e+03,1.07999978,-2.79640131e-11,3.64976565,1.10590647,-2.34509867,7.39732032e-01,4.24450715e-05,5.82521207,-2.28417911,-1,-0.9998214324578732
5.42556448e+03,1.07999977,-2.70861216e-11,3.65031150,1.10059128,-2.34509866,7.39732031e-01,4.24450717e-05,5.83027928,-2.26900539,-1,-0.9998094378555199
5.70616396e+03,1.07999976,-2.62019464e-11,3.65079600,1.09518333,-2.34509865,7.39732031e-01,4.24450719e-05,5.83532303,-2.25375342,-1,-0.999796835178723
6.00153197e+03,1.07999976,-2.53422444e-11,3.65127262,1.08968071,-2.34509864,7.39732030e-01,4.24450723e-05,5.84055119,-2.23806795,-1,-0.9997835691970248
6.31185737e+03,1.07999975,-2.45009945e-11,3.65179939,1.08408987,-2.34509863,7.39732029e-01,4.24450728e-05,5.84587331,-2.22211314,-1,-0.9997696314280807
6.63768266e+03,1.07999974,-2.36709740e-11,3.65229532,1.07841191,-2.34509862,7.39732029e-01,4.24450736e-05,5.85128555,-2.20589450,-1,-0.9997549975063709
6.98069671e+03,1.07999973,-2.28523356e-11,3.65279291,1.07264574,-2.34509861,7.39732028e-01,4.24450748e-05,5.85678894,-2.18940723,-1,-0.9997395915790007
7.34112557e+03,1.07999972,-2.20490337e-11,3.65333755,1.06679537,-2.34509859,7.39732027e-01,4.24450767e-05,5.86237869,-2.17266173,-1,-0.9997234034932962
7.71969647e+03,1.07999972,-2.12720692e-11,3.65386379,1.06086275,-2.34509858,7.39732026e-01,4.24450790e-05,5.86804852,-2.15567152,-1,-0.9997064005868852
8.11799283e+03,1.07999971,-2.05035035e-11,3.65437749,1.05485065,-2.34509857,7.39732025e-01,4.24450822e-05,5.87379865,-2.13844168,-1,-0.9996885117429911
8.53605895e+03,1.07999970,-1.97538238e-11,3.65488478,1.04876472,-2.34509856,7.39732025e-01,4.24450867e-05,5.87962263,-2.12098982,-1,-0.9996697349719504
8.97620023e+03,1.07999969,-1.90216674e-11,3.65543548,1.04259728,-2.34509855,7.39732024e-01,4.24450922e-05,5.88552783,-2.10329343,-1,-0.9996499667304097
9.43821507e+03,1.07999968,-1.83114190e-11,3.65596345,1.03636045,-2.34509854,7.39732023e-01,4.24451006e-05,5.89150275,-2.08538948,-1,-0.9996292160729106
9.92407255e+03,1.07999967,-1.76158619e-11,3.65649449,1.03005021,-2.34509853,7.39732023e-01,4.24451117e-05,5.89754997,-2.06727162,-1,-0.9996073945613746
1.04347371e+04,1.07999966,-1.69391322e-11,3.65703564,1.02367139,-2.34509853,7.39732022e-01,4.24451281e-05,5.90366551,-2.04894799,-1,-0.9995844588799709
1.09710083e+04,1.07999966,-1.62857447e-11,3.65758459,1.01722642,-2.34509852,7.39732022e-01,4.24451555e-05,5.90984635,-2.03042519,-1,-0.999560373116843
1.15354125e+04,1.07999965,-1.56495935e-11,3.65817520,1.01071176,-2.34509851,7.39732021e-01,4.24451859e-05,5.91609686,-2.01169108,-1,-0.9995350238050216
1.21280961e+04,1.07999964,-1.50310870e-11,3.65870024,1.00413890,-2.34509850,7.39732021e-01,4.24452325e-05,5.92240663,-1.99277523,-1,-0.999508404369185
1.27506143e+04,1.07999963,-1.44288858e-11,3.65921844,9.97508383e-01,-2.34509850,7.39732020e-01,4.24453122e-05,5.92877449,-1.97368475,-1,-0.9994804449600129
1.34051398e+04,1.07999962,-1.38507480e-11,3.65981679,9.90813682e-01,-2.34509849,7.39732020e-01,4.24454415e-05,5.93520620,-1.95440284,-1,-0.9994510479941601
1.40934389e+04,1.07999961,-1.32875069e-11,3.66038240,9.84063422e-01,-2.34509849,7.39732020e-01,4.24456129e-05,5.94169406,-1.93495236,-1,-0.9994201341410877
1.48163939e+04,1.07999960,-1.27428362e-11,3.66091857,9.77263466e-01,-2.34509848,7.39732019e-01,4.24459222e-05,5.94823236,-1.91534818,-1,-0.9993876637737023
1.55758404e+04,1.07999959,-1.22116158e-11,3.66143458,9.70416872e-01,-2.34509848,7.39732019e-01,4.24464612e-05,5.95481936,-1.89560012,-1,-0.9993535544489662
1.63741728e+04,1.07999958,-1.17035167e-11,3.66199734,9.63519798e-01,-2.34509848,7.39732019e-01,4.24469580e-05,5.96145772,-1.87569329,-1,-0.9993176986262338
1.72131261e+04,1.07999957,-1.12109941e-11,3.66256807,9.56576169e-01,-2.34509848,7.39732018e-01,4.24475190e-05,5.96814426,-1.85564189,-1,-0.9992800183807549
1.80943800e+04,1.07999956,-1.07371800e-11,3.66308830,9.49591691e-01,-2.34509848,7.39732018e-01,4.24481207e-05,5.97487326,-1.83546215,-1,-0.9992404382714911
1.90206319e+04,1.07999955,-1.02807059e-11,3.66363512,9.42565234e-01,-2.34509848,7.39732018e-01,4.24493558e-05,5.98164523,-1.81515543,-1,-0.9991988371490362
1.99940053e+04,1.07999954,-9.83746304e-12,3.66415379,9.35502887e-01,-2.34509847,7.39732017e-01,4.24503352e-05,5.98845434,-1.79473536,-1,-0.9991551196397845
2.10172920e+04,1.07999953,-9.41445338e-12,3.66470928,9.28402783e-01,-2.34509847,7.39732017e-01,4.24524370e-05,5.99530254,-1.77419457,-1,-0.9991091603545046
