star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.10334873e+03,1.15999992,-6.26022825e-11,3.64010111,1.24583860,-2.34509875,7.39732037e-01,4.24450707e-05,5.72105320,-2.65695622,-1,-1.0
1.16042181e+03,1.15999992,-6.17207212e-11,3.64033636,1.24345118,-2.34509875,7.39732037e-01,4.24450707e-05,5.72331287,-2.65020165,-1,-0.9999968167654234
1.22037389e+03,1.15999992,-6.08117375e-11,3.64057508,1.24097918,-2.34509875,7.39732037e-01,4.24450707e-05,5.72565322,-2.64320382,-1,-0.9999934729554522
1.28335947e+03,1.15999991,-5.98816734e-11,3.64081995,1.23842064,-2.34509875,7.39732037e-01,4.24450707e-05,5.72807609,-2.63596143,-1,-0.9999899599528933
1.34967898e+03,1.15999991,-5.89378680e-11,3.64113727,1.23576753,-2.34509875,7.39732037e-01,4.24450707e-05,5.73058831,-2.62844990,-1,-0.9999862610013502
1.41947374e+03,1.15999990,-5.79982182e-11,3.64140448,1.23302198,-2.34509875,7.39732037e-01,4.24450707e-05,5.73318903,-2.62067280,-1,-0.9999823682187406
1.49284238e+03,1.15999990,-5.70159529e-11,3.64168136,1.23018366,-2.34509875,7.39732037e-01,4.24450707e-05,5.73587870,-2.61263045,-1,-0.9999782761040048
1.56990583e+03,1.15999990,-5.60200869e-11,3.64196573,1.22725293,-2.34509875,7.39732037e-01,4.24450707e-05,5.73865624,-2.60432351,-1,-0.9999739779123069
1.65080762e+03,1.15999989,-5.50021476e-11,3.64225462,1.22422910,-2.34509875,7.39732037e-01,4.24450707e-05,5.74152289,-2.59575053,-1,-0.9999694656383025
1.73570617e+03,1.15999989,-5.39843666e-11,3.64260617,1.22111011,-2.34509875,7.39732037e-01,4.24450707e-05,5.74447976,-2.58690857,-1,-0.9999647304461617
1.82542863e+03,1.15999988,-5.29655019e-11,3.64291061,1.21788342,-2.34509875,7.39732037e-01,4.24450707e-05,5.74754003,-2.57775520,-1,-0.999959726201832
1.91953379e+03,1.15999988,-5.19170970e-11,3.64322340,1.21456248,-2.34509875,7.39732037e-01,4.24450707e-05,5.75069035,-2.56833380,-1,-0.999954477513674
2.01816791e+03,1.15999987,-5.08620616e-11,3.64360817,1.21114543,-2.34509875,7.39732037e-01,4.24450707e-05,5.75393229,-2.55863766,-1,-0.9999489762240779
2.12240645e+03,1.15999987,-4.98103802e-11,3.64394327,1.20761725,-2.34509875,7.39732037e-01,4.24450707e-05,5.75728086,-2.54862209,-1,-0.9999431623495728
2.23145564e+03,1.15999986,-4.87369969e-11,3.64428531,1.20399763,-2.34509875,7.39732037e-01,4.24450707e-05,5.76071701,-2.53834297,-1,-0.9999370801624513
2.34654097e+03,1.15999986,-4.76631501e-11,3.64466714,1.20026680,-2.34509875,7.39732037e-01,4.24450707e-05,5.76425950,-2.52774551,-1,-0.9999306613113622
2.46698276e+03,1.15999985,-4.65736700e-11,3.64501881,1.19644362,-2.34509875,7.39732037e-01,4.24450708e-05,5.76789108,-2.51688028,-1,-0.9999239437052615
2.59414822e+03,1.15999984,-4.54840679e-11,3.64541510,1.19250738,-2.34509874,7.39732037e-01,4.24450708e-05,5.77163118,-2.50568883,-1,-0.9999168510884058
2.72740576e+03,1.15999984,-4.43921817e-11,3.64579300,1.18847526,-2.34509874,7.39732037e-01,4.24450708e-05,5.77546365,-2.49422028,-1,-0.999909418687545
2.86751783e+03,1.15999983,-4.32969889e-11,3.64622827,1.18433795,-2.34509874,7.39732037e-01,4.24450708e-05,5.77939715,-2.48244855,-1,-0.9999016039772504
3.01497815e+03,1.15999983,-4.22154121e-11,3.64662594,1.18009529,-2.34509874,7.39732036e-01,4.24450708e-05,5.78343282,-2.47037156,-1,-0.9998933794204313
3.16980866e+03,1.15999982,-4.11259025e-11,3.64705460,1.17575209,-2.34509873,7.39732036e-01,4.24450708e-05,5.78756528,-2.45800426,-1,-0.9998847437933905
3.33246336e+03,1.15999981,-4.00615537e-11,3.64756754,1.17130276,-2.34509873,7.39732036e-01,4.24450709e-05,5.79179925,-2.44533225,-1,-0.9998756717744092
3.50331846e+03,1.15999981,-3.89825152e-11,3.64799737,1.16675398,-2.34509872,7.39732036e-01,4.24450709e-05,5.79613002,-2.43236987,-1,-0.9998661423804829
3.68294762e+03,1.15999980,-3.79119159e-11,3.64843076,1.16210449,-2.34509872,7.39732035e-01,4.24450709e-05,5.80055844,-2.41911359,-1,-0.9998561236158906
3.87181678e+03,1.15999979,-3.68409894e-11,3.64887364,1.15735470,-2.34509871,7.39732035e-01,4.24450710e-05,5.80508376,-2.40556765,-1,-0.9998455894929633
4.07022818e+03,1.15999979,-3.57758588e-11,3.64933966,1.15250597,-2.34509871,7.39732034e-01,4.24450710e-05,5.80970461,-2.39173328,-1,-0.999834523154352
4.27866197e+03,1.15999978,-3.47179790e-11,3.64981547,1.14755992,-2.34509870,7.39732034e-01,4.24450711e-05,5.81441984,-2.37761627,-1,-0.999822897819829
4.49761871e+03,1.15999977,-3.36836361e-11,3.65028437,1.14251812,-2.34509869,7.39732034e-01,4.24450712e-05,5.81922854,-2.36321989,-1,-0.9998106855708047
4.72764718e+03,1.15999976,-3.26544415e-11,3.65078232,1.13738009,-2.34509869,7.39732033e-01,4.24450713e-05,5.82413050,-2.34854074,-1,-0.9997978557992327
4.96956023e+03,1.15999976,-3.16356700e-11,3.65125722,1.13214791,-2.34509868,7.39732033e-01,4.24450714e-05,5.82912432,-2.33358666,-1,-0.999784363168639
5.22374979e+03,1.15999975,-3.06411476e-11,3.65178872,1.12682020,-2.34509867,7.39732032e-01,4.24450716e-05,5.83421120,-2.31835319,-1,-0.9997701858192406
5.49065610e+03,1.15999974,-2.96536634e-11,3.65228263,1.12140461,-2.34509866,7.39732031e-01,4.24450718e-05,5.83938458,-2.30285929,-1,-0.9997552991967786
5.77089506e+03,1.15999973,-2.86756659e-11,3.65277965,1.11589897,-2.34509865,7.39732031e-01,4.24450722e-05,5.84456894,-2.28722972,-1,-0.9997396689496082
6.06525103e+03,1.15999972,-2.77185268e-11,3.65327250,1.11030966,-2.34509864,7.39732030e-01,4.24450727e-05,5.84991451,-2.27122133,-1,-0.9997232513302765
6.37497507e+03,1.15999971,-2.67805678e-11,3.65381647,1.10463017,-2.34509863,7.39732029e-01,4.24450733e-05,5.85532346,-2.25499498,-1,-0.9997059765612728
6.69989418e+03,1.15999971,-2.58594980e-11,3.65431394,1.09886988,-2.34509862,7.39732029e-01,4.24450741e-05,5.86083300,-2.23849069,-1,-0.9996878542916222
7.04131274e+03,1.15999970,-2.49596359e-11,3.65486978,1.09302703,-2.34509861,7.39732028e-01,4.24450754e-05,5.86642392,-2.22174089,-1,-0.9996688117699065
7.40020293e+03,1.15999969,-2.40759885e-11,3.65540773,1.08710420,-2.34509860,7.39732027e-01,4.24450774e-05,5.87209242,-2.20475457,-1,-0.9996487947730666
7.77664944e+03,1.15999968,-2.32177791e-11,3.65594174,1.08110740,-2.34509859,7.39732026e-01,4.24450801e-05,5.87783633,-2.18754402,-1,-0.999627798577542
8.17284880e+03,1.15999967,-2.23756001e-11,3.65651265,1.07502943,-2.34509858,7.39732026e-01,4.24450837e-05,5.88365975,-2.17009204,-1,-0.9996057006725055
8.58827021e+03,1.15999966,-2.15544674e-11,3.65705844,1.06888211,-2.34509857,7.39732025e-01,4.24450885e-05,5.88955232,-2.15243491,-1,-0.9995825306631743
9.02515002e+03,1.15999965,-2.07498524e-11,3.65758472,1.06266324,-2.34509856,7.39732024e-01,4.24450951e-05,5.89551672,-2.13456198,-1,-0.9995581638177717
9.48375279e+03,1.15999964,-1.99648115e-11,3.65813890,1.05637587,-2.34509855,7.39732024e-01,4.24451055e-05,5.90154839,-2.11648590,-1,-0.9995325853805402
9.96536382e+03,1.15999963,-1.92084586e-11,3.65868525,1.05002271,-2.34509854,7.39732023e-01,4.24451183e-05,5.90764595,-2.09820807,-1,-0.9995057236642432
1.04717539e+04,1.15999962,-1.84757551e-11,3.65928200,1.04359783,-2.34509853,7.39732022e-01,4.24451419e-05,5.91381541,-2.07971153,-1,-0.9994774799035788
1.10029901e+04,1.15999961,-1.77563200e-11,3.65982224,1.03711655,-2.34509852,7.39732022e-01,4.24451739e-05,5.92004233,-2.06104524,-1,-0.9994478503577373
1.15611267e+04,1.15999961,-1.70608861e-11,3.66040462,1.03057057,-2.34509851,7.39732021e-01,4.24452205e-05,5.92633415,-2.04218471,-1,-0.9994167204498441
1.21476404e+04,1.15999960,-1.63849509e-11,3.66095639,1.02396839,-2.34509850,7.39732021e-01,4.24452930e-05,5.93268283,-2.02315597,-1,-0.9993840078173826
1.27633134e+04,1.15999959,-1.57284133e-11,3.66150021,1.01731245,-2.34509850,7.39732020e-01,4.24454322e-05,5.93908535,-2.00396284,-1,-0.9993496688333734
1.34101055e+04,1.15999958,-1.50918854e-11,3.66211021,1.01059641,-2.34509849,7.39732020e-01,4.24456725e-05,5.94554778,-1.98458785,-1,-0.9993135941905368
1.40888803e+04,1.15999957,-1.44814230e-11,3.66264803,1.00383514,-2.34509848,7.39732019e-01,4.24459656e-05,5.95205690,-1.96506925,-1,-0.9992757357218318
1.48024901e+04,1.15999956,-1.38884821e-11,3.66323436,9.97020075e-01,-2.34509848,7.39732019e-01,4.24462464e-05,5.95862076,-1.94538836,-1,-0.9992359343410485
1.55519414e+04,1.15999955,-1.33177689e-11,3.66380887,9.90159288e-01,-2.34509848,7.39732019e-01,4.24465522e-05,5.96523160,-1.92556344,-1,-0.9991941339109398
1.63388104e+04,1.15999954,-1.27621882e-11,3.66436326,9.83257008e-01,-2.34509848,7.39732019e-01,4.24469977e-05,5.97188495,-1.90561074,-1,-0.9991502465194052
1.71651634e+04,1.15999953,-1.22272892e-11,3.66492739,9.76310954e-01,-2.34509848,7.39732018e-01,4.24476761e-05,5.97858258,-1.88552254,-1,-0.9991041569191581
1.80327738e+04,1.15999952,-1.17092325e-11,3.66546299,9.69328884e-01,-2.34509848,7.39732018e-01,4.24483590e-05,5.98531780,-1.86531985,-1,-0.999055766199325
1.89441797e+04,1.15999950,-1.12132318e-11,3.66602583,9.62308443e-01,-2.34509848,7.39732017e-01,4.24496896e-05,5.99209327,-1.84499527,-1,-0.9990049327981105
1.99015104e+04,1.15999949,-1.07364501e-11,3.66660260,9.55253792e-01,-2.34509847,7.39732017e-01,4.24519023e-05,5.99890530,-1.82456082,-1,-0.998951537954421
2.09065838e+04,1.15999948,-1.02747470e-11,3.66713874,9.48172734e-01,-2.34509847,7.39732016e-01,4.24547171e-05,6.00574625,-1.80404122,-1,-0.9988954802754086
2.19625165e+04,1.15999947,-9.83337068e-12,3.66770589,9.41061839e-01,-2.34509847,7.39732014e-01,4.24595280e-05,6.01261849,-1.78342787,-1,-0.998836585933607
2.30711140e+04,1.15999946,-9.40520535e-12,3.66822777,9.33933125e-01,-2.34509847,7.39732012e-01,4.24662868e-05,6.01951032,-1.76275593,-1,-0.9987747542277744
2.42361594e+04,1.15999945,-8.99697109e-12,3.66880360,9.26782118e-01,-2.34509847,7.39732009e-01,4.24736121e-05,6.02642594,-1.74200873,-1,-0.9987097741565993
2.54593066e+04,1.15999944,-8.60719678e-12,3.66933133,9.19623267e-01,-2.34509847,7.39732006e-01,4.24826360e-05,6.03335240,-1.72122739,-1,-0.9986415534742864
2.67446964e+04,1.15999943,-8.23488561e-12,3.66990417,9.12454645e-01,-2.34509847,7.39732002e-01,4.24955540e-05,6.04029154,-1.70040965,-1,-0.9985698612289098
2.80943086e+04,1.15999942,-7.87413356e-12,3.67042179,9.05295690e-01,-2.34509847,7.39731997e-01,4.25096500e-05,6.04722458,-1.67960950,-1,-0.9984945869976956
2.95123779e+04,1.15999941,-7.53241454e-12,3.67095099,8.98152384e-01,-2.34509847,7.39731990e-01,4.25330436e-05,6.05414480,-1.65884810,-1,-0.9984154945914725
3.10019821e+04,1.15999940,-7.20406625e-12,3.67145673,8.91040082e-01,-2.34509847,7.39731979e-01,4.25661540e-05,6.06103722,-1.63817064,-1,-0.9983324123468332
3.25674624e+04,1.15999939,-6.89240264e-12,3.67196651,8.83975611e-01,-2.34509847,7.39731962e-01,4.26144988e-05,6.06788534,-1.61762162,-1,-0.9982450981345999
3.42134907e+04,1.15999938,-6.60013904e-12,3.67251802,8.76970838e-01,-2.34509847,7.39731944e-01,4.26701060e-05,6.07467820,-1.59723642,-1,-0.9981532913808974
3.59425667e+04,1.15999937,-6.32082894e-12,3.67298880,8.70063996e-01,-2.34509847,7.39731919e-01,4.27441113e-05,6.08137912,-1.57712930,-1,-0.998056852665679
3.77607729e+04,1.15999935,-6.05749500e-12,3.67346890,8.63276858e-01,-2.34509847,7.39731881e-01,4.28601816e-05,6.08796661,-1.55736506,-1,-0.9979554427392616
3.96729934e+04,1.15999934,-5.81122398e-12,3.67395077,8.56643664e-01,-2.34509847,7.39731831e-01,4.30084681e-05,6.09440704,-1.53804101,-1,-0.9978487891923764
4.16843752e+04,1.15999933,-5.57963072e-12,3.67437904,8.50207978e-01,-2.34509847,7.39731765e-01,4.32084056e-05,6.10065822,-1.51928396,-1,-0.9977366049525827
4.38024101e+04,1.15999932,-5.36568555e-12,3.67479582,8.44011998e-01,-2.34509847,7.39731672e-01,4.34866357e-05,6.10667880,-1.50121979,-1,-0.9976184721668963
4.60317804e+04,1.15999931,-5.17079990e-12,3.67523704,8.38089930e-01,-2.34509847,7.39731567e-01,4.38014780e-05,6.11243489,-1.48394847,-1,-0.997494129681385
4.83773048e+04,1.15999930,-4.99060657e-12,3.67560976,8.32487182e-01,-2.34509847,7.39731425e-01,4.42275516e-05,6.11788237,-1.46760369,-1,-0.9973633087344461
5.08488667e+04,1.15999928,-4.82733701e-12,3.67594686,8.27239841e-01,-2.34509847,7.39731252e-01,4.47465576e-05,6.12298552,-1.45229207,-1,-0.9972254580822951
5.34516786e+04,1.15999927,-4.68004504e-12,3.67625547,8.22361663e-01,-2.34509847,7.39731047e-01,4.53608315e-05,6.12773093,-1.43805311,-1,-0.9970802869992479
5.61919971e+04,1.15999926,-4.54768376e-12,3.67656817,8.17843882e-01,-2.34509847,7.39730805e-01,4.60879303e-05,6.13212650,-1.42486421,-1,-0.9969274465252438
5.90772169e+04,1.15999925,-4.42873036e-12,3.67682474,8.13672024e-01,-2.34509847,7.39730520e-01,4.69430913e-05,6.13618637,-1.41268419,-1,-0.9967665242230231
6.21153842e+04,1.15999923,-4.32142878e-12,3.67705685,8.09803453e-01,-2.34509847,7.39730190e-01,4.79305624e-05,6.13995176,-1.40138510,-1,-0.9965970713181015
6.53117887e+04,1.15999922,-4.22336460e-12,3.67732308,8.06166320e-01,-2.34509847,7.39729908e-01,4.87784895e-05,6.14349242,-1.39076372,-1,-0.9964187927789868
6.86690449e+04,1.15999921,-4.13281891e-12,3.67753550,8.02689858e-01,-2.34509847,7.39729427e-01,5.02218294e-05,6.14687713,-1.38060616,-1,-0.9962315427826959
7.22131835e+04,1.15999919,-4.04633410e-12,3.67774061,7.99294093e-01,-2.34509847,7.39728975e-01,5.15770592e-05,6.15018399,-1.37068312,-1,-0.9960338694744436
7.59249489e+04,1.15999918,-3.96150044e-12,3.67796455,7.95882570e-01,-2.34509847,7.39728603e-01,5.26928495e-05,6.15350684,-1.36071331,-1,-0.9958268468297664
7.98403390e+04,1.15999916,-3.87670819e-12,3.67819289,7.92353245e-01,-2.34509847,7.39728137e-01,5.40896577e-05,6.15694514,-1.35039467,-1,-0.9956084670761739
8.39414584e+04,1.15999915,-3.78846076e-12,3.67841572,7.88628075e-01,-2.34509847,7.39727657e-01,5.55316089e-05,6.16057510,-1.33950276,-1,-0.9953797283244401
8.82541505e+04,1.15999913,-3.69482761e-12,3.67865495,7.84588335e-01,-2.34509847,7.39727195e-01,5.69167679e-05,6.16451222,-1.32768917,-1,-0.9951391891663832
9.27800884e+04,1.15999911,-3.59332881e-12,3.67892610,7.80126732e-01,-2.34509847,7.39726726e-01,5.83247130e-05,6.16886149,-1.31463914,-1,-0.9948867562853335
9.75216802e+04,1.15999910,-3.48186722e-12,3.67922318,7.75136497e-01,-2.34509847,7.39726251e-01,5.97503413e-05,6.17372694,-1.30003985,-1,-0.9946222953702079
1.02487293e+05,1.15999908,-3.36002595e-12,3.67956518,7.69477369e-01,-2.34509847,7.39725840e-01,6.09833420e-05,6.17924555,-1.28347944,-1,-0.9943453397484169
