star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.09421003e+02,2.69999982,-3.09454841e-10,3.64311474,1.60031966,-2.34509868,7.39732033e-01,4.24450711e-05,5.72255344,-3.37223863,-1,-1.0
5.34260509e+02,2.69999981,-3.15165109e-10,3.64357375,1.59802293,-2.34509868,7.39732033e-01,4.24450711e-05,5.72476385,-3.36561950,-1,-0.9999902969755209
5.60347585e+02,2.69999980,-3.10945439e-10,3.64385983,1.59564646,-2.34509868,7.39732033e-01,4.24450711e-05,5.72705477,-3.35876069,-1,-0.9999801066143673
5.87665541e+02,2.69999979,-3.06844466e-10,3.64414111,1.59319331,-2.34509868,7.39732033e-01,4.24450711e-05,5.72941998,-3.35167928,-1,-0.9999694354361327
6.16284711e+02,2.69999979,-3.02631909e-10,3.64442697,1.59066136,-2.34509868,7.39732033e-01,4.24450711e-05,5.73186162,-3.34436801,-1,-0.9999582559663364
6.46271466e+02,2.69999978,-2.98225609e-10,3.64472005,1.58804859,-2.34509868,7.39732033e-01,4.24450711e-05,5.73438150,-3.33682286,-1,-0.9999465422785596
6.77697219e+02,2.69999977,-2.93633346e-10,3.64504224,1.58535199,-2.34509868,7.39732033e-01,4.24450711e-05,5.73698205,-3.32903640,-1,-0.9999342664768334
7.10620547e+02,2.69999976,-2.88963069e-10,3.64536351,1.58257124,-2.34509868,7.39732033e-01,4.24450711e-05,5.73966444,-3.32100395,-1,-0.9999214056792991
7.45102427e+02,2.69999975,-2.84151335e-10,3.64568494,1.57970573,-2.34509868,7.39732033e-01,4.24450711e-05,5.74242922,-3.31272329,-1,-0.9999079360665892
7.81382491e+02,2.69999974,-2.79232461e-10,3.64604756,1.57674425,-2.34509868,7.39732033e-01,4.24450711e-05,5.74528643,-3.30416639,-1,-0.9998937640315618
8.19424402e+02,2.69999973,-2.74308179e-10,3.64640726,1.57369314,-2.34509868,7.39732033e-01,4.24450711e-05,5.74823091,-3.29534722,-1,-0.9998789037684928
