star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.64559090e+03,5.49999962e-01,-1.26426815e-11,3.62347686,9.28259164e-01,-2.34509847,7.39732019e-01,4.24450728e-05,5.72201086,-2.01568604,-1,-1.0
2.79302029e+03,5.49999960e-01,-1.24355203e-11,3.62364657,9.25642728e-01,-2.34509847,7.39732019e-01,4.24450729e-05,5.72445278,-2.00839600,-1,-0.9999986436094207
2.94871262e+03,5.49999958e-01,-1.22246311e-11,3.62387759,9.22924533e-01,-2.34509847,7.39732019e-01,4.24450730e-05,5.72699043,-2.00081969,-1,-0.9999972111975409
3.11299161e+03,5.49999956e-01,-1.20132816e-11,3.62406205,9.20106338e-01,-2.34509847,7.39732019e-01,4.24450731e-05,5.72962233,-1.99296247,-1,-0.9999956997860482
3.28622899e+03,5.49999954e-01,-1.17941516e-11,3.62424886,9.17187349e-01,-2.34509847,7.39732019e-01,4.24450732e-05,5.73234913,-1.98482047,-1,-0.9999941059549253
3.46874596e+03,5.49999952e-01,-1.15708426e-11,3.62444056,9.14167493e-01,-2.34509847,7.39732019e-01,4.24450733e-05,5.73517117,-1.97639335,-1,-0.9999924267490448
3.66090225e+03,5.49999950e-01,-1.13435568e-11,3.62463769,9.11046510e-01,-2.34509847,7.39732019e-01,4.24450735e-05,5.73808844,-1.96768258,-1,-0.9999906588587923
3.86494971e+03,5.49999947e-01,-1.11149456e-11,3.62484825,9.07806026e-01,-2.34509847,7.39732019e-01,4.24450737e-05,5.74111828,-1.95863439,-1,-0.9999887815665341
4.07964568e+03,5.49999945e-01,-1.08824510e-11,3.62505336,9.04463473e-01,-2.34509847,7.39732019e-01,4.24450739e-05,5.74424452,-1.94929745,-1,-0.9999868063050812
4.30564008e+03,5.49999943e-01,-1.06473015e-11,3.62526260,9.01016770e-01,-2.34509847,7.39732019e-01,4.24450742e-05,5.74746899,-1.93966743,-1,-0.999984727094992
4.54522400e+03,5.49999940e-01,-1.04091795e-11,3.62547701,8.97450326e-01,-2.34509847,7.39732019e-01,4.24450746e-05,5.75080687,-1.92969681,-1,-0.9999825228576141
4.79670865e+03,5.49999938e-01,-1.01692768e-11,3.62575063,8.93781859e-01,-2.34509847,7.39732019e-01,4.24450750e-05,5.75424090,-1.91943813,-1,-0.9999802091302761
5.06349084e+03,5.49999935e-01,-9.93045064e-12,3.62597463,8.89990764e-01,-2.34509847,7.39732019e-01,4.24450755e-05,5.75779134,-1.90882989,-1,-0.9999777546613996
5.34386332e+03,5.49999932e-01,-9.68642396e-12,3.62620493,8.86095687e-01,-2.34509847,7.39732019e-01,4.24450762e-05,5.76144075,-1.89792347,-1,-0.9999751751581503
5.64018765e+03,5.49999929e-01,-9.44393615e-12,3.62647217,8.82083950e-01,-2.34509847,7.39732019e-01,4.24450770e-05,5.76520104,-1.88668571,-1,-0.9999724488935322
5.95288683e+03,5.49999927e-01,-9.20213182e-12,3.62672556,8.77959012e-01,-2.34509847,7.39732019e-01,4.24450779e-05,5.76906933,-1.87512447,-1,-0.9999695719758301
6.28224782e+03,5.49999924e-01,-8.95796087e-12,3.62697233,8.73725680e-01,-2.34509847,7.39732019e-01,4.24450791e-05,5.77304080,-1.86325254,-1,-0.9999665417649338
6.62954803e+03,5.49999921e-01,-8.71341522e-12,3.62721762,8.69381711e-01,-2.34509847,7.39732019e-01,4.24450806e-05,5.77711819,-1.85106533,-1,-0.9999633465083231
6.99672097e+03,5.49999917e-01,-8.46783668e-12,3.62746593,8.64922065e-01,-2.34509847,7.39732019e-01,4.24450824e-05,5.78130560,-1.83854757,-1,-0.9999599684171787
7.38377765e+03,5.49999914e-01,-8.22406766e-12,3.62771888,8.60353393e-01,-2.34509847,7.39732019e-01,4.24450847e-05,5.78559734,-1.82571671,-1,-0.9999564073902057
7.79195723e+03,5.49999911e-01,-7.98227205e-12,3.62799326,8.55674511e-01,-2.34509847,7.39732019e-01,4.24450876e-05,5.78999432,-1.81256917,-1,-0.9999526520267945
8.22241265e+03,5.49999908e-01,-7.74105918e-12,3.62826036,8.50886941e-01,-2.34509847,7.39732019e-01,4.24450912e-05,5.79449567,-1.79910884,-1,-0.9999486917195824
8.67639853e+03,5.49999904e-01,-7.50361809e-12,3.62852807,8.45988236e-01,-2.34509847,7.39732019e-01,4.24450958e-05,5.79906607,-1.78539079,-1,-0.9999445149257238
9.15531797e+03,5.49999901e-01,-7.26743258e-12,3.62884041,8.40981092e-01,-2.34509847,7.39732019e-01,4.24451017e-05,5.80374644,-1.77134942,-1,-0.9999401087363158
9.66019735e+03,5.49999897e-01,-7.03396775e-12,3.62910935,8.35868418e-01,-2.34509847,7.39732019e-01,4.24451091e-05,5.80852023,-1.75702236,-1,-0.9999354637083828
1.01925043e+04,5.49999893e-01,-6.80255422e-12,3.62937822,8.30653405e-01,-2.34509847,7.39732019e-01,4.24451185e-05,5.81342487,-1.74233786,-1,-0.9999305663393286
1.07535876e+04,5.49999890e-01,-6.57253149e-12,3.62964110,8.25343149e-01,-2.34509847,7.39732019e-01,4.24451306e-05,5.81842833,-1.72736328,-1,-0.9999254042200098
1.13462805e+04,5.49999886e-01,-6.34675401e-12,3.62989856,8.19926484e-01,-2.34509847,7.39732019e-01,4.24451463e-05,5.82352991,-1.71209052,-1,-0.9999199512837535
1.19711157e+04,5.49999882e-01,-6.12552008e-12,3.63020025,8.14414366e-01,-2.34509847,7.39732019e-01,4.24451665e-05,5.82873018,-1.69652868,-1,-0.999914202629575
1.26292169e+04,5.49999878e-01,-5.90803712e-12,3.63046221,8.08810085e-01,-2.34509847,7.39732019e-01,4.24451925e-05,5.83402019,-1.68069824,-1,-0.9999081479191276
1.33235961e+04,5.49999874e-01,-5.69432199e-12,3.63074675,8.03109364e-01,-2.34509847,7.39732019e-01,4.24452263e-05,5.83940306,-1.66458763,-1,-0.9999017594411904
1.40559849e+04,5.49999870e-01,-5.48523877e-12,3.63100152,7.97322750e-01,-2.34509847,7.39732019e-01,4.24452703e-05,5.84487178,-1.64822021,-1,-0.9998950212645713
1.48271579e+04,5.49999866e-01,-5.27941326e-12,3.63128245,7.91444779e-01,-2.34509847,7.39732019e-01,4.24453273e-05,5.85042872,-1.63158731,-1,-0.999887926262739
1.56417838e+04,5.49999862e-01,-5.07906309e-12,3.63154225,7.85480835e-01,-2.34509847,7.39732019e-01,4.24454025e-05,5.85607034,-1.61469914,-1,-0.9998804314823809
1.64989286e+04,5.49999857e-01,-4.88273858e-12,3.63179455,7.79434242e-01,-2.34509847,7.39732019e-01,4.24455000e-05,5.86179256,-1.59756764,-1,-0.9998725455165516
1.74045445e+04,5.49999853e-01,-4.69262628e-12,3.63207420,7.73308034e-01,-2.34509847,7.39732019e-01,4.24456294e-05,5.86759339,-1.58019646,-1,-0.9998642136033884
