star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.66780639e+02,1.47999990,-1.01689441e-10,3.64210311,1.34870608,-2.34509900,7.39732054e-01,4.24450693e-05,5.72124988,-2.86499923,-1,-1.0
9.11806843e+02,1.47999990,-1.00267086e-10,3.64235739,1.34630616,-2.34509900,7.39732054e-01,4.24450693e-05,5.72353260,-2.85817153,-1,-0.9999963937753373
9.59127754e+02,1.47999989,-9.88128982e-11,3.64261414,1.34381999,-2.34509900,7.39732054e-01,4.24450693e-05,5.72589802,-2.85109762,-1,-0.9999926037637185
1.00885940e+03,1.47999989,-9.73008249e-11,3.64287986,1.34124559,-2.34509900,7.39732054e-01,4.24450693e-05,5.72834755,-2.84376937,-1,-0.9999886206722653
1.06127911e+03,1.47999988,-9.57640366e-11,3.64319579,1.33857428,-2.34509900,7.39732054e-01,4.24450693e-05,5.73088960,-2.83616602,-1,-0.9999844222892301
1.11640718e+03,1.47999988,-9.42269559e-11,3.64348371,1.33581063,-2.34509900,7.39732054e-01,4.24450693e-05,5.73352043,-2.82829622,-1,-0.999980006989072
1.17436352e+03,1.47999987,-9.26428981e-11,3.64380437,1.33295219,-2.34509900,7.39732054e-01,4.24450693e-05,5.73624161,-2.82015512,-1,-0.9999753651679967
1.23524519e+03,1.47999987,-9.10684525e-11,3.64414942,1.32999865,-2.34509900,7.39732054e-01,4.24450693e-05,5.73905399,-2.81174253,-1,-0.999970489052305
1.29915204e+03,1.47999986,-8.94410441e-11,3.64446333,1.32695184,-2.34509900,7.39732054e-01,4.24450693e-05,5.74195634,-2.80305856,-1,-0.9999653706448419
1.36634206e+03,1.47999985,-8.77789679e-11,3.64478624,1.32380659,-2.34509900,7.39732054e-01,4.24450693e-05,5.74495321,-2.79409372,-1,-0.9999599892827531
1.43728694e+03,1.47999985,-8.61075441e-11,3.64513361,1.32055333,-2.34509900,7.39732054e-01,4.24450693e-05,5.74805356,-2.78481682,-1,-0.9999543071875903
1.51166132e+03,1.47999984,-8.44233939e-11,3.64550267,1.31720423,-2.34509900,7.39732054e-01,4.24450693e-05,5.75124598,-2.77526526,-1,-0.9999483504179849
1.58979096e+03,1.47999984,-8.27089440e-11,3.64585310,1.31375592,-2.34509900,7.39732054e-01,4.24450693e-05,5.75453394,-2.76542796,-1,-0.999942092883269
1.67218690e+03,1.47999983,-8.09709427e-11,3.64620982,1.31019923,-2.34509900,7.39732054e-01,4.24450693e-05,5.75792612,-2.75527727,-1,-0.9999354936533864
1.75847968e+03,1.47999982,-7.92097393e-11,3.64665458,1.30654081,-2.34509900,7.39732054e-01,4.24450693e-05,5.76141480,-2.74483847,-1,-0.9999285823190122
1.84961989e+03,1.47999982,-7.75047449e-11,3.64705882,1.30277255,-2.34509900,7.39732054e-01,4.24450693e-05,5.76500998,-2.73407788,-1,-0.9999212827457887
1.94508701e+03,1.47999981,-7.57507894e-11,3.64746681,1.29890719,-2.34509900,7.39732054e-01,4.24450693e-05,5.76869894,-2.72303655,-1,-0.9999136366230417
2.04564588e+03,1.47999980,-7.39812039e-11,3.64786595,1.29493379,-2.34509900,7.39732054e-01,4.24450693e-05,5.77249188,-2.71168211,-1,-0.9999055826934444
2.15134834e+03,1.47999979,-7.22108089e-11,3.64828953,1.29085604,-2.34509900,7.39732054e-01,4.24450693e-05,5.77638545,-2.70002673,-1,-0.9998971168050439
2.26224658e+03,1.47999978,-7.04316780e-11,3.64872019,1.28667757,-2.34509900,7.39732054e-01,4.24450693e-05,5.78037639,-2.68808116,-1,-0.999888234777855
