star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.12984237e+02,4.59999970,-8.27942531e-10,3.63767407,1.82246692,-2.34509849,7.39732020e-01,4.24450722e-05,5.72151847,-3.81548542,-1,-1.0
3.27705039e+02,4.59999969,-8.18154352e-10,3.63791178,1.82039977,-2.34509849,7.39732020e-01,4.24450722e-05,5.72353550,-3.80944058,-1,-0.9999824057835662
3.43084351e+02,4.59999968,-8.07971280e-10,3.63815327,1.81826576,-2.34509849,7.39732020e-01,4.24450722e-05,5.72561792,-3.80319894,-1,-0.9999640245198328
3.58652226e+02,4.59999967,-7.98103949e-10,3.64083485,1.81585883,-2.34509849,7.39732020e-01,4.24450722e-05,5.72775065,-3.79681141,-1,-0.9999454178867049
3.75131868e+02,4.59999965,-8.03496876e-10,3.64249097,1.81343285,-2.34509849,7.39732020e-01,4.24450722e-05,5.73000253,-3.79006425,-1,-0.9999257215149924
3.92644601e+02,4.59999964,-7.99847448e-10,3.64283451,1.81100948,-2.34509849,7.39732020e-01,4.24450722e-05,5.73236778,-3.78297424,-1,-0.9999047903989603
4.11051787e+02,4.59999962,-7.89211096e-10,3.64313554,1.80850397,-2.34509849,7.39732020e-01,4.24450722e-05,5.73481489,-3.77564032,-1,-0.999882790237935
4.30322779e+02,4.59999961,-7.78520980e-10,3.64344098,1.80592149,-2.34509849,7.39732020e-01,4.24450722e-05,5.73733719,-3.76807994,-1,-0.999859757661032
4.50475199e+02,4.59999959,-7.67072644e-10,3.64375392,1.80326191,-2.34509849,7.39732020e-01,4.24450722e-05,5.73993491,-3.76029352,-1,-0.9998356716065396
4.71556684e+02,4.59999958,-7.55165956e-10,3.64411176,1.80052143,-2.34509849,7.39732020e-01,4.24450722e-05,5.74261116,-3.75227116,-1,-0.9998104751389942
4.93599134e+02,4.59999956,-7.43086212e-10,3.64448402,1.79769965,-2.34509849,7.39732020e-01,4.24450722e-05,5.74536673,-3.74401106,-1,-0.9997841301317026
5.16637851e+02,4.59999954,-7.30670171e-10,3.64483053,1.79479806,-2.34509849,7.39732020e-01,4.24450722e-05,5.74820112,-3.73551441,-1,-0.9997565943919207
5.40776957e+02,4.59999953,-7.18315386e-10,3.64518225,1.79181115,-2.34509849,7.39732020e-01,4.24450722e-05,5.75111911,-3.72676894,-1,-0.9997277434736432
5.66104323e+02,4.59999951,-7.05692673e-10,3.64554415,1.78873550,-2.34509849,7.39732020e-01,4.24450722e-05,5.75412394,-3.71776171,-1,-0.9996974723539651
5.92561705e+02,4.59999949,-6.92896189e-10,3.64592244,1.78557804,-2.34509849,7.39732020e-01,4.24450722e-05,5.75720842,-3.70851546,-1,-0.9996658506457743
6.20177833e+02,4.59999947,-6.79850288e-10,3.64630428,1.78233930,-2.34509849,7.39732020e-01,4.24450722e-05,5.76037258,-3.69902938,-1,-0.999632844011143
6.49179552e+02,4.59999945,-6.66699952e-10,3.64672711,1.77900556,-2.34509849,7.39732020e-01,4.24450722e-05,5.76362912,-3.68926654,-1,-0.9995981813262543
6.79487653e+02,4.59999943,-6.53728208e-10,3.64712444,1.77558849,-2.34509849,7.39732020e-01,4.24450722e-05,5.76696785,-3.67925596,-1,-0.9995619572612414
7.11151568e+02,4.59999941,-6.40625598e-10,3.64754865,1.77208680,-2.34509849,7.39732020e-01,4.24450722e-05,5.77038916,-3.66899602,-1,-0.9995241127352673
7.44380469e+02,4.59999939,-6.27272710e-10,3.64798791,1.76849102,-2.34509849,7.39732020e-01,4.24450722e-05,5.77390275,-3.65845936,-1,-0.9994843977471812
7.79038248e+02,4.59999937,-6.14162440e-10,3.64843190,1.76481304,-2.34509849,7.39732020e-01,4.24450722e-05,5.77749698,-3.64768036,-1,-0.9994429749724684
8.15407026e+02,4.59999935,-6.00803259e-10,3.64888669,1.76104126,-2.34509849,7.39732020e-01,4.24450722e-05,5.78118335,-3.63662412,-1,-0.9993995072217601
8.53383929e+02,4.59999933,-5.87401465e-10,3.64933830,1.75718516,-2.34509849,7.39732020e-01,4.24450722e-05,5.78495285,-3.62532084,-1,-0.9993541174494593
8.93099535e+02,4.59999930,-5.73991466e-10,3.64978883,1.75324253,-2.34509849,7.39732020e-01,4.24450722e-05,5.78880713,-3.61376248,-1,-0.9993066495895044
9.34755035e+02,4.59999928,-5.60906250e-10,3.65038253,1.74919933,-2.34509849,7.39732020e-01,4.24450722e-05,5.79275731,-3.60191839,-1,-0.9992568631795891
9.78261350e+02,4.59999926,-5.47684679e-10,3.65085914,1.74507504,-2.34509849,7.39732020e-01,4.24450722e-05,5.79678945,-3.58982756,-1,-0.9992048646864129
1.02373988e+03,4.59999923,-5.34600231e-10,3.65135028,1.74086590,-2.34509849,7.39732020e-01,4.24450722e-05,5.80090447,-3.57748752,-1,-0.9991505090134063
1.07133973e+03,4.59999921,-5.21461139e-10,3.65187666,1.73656771,-2.34509849,7.39732020e-01,4.24450722e-05,5.80510645,-3.56488460,-1,-0.9990936179511454
1.12117286e+03,4.59999918,-5.08142781e-10,3.65238020,1.73218264,-2.34509849,7.39732020e-01,4.24450722e-05,5.80939422,-3.55202382,-1,-0.9990340576856931
1.17328724e+03,4.59999916,-4.95095250e-10,3.65288676,1.72771381,-2.34509849,7.39732020e-01,4.24450722e-05,5.81376465,-3.53891461,-1,-0.9989717708835862
1.22781352e+03,4.59999913,-4.82249946e-10,3.65347504,1.72315687,-2.34509849,7.39732020e-01,4.24450722e-05,5.81822039,-3.52554868,-1,-0.9989066013927089
1.28482257e+03,4.59999910,-4.69476110e-10,3.65402240,1.71851676,-2.34509849,7.39732020e-01,4.24450722e-05,5.82275905,-3.51193388,-1,-0.9988384645096517
1.34445926e+03,4.59999907,-4.56893069e-10,3.65458112,1.71379449,-2.34509849,7.39732020e-01,4.24450722e-05,5.82737830,-3.49807739,-1,-0.9987671870866384
1.40682595e+03,4.59999905,-4.44344485e-10,3.65514993,1.70898978,-2.34509849,7.39732020e-01,4.24450722e-05,5.83207887,-3.48397751,-1,-0.9986926467835955
1.47206703e+03,4.59999902,-4.31796508e-10,3.65573674,1.70410253,-2.34509849,7.39732020e-01,4.24450722e-05,5.83686058,-3.46963321,-1,-0.9986146710264397
1.54030397e+03,4.59999899,-4.19501010e-10,3.65633038,1.69913516,-2.34509849,7.39732020e-01,4.24450722e-05,5.84172100,-3.45505020,-1,-0.9985331146349378
1.61168737e+03,4.59999896,-4.07617135e-10,3.65696359,1.69410393,-2.34509849,7.39732020e-01,4.24450722e-05,5.84664405,-3.44028217,-1,-0.9984477976128506
1.68631058e+03,4.59999893,-3.95648106e-10,3.65756460,1.68897810,-2.34509849,7.39732020e-01,4.24450722e-05,5.85166067,-3.42523199,-1,-0.9983586083888043
1.76432836e+03,4.59999890,-3.83824332e-10,3.65815192,1.68377797,-2.34509849,7.39732020e-01,4.24450722e-05,5.85675060,-3.40996162,-1,-0.9982653619945523
1.84592819e+03,4.59999887,-3.72276802e-10,3.65879764,1.67849997,-2.34509849,7.39732020e-01,4.24450722e-05,5.86191601,-3.39446396,-1,-0.9981678343550952
1.93135600e+03,4.59999884,-3.60704567e-10,3.65939695,1.67314878,-2.34509849,7.39732020e-01,4.24450722e-05,5.86715467,-3.37874297,-1,-0.9980657315363358
2.02067436e+03,4.59999881,-3.49483691e-10,3.66003678,1.66772543,-2.34509849,7.39732020e-01,4.24450722e-05,5.87246381,-3.36281005,-1,-0.9979589787549761
2.11405983e+03,4.59999877,-3.38517791e-10,3.66072780,1.66222745,-2.34509849,7.39732020e-01,4.24450722e-05,5.87784596,-3.34665697,-1,-0.997847364987537
2.21162596e+03,4.59999874,-3.27660379e-10,3.66136744,1.65666274,-2.34509849,7.39732020e-01,4.24450722e-05,5.88329511,-3.33030320,-1,-0.9977307545197228
2.31382061e+03,4.59999871,-3.17212543e-10,3.66201048,1.65104551,-2.34509849,7.39732020e-01,4.24450722e-05,5.88879646,-3.31379423,-1,-0.9976086120718815
2.42060581e+03,4.59999868,-3.06821634e-10,3.66270072,1.64534312,-2.34509849,7.39732020e-01,4.24450722e-05,5.89438140,-3.29703270,-1,-0.9974809830255348
2.53218654e+03,4.59999864,-2.96652563e-10,3.66333558,1.63957975,-2.34509849,7.39732020e-01,4.24450722e-05,5.90002791,-3.28008622,-1,-0.9973476223897859
