star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.50078827e+01,6.49977755e+01,-3.15124136e-05,3.90627534,2.59350895,-2.34509848,7.39732020e-01,4.24450722e-05,6.41142075,-3.23051201,-1,-1.0
7.75025197e+01,6.49976973e+01,-3.14884340e-05,3.90766333,2.59112101,-2.34509848,7.39732020e-01,4.24450722e-05,6.41318277,-3.22548336,-1,-0.9998362928501232
7.99971566e+01,6.49976190e+01,-3.14644543e-05,3.90905131,2.58873306,-2.34509848,7.39732020e-01,4.24450722e-05,6.41494480,-3.22045471,-1,-0.9996725857068088
8.24917936e+01,6.49975408e+01,-3.14404746e-05,3.91043930,2.58634511,-2.34509848,7.39732020e-01,4.24450722e-05,6.41670682,-3.21542606,-1,-0.999508878556932
8.49864305e+01,6.49974625e+01,-3.14164950e-05,3.91182728,2.58395716,-2.34509848,7.39732020e-01,4.24450721e-05,6.41846885,-3.21039741,-1,-0.9993451714136177
8.74810675e+01,6.49973843e+01,-3.13925153e-05,3.91321527,2.58156921,-2.34509848,7.39732020e-01,4.24450721e-05,6.42023087,-3.20536876,-1,-0.9991814642637409
8.99757044e+01,6.49973060e+01,-3.13685357e-05,3.91460325,2.57918126,-2.34509848,7.39732020e-01,4.24450721e-05,6.42199289,-3.20034010,-1,-0.9990177571204265
9.28606391e+01,6.49972167e+01,-3.12704737e-05,3.91629839,2.57616143,-2.34509848,7.39732020e-01,4.24450721e-05,6.42399562,-3.19463730,-1,-0.9988284372164414
9.57509289e+01,6.49971272e+01,-3.11713952e-05,3.91799775,2.57313292,-2.34509848,7.39732020e-01,4.24450721e-05,6.42600165,-3.18892525,-1,-0.9986387658913245
9.86412186e+01,6.49970378e+01,-3.10723167e-05,3.91969711,2.57010442,-2.34509848,7.39732020e-01,4.24450721e-05,6.42800768,-3.18321320,-1,-0.9984490945727699
1.01531508e+02,6.49969483e+01,-3.09732383e-05,3.92139646,2.56707591,-2.34509848,7.39732020e-01,4.24450721e-05,6.43001371,-3.17750115,-1,-0.9982594232739023
1.04686677e+02,6.49968518e+01,-3.08387462e-05,3.92331933,2.56356262,-2.34509848,7.39732020e-01,4.24450721e-05,6.43217392,-3.17136041,-1,-0.9980523696126403
1.07894495e+02,6.49967540e+01,-3.06972153e-05,3.92528664,2.55995296,-2.34509848,7.39732020e-01,4.24450721e-05,6.43436477,-3.16513446,-1,-0.9978418609325785
1.11102312e+02,6.49966561e+01,-3.05556843e-05,3.92725394,2.55634331,-2.34509848,7.39732020e-01,4.24450722e-05,6.43655562,-3.15890851,-1,-0.9976313523181404
1.14484150e+02,6.49965540e+01,-3.03894764e-05,3.92937273,2.55239215,-2.34509848,7.39732020e-01,4.24450722e-05,6.43884196,-3.15241841,-1,-0.9974094238129811
1.17963577e+02,6.49964495e+01,-3.02094299e-05,3.93157647,2.54824948,-2.34509848,7.39732020e-01,4.24450722e-05,6.44118184,-3.14578018,-1,-0.9971810911628303
