star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,1.99993351e+02,-1.69211824e-05,4.63206765,1.54757202,-2.34509851,7.39732044e-01,4.24493489e-05,7.43826163,-5.77808694e-01,-1,-1.0
3.93004448e+02,1.99993250e+02,-1.69220665e-05,4.63254837,1.54657990,-2.34509851,7.39732044e-01,4.24497139e-05,7.43910247,-5.75287016e-01,-1,-0.9989928476578172
3.98984490e+02,1.99993149e+02,-1.69229505e-05,4.63302910,1.54558777,-2.34509851,7.39732044e-01,4.24500789e-05,7.43994330,-5.72765338e-01,-1,-0.9979856951472154
4.04964531e+02,1.99993047e+02,-1.69238345e-05,4.63350983,1.54459564,-2.34509851,7.39732044e-01,4.24504439e-05,7.44078414,-5.70243659e-01,-1,-0.9969785428050325
4.10944572e+02,1.99992946e+02,-1.69247185e-05,4.63399056,1.54360351,-2.34509851,7.39732044e-01,4.24508089e-05,7.44162498,-5.67721981e-01,-1,-0.9959713904628498
4.16924613e+02,1.99992845e+02,-1.69256025e-05,4.63447129,1.54261138,-2.34509851,7.39732044e-01,4.24511738e-05,7.44246581,-5.65200303e-01,-1,-0.9949642381206669
4.22904654e+02,1.99992744e+02,-1.69264865e-05,4.63495202,1.54161925,-2.34509851,7.39732044e-01,4.24515388e-05,7.44330665,-5.62678624e-01,-1,-0.9939570857784841
4.28884695e+02,1.99992642e+02,-1.69273705e-05,4.63543274,1.54062713,-2.34509851,7.39732044e-01,4.24519038e-05,7.44414749,-5.60156946e-01,-1,-0.9929499334363012
4.34864736e+02,1.99992541e+02,-1.69282545e-05,4.63591347,1.53963500,-2.34509851,7.39732045e-01,4.24522688e-05,7.44498832,-5.57635268e-01,-1,-0.9919427810941184
4.40844777e+02,1.99992440e+02,-1.69291385e-05,4.63639420,1.53864287,-2.34509851,7.39732045e-01,4.24526338e-05,7.44582916,-5.55113589e-01,-1,-0.9909356287519356
4.46824818e+02,1.99992338e+02,-1.69300225e-05,4.63687493,1.53765074,-2.34509851,7.39732045e-01,4.24529987e-05,7.44667000,-5.52591911e-01,-1,-0.9899284764097528
4.52804859e+02,1.99992237e+02,-1.69309066e-05,4.63735566,1.53665861,-2.34509851,7.39732045e-01,4.24533637e-05,7.44751083,-5.50070233e-01,-1,-0.9889213240675699
4.58784900e+02,1.99992136e+02,-1.69317906e-05,4.63783639,1.53566648,-2.34509851,7.39732045e-01,4.24537287e-05,7.44835167,-5.47548554e-01,-1,-0.9879141717253871
4.64822234e+02,1.99992034e+02,-1.69326844e-05,4.63832056,1.53466765,-2.34509851,7.39732045e-01,4.24541086e-05,7.44919912,-5.45007026e-01,-1,-0.9868973701551905
4.71823054e+02,1.99991915e+02,-1.69337430e-05,4.63886261,1.53355600,-2.34509851,7.39732045e-01,4.24547403e-05,7.45015774,-5.42131678e-01,-1,-0.9857182992658438
4.78823874e+02,1.99991797e+02,-1.69348017e-05,4.63940466,1.53244436,-2.34509851,7.39732045e-01,4.24553719e-05,7.45111636,-5.39256331e-01,-1,-0.9845392283764969
4.85824694e+02,1.99991678e+02,-1.69358603e-05,4.63994672,1.53133271,-2.34509851,7.39732045e-01,4.24560036e-05,7.45207498,-5.36380983e-01,-1,-0.9833601574871501
4.92825514e+02,1.99991559e+02,-1.69369190e-05,4.64048877,1.53022107,-2.34509851,7.39732045e-01,4.24566352e-05,7.45303361,-5.33505636e-01,-1,-0.9821810865978032
4.99826334e+02,1.99991441e+02,-1.69379776e-05,4.64103083,1.52910943,-2.34509851,7.39732045e-01,4.24572669e-05,7.45399223,-5.30630288e-01,-1,-0.9810020157084565
