star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.58992376e+03,1.99992700e+01,-3.23287865e-07,3.83793041,2.13567139,-2.34509856,7.39732039e-01,4.24450703e-05,6.37642529,-2.68622096,-1,-0.9309192530041349
3.66960439e+03,1.99992448e+01,-3.10554504e-07,3.84727800,2.11638368,-2.34509852,7.39732040e-01,4.24450701e-05,6.38902527,-2.65477606,-1,-0.9293319164312549
3.75230729e+03,1.99992197e+01,-2.97447434e-07,3.85654047,2.09686349,-2.34509848,7.39732042e-01,4.24450699e-05,6.40127983,-2.62311451,-1,-0.9276843725067999
3.83823005e+03,1.99991948e+01,-2.84064095e-07,3.86570227,2.07716505,-2.34509846,7.39732045e-01,4.24450695e-05,6.41314864,-2.59087601,-1,-0.9259726849939026
3.92760263e+03,1.99991701e+01,-2.70625638e-07,3.87474920,2.05734298,-2.34509845,7.39732049e-01,4.24450691e-05,6.42467063,-2.55792764,-1,-0.9241922728053111
4.02057943e+03,1.99991457e+01,-2.57285190e-07,3.88367444,2.03745780,-2.34509852,7.39732053e-01,4.24450687e-05,6.43600676,-2.52419680,-1,-0.9223400601023073
4.11741359e+03,1.99991215e+01,-2.44152317e-07,3.89246863,2.01755817,-2.34509858,7.39732049e-01,4.24450692e-05,6.44731401,-2.48978465,-1,-0.9204110040234068
4.21818418e+03,1.99990976e+01,-2.31470763e-07,3.90113777,1.99773118,-2.34509858,7.39732050e-01,4.24450691e-05,6.45872137,-2.45468170,-1,-0.9184035293965409
4.32320002e+03,1.99990741e+01,-2.19242001e-07,3.90967250,1.97803375,-2.34509861,7.39732053e-01,4.24450689e-05,6.47026193,-2.41893340,-1,-0.916311484145848
4.43273317e+03,1.99990508e+01,-2.07671583e-07,3.91806858,1.95854628,-2.34509861,7.39732056e-01,4.24450685e-05,6.48194410,-2.38255092,-1,-0.9141294485000737
4.54668620e+03,1.99990279e+01,-1.96922750e-07,3.92635101,1.93939612,-2.34509866,7.39732060e-01,4.24450681e-05,6.49381549,-2.34536854,-1,-0.9118593633851657
4.66571517e+03,1.99990051e+01,-1.86995518e-07,3.93449163,1.92062460,-2.34509869,7.39732062e-01,4.24450679e-05,6.50581658,-2.30760307,-1,-0.909488159275544
4.78943779e+03,1.99989827e+01,-1.78026052e-07,3.94253736,1.90237282,-2.34509870,7.39732068e-01,4.24450673e-05,6.51799901,-2.26910693,-1,-0.9070234518602219
4.91776592e+03,1.99989604e+01,-1.70149559e-07,3.95050970,1.88471288,-2.34509872,7.39732072e-01,4.24450668e-05,6.53034139,-2.22997515,-1,-0.9044669969968718
5.05070470e+03,1.99989383e+01,-1.63339797e-07,3.95842037,1.86768839,-2.34509883,7.39732065e-01,4.24450677e-05,6.54280137,-2.19037970,-1,-0.9018186922903446
5.18767201e+03,1.99989165e+01,-1.57569410e-07,3.96631015,1.85133959,-2.34509893,7.39732069e-01,4.24450673e-05,6.55538090,-2.15034960,-1,-0.8990901342900879
5.32832422e+03,1.99988947e+01,-1.52804651e-07,3.97419735,1.83562856,-2.34509905,7.39732091e-01,4.24450649e-05,6.56805172,-2.11000950,-1,-0.896288168530161
5.47235755e+03,1.99988730e+01,-1.48906568e-07,3.98209746,1.82048970,-2.34509922,7.39732111e-01,4.24450629e-05,6.58079610,-2.06945365,-1,-0.8934188466833999
5.61952239e+03,1.99988514e+01,-1.45722998e-07,3.99002101,1.80582293,-2.34509955,7.39732085e-01,4.24450655e-05,6.59360874,-2.02873077,-1,-0.890487141289328
5.76969674e+03,1.99988298e+01,-1.43097732e-07,3.99797346,1.79151892,-2.34509916,7.39732082e-01,4.24450659e-05,6.60649119,-1.98786963,-1,-0.8874954827386429
5.92287537e+03,1.99988088e+01,-1.27934148e-07,4.00595683,1.77747833,-2.34509914,7.39732087e-01,4.24450653e-05,6.61944941,-1.94687318,-1,-0.8844439752194044
6.07912139e+03,1.99987912e+01,-1.02648660e-07,4.01397097,1.76361989,-2.34509930,7.39732096e-01,4.24450644e-05,6.63249183,-1.90573609,-1,-0.8813313615024578
6.23852517e+03,1.99987773e+01,-7.78834076e-08,4.02201457,1.74988511,-2.34509930,7.39732114e-01,4.24450626e-05,6.64562833,-1.86444088,-1,-0.8781558413057762
6.40117858e+03,1.99987670e+01,-5.35432290e-08,4.03008637,1.73623734,-2.34509935,7.39732174e-01,4.24450564e-05,6.65886308,-1.82298599,-1,-0.8749155844654795
6.56715599e+03,1.99987605e+01,-2.95770971e-08,4.03818538,1.72265800,-2.34509948,7.39732185e-01,4.24450553e-05,6.67219736,-1.78137315,-1,-0.8716091094393044
6.73651055e+03,1.99987573e+01,-1.57475613e-08,4.04631100,1.70914094,-2.34509963,7.39732294e-01,4.24450443e-05,6.68563072,-1.73961059,-1,-0.8682353574135986
6.90949359e+03,1.99987545e+01,-1.65324348e-08,4.05445615,1.69568544,-2.34510003,7.39732326e-01,4.24450409e-05,6.69914700,-1.69774932,-1,-0.8647893215843141
7.08565234e+03,1.99987515e+01,-1.73830741e-08,4.06263613,1.68230073,-2.34510004,7.39732292e-01,4.24450442e-05,6.71276579,-1.65572918,-1,-0.8612800216891221
7.26518079e+03,1.99987483e+01,-1.83023470e-08,4.07084544,1.66898718,-2.34509970,7.39732274e-01,4.24450458e-05,6.72646808,-1.61361168,-1,-0.857703593207602
7.44803627e+03,1.99987449e+01,-1.92979116e-08,4.07908607,1.65574524,-2.34509965,7.39732264e-01,4.24450465e-05,6.74024873,-1.57141720,-1,-0.8540608861788608
7.63418162e+03,1.99987412e+01,-2.03772342e-08,4.08736002,1.64257073,-2.34509984,7.39732242e-01,4.24450484e-05,6.75410015,-1.52917331,-1,-0.8503526408759992
7.82358362e+03,1.99987372e+01,-2.15475378e-08,4.09566915,1.62945579,-2.34509963,7.39732236e-01,4.24450486e-05,6.76801748,-1.48690273,-1,-0.8465795190824514
8.01621678e+03,1.99987329e+01,-2.28158213e-08,4.10401516,1.61638782,-2.34510021,7.39732249e-01,4.24450467e-05,6.78199729,-1.44462018,-1,-0.8427420285905031
8.21206868e+03,1.99987282e+01,-2.41883386e-08,4.11239982,1.60334949,-2.34510024,7.39732250e-01,4.24450456e-05,6.79603430,-1.40234458,-1,-0.8388404168218958
8.41114220e+03,1.99987232e+01,-2.56704793e-08,4.12082465,1.59031939,-2.34510021,7.39732271e-01,4.24450432e-05,6.81012433,-1.36008487,-1,-0.8348746264034721
8.61346406e+03,1.99987179e+01,-2.72664567e-08,4.12929090,1.57727331,-2.34510005,7.39732312e-01,4.24450391e-05,6.82426418,-1.31784824,-1,-0.8308441250398269
8.81909028e+03,1.99987120e+01,-2.89792875e-08,4.13779947,1.56418497,-2.34510026,7.39732355e-01,4.24450348e-05,6.83844748,-1.27564944,-1,-0.826747796743363
9.02809714e+03,1.99987058e+01,-3.08102715e-08,4.14635073,1.55102783,-2.34510045,7.39732371e-01,4.24450331e-05,6.85267202,-1.23348558,-1,-0.8225841219222576
9.24059161e+03,1.99986990e+01,-3.27592944e-08,4.15494442,1.53777577,-2.34510048,7.39732410e-01,4.24450290e-05,6.86693766,-1.19135448,-1,-0.8183509696019791
9.45669902e+03,1.99986916e+01,-3.48247504e-08,4.16358009,1.52440372,-2.34510062,7.39732440e-01,4.24450258e-05,6.88124100,-1.14926006,-1,-0.814045843054117
9.67656449e+03,1.99986837e+01,-3.70033175e-08,4.17225665,1.51088905,-2.34510049,7.39732485e-01,4.24450210e-05,6.89558065,-1.10719803,-1,-0.8096658513090158
9.90035240e+03,1.99986751e+01,-3.92904088e-08,4.18097254,1.49721213,-2.34510064,7.39732509e-01,4.24450185e-05,6.90995449,-1.06516735,-1,-0.8052077197140299
1.01282474e+04,1.99986658e+01,-4.16799536e-08,4.18972567,1.48335674,-2.34510056,7.39732534e-01,4.24450160e-05,6.92435897,-1.02316817,-1,-0.8006677698130754
1.03604700e+04,1.99986558e+01,-4.41651393e-08,4.19851355,1.46930953,-2.34510058,7.39732524e-01,4.24450165e-05,6.93879325,-9.81196024e-01,-1,-0.7960416087745735
1.05972483e+04,1.99986450e+01,-4.67380948e-08,4.20733319,1.45506096,-2.34510064,7.39732607e-01,4.24450077e-05,6.95325514,-9.39247623e-01,-1,-0.79132469256477
1.08387796e+04,1.99986333e+01,-4.93893712e-08,4.21618103,1.44060710,-2.34510056,7.39732602e-01,4.24450080e-05,6.96774189,-8.97321177e-01,-1,-0.7865130907239555
1.10853846e+04,1.99986207e+01,-5.21104869e-08,4.22505367,1.42594281,-2.34510087,7.39732594e-01,4.24450086e-05,6.98225291,-8.55411759e-01,-1,-0.7816004145119944
1.13372549e+04,1.99986072e+01,-5.48911904e-08,4.23394699,1.41107217,-2.34510070,7.39732595e-01,4.24450082e-05,6.99678305,-8.13521736e-01,-1,-0.776582847020218
1.15947405e+04,1.99985926e+01,-5.77224133e-08,4.24285702,1.39599666,-2.34510044,7.39732601e-01,4.24450072e-05,7.01133155,-7.71648439e-01,-1,-0.7714534158162986
1.18580992e+04,1.99985770e+01,-6.05944228e-08,4.25177932,1.38072454,-2.34510049,7.39732609e-01,4.24450060e-05,7.02589677,-7.29788271e-01,-1,-0.7662069852057959
1.21276374e+04,1.99985602e+01,-6.34987012e-08,4.26070966,1.36526495,-2.34510086,7.39732571e-01,4.24450103e-05,7.04047480,-6.87942028e-01,-1,-0.7608374513222379
1.24036847e+04,1.99985422e+01,-6.64271443e-08,4.26964366,1.34962870,-2.34510058,7.39732539e-01,4.24450139e-05,7.05506623,-6.46099528e-01,-1,-0.7553382481264953
1.26865952e+04,1.99985229e+01,-6.93729390e-08,4.27857726,1.33382797,-2.34510096,7.39732546e-01,4.24450130e-05,7.06966607,-6.04266380e-01,-1,-0.7497023215091759
