star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.06455531e+03,1.79999972,-9.85651162e-11,2.27961760,3.65075245,1.36098104,-2.34509894,5.85714320e-05,5.78864240,-2.83058669,-1,-0.9998067468342405
2.16796747e+03,1.79999971,-9.60502135e-11,2.27269696,3.65120772,1.35661019,-2.34509894,5.82456508e-05,5.79283612,-2.81802798,-1,-0.9997916977478576
2.27664482e+03,1.79999970,-9.35374896e-11,2.26561061,3.65167152,1.35213941,-2.34509894,5.79087866e-05,5.79712673,-2.80517779,-1,-0.9997758824430809
2.39065979e+03,1.79999969,-9.10350514e-11,2.25854206,3.65218944,1.34756931,-2.34509894,5.75677086e-05,5.80151376,-2.79203824,-1,-0.9997592903795124
2.51028056e+03,1.79999968,-8.85465259e-11,2.25117375,3.65268046,1.34290310,-2.34509893,5.72182677e-05,5.80599459,-2.77861660,-1,-0.9997418825301752
2.63581476e+03,1.79999967,-8.60778506e-11,2.24356961,3.65315969,1.33814258,-2.34509893,5.68626887e-05,5.81056721,-2.76491941,-1,-0.9997236141271187
2.76760343e+03,1.79999966,-8.36318120e-11,2.23603635,3.65370549,1.33328435,-2.34509893,5.65062461e-05,5.81523443,-2.75093933,-1,-0.9997044355403923
2.90592621e+03,1.79999965,-8.12336754e-11,2.22832444,3.65425518,1.32832902,-2.34509893,5.61616988e-05,5.81999592,-2.73667488,-1,-0.999684306075299
3.05111669e+03,1.79999963,-7.88587873e-11,2.22052145,3.65482949,1.32327890,-2.34509892,5.58120839e-05,5.82484979,-2.72213200,-1,-0.9996631771860514
3.20343563e+03,1.79999962,-7.65034562e-11,2.21236559,3.65536064,1.31813867,-2.34509892,5.54489458e-05,5.82979222,-2.70732344,-1,-0.9996410109254702
3.36326460e+03,1.79999961,-7.41631215e-11,2.20407952,3.65590424,1.31290843,-2.34509891,5.50699928e-05,5.83482276,-2.69224914,-1,-0.9996177517654641
3.53094576e+03,1.79999960,-7.18446387e-11,2.19564114,3.65645404,1.30758965,-2.34509891,5.46783434e-05,5.83993978,-2.67691458,-1,-0.9995933499130936
3.70683214e+03,1.79999959,-6.95708867e-11,2.18704453,3.65700763,1.30218415,-2.34509890,5.42892547e-05,5.84514174,-2.66132697,-1,-0.9995677539935596
3.89168209e+03,1.79999957,-6.73112096e-11,2.17825945,3.65755787,1.29669113,-2.34509889,5.38761875e-05,5.85042978,-2.64547866,-1,-0.999540853647745
4.08559717e+03,1.79999956,-6.51164254e-11,2.16946413,3.65814881,1.29111160,-2.34509888,5.34824522e-05,5.85580218,-2.62937877,-1,-0.9995126340960997
4.28898152e+03,1.79999955,-6.29852890e-11,2.16071015,3.65879036,1.28545151,-2.34509887,5.31076886e-05,5.86115722,-2.61320828,-1,-0.9994830365260259
4.50246197e+03,1.79999953,-6.08731678e-11,2.15167054,3.65940258,1.27970727,-2.34509886,5.27091953e-05,5.86666207,-2.59667182,-1,-0.999451969717895
4.72648929e+03,1.79999952,-5.88065198e-11,2.14239485,3.65999391,1.27388675,-2.34509885,5.23077683e-05,5.87222519,-2.57993952,-1,-0.9994193680732643
4.96122108e+03,1.79999951,-5.67704818e-11,2.13297690,3.66058751,1.26799059,-2.34509884,5.18926406e-05,5.87789863,-2.56291795,-1,-0.9993852086573451
5.20793296e+03,1.79999949,-5.47816378e-11,2.12336806,3.66117126,1.26201865,-2.34509882,5.14733453e-05,5.88365410,-2.54565871,-1,-0.999349305835145
5.46656733e+03,1.79999948,-5.28257321e-11,2.11392534,3.66183497,1.25596988,-2.34509881,5.10455953e-05,5.88948875,-2.52816508,-1,-0.9993116679889215
5.73804176e+03,1.79999947,-5.09429399e-11,2.10409593,3.66243810,1.24984893,-2.34509879,5.06365933e-05,5.89539614,-2.51045642,-1,-0.9992721615890181
6.02266449e+03,1.79999945,-4.91054184e-11,2.09432933,3.66309062,1.24366058,-2.34509877,5.02275124e-05,5.90136877,-2.49254900,-1,-0.9992307417787143
6.32153129e+03,1.79999944,-4.72989767e-11,2.08422833,3.66369411,1.23740310,-2.34509875,4.97958599e-05,5.90741189,-2.47443171,-1,-0.9991872490957436
6.63465424e+03,1.79999942,-4.55345219e-11,2.07402262,3.66430223,1.23108401,-2.34509873,4.93568214e-05,5.91351669,-2.45612848,-1,-0.9991416817821605
6.96366186e+03,1.79999941,-4.38144840e-11,2.06381138,3.66494187,1.22469910,-2.34509871,4.89118299e-05,5.91968734,-2.43762305,-1,-0.9990938028470912
7.30857912e+03,1.79999939,-4.21504142e-11,2.05341160,3.66556461,1.21825374,-2.34509869,4.84733753e-05,5.92591833,-2.41893577,-1,-0.9990436086567686
7.67028653e+03,1.79999938,-4.05478439e-11,2.04306329,3.66623064,1.21174751,-2.34509867,4.80531291e-05,5.93221008,-2.40006444,-1,-0.9989909710747044
8.05038072e+03,1.79999936,-3.89938937e-11,2.03279597,3.66694920,1.20517674,-2.34509864,4.76362985e-05,5.93856596,-2.38100085,-1,-0.9989356577508268
8.44870758e+03,1.79999935,-3.74791230e-11,2.02211622,3.66759025,1.19855475,-2.34509862,4.72040358e-05,5.94497411,-2.36178218,-1,-0.9988776911120409
8.86637914e+03,1.79999933,-3.60079268e-11,2.01131109,3.66822509,1.19188252,-2.34509860,4.67665279e-05,5.95143246,-2.34241018,-1,-0.9988169093298392
9.30467266e+03,1.79999932,-3.45843702e-11,2.00062648,3.66891809,1.18515422,-2.34509859,4.63344412e-05,5.95794699,-2.32286854,-1,-0.9987531265305672
9.76478057e+03,1.79999930,-3.32061886e-11,1.98975313,3.66958891,1.17837589,-2.34509857,4.58986547e-05,5.96451247,-2.30317162,-1,-0.9986861691854827
1.02473453e+04,1.79999929,-3.18742959e-11,1.97881827,3.67026940,1.17154748,-2.34509855,4.54655599e-05,5.97112898,-2.28332196,-1,-0.9986159438047623
1.07533090e+04,1.79999927,-3.05839370e-11,1.96763294,3.67090775,1.16467813,-2.34509854,4.50247585e-05,5.97778794,-2.26334569,-1,-0.9985423132817374
1.12842360e+04,1.79999926,-2.93341590e-11,1.95657370,3.67160083,1.15776235,-2.34509853,4.45830150e-05,5.98449409,-2.24322989,-1,-0.998465049966804
1.18410096e+04,1.79999924,-2.81334490e-11,1.94531774,3.67226475,1.15080652,-2.34509851,4.41483985e-05,5.99124196,-2.22298584,-1,-0.9983840253174577
1.24248854e+04,1.79999922,-2.69694809e-11,1.93387431,3.67290145,1.14381140,-2.34509850,4.37036275e-05,5.99803033,-2.20261695,-1,-0.9982990566121226
1.30378976e+04,1.79999921,-2.58435528e-11,1.92260071,3.67359948,1.13677856,-2.34509850,4.32568945e-05,6.00485711,-2.18213432,-1,-0.9982098478232182
1.36809225e+04,1.79999919,-2.47704438e-11,1.91117178,3.67427710,1.12970884,-2.34509849,4.28300107e-05,6.01172201,-2.16153717,-1,-0.9981162714269175
1.43551925e+04,1.79999918,-2.37293411e-11,1.89953763,3.67491748,1.12261100,-2.34509849,4.23876486e-05,6.01861689,-2.14084972,-1,-0.9980181480778314
1.50626578e+04,1.79999916,-2.27274181e-11,1.88793804,3.67558456,1.11547704,-2.34509848,4.19496605e-05,6.02554948,-2.12005138,-1,-0.9979151939725055
1.58050275e+04,1.79999914,-2.17704638e-11,1.87642133,3.67628777,1.10831228,-2.34509848,4.15294054e-05,6.03251462,-2.09915340,-1,-0.9978071603936365
1.65835476e+04,1.79999913,-2.08434432e-11,1.86471094,3.67695362,1.10112538,-2.34509848,4.10947716e-05,6.03950397,-2.07818180,-1,-0.9976938660166914
1.74000980e+04,1.79999911,-1.99498804e-11,1.85288611,3.67760080,1.09391860,-2.34509848,4.06547474e-05,6.04651504,-2.05714598,-1,-0.9975750372686446
1.82568142e+04,1.79999909,-1.90899630e-11,1.84108021,3.67826215,1.08669295,-2.34509848,4.02143245e-05,6.05354623,-2.03605028,-1,-0.9974503633802019
1.91554204e+04,1.79999908,-1.82713165e-11,1.82917911,3.67890496,1.07945678,-2.34509848,3.97891089e-05,6.06058965,-2.01491893,-1,-0.9973195934366281
2.00987653e+04,1.79999906,-1.74899144e-11,1.81750697,3.67961133,1.07220797,-2.34509848,3.93811907e-05,6.06764698,-1.99374491,-1,-0.9971823128799799
2.10877555e+04,1.79999904,-1.67307130e-11,1.80554720,3.68024449,1.06496178,-2.34509847,3.89465401e-05,6.07470484,-1.97256724,-1,-0.9970383897770133
2.21259588e+04,1.79999903,-1.60166012e-11,1.79376583,3.68092033,1.05771940,-2.34509847,3.85498869e-05,6.08176190,-1.95138974,-1,-0.9968873049225364
2.32150970e+04,1.79999901,-1.53261682e-11,1.78188945,3.68156166,1.05049856,-2.34509847,3.81356483e-05,6.08880088,-1.93026819,-1,-0.9967288077510746
2.43579573e+04,1.79999899,-1.46688496e-11,1.77001234,3.68218926,1.04330480,-2.34509847,3.77304188e-05,6.09581580,-1.90922167,-1,-0.996562492654491
2.55575372e+04,1.79999898,-1.40405673e-11,1.75819855,3.68281040,1.03615563,-2.34509847,3.73253558e-05,6.10278917,-1.88829919,-1,-0.9963879234206763
2.68168696e+04,1.79999896,-1.34459456e-11,1.74651696,3.68343206,1.02907151,-2.34509847,3.69346041e-05,6.10970126,-1.86756242,-1,-0.9962046586859253
2.81385520e+04,1.79999894,-1.28814074e-11,1.73483892,3.68401310,1.02207040,-2.34509847,3.65465503e-05,6.11653500,-1.84705965,-1,-0.9960123204482519
2.95271060e+04,1.79999892,-1.23491800e-11,1.72343907,3.68460660,1.01518349,-2.34509847,3.61723887e-05,6.12325930,-1.82688371,-1,-0.9958102507004257
3.09858234e+04,1.79999891,-1.18483588e-11,1.71229047,3.68519085,1.00844068,-2.34509847,3.58089925e-05,6.12984454,-1.80712604,-1,-0.9955979704022394
3.25192152e+04,1.79999889,-1.13819155e-11,1.70158867,3.68579728,1.00187693,-2.34509847,3.54694040e-05,6.13625634,-1.78788747,-1,-0.995374823089031
3.41300498e+04,1.79999887,-1.09511233e-11,1.69107792,3.68634205,9.95532013e-01,-2.34509847,3.51505681e-05,6.14245561,-1.76928691,-1,-0.9951404058885392
3.58225039e+04,1.79999885,-1.05482756e-11,1.68093564,3.68685128,9.89442418e-01,-2.34509847,3.48322318e-05,6.14840668,-1.75143198,-1,-0.9948941109852121
3.76027966e+04,1.79999883,-1.01785705e-11,1.67124370,3.68731970,9.83659613e-01,-2.34509847,3.45291559e-05,6.15405918,-1.73447183,-1,-0.9946350333426099
3.94753725e+04,1.79999882,-9.84023714e-12,1.66215720,3.68777770,9.78200359e-01,-2.34509847,3.42445676e-05,6.15939683,-1.71845723,-1,-0.9943625261589508
4.14452470e+04,1.79999880,-9.53425586e-12,1.65357627,3.68818601,9.73093260e-01,-2.34509847,3.39802008e-05,6.16439168,-1.70347078,-1,-0.9940758595666078
4.35160440e+04,1.79999878,-9.25814684e-12,1.64565344,3.68858707,9.68329731e-01,-2.34509847,3.37420043e-05,6.16905155,-1.68948993,-1,-0.9937745061964189
4.56942189e+04,1.79999876,-9.00754316e-12,1.63834891,3.68897391,9.63903796e-01,-2.34509847,3.35205726e-05,6.17338216,-1.67649815,-1,-0.9934575266243141
4.79851542e+04,1.79999874,-8.78293704e-12,1.63145908,3.68931752,9.59771653e-01,-2.34509847,3.33252624e-05,6.17742621,-1.66436512,-1,-0.9931241375603258
5.03945256e+04,1.79999872,-8.57606615e-12,1.62494301,3.68963424,9.55880174e-01,-2.34509847,3.31408093e-05,6.18123533,-1.65293783,-1,-0.9927735130464663
5.29255481e+04,1.79999870,-8.38258658e-12,1.61867420,3.68993038,9.52153491e-01,-2.34509847,3.29650998e-05,6.18488357,-1.64199374,-1,-0.9924051852188719
5.55796746e+04,1.79999867,-8.19872230e-12,1.61253805,3.69021917,9.48507842e-01,-2.34509847,3.27998420e-05,6.18845304,-1.63128600,-1,-0.9920189426438234
5.83741224e+04,1.79999865,-8.01906966e-12,1.60635358,3.69050177,9.44850401e-01,-2.34509847,3.26367993e-05,6.19203430,-1.62054207,-1,-0.991612279768444
6.13050091e+04,1.79999863,-7.83839412e-12,1.60020373,3.69084954,9.41079948e-01,-2.34509847,3.24800829e-05,6.19572676,-1.60946345,-1,-0.9911857615801876
6.43739875e+04,1.79999860,-7.65448053e-12,1.59349331,3.69115441,9.37114988e-01,-2.34509847,3.23158809e-05,6.19961007,-1.59781177,-1,-0.9907391475548258
6.76032047e+04,1.79999858,-7.45822645e-12,1.58633136,3.69151466,9.32813521e-01,-2.34509847,3.21360973e-05,6.20382358,-1.58517055,-1,-0.9902692147288212
7.09822243e+04,1.79999856,-7.24866686e-12,1.57846660,3.69190874,9.28092976e-01,-2.34509847,3.19407576e-05,6.20844832,-1.57129482,-1,-0.9897774818624927
7.45185181e+04,1.79999853,-7.01969034e-12,1.56957950,3.69231859,9.22829714e-01,-2.34509847,3.17117447e-05,6.21360581,-1.55582116,-1,-0.9892628616198479
7.82148997e+04,1.79999850,-6.76782213e-12,1.55953601,3.69277114,9.16902873e-01,-2.34509847,3.14437375e-05,6.21941458,-1.53839308,-1,-0.9887249445508816
8.20749336e+04,1.79999848,-6.49003502e-12,1.54814797,3.69328507,9.10180991e-01,-2.34509847,3.11296444e-05,6.22600418,-1.51862259,-1,-0.9881632119306352
8.60972778e+04,1.79999845,-6.19052647e-12,1.53530551,3.69387824,9.02573430e-01,-2.34509847,3.07880475e-05,6.23346418,-1.49624085,-1,-0.9875778590540712
9.02849589e+04,1.79999843,-5.86863163e-12,1.52098524,3.69456081,8.94048152e-01,-2.34509847,3.04011363e-05,6.24182619,-1.47115023,-1,-0.9869684454742943
9.46387461e+04,1.79999840,-5.53977294e-12,1.50529675,3.69531121,8.84703108e-01,-2.34509847,3.00134103e-05,6.25099472,-1.44364309,-1,-0.9863348592532377
9.91718928e+04,1.79999838,-5.20686095e-12,1.48845072,3.69605722,8.74788068e-01,-2.34509847,2.95800528e-05,6.26072515,-1.41444976,-1,-0.9856751716857911
1.03909859e+05,1.79999836,-4.88802783e-12,1.47126666,3.69685394,8.64602600e-01,-2.34509847,2.91642121e-05,6.27072466,-1.38444500,-1,-0.9849856776976256
1.08867249e+05,1.79999833,-4.58585177e-12,1.45380433,3.69757755,8.54424212e-01,-2.34509847,2.87274184e-05,6.28072153,-1.35444919,-1,-0.9842642519934929
1.14068661e+05,1.79999831,-4.30608608e-12,1.43652521,3.69828854,8.44362679e-01,-2.34509847,2.83081915e-05,6.29060663,-1.32478983,-1,-0.9835073149127742
1.19531481e+05,1.79999829,-4.04717334e-12,1.41965211,3.69903832,8.34426566e-01,-2.34509847,2.79163741e-05,6.30045809,-1.29533425,-1,-0.9827123363524733
1.25258267e+05,1.79999827,-3.80746712e-12,1.40277030,3.69972039,8.24621514e-01,-2.34509847,2.75318863e-05,6.31015871,-1.26630077,-1,-0.9818789440588537
1.31269624e+05,1.79999824,-3.58297318e-12,1.38617562,3.70041667,8.14931614e-01,-2.34509847,2.71534154e-05,6.31968693,-1.23771262,-1,-0.9810041394829543
1.37576047e+05,1.79999822,-3.37468222e-12,1.36971323,3.70108701,8.05359750e-01,-2.34509847,2.67882857e-05,6.32910104,-1.20946388,-1,-0.980086395336673
1.44195490e+05,1.79999820,-3.18072879e-12,1.35352360,3.70177281,7.95893339e-01,-2.34509847,2.64411369e-05,6.33841334,-1.18152220,-1,-0.979123098858639
1.51139949e+05,1.79999818,-2.99999944e-12,1.33745325,3.70243732,7.86529145e-01,-2.34509847,2.61039284e-05,6.34762866,-1.15387594,-1,-0.9781125043272635
1.58422317e+05,1.79999816,-2.83061213e-12,1.32138834,3.70305234,7.77266650e-01,-2.34509847,2.57619235e-05,6.35674709,-1.12652029,-1,-0.977052735484757
1.66061829e+05,1.79999814,-2.67137880e-12,1.30543348,3.70364766,7.68098573e-01,-2.34509847,2.54180295e-05,6.36577421,-1.09943573,-1,-0.9759409931518298
1.74075139e+05,1.79999812,-2.52244849e-12,1.28956749,3.70422048,7.59019946e-01,-2.34509847,2.50797954e-05,6.37471455,-1.07260979,-1,-0.9747748537500108
1.82485123e+05,1.79999810,-2.38312842e-12,1.27394090,3.70481405,7.50019508e-01,-2.34509847,2.47578013e-05,6.38358019,-1.04600827,-1,-0.9735509882423659
1.91303642e+05,1.79999808,-2.25226537e-12,1.25832543,3.70536981,7.41100255e-01,-2.34509847,2.44335984e-05,6.39236911,-1.01963542,-1,-0.9722676705532225
2.00557093e+05,1.79999806,-2.12999520e-12,1.24292634,3.70594574,7.32248846e-01,-2.34509847,2.41285205e-05,6.40109373,-9.93458174e-01,-1,-0.9709210592510389
2.10262672e+05,1.79999804,-2.01461164e-12,1.22748909,3.70647405,7.23473598e-01,-2.34509847,2.38134052e-05,6.40974466,-9.67502751e-01,-1,-0.9695086518826272
2.20448114e+05,1.79999802,-1.90646018e-12,1.21224032,3.70701812,7.14761079e-01,-2.34509847,2.35128278e-05,6.41832928,-9.41724007e-01,-1,-0.9680264123035841
2.31137356e+05,1.79999800,-1.80559306e-12,1.19728442,3.70760924,7.06100886e-01,-2.34734787,2.32221831e-05,6.42674673,-9.15970625e-01,-1,-0.966470857074624
2.42327460e+05,1.79999798,-1.70991106e-12,1.18198355,3.70807624,6.97516442e-01,-2.34509848,2.29392631e-05,6.43493579,-8.90237495e-01,-1,-0.9648424137491004
2.54086091e+05,1.79999796,-1.61870091e-12,1.16703232,3.70860461,6.88984095e-01,-2.34509852,2.26402541e-05,6.44292729,-8.64446364e-01,-1,-0.9631312353570813
2.66409096e+05,1.79999794,-1.53372927e-12,1.15200554,3.70908292,6.80514083e-01,-2.34509850,2.23496491e-05,6.45073223,-8.38621198e-01,-1,-0.961337926265169
2.79327544e+05,1.79999792,-1.45335957e-12,1.13703665,3.70954570,6.72104077e-01,-2.34509854,2.20572522e-05,6.45836576,-8.12743941e-01,-1,-0.9594579651475846
2.92892640e+05,1.79999790,-1.37758204e-12,1.12222271,3.71001841,6.63751683e-01,-2.34509850,2.17713327e-05,6.46583940,-7.86788388e-01,-1,-0.957483900380958
3.07112778e+05,1.79999788,-1.30651960e-12,1.10746491,3.71047673,6.55456144e-01,-2.34509850,2.14939987e-05,6.47316763,-7.60753867e-01,-1,-0.9554145104258579
3.22028718e+05,1.79999786,-1.23922943e-12,1.09278351,3.71092403,6.47220850e-01,-2.34509848,2.12149749e-05,6.48035613,-7.34631684e-01,-1,-0.9532438636707508
3.37676456e+05,1.79999784,-1.17601582e-12,1.07815488,3.71135470,6.39045186e-01,-2.34509851,2.09416083e-05,6.48741683,-7.08409978e-01,-1,-0.950966721786668
3.54094496e+05,1.79999782,-1.11648754e-12,1.06383424,3.71183778,6.30918708e-01,-2.34509849,2.06876825e-05,6.49437255,-6.82050921e-01,-1,-0.9485774814671695
3.71316609e+05,1.79999781,-1.06032423e-12,1.04939310,3.71225741,6.22858877e-01,-2.34509849,2.04241511e-05,6.50121611,-6.55587539e-01,-1,-0.946071228177096
3.89362973e+05,1.79999779,-1.00689195e-12,1.03498044,3.71265265,6.14862079e-01,-2.34509850,2.01528000e-05,6.50796096,-6.29010090e-01,-1,-0.9434450255067929
4.08326507e+05,1.79999777,-9.56862575e-13,1.02089836,3.71310220,6.06921927e-01,-2.34509848,1.99051064e-05,6.51462276,-6.02266932e-01,-1,-0.9406853513902126
4.28191461e+05,1.79999775,-9.09739769e-13,1.00675350,3.71350370,5.99046505e-01,-2.34509851,1.96552649e-05,6.52120686,-5.75387591e-01,-1,-0.9377944978509484
4.49059163e+05,1.79999773,-8.65275220e-13,9.92856469e-01,3.71393705,5.91231294e-01,-2.34509849,1.94167757e-05,6.52772539,-5.48328654e-01,-1,-0.9347577191006421
4.70926183e+05,1.79999771,-8.23209127e-13,9.78944189e-01,3.71433183,5.83485579e-01,-2.34509853,1.91736688e-05,6.53417922,-5.21117970e-01,-1,-0.9315755142910985
4.93880653e+05,1.79999770,-7.83484130e-13,9.65163730e-01,3.71472480,5.75809424e-01,-2.34509851,1.89343683e-05,6.54057831,-4.93728756e-01,-1,-0.9282350579859173
5.17965435e+05,1.79999768,-7.46056855e-13,9.51611160e-01,3.71514147,5.68199789e-01,-2.34509850,1.87072083e-05,6.54693643,-4.66141170e-01,-1,-0.9247301126793686
5.43236752e+05,1.79999766,-7.10966633e-13,9.38247908e-01,3.71557140,5.60658316e-01,-2.34509850,1.84942197e-05,6.55326156,-4.38344767e-01,-1,-0.9210524965020889
5.69755908e+05,1.79999764,-6.77730739e-13,9.24933054e-01,3.71597471,5.53194265e-01,-2.34509851,1.82777825e-05,6.55955760,-4.10344671e-01,-1,-0.9171932881706273
5.97580535e+05,1.79999762,-6.46535234e-13,9.11943452e-01,3.71642439,5.45800095e-01,-2.34509853,1.80814289e-05,6.56584182,-3.82094738e-01,-1,-0.9131441007704624
6.26787587e+05,1.79999760,-6.17049119e-13,8.99052632e-01,3.71685808,5.38487301e-01,-2.34509853,1.78857050e-05,6.57211464,-3.53611600e-01,-1,-0.9088937355470809
6.57432019e+05,1.79999759,-5.89280551e-13,8.86309224e-01,3.71728688,5.31258011e-01,-2.34509852,1.76959438e-05,6.57838480,-3.24875589e-01,-1,-0.9044341951572092
6.89597673e+05,1.79999757,-5.63088090e-13,8.73995034e-01,3.71778256,5.24109548e-01,-2.34509852,1.75254883e-05,6.58466792,-2.95854581e-01,-1,-0.8997532784680164
7.23368458e+05,1.79999755,-5.38803630e-13,8.61794123e-01,3.71826216,5.17049897e-01,-2.34509853,1.73702477e-05,6.59097263,-2.66544509e-01,-1,-0.8948387745964755
7.58812965e+05,1.79999753,-5.15755485e-13,8.49858478e-01,3.71876122,5.10083950e-01,-2.34509854,1.72199458e-05,6.59730592,-2.36929425e-01,-1,-0.8896807018162202
7.96003389e+05,1.79999751,-4.94090072e-13,8.38181562e-01,3.71927605,5.03215839e-01,-2.34509852,1.70805662e-05,6.60367935,-2.06990402e-01,-1,-0.8842685539276754
8.35046434e+05,1.79999749,-4.73766704e-13,8.26778351e-01,3.71980620,4.96453922e-01,-2.34509853,1.69529783e-05,6.61009960,-1.76713719e-01,-1,-0.8785868027984304
8.76054644e+05,1.79999747,-4.54717903e-13,8.15708843e-01,3.72036347,4.89804625e-01,-2.34509853,1.68392063e-05,6.61657967,-1.46069032e-01,-1,-0.8726190704282779
9.19099504e+05,1.79999745,-4.36899486e-13,8.05003554e-01,3.72095234,4.83274245e-01,-2.34509855,1.67416380e-05,6.62313113,-1.15034173e-01,-1,-0.8663549539406116
9.64298363e+05,1.79999744,-4.20341184e-13,7.94826507e-01,3.72161169,4.76867022e-01,-2.34509856,1.66712002e-05,6.62976902,-8.35792179e-02,-1,-0.859777376086122
1.01173820e+06,1.79999742,-4.04880951e-13,7.84971927e-01,3.72228386,4.70595390e-01,-2.34509856,1.66134156e-05,6.63650343,-5.16895565e-02,-1,-0.8528736792190883
1.06159620e+06,1.79999740,-3.90670543e-13,7.75765997e-01,3.72304689,4.64466371e-01,-2.34509857,1.65913677e-05,6.64335733,-1.93087860e-02,-1,-0.8456180784379017
1.11394002e+06,1.79999738,-3.77456547e-13,7.66943481e-01,3.72382509,4.58498721e-01,-2.34509859,1.65830898e-05,6.65033836,1.35671567e-02,-1,-0.8380007279368329
1.16890076e+06,1.79999736,-3.65265269e-13,7.58693357e-01,3.72465916,4.52705513e-01,-2.34509860,1.65995988e-05,6.65746462,4.69756467e-02,-1,-0.8300025493480689
1.22661687e+06,1.79999734,-3.54104188e-13,7.51200431e-01,3.72558733,4.47102707e-01,-2.34509876,1.66510627e-05,6.66475170,8.09563584e-02,-1,-0.821603394692787
1.28722149e+06,1.79999731,-3.44209682e-13,7.44472096e-01,3.72660629,4.41700628e-01,-2.34509864,1.67515019e-05,6.67222341,1.15557455e-01,-1,-0.8127838887315468
1.35084884e+06,1.79999729,-3.35212546e-13,7.38454911e-01,3.72768610,4.36532398e-01,-2.34509866,1.68805629e-05,6.67989782,1.50815966e-01,-1,-0.8035244990575761
1.41764460e+06,1.79999727,-3.27290356e-13,7.33315117e-01,3.72885545,4.31623819e-01,-2.34509869,1.70553234e-05,6.68779924,1.86774083e-01,-1,-0.7938040255440787
