star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.28546864e+02,2.39998979e+01,-2.22032594e-07,4.29929341,3.64360680,2.38511025,-2.34509866,3.71920388e-03,5.78756134,-4.63125404,-1,-0.9947026219483529
3.41094716e+02,2.39998951e+01,-2.18134915e-07,4.29537232,3.64400447,2.38235436,-2.34509866,3.70135454e-03,5.79095626,-4.61759743,-1,-0.9943921838552857
3.54170734e+02,2.39998923e+01,-2.14334115e-07,4.29144293,3.64441008,2.37957846,-2.34509866,3.68447059e-03,5.79444929,-4.60352895,-1,-0.9940686787571357
3.67706815e+02,2.39998894e+01,-2.10586842e-07,4.28754235,3.64482359,2.37680114,-2.34509867,3.66766232e-03,5.79800743,-4.58916904,-1,-0.9937337915451059
3.81766491e+02,2.39998865e+01,-2.06897440e-07,4.28364423,3.64524338,2.37401251,-2.34509867,3.65111605e-03,5.80166332,-4.57441363,-1,-0.9933859504160758
3.96373824e+02,2.39998836e+01,-2.03285201e-07,4.27976748,3.64566471,2.37123146,-2.34509867,3.63484386e-03,5.80539679,-4.55932108,-1,-0.9930245600680452
4.11498701e+02,2.39998805e+01,-1.99742276e-07,4.27591444,3.64608949,2.36845539,-2.34509868,3.61884953e-03,5.80921397,-4.54388656,-1,-0.9926503655067963
4.27255767e+02,2.39998774e+01,-1.96318748e-07,4.27209776,3.64651709,2.36569185,-2.34509868,3.60383687e-03,5.81313372,-4.52803852,-1,-0.9922605303763394
4.43554677e+02,2.39998743e+01,-1.92966405e-07,4.26835231,3.64695506,2.36294319,-2.34509869,3.58916088e-03,5.81714062,-4.51184209,-1,-0.9918572898424637
4.60528180e+02,2.39998710e+01,-1.89716985e-07,4.26464971,3.64739082,2.36022037,-2.34509869,3.57504517e-03,5.82125611,-4.49521591,-1,-0.9914373596501097
4.78101675e+02,2.39998677e+01,-1.86572376e-07,4.26103078,3.64783319,2.35752616,-2.34509870,3.56174440e-03,5.82546796,-4.47821379,-1,-0.9910025854531933
4.96380488e+02,2.39998644e+01,-1.83544670e-07,4.25752521,3.64828349,2.35487278,-2.34509870,3.54921053e-03,5.82979324,-4.46077755,-1,-0.9905503614509297
5.15323593e+02,2.39998610e+01,-1.80623584e-07,4.25410979,3.64873341,2.35226523,-2.34509871,3.53731884e-03,5.83422382,-4.44293996,-1,-0.9900817026404041
5.35014875e+02,2.39998574e+01,-1.77837449e-07,4.25081408,3.64918301,2.34971817,-2.34509876,3.52640933e-03,5.83877263,-4.42465226,-1,-0.9895945336784074
5.55429736e+02,2.39998539e+01,-1.75209418e-07,4.24768541,3.64964137,2.34723711,-2.34509878,3.51708330e-03,5.84343735,-4.40593354,-1,-0.9890894631277609
5.76648029e+02,2.39998502e+01,-1.72742188e-07,4.24472988,3.65010131,2.34483948,-2.34509879,3.50904910e-03,5.84823187,-4.38673903,-1,-0.988564515398296
5.98653392e+02,2.39998464e+01,-1.70413084e-07,4.24195733,3.65056117,2.34253347,-2.34509878,3.50194979e-03,5.85315434,-4.36708086,-1,-0.9880200952914148
6.21504644e+02,2.39998426e+01,-1.68254911e-07,4.23941666,3.65102432,2.34033684,-2.34509878,3.49625328e-03,5.85821770,-4.34693014,-1,-0.987454747605207
6.45229178e+02,2.39998386e+01,-1.66283782e-07,4.23713991,3.65149072,2.33826566,-2.34509878,3.49221505e-03,5.86342838,-4.32627827,-1,-0.9868677946276083
6.69833736e+02,2.39998346e+01,-1.64504592e-07,4.23514627,3.65195762,2.33633505,-2.34509877,3.48974788e-03,5.86879010,-4.30512000,-1,-0.9862590695592636
6.95413960e+02,2.39998304e+01,-1.62975015e-07,4.23350457,3.65242623,2.33457698,-2.34509877,3.48973911e-03,5.87432433,-4.28340275,-1,-0.9856262061848158
7.21880252e+02,2.39998261e+01,-1.61667254e-07,4.23220749,3.65289449,2.33299192,-2.34509878,3.49173542e-03,5.88001821,-4.26117860,-1,-0.9849714211890221
7.49469396e+02,2.39998217e+01,-1.60646846e-07,4.23139200,3.65336160,2.33164995,-2.34509878,3.49618216e-03,5.88591758,-4.23832005,-1,-0.984288856455814
7.78021359e+02,2.39998171e+01,-1.59896277e-07,4.23104079,3.65382920,2.33053915,-2.34509878,3.50303220e-03,5.89199666,-4.21490943,-1,-0.9835824712556184
8.07622637e+02,2.39998124e+01,-1.59462121e-07,4.23125717,3.65430008,2.32970558,-2.34509878,3.51270429e-03,5.89827809,-4.19089487,-1,-0.9828501256482052
8.38410738e+02,2.39998075e+01,-1.59447873e-07,4.23216209,3.65476812,2.32922196,-2.34509878,3.52643376e-03,5.90479612,-4.16619360,-1,-0.9820884176392488
8.70258423e+02,2.39998024e+01,-1.59837397e-07,4.23375201,3.65523240,2.32908836,-2.34509879,3.54387477e-03,5.91153218,-4.14087119,-1,-0.9813004951645492
9.03269142e+02,2.39997971e+01,-1.60736049e-07,4.23619724,3.65569590,2.32938397,-2.34509879,3.56614405e-03,5.91851411,-4.11486424,-1,-0.9804837988361946
9.37516001e+02,2.39997915e+01,-1.62283575e-07,4.23965313,3.65615428,2.33019515,-2.34509879,3.59486107e-03,5.92575647,-4.08815442,-1,-0.9796365199870737
9.72844569e+02,2.39997857e+01,-1.64512753e-07,4.24411047,3.65660647,2.33151945,-2.34509879,3.63052516e-03,5.93327364,-4.06074452,-1,-0.9787624792922429
1.00947787e+03,2.39997796e+01,-1.67765348e-07,4.24998225,3.65705364,2.33356100,-2.34509879,3.67693864e-03,5.94110976,-4.03253050,-1,-0.9778561590626773
1.04719695e+03,2.39997732e+01,-1.72109792e-07,4.25723243,3.65749485,2.33630366,-2.34509878,3.73503622e-03,5.94922916,-4.00362711,-1,-0.9769229762942283
1.08603325e+03,2.39997663e+01,-1.77844587e-07,4.26614689,3.65792766,2.33989529,-2.34509878,3.80750686e-03,5.95765951,-3.97399266,-1,-0.9759621531259454
1.12590861e+03,2.39997590e+01,-1.85271132e-07,4.27697241,3.65835237,2.34445862,-2.34509877,3.89664107e-03,5.96640977,-3.94366533,-1,-0.9749756232626057
1.16667487e+03,2.39997512e+01,-1.94686115e-07,4.28984889,3.65876558,2.35007045,-2.34509876,4.00433976e-03,5.97546940,-3.91271920,-1,-0.9739670522326094
1.20816961e+03,2.39997428e+01,-2.06491329e-07,4.30496878,3.65917348,2.35681458,-2.34509875,4.13327951e-03,5.98483140,-3.88123377,-1,-0.9729404583615694
1.25018740e+03,2.39997337e+01,-2.21124517e-07,4.32244113,3.65958091,2.36473590,-2.34509874,4.28596368e-03,5.99447280,-3.84930912,-1,-0.9719009240570129
1.29252885e+03,2.39997239e+01,-2.39130260e-07,4.34226394,3.65998755,2.37383403,-2.34509872,4.46571292e-03,6.00437541,-3.81703178,-1,-0.9708533822948293
1.33502545e+03,2.39997131e+01,-2.60977368e-07,4.36430144,3.66038812,2.38405163,-2.34509869,4.67357655e-03,6.01452815,-3.78448826,-1,-0.9698020020692865
1.37750500e+03,2.39997013e+01,-2.87265236e-07,4.38845716,3.66080776,2.39529020,-2.34509868,4.91237698e-03,6.02491178,-3.75175182,-1,-0.9687510436664976
1.41981190e+03,2.39996884e+01,-3.18693831e-07,4.41456212,3.66127720,2.40740381,-2.34509866,5.18677011e-03,6.03550160,-3.71889040,-1,-0.9677043566829737
1.45869464e+03,2.39996751e+01,-3.57016056e-07,4.44537167,3.66217328,2.42101643,-2.34509863,5.51034276e-03,6.04549096,-3.68837012,-1,-0.9667423845734185
1.49341276e+03,2.39996616e+01,-4.11514170e-07,4.48004007,3.66403220,2.43463279,-2.34509861,6.06715095e-03,6.05469870,-3.66071913,-1,-0.9658834465681188
1.53255015e+03,2.39996442e+01,-4.64910664e-07,4.51108817,3.66647231,2.44527661,-2.34509859,6.66991243e-03,6.06540982,-3.62907292,-1,-0.9649151743316254
1.57536093e+03,2.39996229e+01,-5.15571282e-07,4.53881958,3.66939429,2.45329836,-2.34509857,7.32367257e-03,6.07743236,-3.59402956,-1,-0.9638560211868547
1.61973224e+03,2.39995987e+01,-5.67317984e-07,4.56493819,3.67287726,2.45939174,-2.34509856,8.10909217e-03,6.09014943,-3.55739139,-1,-0.9627582600032439
1.66469598e+03,2.39995718e+01,-6.19523820e-07,4.58982703,3.67709158,2.46340750,-2.34509856,9.08913538e-03,6.10325839,-3.52003559,-1,-0.9616458419015028
1.70961665e+03,2.39995426e+01,-6.70757802e-07,4.61345354,3.68212870,2.46514652,-2.34509855,1.03430761e-02,6.11655940,-3.48256951,-1,-0.9605344893660969
1.75433538e+03,2.39995113e+01,-7.20310037e-07,4.63586319,3.68786456,2.46487962,-2.34509854,1.19553879e-02,6.12996722,-3.44518098,-1,-0.9594281328944405
1.79898949e+03,2.39994779e+01,-7.68147669e-07,4.65719446,3.69412137,2.46303164,-2.34509854,1.40272372e-02,6.14348710,-3.40779938,-1,-0.9583233751433918
1.84358959e+03,2.39994425e+01,-8.14339974e-07,4.67751195,3.70080756,2.45981801,-2.34509854,1.67086385e-02,6.15719341,-3.37019147,-1,-0.9572199536179702
1.88825151e+03,2.39994050e+01,-8.58145459e-07,4.69676045,3.70787410,2.45530918,-2.34509854,2.01768444e-02,6.17095787,-3.33277569,-1,-0.9561150026448858
1.93292385e+03,2.39993656e+01,-8.98387722e-07,4.71477882,3.71531111,2.44944434,-2.34509853,2.46573013e-02,6.18476991,-3.29546754,-1,-0.955009793877485
1.97751693e+03,2.39993247e+01,-9.34117533e-07,4.73148621,3.72310234,2.44221558,-2.34509852,3.04469815e-02,6.19860340,-3.25829546,-1,-0.9539065460292324
2.02215547e+03,2.39992822e+01,-9.64200387e-07,4.74671752,3.73122390,2.43358810,-2.34509852,3.79611870e-02,6.21231390,-3.22174003,-1,-0.9528021734852382
2.06667241e+03,2.39992387e+01,-9.87657909e-07,4.76039571,3.73966010,2.42355481,-2.34509852,4.77234804e-02,6.22596676,-3.18551408,-1,-0.951700809366281
2.11105341e+03,2.39991944e+01,-1.00393931e-06,4.77248700,3.74837998,2.41216070,-2.34509853,6.03079244e-02,6.23951295,-3.14971081,-1,-0.9506028084488001
2.15523247e+03,2.39991498e+01,-1.01344335e-06,4.78312261,3.75734520,2.39954806,-2.34509852,7.64422850e-02,6.25294492,-3.11428512,-1,-0.949509803595069
2.19935354e+03,2.39991050e+01,-1.01600269e-06,4.79226990,3.76651831,2.38577548,-2.34509853,9.72333524e-02,6.26622017,-3.07937364,-1,-0.948418233433508
2.24367187e+03,2.39990601e+01,-1.01135068e-06,4.79982985,3.77586175,2.37086858,-2.34509854,1.24327685e-01,6.27926455,-3.04524695,-1,-0.9473217829929766
2.28812561e+03,2.39990154e+01,-1.00020765e-06,4.80596660,3.78534258,2.35497530,-2.34509854,1.59915279e-01,6.29220654,-3.01145810,-1,-0.9462219824633479
2.33289447e+03,2.39989710e+01,-9.83674136e-07,4.81082248,3.79492614,2.33823612,-2.34509855,2.06796647e-01,6.30499937,-2.97816730,-1,-0.9451143857585739
2.37815746e+03,2.39989269e+01,-9.62353886e-07,4.81445898,3.80458285,2.32074094,-2.34509867,2.68762088e-01,6.31765967,-2.94535113,-1,-0.9439945641108434
2.42403528e+03,2.39988834e+01,-9.37462135e-07,4.81708590,3.81428554,2.30264901,-2.34509876,3.52682189e-01,6.33025384,-2.91281271,-1,-0.9428595313614231
2.47085875e+03,2.39988402e+01,-9.09357730e-07,4.81867562,3.82400698,2.28400100,-2.34509863,4.67923300e-01,6.34273107,-2.88079320,-1,-0.9417011029118695
2.51878712e+03,2.39987975e+01,-8.78813698e-07,4.81933930,3.83372750,2.26489181,-2.34509852,6.26918623e-01,6.35513571,-2.84917207,-1,-0.9405153388634397
2.56795450e+03,2.39987551e+01,-8.46751152e-07,4.81925455,3.84343221,2.24544001,-2.34509852,8.48497522e-01,6.36749506,-2.81785929,-1,-0.939298921289475
2.61861705e+03,2.39987132e+01,-8.13444738e-07,4.81840518,3.85310300,2.22567375,-2.34509849,1.15928982,6.37976522,-2.78695582,-1,-0.9380455127051276
2.67097030e+03,2.39986716e+01,-7.79198598e-07,4.81681457,3.86272508,2.20563428,-2.34509848,1.59137045,6.39190724,-2.75642369,-1,-0.9367502756322111
2.72517800e+03,2.39986305e+01,-7.44376424e-07,4.81450823,3.87228523,2.18536081,-2.34509847,2.16954916,6.40385702,-2.72616318,-1,-0.935409158840464
2.78141531e+03,2.39985897e+01,-7.09282880e-07,4.81150691,3.88176913,2.16489235,-2.34509847,2.89946443,6.41554219,-2.69598027,-1,-0.9340178288123742
2.83986020e+03,2.39985495e+01,-6.74241238e-07,4.80784772,3.89116137,2.14427827,-2.34509849,3.75940119,6.42691570,-2.66559737,-1,-0.9325718825100812
2.90070638e+03,2.39985097e+01,-6.39512803e-07,4.80355224,3.90044576,2.12356175,-2.34509852,4.67347739,6.43797266,-2.63478982,-1,-0.9310665274828126
2.96412606e+03,2.39984703e+01,-6.05410397e-07,4.79870122,3.90960983,2.10280811,-2.34509852,5.55186285,6.44880444,-2.60336401,-1,-0.9294975031970519
3.03031444e+03,2.39984316e+01,-5.72370350e-07,4.79339958,3.91864298,2.08209099,-2.34509854,6.34597798,6.45955688,-2.57122429,-1,-0.927859980338924
3.09937047e+03,2.39983933e+01,-5.40660843e-07,4.78780844,3.92754480,2.06149177,-2.34509853,7.03618204,6.47038754,-2.53827470,-1,-0.9261515108520358
3.17167885e+03,2.39983555e+01,-5.10316055e-07,4.78186983,3.93629095,2.04103016,-2.34509856,7.61549649,6.48132567,-2.50469311,-1,-0.9243625771285606
3.24719670e+03,2.39983182e+01,-4.81756756e-07,4.77585810,3.94489720,2.02081180,-2.34509858,8.08226089,6.49246205,-2.47028779,-1,-0.9224942400341692
3.32617815e+03,2.39982814e+01,-4.54950213e-07,4.76983751,3.95335459,2.00088672,-2.34509859,8.43112063,6.50380145,-2.43507981,-1,-0.9205402123068993
3.40888161e+03,2.39982450e+01,-4.30015738e-07,4.76386305,3.96165274,1.98130320,-2.34509859,8.67506825,6.51532137,-2.39915855,-1,-0.9184941007961437
3.49540863e+03,2.39982090e+01,-4.07030645e-07,4.75815779,3.96980068,1.96215468,-2.34509868,8.83745064,6.52703652,-2.36247636,-1,-0.916353393120632
3.58582108e+03,2.39981733e+01,-3.86237479e-07,4.75293309,3.97781078,1.94352214,-2.34509877,8.94390329,6.53895201,-2.32502941,-1,-0.9141165585956845
3.68005995e+03,2.39981380e+01,-3.67701893e-07,4.74846747,3.98570687,1.92549716,-2.34509897,9.01100534,6.55107172,-2.28682560,-1,-0.9117850571486157
3.77807872e+03,2.39981029e+01,-3.51520299e-07,4.74495501,3.99350741,1.90813983,-2.34509869,9.05214861,6.56336963,-2.24797381,-1,-0.909360039699925
3.87970693e+03,2.39980680e+01,-3.37454966e-07,4.74259148,4.00123723,1.89149843,-2.34509872,9.07093028,6.57582429,-2.20857121,-1,-0.9068457234875381
3.98469702e+03,2.39980365e+01,-2.74341582e-07,4.74150953,4.00892236,1.87558720,-2.34509876,7.64919876,6.58840756,-2.16874745,-1,-0.9042482332294006
4.09291122e+03,2.39980107e+01,-2.14939116e-07,4.74168693,4.01657374,1.86037314,-2.34509890,6.18028930,6.60107429,-2.12868292,-1,-0.9015709774018065
4.20357259e+03,2.39979906e+01,-1.59106738e-07,4.74322610,4.02424461,1.84580098,-2.34509886,4.69168437,6.61386298,-2.08829020,-1,-0.8988331777625534
4.31678053e+03,2.39979763e+01,-1.05893381e-07,4.74586771,4.03192654,1.83175793,-2.34509894,3.18691644,6.62672650,-2.04775912,-1,-0.8960323751220964
4.43225815e+03,2.39979676e+01,-5.45951150e-08,4.74948136,4.03963659,1.81814466,-2.34509898,1.67067563,6.63967188,-2.00708677,-1,-0.8931754198324792
4.55008688e+03,2.39979634e+01,-3.35052246e-08,4.75382850,4.04737242,1.80484656,-2.34509913,1.04035717,6.65268951,-1.96633219,-1,-0.8902602972880208
4.67006114e+03,2.39979593e+01,-3.50054720e-08,4.75879578,4.05514743,1.79178019,-2.34509918,1.10147685,6.66579939,-1.92543708,-1,-0.8872920936072997
4.79243751e+03,2.39979549e+01,-3.66581584e-08,4.76418922,4.06295155,1.77886867,-2.34509928,1.16811501,6.67898579,-1.88446689,-1,-0.8842644609145262
4.91714634e+03,2.39979502e+01,-3.84708905e-08,4.76994557,4.07079234,1.76606526,-2.34509904,1.24031123,6.69226011,-1.84339191,-1,-0.8811791223742056
5.04409034e+03,2.39979451e+01,-4.04429662e-08,4.77601263,4.07867555,1.75333236,-2.34509912,1.31765662,6.70563172,-1.80217672,-1,-0.8780384849737709
5.17342051e+03,2.39979397e+01,-4.25727750e-08,4.78231179,4.08659570,1.74064164,-2.34509904,1.40018694,6.71908921,-1.76086000,-1,-0.8748388129222634
5.30515557e+03,2.39979339e+01,-4.48671988e-08,4.78881773,4.09455346,1.72797910,-2.34509918,1.48871583,6.73262793,-1.71945605,-1,-0.8715796430805655
5.43933252e+03,2.39979277e+01,-4.73364017e-08,4.79550903,4.10254961,1.71533246,-2.34509909,1.58440339,6.74624477,-1.67797840,-1,-0.8682600600561905
5.57595807e+03,2.39979210e+01,-4.99897983e-08,4.80236511,4.11058460,1.70269051,-2.34509920,1.68823961,6.75993591,-1.63643856,-1,-0.8648798978414741
5.71503695e+03,2.39979138e+01,-5.28372464e-08,4.80936657,4.11865922,1.69004199,-2.34509921,1.80077621,6.77369610,-1.59485416,-1,-0.86143903941462
5.85658504e+03,2.39979061e+01,-5.58891467e-08,4.81649206,4.12677431,1.67737456,-2.34509934,1.92263181,6.78752043,-1.55323924,-1,-0.8579370918990691
6.00062370e+03,2.39978978e+01,-5.91551022e-08,4.82371669,4.13493077,1.66467396,-2.34509927,2.05460811,6.80140237,-1.51161154,-1,-0.8543735268412129
6.14718837e+03,2.39978888e+01,-6.26438818e-08,4.83101130,4.14312935,1.65192409,-2.34509954,2.19788004,6.81533692,-1.46998155,-1,-0.8507474674434914
6.29631464e+03,2.39978791e+01,-6.63611550e-08,4.83834254,4.15137061,1.63910720,-2.34509949,2.35380645,6.82931920,-1.42835794,-1,-0.8470580331972937
6.44804557e+03,2.39978687e+01,-7.03095248e-08,4.84567326,4.15965474,1.62620430,-2.34509950,2.52374190,6.84334323,-1.38675419,-1,-0.8433041587836881
6.60244014e+03,2.39978575e+01,-7.44891668e-08,4.85296412,4.16798177,1.61319567,-2.34509955,2.70854860,6.85740484,-1.34517402,-1,-0.8394843850175706
6.75957113e+03,2.39978453e+01,-7.88969509e-08,4.86017426,4.17635141,1.60006147,-2.34509965,2.90885381,6.87149978,-1.30362202,-1,-0.8355969112971795
6.91952771e+03,2.39978323e+01,-8.35266356e-08,4.86726314,4.18476293,1.58678286,-2.34509977,3.12540878,6.88562317,-1.26210710,-1,-0.8316395315266223
7.08241299e+03,2.39978182e+01,-8.83680585e-08,4.87419150,4.19321505,1.57334281,-2.34509929,3.35944488,6.89977125,-1.22063334,-1,-0.8276096947297018
7.24834149e+03,2.39978030e+01,-9.34087757e-08,4.88092237,4.20170601,1.55972631,-2.34509951,3.61239357,6.91394260,-1.17919804,-1,-0.8235045676429704
7.41745927e+03,2.39977867e+01,-9.86337895e-08,4.88742139,4.21023389,1.54592008,-2.34509941,3.88553571,6.92813304,-1.13780729,-1,-0.8193205366927365
7.58988980e+03,2.39977692e+01,-1.04024107e-07,4.89366083,4.21879580,1.53191597,-2.34509946,4.17924069,6.94233995,-1.09646311,-1,-0.8150545471895323
7.76578110e+03,2.39977503e+01,-1.09560247e-07,4.89961710,4.22738861,1.51770848,-2.34509958,4.49357592,6.95656046,-1.05516336,-1,-0.8107029370686043
7.94532484e+03,2.39977300e+01,-1.15222558e-07,4.90526977,4.23600899,1.50329405,-2.34510002,4.82904220,6.97079192,-1.01391059,-1,-0.8062609643494689
8.12869135e+03,2.39977083e+01,-1.20989896e-07,4.91060583,4.24465298,1.48867411,-2.34509953,5.18664074,6.98503101,-9.72700087e-01,-1,-0.801724415010444
8.31606496e+03,2.39976849e+01,-1.26841088e-07,4.91561681,4.25331657,1.47385242,-2.34509961,5.56770551,6.99927580,-9.31531569e-01,-1,-0.7970887286651227
8.50766279e+03,2.39976600e+01,-1.32756551e-07,4.92029761,4.26199559,1.45883477,-2.34509952,5.97364218,7.01352463,-8.90404871e-01,-1,-0.7923485336914325
8.70369556e+03,2.39976332e+01,-1.38717706e-07,4.92464880,4.27068568,1.44363019,-2.34509944,6.40555446,7.02777487,-8.49315870e-01,-1,-0.7874986168054607
8.90436776e+03,2.39976047e+01,-1.44707200e-07,4.92867622,4.27938247,1.42825031,-2.34509969,6.86444656,7.04202509,-8.08261404e-01,-1,-0.782533918855597
9.10995604e+03,2.39975742e+01,-1.50710102e-07,4.93238483,4.28808172,1.41270613,-2.34509955,7.35160643,7.05627352,-7.67242292e-01,-1,-0.7774475954274788
9.32067272e+03,2.39975417e+01,-1.56714192e-07,4.93578775,4.29677916,1.39701270,-2.34509973,7.86759992,7.07052071,-7.26249102e-01,-1,-0.7722343936526535
9.53676393e+03,2.39975071e+01,-1.62709626e-07,4.93889872,4.30547090,1.38118470,-2.34509979,8.41328653,7.08476382,-6.85283187e-01,-1,-0.7668882241918583
9.75848540e+03,2.39974702e+01,-1.68689363e-07,4.94173309,4.31415317,1.36523735,-2.34509993,8.99035182,7.09900086,-6.44338172e-01,-1,-0.7614027601985908
9.98610008e+03,2.39974310e+01,-1.74648338e-07,4.94430734,4.32282245,1.34918593,-2.34510009,9.60131617,7.11323090,-6.03410950e-01,-1,-0.7557714962011117
1.02198787e+04,2.39973894e+01,-1.80583410e-07,4.94663832,4.33147553,1.33304526,-2.34510021,1.02494204e+01,7.12745215,-5.62500900e-01,-1,-0.7499877342478567
1.04600980e+04,2.39973452e+01,-1.86493076e-07,4.94874306,4.34010941,1.31682986,-2.34510037,1.09400733e+01,7.14166426,-5.21602280e-01,-1,-0.7440446276978328
1.07070191e+04,2.39972983e+01,-1.92380016e-07,4.95063822,4.34872144,1.30055337,-2.34510049,1.16807609e+01,7.15586538,-4.80711224e-01,-1,-0.7379357163541185
1.09609215e+04,2.39972486e+01,-1.98239546e-07,4.95233905,4.35730925,1.28422818,-2.34510059,1.24789565e+01,7.17005473,-4.39826358e-01,-1,-0.7316540852923895
1.12220886e+04,2.39971959e+01,-2.04073011e-07,4.95385948,4.36587069,1.26786552,-2.34510067,1.33381828e+01,7.18423100,-3.98944135e-01,-1,-0.7251927231010054
1.14908068e+04,2.39971402e+01,-2.09881440e-07,4.95521195,4.37440389,1.25147534,-2.34510076,1.42597843e+01,7.19839338,-3.58062306e-01,-1,-0.7185445441473133
1.17673698e+04,2.39970812e+01,-2.15664934e-07,4.95640791,4.38290724,1.23506663,-2.34510085,1.52452861e+01,7.21253994,-3.17181618e-01,-1,-0.711702282194197
