star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.78786648e+03,7.49999949e-01,-2.52090337e-11,3.63282639,1.06065702,-2.34509904,7.39732057e-01,4.24450691e-05,5.72142742,-2.28241799,-1,-1.0
1.88473671e+03,7.49999947e-01,-2.48222521e-11,3.63303241,1.05813751,-2.34509904,7.39732057e-01,4.24450691e-05,5.72379217,-2.27535539,-1,-0.9999980858341594
1.98692683e+03,7.49999944e-01,-2.44263427e-11,3.63330328,1.05552029,-2.34509904,7.39732057e-01,4.24450691e-05,5.72624904,-2.26801654,-1,-0.999996066546738
2.09467941e+03,7.49999941e-01,-2.40265312e-11,3.63352381,1.05280610,-2.34509904,7.39732057e-01,4.24450691e-05,5.72879791,-2.26040231,-1,-0.9999939373445272
2.20822139e+03,7.49999939e-01,-2.36134649e-11,3.63375044,1.04999435,-2.34509904,7.39732056e-01,4.24450692e-05,5.73143899,-2.25251303,-1,-0.9999916937431691
2.32775570e+03,7.49999936e-01,-2.31986153e-11,3.63398288,1.04708538,-2.34509904,7.39732056e-01,4.24450692e-05,5.73417209,-2.24434805,-1,-0.9999893317327456
2.45355639e+03,7.49999933e-01,-2.27738604e-11,3.63424996,1.04407719,-2.34509903,7.39732056e-01,4.24450692e-05,5.73699904,-2.23590125,-1,-0.9999868458980002
2.58584518e+03,7.49999930e-01,-2.23483436e-11,3.63450880,1.04097035,-2.34509903,7.39732056e-01,4.24450692e-05,5.73991951,-2.22717494,-1,-0.9999842318577228
2.72602134e+03,7.49999927e-01,-2.19089523e-11,3.63476451,1.03774895,-2.34509902,7.39732055e-01,4.24450692e-05,5.74294875,-2.21812425,-1,-0.9999814619621921
2.87345888e+03,7.49999924e-01,-2.14642808e-11,3.63507331,1.03442490,-2.34509902,7.39732055e-01,4.24450693e-05,5.74607522,-2.20878061,-1,-0.9999785485810357
3.02822349e+03,7.49999921e-01,-2.10269714e-11,3.63537396,1.03100134,-2.34509901,7.39732055e-01,4.24450693e-05,5.74929588,-2.19915387,-1,-0.9999754904162126
3.19228029e+03,7.49999917e-01,-2.05720489e-11,3.63566038,1.02745849,-2.34509900,7.39732054e-01,4.24450693e-05,5.75263050,-2.18918702,-1,-0.9999722486367466
3.36430271e+03,7.49999914e-01,-2.01146538e-11,3.63594634,1.02381799,-2.34509900,7.39732054e-01,4.24450694e-05,5.75605815,-2.17894124,-1,-0.9999688494557992
3.54620244e+03,7.49999910e-01,-1.96542832e-11,3.63623736,1.02006196,-2.34509899,7.39732053e-01,4.24450695e-05,5.75959582,-2.16836527,-1,-0.9999652550981768
3.73711371e+03,7.49999907e-01,-1.91901174e-11,3.63658916,1.01620317,-2.34509897,7.39732052e-01,4.24450695e-05,5.76323120,-2.15749652,-1,-0.9999614826715849
3.93909491e+03,7.49999903e-01,-1.87290939e-11,3.63689757,1.01222603,-2.34509896,7.39732051e-01,4.24450696e-05,5.76697984,-2.14629128,-1,-0.9999574915020224
4.15134966e+03,7.49999899e-01,-1.82626120e-11,3.63721909,1.00814471,-2.34509894,7.39732050e-01,4.24450697e-05,5.77082770,-2.13478589,-1,-0.9999532973260412
4.37478351e+03,7.49999895e-01,-1.78001509e-11,3.63756769,1.00395401,-2.34509893,7.39732049e-01,4.24450699e-05,5.77478012,-2.12296885,-1,-0.999948882249879
4.61077033e+03,7.49999891e-01,-1.73320715e-11,3.63789511,9.99649416e-01,-2.34509891,7.39732048e-01,4.24450700e-05,5.77884180,-2.11082196,-1,-0.9999442191257213
4.85913410e+03,7.49999887e-01,-1.68662849e-11,3.63827772,9.95235506e-01,-2.34509889,7.39732046e-01,4.24450702e-05,5.78300815,-2.09836150,-1,-0.9999393114317416
5.12056514e+03,7.49999882e-01,-1.64012684e-11,3.63862115,9.90715063e-01,-2.34509886,7.39732045e-01,4.24450704e-05,5.78727712,-2.08559335,-1,-0.999934145527145
5.39592111e+03,7.49999878e-01,-1.59388229e-11,3.63899377,9.86086222e-01,-2.34509884,7.39732043e-01,4.24450707e-05,5.79165043,-2.07251273,-1,-0.9999287044644801
