star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.79544106e+02,1.63999989,-1.24526542e-10,3.64260206,1.39228545,-2.34509887,7.39732045e-01,4.24450701e-05,5.72103693,-2.95340877,-1,-1.0
8.19304305e+02,1.63999989,-1.22814316e-10,3.64284934,1.38994122,-2.34509887,7.39732045e-01,4.24450701e-05,5.72327164,-2.94672291,-1,-0.9999954211724144
8.61071024e+02,1.63999988,-1.21097191e-10,3.64310384,1.38751359,-2.34509887,7.39732045e-01,4.24450701e-05,5.72558634,-2.93979993,-1,-0.999990611271812
9.04936409e+02,1.63999988,-1.19327780e-10,3.64336706,1.38500102,-2.34509887,7.39732045e-01,4.24450701e-05,5.72798246,-2.93263155,-1,-0.9999855596865598
9.51056370e+02,1.63999987,-1.17510508e-10,3.64369722,1.38239765,-2.34509887,7.39732045e-01,4.24450701e-05,5.73046459,-2.92520553,-1,-0.9999802484618932
9.99573165e+02,1.63999987,-1.15685693e-10,3.64397863,1.37970354,-2.34509887,7.39732045e-01,4.24450701e-05,5.73303471,-2.91751605,-1,-0.9999746612152269
1.05055535e+03,1.63999986,-1.13782451e-10,3.64427914,1.37691799,-2.34509887,7.39732045e-01,4.24450701e-05,5.73569237,-2.90956320,-1,-0.9999687900515777
1.10408981e+03,1.63999985,-1.11881308e-10,3.64461668,1.37403998,-2.34509887,7.39732045e-01,4.24450701e-05,5.73843853,-2.90134625,-1,-0.9999626249651747
1.16027224e+03,1.63999985,-1.09947814e-10,3.64493167,1.37107075,-2.34509887,7.39732045e-01,4.24450701e-05,5.74127273,-2.89286551,-1,-0.9999561549356784
1.21920206e+03,1.63999984,-1.07970825e-10,3.64525064,1.36800987,-2.34509887,7.39732045e-01,4.24450701e-05,5.74419502,-2.88411975,-1,-0.9999493685137735
1.28117681e+03,1.63999983,-1.05963763e-10,3.64558026,1.36485098,-2.34509887,7.39732045e-01,4.24450701e-05,5.74721170,-2.87509243,-1,-0.9999422314344315
1.34647406e+03,1.63999983,-1.03937824e-10,3.64597202,1.36158730,-2.34509887,7.39732045e-01,4.24450701e-05,5.75032856,-2.86576570,-1,-0.9999347117323906
1.41485696e+03,1.63999982,-1.01930092e-10,3.64637669,1.35822941,-2.34509887,7.39732045e-01,4.24450701e-05,5.75353605,-2.85616688,-1,-0.9999268366835533
1.48674989e+03,1.63999981,-9.98729641e-11,3.64673899,1.35477192,-2.34509887,7.39732045e-01,4.24450701e-05,5.75683974,-2.84627886,-1,-0.999918557415859
1.56235267e+03,1.63999981,-9.78078928e-11,3.64712240,1.35121258,-2.34509887,7.39732045e-01,4.24450701e-05,5.76024141,-2.83609659,-1,-0.9999098509178201
1.64156540e+03,1.63999980,-9.57221146e-11,3.64751392,1.34755792,-2.34509887,7.39732045e-01,4.24450701e-05,5.76373504,-2.82563955,-1,-0.999900728694029
1.72504243e+03,1.63999979,-9.36111534e-11,3.64791009,1.34379598,-2.34509887,7.39732045e-01,4.24450701e-05,5.76733205,-2.81487158,-1,-0.9998911153888307
1.81248919e+03,1.63999978,-9.14697958e-11,3.64831187,1.33993828,-2.34509887,7.39732045e-01,4.24450701e-05,5.77102123,-2.80382710,-1,-0.9998810449252254
1.90445422e+03,1.63999977,-8.93393052e-11,3.64871210,1.33597705,-2.34509887,7.39732045e-01,4.24450701e-05,5.77481069,-2.79248165,-1,-0.9998704541327528
2.00111758e+03,1.63999977,-8.72091298e-11,3.64917173,1.33191193,-2.34509887,7.39732045e-01,4.24450701e-05,5.77869970,-2.78083749,-1,-0.999859322275508
2.10244476e+03,1.63999976,-8.51249243e-11,3.64965870,1.32774596,-2.34509887,7.39732045e-01,4.24450701e-05,5.78268620,-2.76890023,-1,-0.9998476533277002
2.20897948e+03,1.63999975,-8.29917480e-11,3.65010586,1.32347727,-2.34509887,7.39732045e-01,4.24450701e-05,5.78677280,-2.75666430,-1,-0.9998353846739451
2.32096126e+03,1.63999974,-8.08666049e-11,3.65054626,1.31910726,-2.34509886,7.39732045e-01,4.24450701e-05,5.79095777,-2.74413198,-1,-0.99982248873086
2.43848176e+03,1.63999973,-7.87371709e-11,3.65100508,1.31463829,-2.34509886,7.39732045e-01,4.24450701e-05,5.79523874,-2.73131217,-1,-0.99980895494278
2.56187335e+03,1.63999972,-7.66330784e-11,3.65151583,1.31006779,-2.34509886,7.39732045e-01,4.24450701e-05,5.79961784,-2.71819841,-1,-0.9997947450336161
2.69141890e+03,1.63999971,-7.45429676e-11,3.65199655,1.30539917,-2.34509886,7.39732045e-01,4.24450701e-05,5.80409280,-2.70479756,-1,-0.9997798264277524
2.82748141e+03,1.63999970,-7.24758012e-11,3.65251961,1.30062993,-2.34509886,7.39732044e-01,4.24450701e-05,5.80866528,-2.69110316,-1,-0.999764157321716
2.97035503e+03,1.63999969,-7.04060268e-11,3.65300731,1.29576489,-2.34509885,7.39732044e-01,4.24450702e-05,5.81333124,-2.67712935,-1,-0.999747703840874
3.12045656e+03,1.63999968,-6.83566975e-11,3.65358650,1.29079936,-2.34509885,7.39732044e-01,4.24450702e-05,5.81809422,-2.66286290,-1,-0.9997304179860871
3.27804710e+03,1.63999967,-6.63532086e-11,3.65411070,1.28573887,-2.34509885,7.39732044e-01,4.24450702e-05,5.82295024,-2.64831734,-1,-0.9997122696887962
3.44351257e+03,1.63999966,-6.43384944e-11,3.65462020,1.28058567,-2.34509884,7.39732043e-01,4.24450703e-05,5.82789698,-2.63349987,-1,-0.9996932145060364
3.61727124e+03,1.63999965,-6.23652254e-11,3.65518557,1.27533809,-2.34509883,7.39732043e-01,4.24450703e-05,5.83293516,-2.61840638,-1,-0.9996732042693813
3.79962740e+03,1.63999964,-6.04128395e-11,3.65571942,1.27000116,-2.34509882,7.39732042e-01,4.24450704e-05,5.83806118,-2.60304869,-1,-0.9996522039364649
3.99099150e+03,1.63999963,-5.84846956e-11,3.65624600,1.26457723,-2.34509882,7.39732042e-01,4.24450705e-05,5.84327227,-2.58743466,-1,-0.9996301662394206
4.19195526e+03,1.63999961,-5.65898048e-11,3.65683098,1.25906232,-2.34509881,7.39732041e-01,4.24450706e-05,5.84857238,-2.57155363,-1,-0.999607023035132
4.40316173e+03,1.63999960,-5.47245279e-11,3.65738090,1.25346118,-2.34509880,7.39732041e-01,4.24450706e-05,5.85395786,-2.55541621,-1,-0.999582700269265
4.62479587e+03,1.63999959,-5.28881293e-11,3.65798477,1.24777821,-2.34509879,7.39732040e-01,4.24450707e-05,5.85936091,-2.53914773,-1,-0.9995571766416252
4.85722687e+03,1.63999958,-5.11196098e-11,3.65857911,1.24201396,-2.34509878,7.39732039e-01,4.24450709e-05,5.86484912,-2.52263167,-1,-0.9995304096358927
5.10171171e+03,1.63999957,-4.93678465e-11,3.65919442,1.23616002,-2.34509877,7.39732039e-01,4.24450711e-05,5.87047936,-2.50575305,-1,-0.9995022544968887
5.35795517e+03,1.63999955,-4.76495808e-11,3.65978297,1.23023159,-2.34509876,7.39732038e-01,4.24450715e-05,5.87618157,-2.48865716,-1,-0.9994727452224685
5.62711597e+03,1.63999954,-4.59645917e-11,3.66035655,1.22422730,-2.34509875,7.39732037e-01,4.24450720e-05,5.88195913,-2.47133312,-1,-0.9994417483731816
5.90953878e+03,1.63999953,-4.43130483e-11,3.66093609,1.21815033,-2.34509874,7.39732036e-01,4.24450726e-05,5.88781143,-2.45378786,-1,-0.9994092242564575
6.20626184e+03,1.63999952,-4.27222514e-11,3.66162643,1.21199010,-2.34509872,7.39732035e-01,4.24450737e-05,5.89374669,-2.43599452,-1,-0.9993750533074532
6.51746917e+03,1.63999950,-4.11585180e-11,3.66223856,1.20576445,-2.34509870,7.39732034e-01,4.24450757e-05,5.89974744,-2.41800520,-1,-0.9993392143342261
6.84436869e+03,1.63999949,-3.96367424e-11,3.66285211,1.19947058,-2.34509869,7.39732033e-01,4.24450787e-05,5.90581637,-2.39981029,-1,-0.9993015682314006
7.18711214e+03,1.63999948,-3.81419778e-11,3.66347785,1.19311088,-2.34509867,7.39732032e-01,4.24450833e-05,5.91195113,-2.38141832,-1,-0.999262097524434
7.54734170e+03,1.63999946,-3.67027387e-11,3.66409471,1.18668362,-2.34509865,7.39732031e-01,4.24450897e-05,5.91815418,-2.36281975,-1,-0.9992206130980984
7.92519589e+03,1.63999945,-3.52877554e-11,3.66471257,1.18019664,-2.34509863,7.39732029e-01,4.24450971e-05,5.92441662,-2.34403822,-1,-0.9991770990002808
8.32158151e+03,1.63999944,-3.39262436e-11,3.66533210,1.17364993,-2.34509862,7.39732028e-01,4.24451088e-05,5.93073942,-2.32507788,-1,-0.999131450802911
8.73829707e+03,1.63999942,-3.26037649e-11,3.66603497,1.16703652,-2.34509860,7.39732027e-01,4.24451305e-05,5.93712871,-2.30591769,-1,-0.9990834613876292
9.17538827e+03,1.63999941,-3.13372308e-11,3.66667106,1.16037223,-2.34509858,7.39732026e-01,4.24451659e-05,5.94356938,-2.28660404,-1,-0.9990331254915735
9.63419599e+03,1.63999939,-3.00993208e-11,3.66736848,1.15364640,-2.34509857,7.39732025e-01,4.24452017e-05,5.95007095,-2.26710412,-1,-0.9989802886975512
1.01154156e+04,1.63999938,-2.88973943e-11,3.66800396,1.14687385,-2.34509855,7.39732024e-01,4.24452429e-05,5.95662011,-2.24745897,-1,-0.9989248709259996
1.06205143e+04,1.63999937,-2.77299861e-11,3.66862655,1.14005326,-2.34509854,7.39732023e-01,4.24453181e-05,5.96321835,-2.22766383,-1,-0.9988667032125773
1.11510647e+04,1.63999935,-2.65995000e-11,3.66928220,1.13318170,-2.34509853,7.39732022e-01,4.24454441e-05,5.96986867,-2.20771406,-1,-0.9988056044538134
1.17076257e+04,1.63999934,-2.55092882e-11,3.66990442,1.12626697,-2.34509852,7.39732022e-01,4.24456290e-05,5.97656399,-2.18762803,-1,-0.9987415102861784
1.22919406e+04,1.63999932,-2.44579480e-11,3.67057514,1.11930395,-2.34509851,7.39732021e-01,4.24458800e-05,5.98330823,-2.16739798,-1,-0.9986742199493561
1.29050780e+04,1.63999931,-2.34444219e-11,3.67122820,1.11230100,-2.34509850,7.39732021e-01,4.24460713e-05,5.99009337,-2.14704123,-1,-0.9986036103822128
1.35487635e+04,1.63999929,-2.24666891e-11,3.67191766,1.10525519,-2.34509850,7.39732020e-01,4.24465511e-05,5.99692225,-2.12655376,-1,-0.9985294828627833
1.42240176e+04,1.63999928,-2.15264893e-11,3.67255249,1.09817670,-2.34509849,7.39732019e-01,4.24472019e-05,6.00378563,-2.10596201,-1,-0.9984517198691822
1.49329261e+04,1.63999926,-2.06168423e-11,3.67322056,1.09105794,-2.34509849,7.39732019e-01,4.24481265e-05,6.01069037,-2.08524837,-1,-0.9983700811984223
1.56767653e+04,1.63999925,-1.97431354e-11,3.67385508,1.08391036,-2.34509848,7.39732018e-01,4.24495993e-05,6.01762567,-2.06444290,-1,-0.9982844198704128
1.64574941e+04,1.63999923,-1.88967822e-11,3.67449398,1.07673362,-2.34509848,7.39732017e-01,4.24521343e-05,6.02459188,-2.04354361,-1,-0.9981945102961081
1.72768665e+04,1.63999922,-1.80861498e-11,3.67512384,1.06953115,-2.34509848,7.39732015e-01,4.24570205e-05,6.03158598,-2.02255848,-1,-0.9981001504829681
1.81372419e+04,1.63999920,-1.73043729e-11,3.67579280,1.06230052,-2.34509848,7.39732013e-01,4.24617971e-05,6.03860977,-2.00148353,-1,-0.9980010687199329
1.90403218e+04,1.63999919,-1.65623997e-11,3.67646025,1.05505001,-2.34509847,7.39732012e-01,4.24646621e-05,6.04565552,-1.98034178,-1,-0.9978970690604196
1.99878754e+04,1.63999917,-1.58475895e-11,3.67709151,1.04778811,-2.34509847,7.39732011e-01,4.24701375e-05,6.05271516,-1.95916095,-1,-0.9977879477614399
2.09825501e+04,1.63999916,-1.51583469e-11,3.67772799,1.04051759,-2.34509847,7.39732007e-01,4.24799093e-05,6.05978572,-1.93794846,-1,-0.9976733999455418
2.20266129e+04,1.63999914,-1.45013700e-11,3.67835674,1.03324547,-2.34509847,7.39732004e-01,4.24895083e-05,6.06686042,-1.91672122,-1,-0.9975531645425498
2.31229255e+04,1.63999913,-1.38724875e-11,3.67901308,1.02597492,-2.34509847,7.39731998e-01,4.25067297e-05,6.07393591,-1.89549030,-1,-0.9974269119959921
2.42733732e+04,1.63999911,-1.32699312e-11,3.67961648,1.01872462,-2.34509847,7.39731990e-01,4.25311602e-05,6.08099439,-1.87431125,-1,-0.9972944251926785
2.54819759e+04,1.63999910,-1.26965145e-11,3.68027742,1.01150003,-2.34509847,7.39731979e-01,4.25646821e-05,6.08802980,-1.85320188,-1,-0.9971552411965705
2.67507026e+04,1.63999908,-1.21516560e-11,3.68089752,1.00431883,-2.34509847,7.39731967e-01,4.25996110e-05,6.09502536,-1.83221385,-1,-0.9970091332554953
2.80829810e+04,1.63999907,-1.16344268e-11,3.68149127,9.97203223e-01,-2.34509847,7.39731946e-01,4.26646372e-05,6.10195907,-1.81141294,-1,-0.9968557066318081
2.94820913e+04,1.63999905,-1.11404833e-11,3.68204827,9.90177102e-01,-2.34509847,7.39731917e-01,4.27506164e-05,6.10880800,-1.79086086,-1,-0.9966945835741235
3.09526324e+04,1.63999903,-1.06753602e-11,3.68262947,9.83262477e-01,-2.34509847,7.39731876e-01,4.28727818e-05,6.11555075,-1.77062880,-1,-0.996525234468136
3.24979494e+04,1.63999902,-1.02394291e-11,3.68318346,9.76495723e-01,-2.34509847,7.39731812e-01,4.30659609e-05,6.12215161,-1.75082290,-1,-0.9963472740885063
3.41227557e+04,1.63999900,-9.83428609e-12,3.68374817,9.69910107e-01,-2.34509847,7.39731738e-01,4.32867772e-05,6.12857730,-1.73154400,-1,-0.9961601596349845
3.58301511e+04,1.63999899,-9.45464385e-12,3.68424990,9.63550612e-01,-2.34509847,7.39731622e-01,4.36372201e-05,6.13478393,-1.71292275,-1,-0.995963534131245
3.76274117e+04,1.63999897,-9.10517800e-12,3.68476865,9.57453132e-01,-2.34509847,7.39731494e-01,4.40213660e-05,6.14073642,-1.69506211,-1,-0.9957565596537303
3.95188794e+04,1.63999895,-8.78675308e-12,3.68524163,9.51667061e-01,-2.34509847,7.39731423e-01,4.42337130e-05,6.14638650,-1.67811064,-1,-0.995538736184533
4.15066242e+04,1.63999894,-8.49352312e-12,3.68566484,9.46211498e-01,-2.34509847,7.39731254e-01,4.47407862e-05,6.15171526,-1.66212292,-1,-0.9953098253402111
4.36016752e+04,1.63999892,-8.22978873e-12,3.68609387,9.41119139e-01,-2.34509847,7.39731053e-01,4.53421117e-05,6.15669042,-1.64719794,-1,-0.9950685569976614
4.58054676e+04,1.63999890,-7.99127588e-12,3.68645447,9.36384128e-01,-2.34509847,7.39730792e-01,4.61265864e-05,6.16131733,-1.63331697,-1,-0.9948147658776976
4.81243588e+04,1.63999888,-7.77650539e-12,3.68683250,9.31986760e-01,-2.34509847,7.39730498e-01,4.70091226e-05,6.16561489,-1.62042188,-1,-0.9945477198552489
