star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,2.24992720e+02,-1.94008941e-05,4.62524962,1.59161070,-2.34509851,7.39732042e-01,4.24482874e-05,7.41776138,-6.74258165e-01,-1,-1.0
3.92994436e+02,2.24992602e+02,-1.94224068e-05,4.62573247,1.59068799,-2.34509851,7.39732042e-01,4.24485891e-05,7.41866635,-6.71540668e-01,-1,-0.9989811879509668
3.98964464e+02,2.24992485e+02,-1.94439194e-05,4.62621531,1.58976528,-2.34509851,7.39732042e-01,4.24488908e-05,7.41957133,-6.68823171e-01,-1,-0.9979623760725881
4.04934493e+02,2.24992368e+02,-1.94654321e-05,4.62669815,1.58884257,-2.34509851,7.39732042e-01,4.24491925e-05,7.42047630,-6.66105673e-01,-1,-0.9969435640235549
4.10904521e+02,2.24992250e+02,-1.94869447e-05,4.62718099,1.58791986,-2.34509851,7.39732042e-01,4.24494941e-05,7.42138128,-6.63388176e-01,-1,-0.9959247521451762
4.16874550e+02,2.24992133e+02,-1.95084574e-05,4.62766383,1.58699715,-2.34509851,7.39732043e-01,4.24497958e-05,7.42228625,-6.60670679e-01,-1,-0.994905940096143
4.22844578e+02,2.24992015e+02,-1.95299700e-05,4.62814667,1.58607444,-2.34509851,7.39732043e-01,4.24500975e-05,7.42319123,-6.57953182e-01,-1,-0.9938871282177641
4.28814607e+02,2.24991898e+02,-1.95514827e-05,4.62862951,1.58515173,-2.34509851,7.39732043e-01,4.24503992e-05,7.42409620,-6.55235684e-01,-1,-0.992868316168731
4.34784635e+02,2.24991780e+02,-1.95729953e-05,4.62911235,1.58422902,-2.34509851,7.39732043e-01,4.24507009e-05,7.42500117,-6.52518187e-01,-1,-0.9918495042903522
4.40754664e+02,2.24991663e+02,-1.95945080e-05,4.62959519,1.58330631,-2.34509851,7.39732043e-01,4.24510026e-05,7.42590615,-6.49800690e-01,-1,-0.990830692241319
4.46724692e+02,2.24991545e+02,-1.96160206e-05,4.63007803,1.58238359,-2.34509851,7.39732043e-01,4.24513043e-05,7.42681112,-6.47083193e-01,-1,-0.9898118803629403
4.52694721e+02,2.24991428e+02,-1.96375333e-05,4.63056087,1.58146088,-2.34509851,7.39732043e-01,4.24516059e-05,7.42771610,-6.44365695e-01,-1,-0.9887930683139071
4.58664749e+02,2.24991310e+02,-1.96590459e-05,4.63104371,1.58053817,-2.34509851,7.39732043e-01,4.24519076e-05,7.42862107,-6.41648198e-01,-1,-0.9877742564355284
4.64669828e+02,2.24991192e+02,-1.96807927e-05,4.63152889,1.57961065,-2.34509851,7.39732043e-01,4.24522174e-05,7.42953043,-6.38917519e-01,-1,-0.9867494629478257
4.71658209e+02,2.24991052e+02,-1.97091065e-05,4.63207958,1.57854805,-2.34509851,7.39732043e-01,4.24527551e-05,7.43056278,-6.35817042e-01,-1,-0.9855568645926025
4.78646590e+02,2.24990913e+02,-1.97374204e-05,4.63263027,1.57748545,-2.34509851,7.39732043e-01,4.24532927e-05,7.43159513,-6.32716565e-01,-1,-0.9843642662373794
4.85634970e+02,2.24990773e+02,-1.97657343e-05,4.63318096,1.57642286,-2.34509851,7.39732043e-01,4.24538303e-05,7.43262749,-6.29616088e-01,-1,-0.9831716680528106
4.92623351e+02,2.24990634e+02,-1.97940482e-05,4.63373165,1.57536026,-2.34509851,7.39732043e-01,4.24543679e-05,7.43365984,-6.26515611e-01,-1,-0.9819790696975874
4.99611732e+02,2.24990494e+02,-1.98223621e-05,4.63428234,1.57429766,-2.34509851,7.39732043e-01,4.24549055e-05,7.43469219,-6.23415134e-01,-1,-0.9807864713423643
5.06600113e+02,2.24990355e+02,-1.98506760e-05,4.63483304,1.57323507,-2.34509851,7.39732043e-01,4.24554431e-05,7.43572454,-6.20314657e-01,-1,-0.9795938729871411
5.13588494e+02,2.24990215e+02,-1.98789899e-05,4.63538373,1.57217247,-2.34509851,7.39732043e-01,4.24559808e-05,7.43675689,-6.17214181e-01,-1,-0.978401274631918
5.20576875e+02,2.24990076e+02,-1.99073037e-05,4.63593442,1.57110988,-2.34509851,7.39732043e-01,4.24565184e-05,7.43778925,-6.14113704e-01,-1,-0.9772086762766947
5.27565256e+02,2.24989937e+02,-1.99356176e-05,4.63648511,1.57004728,-2.34509851,7.39732043e-01,4.24570560e-05,7.43882160,-6.11013227e-01,-1,-0.9760160779214716
5.34719802e+02,2.24989793e+02,-1.99628546e-05,4.63704719,1.56896150,-2.34509851,7.39732043e-01,4.24576467e-05,7.43987419,-6.07852035e-01,-1,-0.9747951227686302
5.42635853e+02,2.24989634e+02,-1.99851563e-05,4.63766148,1.56776949,-2.34509851,7.39732043e-01,4.24584808e-05,7.44101956,-6.04412599e-01,-1,-0.9734442133945617
5.50551905e+02,2.24989475e+02,-2.00074580e-05,4.63827577,1.56657748,-2.34509851,7.39732043e-01,4.24593149e-05,7.44216493,-6.00973164e-01,-1,-0.9720933038498386
5.58467956e+02,2.24989315e+02,-2.00297598e-05,4.63889007,1.56538547,-2.34509851,7.39732043e-01,4.24601490e-05,7.44331030,-5.97533728e-01,-1,-0.97074239447577
5.66384008e+02,2.24989156e+02,-2.00520615e-05,4.63950436,1.56419346,-2.34509851,7.39732043e-01,4.24609831e-05,7.44445567,-5.94094293e-01,-1,-0.969391484931047
5.74300060e+02,2.24988996e+02,-2.00743632e-05,4.64011865,1.56300145,-2.34509851,7.39732043e-01,4.24618172e-05,7.44560104,-5.90654857e-01,-1,-0.9680405753863239
5.82216111e+02,2.24988837e+02,-2.00966649e-05,4.64073294,1.56180943,-2.34509851,7.39732043e-01,4.24626513e-05,7.44674640,-5.87215421e-01,-1,-0.9666896660122554
5.90132163e+02,2.24988677e+02,-2.01189666e-05,4.64134723,1.56061742,-2.34509851,7.39732043e-01,4.24634854e-05,7.44789177,-5.83775986e-01,-1,-0.9653387564675323
5.98048214e+02,2.24988518e+02,-2.01412683e-05,4.64196152,1.55942541,-2.34509851,7.39732043e-01,4.24643195e-05,7.44903714,-5.80336550e-01,-1,-0.9639878470934637
6.06752844e+02,2.24988341e+02,-2.01601164e-05,4.64262639,1.55812961,-2.34509851,7.39732042e-01,4.24654743e-05,7.45027326,-5.76624771e-01,-1,-0.9625023631994365
6.15562712e+02,2.24988163e+02,-2.01785036e-05,4.64329800,1.55681996,-2.34509851,7.39732042e-01,4.24666719e-05,7.45152149,-5.72876646e-01,-1,-0.9609989199718085
6.24372580e+02,2.24987984e+02,-2.01968909e-05,4.64396962,1.55551031,-2.34509851,7.39732042e-01,4.24678695e-05,7.45276972,-5.69128522e-01,-1,-0.9594954767441807
6.33182449e+02,2.24987805e+02,-2.02152781e-05,4.64464123,1.55420065,-2.34509851,7.39732042e-01,4.24690671e-05,7.45401794,-5.65380397e-01,-1,-0.9579920333458983
6.41992317e+02,2.24987627e+02,-2.02336653e-05,4.64531285,1.55289100,-2.34509851,7.39732042e-01,4.24702647e-05,7.45526617,-5.61632273e-01,-1,-0.9564885901182705
6.50802185e+02,2.24987448e+02,-2.02520525e-05,4.64598447,1.55158135,-2.34509851,7.39732041e-01,4.24714623e-05,7.45651440,-5.57884148e-01,-1,-0.9549851468906426
6.59612053e+02,2.24987269e+02,-2.02704397e-05,4.64665608,1.55027170,-2.34509851,7.39732041e-01,4.24726599e-05,7.45776263,-5.54136024e-01,-1,-0.9534817036630148
6.68931038e+02,2.24987080e+02,-2.02855210e-05,4.64735950,1.54889730,-2.34509851,7.39732041e-01,4.24741402e-05,7.45906604,-5.50222626e-01,-1,-0.9518913773509048
6.78707897e+02,2.24986881e+02,-2.02976290e-05,4.64809152,1.54746468,-2.34509851,7.39732041e-01,4.24758748e-05,7.46041908,-5.46160590e-01,-1,-0.950222912800582
6.88484756e+02,2.24986682e+02,-2.03097371e-05,4.64882353,1.54603205,-2.34509852,7.39732040e-01,4.24776094e-05,7.46177212,-5.42098554e-01,-1,-0.9485544482502594
6.98261615e+02,2.24986482e+02,-2.03218451e-05,4.64955555,1.54459943,-2.34509852,7.39732040e-01,4.24793440e-05,7.46312516,-5.38036518e-01,-1,-0.9468859836999366
7.08038474e+02,2.24986283e+02,-2.03339532e-05,4.65028757,1.54316680,-2.34509852,7.39732040e-01,4.24810786e-05,7.46447820,-5.33974481e-01,-1,-0.9452175191496138
7.17815332e+02,2.24986084e+02,-2.03460612e-05,4.65101958,1.54173418,-2.34509852,7.39732039e-01,4.24828132e-05,7.46583124,-5.29912445e-01,-1,-0.9435490547699455
7.27592191e+02,2.24985885e+02,-2.03581693e-05,4.65175160,1.54030156,-2.34509852,7.39732039e-01,4.24845478e-05,7.46718427,-5.25850409e-01,-1,-0.9418805902196229
7.37369050e+02,2.24985686e+02,-2.03702773e-05,4.65248362,1.53886893,-2.34509852,7.39732039e-01,4.24862824e-05,7.46853731,-5.21788373e-01,-1,-0.9402121256693001
7.47807287e+02,2.24985472e+02,-2.03804637e-05,4.65325159,1.53736171,-2.34509852,7.39732038e-01,4.24885442e-05,7.46995538,-5.17531086e-01,-1,-0.938430794016428
7.58739158e+02,2.24985249e+02,-2.03892157e-05,4.65404641,1.53579881,-2.34509852,7.39732038e-01,4.24911994e-05,7.47142199,-5.13128069e-01,-1,-0.9365652215220103
7.69671029e+02,2.24985025e+02,-2.03979678e-05,4.65484123,1.53423592,-2.34509852,7.39732037e-01,4.24938546e-05,7.47288860,-5.08725052e-01,-1,-0.9346996490275925
7.80602901e+02,2.24984802e+02,-2.04067198e-05,4.65563605,1.53267302,-2.34509852,7.39732036e-01,4.24965097e-05,7.47435521,-5.04322035e-01,-1,-0.9328340763625202
