star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.30032508e+03,9.79999935e-01,-4.45235219e-11,3.63789170,1.17500209,-2.34509888,7.39732046e-01,4.24450700e-05,5.72050463,-2.51412350,-1,-1.0
1.36916129e+03,9.79999932e-01,-4.38761487e-11,3.63811776,1.17257923,-2.34509888,7.39732046e-01,4.24450700e-05,5.72279018,-2.50729380,-1,-0.9999975439931365
1.44156385e+03,9.79999929e-01,-4.32174749e-11,3.63834983,1.17006838,-2.34509888,7.39732046e-01,4.24450700e-05,5.72515919,-2.50021276,-1,-0.9999949607424854
1.51778436e+03,9.79999926e-01,-4.25429318e-11,3.63861567,1.16746503,-2.34509888,7.39732046e-01,4.24450700e-05,5.72761575,-2.49287019,-1,-0.9999922412712114
1.59815344e+03,9.79999922e-01,-4.18571283e-11,3.63886983,1.16476515,-2.34509888,7.39732046e-01,4.24450700e-05,5.73016431,-2.48525370,-1,-0.9999893737831249
1.68275807e+03,9.79999919e-01,-4.11550498e-11,3.63912739,1.16197016,-2.34509888,7.39732046e-01,4.24450700e-05,5.73280332,-2.47736561,-1,-0.9999863551748667
1.77176363e+03,9.79999915e-01,-4.04449337e-11,3.63941034,1.15907903,-2.34509888,7.39732046e-01,4.24450700e-05,5.73553345,-2.46920425,-1,-0.9999831795458445
1.86534343e+03,9.79999912e-01,-3.97279599e-11,3.63971304,1.15609100,-2.34509888,7.39732046e-01,4.24450700e-05,5.73835543,-2.46076842,-1,-0.9999798407125314
1.96365509e+03,9.79999908e-01,-3.89957165e-11,3.63998627,1.15300757,-2.34509888,7.39732046e-01,4.24450700e-05,5.74126869,-2.45205797,-1,-0.9999763330512043
2.06727036e+03,9.79999904e-01,-3.82427645e-11,3.64027610,1.14982047,-2.34509888,7.39732046e-01,4.24450700e-05,5.74428077,-2.44305305,-1,-0.999972636162397
2.17659580e+03,9.79999900e-01,-3.74869920e-11,3.64059440,1.14652567,-2.34509888,7.39732046e-01,4.24450700e-05,5.74739515,-2.43373984,-1,-0.9999687355404568
2.29125199e+03,9.79999895e-01,-3.67331650e-11,3.64091998,1.14313422,-2.34509888,7.39732046e-01,4.24450700e-05,5.75060190,-2.42415182,-1,-0.9999646447227086
2.41217421e+03,9.79999891e-01,-3.59645929e-11,3.64123551,1.13963503,-2.34509887,7.39732046e-01,4.24450701e-05,5.75391168,-2.41425413,-1,-0.9999603303393009
2.53939754e+03,9.79999887e-01,-3.51850534e-11,3.64160049,1.13603038,-2.34509887,7.39732045e-01,4.24450701e-05,5.75732198,-2.40405601,-1,-0.9999557911386144
2.67317611e+03,9.79999882e-01,-3.44115422e-11,3.64194805,1.13232129,-2.34509887,7.39732045e-01,4.24450701e-05,5.76083258,-2.39355784,-1,-0.999951018053546
2.81402610e+03,9.79999877e-01,-3.36267466e-11,3.64229068,1.12850571,-2.34509886,7.39732045e-01,4.24450701e-05,5.76444524,-2.38275355,-1,-0.9999459926673114
2.96230470e+03,9.79999872e-01,-3.28371699e-11,3.64264936,1.12458319,-2.34509886,7.39732045e-01,4.24450701e-05,5.76816022,-2.37164281,-1,-0.9999407022357302
3.11794284e+03,9.79999867e-01,-3.20384038e-11,3.64302925,1.12055868,-2.34509885,7.39732044e-01,4.24450702e-05,5.77197264,-2.36023960,-1,-0.9999351492231504
3.28235951e+03,9.79999862e-01,-3.12503905e-11,3.64341069,1.11641937,-2.34509885,7.39732044e-01,4.24450702e-05,5.77589530,-2.34850496,-1,-0.9999292830014337
3.45503688e+03,9.79999857e-01,-3.04580651e-11,3.64379411,1.11217731,-2.34509884,7.39732043e-01,4.24450703e-05,5.77991688,-2.33647432,-1,-0.9999231220462343
3.63654356e+03,9.79999851e-01,-2.96628808e-11,3.64417987,1.10783142,-2.34509883,7.39732043e-01,4.24450703e-05,5.78403798,-2.32414385,-1,-0.9999166460701185
3.82756710e+03,9.79999846e-01,-2.88646154e-11,3.64462228,1.10337713,-2.34509882,7.39732042e-01,4.24450704e-05,5.78826331,-2.31150102,-1,-0.9999098305419927
4.02881320e+03,9.79999840e-01,-2.80877742e-11,3.64501687,1.09881514,-2.34509881,7.39732042e-01,4.24450704e-05,5.79259311,-2.29854698,-1,-0.9999026502831889
4.24045080e+03,9.79999834e-01,-2.73013133e-11,3.64541358,1.09415059,-2.34509881,7.39732041e-01,4.24450705e-05,5.79702163,-2.28529523,-1,-0.999895099266098
4.46308931e+03,9.79999828e-01,-2.65200613e-11,3.64586620,1.08938046,-2.34509879,7.39732040e-01,4.24450706e-05,5.80155157,-2.27173857,-1,-0.9998871557475828
4.69732304e+03,9.79999822e-01,-2.57529988e-11,3.64636664,1.08450337,-2.34509878,7.39732039e-01,4.24450707e-05,5.80618447,-2.25787210,-1,-0.9998787985232592
4.94361039e+03,9.79999816e-01,-2.49908118e-11,3.64679299,1.07952773,-2.34509877,7.39732039e-01,4.24450709e-05,5.81091286,-2.24371683,-1,-0.9998700112378754
5.20270324e+03,9.79999810e-01,-2.42291060e-11,3.64724813,1.07445147,-2.34509876,7.39732038e-01,4.24450711e-05,5.81573871,-2.22926878,-1,-0.999860767065108
5.47514866e+03,9.79999803e-01,-2.34755721e-11,3.64769668,1.06927663,-2.34509874,7.39732037e-01,4.24450713e-05,5.82066056,-2.21453252,-1,-0.9998510464860484
5.76162890e+03,9.79999797e-01,-2.27316664e-11,3.64813829,1.06400599,-2.34509872,7.39732035e-01,4.24450716e-05,5.82567614,-2.19951468,-1,-0.9998408251587018
6.06339293e+03,9.79999790e-01,-2.20003171e-11,3.64862177,1.05863426,-2.34509871,7.39732035e-01,4.24450719e-05,5.83077722,-2.18422456,-1,-0.9998300585210723
6.38077242e+03,9.79999783e-01,-2.12763499e-11,3.64910420,1.05316629,-2.34509869,7.39732034e-01,4.24450724e-05,5.83591302,-2.16875752,-1,-0.9998187347395076
6.71430947e+03,9.79999776e-01,-2.05622992e-11,3.64955800,1.04760718,-2.34509868,7.39732032e-01,4.24450731e-05,5.84118887,-2.15293293,-1,-0.9998068344724236
7.06490346e+03,9.79999769e-01,-1.98660365e-11,3.65005296,1.04195800,-2.34509866,7.39732031e-01,4.24450743e-05,5.84656327,-2.13682834,-1,-0.9997943256308449
