star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.33872290e+02,6.99945272e+01,-2.68430044e-05,5.84499127,4.01103397,2.42310486,-2.34509849,1.17413744e+02,6.52686326,-2.92423364,-1,-0.9946481463591879
1.37626523e+02,6.99944418e+01,-2.43534911e-05,5.84361307,4.01361135,2.41726100,-2.34509849,1.07796092e+02,6.52889264,-2.91835064,-1,-0.9943205426007605
1.41454812e+02,6.99943604e+01,-2.19865951e-05,5.84222155,4.01620104,2.41138585,-2.34509849,9.85530944e+01,6.53094876,-2.91237708,-1,-0.9939864765306082
1.45414737e+02,6.99942863e+01,-1.98376559e-05,5.84080635,4.01881262,2.40545509,-2.34509849,8.99760608e+01,6.53305240,-2.90624253,-1,-0.9936409235739615
1.49478742e+02,6.99942173e+01,-1.79283904e-05,5.83938257,4.02144308,2.39948228,-2.34509849,8.23020408e+01,6.53519162,-2.89998599,-1,-0.9932862883362797
1.53657851e+02,6.99941538e+01,-1.62841823e-05,5.83794931,4.02409442,2.39346297,-2.34509849,7.56266717e+01,6.53737020,-2.89359455,-1,-0.9929216088357593
1.57924137e+02,6.99940947e+01,-1.46568355e-05,5.83650801,4.02675900,2.38741315,-2.34509849,6.88979804e+01,6.53957842,-2.88710263,-1,-0.9925493220522469
1.62366389e+02,6.99940444e+01,-1.30635233e-05,5.83505047,4.02945032,2.38130174,-2.34509850,6.20616580e+01,6.54184649,-2.88040790,-1,-0.9921616800356002
1.66808641e+02,6.99939941e+01,-1.14702110e-05,5.83359294,4.03214164,2.37519033,-2.34509850,5.52253356e+01,6.54411456,-2.87371316,-1,-0.9917740380189535
1.71496050e+02,6.99939588e+01,-9.41522308e-06,5.83208784,4.03486245,2.36899618,-2.34509850,4.57658424e+01,6.54647080,-2.86672924,-1,-0.9913650029895117
1.76207295e+02,6.99939249e+01,-7.31534615e-06,5.83057812,4.03758612,2.36279398,-2.34509850,3.60512970e+01,6.54883563,-2.85971720,-1,-0.990953887971112
1.81145775e+02,6.99939044e+01,-5.49500563e-06,5.82903081,4.04033590,2.35652077,-2.34509850,2.73293631e+01,6.55128008,-2.85244609,-1,-0.9905229438584481
1.86137551e+02,6.99938863e+01,-3.80782795e-06,5.82747807,4.04309225,2.35023169,-2.34509850,1.92051202e+01,6.55374261,-2.84511653,-1,-0.9900873490035662
1.91350940e+02,6.99938764e+01,-2.79282144e-06,5.82590864,4.04587671,2.34387805,-2.34509850,1.42055682e+01,6.55627925,-2.83754796,-1,-0.9896324156441972
1.96596431e+02,6.99938666e+01,-1.88231766e-06,5.82433606,4.04866451,2.33751616,-2.34509850,9.73329027,6.55882645,-2.82994576,-1,-0.9891746809840425
2.02121035e+02,6.99938562e+01,-1.88044810e-06,5.82273604,4.05148133,2.33108250,-2.34509851,9.84557514,6.56146548,-2.82205115,-1,-0.9886925902256312
2.07645639e+02,6.99938458e+01,-1.87857855e-06,5.82113601,4.05429815,2.32464885,-2.34509851,9.95786001,6.56410450,-2.81415655,-1,-0.9882104994672197
2.13422129e+02,6.99938350e+01,-1.87601028e-06,5.81948840,4.05713450,2.31815235,-2.34509851,1.00718521e+01,6.56683009,-2.80599361,-1,-0.9877064285066486
2.19265060e+02,6.99938240e+01,-1.87325771e-06,5.81782825,4.05997600,2.31163928,-2.34509851,1.01862945e+01,6.56957851,-2.79775989,-1,-0.9871965597382925
2.25366809e+02,6.99938126e+01,-1.87029999e-06,5.81613213,4.06283506,2.30507310,-2.34509851,1.03040707e+01,6.57241329,-2.78925895,-1,-0.9866641058641242
2.31553008e+02,6.99938011e+01,-1.86738424e-06,5.81442981,4.06570041,2.29849123,-2.34509851,1.04232883e+01,6.57527507,-2.78067469,-1,-0.9861242826718024
2.37991769e+02,6.99937891e+01,-1.86476810e-06,5.81271776,4.06858547,2.29186510,-2.34509851,1.05473822e+01,6.57821566,-2.77184747,-1,-0.9855624202878706
2.44509971e+02,6.99937770e+01,-1.86214931e-06,5.81100171,4.07147503,2.28522795,-2.34509852,1.06722151e+01,6.58118036,-2.76294613,-1,-0.9849936256836495
2.51318856e+02,6.99937643e+01,-1.85952084e-06,5.80927099,4.07438108,2.27855049,-2.34509852,1.07997519e+01,6.58423327,-2.75377354,-1,-0.984399465354043
2.58127741e+02,6.99937517e+01,-1.85689237e-06,5.80754027,4.07728713,2.27187302,-2.34509852,1.09272887e+01,6.58728618,-2.74460095,-1,-0.9838053050244364
2.65310219e+02,6.99937384e+01,-1.85319509e-06,5.80576210,4.08020713,2.26514394,-2.34509852,1.10518112e+01,6.59045673,-2.73506946,-1,-0.9831785440355415
2.72550794e+02,6.99937250e+01,-1.84947429e-06,5.80398001,4.08312895,2.25840925,-2.34509852,1.11766428e+01,6.59364491,-2.72548398,-1,-0.9825467133571645
2.80082995e+02,6.99937111e+01,-1.84570963e-06,5.80217998,4.08605973,2.25164768,-2.34509852,1.13034308e+01,6.59692123,-2.71562841,-1,-0.9818894346648643
2.87793250e+02,6.99936969e+01,-1.84225662e-06,5.80038554,4.08899696,2.24487601,-2.34509852,1.14334074e+01,6.60024740,-2.70561985,-1,-0.981216618535329
2.95693981e+02,6.99936824e+01,-1.83913701e-06,5.79859707,4.09194107,2.23809355,-2.34509853,1.15667951e+01,6.60362689,-2.69544761,-1,-0.9805271809937797
3.03849023e+02,6.99936674e+01,-1.83609593e-06,5.79681645,4.09489018,2.23130502,-2.34509853,1.17027700e+01,6.60707549,-2.68506245,-1,-0.9798155516385071
3.12193667e+02,6.99936522e+01,-1.83311340e-06,5.79504167,4.09784300,2.22451198,-2.34509854,1.18406738e+01,6.61057562,-2.67451855,-1,-0.9790873771386456
3.20721295e+02,6.99936366e+01,-1.82976900e-06,5.79326237,4.10079811,2.21771212,-2.34509854,1.19780839e+01,6.61412790,-2.66381579,-1,-0.9783432349974225
3.29520541e+02,6.99936205e+01,-1.82588746e-06,5.79147635,4.10375660,2.21090213,-2.34509854,1.21147609e+01,6.61775758,-2.65287721,-1,-0.9775753907903829
3.38572060e+02,6.99936040e+01,-1.82218815e-06,5.78970066,4.10671689,2.20409369,-2.34509854,1.22546848e+01,6.62145573,-2.64172852,-1,-0.9767855326105958
3.47786349e+02,6.99935873e+01,-1.81860643e-06,5.78793164,4.10967836,2.19728626,-2.34509854,1.23967036e+01,6.62519805,-2.63044426,-1,-0.9759814707136287
3.57431036e+02,6.99935698e+01,-1.81587088e-06,5.78621954,4.11264459,2.19049773,-2.34509854,1.25469004e+01,6.62904827,-2.61882904,-1,-0.9751398512110419
3.67137232e+02,6.99935522e+01,-1.81320724e-06,5.78451609,4.11561108,2.18371303,-2.34509855,1.26978789e+01,6.63291359,-2.60716745,-1,-0.9742928642793216
3.77333553e+02,6.99935338e+01,-1.81098784e-06,5.78288286,4.11857842,2.17696175,-2.34509856,1.28540690e+01,6.63689847,-2.59513885,-1,-0.9734031078146238
3.87529874e+02,6.99935153e+01,-1.80876843e-06,5.78124963,4.12154575,2.17021046,-2.34509857,1.30102591e+01,6.64088335,-2.58311025,-1,-0.972513351349926
3.98247131e+02,6.99934960e+01,-1.80659333e-06,5.77966725,4.12451532,2.16348014,-2.34509857,1.31690909e+01,6.64500301,-2.57067205,-1,-0.9715781367073526
4.09078978e+02,6.99934764e+01,-1.80455111e-06,5.77810165,4.12748521,2.15675755,-2.34509857,1.33292444e+01,6.64915124,-2.55814673,-1,-0.9706329226548657
4.20326520e+02,6.99934562e+01,-1.80313359e-06,5.77660344,4.13045612,2.15006663,-2.34509857,1.34950503e+01,6.65340192,-2.54530883,-1,-0.9696514340173011
4.31866938e+02,6.99934354e+01,-1.80222484e-06,5.77517794,4.13342854,2.14340904,-2.34509858,1.36651368e+01,6.65771947,-2.53226726,-1,-0.968644388287688
4.43655093e+02,6.99934141e+01,-1.80174646e-06,5.77381393,4.13640224,2.13677965,-2.34509860,1.38388441e+01,6.66209360,-2.51905343,-1,-0.9676157244080288
4.55880735e+02,6.99933921e+01,-1.80200279e-06,5.77256625,4.13937705,2.13020617,-2.34509862,1.40191202e+01,6.66656546,-2.50554211,-1,-0.9665488843188847
4.68317774e+02,6.99933697e+01,-1.80261414e-06,5.77137478,4.14235242,2.12365971,-2.34509864,1.42025704e+01,6.67108454,-2.49188704,-1,-0.965463597198957
4.81118452e+02,6.99933465e+01,-1.80440001e-06,5.77026336,4.14533222,2.11714439,-2.34509864,1.43972669e+01,6.67569016,-2.47797057,-1,-0.9643465780306693
4.94216537e+02,6.99933229e+01,-1.80714649e-06,5.76921740,4.14831566,2.11065454,-2.34509864,1.46011613e+01,6.68036656,-2.46384030,-1,-0.9632036063839438
5.07785729e+02,6.99932983e+01,-1.81086909e-06,5.76830243,4.15130568,2.10421702,-2.34509865,1.48154929e+01,6.68515049,-2.44938570,-1,-0.962019524762472
5.21587552e+02,6.99932732e+01,-1.81496111e-06,5.76745972,4.15429898,2.09780906,-2.34509866,1.50338794e+01,6.68998593,-2.43477603,-1,-0.9608151431782844
5.35939410e+02,6.99932470e+01,-1.81957066e-06,5.76681183,4.15730014,2.09148279,-2.34509868,1.52583802e+01,6.69493808,-2.41981582,-1,-0.9595627641647241
5.50516137e+02,6.99932204e+01,-1.82475304e-06,5.76624651,4.16030505,2.08519031,-2.34509871,1.54883542e+01,6.69993714,-2.40471597,-1,-0.9582907625199754
5.65643935e+02,6.99931926e+01,-1.83133922e-06,5.76588354,4.16331913,2.07898066,-2.34509875,1.57317414e+01,6.70505116,-2.38927395,-1,-0.9569706730419035
5.80903542e+02,6.99931645e+01,-1.83890604e-06,5.76556181,4.16633746,2.07278313,-2.34509878,1.59844655e+01,6.71019447,-2.37374439,-1,-0.9556390815809248
5.96814191e+02,6.99931350e+01,-1.85131655e-06,5.76544378,4.16937676,2.06664552,-2.34509877,1.62833074e+01,6.71548244,-2.35778252,-1,-0.9542506785672017
6.13012408e+02,6.99931047e+01,-1.86440186e-06,5.76542817,4.17242649,2.06053825,-2.34509878,1.65898764e+01,6.72083231,-2.34163760,-1,-0.9528371816507817
6.29631143e+02,6.99930734e+01,-1.87847393e-06,5.76556231,4.17549148,2.05447535,-2.34509879,1.69077450e+01,6.72627269,-2.32522500,-1,-0.9513869892822451
6.46850205e+02,6.99930407e+01,-1.89216252e-06,5.76594609,4.17857748,2.04849525,-2.34509882,1.72238627e+01,6.73183324,-2.30845944,-1,-0.9498844108786687
6.64225927e+02,6.99930076e+01,-1.90575103e-06,5.76639502,4.18166895,2.04253675,-2.34509886,1.75395236e+01,6.73742515,-2.29160179,-1,-0.9483681619317894
6.82447753e+02,6.99929722e+01,-1.92226750e-06,5.76718998,4.18479423,2.03668368,-2.34509892,1.78842089e+01,6.74318304,-2.27425911,-1,-0.9467780798343252
7.00721969e+02,6.99929367e+01,-1.93896527e-06,5.76800637,4.18792160,2.03083714,-2.34509897,1.82306913e+01,6.74895121,-2.25688641,-1,-0.9451834260544683
7.19735804e+02,6.99928990e+01,-1.96535809e-06,5.76907410,4.19109329,2.02502761,-2.34509896,1.86739853e+01,6.75487451,-2.23905869,-1,-0.9435242312713746
7.38976450e+02,6.99928606e+01,-1.99390403e-06,5.77022051,4.19427865,2.01923010,-2.34509895,1.91392970e+01,6.76084480,-2.22109367,-1,-0.9418452443933171
7.58936001e+02,6.99928200e+01,-2.02396821e-06,5.77162666,4.19750773,2.01347502,-2.34509895,1.96247582e+01,6.76696029,-2.20270795,-1,-0.9401035240674549
7.79287542e+02,6.99927779e+01,-2.05546764e-06,5.77317698,4.20076269,2.00774027,-2.34509896,2.01270073e+01,6.77315486,-2.18409348,-1,-0.9383275977140856
8.00021616e+02,6.99927346e+01,-2.08823171e-06,5.77486813,4.20404269,2.00202584,-2.34509897,2.06442609e+01,6.77942614,-2.16525724,-1,-0.9365182905746748
8.21556826e+02,6.99926885e+01,-2.11871322e-06,5.77685914,4.20736801,1.99637070,-2.34509903,2.11429515e+01,6.78584155,-2.14600997,-1,-0.9346390743047943
8.43382222e+02,6.99926414e+01,-2.15045909e-06,5.77894797,4.21071248,1.99072617,-2.34509910,2.16564915e+01,6.79230911,-2.12661517,-1,-0.9327345356789909
8.65884057e+02,6.99925917e+01,-2.18515228e-06,5.78126485,4.21410161,1.98510635,-2.34509916,2.22046462e+01,6.79889822,-2.10687643,-1,-0.9307709692947221
8.88686368e+02,6.99925406e+01,-2.22636572e-06,5.78366118,4.21751852,1.97947070,-2.34509919,2.28247214e+01,6.80554552,-2.08697238,-1,-0.928781182623402
9.12130448e+02,6.99924867e+01,-2.28150540e-06,5.78622719,4.22099476,1.97380123,-2.34509913,2.35984073e+01,6.81231710,-2.06671526,-1,-0.9267353935845033
9.36146114e+02,6.99924302e+01,-2.33723595e-06,5.78894054,4.22452279,1.96810184,-2.34509910,2.43910463e+01,6.81919215,-2.04616696,-1,-0.924639726522087
9.60588383e+02,6.99923715e+01,-2.39382570e-06,5.79176093,4.22808981,1.96237801,-2.34509907,2.52026730e+01,6.82614315,-2.02540546,-1,-0.9225068330152395
9.85643377e+02,6.99923098e+01,-2.45257905e-06,5.79472850,4.23171355,1.95661431,-2.34509905,2.60523337e+01,6.83320037,-2.00434685,-1,-0.920320471592873
1.01132075e+03,6.99922448e+01,-2.51435708e-06,5.79782884,4.23539641,1.95079875,-2.34509902,2.69514375e+01,6.84036183,-1.98299774,-1,-0.9180797998228093
1.03753378e+03,6.99921769e+01,-2.57356162e-06,5.80103110,4.23912461,1.94494347,-2.34509901,2.78372387e+01,6.84760711,-1.96141896,-1,-0.9157923852836026
1.06417773e+03,6.99921067e+01,-2.62931999e-06,5.80431205,4.24288782,1.93905755,-2.34509902,2.86974921e+01,6.85491824,-1.93966086,-1,-0.9134673675877508
1.09172681e+03,6.99920314e+01,-2.68927475e-06,5.80770116,4.24673185,1.93306403,-2.34509906,2.96322424e+01,6.86235688,-1.91755409,-1,-0.9110633659849691
1.11945979e+03,6.99919549e+01,-2.75337476e-06,5.81110746,4.25059679,1.92703730,-2.34509909,3.06206480e+01,6.86982296,-1.89537191,-1,-0.9086433168083753
1.14799625e+03,6.99918728e+01,-2.84529394e-06,5.81457478,4.25456628,1.92083199,-2.34509902,3.19570527e+01,6.87741345,-1.87284662,-1,-0.9061531539580108
1.17704350e+03,6.99917869e+01,-2.93578091e-06,5.81807350,4.25859974,1.91451443,-2.34509896,3.33070665e+01,6.88507427,-1.85013022,-1,-0.9036184182950993
1.20660757e+03,6.99916972e+01,-3.02583971e-06,5.82159822,4.26269737,1.90808152,-2.34509893,3.46834394e+01,6.89280401,-1.82722705,-1,-0.9010385836267636
1.23672613e+03,6.99916033e+01,-3.11686257e-06,5.82514173,4.26686314,1.90152173,-2.34509890,3.61059469e+01,6.90060436,-1.80413336,-1,-0.8984103627746161
1.26749764e+03,6.99915042e+01,-3.21014694e-06,5.82868891,4.27110953,1.89480254,-2.34509888,3.76001632e+01,6.90848267,-1.78083050,-1,-0.8957251638728736
1.29886963e+03,6.99914000e+01,-3.30604182e-06,5.83222030,4.27543046,1.88792639,-2.34509877,3.91714788e+01,6.91642731,-1.75735354,-1,-0.8929875655849288
1.33080864e+03,6.99912910e+01,-3.40454353e-06,5.83572268,4.27982033,1.88089784,-2.34509868,4.08214119e+01,6.92443086,-1.73372008,-1,-0.8902004877140429
1.36339861e+03,6.99911765e+01,-3.49585827e-06,5.83917303,4.28427183,1.87372001,-2.34509864,4.24367125e+01,6.93249687,-1.70992347,-1,-0.8873566054459378
1.39655200e+03,6.99910573e+01,-3.58221014e-06,5.84256208,4.28877301,1.86641218,-2.34509863,4.40381819e+01,6.94061193,-1.68600000,-1,-0.8844635577398928
1.43038049e+03,6.99909323e+01,-3.67057697e-06,5.84586037,4.29333773,1.85893187,-2.34509863,4.57223831e+01,6.94878015,-1.66193930,-1,-0.8815115991198703
1.46476604e+03,6.99908011e+01,-3.78795089e-06,5.84907906,4.29799083,1.85123502,-2.34509861,4.78397759e+01,6.95699011,-1.63777050,-1,-0.8785110300514103
1.49968335e+03,6.99906642e+01,-3.91359339e-06,5.85222144,4.30272183,1.84334420,-2.34509860,5.01311284e+01,6.96523660,-1.61350747,-1,-0.8754640582757709
1.53518551e+03,6.99905209e+01,-4.03420872e-06,5.85527652,4.30753039,1.83525464,-2.34509858,5.24408824e+01,6.97351918,-1.58915237,-1,-0.8723660510268096
1.57129334e+03,6.99903709e+01,-4.15299151e-06,5.85823207,4.31241209,1.82696902,-2.34509858,5.48154200e+01,6.98183527,-1.56471308,-1,-0.8692151914992692
1.60801794e+03,6.99902140e+01,-4.27130206e-06,5.86107559,4.31736317,1.81848860,-2.34509858,5.72795086e+01,6.99018155,-1.54019743,-1,-0.8660105110793961
1.64537341e+03,6.99900500e+01,-4.38978364e-06,5.86379685,4.32237902,1.80981754,-2.34509857,5.98501346e+01,6.99855547,-1.51561239,-1,-0.8627507793659352
1.68340805e+03,6.99898785e+01,-4.50457123e-06,5.86638242,4.32745125,1.80096586,-2.34509857,6.24833066e+01,7.00695743,-1.49095524,-1,-0.8594317815801207
1.72212677e+03,6.99897002e+01,-4.60431343e-06,5.86883201,4.33255429,1.79198458,-2.34509859,6.50111420e+01,7.01538919,-1.46622005,-1,-0.8560530892630757
1.76172716e+03,6.99895127e+01,-4.70422088e-06,5.87109521,4.33770335,1.78281806,-2.34509860,6.76880791e+01,7.02384967,-1.44141155,-1,-0.8525974602173586
1.80184913e+03,6.99893183e+01,-4.83261284e-06,5.87325083,4.34291449,1.77347359,-2.34509860,7.09128339e+01,7.03231914,-1.41658319,-1,-0.8490963167967157
1.84260563e+03,6.99891158e+01,-4.96675468e-06,5.87528267,4.34818743,1.76394362,-2.34509859,7.43901370e+01,7.04080024,-1.39172748,-1,-0.8455398027017341
1.88405873e+03,6.99889048e+01,-5.09321396e-06,5.87718381,4.35351141,1.75424625,-2.34509859,7.79428105e+01,7.04929566,-1.36683504,-1,-0.8419225015490178
1.92625509e+03,6.99886849e+01,-5.21558973e-06,5.87894839,4.35887597,1.74439940,-2.34509859,8.16308354e+01,7.05780854,-1.34189650,-1,-0.838240341670301
1.96922907e+03,6.99884559e+01,-5.33530869e-06,5.88057390,4.36427406,1.73441597,-2.34509859,8.54813138e+01,7.06634024,-1.31690684,-1,-0.8344903247260723
2.01314674e+03,6.99882168e+01,-5.43886688e-06,5.88204089,4.36968647,1.72432467,-2.34509860,8.92854113e+01,7.07489806,-1.29184398,-1,-0.8306579590329006
2.05802941e+03,6.99879675e+01,-5.53660930e-06,5.88335370,4.37510960,1.71413480,-2.34509863,9.32069653e+01,7.08347677,-1.26672126,-1,-0.8267413850269039
2.10363948e+03,6.99877096e+01,-5.64976865e-06,5.88455943,4.38055718,1.70384251,-2.34509863,9.75870585e+01,7.09206663,-1.24156426,-1,-0.8227613362781621
2.15009381e+03,6.99874412e+01,-5.77926989e-06,5.88565226,4.38604187,1.69341953,-2.34509862,1.02506582e+02,7.10066753,-1.21636929,-1,-0.8187076152908856
2.19744985e+03,6.99872442e+01,-4.01967930e-06,5.88664592,4.39155066,1.68289879,-2.34509863,7.28112350e+01,7.10928333,-1.19112296,-1,-0.8145752088344305
2.24575876e+03,6.99871909e+01,-1.00944323e-06,5.88753936,4.39707381,1.67229921,-2.34509865,1.87408137e+01,7.11791823,-1.16581482,-1,-0.8103596525592793
2.29517942e+03,6.99871733e+01,-3.55702816e-07,5.88829686,4.40259562,1.66163434,-2.34509867,6.86611067,7.12657662,-1.14042948,-1,-0.8060470821993786
2.34574357e+03,6.99871540e+01,-3.78276076e-07,5.88893659,4.40811146,1.65092254,-2.34509870,7.52227900,7.13525360,-1.11497882,-1,-0.8016347280429676
2.39724064e+03,6.99871332e+01,-4.05008251e-07,5.88949690,4.41363300,1.64015961,-2.34509872,8.29868484,7.14394445,-1.08947897,-1,-0.7971409649547423
2.44981028e+03,6.99871102e+01,-4.38104405e-07,5.88997953,4.41917094,1.62932504,-2.34509871,9.25592851,7.15265311,-1.06391896,-1,-0.7925536067265306
2.50350470e+03,6.99870850e+01,-4.70199253e-07,5.89038264,4.42471468,1.61843911,-2.34509871,1.02504587e+01,7.16138117,-1.03829311,-1,-0.78786809738319
2.55845849e+03,6.99870575e+01,-4.99663666e-07,5.89070255,4.43025209,1.60752426,-2.34509873,1.12476953e+01,7.17012949,-1.01259432,-1,-0.7830726922648
2.61469399e+03,6.99870277e+01,-5.26945961e-07,5.89094990,4.43577722,1.59659767,-2.34509879,1.22561668e+01,7.17889389,-9.86837273e-01,-1,-0.7781654419271032
2.67203231e+03,6.99869957e+01,-5.57329246e-07,5.89114598,4.44129765,1.58565485,-2.34509882,1.33951999e+01,7.18767219,-9.61031037e-01,-1,-0.773161956758785
2.73065712e+03,6.99869607e+01,-5.97074199e-07,5.89129443,4.44682504,1.57467428,-2.34509881,1.48431904e+01,7.19647269,-9.35149267e-01,-1,-0.7680462092564082
2.79060431e+03,6.99869227e+01,-6.34653424e-07,5.89139143,4.45235036,1.56367216,-2.34509881,1.63346039e+01,7.20529500,-9.09188729e-01,-1,-0.7628150675688359
2.85196334e+03,6.99868816e+01,-6.69428050e-07,5.89143818,4.45786716,1.55266192,-2.34509884,1.78520737e+01,7.21413618,-8.83161418e-01,-1,-0.7574607251927878
2.91473474e+03,6.99868375e+01,-7.00352771e-07,5.89144337,4.46337013,1.54165858,-2.34509892,1.93593017e+01,7.22298932,-8.57088562e-01,-1,-0.751983135879139
2.97878224e+03,6.99867905e+01,-7.32604526e-07,5.89141922,4.46886337,1.53066003,-2.34509899,2.09866523e+01,7.23185225,-8.30974780e-01,-1,-0.7463941908888103
3.04432806e+03,6.99867396e+01,-7.77142258e-07,5.89136731,4.47435984,1.51964113,-2.34509897,2.30871793e+01,7.24073895,-8.04779639e-01,-1,-0.7406744987489766
3.11137684e+03,6.99866848e+01,-8.18361903e-07,5.89128216,4.47985350,1.50861123,-2.34509898,2.52209410e+01,7.24964511,-7.78514454e-01,-1,-0.7348236545616367
3.17998850e+03,6.99866259e+01,-8.56889445e-07,5.89116677,4.48533967,1.49758119,-2.34509902,2.73985193e+01,7.25856780,-7.52191386e-01,-1,-0.7288364295577702
3.25014678e+03,6.99865634e+01,-8.89800899e-07,5.89102738,4.49081149,1.48656786,-2.34509914,2.95098283e+01,7.26749931,-7.25827587e-01,-1,-0.7227142426256326
3.32192180e+03,6.99864970e+01,-9.22892066e-07,5.89086984,4.49627090,1.47557027,-2.34509926,3.17400856e+01,7.27643834,-6.99430699e-01,-1,-0.7164509749187002
3.39530275e+03,6.99864258e+01,-9.68078668e-07,5.89069365,4.50173146,1.46456107,-2.34509924,3.45287094e+01,7.28539909,-6.72956669e-01,-1,-0.7100475697446018
3.47027257e+03,6.99863502e+01,-1.01081894e-06,5.89049541,4.50718851,1.45354783,-2.34509925,3.73750338e+01,7.29437794,-6.46419507e-01,-1,-0.703505515801593
3.54696406e+03,6.99862698e+01,-1.05091316e-06,5.89027596,4.51263903,1.44253708,-2.34509930,4.02724969e+01,7.30337283,-6.19822322e-01,-1,-0.6968132246296292
3.62551122e+03,6.99861846e+01,-1.08352463e-06,5.89003993,4.51807466,1.43154779,-2.34509947,4.30185841e+01,7.31237582,-5.93184624e-01,-1,-0.6899590030536653
3.70613012e+03,6.99860940e+01,-1.11585772e-06,5.88979072,4.52349591,1.42058069,-2.34509966,4.58894944e+01,7.32138473,-5.66518936e-01,-1,-0.6829239962652534
3.78828441e+03,6.99859988e+01,-1.15694453e-06,5.88952848,4.52891665,1.40960810,-2.34509968,4.92457426e+01,7.33041114,-5.39791565e-01,-1,-0.675755007506449
3.87227468e+03,6.99858983e+01,-1.19805223e-06,5.88924941,4.53433353,1.39863481,-2.34509967,5.27475516e+01,7.33945632,-5.12996486e-01,-1,-0.6684258065422761
