star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.18261389e+02,7.99983524e+01,-3.56839103e-06,4.12530170,2.24442230,-2.34509850,7.39732022e-01,4.24450720e-05,6.66619722,-2.54480880,-1,-1.0
1.21292107e+02,7.99983418e+01,-3.54789840e-06,4.12666637,2.24088262,-2.34509850,7.39732022e-01,4.24450719e-05,6.66755107,-2.54080437,-1,-0.9997025794086792
1.24322825e+02,7.99983311e+01,-3.52740577e-06,4.12803104,2.23734293,-2.34509850,7.39732022e-01,4.24450719e-05,6.66890493,-2.53679994,-1,-0.9994051588173586
1.27353542e+02,7.99983205e+01,-3.50691314e-06,4.12939571,2.23380325,-2.34509850,7.39732022e-01,4.24450719e-05,6.67025878,-2.53279551,-1,-0.9991077383241732
1.30555792e+02,7.99983095e+01,-3.48965472e-06,4.13079683,2.23021003,-2.34509850,7.39732023e-01,4.24450719e-05,6.67167404,-2.52860804,-1,-0.9987934843788847
1.33857123e+02,7.99982981e+01,-3.47426450e-06,4.13221902,2.22658590,-2.34509850,7.39732023e-01,4.24450719e-05,6.67312475,-2.52431485,-1,-0.9984695070843409
1.37158455e+02,7.99982867e+01,-3.45887428e-06,4.13364122,2.22296176,-2.34509850,7.39732023e-01,4.24450718e-05,6.67457547,-2.52002166,-1,-0.9981455296916617
1.40459787e+02,7.99982754e+01,-3.44348407e-06,4.13506341,2.21933763,-2.34509850,7.39732023e-01,4.24450718e-05,6.67602618,-2.51572846,-1,-0.9978215522989824
1.44062675e+02,7.99982631e+01,-3.42951625e-06,4.13652457,2.21566308,-2.34509850,7.39732024e-01,4.24450718e-05,6.67758149,-2.51112246,-1,-0.9974679816007445
1.47689801e+02,7.99982509e+01,-3.41566276e-06,4.13798886,2.21198449,-2.34509851,7.39732024e-01,4.24450718e-05,6.67914520,-2.50649132,-1,-0.9971120322977362
1.51316926e+02,7.99982386e+01,-3.40180928e-06,4.13945316,2.20830589,-2.34509851,7.39732024e-01,4.24450718e-05,6.68070891,-2.50186017,-1,-0.9967560830928632
1.54944052e+02,7.99982263e+01,-3.38795579e-06,4.14091746,2.20462729,-2.34509851,7.39732024e-01,4.24450718e-05,6.68227263,-2.49722903,-1,-0.9964001337898549
1.58870570e+02,7.99982132e+01,-3.37189371e-06,4.14239086,2.20094236,-2.34509851,7.39732024e-01,4.24450718e-05,6.68394035,-2.49228797,-1,-0.9960148035461993
1.62839704e+02,7.99982000e+01,-3.35551725e-06,4.14386556,2.19725652,-2.34509851,7.39732024e-01,4.24450718e-05,6.68562288,-2.48730281,-1,-0.995625291166192
1.66808838e+02,7.99981867e+01,-3.33914079e-06,4.14534026,2.19357068,-2.34509851,7.39732024e-01,4.24450718e-05,6.68730542,-2.48231764,-1,-0.9952357787861846
1.70965659e+02,7.99981730e+01,-3.32530452e-06,4.14683315,2.18987037,-2.34509851,7.39732024e-01,4.24450717e-05,6.68904918,-2.47714876,-1,-0.9948278476755256
1.75287799e+02,7.99981588e+01,-3.31370572e-06,4.14834206,2.18615732,-2.34509852,7.39732025e-01,4.24450717e-05,6.69084687,-2.47181808,-1,-0.9944036929258686
1.79609940e+02,7.99981446e+01,-3.30210691e-06,4.14985097,2.18244427,-2.34509852,7.39732025e-01,4.24450717e-05,6.69264456,-2.46648739,-1,-0.9939795380780763
1.83932080e+02,7.99981304e+01,-3.29050810e-06,4.15135988,2.17873121,-2.34509852,7.39732025e-01,4.24450716e-05,6.69444225,-2.46115671,-1,-0.9935553833284193
1.88613039e+02,7.99981151e+01,-3.28022747e-06,4.15289532,2.17500437,-2.34509852,7.39732026e-01,4.24450716e-05,6.69635315,-2.45548652,-1,-0.9930960157482854
1.93358842e+02,7.99980997e+01,-3.27018506e-06,4.15443556,2.17127503,-2.34509853,7.39732026e-01,4.24450716e-05,6.69828451,-2.44975497,-1,-0.9926302846790961
