star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.27264270e+02,2.49999984,-2.78946217e-10,3.64322975,1.56948591,-2.34509868,7.39732032e-01,4.24450711e-05,5.72123169,-3.31132346,-1,-1.0
5.53241344e+02,2.49999983,-2.75560086e-10,3.64348208,1.56722788,-2.34509868,7.39732032e-01,4.24450711e-05,5.72340451,-3.30481933,-1,-0.9999915684280756
5.80494311e+02,2.49999982,-2.71937803e-10,3.64374165,1.56489125,-2.34509868,7.39732032e-01,4.24450711e-05,5.72565321,-3.29808877,-1,-0.9999827227300799
6.09081060e+02,2.49999981,-2.68211149e-10,3.64400990,1.56247480,-2.34509868,7.39732032e-01,4.24450711e-05,5.72797903,-3.29112593,-1,-0.9999734441165502
6.39060085e+02,2.49999981,-2.64355324e-10,3.64432974,1.55997525,-2.34509868,7.39732032e-01,4.24450711e-05,5.73038450,-3.28392480,-1,-0.9999637136016541
6.70498144e+02,2.49999980,-2.60423506e-10,3.64461628,1.55739335,-2.34509868,7.39732032e-01,4.24450711e-05,5.73286995,-3.27648437,-1,-0.9999535095172518
7.03543243e+02,2.49999979,-2.56338684e-10,3.64491731,1.55472250,-2.34509868,7.39732032e-01,4.24450711e-05,5.73544153,-3.26878548,-1,-0.9999427838239359
7.38203422e+02,2.49999978,-2.52297526e-10,3.64529001,1.55196284,-2.34509868,7.39732032e-01,4.24450711e-05,5.73809791,-3.26083101,-1,-0.9999315339121039
7.74537967e+02,2.49999977,-2.48245288e-10,3.64560729,1.54911795,-2.34509868,7.39732032e-01,4.24450711e-05,5.74083795,-3.25262785,-1,-0.9999197405388583
8.12623045e+02,2.49999976,-2.44017151e-10,3.64596351,1.54618434,-2.34509868,7.39732032e-01,4.24450711e-05,5.74366332,-3.24416721,-1,-0.9999073789821101
8.52499912e+02,2.49999975,-2.39741790e-10,3.64632473,1.54316303,-2.34509868,7.39732032e-01,4.24450711e-05,5.74657373,-3.23545380,-1,-0.9998944358510926
8.94337331e+02,2.49999974,-2.35351168e-10,3.64667080,1.54005002,-2.34509868,7.39732032e-01,4.24450711e-05,5.74957344,-3.22647184,-1,-0.9998808563691451
9.38365192e+02,2.49999973,-2.31038248e-10,3.64702181,1.53683944,-2.34509868,7.39732032e-01,4.24450711e-05,5.75266768,-3.21720669,-1,-0.9998665659191622
9.84413438e+02,2.49999972,-2.26613701e-10,3.64737997,1.53354200,-2.34509868,7.39732032e-01,4.24450711e-05,5.75584618,-3.20768854,-1,-0.9998516196978079
1.03266534e+03,2.49999971,-2.22131563e-10,3.64775521,1.53015274,-2.34509868,7.39732032e-01,4.24450711e-05,5.75911324,-3.19790461,-1,-0.9998359582194518
1.08345390e+03,2.49999970,-2.17648484e-10,3.64820354,1.52665880,-2.34509868,7.39732032e-01,4.24450711e-05,5.76248100,-3.18781693,-1,-0.9998194733991607
1.13646291e+03,2.49999969,-2.13071066e-10,3.64859873,1.52308027,-2.34509868,7.39732032e-01,4.24450711e-05,5.76593170,-3.17747959,-1,-0.9998022678709146
1.19234497e+03,2.49999968,-2.08538920e-10,3.64903627,1.51939490,-2.34509868,7.39732032e-01,4.24450711e-05,5.76948558,-3.16683274,-1,-0.9997841298154825
1.25068621e+03,2.49999967,-2.04088092e-10,3.64948707,1.51562161,-2.34509868,7.39732032e-01,4.24450711e-05,5.77312457,-3.15593149,-1,-0.9997651935657255
1.31208438e+03,2.49999965,-1.99489552e-10,3.64992449,1.51174553,-2.34509868,7.39732032e-01,4.24450711e-05,5.77686372,-3.14472784,-1,-0.9997452651054846
1.37636256e+03,2.49999964,-1.94910665e-10,3.65042615,1.50777415,-2.34509868,7.39732032e-01,4.24450711e-05,5.78069486,-3.13325023,-1,-0.9997244018589988
1.44367735e+03,2.49999963,-1.90410977e-10,3.65087494,1.50371079,-2.34509868,7.39732032e-01,4.24450711e-05,5.78461627,-3.12150095,-1,-0.9997025529974425
1.51446136e+03,2.49999961,-1.85840320e-10,3.65136436,1.49954460,-2.34509868,7.39732032e-01,4.24450711e-05,5.78863735,-3.10945417,-1,-0.9996795781053737
1.58855413e+03,2.49999960,-1.81230152e-10,3.65183509,1.49528686,-2.34509868,7.39732032e-01,4.24450711e-05,5.79274788,-3.09713920,-1,-0.9996555292644866
1.66620028e+03,2.49999959,-1.76667246e-10,3.65236722,1.49093271,-2.34509868,7.39732032e-01,4.24450711e-05,5.79695118,-3.08454457,-1,-0.9996303270766506
1.74760885e+03,2.49999957,-1.72106726e-10,3.65285581,1.48648419,-2.34509868,7.39732032e-01,4.24450711e-05,5.80124740,-3.07167204,-1,-0.9996039036921993
1.83308170e+03,2.49999956,-1.67616846e-10,3.65335058,1.48193947,-2.34509868,7.39732032e-01,4.24450711e-05,5.80563706,-3.05851886,-1,-0.9995761611341898
1.92267070e+03,2.49999954,-1.63110923e-10,3.65389203,1.47730002,-2.34509868,7.39732032e-01,4.24450711e-05,5.81011860,-3.04508871,-1,-0.9995470825667908
2.01656239e+03,2.49999953,-1.58636861e-10,3.65441504,1.47256944,-2.34509868,7.39732032e-01,4.24450711e-05,5.81468933,-3.03139157,-1,-0.9995166074433284
2.11498798e+03,2.49999951,-1.54180617e-10,3.65496726,1.46774616,-2.34509868,7.39732032e-01,4.24450711e-05,5.81935045,-3.01742101,-1,-0.9994846607182549
2.21816176e+03,2.49999950,-1.49819131e-10,3.65551531,1.46283232,-2.34509867,7.39732032e-01,4.24450711e-05,5.82410032,-3.00318426,-1,-0.999451172837873
2.32630786e+03,2.49999948,-1.45481057e-10,3.65606062,1.45783028,-2.34509867,7.39732032e-01,4.24450711e-05,5.82893716,-2.98868491,-1,-0.999416071054643
2.43967034e+03,2.49999947,-1.41182100e-10,3.65662707,1.45273975,-2.34509867,7.39732032e-01,4.24450711e-05,5.83386083,-2.97392344,-1,-0.9993792761521973
2.55846343e+03,2.49999945,-1.36924426e-10,3.65718626,1.44756361,-2.34509867,7.39732032e-01,4.24450711e-05,5.83886937,-2.95891055,-1,-0.9993407185963132
2.68302523e+03,2.49999943,-1.32783177e-10,3.65780040,1.44229826,-2.34509867,7.39732032e-01,4.24450712e-05,5.84396504,-2.94363521,-1,-0.9993002886473614
2.81369667e+03,2.49999942,-1.28626629e-10,3.65836650,1.43694958,-2.34509867,7.39732032e-01,4.24450712e-05,5.84914326,-2.92811422,-1,-0.9992578756471586
2.95064697e+03,2.49999940,-1.24588844e-10,3.65900042,1.43151609,-2.34509867,7.39732032e-01,4.24450712e-05,5.85440361,-2.91234573,-1,-0.9992134246707122
3.09404096e+03,2.49999938,-1.20594817e-10,3.65956779,1.42600569,-2.34509867,7.39732032e-01,4.24450712e-05,5.85973980,-2.89634975,-1,-0.9991668822179242
3.24439305e+03,2.49999936,-1.16722368e-10,3.66022479,1.42041133,-2.34509867,7.39732032e-01,4.24450712e-05,5.86515732,-2.88010610,-1,-0.9991180813229186
3.40211726e+03,2.49999935,-1.12862385e-10,3.66082703,1.41474010,-2.34509867,7.39732032e-01,4.24450712e-05,5.87065101,-2.86363086,-1,-0.999066887604148
3.56729271e+03,2.49999933,-1.09107104e-10,3.66146386,1.40899317,-2.34509866,7.39732032e-01,4.24450712e-05,5.87621915,-2.84693216,-1,-0.9990132753810459
3.74043612e+03,2.49999931,-1.05419342e-10,3.66209591,1.40318281,-2.34509866,7.39732031e-01,4.24450713e-05,5.88173917,-2.83023496,-1,-0.9989570769379628
3.92205538e+03,2.49999929,-1.01862071e-10,3.66277707,1.39729745,-2.34509866,7.39732031e-01,4.24450714e-05,5.88742397,-2.81316832,-1,-0.9988981274252673
